update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
495,828,8,304,100,0,0,0,0,0,0,0,0,38
496,908,8,320,100,0,0,0,0,0,0,0,0,40
497,872,8,320,100,0,0,0,0,0,0,0,0,40
498,856,8,296,100,0,0,0,0,0,0,0,0,37
499,840,8,296,100,0,0,0,0,0,0,0,0,37
500,940,8,280,100,0,0,0,0,0,0,0,0,35
501,1044,8,296,100,0,0,0,0,0,0,0,0,37
502,976,8,272,100,0,0,0,0,0,0,0,0,34
503,1140,8,288,100,0,0,0,0,0,0,0,0,36
504,1144,8,280,100,0,0,0,0,0,0,0,0,35
505,1212,8,296,100,0,0,0,0,0,0,0,0,37
506,1312,8,272,100,0,0,0,0,0,0,0,0,34
507,968,8,296,100,0,0,0,0,0,0,0,0,37
508,952,8,280,100,0,0,0,0,0,0,0,0,35
509,1056,8,264,100,0,0,0,0,0,0,0,0,33
510,884,8,248,100,0,0,0,0,0,0,0,0,31
511,1052,8,264,100,0,0,0,0,0,0,0,0,33
512,1204,8,296,100,0,0,0,0,0,0,0,0,37
513,940,8,264,100,0,0,0,0,0,0,0,0,33
514,732,8,264,100,0,0,0,0,0,0,0,0,33
515,832,8,288,100,0,0,0,0,0,0,0,0,36
516,892,8,296,100,0,0,0,0,0,0,0,0,37
517,944,8,296,100,0,0,0,0,0,0,0,0,37
518,980,8,264,100,0,0,0,0,0,0,0,0,33
519,1128,8,288,100,0,0,0,0,0,0,0,0,36
520,1072,8,288,100,0,0,0,0,0,0,0,0,36
521,1112,8,296,100,0,0,0,0,0,0,0,0,37
522,728,8,296,100,0,0,0,0,0,0,0,0,37
523,852,8,272,100,0,0,0,0,0,0,0,0,34
524,940,8,288,100,0,0,0,0,0,0,0,0,36
525,924,8,288,100,0,0,0,0,0,0,0,0,36
526,1100,8,280,100,0,0,0,0,0,0,0,0,35
527,1044,8,264,100,0,0,0,0,0,0,0,0,33
528,1264,8,304,100,0,0,0,0,0,0,0,0,38
529,1268,8,288,100,0,0,0,0,0,0,0,0,36
530,1436,8,320,100,0,0,0,0,0,0,0,0,40
531,1100,8,288,100,0,0,0,0,0,0,0,0,36
532,1180,8,312,100,0,0,0,0,0,0,0,0,39
533,1192,8,264,100,0,0,0,0,0,0,0,0,33
534,868,8,256,100,0,0,0,0,0,0,0,0,32
535,1060,8,296,100,0,0,0,0,0,0,0,0,37
536,1108,8,288,100,0,0,0,0,0,0,0,0,36
537,928,8,280,100,0,0,0,0,0,0,0,0,35
538,1072,8,280,100,0,0,0,0,0,0,0,0,35
539,1128,8,288,100,0,0,0,0,0,0,0,0,36
540,1288,8,280,100,0,0,0,0,0,0,0,0,35
541,1508,8,288,100,0,0,0,0,0,0,0,0,36
542,1792,8,296,100,0,0,0,0,0,0,0,0,37
543,1820,8,272,100,0,0,0,0,0,0,0,0,34
544,1756,8,216,100,0,0,0,0,0,0,0,0,27
545,1924,8,256,100,0,0,0,0,0,0,0,0,32
546,2008,8,272,100,0,0,0,0,0,0,0,0,34
547,2336,8,296,100,0,0,0,0,0,0,0,0,37
548,2608,8,288,100,0,0,0,0,0,0,0,0,36
549,2604,8,264,100,0,0,0,0,0,0,0,0,33
550,2312,8,264,100,0,0,0,0,0,0,0,0,33
551,2524,8,256,100,0,0,0,0,0,0,0,0,32
552,2680,8,272,100,0,0,0,0,0,0,0,0,34
553,2412,8,240,100,0,0,0,0,0,0,0,0,30
554,2452,8,248,100,0,0,0,0,0,0,0,0,31
555,2596,8,256,100,0,0,0,0,0,0,0,0,32
556,1832,8,280,100,0,0,0,0,0,0,0,0,35
557,1948,8,280,100,0,0,0,0,0,0,0,0,35
558,1088,8,304,100,0,0,0,0,0,0,0,0,38
559,1168,8,304,100,0,0,0,0,0,0,0,0,38
560,1328,8,304,100,0,0,0,0,0,0,0,0,38
561,1328,8,288,100,0,0,0,0,0,0,0,0,36
562,1244,8,312,100,0,0,0,0,0,0,0,0,39
563,1096,8,296,100,0,0,0,0,0,0,0,0,37
564,1184,8,280,100,0,0,0,0,0,0,0,0,35
565,1284,8,272,100,0,0,0,0,0,0,0,0,34
566,1412,8,272,100,0,0,0,0,0,0,0,0,34
567,1540,8,280,100,0,0,0,0,0,0,0,0,35
568,1600,8,280,100,0,0,0,0,0,0,0,0,35
569,1736,8,304,100,0,0,0,0,0,0,0,0,38
570,1912,8,312,100,0,0,0,0,0,0,0,0,39
571,1980,8,320,100,0,0,0,0,0,0,0,0,40
572,2096,8,320,100,0,0,0,0,0,0,0,0,40
573,2200,8,312,100,0,0,0,0,0,0,0,0,39
574,2296,8,280,100,0,0,0,0,0,0,0,0,35
575,2336,8,296,100,0,0,0,0,0,0,0,0,37
576,2048,8,280,100,0,0,0,0,0,0,0,0,35
577,2112,8,288,100,0,0,0,0,0,0,0,0,36
578,2184,8,288,100,0,0,0,0,0,0,0,0,36
579,1956,8,272,100,0,0,0,0,0,0,0,0,34
580,1932,8,264,100,0,0,0,0,0,0,0,0,33
581,984,8,288,100,0,0,0,0,0,0,0,0,36
582,920,8,248,100,0,0,0,0,0,0,0,0,31
583,1032,8,256,100,0,0,0,0,0,0,0,0,32
584,1236,8,272,100,0,0,0,0,0,0,0,0,34
585,1344,8,256,100,0,0,0,0,0,0,0,0,32
586,1320,8,296,100,0,0,0,0,0,0,0,0,37
587,1408,8,304,100,0,0,0,0,0,0,0,0,38
588,1268,8,296,100,0,0,0,0,0,0,0,0,37
589,1088,8,280,100,0,0,0,0,0,0,0,0,35
590,1064,8,272,100,0,0,0,0,0,0,0,0,34
591,812,8,256,100,0,0,0,0,0,0,0,0,32
592,856,8,272,100,0,0,0,0,0,0,0,0,34
593,1032,8,288,100,0,0,0,0,0,0,0,0,36
594,1252,8,288,100,0,0,0,0,0,0,0,0,36
595,1156,8,288,100,0,0,0,0,0,0,0,0,36
596,1180,8,264,100,0,0,0,0,0,0,0,0,33
597,1256,8,264,100,0,0,0,0,0,0,0,0,33
598,1112,8,240,100,0,0,0,0,0,0,0,0,30
599,832,8,224,100,0,0,0,0,0,0,0,0,28
600,848,8,240,100,0,0,0,0,0,0,0,0,30
601,888,8,264,100,0,0,0,0,0,0,0,0,33
602,768,8,272,100,0,0,0,0,0,0,0,0,34
603,836,8,272,100,0,0,0,0,0,0,0,0,34
604,848,8,272,100,0,0,0,0,0,0,0,0,34
605,872,8,280,100,0,0,0,0,0,0,0,0,35
606,880,8,288,100,0,0,0,0,0,0,0,0,36
607,928,8,280,100,0,0,0,0,0,0,0,0,35
608,1020,8,304,100,0,0,0,0,0,0,0,0,38
609,1052,8,272,100,0,0,0,0,0,0,0,0,34
610,1012,8,304,100,0,0,0,0,0,0,0,0,38
611,1000,8,272,100,0,0,0,0,0,0,0,0,34
612,1040,8,296,100,0,0,0,0,0,0,0,0,37
613,1064,8,288,100,0,0,0,0,0,0,0,0,36
614,1140,8,272,100,0,0,0,0,0,0,0,0,34
615,1068,8,256,100,0,0,0,0,0,0,0,0,32
616,1168,8,256,100,0,0,0,0,0,0,0,0,32
617,1248,8,264,100,0,0,0,0,0,0,0,0,33
618,1164,8,248,100,0,0,0,0,0,0,0,0,31
619,524,8,280,100,0,0,0,0,0,0,0,0,35
620,560,8,280,100,0,0,0,0,0,0,0,0,35
621,632,8,280,100,0,0,0,0,0,0,0,0,35
622,604,8,272,100,0,0,0,0,0,0,0,0,34
623,604,8,256,100,0,0,0,0,0,0,0,0,32
624,540,8,264,100,0,0,0,0,0,0,0,0,33
625,572,8,264,100,0,0,0,0,0,0,0,0,33
626,552,8,248,100,0,0,0,0,0,0,0,0,31
627,556,8,248,100,0,0,0,0,0,0,0,0,31
628,600,8,272,100,0,0,0,0,0,0,0,0,34
629,704,8,264,100,0,0,0,0,0,0,0,0,33
630,712,8,288,100,0,0,0,0,0,0,0,0,36
631,752,8,296,100,0,0,0,0,0,0,0,0,37
632,784,8,304,100,0,0,0,0,0,0,0,0,38
633,856,8,280,100,0,0,0,0,0,0,0,0,35
634,796,8,304,100,0,0,0,0,0,0,0,0,38
635,784,8,280,100,0,0,0,0,0,0,0,0,35
636,820,8,288,100,0,0,0,0,0,0,0,0,36
637,688,8,288,100,0,0,0,0,0,0,0,0,36
638,708,8,280,100,0,0,0,0,0,0,0,0,35
639,860,8,304,100,0,0,0,0,0,0,0,0,38
640,652,8,288,100,0,0,0,0,0,0,0,0,36
641,704,8,280,100,0,0,0,0,0,0,0,0,35
642,640,8,280,100,0,0,0,0,0,0,0,0,35
643,536,8,256,100,0,0,0,0,0,0,0,0,32
644,656,8,288,100,0,0,0,0,0,0,0,0,36
645,692,8,288,100,0,0,0,0,0,0,0,0,36
646,692,8,296,100,0,0,0,0,0,0,0,0,37
647,708,8,296,100,0,0,0,0,0,0,0,0,37
648,744,8,296,100,0,0,0,0,0,0,0,0,37
649,656,8,304,100,0,0,0,0,0,0,0,0,38
650,768,8,320,100,0,0,0,0,0,0,0,0,40
651,816,8,344,100,0,0,0,0,0,0,0,0,43
652,836,8,304,100,0,0,0,0,0,0,0,0,38
653,820,8,280,100,0,0,0,0,0,0,0,0,35
654,644,8,288,100,0,0,0,0,0,0,0,0,36
655,764,8,288,100,0,0,0,0,0,0,0,0,36
656,752,8,312,100,0,0,0,0,0,0,0,0,39
657,820,8,320,100,0,0,0,0,0,0,0,0,40
658,904,8,320,100,0,0,0,0,0,0,0,0,40
659,868,8,288,100,0,0,0,0,0,0,0,0,36
660,856,8,280,100,0,0,0,0,0,0,0,0,35
661,660,8,312,100,0,0,0,0,0,0,0,0,39
662,624,8,312,100,0,0,0,0,0,0,0,0,39
663,620,8,296,100,0,0,0,0,0,0,0,0,37
664,728,8,320,100,0,0,0,0,0,0,0,0,40
665,660,8,328,100,0,0,0,0,0,0,0,0,41
666,688,8,312,100,0,0,0,0,0,0,0,0,39
667,712,8,312,100,0,0,0,0,0,0,0,0,39
668,652,8,304,100,0,0,0,0,0,0,0,0,38
669,696,8,312,100,0,0,0,0,0,0,0,0,39
670,740,8,320,100,0,0,0,0,0,0,0,0,40
671,868,8,312,100,0,0,0,0,0,0,0,0,39
672,896,8,296,100,0,0,0,0,0,0,0,0,37
673,924,8,296,100,0,0,0,0,0,0,0,0,37
674,960,8,288,100,0,0,0,0,0,0,0,0,36
675,972,8,296,100,0,0,0,0,0,0,0,0,37
676,1156,8,312,100,0,0,0,0,0,0,0,0,39
677,1156,8,288,100,0,0,0,0,0,0,0,0,36
678,888,8,272,100,0,0,0,0,0,0,0,0,34
679,868,8,280,100,0,0,0,0,0,0,0,0,35
680,788,8,288,100,0,0,0,0,0,0,0,0,36
681,716,8,248,100,0,0,0,0,0,0,0,0,31
682,684,8,264,100,0,0,0,0,0,0,0,0,33
683,744,8,272,100,0,0,0,0,0,0,0,0,34
684,916,8,304,100,0,0,0,0,0,0,0,0,38
685,852,8,288,100,0,0,0,0,0,0,0,0,36
686,744,8,272,100,0,0,0,0,0,0,0,0,34
687,608,8,264,100,0,0,0,0,0,0,0,0,33
688,652,8,256,100,0,0,0,0,0,0,0,0,32
689,700,8,264,100,0,0,0,0,0,0,0,0,33
690,764,8,312,100,0,0,0,0,0,0,0,0,39
691,848,8,312,100,0,0,0,0,0,0,0,0,39
692,772,8,328,100,0,0,0,0,0,0,0,0,41
693,876,8,360,100,0,0,0,0,0,0,0,0,45
694,856,8,352,100,0,0,0,0,0,0,0,0,44
695,764,8,328,100,0,0,0,0,0,0,0,0,41
696,796,8,344,100,0,0,0,0,0,0,0,0,43
697,664,8,320,100,0,0,0,0,0,0,0,0,40
698,788,8,360,100,0,0,0,0,0,0,0,0,45
699,776,8,328,100,0,0,0,0,0,0,0,0,41
700,740,8,360,100,0,0,0,0,0,0,0,0,45
701,536,8,368,100,0,0,0,0,0,0,0,0,46
702,744,8,432,100,0,0,0,0,0,0,0,0,54
703,704,8,424,100,0,0,0,0,0,0,0,0,53
704,576,8,416,100,0,0,0,0,0,0,0,0,52
705,724,8,432,100,0,0,0,0,0,0,0,0,54
706,652,8,408,100,0,0,0,0,0,0,0,0,51
707,688,8,376,100,0,0,0,0,0,0,0,0,47
708,652,8,408,100,0,0,0,0,0,0,0,0,51
709,656,8,424,100,0,0,0,0,0,0,0,0,53
710,740,8,392,100,0,0,0,0,0,0,0,0,49
711,672,8,384,100,0,0,0,0,0,0,0,0,48
712,652,8,400,100,0,0,0,0,0,0,0,0,50
713,624,8,408,100,0,0,0,0,0,0,0,0,51
714,684,8,464,100,0,0,0,0,0,0,0,0,58
715,708,8,464,100,0,0,0,0,0,0,0,0,58
716,740,8,480,100,0,0,0,0,0,0,0,0,60
717,712,8,472,100,0,0,0,0,0,0,0,0,59
718,640,8,448,100,0,0,0,0,0,0,0,0,56
719,604,8,456,100,0,0,0,0,0,0,0,0,57
720,628,8,440,100,0,0,0,0,0,0,0,0,55
721,652,8,432,100,0,0,0,0,0,0,0,0,54
722,600,8,432,100,0,0,0,0,0,0,0,0,54
723,688,8,456,100,0,0,0,0,0,0,0,0,57
724,620,8,416,100,0,0,0,0,0,0,0,0,52
725,752,8,472,100,0,0,0,0,0,0,0,0,59
726,792,8,480,100,0,0,0,0,0,0,0,0,60
727,740,8,464,100,0,0,0,0,0,0,0,0,58
728,836,8,472,100,0,0,0,0,0,0,0,0,59
729,716,8,456,100,0,0,0,0,0,0,0,0,57
730,808,8,480,100,0,0,0,0,0,0,0,0,60
731,752,8,472,100,0,0,0,0,0,0,0,0,59
732,792,8,472,100,0,0,0,0,0,0,0,0,59
733,776,8,448,100,0,0,0,0,0,0,0,0,56
734,764,8,464,100,0,0,0,0,0,0,0,0,58
735,740,8,488,100,0,0,0,0,0,0,0,0,61
736,724,8,488,100,0,0,0,0,0,0,0,0,61
737,768,8,480,100,0,0,0,0,0,0,0,0,60
738,740,8,488,100,0,0,0,0,0,0,0,0,61
739,728,8,488,100,0,0,0,0,0,0,0,0,61
740,868,8,488,100,0,0,0,0,0,0,0,0,61
741,624,8,432,100,0,0,0,0,0,0,0,0,54
742,668,8,472,100,0,0,0,0,0,0,0,0,59
743,724,8,488,100,0,0,0,0,0,0,0,0,61
744,760,8,496,100,0,0,0,0,0,0,0,0,62
745,752,8,504,100,0,0,0,0,0,0,0,0,63
746,724,8,480,100,0,0,0,0,0,0,0,0,60
747,800,8,488,100,0,0,0,0,0,0,0,0,61
748,836,8,480,100,0,0,0,0,0,0,0,0,60
749,780,8,480,100,0,0,0,0,0,0,0,0,60
750,864,8,480,100,0,0,0,0,0,0,0,0,60
751,972,8,496,100,0,0,0,0,0,0,0,0,62
752,884,8,464,100,0,0,0,0,0,0,0,0,58
753,880,8,496,100,0,0,0,0,0,0,0,0,62
754,872,8,496,100,0,0,0,0,0,0,0,0,62
755,764,8,440,100,0,0,0,0,0,0,0,0,55
756,1012,8,464,100,0,0,0,0,0,0,0,0,58
757,892,8,464,100,0,0,0,0,0,0,0,0,58
758,860,8,448,100,0,0,0,0,0,0,0,0,56
759,920,8,448,100,0,0,0,0,0,0,0,0,56
760,904,8,480,100,0,0,0,0,0,0,0,0,60
761,932,8,512,100,0,0,0,0,0,0,0,0,64
762,1052,8,472,100,0,0,0,0,0,0,0,0,59
763,948,8,464,100,0,0,0,0,0,0,0,0,58
764,880,8,472,100,0,0,0,0,0,0,0,0,59
765,784,8,464,100,0,0,0,0,0,0,0,0,58
766,908,8,496,100,0,0,0,0,0,0,0,0,62
767,740,8,472,100,0,0,0,0,0,0,0,0,59
768,792,8,464,100,0,0,0,0,0,0,0,0,58
769,788,8,440,100,0,0,0,0,0,0,0,0,55
770,888,8,472,100,0,0,0,0,0,0,0,0,59
771,744,8,440,100,0,0,0,0,0,0,0,0,55
772,740,8,456,100,0,0,0,0,0,0,0,0,57
773,728,8,432,100,0,0,0,0,0,0,0,0,54
774,740,8,448,100,0,0,0,0,0,0,0,0,56
775,824,8,464,100,0,0,0,0,0,0,0,0,58
776,852,8,448,100,0,0,0,0,0,0,0,0,56
777,928,8,480,100,0,0,0,0,0,0,0,0,60
778,788,8,456,100,0,0,0,0,0,0,0,0,57
779,852,8,464,100,0,0,0,0,0,0,0,0,58
780,812,8,440,100,0,0,0,0,0,0,0,0,55
781,748,8,464,100,0,0,0,0,0,0,0,0,58
782,796,8,440,100,0,0,0,0,0,0,0,0,55
783,796,8,472,100,0,0,0,0,0,0,0,0,59
784,772,8,424,100,0,0,0,0,0,0,0,0,53
785,760,8,448,100,0,0,0,0,0,0,0,0,56
786,752,8,464,100,0,0,0,0,0,0,0,0,58
787,812,8,496,100,0,0,0,0,0,0,0,0,62
788,808,8,496,100,0,0,0,0,0,0,0,0,62
789,840,8,504,100,0,0,0,0,0,0,0,0,63
790,912,8,528,100,0,0,0,0,0,0,0,0,66
791,856,8,480,100,0,0,0,0,0,0,0,0,60
792,812,8,520,100,0,0,0,0,0,0,0,0,65
793,868,8,488,100,0,0,0,0,0,0,0,0,61
794,796,8,480,100,0,0,0,0,0,0,0,0,60
795,840,8,472,100,0,0,0,0,0,0,0,0,59
796,964,8,488,100,0,0,0,0,0,0,0,0,61
797,732,8,432,100,0,0,0,0,0,0,0,0,54
798,764,8,464,100,0,0,0,0,0,0,0,0,58
799,700,8,464,100,0,0,0,0,0,0,0,0,58
800,676,8,472,100,0,0,0,0,0,0,0,0,59
801,680,8,488,100,0,0,0,0,0,0,0,0,61
802,592,8,472,100,0,0,0,0,0,0,0,0,59
803,760,8,496,100,0,0,0,0,0,0,0,0,62
804,820,8,528,100,0,0,0,0,0,0,0,0,66
805,744,8,480,100,0,0,0,0,0,0,0,0,60
806,688,8,488,100,0,0,0,0,0,0,0,0,61
807,604,8,472,100,0,0,0,0,0,0,0,0,59
808,780,8,496,100,0,0,0,0,0,0,0,0,62
809,744,8,488,100,0,0,0,0,0,0,0,0,61
810,704,8,448,100,0,0,0,0,0,0,0,0,56
811,664,8,480,100,0,0,0,0,0,0,0,0,60
812,664,8,448,100,0,0,0,0,0,0,0,0,56
813,760,8,472,100,0,0,0,0,0,0,0,0,59
814,700,8,472,100,0,0,0,0,0,0,0,0,59
815,752,8,504,100,0,0,0,0,0,0,0,0,63
816,636,8,504,100,0,0,0,0,0,0,0,0,63
817,816,8,512,100,0,0,0,0,0,0,0,0,64
818,740,8,496,100,0,0,0,0,0,0,0,0,62
819,684,8,464,100,0,0,0,0,0,0,0,0,58
820,684,8,424,100,0,0,0,0,0,0,0,0,53
821,612,8,432,100,0,0,0,0,0,0,0,0,54
822,648,8,416,100,0,0,0,0,0,0,0,0,52
823,840,8,496,100,0,0,0,0,0,0,0,0,62
824,852,8,472,100,0,0,0,0,0,0,0,0,59
825,808,8,432,100,0,0,0,0,0,0,0,0,54
826,744,8,424,100,0,0,0,0,0,0,0,0,53
827,928,8,416,100,0,0,0,0,0,0,0,0,52
828,936,8,456,100,0,0,0,0,0,0,0,0,57
829,648,8,432,100,0,0,0,0,0,0,0,0,54
830,680,8,464,100,0,0,0,0,0,0,0,0,58
831,804,8,464,100,0,0,0,0,0,0,0,0,58
832,804,8,456,100,0,0,0,0,0,0,0,0,57
833,952,8,480,100,0,0,0,0,0,0,0,0,60
834,912,8,456,100,0,0,0,0,0,0,0,0,57
835,956,8,432,100,0,0,0,0,0,0,0,0,54
836,1032,8,448,100,0,0,0,0,0,0,0,0,56
837,1212,8,496,100,0,0,0,0,0,0,0,0,62
838,1192,8,488,100,0,0,0,0,0,0,0,0,61
839,1288,8,512,100,0,0,0,0,0,0,0,0,64
840,1060,8,512,100,0,0,0,0,0,0,0,0,64
841,1064,8,528,100,0,0,0,0,0,0,0,0,66
842,1136,8,504,100,0,0,0,0,0,0,0,0,63
843,1080,8,488,100,0,0,0,0,0,0,0,0,61
844,1144,8,464,100,0,0,0,0,0,0,0,0,58
845,1056,8,464,100,0,0,0,0,0,0,0,0,58
846,1112,8,464,100,0,0,0,0,0,0,0,0,58
847,1152,8,440,100,0,0,0,0,0,0,0,0,55
848,1184,8,424,100,0,0,0,0,0,0,0,0,53
849,1224,8,456,100,0,0,0,0,0,0,0,0,57
850,764,8,464,100,0,0,0,0,0,0,0,0,58
851,748,8,440,100,0,0,0,0,0,0,0,0,55
852,764,8,424,100,0,0,0,0,0,0,0,0,53
853,836,8,480,100,0,0,0,0,0,0,0,0,60
854,772,8,432,100,0,0,0,0,0,0,0,0,54
855,588,8,464,100,0,0,0,0,0,0,0,0,58
856,744,8,488,100,0,0,0,0,0,0,0,0,61
857,684,8,472,100,0,0,0,0,0,0,0,0,59
858,724,8,488,100,0,0,0,0,0,0,0,0,61
859,768,8,472,100,0,0,0,0,0,0,0,0,59
860,776,8,480,100,0,0,0,0,0,0,0,0,60
861,816,8,480,100,0,0,0,0,0,0,0,0,60
862,816,8,480,100,0,0,0,0,0,0,0,0,60
863,884,8,456,100,0,0,0,0,0,0,0,0,57
864,844,8,440,100,0,0,0,0,0,0,0,0,55
865,880,8,424,100,0,0,0,0,0,0,0,0,53
866,888,8,440,100,0,0,0,0,0,0,0,0,55
867,948,8,464,100,0,0,0,0,0,0,0,0,58
868,972,8,488,100,0,0,0,0,0,0,0,0,61
869,988,8,456,100,0,0,0,0,0,0,0,0,57
870,908,8,504,100,0,0,0,0,0,0,0,0,63
871,920,8,520,100,0,0,0,0,0,0,0,0,65
872,900,8,512,100,0,0,0,0,0,0,0,0,64
873,844,8,488,100,0,0,0,0,0,0,0,0,61
874,940,8,448,100,0,0,0,0,0,0,0,0,56
875,1016,8,504,100,0,0,0,0,0,0,0,0,63
876,864,8,488,100,0,0,0,0,0,0,0,0,61
877,828,8,480,100,0,0,0,0,0,0,0,0,60
878,844,8,464,100,0,0,0,0,0,0,0,0,58
879,836,8,448,100,0,0,0,0,0,0,0,0,56
880,736,8,440,100,0,0,0,0,0,0,0,0,55
881,800,8,416,100,0,0,0,0,0,0,0,0,52
882,712,8,400,100,0,0,0,0,0,0,0,0,50
883,816,8,424,100,0,0,0,0,0,0,0,0,53
884,816,8,432,100,0,0,0,0,0,0,0,0,54
885,800,8,416,100,0,0,0,0,0,0,0,0,52
886,856,8,464,100,0,0,0,0,0,0,0,0,58
887,992,8,440,100,0,0,0,0,0,0,0,0,55
888,788,8,408,100,0,0,0,0,0,0,0,0,51
889,896,8,448,100,0,0,0,0,0,0,0,0,56
890,876,8,464,100,0,0,0,0,0,0,0,0,58
891,756,8,472,100,0,0,0,0,0,0,0,0,59
892,1008,8,496,100,0,0,0,0,0,0,0,0,62
893,1052,8,504,100,0,0,0,0,0,0,0,0,63
894,1052,8,456,100,0,0,0,0,0,0,0,0,57
895,868,8,472,100,0,0,0,0,0,0,0,0,59
896,820,8,472,100,0,0,0,0,0,0,0,0,59
897,740,8,464,100,0,0,0,0,0,0,0,0,58
898,876,8,488,100,0,0,0,0,0,0,0,0,61
899,924,8,488,100,0,0,0,0,0,0,0,0,61
900,964,8,488,100,0,0,0,0,0,0,0,0,61
901,960,8,472,100,0,0,0,0,0,0,0,0,59
902,772,8,480,100,0,0,0,0,0,0,0,0,60
903,880,8,488,100,0,0,0,0,0,0,0,0,61
904,884,8,472,100,0,0,0,0,0,0,0,0,59
905,768,8,456,100,0,0,0,0,0,0,0,0,57
906,780,8,480,100,0,0,0,0,0,0,0,0,60
907,788,8,472,100,0,0,0,0,0,0,0,0,59
908,816,8,464,100,0,0,0,0,0,0,0,0,58
909,820,8,432,100,0,0,0,0,0,0,0,0,54
910,1100,8,488,100,0,0,0,0,0,0,0,0,61
911,1060,8,456,100,0,0,0,0,0,0,0,0,57
912,884,8,424,100,0,0,0,0,0,0,0,0,53
913,1108,8,456,100,0,0,0,0,0,0,0,0,57
914,1288,8,456,100,0,0,0,0,0,0,0,0,57
915,988,8,440,100,0,0,0,0,0,0,0,0,55
916,976,8,448,100,0,0,0,0,0,0,0,0,56
917,1096,8,440,100,0,0,0,0,0,0,0,0,55
918,1120,8,432,100,0,0,0,0,0,0,0,0,54
919,952,8,448,100,0,0,0,0,0,0,0,0,56
920,1128,8,416,100,0,0,0,0,0,0,0,0,52
921,1140,8,464,100,0,0,0,0,0,0,0,0,58
922,1364,8,472,100,0,0,0,0,0,0,0,0,59
923,1356,8,440,100,0,0,0,0,0,0,0,0,55
924,1288,8,448,100,0,0,0,0,0,0,0,0,56
925,1412,8,448,100,0,0,0,0,0,0,0,0,56
926,1316,8,416,100,0,0,0,0,0,0,0,0,52
927,1344,8,416,100,0,0,0,0,0,0,0,0,52
928,1352,8,408,100,0,0,0,0,0,0,0,0,51
929,1400,8,392,100,0,0,0,0,0,0,0,0,49
930,828,8,400,100,0,0,0,0,0,0,0,0,50
931,812,8,408,100,0,0,0,0,0,0,0,0,51
932,892,8,424,100,0,0,0,0,0,0,0,0,53
933,868,8,408,100,0,0,0,0,0,0,0,0,51
934,720,8,384,100,0,0,0,0,0,0,0,0,48
935,824,8,400,100,0,0,0,0,0,0,0,0,50
936,852,8,392,100,0,0,0,0,0,0,0,0,49
937,644,8,400,100,0,0,0,0,0,0,0,0,50
938,752,8,448,100,0,0,0,0,0,0,0,0,56
939,860,8,472,100,0,0,0,0,0,0,0,0,59
940,816,8,456,100,0,0,0,0,0,0,0,0,57
941,872,8,480,100,0,0,0,0,0,0,0,0,60
942,952,8,488,100,0,0,0,0,0,0,0,0,61
943,924,8,504,100,0,0,0,0,0,0,0,0,63
944,984,8,464,100,0,0,0,0,0,0,0,0,58
945,984,8,512,100,0,0,0,0,0,0,0,0,64
946,936,8,520,100,0,0,0,0,0,0,0,0,65
947,856,8,504,100,0,0,0,0,0,0,0,0,63
948,916,8,496,100,0,0,0,0,0,0,0,0,62
949,992,8,528,100,0,0,0,0,0,0,0,0,66
950,864,8,504,100,0,0,0,0,0,0,0,0,63
951,860,8,488,100,0,0,0,0,0,0,0,0,61
952,1056,8,488,100,0,0,0,0,0,0,0,0,61
953,1036,8,464,100,0,0,0,0,0,0,0,0,58
954,724,8,440,100,0,0,0,0,0,0,0,0,55
955,764,8,456,100,0,0,0,0,0,0,0,0,57
956,776,8,432,100,0,0,0,0,0,0,0,0,54
957,808,8,472,100,0,0,0,0,0,0,0,0,59
958,892,8,480,100,0,0,0,0,0,0,0,0,60
959,944,8,456,100,0,0,0,0,0,0,0,0,57
960,780,8,440,100,0,0,0,0,0,0,0,0,55
961,804,8,440,100,0,0,0,0,0,0,0,0,55
962,868,8,456,100,0,0,0,0,0,0,0,0,57
963,816,8,472,100,0,0,0,0,0,0,0,0,59
964,864,8,456,100,0,0,0,0,0,0,0,0,57
965,876,8,480,100,0,0,0,0,0,0,0,0,60
966,920,8,464,100,0,0,0,0,0,0,0,0,58
967,772,8,456,100,0,0,0,0,0,0,0,0,57
968,652,8,448,100,0,0,0,0,0,0,0,0,56
969,740,8,424,100,0,0,0,0,0,0,0,0,53
970,688,8,408,100,0,0,0,0,0,0,0,0,51
971,724,8,432,100,0,0,0,0,0,0,0,0,54
972,832,8,472,100,0,0,0,0,0,0,0,0,59
973,812,8,472,100,0,0,0,0,0,0,0,0,59
974,728,8,440,100,0,0,0,0,0,0,0,0,55
975,724,8,456,100,0,0,0,0,0,0,0,0,57
976,760,8,448,100,0,0,0,0,0,0,0,0,56
977,840,8,472,100,0,0,0,0,0,0,0,0,59
978,736,8,416,100,0,0,0,0,0,0,0,0,52
979,796,8,400,100,0,0,0,0,0,0,0,0,50
980,784,8,416,100,0,0,0,0,0,0,0,0,52
981,812,8,448,100,0,0,0,0,0,0,0,0,56
982,852,8,472,100,0,0,0,0,0,0,0,0,59
983,968,8,456,100,0,0,0,0,0,0,0,0,57
984,900,8,472,100,0,0,0,0,0,0,0,0,59
985,924,8,488,100,0,0,0,0,0,0,0,0,61
986,904,8,464,100,0,0,0,0,0,0,0,0,58
987,868,8,480,100,0,0,0,0,0,0,0,0,60
