update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
489,1068,8,408,100,0,0,0,0,0,0,0,0,51
490,1328,8,400,100,0,0,0,0,0,0,0,0,50
491,1452,8,368,100,0,0,0,0,0,0,0,0,46
492,1200,8,392,100,0,0,0,0,0,0,0,0,49
493,1512,8,400,100,0,0,0,0,0,0,0,0,50
494,1824,8,408,100,0,0,0,0,0,0,0,0,51
495,1184,8,328,100,0,0,0,0,0,0,0,0,41
496,1460,8,392,100,0,0,0,0,0,0,0,0,49
497,1248,8,376,100,0,0,0,0,0,0,0,0,47
498,1304,8,384,100,0,0,0,0,0,0,0,0,48
499,1424,8,384,100,0,0,0,0,0,0,0,0,48
500,1368,8,344,100,0,0,0,0,0,0,0,0,43
501,1488,8,344,100,0,0,0,0,0,0,0,0,43
502,1144,8,392,100,0,0,0,0,0,0,0,0,49
503,1100,8,360,100,0,0,0,0,0,0,0,0,45
504,888,8,376,100,0,0,0,0,0,0,0,0,47
505,852,8,400,100,0,0,0,0,0,0,0,0,50
506,908,8,456,100,0,0,0,0,0,0,0,0,57
507,1036,8,464,100,0,0,0,0,0,0,0,0,58
508,992,8,456,100,0,0,0,0,0,0,0,0,57
509,1184,8,464,100,0,0,0,0,0,0,0,0,58
510,952,8,464,100,0,0,0,0,0,0,0,0,58
511,984,8,456,100,0,0,0,0,0,0,0,0,57
512,952,8,440,100,0,0,0,0,0,0,0,0,55
513,1012,8,464,100,0,0,0,0,0,0,0,0,58
514,1000,8,440,100,0,0,0,0,0,0,0,0,55
515,1084,8,448,100,0,0,0,0,0,0,0,0,56
516,1040,8,448,100,0,0,0,0,0,0,0,0,56
517,1092,8,448,100,0,0,0,0,0,0,0,0,56
518,856,8,408,100,0,0,0,0,0,0,0,0,51
519,884,8,424,100,0,0,0,0,0,0,0,0,53
520,752,8,424,100,0,0,0,0,0,0,0,0,53
521,732,8,424,100,0,0,0,0,0,0,0,0,53
522,828,8,432,100,0,0,0,0,0,0,0,0,54
523,848,8,424,100,0,0,0,0,0,0,0,0,53
524,1076,8,440,100,0,0,0,0,0,0,0,0,55
525,936,8,440,100,0,0,0,0,0,0,0,0,55
526,1088,8,464,100,0,0,0,0,0,0,0,0,58
527,1180,8,440,100,0,0,0,0,0,0,0,0,55
528,1172,8,416,100,0,0,0,0,0,0,0,0,52
529,1424,8,416,100,0,0,0,0,0,0,0,0,52
530,1260,8,376,100,0,0,0,0,0,0,0,0,47
531,1628,8,376,100,0,0,0,0,0,0,0,0,47
532,1748,8,360,100,0,0,0,0,0,0,0,0,45
533,1304,8,368,100,0,0,0,0,0,0,0,0,46
534,1172,8,368,100,0,0,0,0,0,0,0,0,46
535,1120,8,360,100,0,0,0,0,0,0,0,0,45
536,1288,8,360,100,0,0,0,0,0,0,0,0,45
537,1348,8,344,100,0,0,0,0,0,0,0,0,43
538,1400,8,336,100,0,0,0,0,0,0,0,0,42
539,1640,8,344,100,0,0,0,0,0,0,0,0,43
540,1396,8,344,100,0,0,0,0,0,0,0,0,43
541,1464,8,352,100,0,0,0,0,0,0,0,0,44
542,1060,8,336,100,0,0,0,0,0,0,0,0,42
543,952,8,328,100,0,0,0,0,0,0,0,0,41
544,840,8,328,100,0,0,0,0,0,0,0,0,41
545,976,8,384,100,0,0,0,0,0,0,0,0,48
546,1164,8,368,100,0,0,0,0,0,0,0,0,46
547,940,8,360,100,0,0,0,0,0,0,0,0,45
548,908,8,360,100,0,0,0,0,0,0,0,0,45
549,996,8,360,100,0,0,0,0,0,0,0,0,45
550,1028,8,376,100,0,0,0,0,0,0,0,0,47
551,960,8,360,100,0,0,0,0,0,0,0,0,45
552,1044,8,384,100,0,0,0,0,0,0,0,0,48
553,1016,8,424,100,0,0,0,0,0,0,0,0,53
554,920,8,384,100,0,0,0,0,0,0,0,0,48
555,944,8,408,100,0,0,0,0,0,0,0,0,51
556,924,8,392,100,0,0,0,0,0,0,0,0,49
557,920,8,408,100,0,0,0,0,0,0,0,0,51
558,1068,8,416,100,0,0,0,0,0,0,0,0,52
559,996,8,376,100,0,0,0,0,0,0,0,0,47
560,772,8,376,100,0,0,0,0,0,0,0,0,47
561,600,8,392,100,0,0,0,0,0,0,0,0,49
562,700,8,416,100,0,0,0,0,0,0,0,0,52
563,744,8,400,100,0,0,0,0,0,0,0,0,50
564,808,8,424,100,0,0,0,0,0,0,0,0,53
565,740,8,408,100,0,0,0,0,0,0,0,0,51
566,672,8,384,100,0,0,0,0,0,0,0,0,48
567,596,8,384,100,0,0,0,0,0,0,0,0,48
568,728,8,424,100,0,0,0,0,0,0,0,0,53
569,680,8,416,100,0,0,0,0,0,0,0,0,52
570,680,8,408,100,0,0,0,0,0,0,0,0,51
571,644,8,376,100,0,0,0,0,0,0,0,0,47
572,648,8,384,100,0,0,0,0,0,0,0,0,48
573,608,8,376,100,0,0,0,0,0,0,0,0,47
574,708,8,376,100,0,0,0,0,0,0,0,0,47
575,768,8,376,100,0,0,0,0,0,0,0,0,47
576,744,8,368,100,0,0,0,0,0,0,0,0,46
577,636,8,368,100,0,0,0,0,0,0,0,0,46
578,748,8,384,100,0,0,0,0,0,0,0,0,48
579,644,8,400,100,0,0,0,0,0,0,0,0,50
580,828,8,424,100,0,0,0,0,0,0,0,0,53
581,816,8,408,100,0,0,0,0,0,0,0,0,51
582,820,8,408,100,0,0,0,0,0,0,0,0,51
583,960,8,416,100,0,0,0,0,0,0,0,0,52
584,1088,8,416,100,0,0,0,0,0,0,0,0,52
585,932,8,464,100,0,0,0,0,0,0,0,0,58
586,1160,8,448,100,0,0,0,0,0,0,0,0,56
587,1272,8,416,100,0,0,0,0,0,0,0,0,52
588,1200,8,456,100,0,0,0,0,0,0,0,0,57
589,1084,8,432,100,0,0,0,0,0,0,0,0,54
590,1396,8,456,100,0,0,0,0,0,0,0,0,57
591,1788,8,368,100,0,0,0,0,0,0,0,0,46
592,1996,8,376,100,0,0,0,0,0,0,0,0,47
593,936,8,344,100,0,0,0,0,0,0,0,0,43
594,996,8,384,100,0,0,0,0,0,0,0,0,48
595,1352,8,360,100,0,0,0,0,0,0,0,0,45
596,1076,8,360,100,0,0,0,0,0,0,0,0,45
597,1428,8,400,100,0,0,0,0,0,0,0,0,50
598,1320,8,424,100,0,0,0,0,0,0,0,0,53
599,1312,8,392,100,0,0,0,0,0,0,0,0,49
600,1648,8,424,100,0,0,0,0,0,0,0,0,53
601,1472,8,424,100,0,0,0,0,0,0,0,0,53
602,1248,8,456,100,0,0,0,0,0,0,0,0,57
603,1576,8,488,100,0,0,0,0,0,0,0,0,61
604,2000,8,472,100,0,0,0,0,0,0,0,0,59
605,1836,8,424,100,0,0,0,0,0,0,0,0,53
606,2180,8,416,100,0,0,0,0,0,0,0,0,52
607,2336,8,416,100,0,0,0,0,0,0,0,0,52
608,2760,8,408,100,0,0,0,0,0,0,0,0,51
609,3204,8,392,100,0,0,0,0,0,0,0,0,49
610,3236,8,416,100,0,0,0,0,0,0,0,0,52
611,2076,8,408,100,0,0,0,0,0,0,0,0,51
612,2072,8,400,100,0,0,0,0,0,0,0,0,50
613,1856,8,352,100,0,0,0,0,0,0,0,0,44
614,1728,8,368,100,0,0,0,0,0,0,0,0,46
615,2452,8,440,100,0,0,0,0,0,0,0,0,55
616,2528,8,384,100,0,0,0,0,0,0,0,0,48
617,2708,8,416,100,0,0,0,0,0,0,0,0,52
618,3080,8,408,100,0,0,0,0,0,0,0,0,51
619,3536,8,384,100,0,0,0,0,0,0,0,0,48
620,4064,8,376,100,0,0,0,0,0,0,0,0,47
621,3636,8,352,100,0,0,0,0,0,0,0,0,44
622,3260,8,352,100,0,0,0,0,0,0,0,0,44
623,3988,8,368,100,0,0,0,0,0,0,0,0,46
624,1796,8,360,100,0,0,0,0,0,0,0,0,45
625,2764,8,392,100,0,0,0,0,0,0,0,0,49
626,3368,8,408,100,0,0,0,0,0,0,0,0,51
627,4324,8,456,100,0,0,0,0,0,0,0,0,57
628,2936,8,392,100,0,0,0,0,0,0,0,0,49
629,3216,8,416,100,0,0,0,0,0,0,0,0,52
630,3880,8,432,100,0,0,0,0,0,0,0,0,54
631,3564,8,424,100,0,0,0,0,0,0,0,0,53
632,4312,8,400,100,0,0,0,0,0,0,0,0,50
633,4208,8,416,100,0,0,0,0,0,0,0,0,52
634,4828,8,400,100,0,0,0,0,0,0,0,0,50
635,3624,8,456,100,0,0,0,0,0,0,0,0,57
636,3644,8,424,100,0,0,0,0,0,0,0,0,53
637,3520,8,416,100,0,0,0,0,0,0,0,0,52
638,3976,8,384,100,0,0,0,0,0,0,0,0,48
639,3648,8,392,100,0,0,0,0,0,0,0,0,49
640,4312,8,400,100,0,0,0,0,0,0,0,0,50
641,3048,8,392,100,0,0,0,0,0,0,0,0,49
642,2592,8,376,100,0,0,0,0,0,0,0,0,47
643,2936,8,392,100,0,0,0,0,0,0,0,0,49
644,3952,8,392,100,0,0,0,0,0,0,0,0,49
645,3312,8,384,100,0,0,0,0,0,0,0,0,48
646,3412,8,400,100,0,0,0,0,0,0,0,0,50
647,4012,8,424,100,0,0,0,0,0,0,0,0,53
648,3552,8,384,100,0,0,0,0,0,0,0,0,48
649,3432,8,376,100,0,0,0,0,0,0,0,0,47
650,2680,8,440,100,0,0,0,0,0,0,0,0,55
651,3040,8,408,100,0,0,0,0,0,0,0,0,51
652,2208,8,376,100,0,0,0,0,0,0,0,0,47
653,2860,8,376,100,0,0,0,0,0,0,0,0,47
654,3176,8,376,100,0,0,0,0,0,0,0,0,47
655,3292,8,368,100,0,0,0,0,0,0,0,0,46
656,2924,8,400,100,0,0,0,0,0,0,0,0,50
657,1940,8,416,100,0,0,0,0,0,0,0,0,52
658,1764,8,416,100,0,0,0,0,0,0,0,0,52
659,2152,8,440,100,0,0,0,0,0,0,0,0,55
660,2380,8,424,100,0,0,0,0,0,0,0,0,53
661,2240,8,456,100,0,0,0,0,0,0,0,0,57
662,1784,8,456,100,0,0,0,0,0,0,0,0,57
663,1800,8,464,100,0,0,0,0,0,0,0,0,58
664,1992,8,456,100,0,0,0,0,0,0,0,0,57
665,1312,8,432,100,0,0,0,0,0,0,0,0,54
666,1484,8,432,100,0,0,0,0,0,0,0,0,54
667,960,8,408,100,0,0,0,0,0,0,0,0,51
668,904,8,416,100,0,0,0,0,0,0,0,0,52
669,956,8,440,100,0,0,0,0,0,0,0,0,55
670,1024,8,416,100,0,0,0,0,0,0,0,0,52
671,1244,8,400,100,0,0,0,0,0,0,0,0,50
672,1124,8,392,100,0,0,0,0,0,0,0,0,49
673,1220,8,424,100,0,0,0,0,0,0,0,0,53
674,1108,8,432,100,0,0,0,0,0,0,0,0,54
675,1280,8,464,100,0,0,0,0,0,0,0,0,58
676,1424,8,448,100,0,0,0,0,0,0,0,0,56
677,1684,8,448,100,0,0,0,0,0,0,0,0,56
678,1688,8,392,100,0,0,0,0,0,0,0,0,49
679,1016,8,424,100,0,0,0,0,0,0,0,0,53
680,1160,8,424,100,0,0,0,0,0,0,0,0,53
681,1448,8,424,100,0,0,0,0,0,0,0,0,53
682,1632,8,440,100,0,0,0,0,0,0,0,0,55
683,1880,8,440,100,0,0,0,0,0,0,0,0,55
684,2172,8,432,100,0,0,0,0,0,0,0,0,54
685,1732,8,408,100,0,0,0,0,0,0,0,0,51
686,1308,8,432,100,0,0,0,0,0,0,0,0,54
687,1376,8,440,100,0,0,0,0,0,0,0,0,55
688,1132,8,456,100,0,0,0,0,0,0,0,0,57
689,1076,8,440,100,0,0,0,0,0,0,0,0,55
690,1152,8,440,100,0,0,0,0,0,0,0,0,55
691,916,8,424,100,0,0,0,0,0,0,0,0,53
692,732,8,400,100,0,0,0,0,0,0,0,0,50
693,776,8,408,100,0,0,0,0,0,0,0,0,51
694,856,8,408,100,0,0,0,0,0,0,0,0,51
695,752,8,416,100,0,0,0,0,0,0,0,0,52
696,768,8,408,100,0,0,0,0,0,0,0,0,51
697,844,8,392,100,0,0,0,0,0,0,0,0,49
698,712,8,376,100,0,0,0,0,0,0,0,0,47
699,780,8,400,100,0,0,0,0,0,0,0,0,50
700,868,8,424,100,0,0,0,0,0,0,0,0,53
701,856,8,408,100,0,0,0,0,0,0,0,0,51
702,924,8,424,100,0,0,0,0,0,0,0,0,53
703,860,8,424,100,0,0,0,0,0,0,0,0,53
704,912,8,464,100,0,0,0,0,0,0,0,0,58
705,876,8,496,100,0,0,0,0,0,0,0,0,62
706,952,8,512,100,0,0,0,0,0,0,0,0,64
707,868,8,480,100,0,0,0,0,0,0,0,0,60
708,740,8,480,100,0,0,0,0,0,0,0,0,60
709,792,8,456,100,0,0,0,0,0,0,0,0,57
710,808,8,424,100,0,0,0,0,0,0,0,0,53
711,736,8,408,100,0,0,0,0,0,0,0,0,51
712,752,8,424,100,0,0,0,0,0,0,0,0,53
713,764,8,456,100,0,0,0,0,0,0,0,0,57
714,860,8,408,100,0,0,0,0,0,0,0,0,51
715,740,8,408,100,0,0,0,0,0,0,0,0,51
716,884,8,472,100,0,0,0,0,0,0,0,0,59
717,892,8,448,100,0,0,0,0,0,0,0,0,56
718,820,8,464,100,0,0,0,0,0,0,0,0,58
719,924,8,472,100,0,0,0,0,0,0,0,0,59
720,916,8,480,100,0,0,0,0,0,0,0,0,60
721,920,8,496,100,0,0,0,0,0,0,0,0,62
722,920,8,456,100,0,0,0,0,0,0,0,0,57
723,1040,8,464,100,0,0,0,0,0,0,0,0,58
724,812,8,440,100,0,0,0,0,0,0,0,0,55
725,744,8,392,100,0,0,0,0,0,0,0,0,49
726,744,8,376,100,0,0,0,0,0,0,0,0,47
727,812,8,368,100,0,0,0,0,0,0,0,0,46
728,748,8,440,100,0,0,0,0,0,0,0,0,55
729,996,8,400,100,0,0,0,0,0,0,0,0,50
730,904,8,392,100,0,0,0,0,0,0,0,0,49
731,1132,8,416,100,0,0,0,0,0,0,0,0,52
732,1580,8,448,100,0,0,0,0,0,0,0,0,56
733,1024,8,376,100,0,0,0,0,0,0,0,0,47
734,1192,8,408,100,0,0,0,0,0,0,0,0,51
735,1516,8,432,100,0,0,0,0,0,0,0,0,54
736,1940,8,448,100,0,0,0,0,0,0,0,0,56
737,2224,8,416,100,0,0,0,0,0,0,0,0,52
738,2708,8,416,100,0,0,0,0,0,0,0,0,52
739,1968,8,456,100,0,0,0,0,0,0,0,0,57
740,2300,8,456,100,0,0,0,0,0,0,0,0,57
741,1580,8,424,100,0,0,0,0,0,0,0,0,53
742,1124,8,432,100,0,0,0,0,0,0,0,0,54
743,1124,8,432,100,0,0,0,0,0,0,0,0,54
744,1408,8,448,100,0,0,0,0,0,0,0,0,56
745,1176,8,424,100,0,0,0,0,0,0,0,0,53
746,1340,8,440,100,0,0,0,0,0,0,0,0,55
747,1148,8,424,100,0,0,0,0,0,0,0,0,53
748,1164,8,448,100,0,0,0,0,0,0,0,0,56
749,1384,8,448,100,0,0,0,0,0,0,0,0,56
750,932,8,432,100,0,0,0,0,0,0,0,0,54
751,900,8,424,100,0,0,0,0,0,0,0,0,53
752,780,8,392,100,0,0,0,0,0,0,0,0,49
753,936,8,432,100,0,0,0,0,0,0,0,0,54
754,812,8,424,100,0,0,0,0,0,0,0,0,53
755,760,8,440,100,0,0,0,0,0,0,0,0,55
756,820,8,456,100,0,0,0,0,0,0,0,0,57
757,816,8,472,100,0,0,0,0,0,0,0,0,59
758,912,8,464,100,0,0,0,0,0,0,0,0,58
759,920,8,472,100,0,0,0,0,0,0,0,0,59
760,912,8,464,100,0,0,0,0,0,0,0,0,58
761,924,8,464,100,0,0,0,0,0,0,0,0,58
762,964,8,456,100,0,0,0,0,0,0,0,0,57
763,1020,8,456,100,0,0,0,0,0,0,0,0,57
764,984,8,424,100,0,0,0,0,0,0,0,0,53
765,848,8,432,100,0,0,0,0,0,0,0,0,54
766,828,8,440,100,0,0,0,0,0,0,0,0,55
767,816,8,448,100,0,0,0,0,0,0,0,0,56
768,748,8,424,100,0,0,0,0,0,0,0,0,53
769,832,8,440,100,0,0,0,0,0,0,0,0,55
770,944,8,384,100,0,0,0,0,0,0,0,0,48
771,852,8,400,100,0,0,0,0,0,0,0,0,50
772,896,8,432,100,0,0,0,0,0,0,0,0,54
773,1028,8,416,100,0,0,0,0,0,0,0,0,52
774,988,8,392,100,0,0,0,0,0,0,0,0,49
775,1112,8,432,100,0,0,0,0,0,0,0,0,54
776,1040,8,424,100,0,0,0,0,0,0,0,0,53
777,1100,8,448,100,0,0,0,0,0,0,0,0,56
778,1136,8,448,100,0,0,0,0,0,0,0,0,56
779,1216,8,424,100,0,0,0,0,0,0,0,0,53
780,1316,8,408,100,0,0,0,0,0,0,0,0,51
781,1128,8,408,100,0,0,0,0,0,0,0,0,51
782,1228,8,432,100,0,0,0,0,0,0,0,0,54
783,1288,8,416,100,0,0,0,0,0,0,0,0,52
784,1400,8,432,100,0,0,0,0,0,0,0,0,54
785,1424,8,400,100,0,0,0,0,0,0,0,0,50
786,1596,8,416,100,0,0,0,0,0,0,0,0,52
787,1260,8,400,100,0,0,0,0,0,0,0,0,50
788,1112,8,392,100,0,0,0,0,0,0,0,0,49
789,924,8,416,100,0,0,0,0,0,0,0,0,52
790,976,8,456,100,0,0,0,0,0,0,0,0,57
791,1144,8,448,100,0,0,0,0,0,0,0,0,56
792,1000,8,408,100,0,0,0,0,0,0,0,0,51
793,928,8,368,100,0,0,0,0,0,0,0,0,46
794,744,8,408,100,0,0,0,0,0,0,0,0,51
795,920,8,456,100,0,0,0,0,0,0,0,0,57
796,928,8,440,100,0,0,0,0,0,0,0,0,55
797,1080,8,464,100,0,0,0,0,0,0,0,0,58
798,1144,8,432,100,0,0,0,0,0,0,0,0,54
799,1144,8,424,100,0,0,0,0,0,0,0,0,53
800,1192,8,424,100,0,0,0,0,0,0,0,0,53
801,1244,8,416,100,0,0,0,0,0,0,0,0,52
802,976,8,400,100,0,0,0,0,0,0,0,0,50
803,1128,8,440,100,0,0,0,0,0,0,0,0,55
804,1284,8,448,100,0,0,0,0,0,0,0,0,56
805,1240,8,432,100,0,0,0,0,0,0,0,0,54
806,1220,8,424,100,0,0,0,0,0,0,0,0,53
807,812,8,440,100,0,0,0,0,0,0,0,0,55
808,768,8,464,100,0,0,0,0,0,0,0,0,58
809,680,8,440,100,0,0,0,0,0,0,0,0,55
810,736,8,408,100,0,0,0,0,0,0,0,0,51
811,716,8,424,100,0,0,0,0,0,0,0,0,53
812,788,8,440,100,0,0,0,0,0,0,0,0,55
813,812,8,432,100,0,0,0,0,0,0,0,0,54
814,892,8,456,100,0,0,0,0,0,0,0,0,57
815,820,8,440,100,0,0,0,0,0,0,0,0,55
816,840,8,456,100,0,0,0,0,0,0,0,0,57
817,916,8,464,100,0,0,0,0,0,0,0,0,58
818,872,8,448,100,0,0,0,0,0,0,0,0,56
819,892,8,448,100,0,0,0,0,0,0,0,0,56
820,872,8,440,100,0,0,0,0,0,0,0,0,55
821,856,8,456,100,0,0,0,0,0,0,0,0,57
822,964,8,488,100,0,0,0,0,0,0,0,0,61
823,956,8,456,100,0,0,0,0,0,0,0,0,57
824,1012,8,432,100,0,0,0,0,0,0,0,0,54
825,776,8,392,100,0,0,0,0,0,0,0,0,49
826,732,8,384,100,0,0,0,0,0,0,0,0,48
827,676,8,384,100,0,0,0,0,0,0,0,0,48
828,732,8,408,100,0,0,0,0,0,0,0,0,51
829,792,8,424,100,0,0,0,0,0,0,0,0,53
830,780,8,416,100,0,0,0,0,0,0,0,0,52
831,856,8,440,100,0,0,0,0,0,0,0,0,55
832,824,8,432,100,0,0,0,0,0,0,0,0,54
833,880,8,456,100,0,0,0,0,0,0,0,0,57
834,764,8,448,100,0,0,0,0,0,0,0,0,56
835,788,8,464,100,0,0,0,0,0,0,0,0,58
836,884,8,464,100,0,0,0,0,0,0,0,0,58
837,832,8,448,100,0,0,0,0,0,0,0,0,56
838,932,8,456,100,0,0,0,0,0,0,0,0,57
839,1064,8,448,100,0,0,0,0,0,0,0,0,56
840,956,8,440,100,0,0,0,0,0,0,0,0,55
841,952,8,456,100,0,0,0,0,0,0,0,0,57
842,976,8,432,100,0,0,0,0,0,0,0,0,54
843,1060,8,432,100,0,0,0,0,0,0,0,0,54
844,1096,8,432,100,0,0,0,0,0,0,0,0,54
845,1220,8,448,100,0,0,0,0,0,0,0,0,56
846,944,8,504,100,0,0,0,0,0,0,0,0,63
847,1024,8,512,100,0,0,0,0,0,0,0,0,64
848,984,8,488,100,0,0,0,0,0,0,0,0,61
849,1020,8,480,100,0,0,0,0,0,0,0,0,60
850,960,8,456,100,0,0,0,0,0,0,0,0,57
851,800,8,456,100,0,0,0,0,0,0,0,0,57
852,940,8,496,100,0,0,0,0,0,0,0,0,62
853,932,8,496,100,0,0,0,0,0,0,0,0,62
854,1068,8,488,100,0,0,0,0,0,0,0,0,61
855,1120,8,456,100,0,0,0,0,0,0,0,0,57
856,1008,8,464,100,0,0,0,0,0,0,0,0,58
857,1344,8,520,100,0,0,0,0,0,0,0,0,65
858,1168,8,464,100,0,0,0,0,0,0,0,0,58
859,1204,8,464,100,0,0,0,0,0,0,0,0,58
860,1140,8,472,100,0,0,0,0,0,0,0,0,59
861,1072,8,432,100,0,0,0,0,0,0,0,0,54
862,1192,8,440,100,0,0,0,0,0,0,0,0,55
863,1172,8,424,100,0,0,0,0,0,0,0,0,53
864,1232,8,408,100,0,0,0,0,0,0,0,0,51
865,1188,8,400,100,0,0,0,0,0,0,0,0,50
866,1184,8,392,100,0,0,0,0,0,0,0,0,49
867,1224,8,400,100,0,0,0,0,0,0,0,0,50
868,1212,8,424,100,0,0,0,0,0,0,0,0,53
869,1344,8,416,100,0,0,0,0,0,0,0,0,52
870,1676,8,448,100,0,0,0,0,0,0,0,0,56
871,1396,8,432,100,0,0,0,0,0,0,0,0,54
872,1360,8,400,100,0,0,0,0,0,0,0,0,50
873,1268,8,432,100,0,0,0,0,0,0,0,0,54
874,1172,8,440,100,0,0,0,0,0,0,0,0,55
875,1348,8,448,100,0,0,0,0,0,0,0,0,56
876,1248,8,456,100,0,0,0,0,0,0,0,0,57
877,1280,8,408,100,0,0,0,0,0,0,0,0,51
878,1276,8,432,100,0,0,0,0,0,0,0,0,54
879,888,8,416,100,0,0,0,0,0,0,0,0,52
880,1156,8,456,100,0,0,0,0,0,0,0,0,57
881,1032,8,456,100,0,0,0,0,0,0,0,0,57
882,1028,8,448,100,0,0,0,0,0,0,0,0,56
883,1100,8,416,100,0,0,0,0,0,0,0,0,52
884,1064,8,432,100,0,0,0,0,0,0,0,0,54
885,1372,8,424,100,0,0,0,0,0,0,0,0,53
886,1532,8,432,100,0,0,0,0,0,0,0,0,54
887,1564,8,432,100,0,0,0,0,0,0,0,0,54
888,1396,8,472,100,0,0,0,0,0,0,0,0,59
889,1180,8,416,100,0,0,0,0,0,0,0,0,52
890,1260,8,424,100,0,0,0,0,0,0,0,0,53
891,1312,8,424,100,0,0,0,0,0,0,0,0,53
892,1364,8,424,100,0,0,0,0,0,0,0,0,53
893,1408,8,400,100,0,0,0,0,0,0,0,0,50
894,1704,8,472,100,0,0,0,0,0,0,0,0,59
895,1504,8,472,100,0,0,0,0,0,0,0,0,59
896,1608,8,472,100,0,0,0,0,0,0,0,0,59
897,1304,8,448,100,0,0,0,0,0,0,0,0,56
898,1128,8,432,100,0,0,0,0,0,0,0,0,54
899,1264,8,440,100,0,0,0,0,0,0,0,0,55
900,1272,8,432,100,0,0,0,0,0,0,0,0,54
901,1136,8,432,100,0,0,0,0,0,0,0,0,54
902,1216,8,432,100,0,0,0,0,0,0,0,0,54
903,1148,8,416,100,0,0,0,0,0,0,0,0,52
904,1420,8,408,100,0,0,0,0,0,0,0,0,51
905,1716,8,424,100,0,0,0,0,0,0,0,0,53
906,1796,8,408,100,0,0,0,0,0,0,0,0,51
907,2052,8,400,100,0,0,0,0,0,0,0,0,50
908,2232,8,440,100,0,0,0,0,0,0,0,0,55
909,2680,8,440,100,0,0,0,0,0,0,0,0,55
910,2092,8,416,100,0,0,0,0,0,0,0,0,52
911,1924,8,400,100,0,0,0,0,0,0,0,0,50
912,1392,8,376,100,0,0,0,0,0,0,0,0,47
913,1604,8,392,100,0,0,0,0,0,0,0,0,49
914,1936,8,408,100,0,0,0,0,0,0,0,0,51
915,1752,8,416,100,0,0,0,0,0,0,0,0,52
916,1900,8,392,100,0,0,0,0,0,0,0,0,49
917,1872,8,384,100,0,0,0,0,0,0,0,0,48
918,1796,8,416,100,0,0,0,0,0,0,0,0,52
919,2212,8,392,100,0,0,0,0,0,0,0,0,49
920,2140,8,432,100,0,0,0,0,0,0,0,0,54
921,2052,8,400,100,0,0,0,0,0,0,0,0,50
922,2308,8,424,100,0,0,0,0,0,0,0,0,53
923,2440,8,440,100,0,0,0,0,0,0,0,0,55
924,2124,8,416,100,0,0,0,0,0,0,0,0,52
925,1636,8,424,100,0,0,0,0,0,0,0,0,53
926,2228,8,448,100,0,0,0,0,0,0,0,0,56
927,2008,8,424,100,0,0,0,0,0,0,0,0,53
928,1928,8,424,100,0,0,0,0,0,0,0,0,53
929,1824,8,464,100,0,0,0,0,0,0,0,0,58
930,2180,8,448,100,0,0,0,0,0,0,0,0,56
931,2344,8,416,100,0,0,0,0,0,0,0,0,52
932,2104,8,424,100,0,0,0,0,0,0,0,0,53
933,2488,8,448,100,0,0,0,0,0,0,0,0,56
934,1852,8,448,100,0,0,0,0,0,0,0,0,56
935,2088,8,448,100,0,0,0,0,0,0,0,0,56
936,2084,8,416,100,0,0,0,0,0,0,0,0,52
937,1680,8,400,100,0,0,0,0,0,0,0,0,50
938,1564,8,408,100,0,0,0,0,0,0,0,0,51
939,1596,8,424,100,0,0,0,0,0,0,0,0,53
940,1316,8,448,100,0,0,0,0,0,0,0,0,56
941,1408,8,448,100,0,0,0,0,0,0,0,0,56
942,1272,8,440,100,0,0,0,0,0,0,0,0,55
943,1040,8,456,100,0,0,0,0,0,0,0,0,57
944,1224,8,472,100,0,0,0,0,0,0,0,0,59
945,1348,8,472,100,0,0,0,0,0,0,0,0,59
946,1260,8,440,100,0,0,0,0,0,0,0,0,55
947,1436,8,464,100,0,0,0,0,0,0,0,0,58
948,1208,8,472,100,0,0,0,0,0,0,0,0,59
949,1020,8,440,100,0,0,0,0,0,0,0,0,55
950,968,8,424,100,0,0,0,0,0,0,0,0,53
951,1084,8,424,100,0,0,0,0,0,0,0,0,53
952,1236,8,416,100,0,0,0,0,0,0,0,0,52
953,1468,8,408,100,0,0,0,0,0,0,0,0,51
954,1500,8,400,100,0,0,0,0,0,0,0,0,50
955,1764,8,400,100,0,0,0,0,0,0,0,0,50
956,1908,8,408,100,0,0,0,0,0,0,0,0,51
957,2256,8,432,100,0,0,0,0,0,0,0,0,54
958,2196,8,440,100,0,0,0,0,0,0,0,0,55
959,1812,8,424,100,0,0,0,0,0,0,0,0,53
960,1616,8,416,100,0,0,0,0,0,0,0,0,52
961,1776,8,440,100,0,0,0,0,0,0,0,0,55
962,1848,8,400,100,0,0,0,0,0,0,0,0,50
963,1540,8,400,100,0,0,0,0,0,0,0,0,50
964,1760,8,392,100,0,0,0,0,0,0,0,0,49
965,1992,8,440,100,0,0,0,0,0,0,0,0,55
966,2056,8,408,100,0,0,0,0,0,0,0,0,51
967,1680,8,464,100,0,0,0,0,0,0,0,0,58
968,1760,8,448,100,0,0,0,0,0,0,0,0,56
969,1280,8,432,100,0,0,0,0,0,0,0,0,54
970,1456,8,456,100,0,0,0,0,0,0,0,0,57
971,1080,8,472,100,0,0,0,0,0,0,0,0,59
972,1256,8,464,100,0,0,0,0,0,0,0,0,58
973,1148,8,456,100,0,0,0,0,0,0,0,0,57
974,1212,8,456,100,0,0,0,0,0,0,0,0,57
