update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
484,2064,8,464,100,0,0,0,0,0,0,0,0,58
485,2272,8,464,100,0,0,0,0,0,0,0,0,58
486,1896,8,432,100,0,0,0,0,0,0,0,0,54
487,1928,8,440,100,0,0,0,0,0,0,0,0,55
488,1996,8,440,100,0,0,0,0,0,0,0,0,55
489,1948,8,424,100,0,0,0,0,0,0,0,0,53
490,2420,8,408,100,0,0,0,0,0,0,0,0,51
491,2156,8,376,100,0,0,0,0,0,0,0,0,47
492,2560,8,384,100,0,0,0,0,0,0,0,0,48
493,2240,8,360,100,0,0,0,0,0,0,0,0,45
494,2608,8,400,100,0,0,0,0,0,0,0,0,50
495,2512,8,416,100,0,0,0,0,0,0,0,0,52
496,2968,8,456,100,0,0,0,0,0,0,0,0,57
497,3360,8,456,100,0,0,0,0,0,0,0,0,57
498,2572,8,456,100,0,0,0,0,0,0,0,0,57
499,2140,8,440,100,0,0,0,0,0,0,0,0,55
500,2140,8,448,100,0,0,0,0,0,0,0,0,56
501,2060,8,432,100,0,0,0,0,0,0,0,0,54
502,1888,8,432,100,0,0,0,0,0,0,0,0,54
503,2144,8,392,100,0,0,0,0,0,0,0,0,49
504,2608,8,400,100,0,0,0,0,0,0,0,0,50
505,2544,8,424,100,0,0,0,0,0,0,0,0,53
506,2832,8,432,100,0,0,0,0,0,0,0,0,54
507,2660,8,408,100,0,0,0,0,0,0,0,0,51
508,2408,8,384,100,0,0,0,0,0,0,0,0,48
509,2460,8,392,100,0,0,0,0,0,0,0,0,49
510,2412,8,408,100,0,0,0,0,0,0,0,0,51
511,2708,8,408,100,0,0,0,0,0,0,0,0,51
512,2704,8,400,100,0,0,0,0,0,0,0,0,50
513,2512,8,392,100,0,0,0,0,0,0,0,0,49
514,3016,8,432,100,0,0,0,0,0,0,0,0,54
515,3444,8,432,100,0,0,0,0,0,0,0,0,54
516,2936,8,440,100,0,0,0,0,0,0,0,0,55
517,2740,8,424,100,0,0,0,0,0,0,0,0,53
518,2336,8,392,100,0,0,0,0,0,0,0,0,49
519,2340,8,392,100,0,0,0,0,0,0,0,0,49
520,2232,8,416,100,0,0,0,0,0,0,0,0,52
521,2544,8,440,100,0,0,0,0,0,0,0,0,55
522,2644,8,432,100,0,0,0,0,0,0,0,0,54
523,1904,8,392,100,0,0,0,0,0,0,0,0,49
524,2116,8,448,100,0,0,0,0,0,0,0,0,56
525,2040,8,480,100,0,0,0,0,0,0,0,0,60
526,2232,8,456,100,0,0,0,0,0,0,0,0,57
527,1920,8,464,100,0,0,0,0,0,0,0,0,58
528,2000,8,440,100,0,0,0,0,0,0,0,0,55
529,1720,8,432,100,0,0,0,0,0,0,0,0,54
530,1352,8,440,100,0,0,0,0,0,0,0,0,55
531,1228,8,440,100,0,0,0,0,0,0,0,0,55
532,1604,8,456,100,0,0,0,0,0,0,0,0,57
533,1764,8,456,100,0,0,0,0,0,0,0,0,57
534,1732,8,456,100,0,0,0,0,0,0,0,0,57
535,2016,8,456,100,0,0,0,0,0,0,0,0,57
536,2168,8,416,100,0,0,0,0,0,0,0,0,52
537,2148,8,392,100,0,0,0,0,0,0,0,0,49
538,2004,8,408,100,0,0,0,0,0,0,0,0,51
539,2592,8,392,100,0,0,0,0,0,0,0,0,49
540,2600,8,352,100,0,0,0,0,0,0,0,0,44
541,2000,8,384,100,0,0,0,0,0,0,0,0,48
542,2200,8,392,100,0,0,0,0,0,0,0,0,49
543,1984,8,384,100,0,0,0,0,0,0,0,0,48
544,2156,8,408,100,0,0,0,0,0,0,0,0,51
545,2428,8,424,100,0,0,0,0,0,0,0,0,53
546,2060,8,384,100,0,0,0,0,0,0,0,0,48
547,2456,8,432,100,0,0,0,0,0,0,0,0,54
548,2276,8,424,100,0,0,0,0,0,0,0,0,53
549,2588,8,448,100,0,0,0,0,0,0,0,0,56
550,2484,8,432,100,0,0,0,0,0,0,0,0,54
551,2552,8,408,100,0,0,0,0,0,0,0,0,51
552,2444,8,416,100,0,0,0,0,0,0,0,0,52
553,2324,8,440,100,0,0,0,0,0,0,0,0,55
554,2420,8,456,100,0,0,0,0,0,0,0,0,57
555,2128,8,400,100,0,0,0,0,0,0,0,0,50
556,2480,8,416,100,0,0,0,0,0,0,0,0,52
557,2756,8,408,100,0,0,0,0,0,0,0,0,51
558,2400,8,392,100,0,0,0,0,0,0,0,0,49
559,2748,8,416,100,0,0,0,0,0,0,0,0,52
560,2400,8,432,100,0,0,0,0,0,0,0,0,54
561,2548,8,392,100,0,0,0,0,0,0,0,0,49
562,2920,8,440,100,0,0,0,0,0,0,0,0,55
563,2296,8,392,100,0,0,0,0,0,0,0,0,49
564,2568,8,376,100,0,0,0,0,0,0,0,0,47
565,2444,8,400,100,0,0,0,0,0,0,0,0,50
566,2584,8,400,100,0,0,0,0,0,0,0,0,50
567,2548,8,384,100,0,0,0,0,0,0,0,0,48
568,2288,8,368,100,0,0,0,0,0,0,0,0,46
569,2376,8,376,100,0,0,0,0,0,0,0,0,47
570,2108,8,392,100,0,0,0,0,0,0,0,0,49
571,1948,8,408,100,0,0,0,0,0,0,0,0,51
572,1620,8,392,100,0,0,0,0,0,0,0,0,49
573,2104,8,408,100,0,0,0,0,0,0,0,0,51
574,1848,8,368,100,0,0,0,0,0,0,0,0,46
575,1940,8,352,100,0,0,0,0,0,0,0,0,44
576,2096,8,344,100,0,0,0,0,0,0,0,0,43
577,2332,8,408,100,0,0,0,0,0,0,0,0,51
578,2716,8,424,100,0,0,0,0,0,0,0,0,53
579,3124,8,440,100,0,0,0,0,0,0,0,0,55
580,2952,8,440,100,0,0,0,0,0,0,0,0,55
581,2568,8,424,100,0,0,0,0,0,0,0,0,53
582,2300,8,424,100,0,0,0,0,0,0,0,0,53
583,2500,8,440,100,0,0,0,0,0,0,0,0,55
584,3032,8,448,100,0,0,0,0,0,0,0,0,56
585,2840,8,424,100,0,0,0,0,0,0,0,0,53
586,2920,8,416,100,0,0,0,0,0,0,0,0,52
587,2580,8,392,100,0,0,0,0,0,0,0,0,49
588,3032,8,416,100,0,0,0,0,0,0,0,0,52
589,3204,8,416,100,0,0,0,0,0,0,0,0,52
590,3300,8,416,100,0,0,0,0,0,0,0,0,52
591,2868,8,400,100,0,0,0,0,0,0,0,0,50
592,2488,8,424,100,0,0,0,0,0,0,0,0,53
593,2184,8,408,100,0,0,0,0,0,0,0,0,51
594,2672,8,448,100,0,0,0,0,0,0,0,0,56
595,2724,8,416,100,0,0,0,0,0,0,0,0,52
596,2260,8,424,100,0,0,0,0,0,0,0,0,53
597,2292,8,432,100,0,0,0,0,0,0,0,0,54
598,2544,8,472,100,0,0,0,0,0,0,0,0,59
599,2768,8,496,100,0,0,0,0,0,0,0,0,62
600,2704,8,464,100,0,0,0,0,0,0,0,0,58
601,2576,8,424,100,0,0,0,0,0,0,0,0,53
602,2512,8,440,100,0,0,0,0,0,0,0,0,55
603,2328,8,456,100,0,0,0,0,0,0,0,0,57
604,2000,8,464,100,0,0,0,0,0,0,0,0,58
605,2156,8,472,100,0,0,0,0,0,0,0,0,59
606,1700,8,480,100,0,0,0,0,0,0,0,0,60
607,1864,8,488,100,0,0,0,0,0,0,0,0,61
608,1676,8,440,100,0,0,0,0,0,0,0,0,55
609,1620,8,424,100,0,0,0,0,0,0,0,0,53
610,1856,8,432,100,0,0,0,0,0,0,0,0,54
611,1820,8,456,100,0,0,0,0,0,0,0,0,57
612,1852,8,464,100,0,0,0,0,0,0,0,0,58
613,1724,8,416,100,0,0,0,0,0,0,0,0,52
614,1668,8,440,100,0,0,0,0,0,0,0,0,55
615,1800,8,440,100,0,0,0,0,0,0,0,0,55
616,1744,8,456,100,0,0,0,0,0,0,0,0,57
617,1552,8,400,100,0,0,0,0,0,0,0,0,50
618,1496,8,448,100,0,0,0,0,0,0,0,0,56
619,1924,8,432,100,0,0,0,0,0,0,0,0,54
620,2180,8,456,100,0,0,0,0,0,0,0,0,57
621,1988,8,432,100,0,0,0,0,0,0,0,0,54
622,2300,8,440,100,0,0,0,0,0,0,0,0,55
623,2284,8,376,100,0,0,0,0,0,0,0,0,47
624,2644,8,416,100,0,0,0,0,0,0,0,0,52
625,2356,8,416,100,0,0,0,0,0,0,0,0,52
626,1520,8,416,100,0,0,0,0,0,0,0,0,52
627,1576,8,416,100,0,0,0,0,0,0,0,0,52
628,1608,8,424,100,0,0,0,0,0,0,0,0,53
629,1476,8,432,100,0,0,0,0,0,0,0,0,54
630,1560,8,432,100,0,0,0,0,0,0,0,0,54
631,1696,8,440,100,0,0,0,0,0,0,0,0,55
632,1680,8,416,100,0,0,0,0,0,0,0,0,52
633,2176,8,416,100,0,0,0,0,0,0,0,0,52
634,2180,8,408,100,0,0,0,0,0,0,0,0,51
635,2016,8,376,100,0,0,0,0,0,0,0,0,47
636,2420,8,384,100,0,0,0,0,0,0,0,0,48
637,1964,8,368,100,0,0,0,0,0,0,0,0,46
638,1888,8,360,100,0,0,0,0,0,0,0,0,45
639,2148,8,392,100,0,0,0,0,0,0,0,0,49
640,2356,8,400,100,0,0,0,0,0,0,0,0,50
641,1168,8,400,100,0,0,0,0,0,0,0,0,50
642,1344,8,472,100,0,0,0,0,0,0,0,0,59
643,1384,8,496,100,0,0,0,0,0,0,0,0,62
644,1580,8,472,100,0,0,0,0,0,0,0,0,59
645,1304,8,416,100,0,0,0,0,0,0,0,0,52
646,1252,8,440,100,0,0,0,0,0,0,0,0,55
647,1356,8,432,100,0,0,0,0,0,0,0,0,54
648,1272,8,416,100,0,0,0,0,0,0,0,0,52
649,1548,8,392,100,0,0,0,0,0,0,0,0,49
650,1596,8,408,100,0,0,0,0,0,0,0,0,51
651,1908,8,424,100,0,0,0,0,0,0,0,0,53
652,1716,8,392,100,0,0,0,0,0,0,0,0,49
653,1056,8,440,100,0,0,0,0,0,0,0,0,55
654,972,8,440,100,0,0,0,0,0,0,0,0,55
655,1248,8,496,100,0,0,0,0,0,0,0,0,62
656,1232,8,480,100,0,0,0,0,0,0,0,0,60
657,972,8,456,100,0,0,0,0,0,0,0,0,57
658,936,8,448,100,0,0,0,0,0,0,0,0,56
659,1116,8,464,100,0,0,0,0,0,0,0,0,58
660,1092,8,456,100,0,0,0,0,0,0,0,0,57
661,1240,8,456,100,0,0,0,0,0,0,0,0,57
662,1060,8,416,100,0,0,0,0,0,0,0,0,52
663,892,8,432,100,0,0,0,0,0,0,0,0,54
664,1156,8,448,100,0,0,0,0,0,0,0,0,56
665,1120,8,448,100,0,0,0,0,0,0,0,0,56
666,1236,8,488,100,0,0,0,0,0,0,0,0,61
667,1220,8,432,100,0,0,0,0,0,0,0,0,54
668,1288,8,464,100,0,0,0,0,0,0,0,0,58
669,1272,8,440,100,0,0,0,0,0,0,0,0,55
670,1384,8,448,100,0,0,0,0,0,0,0,0,56
671,1528,8,448,100,0,0,0,0,0,0,0,0,56
672,1528,8,432,100,0,0,0,0,0,0,0,0,54
673,1604,8,456,100,0,0,0,0,0,0,0,0,57
674,1788,8,480,100,0,0,0,0,0,0,0,0,60
675,1536,8,472,100,0,0,0,0,0,0,0,0,59
676,1712,8,464,100,0,0,0,0,0,0,0,0,58
677,1876,8,464,100,0,0,0,0,0,0,0,0,58
678,1116,8,448,100,0,0,0,0,0,0,0,0,56
679,936,8,456,100,0,0,0,0,0,0,0,0,57
680,1048,8,464,100,0,0,0,0,0,0,0,0,58
681,1064,8,456,100,0,0,0,0,0,0,0,0,57
682,896,8,496,100,0,0,0,0,0,0,0,0,62
683,824,8,448,100,0,0,0,0,0,0,0,0,56
684,928,8,464,100,0,0,0,0,0,0,0,0,58
685,816,8,456,100,0,0,0,0,0,0,0,0,57
686,820,8,480,100,0,0,0,0,0,0,0,0,60
687,700,8,464,100,0,0,0,0,0,0,0,0,58
688,752,8,488,100,0,0,0,0,0,0,0,0,61
689,812,8,456,100,0,0,0,0,0,0,0,0,57
690,704,8,472,100,0,0,0,0,0,0,0,0,59
691,828,8,504,100,0,0,0,0,0,0,0,0,63
692,848,8,472,100,0,0,0,0,0,0,0,0,59
693,812,8,464,100,0,0,0,0,0,0,0,0,58
694,860,8,480,100,0,0,0,0,0,0,0,0,60
695,920,8,488,100,0,0,0,0,0,0,0,0,61
696,824,8,472,100,0,0,0,0,0,0,0,0,59
697,864,8,472,100,0,0,0,0,0,0,0,0,59
698,920,8,464,100,0,0,0,0,0,0,0,0,58
699,848,8,440,100,0,0,0,0,0,0,0,0,55
700,1020,8,440,100,0,0,0,0,0,0,0,0,55
701,1152,8,432,100,0,0,0,0,0,0,0,0,54
702,1060,8,448,100,0,0,0,0,0,0,0,0,56
703,1260,8,440,100,0,0,0,0,0,0,0,0,55
704,1012,8,416,100,0,0,0,0,0,0,0,0,52
705,1152,8,392,100,0,0,0,0,0,0,0,0,49
706,1248,8,440,100,0,0,0,0,0,0,0,0,55
707,1012,8,408,100,0,0,0,0,0,0,0,0,51
708,1044,8,440,100,0,0,0,0,0,0,0,0,55
709,972,8,456,100,0,0,0,0,0,0,0,0,57
710,908,8,448,100,0,0,0,0,0,0,0,0,56
711,912,8,440,100,0,0,0,0,0,0,0,0,55
712,1076,8,448,100,0,0,0,0,0,0,0,0,56
713,996,8,456,100,0,0,0,0,0,0,0,0,57
714,808,8,424,100,0,0,0,0,0,0,0,0,53
715,884,8,432,100,0,0,0,0,0,0,0,0,54
716,744,8,432,100,0,0,0,0,0,0,0,0,54
717,784,8,440,100,0,0,0,0,0,0,0,0,55
718,712,8,464,100,0,0,0,0,0,0,0,0,58
719,832,8,472,100,0,0,0,0,0,0,0,0,59
720,1004,8,464,100,0,0,0,0,0,0,0,0,58
721,1048,8,472,100,0,0,0,0,0,0,0,0,59
722,1184,8,480,100,0,0,0,0,0,0,0,0,60
723,1252,8,480,100,0,0,0,0,0,0,0,0,60
724,1016,8,456,100,0,0,0,0,0,0,0,0,57
725,1100,8,440,100,0,0,0,0,0,0,0,0,55
726,1048,8,464,100,0,0,0,0,0,0,0,0,58
727,1240,8,488,100,0,0,0,0,0,0,0,0,61
728,972,8,424,100,0,0,0,0,0,0,0,0,53
729,956,8,440,100,0,0,0,0,0,0,0,0,55
730,992,8,448,100,0,0,0,0,0,0,0,0,56
731,1076,8,432,100,0,0,0,0,0,0,0,0,54
732,1260,8,440,100,0,0,0,0,0,0,0,0,55
733,1424,8,424,100,0,0,0,0,0,0,0,0,53
734,1252,8,440,100,0,0,0,0,0,0,0,0,55
735,1136,8,432,100,0,0,0,0,0,0,0,0,54
736,1424,8,448,100,0,0,0,0,0,0,0,0,56
737,1264,8,384,100,0,0,0,0,0,0,0,0,48
738,1424,8,384,100,0,0,0,0,0,0,0,0,48
739,1232,8,408,100,0,0,0,0,0,0,0,0,51
740,1248,8,408,100,0,0,0,0,0,0,0,0,51
741,1184,8,408,100,0,0,0,0,0,0,0,0,51
742,952,8,416,100,0,0,0,0,0,0,0,0,52
743,908,8,424,100,0,0,0,0,0,0,0,0,53
744,1072,8,440,100,0,0,0,0,0,0,0,0,55
745,936,8,448,100,0,0,0,0,0,0,0,0,56
746,808,8,448,100,0,0,0,0,0,0,0,0,56
747,804,8,456,100,0,0,0,0,0,0,0,0,57
748,976,8,464,100,0,0,0,0,0,0,0,0,58
749,812,8,424,100,0,0,0,0,0,0,0,0,53
750,740,8,432,100,0,0,0,0,0,0,0,0,54
751,800,8,440,100,0,0,0,0,0,0,0,0,55
752,900,8,488,100,0,0,0,0,0,0,0,0,61
753,1016,8,456,100,0,0,0,0,0,0,0,0,57
754,1036,8,464,100,0,0,0,0,0,0,0,0,58
755,1144,8,488,100,0,0,0,0,0,0,0,0,61
756,856,8,480,100,0,0,0,0,0,0,0,0,60
757,820,8,448,100,0,0,0,0,0,0,0,0,56
758,808,8,440,100,0,0,0,0,0,0,0,0,55
759,828,8,464,100,0,0,0,0,0,0,0,0,58
760,740,8,408,100,0,0,0,0,0,0,0,0,51
761,732,8,424,100,0,0,0,0,0,0,0,0,53
762,696,8,440,100,0,0,0,0,0,0,0,0,55
763,780,8,472,100,0,0,0,0,0,0,0,0,59
764,824,8,456,100,0,0,0,0,0,0,0,0,57
765,752,8,432,100,0,0,0,0,0,0,0,0,54
766,784,8,464,100,0,0,0,0,0,0,0,0,58
767,752,8,432,100,0,0,0,0,0,0,0,0,54
768,852,8,432,100,0,0,0,0,0,0,0,0,54
769,760,8,448,100,0,0,0,0,0,0,0,0,56
770,688,8,400,100,0,0,0,0,0,0,0,0,50
771,688,8,424,100,0,0,0,0,0,0,0,0,53
772,796,8,448,100,0,0,0,0,0,0,0,0,56
773,736,8,480,100,0,0,0,0,0,0,0,0,60
774,764,8,480,100,0,0,0,0,0,0,0,0,60
775,724,8,496,100,0,0,0,0,0,0,0,0,62
776,700,8,496,100,0,0,0,0,0,0,0,0,62
777,740,8,536,100,0,0,0,0,0,0,0,0,67
778,764,8,512,100,0,0,0,0,0,0,0,0,64
779,792,8,480,100,0,0,0,0,0,0,0,0,60
780,748,8,480,100,0,0,0,0,0,0,0,0,60
781,720,8,496,100,0,0,0,0,0,0,0,0,62
782,792,8,496,100,0,0,0,0,0,0,0,0,62
783,768,8,496,100,0,0,0,0,0,0,0,0,62
784,752,8,512,100,0,0,0,0,0,0,0,0,64
785,676,8,488,100,0,0,0,0,0,0,0,0,61
786,832,8,480,100,0,0,0,0,0,0,0,0,60
787,748,8,496,100,0,0,0,0,0,0,0,0,62
788,728,8,528,100,0,0,0,0,0,0,0,0,66
789,756,8,488,100,0,0,0,0,0,0,0,0,61
790,824,8,464,100,0,0,0,0,0,0,0,0,58
791,736,8,448,100,0,0,0,0,0,0,0,0,56
792,840,8,456,100,0,0,0,0,0,0,0,0,57
793,736,8,416,100,0,0,0,0,0,0,0,0,52
794,852,8,448,100,0,0,0,0,0,0,0,0,56
795,812,8,432,100,0,0,0,0,0,0,0,0,54
796,780,8,440,100,0,0,0,0,0,0,0,0,55
797,752,8,432,100,0,0,0,0,0,0,0,0,54
798,816,8,432,100,0,0,0,0,0,0,0,0,54
799,856,8,448,100,0,0,0,0,0,0,0,0,56
800,900,8,456,100,0,0,0,0,0,0,0,0,57
801,884,8,440,100,0,0,0,0,0,0,0,0,55
802,948,8,440,100,0,0,0,0,0,0,0,0,55
803,916,8,424,100,0,0,0,0,0,0,0,0,53
804,924,8,408,100,0,0,0,0,0,0,0,0,51
805,784,8,408,100,0,0,0,0,0,0,0,0,51
806,820,8,392,100,0,0,0,0,0,0,0,0,49
807,836,8,408,100,0,0,0,0,0,0,0,0,51
808,796,8,440,100,0,0,0,0,0,0,0,0,55
809,776,8,432,100,0,0,0,0,0,0,0,0,54
810,892,8,440,100,0,0,0,0,0,0,0,0,55
811,816,8,456,100,0,0,0,0,0,0,0,0,57
812,796,8,448,100,0,0,0,0,0,0,0,0,56
813,728,8,440,100,0,0,0,0,0,0,0,0,55
814,860,8,456,100,0,0,0,0,0,0,0,0,57
815,812,8,432,100,0,0,0,0,0,0,0,0,54
816,768,8,464,100,0,0,0,0,0,0,0,0,58
817,812,8,464,100,0,0,0,0,0,0,0,0,58
818,784,8,464,100,0,0,0,0,0,0,0,0,58
819,800,8,472,100,0,0,0,0,0,0,0,0,59
820,792,8,456,100,0,0,0,0,0,0,0,0,57
821,804,8,464,100,0,0,0,0,0,0,0,0,58
822,772,8,480,100,0,0,0,0,0,0,0,0,60
823,840,8,480,100,0,0,0,0,0,0,0,0,60
824,756,8,440,100,0,0,0,0,0,0,0,0,55
825,772,8,456,100,0,0,0,0,0,0,0,0,57
826,800,8,480,100,0,0,0,0,0,0,0,0,60
827,884,8,456,100,0,0,0,0,0,0,0,0,57
828,864,8,464,100,0,0,0,0,0,0,0,0,58
829,784,8,480,100,0,0,0,0,0,0,0,0,60
830,792,8,448,100,0,0,0,0,0,0,0,0,56
831,800,8,480,100,0,0,0,0,0,0,0,0,60
832,868,8,488,100,0,0,0,0,0,0,0,0,61
833,836,8,480,100,0,0,0,0,0,0,0,0,60
834,884,8,472,100,0,0,0,0,0,0,0,0,59
835,852,8,504,100,0,0,0,0,0,0,0,0,63
836,844,8,520,100,0,0,0,0,0,0,0,0,65
837,932,8,536,100,0,0,0,0,0,0,0,0,67
838,884,8,488,100,0,0,0,0,0,0,0,0,61
839,844,8,496,100,0,0,0,0,0,0,0,0,62
840,824,8,488,100,0,0,0,0,0,0,0,0,61
841,852,8,504,100,0,0,0,0,0,0,0,0,63
842,712,8,480,100,0,0,0,0,0,0,0,0,60
843,680,8,480,100,0,0,0,0,0,0,0,0,60
844,816,8,472,100,0,0,0,0,0,0,0,0,59
845,748,8,424,100,0,0,0,0,0,0,0,0,53
846,712,8,400,100,0,0,0,0,0,0,0,0,50
847,784,8,424,100,0,0,0,0,0,0,0,0,53
848,880,8,464,100,0,0,0,0,0,0,0,0,58
849,728,8,416,100,0,0,0,0,0,0,0,0,52
850,828,8,432,100,0,0,0,0,0,0,0,0,54
851,792,8,448,100,0,0,0,0,0,0,0,0,56
852,904,8,504,100,0,0,0,0,0,0,0,0,63
853,896,8,472,100,0,0,0,0,0,0,0,0,59
854,836,8,456,100,0,0,0,0,0,0,0,0,57
855,884,8,496,100,0,0,0,0,0,0,0,0,62
856,744,8,448,100,0,0,0,0,0,0,0,0,56
857,860,8,464,100,0,0,0,0,0,0,0,0,58
858,860,8,488,100,0,0,0,0,0,0,0,0,61
859,812,8,448,100,0,0,0,0,0,0,0,0,56
860,812,8,440,100,0,0,0,0,0,0,0,0,55
861,772,8,464,100,0,0,0,0,0,0,0,0,58
862,776,8,424,100,0,0,0,0,0,0,0,0,53
863,876,8,440,100,0,0,0,0,0,0,0,0,55
864,836,8,472,100,0,0,0,0,0,0,0,0,59
865,880,8,480,100,0,0,0,0,0,0,0,0,60
866,916,8,464,100,0,0,0,0,0,0,0,0,58
867,720,8,440,100,0,0,0,0,0,0,0,0,55
868,776,8,464,100,0,0,0,0,0,0,0,0,58
869,748,8,472,100,0,0,0,0,0,0,0,0,59
870,760,8,440,100,0,0,0,0,0,0,0,0,55
871,928,8,480,100,0,0,0,0,0,0,0,0,60
872,840,8,480,100,0,0,0,0,0,0,0,0,60
873,824,8,472,100,0,0,0,0,0,0,0,0,59
874,872,8,480,100,0,0,0,0,0,0,0,0,60
875,800,8,480,100,0,0,0,0,0,0,0,0,60
876,808,8,512,100,0,0,0,0,0,0,0,0,64
877,840,8,472,100,0,0,0,0,0,0,0,0,59
878,764,8,480,100,0,0,0,0,0,0,0,0,60
879,808,8,488,100,0,0,0,0,0,0,0,0,61
880,836,8,472,100,0,0,0,0,0,0,0,0,59
881,800,8,464,100,0,0,0,0,0,0,0,0,58
882,836,8,480,100,0,0,0,0,0,0,0,0,60
883,812,8,464,100,0,0,0,0,0,0,0,0,58
884,740,8,448,100,0,0,0,0,0,0,0,0,56
885,720,8,416,100,0,0,0,0,0,0,0,0,52
886,832,8,464,100,0,0,0,0,0,0,0,0,58
887,836,8,480,100,0,0,0,0,0,0,0,0,60
888,776,8,456,100,0,0,0,0,0,0,0,0,57
889,712,8,480,100,0,0,0,0,0,0,0,0,60
890,852,8,512,100,0,0,0,0,0,0,0,0,64
891,896,8,496,100,0,0,0,0,0,0,0,0,62
892,856,8,480,100,0,0,0,0,0,0,0,0,60
893,812,8,472,100,0,0,0,0,0,0,0,0,59
894,740,8,448,100,0,0,0,0,0,0,0,0,56
895,748,8,416,100,0,0,0,0,0,0,0,0,52
896,748,8,440,100,0,0,0,0,0,0,0,0,55
897,852,8,464,100,0,0,0,0,0,0,0,0,58
898,736,8,440,100,0,0,0,0,0,0,0,0,55
899,764,8,440,100,0,0,0,0,0,0,0,0,55
900,764,8,456,100,0,0,0,0,0,0,0,0,57
901,768,8,496,100,0,0,0,0,0,0,0,0,62
902,704,8,512,100,0,0,0,0,0,0,0,0,64
903,816,8,520,100,0,0,0,0,0,0,0,0,65
904,848,8,536,100,0,0,0,0,0,0,0,0,67
905,728,8,488,100,0,0,0,0,0,0,0,0,61
906,664,8,480,100,0,0,0,0,0,0,0,0,60
907,692,8,504,100,0,0,0,0,0,0,0,0,63
908,764,8,512,100,0,0,0,0,0,0,0,0,64
909,756,8,504,100,0,0,0,0,0,0,0,0,63
910,792,8,520,100,0,0,0,0,0,0,0,0,65
911,780,8,488,100,0,0,0,0,0,0,0,0,61
912,800,8,488,100,0,0,0,0,0,0,0,0,61
913,900,8,472,100,0,0,0,0,0,0,0,0,59
914,780,8,416,100,0,0,0,0,0,0,0,0,52
915,712,8,400,100,0,0,0,0,0,0,0,0,50
916,768,8,416,100,0,0,0,0,0,0,0,0,52
917,708,8,440,100,0,0,0,0,0,0,0,0,55
918,672,8,432,100,0,0,0,0,0,0,0,0,54
919,660,8,432,100,0,0,0,0,0,0,0,0,54
920,724,8,448,100,0,0,0,0,0,0,0,0,56
921,768,8,440,100,0,0,0,0,0,0,0,0,55
922,756,8,472,100,0,0,0,0,0,0,0,0,59
923,868,8,464,100,0,0,0,0,0,0,0,0,58
924,908,8,464,100,0,0,0,0,0,0,0,0,58
925,784,8,456,100,0,0,0,0,0,0,0,0,57
926,664,8,432,100,0,0,0,0,0,0,0,0,54
927,684,8,416,100,0,0,0,0,0,0,0,0,52
928,696,8,392,100,0,0,0,0,0,0,0,0,49
929,648,8,400,100,0,0,0,0,0,0,0,0,50
930,720,8,424,100,0,0,0,0,0,0,0,0,53
931,660,8,440,100,0,0,0,0,0,0,0,0,55
932,672,8,456,100,0,0,0,0,0,0,0,0,57
933,648,8,456,100,0,0,0,0,0,0,0,0,57
934,692,8,456,100,0,0,0,0,0,0,0,0,57
935,692,8,440,100,0,0,0,0,0,0,0,0,55
936,700,8,432,100,0,0,0,0,0,0,0,0,54
937,636,8,432,100,0,0,0,0,0,0,0,0,54
938,688,8,440,100,0,0,0,0,0,0,0,0,55
939,776,8,424,100,0,0,0,0,0,0,0,0,53
940,664,8,424,100,0,0,0,0,0,0,0,0,53
941,744,8,424,100,0,0,0,0,0,0,0,0,53
942,752,8,432,100,0,0,0,0,0,0,0,0,54
943,728,8,400,100,0,0,0,0,0,0,0,0,50
944,728,8,376,100,0,0,0,0,0,0,0,0,47
945,816,8,400,100,0,0,0,0,0,0,0,0,50
946,828,8,376,100,0,0,0,0,0,0,0,0,47
947,976,8,440,100,0,0,0,0,0,0,0,0,55
948,1000,8,456,100,0,0,0,0,0,0,0,0,57
949,904,8,432,100,0,0,0,0,0,0,0,0,54
950,864,8,416,100,0,0,0,0,0,0,0,0,52
951,776,8,424,100,0,0,0,0,0,0,0,0,53
952,760,8,440,100,0,0,0,0,0,0,0,0,55
953,776,8,432,100,0,0,0,0,0,0,0,0,54
954,832,8,416,100,0,0,0,0,0,0,0,0,52
955,800,8,440,100,0,0,0,0,0,0,0,0,55
956,944,8,456,100,0,0,0,0,0,0,0,0,57
957,892,8,440,100,0,0,0,0,0,0,0,0,55
958,892,8,424,100,0,0,0,0,0,0,0,0,53
959,1024,8,456,100,0,0,0,0,0,0,0,0,57
960,1172,8,472,100,0,0,0,0,0,0,0,0,59
961,960,8,432,100,0,0,0,0,0,0,0,0,54
962,956,8,432,100,0,0,0,0,0,0,0,0,54
963,844,8,424,100,0,0,0,0,0,0,0,0,53
964,884,8,416,100,0,0,0,0,0,0,0,0,52
965,976,8,440,100,0,0,0,0,0,0,0,0,55
966,1084,8,440,100,0,0,0,0,0,0,0,0,55
967,916,8,432,100,0,0,0,0,0,0,0,0,54
968,900,8,424,100,0,0,0,0,0,0,0,0,53
969,976,8,448,100,0,0,0,0,0,0,0,0,56
970,1216,8,480,100,0,0,0,0,0,0,0,0,60
971,892,8,472,100,0,0,0,0,0,0,0,0,59
972,940,8,472,100,0,0,0,0,0,0,0,0,59
