update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
973,1136,8,416,100,0,0,0,0,0,0,0,0,52
974,1252,8,400,100,0,0,0,0,0,0,0,0,50
975,1392,8,440,100,0,0,0,0,0,0,0,0,55
976,1732,8,456,100,0,0,0,0,0,0,0,0,57
977,2088,8,448,100,0,0,0,0,0,0,0,0,56
978,1824,8,424,100,0,0,0,0,0,0,0,0,53
979,1672,8,416,100,0,0,0,0,0,0,0,0,52
980,1904,8,424,100,0,0,0,0,0,0,0,0,53
981,1732,8,432,100,0,0,0,0,0,0,0,0,54
982,1520,8,416,100,0,0,0,0,0,0,0,0,52
983,1840,8,456,100,0,0,0,0,0,0,0,0,57
984,1396,8,448,100,0,0,0,0,0,0,0,0,56
985,1452,8,464,100,0,0,0,0,0,0,0,0,58
986,1456,8,472,100,0,0,0,0,0,0,0,0,59
987,1496,8,464,100,0,0,0,0,0,0,0,0,58
988,1812,8,432,100,0,0,0,0,0,0,0,0,54
989,1764,8,416,100,0,0,0,0,0,0,0,0,52
990,1500,8,408,100,0,0,0,0,0,0,0,0,51
991,1300,8,424,100,0,0,0,0,0,0,0,0,53
992,1396,8,416,100,0,0,0,0,0,0,0,0,52
993,1396,8,416,100,0,0,0,0,0,0,0,0,52
994,1180,8,400,100,0,0,0,0,0,0,0,0,50
995,1172,8,416,100,0,0,0,0,0,0,0,0,52
996,1384,8,432,100,0,0,0,0,0,0,0,0,54
997,1620,8,408,100,0,0,0,0,0,0,0,0,51
998,1704,8,424,100,0,0,0,0,0,0,0,0,53
999,1456,8,432,100,0,0,0,0,0,0,0,0,54
