update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
492,1964,8,440,100,0,0,0,0,0,0,0,0,55
493,1772,8,464,100,0,0,0,0,0,0,0,0,58
494,1896,8,488,100,0,0,0,0,0,0,0,0,61
495,2136,8,456,100,0,0,0,0,0,0,0,0,57
496,2020,8,424,100,0,0,0,0,0,0,0,0,53
497,1800,8,400,100,0,0,0,0,0,0,0,0,50
498,1604,8,408,100,0,0,0,0,0,0,0,0,51
499,1932,8,384,100,0,0,0,0,0,0,0,0,48
500,1948,8,432,100,0,0,0,0,0,0,0,0,54
501,2220,8,408,100,0,0,0,0,0,0,0,0,51
502,1592,8,416,100,0,0,0,0,0,0,0,0,52
503,1880,8,368,100,0,0,0,0,0,0,0,0,46
504,1996,8,400,100,0,0,0,0,0,0,0,0,50
505,1716,8,384,100,0,0,0,0,0,0,0,0,48
506,1684,8,424,100,0,0,0,0,0,0,0,0,53
507,1832,8,480,100,0,0,0,0,0,0,0,0,60
508,2088,8,480,100,0,0,0,0,0,0,0,0,60
509,1640,8,400,100,0,0,0,0,0,0,0,0,50
510,1952,8,440,100,0,0,0,0,0,0,0,0,55
511,2148,8,384,100,0,0,0,0,0,0,0,0,48
512,1828,8,408,100,0,0,0,0,0,0,0,0,51
513,1936,8,432,100,0,0,0,0,0,0,0,0,54
514,2160,8,440,100,0,0,0,0,0,0,0,0,55
515,2428,8,472,100,0,0,0,0,0,0,0,0,59
516,2576,8,440,100,0,0,0,0,0,0,0,0,55
517,2408,8,456,100,0,0,0,0,0,0,0,0,57
518,1732,8,448,100,0,0,0,0,0,0,0,0,56
519,1744,8,472,100,0,0,0,0,0,0,0,0,59
520,1848,8,472,100,0,0,0,0,0,0,0,0,59
521,1572,8,448,100,0,0,0,0,0,0,0,0,56
522,1732,8,424,100,0,0,0,0,0,0,0,0,53
523,1820,8,416,100,0,0,0,0,0,0,0,0,52
524,1968,8,416,100,0,0,0,0,0,0,0,0,52
525,1788,8,464,100,0,0,0,0,0,0,0,0,58
526,1416,8,448,100,0,0,0,0,0,0,0,0,56
527,1712,8,456,100,0,0,0,0,0,0,0,0,57
528,2020,8,464,100,0,0,0,0,0,0,0,0,58
529,1952,8,440,100,0,0,0,0,0,0,0,0,55
530,2068,8,416,100,0,0,0,0,0,0,0,0,52
531,2256,8,416,100,0,0,0,0,0,0,0,0,52
532,2240,8,416,100,0,0,0,0,0,0,0,0,52
533,2048,8,416,100,0,0,0,0,0,0,0,0,52
534,2112,8,400,100,0,0,0,0,0,0,0,0,50
535,2000,8,416,100,0,0,0,0,0,0,0,0,52
536,1864,8,368,100,0,0,0,0,0,0,0,0,46
537,1928,8,400,100,0,0,0,0,0,0,0,0,50
538,2172,8,392,100,0,0,0,0,0,0,0,0,49
539,1872,8,376,100,0,0,0,0,0,0,0,0,47
540,1980,8,392,100,0,0,0,0,0,0,0,0,49
541,1664,8,416,100,0,0,0,0,0,0,0,0,52
542,1720,8,400,100,0,0,0,0,0,0,0,0,50
543,1440,8,400,100,0,0,0,0,0,0,0,0,50
544,1376,8,408,100,0,0,0,0,0,0,0,0,51
545,1268,8,448,100,0,0,0,0,0,0,0,0,56
546,1188,8,456,100,0,0,0,0,0,0,0,0,57
547,1572,8,472,100,0,0,0,0,0,0,0,0,59
548,1020,8,424,100,0,0,0,0,0,0,0,0,53
549,1092,8,480,100,0,0,0,0,0,0,0,0,60
550,1104,8,440,100,0,0,0,0,0,0,0,0,55
551,1320,8,448,100,0,0,0,0,0,0,0,0,56
552,1444,8,432,100,0,0,0,0,0,0,0,0,54
553,1172,8,424,100,0,0,0,0,0,0,0,0,53
554,1152,8,456,100,0,0,0,0,0,0,0,0,57
555,1172,8,488,100,0,0,0,0,0,0,0,0,61
556,1104,8,480,100,0,0,0,0,0,0,0,0,60
557,1152,8,448,100,0,0,0,0,0,0,0,0,56
558,1232,8,456,100,0,0,0,0,0,0,0,0,57
559,1408,8,464,100,0,0,0,0,0,0,0,0,58
560,1440,8,472,100,0,0,0,0,0,0,0,0,59
561,1380,8,464,100,0,0,0,0,0,0,0,0,58
562,1404,8,440,100,0,0,0,0,0,0,0,0,55
563,1300,8,448,100,0,0,0,0,0,0,0,0,56
564,1576,8,448,100,0,0,0,0,0,0,0,0,56
565,1396,8,456,100,0,0,0,0,0,0,0,0,57
566,1428,8,416,100,0,0,0,0,0,0,0,0,52
567,1404,8,408,100,0,0,0,0,0,0,0,0,51
568,1464,8,424,100,0,0,0,0,0,0,0,0,53
569,1632,8,440,100,0,0,0,0,0,0,0,0,55
570,1728,8,424,100,0,0,0,0,0,0,0,0,53
571,1760,8,440,100,0,0,0,0,0,0,0,0,55
572,1496,8,448,100,0,0,0,0,0,0,0,0,56
573,1712,8,416,100,0,0,0,0,0,0,0,0,52
574,1200,8,416,100,0,0,0,0,0,0,0,0,52
575,1312,8,424,100,0,0,0,0,0,0,0,0,53
576,1116,8,392,100,0,0,0,0,0,0,0,0,49
577,1436,8,376,100,0,0,0,0,0,0,0,0,47
578,1544,8,392,100,0,0,0,0,0,0,0,0,49
579,1336,8,368,100,0,0,0,0,0,0,0,0,46
580,1104,8,376,100,0,0,0,0,0,0,0,0,47
581,1096,8,392,100,0,0,0,0,0,0,0,0,49
582,1168,8,432,100,0,0,0,0,0,0,0,0,54
583,1468,8,456,100,0,0,0,0,0,0,0,0,57
584,1564,8,480,100,0,0,0,0,0,0,0,0,60
585,1376,8,448,100,0,0,0,0,0,0,0,0,56
586,1408,8,464,100,0,0,0,0,0,0,0,0,58
587,1344,8,480,100,0,0,0,0,0,0,0,0,60
588,1172,8,480,100,0,0,0,0,0,0,0,0,60
589,1144,8,432,100,0,0,0,0,0,0,0,0,54
590,1312,8,456,100,0,0,0,0,0,0,0,0,57
591,1440,8,464,100,0,0,0,0,0,0,0,0,58
592,1676,8,440,100,0,0,0,0,0,0,0,0,55
593,1320,8,432,100,0,0,0,0,0,0,0,0,54
594,1336,8,424,100,0,0,0,0,0,0,0,0,53
595,1676,8,448,100,0,0,0,0,0,0,0,0,56
596,1524,8,440,100,0,0,0,0,0,0,0,0,55
597,1400,8,440,100,0,0,0,0,0,0,0,0,55
598,1456,8,424,100,0,0,0,0,0,0,0,0,53
599,1396,8,424,100,0,0,0,0,0,0,0,0,53
600,1236,8,440,100,0,0,0,0,0,0,0,0,55
601,1184,8,424,100,0,0,0,0,0,0,0,0,53
602,1208,8,456,100,0,0,0,0,0,0,0,0,57
603,1552,8,472,100,0,0,0,0,0,0,0,0,59
604,1436,8,456,100,0,0,0,0,0,0,0,0,57
605,1260,8,432,100,0,0,0,0,0,0,0,0,54
606,1020,8,392,100,0,0,0,0,0,0,0,0,49
607,1172,8,416,100,0,0,0,0,0,0,0,0,52
608,1236,8,448,100,0,0,0,0,0,0,0,0,56
609,1256,8,432,100,0,0,0,0,0,0,0,0,54
610,1412,8,416,100,0,0,0,0,0,0,0,0,52
611,1104,8,424,100,0,0,0,0,0,0,0,0,53
612,1336,8,432,100,0,0,0,0,0,0,0,0,54
613,1376,8,424,100,0,0,0,0,0,0,0,0,53
614,1600,8,424,100,0,0,0,0,0,0,0,0,53
615,1316,8,432,100,0,0,0,0,0,0,0,0,54
616,1356,8,408,100,0,0,0,0,0,0,0,0,51
617,1284,8,448,100,0,0,0,0,0,0,0,0,56
618,1340,8,408,100,0,0,0,0,0,0,0,0,51
619,1272,8,424,100,0,0,0,0,0,0,0,0,53
620,1324,8,432,100,0,0,0,0,0,0,0,0,54
621,1208,8,432,100,0,0,0,0,0,0,0,0,54
622,1220,8,416,100,0,0,0,0,0,0,0,0,52
623,1480,8,416,100,0,0,0,0,0,0,0,0,52
624,1240,8,392,100,0,0,0,0,0,0,0,0,49
625,1292,8,432,100,0,0,0,0,0,0,0,0,54
626,1328,8,400,100,0,0,0,0,0,0,0,0,50
627,1080,8,400,100,0,0,0,0,0,0,0,0,50
628,1240,8,472,100,0,0,0,0,0,0,0,0,59
629,1368,8,480,100,0,0,0,0,0,0,0,0,60
630,1520,8,456,100,0,0,0,0,0,0,0,0,57
631,1684,8,440,100,0,0,0,0,0,0,0,0,55
632,1376,8,392,100,0,0,0,0,0,0,0,0,49
633,1576,8,408,100,0,0,0,0,0,0,0,0,51
634,1364,8,400,100,0,0,0,0,0,0,0,0,50
635,1248,8,400,100,0,0,0,0,0,0,0,0,50
636,1420,8,400,100,0,0,0,0,0,0,0,0,50
637,1344,8,376,100,0,0,0,0,0,0,0,0,47
638,1572,8,368,100,0,0,0,0,0,0,0,0,46
639,1236,8,360,100,0,0,0,0,0,0,0,0,45
640,1552,8,424,100,0,0,0,0,0,0,0,0,53
641,1136,8,408,100,0,0,0,0,0,0,0,0,51
642,1144,8,416,100,0,0,0,0,0,0,0,0,52
643,1448,8,456,100,0,0,0,0,0,0,0,0,57
644,1172,8,408,100,0,0,0,0,0,0,0,0,51
645,1124,8,448,100,0,0,0,0,0,0,0,0,56
646,1168,8,440,100,0,0,0,0,0,0,0,0,55
647,1188,8,448,100,0,0,0,0,0,0,0,0,56
648,1372,8,432,100,0,0,0,0,0,0,0,0,54
649,1412,8,416,100,0,0,0,0,0,0,0,0,52
650,1484,8,432,100,0,0,0,0,0,0,0,0,54
651,1384,8,392,100,0,0,0,0,0,0,0,0,49
652,1444,8,432,100,0,0,0,0,0,0,0,0,54
653,1616,8,400,100,0,0,0,0,0,0,0,0,50
654,1760,8,424,100,0,0,0,0,0,0,0,0,53
655,1640,8,448,100,0,0,0,0,0,0,0,0,56
656,1708,8,440,100,0,0,0,0,0,0,0,0,55
657,2052,8,464,100,0,0,0,0,0,0,0,0,58
658,2252,8,408,100,0,0,0,0,0,0,0,0,51
659,1936,8,432,100,0,0,0,0,0,0,0,0,54
660,2060,8,448,100,0,0,0,0,0,0,0,0,56
661,1716,8,456,100,0,0,0,0,0,0,0,0,57
662,1468,8,416,100,0,0,0,0,0,0,0,0,52
663,1672,8,416,100,0,0,0,0,0,0,0,0,52
664,1704,8,416,100,0,0,0,0,0,0,0,0,52
665,1572,8,416,100,0,0,0,0,0,0,0,0,52
666,1768,8,424,100,0,0,0,0,0,0,0,0,53
667,1724,8,416,100,0,0,0,0,0,0,0,0,52
668,1836,8,416,100,0,0,0,0,0,0,0,0,52
669,1844,8,392,100,0,0,0,0,0,0,0,0,49
670,2004,8,384,100,0,0,0,0,0,0,0,0,48
671,1984,8,400,100,0,0,0,0,0,0,0,0,50
672,1844,8,368,100,0,0,0,0,0,0,0,0,46
673,2320,8,432,100,0,0,0,0,0,0,0,0,54
674,2684,8,448,100,0,0,0,0,0,0,0,0,56
675,2836,8,424,100,0,0,0,0,0,0,0,0,53
676,2404,8,432,100,0,0,0,0,0,0,0,0,54
677,2240,8,384,100,0,0,0,0,0,0,0,0,48
678,1776,8,416,100,0,0,0,0,0,0,0,0,52
679,2120,8,440,100,0,0,0,0,0,0,0,0,55
680,1448,8,400,100,0,0,0,0,0,0,0,0,50
681,1444,8,384,100,0,0,0,0,0,0,0,0,48
682,1372,8,432,100,0,0,0,0,0,0,0,0,54
683,1456,8,416,100,0,0,0,0,0,0,0,0,52
684,1508,8,432,100,0,0,0,0,0,0,0,0,54
685,1588,8,448,100,0,0,0,0,0,0,0,0,56
686,1880,8,440,100,0,0,0,0,0,0,0,0,55
687,1452,8,400,100,0,0,0,0,0,0,0,0,50
688,1472,8,416,100,0,0,0,0,0,0,0,0,52
689,1444,8,408,100,0,0,0,0,0,0,0,0,51
690,1528,8,416,100,0,0,0,0,0,0,0,0,52
691,1540,8,400,100,0,0,0,0,0,0,0,0,50
692,1608,8,424,100,0,0,0,0,0,0,0,0,53
693,1608,8,424,100,0,0,0,0,0,0,0,0,53
694,1288,8,408,100,0,0,0,0,0,0,0,0,51
695,1476,8,400,100,0,0,0,0,0,0,0,0,50
696,1492,8,424,100,0,0,0,0,0,0,0,0,53
697,1540,8,472,100,0,0,0,0,0,0,0,0,59
698,1836,8,472,100,0,0,0,0,0,0,0,0,59
699,1768,8,464,100,0,0,0,0,0,0,0,0,58
700,1476,8,448,100,0,0,0,0,0,0,0,0,56
701,1824,8,448,100,0,0,0,0,0,0,0,0,56
702,1956,8,400,100,0,0,0,0,0,0,0,0,50
703,2296,8,416,100,0,0,0,0,0,0,0,0,52
704,2304,8,392,100,0,0,0,0,0,0,0,0,49
705,2196,8,416,100,0,0,0,0,0,0,0,0,52
706,1452,8,408,100,0,0,0,0,0,0,0,0,51
707,1460,8,424,100,0,0,0,0,0,0,0,0,53
708,1376,8,376,100,0,0,0,0,0,0,0,0,47
709,1464,8,400,100,0,0,0,0,0,0,0,0,50
710,1780,8,416,100,0,0,0,0,0,0,0,0,52
711,1436,8,424,100,0,0,0,0,0,0,0,0,53
712,1900,8,464,100,0,0,0,0,0,0,0,0,58
713,1684,8,432,100,0,0,0,0,0,0,0,0,54
714,1704,8,416,100,0,0,0,0,0,0,0,0,52
715,1588,8,424,100,0,0,0,0,0,0,0,0,53
716,1852,8,440,100,0,0,0,0,0,0,0,0,55
717,1592,8,408,100,0,0,0,0,0,0,0,0,51
718,1636,8,440,100,0,0,0,0,0,0,0,0,55
719,1896,8,472,100,0,0,0,0,0,0,0,0,59
720,1752,8,424,100,0,0,0,0,0,0,0,0,53
721,2112,8,416,100,0,0,0,0,0,0,0,0,52
722,2244,8,448,100,0,0,0,0,0,0,0,0,56
723,1908,8,416,100,0,0,0,0,0,0,0,0,52
724,1976,8,416,100,0,0,0,0,0,0,0,0,52
725,2240,8,416,100,0,0,0,0,0,0,0,0,52
726,1720,8,376,100,0,0,0,0,0,0,0,0,47
727,1552,8,384,100,0,0,0,0,0,0,0,0,48
728,1644,8,392,100,0,0,0,0,0,0,0,0,49
729,1792,8,408,100,0,0,0,0,0,0,0,0,51
730,1640,8,432,100,0,0,0,0,0,0,0,0,54
731,1748,8,424,100,0,0,0,0,0,0,0,0,53
732,1392,8,416,100,0,0,0,0,0,0,0,0,52
733,1412,8,440,100,0,0,0,0,0,0,0,0,55
734,1604,8,448,100,0,0,0,0,0,0,0,0,56
735,1276,8,432,100,0,0,0,0,0,0,0,0,54
736,1276,8,464,100,0,0,0,0,0,0,0,0,58
737,1148,8,448,100,0,0,0,0,0,0,0,0,56
738,1244,8,416,100,0,0,0,0,0,0,0,0,52
739,1344,8,392,100,0,0,0,0,0,0,0,0,49
740,1452,8,400,100,0,0,0,0,0,0,0,0,50
741,1328,8,408,100,0,0,0,0,0,0,0,0,51
742,1488,8,376,100,0,0,0,0,0,0,0,0,47
743,1456,8,384,100,0,0,0,0,0,0,0,0,48
744,1124,8,384,100,0,0,0,0,0,0,0,0,48
745,1228,8,400,100,0,0,0,0,0,0,0,0,50
746,1384,8,416,100,0,0,0,0,0,0,0,0,52
747,1292,8,416,100,0,0,0,0,0,0,0,0,52
748,1504,8,424,100,0,0,0,0,0,0,0,0,53
749,1664,8,456,100,0,0,0,0,0,0,0,0,57
750,1416,8,456,100,0,0,0,0,0,0,0,0,57
751,1164,8,424,100,0,0,0,0,0,0,0,0,53
752,1364,8,432,100,0,0,0,0,0,0,0,0,54
753,1304,8,456,100,0,0,0,0,0,0,0,0,57
754,1452,8,432,100,0,0,0,0,0,0,0,0,54
755,1500,8,416,100,0,0,0,0,0,0,0,0,52
756,1420,8,432,100,0,0,0,0,0,0,0,0,54
757,1420,8,464,100,0,0,0,0,0,0,0,0,58
758,1324,8,440,100,0,0,0,0,0,0,0,0,55
759,1452,8,416,100,0,0,0,0,0,0,0,0,52
760,1792,8,424,100,0,0,0,0,0,0,0,0,53
761,1608,8,400,100,0,0,0,0,0,0,0,0,50
762,1712,8,416,100,0,0,0,0,0,0,0,0,52
763,1348,8,392,100,0,0,0,0,0,0,0,0,49
764,1448,8,408,100,0,0,0,0,0,0,0,0,51
765,1468,8,384,100,0,0,0,0,0,0,0,0,48
766,1404,8,392,100,0,0,0,0,0,0,0,0,49
767,1380,8,408,100,0,0,0,0,0,0,0,0,51
768,1844,8,400,100,0,0,0,0,0,0,0,0,50
769,1668,8,424,100,0,0,0,0,0,0,0,0,53
770,2072,8,456,100,0,0,0,0,0,0,0,0,57
771,1552,8,416,100,0,0,0,0,0,0,0,0,52
772,1688,8,440,100,0,0,0,0,0,0,0,0,55
773,1612,8,440,100,0,0,0,0,0,0,0,0,55
774,1388,8,424,100,0,0,0,0,0,0,0,0,53
775,1364,8,448,100,0,0,0,0,0,0,0,0,56
776,1096,8,440,100,0,0,0,0,0,0,0,0,55
777,1164,8,432,100,0,0,0,0,0,0,0,0,54
778,1636,8,448,100,0,0,0,0,0,0,0,0,56
779,1592,8,440,100,0,0,0,0,0,0,0,0,55
780,1560,8,432,100,0,0,0,0,0,0,0,0,54
781,1440,8,448,100,0,0,0,0,0,0,0,0,56
782,1396,8,440,100,0,0,0,0,0,0,0,0,55
783,1632,8,416,100,0,0,0,0,0,0,0,0,52
784,1676,8,416,100,0,0,0,0,0,0,0,0,52
785,1760,8,464,100,0,0,0,0,0,0,0,0,58
786,1780,8,448,100,0,0,0,0,0,0,0,0,56
787,1636,8,424,100,0,0,0,0,0,0,0,0,53
788,1600,8,424,100,0,0,0,0,0,0,0,0,53
789,1384,8,384,100,0,0,0,0,0,0,0,0,48
790,1404,8,376,100,0,0,0,0,0,0,0,0,47
791,1540,8,384,100,0,0,0,0,0,0,0,0,48
792,1420,8,376,100,0,0,0,0,0,0,0,0,47
793,1264,8,368,100,0,0,0,0,0,0,0,0,46
794,1300,8,384,100,0,0,0,0,0,0,0,0,48
795,1256,8,432,100,0,0,0,0,0,0,0,0,54
796,1236,8,400,100,0,0,0,0,0,0,0,0,50
797,1080,8,400,100,0,0,0,0,0,0,0,0,50
798,1376,8,440,100,0,0,0,0,0,0,0,0,55
799,1364,8,392,100,0,0,0,0,0,0,0,0,49
800,1508,8,400,100,0,0,0,0,0,0,0,0,50
801,1436,8,424,100,0,0,0,0,0,0,0,0,53
802,1132,8,368,100,0,0,0,0,0,0,0,0,46
803,1184,8,376,100,0,0,0,0,0,0,0,0,47
804,1268,8,400,100,0,0,0,0,0,0,0,0,50
805,1292,8,400,100,0,0,0,0,0,0,0,0,50
806,1468,8,400,100,0,0,0,0,0,0,0,0,50
807,1380,8,424,100,0,0,0,0,0,0,0,0,53
808,1664,8,464,100,0,0,0,0,0,0,0,0,58
809,1396,8,464,100,0,0,0,0,0,0,0,0,58
810,1556,8,472,100,0,0,0,0,0,0,0,0,59
811,1300,8,448,100,0,0,0,0,0,0,0,0,56
812,1480,8,408,100,0,0,0,0,0,0,0,0,51
813,1232,8,456,100,0,0,0,0,0,0,0,0,57
814,1108,8,480,100,0,0,0,0,0,0,0,0,60
815,1184,8,472,100,0,0,0,0,0,0,0,0,59
816,1088,8,480,100,0,0,0,0,0,0,0,0,60
817,1004,8,472,100,0,0,0,0,0,0,0,0,59
818,908,8,448,100,0,0,0,0,0,0,0,0,56
819,1156,8,432,100,0,0,0,0,0,0,0,0,54
820,1032,8,432,100,0,0,0,0,0,0,0,0,54
821,1308,8,432,100,0,0,0,0,0,0,0,0,54
822,1248,8,440,100,0,0,0,0,0,0,0,0,55
823,932,8,424,100,0,0,0,0,0,0,0,0,53
824,1124,8,464,100,0,0,0,0,0,0,0,0,58
825,1232,8,456,100,0,0,0,0,0,0,0,0,57
826,1204,8,432,100,0,0,0,0,0,0,0,0,54
827,1476,8,424,100,0,0,0,0,0,0,0,0,53
828,1620,8,400,100,0,0,0,0,0,0,0,0,50
829,1708,8,424,100,0,0,0,0,0,0,0,0,53
830,1584,8,448,100,0,0,0,0,0,0,0,0,56
831,1436,8,448,100,0,0,0,0,0,0,0,0,56
832,1416,8,424,100,0,0,0,0,0,0,0,0,53
833,1432,8,480,100,0,0,0,0,0,0,0,0,60
834,1712,8,480,100,0,0,0,0,0,0,0,0,60
835,1900,8,488,100,0,0,0,0,0,0,0,0,61
836,1936,8,464,100,0,0,0,0,0,0,0,0,58
837,1604,8,440,100,0,0,0,0,0,0,0,0,55
838,1488,8,432,100,0,0,0,0,0,0,0,0,54
839,1772,8,456,100,0,0,0,0,0,0,0,0,57
840,1280,8,440,100,0,0,0,0,0,0,0,0,55
841,1208,8,456,100,0,0,0,0,0,0,0,0,57
842,1400,8,440,100,0,0,0,0,0,0,0,0,55
843,1444,8,456,100,0,0,0,0,0,0,0,0,57
844,1444,8,424,100,0,0,0,0,0,0,0,0,53
845,1316,8,424,100,0,0,0,0,0,0,0,0,53
846,1520,8,408,100,0,0,0,0,0,0,0,0,51
847,1464,8,432,100,0,0,0,0,0,0,0,0,54
848,1184,8,408,100,0,0,0,0,0,0,0,0,51
849,1544,8,424,100,0,0,0,0,0,0,0,0,53
850,1524,8,432,100,0,0,0,0,0,0,0,0,54
851,1328,8,440,100,0,0,0,0,0,0,0,0,55
852,1188,8,472,100,0,0,0,0,0,0,0,0,59
853,1340,8,464,100,0,0,0,0,0,0,0,0,58
854,1752,8,480,100,0,0,0,0,0,0,0,0,60
855,1724,8,432,100,0,0,0,0,0,0,0,0,54
856,1752,8,408,100,0,0,0,0,0,0,0,0,51
857,1872,8,432,100,0,0,0,0,0,0,0,0,54
858,1720,8,440,100,0,0,0,0,0,0,0,0,55
859,1904,8,448,100,0,0,0,0,0,0,0,0,56
860,1932,8,424,100,0,0,0,0,0,0,0,0,53
861,1732,8,392,100,0,0,0,0,0,0,0,0,49
862,1748,8,440,100,0,0,0,0,0,0,0,0,55
863,1880,8,440,100,0,0,0,0,0,0,0,0,55
864,1976,8,416,100,0,0,0,0,0,0,0,0,52
865,2344,8,424,100,0,0,0,0,0,0,0,0,53
866,2136,8,408,100,0,0,0,0,0,0,0,0,51
867,1728,8,368,100,0,0,0,0,0,0,0,0,46
868,1988,8,400,100,0,0,0,0,0,0,0,0,50
869,1832,8,392,100,0,0,0,0,0,0,0,0,49
870,2068,8,408,100,0,0,0,0,0,0,0,0,51
871,1992,8,408,100,0,0,0,0,0,0,0,0,51
872,1496,8,456,100,0,0,0,0,0,0,0,0,57
873,1628,8,448,100,0,0,0,0,0,0,0,0,56
874,1636,8,480,100,0,0,0,0,0,0,0,0,60
875,984,8,480,100,0,0,0,0,0,0,0,0,60
876,1024,8,480,100,0,0,0,0,0,0,0,0,60
877,956,8,464,100,0,0,0,0,0,0,0,0,58
878,976,8,456,100,0,0,0,0,0,0,0,0,57
879,960,8,456,100,0,0,0,0,0,0,0,0,57
880,1224,8,496,100,0,0,0,0,0,0,0,0,62
881,1352,8,504,100,0,0,0,0,0,0,0,0,63
882,1312,8,488,100,0,0,0,0,0,0,0,0,61
883,1388,8,464,100,0,0,0,0,0,0,0,0,58
884,1140,8,456,100,0,0,0,0,0,0,0,0,57
885,1068,8,448,100,0,0,0,0,0,0,0,0,56
886,1084,8,464,100,0,0,0,0,0,0,0,0,58
887,1168,8,488,100,0,0,0,0,0,0,0,0,61
888,1328,8,496,100,0,0,0,0,0,0,0,0,62
889,1072,8,464,100,0,0,0,0,0,0,0,0,58
890,1080,8,464,100,0,0,0,0,0,0,0,0,58
891,1148,8,464,100,0,0,0,0,0,0,0,0,58
892,1000,8,392,100,0,0,0,0,0,0,0,0,49
893,1128,8,416,100,0,0,0,0,0,0,0,0,52
894,1208,8,400,100,0,0,0,0,0,0,0,0,50
895,1052,8,416,100,0,0,0,0,0,0,0,0,52
896,984,8,424,100,0,0,0,0,0,0,0,0,53
897,1072,8,400,100,0,0,0,0,0,0,0,0,50
898,1156,8,416,100,0,0,0,0,0,0,0,0,52
899,1128,8,416,100,0,0,0,0,0,0,0,0,52
900,824,8,440,100,0,0,0,0,0,0,0,0,55
901,996,8,464,100,0,0,0,0,0,0,0,0,58
902,808,8,448,100,0,0,0,0,0,0,0,0,56
903,688,8,448,100,0,0,0,0,0,0,0,0,56
904,768,8,424,100,0,0,0,0,0,0,0,0,53
905,728,8,408,100,0,0,0,0,0,0,0,0,51
906,876,8,456,100,0,0,0,0,0,0,0,0,57
907,1048,8,472,100,0,0,0,0,0,0,0,0,59
908,880,8,408,100,0,0,0,0,0,0,0,0,51
909,1100,8,416,100,0,0,0,0,0,0,0,0,52
910,924,8,416,100,0,0,0,0,0,0,0,0,52
911,944,8,416,100,0,0,0,0,0,0,0,0,52
912,996,8,408,100,0,0,0,0,0,0,0,0,51
913,968,8,400,100,0,0,0,0,0,0,0,0,50
914,1108,8,424,100,0,0,0,0,0,0,0,0,53
915,1016,8,408,100,0,0,0,0,0,0,0,0,51
916,1168,8,424,100,0,0,0,0,0,0,0,0,53
917,1116,8,400,100,0,0,0,0,0,0,0,0,50
918,1196,8,424,100,0,0,0,0,0,0,0,0,53
919,1264,8,416,100,0,0,0,0,0,0,0,0,52
920,1312,8,432,100,0,0,0,0,0,0,0,0,54
921,1332,8,432,100,0,0,0,0,0,0,0,0,54
922,1340,8,416,100,0,0,0,0,0,0,0,0,52
923,1232,8,416,100,0,0,0,0,0,0,0,0,52
924,924,8,376,100,0,0,0,0,0,0,0,0,47
925,980,8,376,100,0,0,0,0,0,0,0,0,47
926,864,8,400,100,0,0,0,0,0,0,0,0,50
927,1060,8,424,100,0,0,0,0,0,0,0,0,53
928,1136,8,432,100,0,0,0,0,0,0,0,0,54
929,936,8,424,100,0,0,0,0,0,0,0,0,53
930,984,8,440,100,0,0,0,0,0,0,0,0,55
931,952,8,416,100,0,0,0,0,0,0,0,0,52
932,936,8,392,100,0,0,0,0,0,0,0,0,49
933,1016,8,416,100,0,0,0,0,0,0,0,0,52
934,880,8,408,100,0,0,0,0,0,0,0,0,51
935,1096,8,448,100,0,0,0,0,0,0,0,0,56
936,1060,8,408,100,0,0,0,0,0,0,0,0,51
937,992,8,424,100,0,0,0,0,0,0,0,0,53
938,1112,8,464,100,0,0,0,0,0,0,0,0,58
939,1084,8,432,100,0,0,0,0,0,0,0,0,54
940,1172,8,456,100,0,0,0,0,0,0,0,0,57
941,1292,8,448,100,0,0,0,0,0,0,0,0,56
942,1232,8,416,100,0,0,0,0,0,0,0,0,52
943,1504,8,440,100,0,0,0,0,0,0,0,0,55
944,1404,8,408,100,0,0,0,0,0,0,0,0,51
945,1416,8,424,100,0,0,0,0,0,0,0,0,53
946,1348,8,448,100,0,0,0,0,0,0,0,0,56
947,1280,8,392,100,0,0,0,0,0,0,0,0,49
948,1296,8,392,100,0,0,0,0,0,0,0,0,49
949,1012,8,400,100,0,0,0,0,0,0,0,0,50
950,1132,8,424,100,0,0,0,0,0,0,0,0,53
951,1260,8,448,100,0,0,0,0,0,0,0,0,56
952,1148,8,456,100,0,0,0,0,0,0,0,0,57
953,1188,8,464,100,0,0,0,0,0,0,0,0,58
954,1016,8,480,100,0,0,0,0,0,0,0,0,60
955,1112,8,472,100,0,0,0,0,0,0,0,0,59
956,1084,8,456,100,0,0,0,0,0,0,0,0,57
957,1144,8,448,100,0,0,0,0,0,0,0,0,56
958,1276,8,456,100,0,0,0,0,0,0,0,0,57
959,1332,8,496,100,0,0,0,0,0,0,0,0,62
960,1336,8,448,100,0,0,0,0,0,0,0,0,56
961,1240,8,416,100,0,0,0,0,0,0,0,0,52
962,1200,8,440,100,0,0,0,0,0,0,0,0,55
963,1088,8,456,100,0,0,0,0,0,0,0,0,57
964,1172,8,456,100,0,0,0,0,0,0,0,0,57
965,1208,8,456,100,0,0,0,0,0,0,0,0,57
966,1200,8,432,100,0,0,0,0,0,0,0,0,54
967,1328,8,424,100,0,0,0,0,0,0,0,0,53
968,1080,8,448,100,0,0,0,0,0,0,0,0,56
969,1176,8,496,100,0,0,0,0,0,0,0,0,62
970,1424,8,472,100,0,0,0,0,0,0,0,0,59
971,1392,8,448,100,0,0,0,0,0,0,0,0,56
972,1176,8,448,100,0,0,0,0,0,0,0,0,56
