update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
491,836,8,408,100,0,0,0,0,0,0,0,0,51
492,972,8,448,100,0,0,0,0,0,0,0,0,56
493,860,8,384,100,0,0,0,0,0,0,0,0,48
494,844,8,408,100,0,0,0,0,0,0,0,0,51
495,1008,8,456,100,0,0,0,0,0,0,0,0,57
496,948,8,432,100,0,0,0,0,0,0,0,0,54
497,1000,8,440,100,0,0,0,0,0,0,0,0,55
498,1116,8,424,100,0,0,0,0,0,0,0,0,53
499,844,8,400,100,0,0,0,0,0,0,0,0,50
500,872,8,432,100,0,0,0,0,0,0,0,0,54
501,764,8,392,100,0,0,0,0,0,0,0,0,49
502,880,8,440,100,0,0,0,0,0,0,0,0,55
503,908,8,440,100,0,0,0,0,0,0,0,0,55
504,928,8,408,100,0,0,0,0,0,0,0,0,51
505,948,8,408,100,0,0,0,0,0,0,0,0,51
506,828,8,392,100,0,0,0,0,0,0,0,0,49
507,696,8,360,100,0,0,0,0,0,0,0,0,45
508,764,8,368,100,0,0,0,0,0,0,0,0,46
509,872,8,376,100,0,0,0,0,0,0,0,0,47
510,872,8,392,100,0,0,0,0,0,0,0,0,49
511,944,8,424,100,0,0,0,0,0,0,0,0,53
512,1196,8,440,100,0,0,0,0,0,0,0,0,55
513,1096,8,424,100,0,0,0,0,0,0,0,0,53
514,1008,8,424,100,0,0,0,0,0,0,0,0,53
515,1020,8,360,100,0,0,0,0,0,0,0,0,45
516,1040,8,368,100,0,0,0,0,0,0,0,0,46
517,924,8,376,100,0,0,0,0,0,0,0,0,47
518,1092,8,392,100,0,0,0,0,0,0,0,0,49
519,1076,8,400,100,0,0,0,0,0,0,0,0,50
520,1068,8,424,100,0,0,0,0,0,0,0,0,53
521,976,8,416,100,0,0,0,0,0,0,0,0,52
522,1068,8,408,100,0,0,0,0,0,0,0,0,51
523,944,8,408,100,0,0,0,0,0,0,0,0,51
524,892,8,424,100,0,0,0,0,0,0,0,0,53
525,824,8,408,100,0,0,0,0,0,0,0,0,51
526,736,8,400,100,0,0,0,0,0,0,0,0,50
527,864,8,376,100,0,0,0,0,0,0,0,0,47
528,900,8,424,100,0,0,0,0,0,0,0,0,53
529,864,8,440,100,0,0,0,0,0,0,0,0,55
530,1040,8,432,100,0,0,0,0,0,0,0,0,54
531,1052,8,400,100,0,0,0,0,0,0,0,0,50
532,1096,8,440,100,0,0,0,0,0,0,0,0,55
533,1124,8,480,100,0,0,0,0,0,0,0,0,60
534,960,8,432,100,0,0,0,0,0,0,0,0,54
535,932,8,448,100,0,0,0,0,0,0,0,0,56
536,940,8,464,100,0,0,0,0,0,0,0,0,58
537,896,8,480,100,0,0,0,0,0,0,0,0,60
538,1008,8,480,100,0,0,0,0,0,0,0,0,60
539,932,8,432,100,0,0,0,0,0,0,0,0,54
540,968,8,424,100,0,0,0,0,0,0,0,0,53
541,916,8,472,100,0,0,0,0,0,0,0,0,59
542,832,8,448,100,0,0,0,0,0,0,0,0,56
543,792,8,472,100,0,0,0,0,0,0,0,0,59
544,844,8,464,100,0,0,0,0,0,0,0,0,58
545,948,8,448,100,0,0,0,0,0,0,0,0,56
546,1004,8,464,100,0,0,0,0,0,0,0,0,58
547,1012,8,432,100,0,0,0,0,0,0,0,0,54
548,980,8,424,100,0,0,0,0,0,0,0,0,53
549,868,8,408,100,0,0,0,0,0,0,0,0,51
550,952,8,424,100,0,0,0,0,0,0,0,0,53
551,924,8,408,100,0,0,0,0,0,0,0,0,51
552,872,8,368,100,0,0,0,0,0,0,0,0,46
553,980,8,448,100,0,0,0,0,0,0,0,0,56
554,924,8,408,100,0,0,0,0,0,0,0,0,51
555,968,8,416,100,0,0,0,0,0,0,0,0,52
556,1084,8,432,100,0,0,0,0,0,0,0,0,54
557,1144,8,424,100,0,0,0,0,0,0,0,0,53
558,1216,8,440,100,0,0,0,0,0,0,0,0,55
559,1088,8,400,100,0,0,0,0,0,0,0,0,50
560,1060,8,416,100,0,0,0,0,0,0,0,0,52
561,1132,8,424,100,0,0,0,0,0,0,0,0,53
562,1148,8,448,100,0,0,0,0,0,0,0,0,56
563,976,8,424,100,0,0,0,0,0,0,0,0,53
564,1064,8,440,100,0,0,0,0,0,0,0,0,55
565,1084,8,408,100,0,0,0,0,0,0,0,0,51
566,1196,8,440,100,0,0,0,0,0,0,0,0,55
567,1112,8,424,100,0,0,0,0,0,0,0,0,53
568,1284,8,432,100,0,0,0,0,0,0,0,0,54
569,1196,8,384,100,0,0,0,0,0,0,0,0,48
570,992,8,392,100,0,0,0,0,0,0,0,0,49
571,848,8,416,100,0,0,0,0,0,0,0,0,52
572,852,8,400,100,0,0,0,0,0,0,0,0,50
573,868,8,432,100,0,0,0,0,0,0,0,0,54
574,1016,8,448,100,0,0,0,0,0,0,0,0,56
575,924,8,408,100,0,0,0,0,0,0,0,0,51
576,828,8,416,100,0,0,0,0,0,0,0,0,52
577,868,8,424,100,0,0,0,0,0,0,0,0,53
578,856,8,392,100,0,0,0,0,0,0,0,0,49
579,996,8,416,100,0,0,0,0,0,0,0,0,52
580,1040,8,408,100,0,0,0,0,0,0,0,0,51
581,960,8,384,100,0,0,0,0,0,0,0,0,48
582,952,8,424,100,0,0,0,0,0,0,0,0,53
583,1144,8,440,100,0,0,0,0,0,0,0,0,55
584,1164,8,424,100,0,0,0,0,0,0,0,0,53
585,1384,8,424,100,0,0,0,0,0,0,0,0,53
586,1076,8,392,100,0,0,0,0,0,0,0,0,49
587,1260,8,400,100,0,0,0,0,0,0,0,0,50
588,1160,8,392,100,0,0,0,0,0,0,0,0,49
589,1312,8,440,100,0,0,0,0,0,0,0,0,55
590,1596,8,480,100,0,0,0,0,0,0,0,0,60
591,1636,8,456,100,0,0,0,0,0,0,0,0,57
592,1768,8,496,100,0,0,0,0,0,0,0,0,62
593,1500,8,424,100,0,0,0,0,0,0,0,0,53
594,1664,8,432,100,0,0,0,0,0,0,0,0,54
595,1644,8,432,100,0,0,0,0,0,0,0,0,54
596,1420,8,424,100,0,0,0,0,0,0,0,0,53
597,1696,8,416,100,0,0,0,0,0,0,0,0,52
598,1668,8,424,100,0,0,0,0,0,0,0,0,53
599,1728,8,464,100,0,0,0,0,0,0,0,0,58
600,1352,8,456,100,0,0,0,0,0,0,0,0,57
601,1536,8,456,100,0,0,0,0,0,0,0,0,57
602,1600,8,440,100,0,0,0,0,0,0,0,0,55
603,1456,8,408,100,0,0,0,0,0,0,0,0,51
604,888,8,416,100,0,0,0,0,0,0,0,0,52
605,1032,8,448,100,0,0,0,0,0,0,0,0,56
606,1128,8,472,100,0,0,0,0,0,0,0,0,59
607,1224,8,440,100,0,0,0,0,0,0,0,0,55
608,1116,8,432,100,0,0,0,0,0,0,0,0,54
609,1084,8,392,100,0,0,0,0,0,0,0,0,49
610,1080,8,424,100,0,0,0,0,0,0,0,0,53
611,1080,8,400,100,0,0,0,0,0,0,0,0,50
612,1036,8,392,100,0,0,0,0,0,0,0,0,49
613,1132,8,416,100,0,0,0,0,0,0,0,0,52
614,920,8,384,100,0,0,0,0,0,0,0,0,48
615,1032,8,432,100,0,0,0,0,0,0,0,0,54
616,1100,8,424,100,0,0,0,0,0,0,0,0,53
617,1312,8,416,100,0,0,0,0,0,0,0,0,52
618,1268,8,448,100,0,0,0,0,0,0,0,0,56
619,1276,8,488,100,0,0,0,0,0,0,0,0,61
620,1324,8,440,100,0,0,0,0,0,0,0,0,55
621,1468,8,432,100,0,0,0,0,0,0,0,0,54
622,1328,8,440,100,0,0,0,0,0,0,0,0,55
623,1476,8,456,100,0,0,0,0,0,0,0,0,57
624,1428,8,456,100,0,0,0,0,0,0,0,0,57
625,1680,8,456,100,0,0,0,0,0,0,0,0,57
626,1912,8,424,100,0,0,0,0,0,0,0,0,53
627,1888,8,408,100,0,0,0,0,0,0,0,0,51
628,1824,8,432,100,0,0,0,0,0,0,0,0,54
629,1432,8,416,100,0,0,0,0,0,0,0,0,52
630,1636,8,440,100,0,0,0,0,0,0,0,0,55
631,1940,8,432,100,0,0,0,0,0,0,0,0,54
632,1924,8,408,100,0,0,0,0,0,0,0,0,51
633,1880,8,432,100,0,0,0,0,0,0,0,0,54
634,2300,8,440,100,0,0,0,0,0,0,0,0,55
635,1972,8,440,100,0,0,0,0,0,0,0,0,55
636,2240,8,424,100,0,0,0,0,0,0,0,0,53
637,1864,8,408,100,0,0,0,0,0,0,0,0,51
638,1640,8,448,100,0,0,0,0,0,0,0,0,56
639,1844,8,432,100,0,0,0,0,0,0,0,0,54
640,1820,8,408,100,0,0,0,0,0,0,0,0,51
641,1896,8,416,100,0,0,0,0,0,0,0,0,52
642,2296,8,424,100,0,0,0,0,0,0,0,0,53
643,1896,8,392,100,0,0,0,0,0,0,0,0,49
644,1676,8,432,100,0,0,0,0,0,0,0,0,54
645,2040,8,464,100,0,0,0,0,0,0,0,0,58
646,1556,8,432,100,0,0,0,0,0,0,0,0,54
647,1592,8,440,100,0,0,0,0,0,0,0,0,55
648,1912,8,464,100,0,0,0,0,0,0,0,0,58
649,1880,8,456,100,0,0,0,0,0,0,0,0,57
650,1968,8,480,100,0,0,0,0,0,0,0,0,60
651,1368,8,464,100,0,0,0,0,0,0,0,0,58
652,1336,8,504,100,0,0,0,0,0,0,0,0,63
653,1380,8,488,100,0,0,0,0,0,0,0,0,61
654,1372,8,424,100,0,0,0,0,0,0,0,0,53
655,1608,8,448,100,0,0,0,0,0,0,0,0,56
656,1408,8,440,100,0,0,0,0,0,0,0,0,55
657,1412,8,472,100,0,0,0,0,0,0,0,0,59
658,1276,8,440,100,0,0,0,0,0,0,0,0,55
659,1396,8,448,100,0,0,0,0,0,0,0,0,56
660,1316,8,432,100,0,0,0,0,0,0,0,0,54
661,1464,8,424,100,0,0,0,0,0,0,0,0,53
662,1512,8,432,100,0,0,0,0,0,0,0,0,54
663,1368,8,416,100,0,0,0,0,0,0,0,0,52
664,1484,8,440,100,0,0,0,0,0,0,0,0,55
665,1372,8,448,100,0,0,0,0,0,0,0,0,56
666,1664,8,464,100,0,0,0,0,0,0,0,0,58
667,1748,8,488,100,0,0,0,0,0,0,0,0,61
668,1668,8,488,100,0,0,0,0,0,0,0,0,61
669,1364,8,464,100,0,0,0,0,0,0,0,0,58
670,1532,8,504,100,0,0,0,0,0,0,0,0,63
671,1480,8,448,100,0,0,0,0,0,0,0,0,56
672,1520,8,432,100,0,0,0,0,0,0,0,0,54
673,1496,8,456,100,0,0,0,0,0,0,0,0,57
674,1272,8,424,100,0,0,0,0,0,0,0,0,53
675,1008,8,392,100,0,0,0,0,0,0,0,0,49
676,1072,8,416,100,0,0,0,0,0,0,0,0,52
677,1236,8,424,100,0,0,0,0,0,0,0,0,53
678,1408,8,432,100,0,0,0,0,0,0,0,0,54
679,1600,8,448,100,0,0,0,0,0,0,0,0,56
680,1812,8,424,100,0,0,0,0,0,0,0,0,53
681,1972,8,408,100,0,0,0,0,0,0,0,0,51
682,1772,8,408,100,0,0,0,0,0,0,0,0,51
683,1868,8,456,100,0,0,0,0,0,0,0,0,57
684,1640,8,456,100,0,0,0,0,0,0,0,0,57
685,1892,8,440,100,0,0,0,0,0,0,0,0,55
686,2024,8,416,100,0,0,0,0,0,0,0,0,52
687,1948,8,392,100,0,0,0,0,0,0,0,0,49
688,2152,8,392,100,0,0,0,0,0,0,0,0,49
689,2676,8,440,100,0,0,0,0,0,0,0,0,55
690,1804,8,416,100,0,0,0,0,0,0,0,0,52
691,1368,8,408,100,0,0,0,0,0,0,0,0,51
692,1632,8,400,100,0,0,0,0,0,0,0,0,50
693,1940,8,392,100,0,0,0,0,0,0,0,0,49
694,1528,8,376,100,0,0,0,0,0,0,0,0,47
695,1500,8,400,100,0,0,0,0,0,0,0,0,50
696,1620,8,400,100,0,0,0,0,0,0,0,0,50
697,1476,8,384,100,0,0,0,0,0,0,0,0,48
698,1576,8,408,100,0,0,0,0,0,0,0,0,51
699,1500,8,424,100,0,0,0,0,0,0,0,0,53
700,1584,8,456,100,0,0,0,0,0,0,0,0,57
701,964,8,440,100,0,0,0,0,0,0,0,0,55
702,952,8,456,100,0,0,0,0,0,0,0,0,57
703,836,8,448,100,0,0,0,0,0,0,0,0,56
704,936,8,432,100,0,0,0,0,0,0,0,0,54
705,1000,8,456,100,0,0,0,0,0,0,0,0,57
706,1148,8,464,100,0,0,0,0,0,0,0,0,58
707,1228,8,464,100,0,0,0,0,0,0,0,0,58
708,1064,8,440,100,0,0,0,0,0,0,0,0,55
709,1044,8,416,100,0,0,0,0,0,0,0,0,52
710,1192,8,440,100,0,0,0,0,0,0,0,0,55
711,1280,8,440,100,0,0,0,0,0,0,0,0,55
712,884,8,440,100,0,0,0,0,0,0,0,0,55
713,956,8,488,100,0,0,0,0,0,0,0,0,61
714,1072,8,456,100,0,0,0,0,0,0,0,0,57
715,1016,8,480,100,0,0,0,0,0,0,0,0,60
716,1020,8,472,100,0,0,0,0,0,0,0,0,59
717,1132,8,496,100,0,0,0,0,0,0,0,0,62
718,1104,8,512,100,0,0,0,0,0,0,0,0,64
719,952,8,520,100,0,0,0,0,0,0,0,0,65
720,1004,8,520,100,0,0,0,0,0,0,0,0,65
721,1092,8,488,100,0,0,0,0,0,0,0,0,61
722,988,8,472,100,0,0,0,0,0,0,0,0,59
723,1132,8,448,100,0,0,0,0,0,0,0,0,56
724,1136,8,424,100,0,0,0,0,0,0,0,0,53
725,1104,8,456,100,0,0,0,0,0,0,0,0,57
726,1164,8,456,100,0,0,0,0,0,0,0,0,57
727,1272,8,456,100,0,0,0,0,0,0,0,0,57
728,832,8,416,100,0,0,0,0,0,0,0,0,52
729,820,8,424,100,0,0,0,0,0,0,0,0,53
730,992,8,440,100,0,0,0,0,0,0,0,0,55
731,1132,8,408,100,0,0,0,0,0,0,0,0,51
732,1104,8,424,100,0,0,0,0,0,0,0,0,53
733,1280,8,432,100,0,0,0,0,0,0,0,0,54
734,1200,8,448,100,0,0,0,0,0,0,0,0,56
735,1052,8,456,100,0,0,0,0,0,0,0,0,57
736,980,8,472,100,0,0,0,0,0,0,0,0,59
737,996,8,456,100,0,0,0,0,0,0,0,0,57
738,1308,8,448,100,0,0,0,0,0,0,0,0,56
739,1076,8,424,100,0,0,0,0,0,0,0,0,53
740,1036,8,448,100,0,0,0,0,0,0,0,0,56
741,1300,8,424,100,0,0,0,0,0,0,0,0,53
742,1236,8,400,100,0,0,0,0,0,0,0,0,50
743,1192,8,408,100,0,0,0,0,0,0,0,0,51
744,1372,8,432,100,0,0,0,0,0,0,0,0,54
745,1436,8,440,100,0,0,0,0,0,0,0,0,55
746,1652,8,432,100,0,0,0,0,0,0,0,0,54
747,1684,8,384,100,0,0,0,0,0,0,0,0,48
748,1868,8,440,100,0,0,0,0,0,0,0,0,55
749,1908,8,384,100,0,0,0,0,0,0,0,0,48
750,2048,8,416,100,0,0,0,0,0,0,0,0,52
751,1232,8,440,100,0,0,0,0,0,0,0,0,55
752,1388,8,384,100,0,0,0,0,0,0,0,0,48
753,1908,8,440,100,0,0,0,0,0,0,0,0,55
754,1600,8,432,100,0,0,0,0,0,0,0,0,54
755,1364,8,416,100,0,0,0,0,0,0,0,0,52
756,1644,8,432,100,0,0,0,0,0,0,0,0,54
757,1220,8,464,100,0,0,0,0,0,0,0,0,58
758,1008,8,480,100,0,0,0,0,0,0,0,0,60
759,1152,8,480,100,0,0,0,0,0,0,0,0,60
760,1336,8,496,100,0,0,0,0,0,0,0,0,62
761,1288,8,520,100,0,0,0,0,0,0,0,0,65
762,1004,8,496,100,0,0,0,0,0,0,0,0,62
763,860,8,504,100,0,0,0,0,0,0,0,0,63
764,924,8,512,100,0,0,0,0,0,0,0,0,64
765,888,8,448,100,0,0,0,0,0,0,0,0,56
766,1016,8,456,100,0,0,0,0,0,0,0,0,57
767,904,8,432,100,0,0,0,0,0,0,0,0,54
768,864,8,440,100,0,0,0,0,0,0,0,0,55
769,876,8,472,100,0,0,0,0,0,0,0,0,59
770,976,8,464,100,0,0,0,0,0,0,0,0,58
771,892,8,488,100,0,0,0,0,0,0,0,0,61
772,1080,8,528,100,0,0,0,0,0,0,0,0,66
773,1076,8,472,100,0,0,0,0,0,0,0,0,59
774,1044,8,488,100,0,0,0,0,0,0,0,0,61
775,996,8,472,100,0,0,0,0,0,0,0,0,59
776,1004,8,456,100,0,0,0,0,0,0,0,0,57
777,1036,8,456,100,0,0,0,0,0,0,0,0,57
778,940,8,456,100,0,0,0,0,0,0,0,0,57
779,1048,8,456,100,0,0,0,0,0,0,0,0,57
780,1084,8,464,100,0,0,0,0,0,0,0,0,58
781,1064,8,464,100,0,0,0,0,0,0,0,0,58
782,1148,8,448,100,0,0,0,0,0,0,0,0,56
783,1220,8,448,100,0,0,0,0,0,0,0,0,56
784,1360,8,448,100,0,0,0,0,0,0,0,0,56
785,1380,8,456,100,0,0,0,0,0,0,0,0,57
786,1276,8,416,100,0,0,0,0,0,0,0,0,52
787,944,8,408,100,0,0,0,0,0,0,0,0,51
788,820,8,408,100,0,0,0,0,0,0,0,0,51
789,956,8,456,100,0,0,0,0,0,0,0,0,57
790,1068,8,432,100,0,0,0,0,0,0,0,0,54
791,888,8,448,100,0,0,0,0,0,0,0,0,56
792,896,8,432,100,0,0,0,0,0,0,0,0,54
793,1036,8,440,100,0,0,0,0,0,0,0,0,55
794,1036,8,432,100,0,0,0,0,0,0,0,0,54
795,952,8,448,100,0,0,0,0,0,0,0,0,56
796,1028,8,448,100,0,0,0,0,0,0,0,0,56
797,1088,8,432,100,0,0,0,0,0,0,0,0,54
798,1116,8,448,100,0,0,0,0,0,0,0,0,56
799,1200,8,424,100,0,0,0,0,0,0,0,0,53
800,1324,8,416,100,0,0,0,0,0,0,0,0,52
801,1328,8,408,100,0,0,0,0,0,0,0,0,51
802,1080,8,416,100,0,0,0,0,0,0,0,0,52
803,1216,8,424,100,0,0,0,0,0,0,0,0,53
804,1144,8,424,100,0,0,0,0,0,0,0,0,53
805,1040,8,416,100,0,0,0,0,0,0,0,0,52
806,1220,8,432,100,0,0,0,0,0,0,0,0,54
807,840,8,464,100,0,0,0,0,0,0,0,0,58
808,928,8,496,100,0,0,0,0,0,0,0,0,62
809,932,8,464,100,0,0,0,0,0,0,0,0,58
810,980,8,472,100,0,0,0,0,0,0,0,0,59
811,972,8,464,100,0,0,0,0,0,0,0,0,58
812,1016,8,456,100,0,0,0,0,0,0,0,0,57
813,968,8,440,100,0,0,0,0,0,0,0,0,55
814,1128,8,464,100,0,0,0,0,0,0,0,0,58
815,1212,8,456,100,0,0,0,0,0,0,0,0,57
816,1408,8,488,100,0,0,0,0,0,0,0,0,61
817,1236,8,448,100,0,0,0,0,0,0,0,0,56
818,1112,8,488,100,0,0,0,0,0,0,0,0,61
819,1060,8,488,100,0,0,0,0,0,0,0,0,61
820,1124,8,496,100,0,0,0,0,0,0,0,0,62
821,1208,8,480,100,0,0,0,0,0,0,0,0,60
822,1240,8,480,100,0,0,0,0,0,0,0,0,60
823,1064,8,472,100,0,0,0,0,0,0,0,0,59
824,952,8,472,100,0,0,0,0,0,0,0,0,59
825,972,8,448,100,0,0,0,0,0,0,0,0,56
826,960,8,472,100,0,0,0,0,0,0,0,0,59
827,988,8,472,100,0,0,0,0,0,0,0,0,59
828,1136,8,480,100,0,0,0,0,0,0,0,0,60
829,1268,8,472,100,0,0,0,0,0,0,0,0,59
830,1248,8,424,100,0,0,0,0,0,0,0,0,53
831,1444,8,416,100,0,0,0,0,0,0,0,0,52
832,1364,8,408,100,0,0,0,0,0,0,0,0,51
833,1236,8,416,100,0,0,0,0,0,0,0,0,52
834,1344,8,440,100,0,0,0,0,0,0,0,0,55
835,1608,8,472,100,0,0,0,0,0,0,0,0,59
836,1712,8,488,100,0,0,0,0,0,0,0,0,61
837,1644,8,448,100,0,0,0,0,0,0,0,0,56
838,1736,8,464,100,0,0,0,0,0,0,0,0,58
839,1260,8,456,100,0,0,0,0,0,0,0,0,57
840,1340,8,456,100,0,0,0,0,0,0,0,0,57
841,1456,8,464,100,0,0,0,0,0,0,0,0,58
842,1268,8,448,100,0,0,0,0,0,0,0,0,56
843,1604,8,464,100,0,0,0,0,0,0,0,0,58
844,1688,8,472,100,0,0,0,0,0,0,0,0,59
845,1500,8,440,100,0,0,0,0,0,0,0,0,55
846,1924,8,464,100,0,0,0,0,0,0,0,0,58
847,2536,8,424,100,0,0,0,0,0,0,0,0,53
848,2376,8,440,100,0,0,0,0,0,0,0,0,55
849,2004,8,440,100,0,0,0,0,0,0,0,0,55
850,2080,8,416,100,0,0,0,0,0,0,0,0,52
851,1992,8,464,100,0,0,0,0,0,0,0,0,58
852,1684,8,416,100,0,0,0,0,0,0,0,0,52
853,2180,8,456,100,0,0,0,0,0,0,0,0,57
854,2072,8,496,100,0,0,0,0,0,0,0,0,62
855,2152,8,464,100,0,0,0,0,0,0,0,0,58
856,2564,8,424,100,0,0,0,0,0,0,0,0,53
857,2760,8,400,100,0,0,0,0,0,0,0,0,50
858,2900,8,384,100,0,0,0,0,0,0,0,0,48
859,3508,8,408,100,0,0,0,0,0,0,0,0,51
860,3312,8,400,100,0,0,0,0,0,0,0,0,50
861,2884,8,400,100,0,0,0,0,0,0,0,0,50
862,3376,8,392,100,0,0,0,0,0,0,0,0,49
863,3272,8,368,100,0,0,0,0,0,0,0,0,46
864,3340,8,408,100,0,0,0,0,0,0,0,0,51
865,3248,8,408,100,0,0,0,0,0,0,0,0,51
866,3300,8,392,100,0,0,0,0,0,0,0,0,49
867,4084,8,416,100,0,0,0,0,0,0,0,0,52
868,4620,8,400,100,0,0,0,0,0,0,0,0,50
869,4848,8,392,100,0,0,0,0,0,0,0,0,49
870,2772,8,400,100,0,0,0,0,0,0,0,0,50
871,2196,8,392,100,0,0,0,0,0,0,0,0,49
872,2704,8,352,100,0,0,0,0,0,0,0,0,44
873,3364,8,360,100,0,0,0,0,0,0,0,0,45
874,1972,8,392,100,0,0,0,0,0,0,0,0,49
875,2656,8,416,100,0,0,0,0,0,0,0,0,52
876,2328,8,360,100,0,0,0,0,0,0,0,0,45
877,2276,8,400,100,0,0,0,0,0,0,0,0,50
878,2896,8,432,100,0,0,0,0,0,0,0,0,54
879,2668,8,464,100,0,0,0,0,0,0,0,0,58
880,2780,8,448,100,0,0,0,0,0,0,0,0,56
881,3652,8,456,100,0,0,0,0,0,0,0,0,57
882,3640,8,400,100,0,0,0,0,0,0,0,0,50
883,3660,8,416,100,0,0,0,0,0,0,0,0,52
884,3724,8,384,100,0,0,0,0,0,0,0,0,48
885,3088,8,376,100,0,0,0,0,0,0,0,0,47
886,2340,8,376,100,0,0,0,0,0,0,0,0,47
887,2268,8,416,100,0,0,0,0,0,0,0,0,52
888,2472,8,408,100,0,0,0,0,0,0,0,0,51
889,2600,8,392,100,0,0,0,0,0,0,0,0,49
890,2360,8,424,100,0,0,0,0,0,0,0,0,53
891,2572,8,448,100,0,0,0,0,0,0,0,0,56
892,1664,8,416,100,0,0,0,0,0,0,0,0,52
893,1816,8,456,100,0,0,0,0,0,0,0,0,57
894,1704,8,456,100,0,0,0,0,0,0,0,0,57
895,1740,8,440,100,0,0,0,0,0,0,0,0,55
896,1564,8,416,100,0,0,0,0,0,0,0,0,52
897,1932,8,400,100,0,0,0,0,0,0,0,0,50
898,1868,8,408,100,0,0,0,0,0,0,0,0,51
899,1760,8,392,100,0,0,0,0,0,0,0,0,49
900,2048,8,408,100,0,0,0,0,0,0,0,0,51
901,1744,8,408,100,0,0,0,0,0,0,0,0,51
902,1020,8,424,100,0,0,0,0,0,0,0,0,53
903,996,8,392,100,0,0,0,0,0,0,0,0,49
904,1280,8,424,100,0,0,0,0,0,0,0,0,53
905,1376,8,408,100,0,0,0,0,0,0,0,0,51
906,1488,8,424,100,0,0,0,0,0,0,0,0,53
907,1568,8,424,100,0,0,0,0,0,0,0,0,53
908,1520,8,392,100,0,0,0,0,0,0,0,0,49
909,1420,8,376,100,0,0,0,0,0,0,0,0,47
910,1420,8,376,100,0,0,0,0,0,0,0,0,47
911,1564,8,408,100,0,0,0,0,0,0,0,0,51
912,1500,8,400,100,0,0,0,0,0,0,0,0,50
913,1564,8,408,100,0,0,0,0,0,0,0,0,51
914,1608,8,408,100,0,0,0,0,0,0,0,0,51
915,1672,8,384,100,0,0,0,0,0,0,0,0,48
916,1636,8,384,100,0,0,0,0,0,0,0,0,48
917,1512,8,408,100,0,0,0,0,0,0,0,0,51
918,1620,8,392,100,0,0,0,0,0,0,0,0,49
919,1212,8,360,100,0,0,0,0,0,0,0,0,45
920,1500,8,424,100,0,0,0,0,0,0,0,0,53
921,1500,8,416,100,0,0,0,0,0,0,0,0,52
922,1364,8,368,100,0,0,0,0,0,0,0,0,46
923,1388,8,408,100,0,0,0,0,0,0,0,0,51
924,1192,8,448,100,0,0,0,0,0,0,0,0,56
925,1248,8,408,100,0,0,0,0,0,0,0,0,51
926,1388,8,448,100,0,0,0,0,0,0,0,0,56
927,1332,8,408,100,0,0,0,0,0,0,0,0,51
928,1468,8,376,100,0,0,0,0,0,0,0,0,47
929,1716,8,416,100,0,0,0,0,0,0,0,0,52
930,1608,8,416,100,0,0,0,0,0,0,0,0,52
931,1764,8,440,100,0,0,0,0,0,0,0,0,55
932,1628,8,408,100,0,0,0,0,0,0,0,0,51
933,1732,8,408,100,0,0,0,0,0,0,0,0,51
934,1820,8,432,100,0,0,0,0,0,0,0,0,54
935,1620,8,440,100,0,0,0,0,0,0,0,0,55
936,1960,8,448,100,0,0,0,0,0,0,0,0,56
937,1552,8,432,100,0,0,0,0,0,0,0,0,54
938,1308,8,440,100,0,0,0,0,0,0,0,0,55
939,1280,8,496,100,0,0,0,0,0,0,0,0,62
940,1488,8,480,100,0,0,0,0,0,0,0,0,60
941,1756,8,456,100,0,0,0,0,0,0,0,0,57
942,1780,8,448,100,0,0,0,0,0,0,0,0,56
943,2088,8,464,100,0,0,0,0,0,0,0,0,58
944,1748,8,440,100,0,0,0,0,0,0,0,0,55
945,2000,8,424,100,0,0,0,0,0,0,0,0,53
946,2168,8,440,100,0,0,0,0,0,0,0,0,55
947,2380,8,440,100,0,0,0,0,0,0,0,0,55
948,2136,8,456,100,0,0,0,0,0,0,0,0,57
949,2152,8,456,100,0,0,0,0,0,0,0,0,57
950,2196,8,464,100,0,0,0,0,0,0,0,0,58
951,1820,8,424,100,0,0,0,0,0,0,0,0,53
952,1640,8,416,100,0,0,0,0,0,0,0,0,52
953,2068,8,408,100,0,0,0,0,0,0,0,0,51
954,2240,8,392,100,0,0,0,0,0,0,0,0,49
955,2260,8,400,100,0,0,0,0,0,0,0,0,50
956,2156,8,392,100,0,0,0,0,0,0,0,0,49
957,2464,8,424,100,0,0,0,0,0,0,0,0,53
958,2132,8,408,100,0,0,0,0,0,0,0,0,51
959,2556,8,440,100,0,0,0,0,0,0,0,0,55
960,2012,8,440,100,0,0,0,0,0,0,0,0,55
961,2016,8,432,100,0,0,0,0,0,0,0,0,54
962,2224,8,456,100,0,0,0,0,0,0,0,0,57
963,1748,8,448,100,0,0,0,0,0,0,0,0,56
964,2008,8,440,100,0,0,0,0,0,0,0,0,55
965,2460,8,448,100,0,0,0,0,0,0,0,0,56
966,2040,8,432,100,0,0,0,0,0,0,0,0,54
967,2072,8,416,100,0,0,0,0,0,0,0,0,52
968,1696,8,400,100,0,0,0,0,0,0,0,0,50
969,1932,8,384,100,0,0,0,0,0,0,0,0,48
970,2072,8,416,100,0,0,0,0,0,0,0,0,52
971,1796,8,416,100,0,0,0,0,0,0,0,0,52
972,2188,8,456,100,0,0,0,0,0,0,0,0,57
973,2208,8,432,100,0,0,0,0,0,0,0,0,54
974,1772,8,440,100,0,0,0,0,0,0,0,0,55
