update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
827,1816,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
828,1468,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
829,1688,6.5,390,100,0,0,0,0,0,0,50,0,0,10
830,1332,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
831,1504,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
832,1432,6.5,351,100,0,0,0,0,0,0,45,0,0,9
833,1412,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
834,1304,6.7,402,100,0,0,0,0,0,0,46,0,0,14
835,1304,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
836,1384,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
837,1228,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
838,1336,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
839,1536,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
840,1224,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
841,1216,6.7,402,100,0,0,0,0,0,0,46,0,0,14
842,1104,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
843,1456,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
844,1488,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
845,1040,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
846,1164,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
847,1364,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
848,1700,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
849,1564,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
850,1736,6.64706,339,100,0,0,0,0,0,0,40,0,0,11
851,2032,6.7,402,100,0,0,0,0,0,0,46,0,0,14
852,2076,7.14545,393,100,0,0,0,0,0,0,34,0,0,21
853,1576,7.03846,366,100,0,0,0,0,0,0,34,0,0,18
854,1532,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
855,1784,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
856,1676,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
857,1552,7.07547,375,100,0,0,0,0,0,0,34,0,0,19
858,1536,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
859,1368,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
860,1616,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
861,1700,7,399,100,0,0,0,0,0,0,38,0,0,19
862,1400,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
863,2136,7.16129,444,100,0,0,0,0,0,0,38,0,0,24
864,1664,6.9,345,100,0,0,0,0,0,0,35,0,0,15
865,1552,7.01724,407,100,0,0,0,0,0,0,38,0,1,19
866,1528,7.16071,401,100,0,0,0,0,0,0,34,0,1,21
867,1232,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
868,1428,7.125,399,100,0,0,0,0,0,0,35,0,0,21
869,1752,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
870,1832,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
871,1556,6.75,378,100,0,0,0,0,0,0,42,0,0,14
872,1380,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
873,1388,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
874,1324,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
875,1240,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
876,1120,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
877,1340,6.55,393,100,0,0,0,0,0,0,49,0,0,11
878,1360,6.65,399,100,0,0,0,0,0,0,47,0,0,13
879,1332,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
880,1504,6.34783,438,100,0,0,0,0,0,0,61,0,0,8
881,1288,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
882,1224,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
883,1480,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
884,1424,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
885,1368,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
886,1332,6.3,378,100,0,0,0,0,0,0,54,0,0,6
887,1300,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
888,1156,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
889,1272,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
890,1384,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
891,1360,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
892,1456,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
893,1360,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
894,1280,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
895,1380,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
896,1520,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
897,1176,6.41818,353,100,0,0,0,0,0,0,47,0,1,7
898,1204,6.30357,353,100,0,0,0,0,0,0,50,0,1,5
899,1412,6.54237,386,100,0,0,0,0,0,0,48,0,1,10
900,1248,6.37097,395,100,0,0,0,0,0,0,54,0,1,7
901,1292,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
902,1536,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
903,1496,6.2,372,100,0,0,0,0,0,0,56,0,0,4
904,1364,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
905,1504,6.4,384,100,0,0,0,0,0,0,52,0,0,8
906,1228,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
907,1200,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
908,1440,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
909,1280,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
910,1244,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
911,1176,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
912,1228,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
913,1044,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
914,992,6.42593,347,100,0,0,0,0,0,0,46,0,1,7
915,1200,6.58333,395,100,0,0,0,0,0,0,48,0,1,11
916,1024,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
917,1064,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
918,1144,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
919,1220,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
920,1068,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
921,1200,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
922,1348,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
923,1368,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
924,1496,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
925,1472,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
926,1524,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
927,1720,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
928,1380,6.375,357,100,0,0,0,0,0,0,49,0,0,7
929,1228,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
930,1280,6.18182,408,100,0,0,0,0,0,0,62,0,0,4
931,1464,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
932,1376,6.32075,335,100,0,0,0,0,0,0,47,0,1,5
933,1452,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
934,1396,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
935,1440,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
936,1444,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
937,1484,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
938,1532,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
939,1372,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
940,1236,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
941,1316,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
942,1324,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
943,1352,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
944,1288,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
945,1372,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
946,1428,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
947,1560,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
948,1504,6.25,375,100,0,0,0,0,0,0,55,0,0,5
949,1600,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
950,1584,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
951,1904,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
952,1428,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
953,1480,6.375,408,100,0,0,0,0,0,0,56,0,0,8
954,1480,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
955,1252,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
956,1132,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
957,1232,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
958,1332,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
959,1432,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
960,1192,6.37037,344,100,0,0,0,0,0,0,47,0,1,6
961,988,6.33929,355,100,0,0,0,0,0,0,49,0,2,5
962,940,6.38596,364,100,0,0,0,0,0,0,49,0,2,6
963,1196,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
964,1408,6.67857,374,100,0,0,0,0,0,0,43,0,1,12
965,1500,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
966,1860,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
967,1380,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
968,1556,6.7,402,100,0,0,0,0,0,0,46,0,0,14
969,1256,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
970,1612,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
971,1368,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
972,1412,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
973,1452,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
974,1528,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
975,1316,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
976,1372,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
977,1424,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
978,1232,6.69231,348,100,0,0,0,0,0,0,40,0,0,12
979,1424,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
980,1436,7,378,100,0,0,0,0,0,0,36,0,0,18
981,1300,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
982,1404,7.33333,396,100,0,0,0,0,0,0,30,0,0,24
983,1668,7.27119,429,100,0,0,0,0,0,0,34,0,0,25
984,1696,7.55556,408,100,0,0,0,0,0,0,26,0,0,28
985,1552,7.33929,411,100,0,0,0,0,0,0,31,0,0,25
986,1912,7.5,420,100,0,0,0,0,0,0,28,0,0,28
987,1752,7.15385,372,100,0,0,0,0,0,0,32,0,0,20
988,2088,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
989,2216,7.52727,414,100,0,0,0,0,0,0,27,0,0,28
990,1756,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
991,1852,7.45,447,100,0,0,0,0,0,0,31,0,0,29
992,1808,7.42373,438,100,0,0,0,0,0,0,31,0,0,28
993,1868,7.15,429,100,0,0,0,0,0,0,37,0,0,23
994,1816,7.55357,423,100,0,0,0,0,0,0,27,0,0,29
995,2028,7.55172,438,100,0,0,0,0,0,0,28,0,0,30
996,1716,7.25,348,100,0,0,0,0,0,0,28,0,0,20
997,1948,7.36364,405,100,0,0,0,0,0,0,30,0,0,25
998,1616,7.36,368,100,0,0,0,0,0,0,27,0,1,22
999,1800,7.12069,413,100,0,0,0,0,0,0,36,0,1,21
