update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
412,916,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
413,1212,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
414,1276,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
415,1404,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
416,1380,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
417,1240,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
418,1172,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
419,1096,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
420,1152,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
421,1200,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
422,1000,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
423,1092,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
424,1064,6.3,378,100,0,0,0,0,0,0,54,0,0,6
425,984,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
426,1056,6.22388,417,100,0,0,0,0,0,0,62,0,0,5
427,1116,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
428,1344,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
429,1760,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
430,1936,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
431,1772,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
432,2028,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
433,1780,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
434,1916,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
435,1804,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
436,1812,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
437,2292,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
438,2248,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
439,2452,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
440,2556,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
441,1640,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
442,1468,6.25,375,100,0,0,0,0,0,0,55,0,0,5
443,1480,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
444,1452,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
445,1668,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
446,1228,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
447,1080,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
448,1328,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
449,1336,6.23729,368,100,0,0,0,0,0,0,54,0,1,4
450,1532,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
451,1612,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
452,1116,6.1,366,100,0,0,0,0,0,0,58,0,0,2
453,1240,6.08571,426,100,0,0,0,0,0,0,68,0,0,2
454,1168,6.04478,405,100,0,0,0,0,0,0,66,0,0,1
455,1128,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
456,1200,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
457,1384,6.17647,420,100,0,0,0,0,0,0,64,0,0,4
458,1100,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
459,1196,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
460,1016,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
461,984,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
462,1028,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
463,1148,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
464,900,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
465,1052,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
466,984,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
467,876,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
468,1128,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
469,908,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
470,1040,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
471,1168,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
472,1236,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
473,1304,6.13559,362,100,0,0,0,0,0,0,56,0,1,2
474,1124,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
475,1136,6.05,363,100,0,0,0,0,0,0,59,0,0,1
476,1052,6.1,366,100,0,0,0,0,0,0,58,0,0,2
477,976,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
478,1320,6.15,369,100,0,0,0,0,0,0,57,0,0,3
479,1288,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
480,1060,6,354,100,0,0,0,0,0,0,59,0,0,0
481,1176,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
482,1260,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
483,1432,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
484,1204,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
485,1148,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
486,928,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
487,1000,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
488,1008,6.05,363,100,0,0,0,0,0,0,59,0,0,1
489,1044,6.05,363,100,0,0,0,0,0,0,59,0,0,1
490,1152,6,372,100,0,0,0,0,0,0,62,0,0,0
491,1092,6,354,100,0,0,0,0,0,0,59,0,0,0
492,1032,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
493,1176,6,372,100,0,0,0,0,0,0,62,0,0,0
494,1252,6,360,100,0,0,0,0,0,0,60,0,0,0
495,1204,6.05,363,100,0,0,0,0,0,0,59,0,0,1
496,1036,6,342,100,0,0,0,0,0,0,57,0,0,0
497,1000,6,372,100,0,0,0,0,0,0,62,0,0,0
498,812,6,312,100,0,0,0,0,0,0,52,0,0,0
499,892,6,366,100,0,0,0,0,0,0,61,0,0,0
500,1072,6,360,100,0,0,0,0,0,0,60,0,0,0
501,1016,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
502,1344,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
503,1204,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
504,1148,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
505,1108,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
506,1180,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
507,1428,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
508,1424,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
509,1320,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
510,1376,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
511,1020,6.15,369,100,0,0,0,0,0,0,57,0,0,3
512,1240,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
513,1088,6,342,100,0,0,0,0,0,0,57,0,0,0
514,916,6,366,100,0,0,0,0,0,0,61,0,0,0
515,1232,6.1,366,100,0,0,0,0,0,0,58,0,0,2
516,1188,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
517,1220,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
518,1232,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
519,1040,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
520,1228,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
521,1292,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
522,1160,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
523,1036,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
524,1200,6.24561,356,100,0,0,0,0,0,0,52,0,1,4
525,1216,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
526,1588,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
527,1300,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
528,1180,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
529,920,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
530,1120,6.05,363,100,0,0,0,0,0,0,59,0,0,1
531,952,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
532,980,6.15,369,100,0,0,0,0,0,0,57,0,0,3
533,1072,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
534,1160,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
535,1240,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
536,1136,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
537,1080,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
538,1236,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
539,1488,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
540,1352,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
541,1236,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
542,1100,6.2,372,100,0,0,0,0,0,0,56,0,0,4
543,1156,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
544,1252,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
545,1100,6.1,366,100,0,0,0,0,0,0,58,0,0,2
546,1328,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
547,1348,6.35,381,100,0,0,0,0,0,0,53,0,0,7
548,1300,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
549,1436,6.35,381,100,0,0,0,0,0,0,53,0,0,7
550,1380,6.4,384,100,0,0,0,0,0,0,52,0,0,8
551,1248,6.2,372,100,0,0,0,0,0,0,56,0,0,4
552,1184,6.3,378,100,0,0,0,0,0,0,54,0,0,6
553,1212,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
554,1224,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
555,1124,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
556,976,6,336,100,0,0,0,0,0,0,56,0,0,0
557,1080,6,348,100,0,0,0,0,0,0,58,0,0,0
558,1016,6,342,100,0,0,0,0,0,0,57,0,0,0
559,1008,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
560,956,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
561,1076,6,378,100,0,0,0,0,0,0,63,0,0,0
562,1096,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
563,1216,6.25,375,100,0,0,0,0,0,0,55,0,0,5
564,1448,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
565,1432,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
566,1376,6.25,375,100,0,0,0,0,0,0,55,0,0,5
567,1220,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
568,1412,6.23333,374,100,0,0,0,0,0,0,55,0,1,4
569,1508,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
570,1128,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
571,1256,6.2,372,100,0,0,0,0,0,0,56,0,0,4
572,1292,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
573,1236,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
574,1092,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
575,1000,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
576,1148,6.15,369,100,0,0,0,0,0,0,57,0,0,3
577,1136,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
578,972,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
579,940,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
580,972,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
581,972,6.15,369,100,0,0,0,0,0,0,57,0,0,3
582,1052,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
583,1004,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
584,992,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
585,980,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
586,1064,6.05,363,100,0,0,0,0,0,0,59,0,0,1
587,1032,6,354,100,0,0,0,0,0,0,59,0,0,0
588,1032,6,354,100,0,0,0,0,0,0,59,0,0,0
589,1024,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
590,1072,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
591,880,6.1,366,100,0,0,0,0,0,0,58,0,0,2
592,1024,6.05,363,100,0,0,0,0,0,0,59,0,0,1
593,836,6,324,100,0,0,0,0,0,0,54,0,0,0
594,996,6,360,100,0,0,0,0,0,0,60,0,0,0
595,1088,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
596,1104,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
597,1116,6.22388,417,100,0,0,0,0,0,0,62,0,0,5
598,996,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
599,1004,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
600,1184,6,396,100,0,0,0,0,0,0,66,0,0,0
601,1108,6.04412,411,100,0,0,0,0,0,0,67,0,0,1
602,1104,6.07576,401,100,0,0,0,0,0,0,64,0,1,1
603,1000,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
604,836,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
605,1032,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
606,1048,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
607,1144,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
608,1100,6.04348,417,100,0,0,0,0,0,0,68,0,0,1
609,1248,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
610,1164,6.18182,408,100,0,0,0,0,0,0,62,0,0,4
611,1256,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
612,1452,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
613,1364,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
614,1304,6.15,369,100,0,0,0,0,0,0,57,0,0,3
615,1308,6.34615,330,100,0,0,0,0,0,0,46,0,0,6
616,1740,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
617,1728,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
618,1548,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
619,1756,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
620,1676,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
621,1764,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
622,1344,6.3,378,100,0,0,0,0,0,0,54,0,0,6
623,1396,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
624,1372,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
625,1516,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
626,1716,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
627,1732,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
628,1468,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
629,1476,6.41818,353,100,0,0,0,0,0,0,47,0,1,7
630,1648,6.5614,374,100,0,0,0,0,0,0,46,0,1,10
631,1408,6.58182,362,100,0,0,0,0,0,0,44,0,1,10
632,1476,6.50877,371,100,0,0,0,0,0,0,47,0,1,9
633,1364,6.41818,353,100,0,0,0,0,0,0,47,0,1,7
634,1512,6.51923,339,100,0,0,0,0,0,0,43,0,0,9
635,1476,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
636,1196,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
637,1564,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
638,1664,6.5,390,100,0,0,0,0,0,0,50,0,0,10
639,1600,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
640,1228,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
641,1392,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
642,1300,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
643,1668,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
644,1412,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
645,1256,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
646,1568,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
647,1604,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
648,1728,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
649,1428,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
650,1200,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
651,1280,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
652,1156,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
653,1228,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
654,1508,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
655,1540,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
656,1172,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
657,1252,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
658,1236,6.25,375,100,0,0,0,0,0,0,55,0,0,5
659,1528,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
660,1424,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
661,1200,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
662,1200,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
663,1096,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
664,884,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
665,992,6.15,369,100,0,0,0,0,0,0,57,0,0,3
666,1092,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
667,988,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
668,920,6,354,100,0,0,0,0,0,0,59,0,0,0
669,1220,6.25,375,100,0,0,0,0,0,0,55,0,0,5
670,1104,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
671,1084,6.05,363,100,0,0,0,0,0,0,59,0,0,1
672,1208,6.1,366,100,0,0,0,0,0,0,58,0,0,2
673,1192,6,384,100,0,0,0,0,0,0,64,0,0,0
674,1244,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
675,1120,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
676,1000,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
677,996,6,354,100,0,0,0,0,0,0,59,0,0,0
678,980,6,342,100,0,0,0,0,0,0,57,0,0,0
679,1152,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
680,1088,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
681,1288,6.15,369,100,0,0,0,0,0,0,57,0,0,3
682,1220,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
683,1520,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
684,1628,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
685,1600,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
686,1296,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
687,952,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
688,1224,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
689,1200,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
690,1380,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
691,1224,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
692,1292,6.05,363,100,0,0,0,0,0,0,59,0,0,1
693,1312,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
694,1092,6.15,369,100,0,0,0,0,0,0,57,0,0,3
695,1136,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
696,1124,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
697,932,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
698,1012,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
699,1108,6,360,100,0,0,0,0,0,0,60,0,0,0
700,1144,6,336,100,0,0,0,0,0,0,56,0,0,0
701,1120,6,330,100,0,0,0,0,0,0,55,0,0,0
702,996,6,360,100,0,0,0,0,0,0,60,0,0,0
703,944,6,330,100,0,0,0,0,0,0,55,0,0,0
704,980,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
705,1188,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
706,1332,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
707,1452,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
708,1340,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
709,1264,6,324,100,0,0,0,0,0,0,54,0,0,0
710,1152,6,384,100,0,0,0,0,0,0,64,0,0,0
711,1048,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
712,1052,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
713,1172,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
714,1060,6.15,369,100,0,0,0,0,0,0,57,0,0,3
715,988,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
716,1032,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
717,996,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
718,1020,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
719,1080,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
720,1156,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
721,1040,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
722,1068,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
723,908,6,390,100,0,0,0,0,0,0,65,0,0,0
724,944,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
725,928,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
726,804,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
727,976,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
728,992,6.12308,398,100,0,0,0,0,0,0,62,0,1,2
729,908,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
730,892,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
731,868,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
732,724,6.08772,347,100,0,0,0,0,0,0,55,0,1,1
733,968,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
734,920,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
735,788,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
736,760,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
737,780,6,330,100,0,0,0,0,0,0,55,0,0,0
738,892,6,372,100,0,0,0,0,0,0,62,0,0,0
739,948,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
740,1032,6,354,100,0,0,0,0,0,0,59,0,0,0
741,992,6,366,100,0,0,0,0,0,0,61,0,0,0
742,1076,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
743,1004,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
744,1016,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
745,1184,6,384,100,0,0,0,0,0,0,64,0,0,0
746,1056,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
747,976,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
748,1052,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
749,868,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
750,944,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
751,1000,6,348,100,0,0,0,0,0,0,58,0,0,0
752,792,6,324,100,0,0,0,0,0,0,54,0,0,0
753,1024,6,390,100,0,0,0,0,0,0,65,0,0,0
754,1128,6,372,100,0,0,0,0,0,0,62,0,0,0
755,932,6,348,100,0,0,0,0,0,0,58,0,0,0
756,1140,6,354,100,0,0,0,0,0,0,59,0,0,0
757,1092,6,336,100,0,0,0,0,0,0,56,0,0,0
758,1096,6,366,100,0,0,0,0,0,0,61,0,0,0
759,1048,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
760,972,6.1,366,100,0,0,0,0,0,0,58,0,0,2
761,992,6.15,369,100,0,0,0,0,0,0,57,0,0,3
762,1052,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
763,1076,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
764,772,6.05882,309,100,0,0,0,0,0,0,50,0,0,1
765,804,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
766,908,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
767,768,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
768,972,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
769,940,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
770,1064,6.15,369,100,0,0,0,0,0,0,57,0,0,3
771,1064,6.15,369,100,0,0,0,0,0,0,57,0,0,3
772,988,6.2,372,100,0,0,0,0,0,0,56,0,0,4
773,1104,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
774,1220,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
775,1056,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
776,1020,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
777,1212,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
778,1096,6.1,366,100,0,0,0,0,0,0,58,0,0,2
779,1136,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
780,1300,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
781,1236,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
782,1304,6,360,100,0,0,0,0,0,0,60,0,0,0
783,1476,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
784,1896,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
785,1556,6.2,372,100,0,0,0,0,0,0,56,0,0,4
786,1668,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
787,1624,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
788,1564,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
789,1604,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
790,1876,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
791,1808,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
792,1620,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
793,1716,6.23077,324,100,0,0,0,0,0,0,48,0,0,4
794,1764,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
795,1620,6.35,381,100,0,0,0,0,0,0,53,0,0,7
796,1648,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
797,1528,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
798,1416,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
799,1464,6.375,357,100,0,0,0,0,0,0,49,0,0,7
800,1608,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
801,1888,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
802,1828,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
803,2380,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
804,1812,6.15,369,100,0,0,0,0,0,0,57,0,0,3
805,1848,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
806,2156,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
807,2256,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
808,2288,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
809,2552,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
810,1668,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
811,1572,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
812,1260,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
813,1400,6.11538,318,100,0,0,0,0,0,0,50,0,0,2
814,1452,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
815,1204,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
816,1256,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
817,1548,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
818,1648,6.22222,392,100,0,0,0,0,0,0,58,0,1,4
819,1484,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
820,1572,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
821,1700,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
822,1664,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
823,1424,6,336,100,0,0,0,0,0,0,56,0,0,0
824,1564,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
825,1348,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
826,1480,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
827,1232,6,330,100,0,0,0,0,0,0,55,0,0,0
828,1388,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
