update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
417,856,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
418,820,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
419,844,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
420,1004,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
421,832,6.1,366,100,0,0,0,0,0,0,58,0,0,2
422,876,6.05,363,100,0,0,0,0,0,0,59,0,0,1
423,904,6,360,100,0,0,0,0,0,0,60,0,0,0
424,820,6,348,100,0,0,0,0,0,0,58,0,0,0
425,1076,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
426,1116,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
427,1092,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
428,1196,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
429,1112,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
430,1380,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
431,1264,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
432,1176,6,390,100,0,0,0,0,0,0,65,0,0,0
433,1576,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
434,1788,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
435,1656,6.15,369,100,0,0,0,0,0,0,57,0,0,3
436,1624,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
437,1880,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
438,1900,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
439,1388,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
440,1272,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
441,1236,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
442,1264,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
443,1180,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
444,1052,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
445,1264,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
446,1316,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
447,1268,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
448,1264,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
449,1492,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
450,1472,6.35,381,100,0,0,0,0,0,0,53,0,0,7
451,1528,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
452,1140,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
453,1172,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
454,1056,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
455,1300,6.45,387,100,0,0,0,0,0,0,51,0,0,9
456,1176,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
457,1324,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
458,1616,6.42188,411,100,0,0,0,0,0,0,55,0,0,9
459,1604,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
460,1548,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
461,1900,6.4,384,100,0,0,0,0,0,0,52,0,0,8
462,1532,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
463,1440,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
464,1436,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
465,1268,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
466,1308,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
467,1584,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
468,1388,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
469,1528,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
470,1120,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
471,1256,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
472,1332,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
473,1148,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
474,1204,6.4,384,100,0,0,0,0,0,0,52,0,0,8
475,1304,6.5,390,100,0,0,0,0,0,0,50,0,0,10
476,1480,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
477,1384,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
478,1248,6.55,393,100,0,0,0,0,0,0,49,0,0,11
479,1448,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
480,1428,6.78846,353,100,0,0,0,0,0,0,38,0,1,13
481,1292,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
482,1684,6.65,399,100,0,0,0,0,0,0,47,0,0,13
483,1496,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
484,1772,6.67213,407,100,0,0,0,0,0,0,47,0,1,13
485,2028,6.65,399,100,0,0,0,0,0,0,47,0,0,13
486,2196,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
487,1936,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
488,2128,6.75,378,100,0,0,0,0,0,0,42,0,0,14
489,2196,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
490,1720,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
491,1832,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
492,1892,6.6,330,100,0,0,0,0,0,0,40,0,0,10
493,2144,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
494,1612,6.46429,362,100,0,0,0,0,0,0,47,0,1,8
495,1484,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
496,1468,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
497,1556,6.72,336,100,0,0,0,0,0,0,38,0,0,12
498,1672,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
499,1712,6.96226,369,100,0,0,0,0,0,0,36,0,0,17
500,2100,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
501,1732,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
502,1740,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
503,1676,6.64706,339,100,0,0,0,0,0,0,40,0,0,11
504,1408,6.52727,359,100,0,0,0,0,0,0,45,0,1,9
505,1708,6.4,384,100,0,0,0,0,0,0,52,0,0,8
506,1992,6.46875,414,100,0,0,0,0,0,0,54,0,0,10
507,2152,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
508,1928,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
509,1848,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
510,2044,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
511,1800,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
512,1824,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
513,1972,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
514,1760,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
515,1684,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
516,1888,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
517,1360,6.375,357,100,0,0,0,0,0,0,49,0,0,7
518,1556,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
519,1532,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
520,1648,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
521,1464,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
522,1764,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
523,1396,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
524,1336,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
525,1596,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
526,1572,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
527,1536,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
528,1736,6.46875,414,100,0,0,0,0,0,0,54,0,0,10
529,1484,6.47059,330,100,0,0,0,0,0,0,43,0,0,8
530,1716,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
531,1516,6.6,363,100,0,0,0,0,0,0,44,0,0,11
532,1608,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
533,1604,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
534,1568,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
535,1356,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
536,1560,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
537,1584,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
538,1564,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
539,1464,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
540,1524,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
541,1428,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
542,1552,6.75,432,100,0,0,0,0,0,0,48,0,0,16
543,1492,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
544,1388,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
545,1496,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
546,1396,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
547,1296,6.57143,414,100,0,0,0,0,0,0,51,0,0,12
548,1316,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
549,1396,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
550,1436,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
551,1604,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
552,1656,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
553,1464,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
554,1552,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
555,1744,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
556,1688,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
557,1932,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
558,1916,6.75,405,100,0,0,0,0,0,0,45,0,0,15
559,1744,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
560,1968,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
561,1592,6.52459,398,100,0,0,0,0,0,0,50,0,1,10
562,1592,6.74545,371,100,0,0,0,0,0,0,41,0,1,13
563,1656,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
564,1764,7.1129,441,100,0,0,0,0,0,0,39,0,0,23
565,1988,6.75,378,100,0,0,0,0,0,0,42,0,0,14
566,1580,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
567,2028,7.08197,432,100,0,0,0,0,0,0,39,0,0,22
568,1792,6.98077,363,100,0,0,0,0,0,0,35,0,0,17
569,1784,7.01887,372,100,0,0,0,0,0,0,35,0,0,18
570,1608,7.11765,363,100,0,0,0,0,0,0,32,0,0,19
571,2024,6.87097,426,100,0,0,0,0,0,0,44,0,0,18
572,1728,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
573,1872,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
574,1596,6.92308,360,100,0,0,0,0,0,0,36,0,0,16
575,1972,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
576,1696,7.3125,351,100,0,0,0,0,0,0,27,0,0,21
577,1692,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
578,1896,6.96226,369,100,0,0,0,0,0,0,36,0,0,17
579,2076,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
580,1656,6.58824,336,100,0,0,0,0,0,0,41,0,0,10
581,1836,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
582,1844,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
583,1792,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
584,2108,6.5,351,100,0,0,0,0,0,0,45,0,0,9
585,2240,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
586,2152,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
587,2124,6.75,351,100,0,0,0,0,0,0,39,0,0,13
588,2420,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
589,1964,6.45,387,100,0,0,0,0,0,0,51,0,0,9
590,1796,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
591,2428,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
592,2380,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
593,2548,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
594,2828,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
595,2996,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
596,2132,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
597,2308,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
598,2332,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
599,2196,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
600,1964,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
601,1792,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
602,1944,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
603,1832,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
604,1916,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
605,1656,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
606,1860,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
607,2088,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
608,1644,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
609,1836,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
610,2000,6.67925,354,100,0,0,0,0,0,0,41,0,0,12
611,2268,6.6,363,100,0,0,0,0,0,0,44,0,0,11
612,2148,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
613,2040,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
614,1956,6.84,342,100,0,0,0,0,0,0,36,0,0,14
615,2104,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
616,2172,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
617,1936,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
618,2040,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
619,1900,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
620,2292,6.7,402,100,0,0,0,0,0,0,46,0,0,14
621,1604,6.34615,330,100,0,0,0,0,0,0,46,0,0,6
622,1844,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
623,1672,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
624,1924,6.8,408,100,0,0,0,0,0,0,44,0,0,16
625,1772,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
626,2064,6.67925,354,100,0,0,0,0,0,0,41,0,0,12
627,1904,6.69231,348,100,0,0,0,0,0,0,40,0,0,12
628,2004,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
629,1624,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
630,1508,6.375,357,100,0,0,0,0,0,0,49,0,0,7
631,1872,6.35,381,100,0,0,0,0,0,0,53,0,0,7
632,1376,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
633,1568,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
634,1596,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
635,1680,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
636,1732,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
637,1788,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
638,1856,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
639,1728,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
640,1660,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
641,1616,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
642,1932,6.45,387,100,0,0,0,0,0,0,51,0,0,9
643,1716,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
644,1844,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
645,1944,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
646,1644,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
647,1864,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
648,2132,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
649,1916,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
650,1608,6.6,363,100,0,0,0,0,0,0,44,0,0,11
651,1576,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
652,1564,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
653,1644,6.42,321,100,0,0,0,0,0,0,43,0,0,7
654,1732,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
655,1480,6.33898,374,100,0,0,0,0,0,0,52,0,1,6
656,1568,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
657,1540,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
658,1468,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
659,1432,6.45,387,100,0,0,0,0,0,0,51,0,0,9
660,1556,6.55,393,100,0,0,0,0,0,0,49,0,0,11
661,1648,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
662,1796,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
663,1532,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
664,1664,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
665,1644,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
666,1980,6.75,432,100,0,0,0,0,0,0,48,0,0,16
667,1836,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
668,1644,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
669,1652,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
670,1872,6.9,414,100,0,0,0,0,0,0,42,0,0,18
671,1640,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
672,1600,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
673,1556,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
674,1820,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
675,1916,7.11864,420,100,0,0,0,0,0,0,37,0,0,22
676,1924,7.15385,465,100,0,0,0,0,0,0,40,0,0,25
677,1736,7.3,438,100,0,0,0,0,0,0,34,0,0,26
678,1528,7.30909,402,100,0,0,0,0,0,0,31,0,0,24
679,1792,7.52632,429,100,0,0,0,0,0,0,28,0,0,29
680,1568,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
681,1788,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
682,1952,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
683,1696,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
684,2012,6.9,414,100,0,0,0,0,0,0,42,0,0,18
685,1796,6.75,378,100,0,0,0,0,0,0,42,0,0,14
686,2332,7,399,100,0,0,0,0,0,0,38,0,0,19
687,2244,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
688,2132,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
689,1904,7.10714,398,100,0,0,0,0,0,0,35,0,1,20
690,2272,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
691,2088,7.14545,393,100,0,0,0,0,0,0,34,0,0,21
692,1968,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
693,2172,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
694,2096,7.2931,423,100,0,0,0,0,0,0,33,0,0,25
695,1688,7.21154,375,100,0,0,0,0,0,0,31,0,0,21
696,1824,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
697,2032,6.9,414,100,0,0,0,0,0,0,42,0,0,18
698,1696,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
699,1872,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
700,1924,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
701,1780,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
702,1768,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
703,1624,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
704,1220,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
705,1332,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
706,1244,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
707,1356,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
708,1208,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
709,1264,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
710,996,6.5,351,100,0,0,0,0,0,0,45,0,0,9
711,1388,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
712,1160,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
713,1436,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
714,1668,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
715,1476,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
716,1532,6.65,399,100,0,0,0,0,0,0,47,0,0,13
717,1448,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
718,1340,6.5,390,100,0,0,0,0,0,0,50,0,0,10
719,1448,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
720,1524,6.4,384,100,0,0,0,0,0,0,52,0,0,8
721,1564,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
722,1560,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
723,1248,6.375,357,100,0,0,0,0,0,0,49,0,0,7
724,1280,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
725,1204,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
726,1212,6.2,372,100,0,0,0,0,0,0,56,0,0,4
727,1392,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
728,1552,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
729,1672,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
730,1716,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
731,1184,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
732,1496,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
733,1248,6.5,390,100,0,0,0,0,0,0,50,0,0,10
734,1188,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
735,1384,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
736,1352,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
737,1144,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
738,1504,6.50769,423,100,0,0,0,0,0,0,54,0,0,11
739,1420,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
740,1248,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
741,1252,6.6,363,100,0,0,0,0,0,0,44,0,0,11
742,1392,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
743,1456,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
744,1412,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
745,1064,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
746,1348,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
747,1316,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
748,1288,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
749,1484,6.6,396,100,0,0,0,0,0,0,48,0,0,12
750,1416,6.81481,368,100,0,0,0,0,0,0,39,0,1,14
751,1368,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
752,1500,6.7,402,100,0,0,0,0,0,0,46,0,0,14
753,1404,6.6,363,100,0,0,0,0,0,0,44,0,0,11
754,1356,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
755,1456,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
756,1144,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
757,1300,6.5,390,100,0,0,0,0,0,0,50,0,0,10
758,1008,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
759,1288,6.35938,407,100,0,0,0,0,0,0,56,0,1,7
760,1064,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
761,1132,6.6,396,100,0,0,0,0,0,0,48,0,0,12
762,1144,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
763,1268,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
764,1320,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
765,968,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
766,1120,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
767,992,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
768,1188,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
769,948,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
770,1324,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
771,1104,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
772,1192,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
773,1240,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
774,1220,6.55,393,100,0,0,0,0,0,0,49,0,0,11
775,1168,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
776,1248,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
777,1180,6.2931,365,100,0,0,0,0,0,0,52,0,1,5
778,1348,6.2931,365,100,0,0,0,0,0,0,52,0,1,5
779,1028,6.25,375,100,0,0,0,0,0,0,55,0,0,5
780,1104,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
781,1008,6.26866,420,100,0,0,0,0,0,0,61,0,0,6
782,1056,6.31818,417,100,0,0,0,0,0,0,59,0,0,7
783,1064,6.35,381,100,0,0,0,0,0,0,53,0,0,7
784,1200,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
785,1236,6.3,378,100,0,0,0,0,0,0,54,0,0,6
786,1144,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
787,1492,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
788,1388,6.4,384,100,0,0,0,0,0,0,52,0,0,8
789,1248,6.375,408,100,0,0,0,0,0,0,56,0,0,8
790,1300,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
791,1324,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
792,1284,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
793,1452,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
794,1284,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
795,1284,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
796,1196,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
797,1384,6.75,405,100,0,0,0,0,0,0,45,0,0,15
798,1508,6.85,411,100,0,0,0,0,0,0,43,0,0,17
799,1404,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
800,1236,6.98077,363,100,0,0,0,0,0,0,35,0,0,17
801,1248,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
802,1332,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
803,1324,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
804,1280,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
805,1220,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
806,1416,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
807,1452,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
808,1188,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
809,1160,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
810,1264,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
811,1296,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
812,1556,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
813,1424,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
814,1364,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
815,1168,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
816,1252,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
817,1340,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
818,1296,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
819,1444,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
820,1360,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
821,1028,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
822,1356,6.5,390,100,0,0,0,0,0,0,50,0,0,10
823,1176,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
824,1132,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
825,1276,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
826,1452,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
827,1308,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
828,1088,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
