update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
411,1168,6.375,357,100,0,0,0,0,0,0,49,0,0,7
412,1256,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
413,1320,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
414,1436,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
415,1360,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
416,1160,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
417,1184,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
418,1296,6.43333,386,100,0,0,0,0,0,0,51,0,1,8
419,1272,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
420,1352,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
421,1116,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
422,1252,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
423,1328,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
424,1212,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
425,1048,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
426,1164,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
427,1276,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
428,1288,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
429,1264,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
430,1256,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
431,1252,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
432,1124,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
433,1240,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
434,1192,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
435,1240,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
436,1300,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
437,1644,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
438,1400,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
439,1376,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
440,1656,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
441,1096,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
442,1188,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
443,1336,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
444,1160,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
445,1440,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
446,1596,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
447,1532,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
448,1748,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
449,1560,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
450,1252,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
451,1040,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
452,1080,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
453,948,6,336,100,0,0,0,0,0,0,56,0,0,0
454,1252,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
455,1116,6,342,100,0,0,0,0,0,0,57,0,0,0
456,1104,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
457,1288,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
458,1264,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
459,1300,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
460,1444,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
461,1196,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
462,1376,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
463,1152,6.18966,359,100,0,0,0,0,0,0,54,0,1,3
464,1220,6.1,366,100,0,0,0,0,0,0,58,0,0,2
465,1272,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
466,1376,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
467,1436,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
468,1200,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
469,1208,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
470,1492,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
471,1280,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
472,1148,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
473,1152,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
474,1336,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
475,1244,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
476,1336,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
477,1448,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
478,1596,6.25,375,100,0,0,0,0,0,0,55,0,0,5
479,1752,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
480,1776,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
481,1484,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
482,1564,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
483,1868,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
484,1692,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
485,1768,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
486,1504,6.11538,318,100,0,0,0,0,0,0,50,0,0,2
487,1244,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
488,1184,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
489,1284,6,342,100,0,0,0,0,0,0,57,0,0,0
490,1112,6,354,100,0,0,0,0,0,0,59,0,0,0
491,1208,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
492,1524,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
493,1328,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
494,1076,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
495,1180,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
496,1416,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
497,1228,6,324,100,0,0,0,0,0,0,54,0,0,0
498,1624,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
499,1220,6,336,100,0,0,0,0,0,0,56,0,0,0
500,1396,6,354,100,0,0,0,0,0,0,59,0,0,0
501,1084,6.09259,329,100,0,0,0,0,0,0,52,0,1,1
502,1048,6.03509,344,100,0,0,0,0,0,0,56,0,1,0
503,1092,6.03636,332,100,0,0,0,0,0,0,54,0,1,0
504,1260,6,354,100,0,0,0,0,0,0,59,0,0,0
505,1164,6.05,363,100,0,0,0,0,0,0,59,0,0,1
506,1264,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
507,1216,6,354,100,0,0,0,0,0,0,59,0,0,0
508,1332,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
509,1188,6,336,100,0,0,0,0,0,0,56,0,0,0
510,1120,6.05,363,100,0,0,0,0,0,0,59,0,0,1
511,1180,6.05,363,100,0,0,0,0,0,0,59,0,0,1
512,1188,6,366,100,0,0,0,0,0,0,61,0,0,0
513,1320,6,360,100,0,0,0,0,0,0,60,0,0,0
514,1204,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
515,1028,6.1,366,100,0,0,0,0,0,0,58,0,0,2
516,1288,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
517,1136,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
518,1308,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
519,1036,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
520,956,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
521,1052,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
522,920,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
523,1112,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
524,1128,6,402,100,0,0,0,0,0,0,67,0,0,0
525,1004,6,372,100,0,0,0,0,0,0,62,0,0,0
526,940,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
527,932,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
528,1044,6.2,372,100,0,0,0,0,0,0,56,0,0,4
529,888,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
530,956,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
531,1012,6,360,100,0,0,0,0,0,0,60,0,0,0
532,860,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
533,912,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
534,940,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
535,1088,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
536,1248,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
537,1280,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
538,1168,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
539,1164,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
540,1264,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
541,1292,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
542,1364,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
543,948,6.05,363,100,0,0,0,0,0,0,59,0,0,1
544,1072,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
545,1104,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
546,1212,6,372,100,0,0,0,0,0,0,62,0,0,0
547,996,6.1,366,100,0,0,0,0,0,0,58,0,0,2
548,1032,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
549,996,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
550,952,6.1,366,100,0,0,0,0,0,0,58,0,0,2
551,1120,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
552,1144,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
553,1048,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
554,1108,6,390,100,0,0,0,0,0,0,65,0,0,0
555,1120,6.1,366,100,0,0,0,0,0,0,58,0,0,2
556,1132,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
557,1304,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
558,1244,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
559,1324,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
560,1240,6.25,375,100,0,0,0,0,0,0,55,0,0,5
561,1260,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
562,1164,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
563,1232,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
564,1304,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
565,1376,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
566,1140,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
567,1144,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
568,1168,6.35,381,100,0,0,0,0,0,0,53,0,0,7
569,1436,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
570,1196,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
571,1180,6.38983,377,100,0,0,0,0,0,0,51,0,1,7
572,1284,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
573,1176,6.25,375,100,0,0,0,0,0,0,55,0,0,5
574,1044,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
575,1048,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
576,1120,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
577,1208,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
578,1292,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
579,1284,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
580,1064,6.34483,368,100,0,0,0,0,0,0,51,0,1,6
581,1084,6.45614,368,100,0,0,0,0,0,0,48,0,1,8
582,1096,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
583,1136,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
584,1128,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
585,1176,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
586,1128,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
587,1124,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
588,1364,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
589,1176,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
590,1156,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
591,1224,6.45,387,100,0,0,0,0,0,0,51,0,0,9
592,1092,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
593,912,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
594,992,6.4,384,100,0,0,0,0,0,0,52,0,0,8
595,1256,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
596,1296,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
597,1124,6.375,357,100,0,0,0,0,0,0,49,0,0,7
598,1204,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
599,1328,6.75,405,100,0,0,0,0,0,0,45,0,0,15
600,1368,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
601,1248,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
602,1424,6.71429,423,100,0,0,0,0,0,0,48,0,0,15
603,1228,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
604,1288,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
605,1204,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
606,1196,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
607,1080,6.5625,420,100,0,0,0,0,0,0,52,0,0,12
608,1012,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
609,1156,6.46032,407,100,0,0,0,0,0,0,53,0,1,9
610,1324,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
611,976,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
612,844,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
613,1172,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
614,1180,6.4,384,100,0,0,0,0,0,0,52,0,0,8
615,1076,6.4,384,100,0,0,0,0,0,0,52,0,0,8
616,1052,6.55,393,100,0,0,0,0,0,0,49,0,0,11
617,1044,6.57143,414,100,0,0,0,0,0,0,51,0,0,12
618,1048,6.50769,423,100,0,0,0,0,0,0,54,0,0,11
619,1220,6.69231,435,100,0,0,0,0,0,0,50,0,0,15
620,896,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
621,1004,6.5625,420,100,0,0,0,0,0,0,52,0,0,12
622,1204,6.68182,441,100,0,0,0,0,0,0,51,0,0,15
623,1096,6.6,429,100,0,0,0,0,0,0,52,0,0,13
624,1192,6.69118,455,100,0,0,0,0,0,0,52,0,1,15
625,1060,6.75,432,100,0,0,0,0,0,0,48,0,0,16
626,1192,6.74603,425,100,0,0,0,0,0,0,47,0,1,15
627,1168,6.69492,395,100,0,0,0,0,0,0,45,0,1,13
628,1180,6.65517,386,100,0,0,0,0,0,0,45,0,1,12
629,1212,6.53333,392,100,0,0,0,0,0,0,49,0,1,10
630,1376,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
631,1312,6.6,396,100,0,0,0,0,0,0,48,0,0,12
632,1408,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
633,1240,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
634,1484,6.61905,417,100,0,0,0,0,0,0,50,0,0,13
635,1268,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
636,1300,6.87097,426,100,0,0,0,0,0,0,44,0,0,18
637,1404,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
638,1608,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
639,1668,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
640,1644,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
641,1636,6.92308,450,100,0,0,0,0,0,0,45,0,0,20
642,1600,6.9,414,100,0,0,0,0,0,0,42,0,0,18
643,1504,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
644,1552,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
645,1540,7.05,423,100,0,0,0,0,0,0,39,0,0,21
646,1404,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
647,1396,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
648,1476,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
649,1512,6.5,390,100,0,0,0,0,0,0,50,0,0,10
650,1364,6.83929,383,100,0,0,0,0,0,0,40,0,1,15
651,1436,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
652,1488,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
653,1540,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
654,1608,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
655,1440,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
656,1532,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
657,1608,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
658,1708,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
659,1928,6.5,390,100,0,0,0,0,0,0,50,0,0,10
660,2108,6.62295,404,100,0,0,0,0,0,0,48,0,1,12
661,2072,6.4,384,100,0,0,0,0,0,0,52,0,0,8
662,1868,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
663,1824,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
664,2164,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
665,1848,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
666,2000,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
667,2244,6.4,384,100,0,0,0,0,0,0,52,0,0,8
668,1784,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
669,1732,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
670,1852,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
671,1776,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
672,1812,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
673,1816,6.2,372,100,0,0,0,0,0,0,56,0,0,4
674,1952,6.35,381,100,0,0,0,0,0,0,53,0,0,7
675,1996,6.45,387,100,0,0,0,0,0,0,51,0,0,9
676,2036,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
677,1616,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
678,1812,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
679,1564,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
680,1452,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
681,1504,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
682,1900,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
683,1624,6.15,369,100,0,0,0,0,0,0,57,0,0,3
684,1488,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
685,1340,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
686,1640,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
687,1632,6.35,381,100,0,0,0,0,0,0,53,0,0,7
688,1740,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
689,1488,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
690,1588,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
691,1796,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
692,1792,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
693,1732,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
694,1636,6.5,390,100,0,0,0,0,0,0,50,0,0,10
695,1592,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
696,1632,6.75,405,100,0,0,0,0,0,0,45,0,0,15
697,1576,6.75,351,100,0,0,0,0,0,0,39,0,0,13
698,1756,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
699,1472,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
700,1592,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
701,1628,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
702,1704,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
703,1536,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
704,1560,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
705,1388,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
706,1308,6.33898,374,100,0,0,0,0,0,0,52,0,1,6
707,1392,6.30357,353,100,0,0,0,0,0,0,50,0,1,5
708,1396,6.2,372,100,0,0,0,0,0,0,56,0,0,4
709,1568,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
710,1732,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
711,1816,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
712,2156,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
713,2032,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
714,2032,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
715,2012,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
716,2084,6.6,363,100,0,0,0,0,0,0,44,0,0,11
717,1840,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
718,1704,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
719,1588,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
720,1868,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
721,1596,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
722,1660,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
723,1564,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
724,1560,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
725,1652,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
726,1528,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
727,1500,6.66,333,100,0,0,0,0,0,0,39,0,0,11
728,1852,6.96226,369,100,0,0,0,0,0,0,36,0,0,17
729,1848,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
730,1516,7.07547,375,100,0,0,0,0,0,0,34,0,0,19
731,1760,7.25455,399,100,0,0,0,0,0,0,32,0,0,23
732,1532,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
733,1692,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
734,1452,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
735,1712,6.98361,426,100,0,0,0,0,0,0,41,0,0,20
736,1648,6.89062,441,100,0,0,0,0,0,0,45,0,0,19
737,1704,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
738,1808,7.11864,420,100,0,0,0,0,0,0,37,0,0,22
739,1892,7.2931,423,100,0,0,0,0,0,0,33,0,0,25
740,1552,7.1,426,100,0,0,0,0,0,0,38,0,0,22
741,1564,7.15,429,100,0,0,0,0,0,0,37,0,0,23
742,1824,6.95238,438,100,0,0,0,0,0,0,43,0,0,20
743,1856,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
744,1720,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
745,2076,7.01538,456,100,0,0,0,0,0,0,43,0,0,22
746,2200,7.1,426,100,0,0,0,0,0,0,38,0,0,22
747,1996,7.2,396,100,0,0,0,0,0,0,33,0,0,22
748,1908,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
749,2188,7.35849,390,100,0,0,0,0,0,0,29,0,0,24
750,1724,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
751,1768,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
752,1488,7.32787,447,100,0,0,0,0,0,0,34,0,0,27
753,1440,7.2,396,100,0,0,0,0,0,0,33,0,0,22
754,1788,6.93443,423,100,0,0,0,0,0,0,42,0,0,19
755,1520,7.14545,393,100,0,0,0,0,0,0,34,0,0,21
756,1616,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
757,1828,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
758,1820,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
759,1736,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
760,1744,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
761,1760,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
762,1596,7.24138,420,100,0,0,0,0,0,0,34,0,0,24
763,1564,7.41509,393,100,0,0,0,0,0,0,28,0,0,25
764,1824,7.34483,426,100,0,0,0,0,0,0,32,0,0,26
765,2216,7.47458,441,100,0,0,0,0,0,0,30,0,0,29
766,2464,7.2931,423,100,0,0,0,0,0,0,33,0,0,25
767,2056,7.52632,429,100,0,0,0,0,0,0,28,0,0,29
768,1876,7.55172,438,100,0,0,0,0,0,0,28,0,0,30
769,1628,7.35,441,100,0,0,0,0,0,0,33,0,0,27
770,1680,7.5,420,100,0,0,0,0,0,0,28,0,0,28
771,1784,7.42373,438,100,0,0,0,0,0,0,31,0,0,28
772,1716,7.20339,425,100,0,0,0,0,0,0,35,0,1,23
773,1688,7.13333,428,100,0,0,0,0,0,0,37,0,1,22
774,1676,7.29825,416,100,0,0,0,0,0,0,32,0,1,24
775,1876,7.36842,420,100,0,0,0,0,0,0,31,0,0,26
776,1916,7.28571,459,100,0,0,0,0,0,0,36,0,0,27
777,1864,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
778,1872,7.14286,450,100,0,0,0,0,0,0,39,0,0,24
779,1844,7.13208,378,100,0,0,0,0,0,0,33,0,0,20
780,1784,7.33333,396,100,0,0,0,0,0,0,30,0,0,24
781,2124,7.26316,414,100,0,0,0,0,0,0,33,0,0,24
782,1928,7.11321,377,100,0,0,0,0,0,0,33,0,1,19
783,1892,7.125,399,100,0,0,0,0,0,0,35,0,0,21
784,2144,7.2931,423,100,0,0,0,0,0,0,33,0,0,25
785,2104,7.27119,429,100,0,0,0,0,0,0,34,0,0,25
786,1904,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
787,1616,7.21154,375,100,0,0,0,0,0,0,31,0,0,21
788,1796,7.42105,423,100,0,0,0,0,0,0,30,0,0,27
789,1972,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
790,1828,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
791,1656,7.10714,398,100,0,0,0,0,0,0,35,0,1,20
792,1668,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
793,1596,7.11765,363,100,0,0,0,0,0,0,32,0,0,19
794,1536,7.26316,414,100,0,0,0,0,0,0,33,0,0,24
795,1516,7.06452,438,100,0,0,0,0,0,0,40,0,0,22
796,1676,6.9375,444,100,0,0,0,0,0,0,44,0,0,20
797,1508,6.95455,459,100,0,0,0,0,0,0,45,0,0,21
798,1372,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
799,1308,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
800,1544,7.03279,429,100,0,0,0,0,0,0,40,0,0,21
801,1420,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
802,1484,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
803,1416,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
804,1304,6.8,408,100,0,0,0,0,0,0,44,0,0,16
805,1264,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
806,1472,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
807,1348,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
808,1556,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
809,1404,6.85,411,100,0,0,0,0,0,0,43,0,0,17
810,1840,6.7,402,100,0,0,0,0,0,0,46,0,0,14
811,1908,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
812,1916,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
813,1608,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
814,1588,7.25455,399,100,0,0,0,0,0,0,32,0,0,23
815,1384,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
816,1064,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
817,1520,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
818,1688,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
819,1652,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
820,1560,6.98361,426,100,0,0,0,0,0,0,41,0,0,20
821,1332,7,378,100,0,0,0,0,0,0,36,0,0,18
822,1416,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
823,1540,7.03125,450,100,0,0,0,0,0,0,42,0,0,22
