update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
827,1396,6.2,372,100,0,0,0,0,0,0,56,0,0,4
828,1416,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
829,1368,6.2,372,100,0,0,0,0,0,0,56,0,0,4
830,1616,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
831,1288,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
832,1520,6.17742,383,100,0,0,0,0,0,0,58,0,1,3
833,1620,6.44615,419,100,0,0,0,0,0,0,55,0,1,9
834,1544,6.49153,383,100,0,0,0,0,0,0,49,0,1,9
835,1360,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
836,1884,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
837,1956,6.4,384,100,0,0,0,0,0,0,52,0,0,8
838,1632,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
839,1684,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
840,1464,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
841,1736,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
842,1724,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
843,1592,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
844,1456,6.55,393,100,0,0,0,0,0,0,49,0,0,11
845,1352,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
846,1596,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
847,1772,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
848,1792,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
849,1572,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
850,1448,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
851,1284,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
852,1172,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
853,1196,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
854,1224,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
855,1376,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
856,1368,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
857,1300,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
858,1520,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
859,1352,6.25,375,100,0,0,0,0,0,0,55,0,0,5
860,1408,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
861,1320,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
862,1408,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
863,1600,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
864,1788,6.4,384,100,0,0,0,0,0,0,52,0,0,8
865,1300,6.29412,321,100,0,0,0,0,0,0,46,0,0,5
866,1616,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
867,1584,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
868,1524,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
869,1336,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
870,1420,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
871,1544,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
872,1600,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
873,1328,6.5,390,100,0,0,0,0,0,0,50,0,0,10
874,1260,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
875,1392,6.3,378,100,0,0,0,0,0,0,54,0,0,6
876,1440,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
877,1500,6.25,375,100,0,0,0,0,0,0,55,0,0,5
878,1324,6.32258,392,100,0,0,0,0,0,0,55,0,1,6
879,1440,6.27419,389,100,0,0,0,0,0,0,56,0,1,5
880,1316,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
881,1420,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
882,1336,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
883,1172,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
884,1052,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
885,968,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
886,1212,6.28846,327,100,0,0,0,0,0,0,47,0,0,5
887,1220,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
888,1148,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
889,1064,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
890,1076,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
891,992,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
892,1168,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
893,868,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
894,1080,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
895,1248,6.24138,362,100,0,0,0,0,0,0,53,0,1,4
896,1112,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
897,1108,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
898,1236,6.15,369,100,0,0,0,0,0,0,57,0,0,3
899,1244,6.15,369,100,0,0,0,0,0,0,57,0,0,3
900,1044,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
901,972,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
902,1152,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
903,1268,6.25,375,100,0,0,0,0,0,0,55,0,0,5
904,1064,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
905,996,6.24138,362,100,0,0,0,0,0,0,53,0,1,4
906,1004,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
907,1112,6.25,375,100,0,0,0,0,0,0,55,0,0,5
908,1120,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
909,984,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
910,988,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
911,960,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
912,888,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
913,1064,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
914,920,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
915,1024,6,342,100,0,0,0,0,0,0,57,0,0,0
916,872,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
917,1076,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
918,1124,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
919,1212,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
920,1028,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
921,1036,6.125,392,100,0,0,0,0,0,0,61,0,1,2
922,980,6.13793,356,100,0,0,0,0,0,0,55,0,1,2
923,960,6.09091,335,100,0,0,0,0,0,0,53,0,1,1
924,1100,6,354,100,0,0,0,0,0,0,59,0,0,0
925,992,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
926,1056,6.05,363,100,0,0,0,0,0,0,59,0,0,1
927,1060,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
928,1000,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
929,1092,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
930,1152,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
931,1304,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
932,1156,6,348,100,0,0,0,0,0,0,58,0,0,0
933,1160,6,372,100,0,0,0,0,0,0,62,0,0,0
934,1184,6,348,100,0,0,0,0,0,0,58,0,0,0
935,1100,6,366,100,0,0,0,0,0,0,61,0,0,0
936,1048,6,330,100,0,0,0,0,0,0,55,0,0,0
937,1112,6,366,100,0,0,0,0,0,0,61,0,0,0
938,1248,6,408,100,0,0,0,0,0,0,68,0,0,0
939,1220,6,402,100,0,0,0,0,0,0,67,0,0,0
940,1228,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
941,1172,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
942,1200,6,372,100,0,0,0,0,0,0,62,0,0,0
943,1188,6,348,100,0,0,0,0,0,0,58,0,0,0
944,1208,6,354,100,0,0,0,0,0,0,59,0,0,0
945,1084,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
946,1196,6.05,363,100,0,0,0,0,0,0,59,0,0,1
947,1220,6.05,363,100,0,0,0,0,0,0,59,0,0,1
948,1084,6.05,363,100,0,0,0,0,0,0,59,0,0,1
949,1188,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
950,968,6.19298,353,100,0,0,0,0,0,0,53,0,1,3
951,1012,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
952,808,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
953,1004,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
954,936,6.1,366,100,0,0,0,0,0,0,58,0,0,2
955,812,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
956,1000,6.04348,417,100,0,0,0,0,0,0,68,0,0,1
957,976,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
958,892,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
959,996,6,360,100,0,0,0,0,0,0,60,0,0,0
960,996,6,378,100,0,0,0,0,0,0,63,0,0,0
961,996,6,390,100,0,0,0,0,0,0,65,0,0,0
962,804,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
963,944,6.1,366,100,0,0,0,0,0,0,58,0,0,2
964,1068,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
965,964,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
966,868,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
967,876,6,354,100,0,0,0,0,0,0,59,0,0,0
968,784,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
969,908,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
970,892,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
971,1000,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
972,976,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
973,952,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
974,956,6.15,369,100,0,0,0,0,0,0,57,0,0,3
975,1096,6.1,366,100,0,0,0,0,0,0,58,0,0,2
976,1096,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
977,1152,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
978,1108,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
979,1128,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
980,1100,6,336,100,0,0,0,0,0,0,56,0,0,0
981,1128,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
982,1032,6,330,100,0,0,0,0,0,0,55,0,0,0
983,1136,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
984,1176,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
985,996,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
986,1028,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
987,932,6,372,100,0,0,0,0,0,0,62,0,0,0
988,1156,6.05,363,100,0,0,0,0,0,0,59,0,0,1
989,1200,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
990,896,6,348,100,0,0,0,0,0,0,58,0,0,0
991,940,6,360,100,0,0,0,0,0,0,60,0,0,0
992,1052,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
993,1052,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
994,1060,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
995,940,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
996,1368,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
997,1120,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
998,1376,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
999,1284,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
