update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
417,1224,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
418,1160,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
419,1108,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
420,1020,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
421,1064,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
422,1236,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
423,1364,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
424,1184,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
425,1276,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
426,1456,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
427,1124,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
428,1020,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
429,1148,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
430,1120,6.1,366,100,0,0,0,0,0,0,58,0,0,2
431,1312,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
432,1328,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
433,1716,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
434,1540,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
435,1212,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
436,1264,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
437,1432,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
438,1696,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
439,1496,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
440,1488,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
441,1372,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
442,1584,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
443,1624,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
444,1564,6.2,372,100,0,0,0,0,0,0,56,0,0,4
445,1388,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
446,1396,6.35,381,100,0,0,0,0,0,0,53,0,0,7
447,1212,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
448,1340,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
449,1348,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
450,1424,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
451,1240,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
452,1428,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
453,1340,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
454,1548,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
455,1696,6.1,366,100,0,0,0,0,0,0,58,0,0,2
456,1388,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
457,1672,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
458,1180,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
459,1320,6.05,363,100,0,0,0,0,0,0,59,0,0,1
460,1204,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
461,1332,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
462,1284,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
463,908,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
464,1324,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
465,1228,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
466,1076,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
467,1128,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
468,952,6.05,363,100,0,0,0,0,0,0,59,0,0,1
469,1020,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
470,1096,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
471,1040,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
472,1092,6,372,100,0,0,0,0,0,0,62,0,0,0
473,1120,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
474,1220,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
475,1340,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
476,1100,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
477,1144,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
478,1336,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
479,1272,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
480,1284,6.2,372,100,0,0,0,0,0,0,56,0,0,4
481,1092,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
482,1172,6,324,100,0,0,0,0,0,0,54,0,0,0
483,1388,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
484,1508,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
485,1324,6,354,100,0,0,0,0,0,0,59,0,0,0
486,1320,6,348,100,0,0,0,0,0,0,58,0,0,0
487,1404,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
488,1276,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
489,1332,6,360,100,0,0,0,0,0,0,60,0,0,0
490,1208,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
491,1248,6,360,100,0,0,0,0,0,0,60,0,0,0
492,1320,6,354,100,0,0,0,0,0,0,59,0,0,0
493,1324,6,348,100,0,0,0,0,0,0,58,0,0,0
494,1288,6,336,100,0,0,0,0,0,0,56,0,0,0
495,1096,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
496,1176,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
497,1412,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
498,1320,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
499,1220,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
500,1532,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
501,1088,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
502,1144,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
503,1224,6.3,378,100,0,0,0,0,0,0,54,0,0,6
504,1396,6.4,384,100,0,0,0,0,0,0,52,0,0,8
505,1080,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
506,1232,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
507,1140,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
508,1104,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
509,1244,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
510,1348,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
511,1316,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
512,1220,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
513,1192,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
514,1444,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
515,1464,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
516,1460,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
517,1580,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
518,1348,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
519,1552,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
520,1524,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
521,1384,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
522,1620,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
523,1404,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
524,1376,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
525,1308,6.41538,417,100,0,0,0,0,0,0,56,0,0,9
526,1176,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
527,1112,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
528,1200,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
529,1428,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
530,1060,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
531,1508,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
532,1320,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
533,1504,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
534,1332,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
535,1372,6.35,381,100,0,0,0,0,0,0,53,0,0,7
536,1208,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
537,1388,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
538,1404,6.15,369,100,0,0,0,0,0,0,57,0,0,3
539,976,6.11538,318,100,0,0,0,0,0,0,50,0,0,2
540,1164,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
541,1136,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
542,1324,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
543,1292,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
544,1408,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
545,1132,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
546,936,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
547,972,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
548,1244,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
549,1132,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
550,1144,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
551,1120,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
552,1252,6.15,369,100,0,0,0,0,0,0,57,0,0,3
553,1008,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
554,1200,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
555,1200,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
556,1256,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
557,1204,6.1,366,100,0,0,0,0,0,0,58,0,0,2
558,1108,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
559,1052,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
560,1192,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
561,1240,6.28846,327,100,0,0,0,0,0,0,47,0,0,5
562,1108,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
563,1156,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
564,1116,6,330,100,0,0,0,0,0,0,55,0,0,0
565,1076,6,348,100,0,0,0,0,0,0,58,0,0,0
566,1132,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
567,1320,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
568,1228,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
569,1148,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
570,1296,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
571,1172,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
572,1264,6,372,100,0,0,0,0,0,0,62,0,0,0
573,1368,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
574,1476,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
575,1336,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
576,944,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
577,1084,6.05,363,100,0,0,0,0,0,0,59,0,0,1
578,972,6,330,100,0,0,0,0,0,0,55,0,0,0
579,900,6,318,100,0,0,0,0,0,0,53,0,0,0
580,960,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
581,884,6.05,363,100,0,0,0,0,0,0,59,0,0,1
582,936,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
583,832,6,354,100,0,0,0,0,0,0,59,0,0,0
584,980,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
585,876,6.1,366,100,0,0,0,0,0,0,58,0,0,2
586,836,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
587,1136,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
588,1172,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
589,920,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
590,964,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
591,1032,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
592,872,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
593,1060,6,372,100,0,0,0,0,0,0,62,0,0,0
594,992,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
595,1028,6.1,366,100,0,0,0,0,0,0,58,0,0,2
596,924,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
597,1032,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
598,1124,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
599,848,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
600,960,6,348,100,0,0,0,0,0,0,58,0,0,0
601,912,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
602,912,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
603,1144,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
604,1028,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
605,1204,6.25,375,100,0,0,0,0,0,0,55,0,0,5
606,1036,6.15,369,100,0,0,0,0,0,0,57,0,0,3
607,1288,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
608,1068,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
609,1196,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
610,1312,6,366,100,0,0,0,0,0,0,61,0,0,0
611,1244,6,360,100,0,0,0,0,0,0,60,0,0,0
612,972,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
613,1312,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
614,1376,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
615,1264,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
616,1148,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
617,1228,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
618,1252,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
619,1116,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
620,1604,6.3,378,100,0,0,0,0,0,0,54,0,0,6
621,1320,6.15,369,100,0,0,0,0,0,0,57,0,0,3
622,1108,6.2,341,100,0,0,0,0,0,0,51,0,1,3
623,1212,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
624,1136,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
625,1140,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
626,1048,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
627,1232,6.1,366,100,0,0,0,0,0,0,58,0,0,2
628,1244,6.15,369,100,0,0,0,0,0,0,57,0,0,3
629,1160,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
630,1320,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
631,1256,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
632,1608,6.25,375,100,0,0,0,0,0,0,55,0,0,5
633,1276,6,324,100,0,0,0,0,0,0,54,0,0,0
634,1492,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
635,1652,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
636,1456,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
637,1408,6.1,366,100,0,0,0,0,0,0,58,0,0,2
638,1268,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
639,1220,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
640,1088,6.05769,315,100,0,0,0,0,0,0,51,0,0,1
641,1208,6,336,100,0,0,0,0,0,0,56,0,0,0
642,1136,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
643,1072,6,336,100,0,0,0,0,0,0,56,0,0,0
644,1116,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
645,1352,6.11538,318,100,0,0,0,0,0,0,50,0,0,2
646,1484,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
647,1072,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
648,1112,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
649,1060,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
650,1252,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
651,1048,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
652,1056,6,342,100,0,0,0,0,0,0,57,0,0,0
653,1220,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
654,1152,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
655,1260,6,366,100,0,0,0,0,0,0,61,0,0,0
656,1492,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
657,1076,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
658,1104,6,330,100,0,0,0,0,0,0,55,0,0,0
659,1008,6,330,100,0,0,0,0,0,0,55,0,0,0
660,968,6,366,100,0,0,0,0,0,0,61,0,0,0
661,912,6,348,100,0,0,0,0,0,0,58,0,0,0
662,1092,6,366,100,0,0,0,0,0,0,61,0,0,0
663,1072,6,378,100,0,0,0,0,0,0,63,0,0,0
664,1108,6,384,100,0,0,0,0,0,0,64,0,0,0
665,1096,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
666,944,6.1,366,100,0,0,0,0,0,0,58,0,0,2
667,888,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
668,984,6.08696,420,100,0,0,0,0,0,0,67,0,0,2
669,840,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
670,948,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
671,948,6,354,100,0,0,0,0,0,0,59,0,0,0
672,1012,6,384,100,0,0,0,0,0,0,64,0,0,0
673,960,6.07937,383,100,0,0,0,0,0,0,61,0,1,1
674,1108,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
675,1036,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
676,924,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
677,1160,6,390,100,0,0,0,0,0,0,65,0,0,0
678,1412,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
679,1252,6,360,100,0,0,0,0,0,0,60,0,0,0
680,1384,6,354,100,0,0,0,0,0,0,59,0,0,0
681,1568,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
682,1408,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
683,952,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
684,1212,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
685,1260,6.05769,315,100,0,0,0,0,0,0,51,0,0,1
686,1292,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
687,1352,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
688,1344,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
689,1472,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
690,1404,6.25,375,100,0,0,0,0,0,0,55,0,0,5
691,1488,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
692,1488,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
693,1256,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
694,1448,6,360,100,0,0,0,0,0,0,60,0,0,0
695,1148,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
696,1272,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
697,1124,6.15,369,100,0,0,0,0,0,0,57,0,0,3
698,1144,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
699,1280,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
700,1048,6,360,100,0,0,0,0,0,0,60,0,0,0
701,1420,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
702,1528,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
703,1612,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
704,1200,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
705,1256,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
706,1364,6.18033,377,100,0,0,0,0,0,0,57,0,1,3
707,1288,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
708,1264,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
709,1192,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
710,1548,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
711,1084,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
712,940,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
713,1128,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
714,1284,6.4,384,100,0,0,0,0,0,0,52,0,0,8
715,1116,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
716,1100,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
717,1160,6.25,375,100,0,0,0,0,0,0,55,0,0,5
718,888,6.15,369,100,0,0,0,0,0,0,57,0,0,3
719,1184,6.26984,395,100,0,0,0,0,0,0,57,0,1,5
720,1388,6.26562,401,100,0,0,0,0,0,0,58,0,1,5
721,1296,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
722,1224,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
723,1240,6.45,387,100,0,0,0,0,0,0,51,0,0,9
724,1288,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
725,1352,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
726,1336,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
727,1200,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
728,1252,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
729,1372,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
730,1160,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
731,1328,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
732,1232,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
733,952,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
734,1060,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
735,1092,6,402,100,0,0,0,0,0,0,67,0,0,0
736,1168,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
737,1040,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
738,1128,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
739,1136,6.13235,417,100,0,0,0,0,0,0,65,0,0,3
740,1148,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
741,1488,6.32787,386,100,0,0,0,0,0,0,54,0,1,6
742,1432,6.26866,420,100,0,0,0,0,0,0,61,0,0,6
743,1276,6.30435,435,100,0,0,0,0,0,0,62,0,0,7
744,1080,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
745,1228,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
746,1292,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
747,1292,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
748,1360,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
749,1344,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
750,1428,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
751,1408,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
752,1532,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
753,1352,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
754,1228,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
755,1296,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
756,1312,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
757,1364,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
758,1228,6.2,372,100,0,0,0,0,0,0,56,0,0,4
759,1236,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
760,1312,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
761,1432,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
762,1392,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
763,1340,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
764,1276,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
765,1360,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
766,1468,6.45,387,100,0,0,0,0,0,0,51,0,0,9
767,1308,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
768,1304,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
769,1436,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
770,1696,6.5,390,100,0,0,0,0,0,0,50,0,0,10
771,1172,6.375,357,100,0,0,0,0,0,0,49,0,0,7
772,1432,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
773,1392,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
774,1336,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
775,1136,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
776,1072,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
777,1124,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
778,1000,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
779,984,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
780,1048,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
781,856,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
782,860,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
783,912,6.13433,411,100,0,0,0,0,0,0,64,0,0,3
784,1052,6.12676,435,100,0,0,0,0,0,0,68,0,0,3
785,1100,6.17647,420,100,0,0,0,0,0,0,64,0,0,4
786,1000,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
787,1072,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
788,1084,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
789,1064,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
790,1148,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
791,908,6.05,363,100,0,0,0,0,0,0,59,0,0,1
792,988,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
793,1132,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
794,1072,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
795,1092,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
796,1176,6.2,372,100,0,0,0,0,0,0,56,0,0,4
797,944,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
798,980,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
799,868,6.05,363,100,0,0,0,0,0,0,59,0,0,1
800,808,6,342,100,0,0,0,0,0,0,57,0,0,0
801,888,6,390,100,0,0,0,0,0,0,65,0,0,0
802,840,6,360,100,0,0,0,0,0,0,60,0,0,0
803,936,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
804,1084,6.2,372,100,0,0,0,0,0,0,56,0,0,4
805,1008,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
806,1016,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
807,1104,6.1,366,100,0,0,0,0,0,0,58,0,0,2
808,1176,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
809,1120,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
810,1308,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
811,1088,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
812,1196,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
813,1124,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
814,1036,6,348,100,0,0,0,0,0,0,58,0,0,0
815,1000,6,342,100,0,0,0,0,0,0,57,0,0,0
816,1292,6.1,366,100,0,0,0,0,0,0,58,0,0,2
817,1304,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
818,1128,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
819,1208,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
820,1280,6.15,369,100,0,0,0,0,0,0,57,0,0,3
821,1056,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
822,1044,6.05882,309,100,0,0,0,0,0,0,50,0,0,1
823,1416,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
824,1224,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
825,1012,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
826,888,6,330,100,0,0,0,0,0,0,55,0,0,0
827,1112,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
828,1028,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
829,1132,6,360,100,0,0,0,0,0,0,60,0,0,0
830,1084,6,372,100,0,0,0,0,0,0,62,0,0,0
831,1040,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
832,984,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
