update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
827,1440,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
828,1556,6.9,414,100,0,0,0,0,0,0,42,0,0,18
829,1348,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
830,1508,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
831,1292,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
832,1816,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
833,1756,7,357,100,0,0,0,0,0,0,34,0,0,17
834,1588,6.9,414,100,0,0,0,0,0,0,42,0,0,18
835,1636,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
836,1888,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
837,1796,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
838,1680,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
839,1400,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
840,1540,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
841,1396,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
842,1404,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
843,1228,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
844,1460,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
845,1556,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
846,1228,6.75,405,100,0,0,0,0,0,0,45,0,0,15
847,1312,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
848,1420,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
849,1468,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
850,1184,6.45,387,100,0,0,0,0,0,0,51,0,0,9
851,1276,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
852,1292,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
853,1248,6.35,381,100,0,0,0,0,0,0,53,0,0,7
854,1272,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
855,1320,6.5,390,100,0,0,0,0,0,0,50,0,0,10
856,1548,6.55,393,100,0,0,0,0,0,0,49,0,0,11
857,1432,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
858,1336,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
859,1476,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
860,1676,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
861,1708,6.5,377,100,0,0,0,0,0,0,48,0,1,9
862,1756,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
863,1804,6.5,390,100,0,0,0,0,0,0,50,0,0,10
864,1900,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
865,1820,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
866,1552,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
867,1640,6.64706,339,100,0,0,0,0,0,0,40,0,0,11
868,1980,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
869,1556,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
870,2000,7,399,100,0,0,0,0,0,0,38,0,0,19
871,1860,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
872,1856,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
873,1868,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
874,1868,6.75806,419,100,0,0,0,0,0,0,46,0,1,15
875,1656,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
876,1496,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
877,1700,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
878,1828,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
879,1872,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
880,1696,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
881,1768,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
882,1568,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
883,1728,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
884,1764,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
885,1776,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
886,1660,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
887,1848,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
888,1820,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
889,2344,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
890,2348,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
891,2476,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
892,2168,6.95,417,100,0,0,0,0,0,0,41,0,0,19
893,1964,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
894,1888,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
895,2404,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
896,2000,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
897,1968,6.375,357,100,0,0,0,0,0,0,49,0,0,7
898,1888,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
899,2040,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
900,2100,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
901,2072,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
902,1800,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
903,1612,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
904,1488,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
905,1552,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
906,1320,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
907,1584,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
908,1440,6.25,375,100,0,0,0,0,0,0,55,0,0,5
909,1584,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
910,1856,6.375,357,100,0,0,0,0,0,0,49,0,0,7
911,2084,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
912,1444,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
913,1388,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
914,1340,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
915,1636,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
916,1748,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
917,2184,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
918,2108,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
919,2304,7.01887,372,100,0,0,0,0,0,0,35,0,0,18
920,2140,6.90566,366,100,0,0,0,0,0,0,37,0,0,16
921,2188,7.11765,363,100,0,0,0,0,0,0,32,0,0,19
922,2608,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
923,2676,6.96226,369,100,0,0,0,0,0,0,36,0,0,17
924,2660,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
925,1956,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
926,1776,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
927,2064,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
928,2132,7.18868,381,100,0,0,0,0,0,0,32,0,0,21
929,1844,7.15385,372,100,0,0,0,0,0,0,32,0,0,20
930,2084,7.125,399,100,0,0,0,0,0,0,35,0,0,21
931,1744,7.33333,396,100,0,0,0,0,0,0,30,0,0,24
932,1924,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
933,2008,7.15,429,100,0,0,0,0,0,0,37,0,0,23
934,1920,7.09524,447,100,0,0,0,0,0,0,40,0,0,23
935,1524,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
936,1832,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
937,1876,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
938,2032,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
939,1768,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
940,2064,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
941,2244,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
942,2244,6.86538,357,100,0,0,0,0,0,0,37,0,0,15
943,1996,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
944,2260,6.5,351,100,0,0,0,0,0,0,45,0,0,9
945,2016,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
946,2436,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
947,2060,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
948,1648,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
949,1856,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
950,1640,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
951,1744,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
952,1704,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
953,1772,6.375,357,100,0,0,0,0,0,0,49,0,0,7
954,1720,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
955,1436,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
956,1584,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
957,1656,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
958,1544,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
959,1332,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
960,1020,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
961,1312,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
962,1480,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
963,1828,6.60938,423,100,0,0,0,0,0,0,51,0,0,13
964,1568,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
965,1604,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
966,1520,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
967,1388,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
968,1344,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
969,1264,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
970,1396,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
971,1296,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
972,1456,6.3,378,100,0,0,0,0,0,0,54,0,0,6
973,1304,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
974,1484,6.5,351,100,0,0,0,0,0,0,45,0,0,9
975,1420,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
976,1476,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
977,1364,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
978,1256,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
979,1424,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
980,1468,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
981,1332,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
982,1408,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
983,1300,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
984,1148,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
985,1400,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
986,1804,6.76119,453,100,0,0,0,0,0,0,50,0,0,17
987,1456,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
988,1372,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
989,1008,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
990,1120,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
991,1244,6.375,357,100,0,0,0,0,0,0,49,0,0,7
992,1496,6.5,390,100,0,0,0,0,0,0,50,0,0,10
993,1096,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
994,1396,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
995,1408,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
996,1128,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
997,1220,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
998,956,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
999,964,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
