update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
414,1108,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
415,1252,6,384,100,0,0,0,0,0,0,64,0,0,0
416,1068,6,342,100,0,0,0,0,0,0,57,0,0,0
417,1512,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
418,1764,6.0339,356,100,0,0,0,0,0,0,58,0,1,0
419,1444,6,372,100,0,0,0,0,0,0,62,0,0,0
420,1372,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
421,1116,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
422,1220,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
423,1164,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
424,1484,6.18333,371,100,0,0,0,0,0,0,56,0,1,3
425,1332,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
426,908,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
427,924,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
428,1336,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
429,1476,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
430,1788,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
431,1692,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
432,1960,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
433,1632,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
434,1808,6.05,363,100,0,0,0,0,0,0,59,0,0,1
435,1940,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
436,1776,6,330,100,0,0,0,0,0,0,55,0,0,0
437,1108,6,336,100,0,0,0,0,0,0,56,0,0,0
438,1152,6,324,100,0,0,0,0,0,0,54,0,0,0
439,1256,6,348,100,0,0,0,0,0,0,58,0,0,0
440,1132,6,342,100,0,0,0,0,0,0,57,0,0,0
441,1124,6,336,100,0,0,0,0,0,0,56,0,0,0
442,1364,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
443,1396,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
444,1512,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
445,1932,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
446,1856,6.05,363,100,0,0,0,0,0,0,59,0,0,1
447,1988,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
448,1824,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
449,2016,6,336,100,0,0,0,0,0,0,56,0,0,0
450,2300,6,366,100,0,0,0,0,0,0,61,0,0,0
451,2528,6,330,100,0,0,0,0,0,0,55,0,0,0
452,2756,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
453,1736,6.05769,315,100,0,0,0,0,0,0,51,0,0,1
454,1956,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
455,2040,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
456,2328,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
457,2448,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
458,2492,6,330,100,0,0,0,0,0,0,55,0,0,0
459,2880,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
460,2256,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
461,2192,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
462,2196,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
463,1848,6,354,100,0,0,0,0,0,0,59,0,0,0
464,1204,6,330,100,0,0,0,0,0,0,55,0,0,0
465,1120,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
466,1336,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
467,1224,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
468,1096,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
469,1180,6.05,363,100,0,0,0,0,0,0,59,0,0,1
470,1116,6,366,100,0,0,0,0,0,0,61,0,0,0
471,1152,6,360,100,0,0,0,0,0,0,60,0,0,0
472,1436,6.15,369,100,0,0,0,0,0,0,57,0,0,3
473,1440,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
474,1484,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
475,1516,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
476,1580,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
477,1672,6,348,100,0,0,0,0,0,0,58,0,0,0
478,1592,6,330,100,0,0,0,0,0,0,55,0,0,0
479,1644,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
480,1820,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
481,1836,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
482,1908,6,360,100,0,0,0,0,0,0,60,0,0,0
483,1320,6,336,100,0,0,0,0,0,0,56,0,0,0
484,1216,6,360,100,0,0,0,0,0,0,60,0,0,0
485,1312,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
486,1504,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
487,1432,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
488,1492,6,366,100,0,0,0,0,0,0,61,0,0,0
489,1740,6.15,369,100,0,0,0,0,0,0,57,0,0,3
490,1144,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
491,1120,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
492,1040,6.17308,321,100,0,0,0,0,0,0,49,0,0,3
493,1296,6.2,372,100,0,0,0,0,0,0,56,0,0,4
494,1464,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
495,1504,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
496,1312,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
497,1368,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
498,1652,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
499,1688,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
500,1744,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
501,1960,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
502,1432,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
503,1760,6.5,390,100,0,0,0,0,0,0,50,0,0,10
504,1744,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
505,1696,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
506,1488,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
507,1228,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
508,1404,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
509,1492,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
510,1620,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
511,1600,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
512,1348,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
513,1296,6.25,375,100,0,0,0,0,0,0,55,0,0,5
514,1452,6.2,372,100,0,0,0,0,0,0,56,0,0,4
515,1436,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
516,1804,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
517,1704,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
518,1772,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
519,1972,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
520,1720,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
521,1716,6.15,369,100,0,0,0,0,0,0,57,0,0,3
522,1736,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
523,1440,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
524,1024,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
525,1052,6.07937,383,100,0,0,0,0,0,0,61,0,1,1
526,1056,6.08197,371,100,0,0,0,0,0,0,59,0,1,1
527,1188,6.13235,417,100,0,0,0,0,0,0,65,0,0,3
528,1164,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
529,1188,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
530,1308,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
531,1444,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
532,1392,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
533,1288,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
534,1392,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
535,1256,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
536,1224,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
537,1412,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
538,1480,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
539,1448,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
540,1720,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
541,1560,6.04412,411,100,0,0,0,0,0,0,67,0,0,1
542,1716,6.08696,420,100,0,0,0,0,0,0,67,0,0,2
543,1828,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
544,1556,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
545,1420,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
546,1252,6.08696,420,100,0,0,0,0,0,0,67,0,0,2
547,948,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
548,980,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
549,1160,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
550,1476,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
551,1536,6,366,100,0,0,0,0,0,0,61,0,0,0
552,1436,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
553,1576,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
554,1700,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
555,2012,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
556,2236,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
557,2008,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
558,2116,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
559,1660,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
560,1452,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
561,1700,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
562,1616,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
563,2124,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
564,2152,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
565,1712,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
566,1908,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
567,1808,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
568,1724,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
569,1632,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
570,1900,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
571,1800,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
572,1900,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
573,1788,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
574,1896,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
575,2052,6.17308,321,100,0,0,0,0,0,0,49,0,0,3
576,1972,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
577,1896,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
578,1992,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
579,1944,6.18367,303,100,0,0,0,0,0,0,46,0,0,3
580,1848,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
581,2092,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
582,1824,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
583,2132,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
584,2120,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
585,2184,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
586,2296,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
587,2252,6.24138,362,100,0,0,0,0,0,0,53,0,1,4
588,2608,6.40351,365,100,0,0,0,0,0,0,49,0,1,7
589,2136,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
590,2596,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
591,3036,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
592,3192,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
593,3940,6.23077,324,100,0,0,0,0,0,0,48,0,0,4
594,3664,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
595,3156,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
596,3168,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
597,3028,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
598,2988,6.34615,330,100,0,0,0,0,0,0,46,0,0,6
599,2592,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
600,2492,6.23077,324,100,0,0,0,0,0,0,48,0,0,4
601,2996,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
602,2692,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
603,1860,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
604,1788,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
605,2036,6.2,372,100,0,0,0,0,0,0,56,0,0,4
606,2100,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
607,1832,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
608,2284,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
609,2196,6.24561,356,100,0,0,0,0,0,0,52,0,1,4
610,2320,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
611,2348,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
612,2324,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
613,2336,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
614,1992,6,348,100,0,0,0,0,0,0,58,0,0,0
615,2552,6,360,100,0,0,0,0,0,0,60,0,0,0
616,2264,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
617,2464,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
618,2568,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
619,2328,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
620,2860,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
621,2272,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
622,2016,6,354,100,0,0,0,0,0,0,59,0,0,0
623,2312,6,354,100,0,0,0,0,0,0,59,0,0,0
624,2712,6.05,363,100,0,0,0,0,0,0,59,0,0,1
625,2708,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
626,2596,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
627,1824,6,306,100,0,0,0,0,0,0,51,0,0,0
628,2028,6,360,100,0,0,0,0,0,0,60,0,0,0
629,1648,6,342,100,0,0,0,0,0,0,57,0,0,0
630,1608,6,354,100,0,0,0,0,0,0,59,0,0,0
631,1520,6,342,100,0,0,0,0,0,0,57,0,0,0
632,1548,6,366,100,0,0,0,0,0,0,61,0,0,0
633,1500,6,336,100,0,0,0,0,0,0,56,0,0,0
634,1420,6,336,100,0,0,0,0,0,0,56,0,0,0
635,1552,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
636,1508,6,342,100,0,0,0,0,0,0,57,0,0,0
637,1256,6,324,100,0,0,0,0,0,0,54,0,0,0
638,1504,6,330,100,0,0,0,0,0,0,55,0,0,0
639,1696,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
640,1712,6.11538,318,100,0,0,0,0,0,0,50,0,0,2
641,1712,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
642,1604,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
643,1868,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
644,1628,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
645,1324,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
646,1072,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
647,1112,6.3,378,100,0,0,0,0,0,0,54,0,0,6
648,1000,6.22581,386,100,0,0,0,0,0,0,57,0,1,4
649,1020,6.15,369,100,0,0,0,0,0,0,57,0,0,3
650,972,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
651,1164,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
652,1112,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
653,1204,6.1,366,100,0,0,0,0,0,0,58,0,0,2
654,1120,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
655,1168,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
656,1100,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
657,1288,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
658,1272,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
659,1328,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
660,1232,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
661,1388,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
662,1324,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
663,1092,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
664,1208,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
665,1256,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
666,1252,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
667,1288,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
668,1244,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
669,1264,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
670,1296,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
671,1308,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
672,1288,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
673,1412,6.1,366,100,0,0,0,0,0,0,58,0,0,2
674,1224,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
675,1128,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
676,1116,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
677,1224,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
678,1164,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
679,1268,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
680,1672,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
681,1596,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
682,1584,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
683,1732,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
684,1736,6,360,100,0,0,0,0,0,0,60,0,0,0
685,1700,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
686,1768,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
687,1412,6.25926,338,100,0,0,0,0,0,0,49,0,1,4
688,1572,6.17742,383,100,0,0,0,0,0,0,58,0,1,3
689,1744,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
690,1772,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
691,1272,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
692,1252,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
693,1268,6.19444,446,100,0,0,0,0,0,0,67,0,1,4
694,1120,6.08696,420,100,0,0,0,0,0,0,67,0,0,2
695,1076,6.07576,401,100,0,0,0,0,0,0,64,0,1,1
696,1272,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
697,1040,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
698,1000,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
699,1228,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
700,1312,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
701,1484,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
702,1276,6.2,372,100,0,0,0,0,0,0,56,0,0,4
703,1100,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
704,1088,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
705,1228,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
706,1200,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
707,1416,6.22388,417,100,0,0,0,0,0,0,62,0,0,5
708,1292,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
709,1420,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
710,1392,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
711,1260,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
712,868,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
713,1176,6.13235,417,100,0,0,0,0,0,0,65,0,0,3
714,1328,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
715,1096,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
716,1264,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
717,1492,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
718,1516,6.2,372,100,0,0,0,0,0,0,56,0,0,4
719,1792,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
720,1696,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
721,1788,6,372,100,0,0,0,0,0,0,62,0,0,0
722,2068,6.1,366,100,0,0,0,0,0,0,58,0,0,2
723,1488,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
724,1388,6.1,366,100,0,0,0,0,0,0,58,0,0,2
725,1332,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
726,1200,6,354,100,0,0,0,0,0,0,59,0,0,0
727,1212,6,366,100,0,0,0,0,0,0,61,0,0,0
728,1488,6.04286,423,100,0,0,0,0,0,0,69,0,0,1
729,1256,6.04478,405,100,0,0,0,0,0,0,66,0,0,1
730,1048,6,390,100,0,0,0,0,0,0,65,0,0,0
731,1152,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
732,1084,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
733,1136,6,372,100,0,0,0,0,0,0,62,0,0,0
734,1248,6.05,363,100,0,0,0,0,0,0,59,0,0,1
735,1192,6,378,100,0,0,0,0,0,0,63,0,0,0
736,1280,6,384,100,0,0,0,0,0,0,64,0,0,0
737,1280,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
738,1264,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
739,1388,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
740,1392,6.1,366,100,0,0,0,0,0,0,58,0,0,2
741,1080,6.05,363,100,0,0,0,0,0,0,59,0,0,1
742,1060,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
743,1108,6.05,363,100,0,0,0,0,0,0,59,0,0,1
744,1244,6,354,100,0,0,0,0,0,0,59,0,0,0
745,1340,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
746,1352,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
747,1396,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
748,1516,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
749,1432,6.15,369,100,0,0,0,0,0,0,57,0,0,3
750,1400,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
751,1748,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
752,1964,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
753,1472,6.1,366,100,0,0,0,0,0,0,58,0,0,2
754,1372,6.15,369,100,0,0,0,0,0,0,57,0,0,3
755,1356,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
756,1652,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
757,1416,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
758,1320,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
759,1248,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
760,1368,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
761,1456,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
762,1576,6.28814,371,100,0,0,0,0,0,0,53,0,1,5
763,1604,6.18033,377,100,0,0,0,0,0,0,57,0,1,3
764,1444,6.17742,383,100,0,0,0,0,0,0,58,0,1,3
765,1544,6.28814,371,100,0,0,0,0,0,0,53,0,1,5
766,1312,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
767,1212,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
768,1452,6.35,381,100,0,0,0,0,0,0,53,0,0,7
769,1420,6.25,375,100,0,0,0,0,0,0,55,0,0,5
770,1564,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
771,1584,6.45,387,100,0,0,0,0,0,0,51,0,0,9
772,1556,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
773,1732,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
774,1520,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
775,1484,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
776,1792,6.65,399,100,0,0,0,0,0,0,47,0,0,13
777,1584,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
778,1612,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
779,1440,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
780,1816,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
781,1740,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
782,1700,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
783,1904,7.01818,386,100,0,0,0,0,0,0,36,0,1,18
784,1968,7,399,100,0,0,0,0,0,0,38,0,0,19
785,1624,7.11765,363,100,0,0,0,0,0,0,32,0,0,19
786,1808,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
787,1508,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
788,1700,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
789,1544,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
790,1760,6.8,408,100,0,0,0,0,0,0,44,0,0,16
791,1920,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
792,1904,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
793,2080,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
794,1784,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
795,1520,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
796,1724,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
797,1576,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
798,1720,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
799,1596,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
800,1456,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
801,1364,6.8,408,100,0,0,0,0,0,0,44,0,0,16
802,1596,6.85,411,100,0,0,0,0,0,0,43,0,0,17
803,1552,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
804,1488,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
805,1784,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
806,1736,6.75,378,100,0,0,0,0,0,0,42,0,0,14
807,1880,6.90566,366,100,0,0,0,0,0,0,37,0,0,16
808,1748,7.14,357,100,0,0,0,0,0,0,31,0,0,19
809,1500,6.91837,339,100,0,0,0,0,0,0,34,0,0,15
810,1368,6.64706,339,100,0,0,0,0,0,0,40,0,0,11
811,1740,6.88235,351,100,0,0,0,0,0,0,36,0,0,15
812,1548,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
813,1492,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
814,1464,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
815,1804,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
816,1752,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
817,1612,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
818,1712,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
819,1644,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
820,1880,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
821,1836,7,357,100,0,0,0,0,0,0,34,0,0,17
822,2072,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
823,2396,7.125,399,100,0,0,0,0,0,0,35,0,0,21
824,1812,7.01887,372,100,0,0,0,0,0,0,35,0,0,18
825,2128,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
826,1828,7.07547,375,100,0,0,0,0,0,0,34,0,0,19
827,1832,7.14,357,100,0,0,0,0,0,0,31,0,0,19
828,1636,6.98077,363,100,0,0,0,0,0,0,35,0,0,17
