update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
828,1312,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
829,1392,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
830,1288,6.33898,374,100,0,0,0,0,0,0,52,0,1,6
831,1296,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
832,1372,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
833,1452,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
834,1264,6.5,351,100,0,0,0,0,0,0,45,0,0,9
835,1528,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
836,1564,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
837,1628,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
838,1596,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
839,1300,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
840,1368,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
841,1108,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
842,1448,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
843,1280,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
844,1328,6.63462,345,100,0,0,0,0,0,0,41,0,0,11
845,1648,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
846,1276,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
847,1504,6.6,396,100,0,0,0,0,0,0,48,0,0,12
848,1324,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
849,1424,6.58824,336,100,0,0,0,0,0,0,41,0,0,10
850,1700,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
851,1844,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
852,1684,6.58824,336,100,0,0,0,0,0,0,41,0,0,10
853,1992,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
854,1720,6.8,408,100,0,0,0,0,0,0,44,0,0,16
855,1760,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
856,1864,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
857,1780,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
858,1672,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
859,1652,6.90566,366,100,0,0,0,0,0,0,37,0,0,16
860,1492,6.86538,357,100,0,0,0,0,0,0,37,0,0,15
861,1516,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
862,1708,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
863,2176,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
864,1792,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
865,2024,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
866,1616,7.36364,405,100,0,0,0,0,0,0,30,0,0,25
867,1896,7.28571,408,100,0,0,0,0,0,0,32,0,0,24
868,2032,6.85,411,100,0,0,0,0,0,0,43,0,0,17
869,1972,7,420,100,0,0,0,0,0,0,40,0,0,20
870,1948,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
871,1720,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
872,1864,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
873,2000,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
874,1848,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
875,1840,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
876,1240,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
877,1276,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
878,1580,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
879,1324,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
880,1564,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
881,1544,6.9,414,100,0,0,0,0,0,0,42,0,0,18
882,1436,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
883,1300,6.92982,395,100,0,0,0,0,0,0,39,0,1,17
884,1352,6.94915,410,100,0,0,0,0,0,0,40,0,1,18
885,1368,6.78571,380,100,0,0,0,0,0,0,41,0,1,14
886,1336,6.96552,404,100,0,0,0,0,0,0,39,0,1,18
887,1500,6.98361,426,100,0,0,0,0,0,0,41,0,0,20
888,1404,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
889,1388,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
890,1564,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
891,1316,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
892,1112,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
893,1300,6.9,414,100,0,0,0,0,0,0,42,0,0,18
894,1432,6.9,414,100,0,0,0,0,0,0,42,0,0,18
895,1576,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
896,1292,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
897,1204,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
898,1464,6.87097,426,100,0,0,0,0,0,0,44,0,0,18
899,1180,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
900,1504,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
901,1196,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
902,1588,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
903,1548,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
904,1612,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
905,1632,7.23214,405,100,0,0,0,0,0,0,33,0,0,23
906,1496,7.24528,384,100,0,0,0,0,0,0,31,0,0,22
907,1324,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
908,1448,7.2,432,100,0,0,0,0,0,0,36,0,0,24
909,1472,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
910,1220,6.80952,429,100,0,0,0,0,0,0,46,0,0,17
911,1408,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
912,1404,6.82353,348,100,0,0,0,0,0,0,37,0,0,14
913,1520,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
914,1572,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
915,1856,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
916,1772,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
917,1784,7.15,429,100,0,0,0,0,0,0,37,0,0,23
918,1732,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
919,1640,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
920,1952,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
921,1584,7.23214,405,100,0,0,0,0,0,0,33,0,0,23
922,1824,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
923,1676,7.125,399,100,0,0,0,0,0,0,35,0,0,21
924,1628,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
925,1564,6.75,351,100,0,0,0,0,0,0,39,0,0,13
926,1808,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
927,1616,7.05882,360,100,0,0,0,0,0,0,33,0,0,18
928,1476,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
929,1392,6.64706,339,100,0,0,0,0,0,0,40,0,0,11
930,1580,6.75,351,100,0,0,0,0,0,0,39,0,0,13
931,1820,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
932,1964,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
933,1744,6.72,336,100,0,0,0,0,0,0,38,0,0,12
934,1560,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
935,1628,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
936,1684,6.78571,380,100,0,0,0,0,0,0,41,0,1,14
937,1692,6.75,378,100,0,0,0,0,0,0,42,0,0,14
938,1692,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
939,1744,6.69231,348,100,0,0,0,0,0,0,40,0,0,12
940,1752,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
941,1672,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
942,1692,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
943,1744,6.65,399,100,0,0,0,0,0,0,47,0,0,13
944,1580,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
945,1572,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
946,1644,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
947,1528,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
948,1576,6.35,381,100,0,0,0,0,0,0,53,0,0,7
949,1572,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
950,1824,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
951,2016,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
952,2360,6.75,405,100,0,0,0,0,0,0,45,0,0,15
953,1976,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
954,2344,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
955,2336,6.76471,345,100,0,0,0,0,0,0,38,0,0,13
956,2560,6.92308,360,100,0,0,0,0,0,0,36,0,0,16
957,2636,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
958,2624,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
959,2716,7.16981,380,100,0,0,0,0,0,0,32,0,1,20
960,2248,7.07692,368,100,0,0,0,0,0,0,33,0,1,18
961,2160,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
962,1668,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
963,2076,6.86538,357,100,0,0,0,0,0,0,37,0,0,15
964,2144,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
965,1736,6.9375,333,100,0,0,0,0,0,0,33,0,0,15
966,1868,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
967,1684,7.04082,345,100,0,0,0,0,0,0,32,0,0,17
968,1704,6.90566,366,100,0,0,0,0,0,0,37,0,0,16
969,1524,6.85714,336,100,0,0,0,0,0,0,35,0,0,14
970,1556,6.88235,351,100,0,0,0,0,0,0,36,0,0,15
971,1876,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
972,1596,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
973,1620,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
974,1528,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
975,1332,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
976,1544,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
977,1504,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
978,1620,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
979,1440,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
980,1560,6.9,414,100,0,0,0,0,0,0,42,0,0,18
981,1616,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
982,1744,7.3,438,100,0,0,0,0,0,0,34,0,0,26
983,1576,7,399,100,0,0,0,0,0,0,38,0,0,19
984,1616,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
985,1404,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
986,1716,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
987,1368,6.95,417,100,0,0,0,0,0,0,41,0,0,19
988,1448,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
989,1524,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
990,1640,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
991,1584,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
992,1464,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
993,1632,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
994,1456,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
995,1360,6.67925,354,100,0,0,0,0,0,0,41,0,0,12
996,1372,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
997,1380,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
998,1584,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
999,1536,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
