update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
833,1572,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
834,1324,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
835,1384,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
836,1444,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
837,1332,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
838,1392,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
839,1132,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
840,1224,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
841,1340,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
842,1252,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
843,1360,6.15,369,100,0,0,0,0,0,0,57,0,0,3
844,1420,6.1,366,100,0,0,0,0,0,0,58,0,0,2
845,1328,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
846,1224,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
847,1208,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
848,1428,6.2,372,100,0,0,0,0,0,0,56,0,0,4
849,1576,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
850,1236,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
851,1356,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
852,1464,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
853,1316,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
854,1116,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
855,1264,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
856,1396,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
857,1364,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
858,1044,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
859,1076,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
860,1224,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
861,1292,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
862,1312,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
863,1304,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
864,1348,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
865,1268,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
866,1344,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
867,1224,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
868,1152,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
869,1308,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
870,1424,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
871,1436,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
872,1556,6.34483,368,100,0,0,0,0,0,0,51,0,1,6
873,1356,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
874,1400,6.17308,321,100,0,0,0,0,0,0,49,0,0,3
875,1620,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
876,1612,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
877,1268,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
878,1428,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
879,1424,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
880,1220,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
881,1292,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
882,1216,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
883,1096,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
884,1264,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
885,1080,6.15,369,100,0,0,0,0,0,0,57,0,0,3
886,1188,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
887,1268,6.1,366,100,0,0,0,0,0,0,58,0,0,2
888,1364,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
889,1048,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
890,1100,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
891,1076,6.15,369,100,0,0,0,0,0,0,57,0,0,3
892,1156,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
893,1300,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
894,828,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
895,960,6,354,100,0,0,0,0,0,0,59,0,0,0
896,916,6,390,100,0,0,0,0,0,0,65,0,0,0
897,980,6,366,100,0,0,0,0,0,0,61,0,0,0
898,988,6,348,100,0,0,0,0,0,0,58,0,0,0
899,976,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
900,928,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
901,1008,6.08065,377,100,0,0,0,0,0,0,60,0,1,1
902,1240,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
903,1004,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
904,1216,6.15,369,100,0,0,0,0,0,0,57,0,0,3
905,1156,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
906,1168,6.1,366,100,0,0,0,0,0,0,58,0,0,2
907,1012,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
908,856,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
909,844,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
910,940,6.05,363,100,0,0,0,0,0,0,59,0,0,1
911,1080,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
912,976,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
913,992,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
914,1032,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
915,1092,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
916,936,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
917,988,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
918,1064,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
919,960,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
920,1136,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
921,904,6.1,366,100,0,0,0,0,0,0,58,0,0,2
922,1028,6.13235,417,100,0,0,0,0,0,0,65,0,0,3
923,1064,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
924,932,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
925,1172,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
926,1204,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
927,1220,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
928,1196,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
929,1068,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
930,872,6.1,366,100,0,0,0,0,0,0,58,0,0,2
931,1200,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
932,1000,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
933,764,6,336,100,0,0,0,0,0,0,56,0,0,0
934,784,6,348,100,0,0,0,0,0,0,58,0,0,0
935,1024,6.04412,411,100,0,0,0,0,0,0,67,0,0,1
936,1076,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
937,1100,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
938,968,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
939,960,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
940,1036,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
941,1156,6.38983,377,100,0,0,0,0,0,0,51,0,1,7
942,1108,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
943,1076,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
944,1204,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
945,1156,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
946,1064,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
947,1320,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
948,1240,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
949,1260,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
950,1332,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
951,1480,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
952,1372,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
953,1348,6.24561,356,100,0,0,0,0,0,0,52,0,1,4
954,1264,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
955,980,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
956,980,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
957,984,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
958,1092,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
959,1336,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
960,1540,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
961,1496,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
962,1652,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
963,1820,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
964,2088,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
965,1096,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
966,1156,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
967,1124,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
968,1192,6.05,363,100,0,0,0,0,0,0,59,0,0,1
969,1444,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
970,1532,6.25,375,100,0,0,0,0,0,0,55,0,0,5
971,1416,6.15,369,100,0,0,0,0,0,0,57,0,0,3
972,1396,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
973,1440,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
974,1376,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
975,1300,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
976,1176,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
977,1324,6.13043,423,100,0,0,0,0,0,0,66,0,0,3
978,1356,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
979,1832,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
980,1616,6.13433,411,100,0,0,0,0,0,0,64,0,0,3
981,1236,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
982,1104,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
983,1216,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
984,1200,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
985,1472,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
986,1392,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
987,1392,6.4,384,100,0,0,0,0,0,0,52,0,0,8
988,1220,6.45455,426,100,0,0,0,0,0,0,56,0,0,10
989,1188,6.375,357,100,0,0,0,0,0,0,49,0,0,7
990,1236,6.375,408,100,0,0,0,0,0,0,56,0,0,8
991,1292,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
992,1024,6.35,381,100,0,0,0,0,0,0,53,0,0,7
993,1104,6.3,378,100,0,0,0,0,0,0,54,0,0,6
994,1156,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
995,1052,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
996,1096,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
997,1124,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
998,1216,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
999,1436,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
