update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
419,1120,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
420,1004,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
421,1060,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
422,1004,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
423,940,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
424,1060,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
425,1148,6.2,372,100,0,0,0,0,0,0,56,0,0,4
426,1020,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
427,1096,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
428,1028,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
429,976,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
430,984,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
431,708,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
432,848,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
433,940,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
434,784,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
435,1060,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
436,1076,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
437,996,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
438,1096,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
439,1088,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
440,892,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
441,936,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
442,996,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
443,1156,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
444,1108,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
445,1160,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
446,1408,6.375,408,100,0,0,0,0,0,0,56,0,0,8
447,1032,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
448,1012,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
449,1292,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
450,1344,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
451,1288,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
452,1284,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
453,1512,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
454,1092,6.31343,423,100,0,0,0,0,0,0,60,0,0,7
455,1056,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
456,1008,6.28814,371,100,0,0,0,0,0,0,53,0,1,5
457,1080,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
458,1144,6.25,375,100,0,0,0,0,0,0,55,0,0,5
459,1236,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
460,1452,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
461,1412,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
462,828,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
463,1144,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
464,956,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
465,852,6,372,100,0,0,0,0,0,0,62,0,0,0
466,948,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
467,1236,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
468,1284,6.18033,377,100,0,0,0,0,0,0,57,0,1,3
469,1596,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
470,1480,6.18182,408,100,0,0,0,0,0,0,62,0,0,4
471,1680,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
472,1860,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
473,1896,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
474,1212,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
475,1156,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
476,1208,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
477,1480,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
478,1040,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
479,1200,6.2,372,100,0,0,0,0,0,0,56,0,0,4
480,1192,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
481,1020,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
482,956,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
483,1068,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
484,1364,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
485,1252,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
486,1344,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
487,1128,6,366,100,0,0,0,0,0,0,61,0,0,0
488,964,6,336,100,0,0,0,0,0,0,56,0,0,0
489,1020,6,342,100,0,0,0,0,0,0,57,0,0,0
490,1184,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
491,1236,6,354,100,0,0,0,0,0,0,59,0,0,0
492,988,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
493,1208,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
494,1412,6.13333,368,100,0,0,0,0,0,0,57,0,1,2
495,1264,6.08475,359,100,0,0,0,0,0,0,57,0,1,1
496,908,6.11538,318,100,0,0,0,0,0,0,50,0,0,2
497,1156,6.05,363,100,0,0,0,0,0,0,59,0,0,1
498,1248,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
499,1164,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
500,948,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
501,1060,6.2,372,100,0,0,0,0,0,0,56,0,0,4
502,1056,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
503,1084,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
504,1212,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
505,1136,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
506,1124,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
507,1160,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
508,1164,6,372,100,0,0,0,0,0,0,62,0,0,0
509,1172,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
510,1056,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
511,952,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
512,1060,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
513,1196,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
514,1248,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
515,1072,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
516,1276,6.25,375,100,0,0,0,0,0,0,55,0,0,5
517,1096,6.25,375,100,0,0,0,0,0,0,55,0,0,5
518,1108,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
519,956,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
520,928,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
521,1004,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
522,1256,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
523,1100,6.25,375,100,0,0,0,0,0,0,55,0,0,5
524,1060,6.15,369,100,0,0,0,0,0,0,57,0,0,3
525,956,6.15,369,100,0,0,0,0,0,0,57,0,0,3
526,1088,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
527,1012,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
528,840,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
529,1080,6.18644,365,100,0,0,0,0,0,0,55,0,1,3
530,980,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
531,1236,6.35,381,100,0,0,0,0,0,0,53,0,0,7
532,1012,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
533,1200,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
534,1204,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
535,1244,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
536,1216,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
537,1228,6.35088,362,100,0,0,0,0,0,0,50,0,1,6
538,1068,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
539,1176,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
540,1016,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
541,1180,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
542,1212,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
543,1200,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
544,1348,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
545,1268,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
546,1276,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
547,1296,6.15,369,100,0,0,0,0,0,0,57,0,0,3
548,908,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
549,1036,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
550,1128,6.17391,426,100,0,0,0,0,0,0,65,0,0,4
551,1256,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
552,1236,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
553,1212,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
554,1008,6.15,369,100,0,0,0,0,0,0,57,0,0,3
555,1100,6.3,378,100,0,0,0,0,0,0,54,0,0,6
556,1204,6.2,372,100,0,0,0,0,0,0,56,0,0,4
557,1072,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
558,1160,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
559,1112,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
560,1244,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
561,1116,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
562,1184,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
563,1032,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
564,992,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
565,1104,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
566,1208,6.15,369,100,0,0,0,0,0,0,57,0,0,3
567,1076,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
568,1120,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
569,1236,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
570,1068,6,360,100,0,0,0,0,0,0,60,0,0,0
571,1312,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
572,1024,6.05,363,100,0,0,0,0,0,0,59,0,0,1
573,1252,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
574,880,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
575,1084,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
576,928,6.1,366,100,0,0,0,0,0,0,58,0,0,2
577,1048,6.04478,405,100,0,0,0,0,0,0,66,0,0,1
578,1224,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
579,1008,6,372,100,0,0,0,0,0,0,62,0,0,0
580,872,6,366,100,0,0,0,0,0,0,61,0,0,0
581,956,6.05,363,100,0,0,0,0,0,0,59,0,0,1
582,1004,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
583,1104,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
584,1096,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
585,980,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
586,1108,6,390,100,0,0,0,0,0,0,65,0,0,0
587,1072,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
588,1164,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
589,1112,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
590,1120,6.1,366,100,0,0,0,0,0,0,58,0,0,2
591,1220,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
592,1196,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
593,1204,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
594,1184,6.05,363,100,0,0,0,0,0,0,59,0,0,1
595,1400,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
596,1120,6,384,100,0,0,0,0,0,0,64,0,0,0
597,1116,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
598,1020,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
599,1296,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
600,1144,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
601,1340,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
602,1524,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
603,1236,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
604,1076,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
605,984,6,318,100,0,0,0,0,0,0,53,0,0,0
606,960,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
607,920,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
608,1040,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
609,920,6,348,100,0,0,0,0,0,0,58,0,0,0
610,884,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
611,1124,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
612,1116,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
613,1012,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
614,964,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
615,924,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
616,1024,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
617,988,6,360,100,0,0,0,0,0,0,60,0,0,0
618,1048,6.05,363,100,0,0,0,0,0,0,59,0,0,1
619,872,6,318,100,0,0,0,0,0,0,53,0,0,0
620,1004,6.05,363,100,0,0,0,0,0,0,59,0,0,1
621,1128,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
622,1092,6.1,366,100,0,0,0,0,0,0,58,0,0,2
623,996,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
624,1088,6.1,366,100,0,0,0,0,0,0,58,0,0,2
625,1092,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
626,1124,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
627,1212,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
628,1076,6,366,100,0,0,0,0,0,0,61,0,0,0
629,1228,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
630,1156,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
631,1016,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
632,1240,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
633,1176,6.2,372,100,0,0,0,0,0,0,56,0,0,4
634,1140,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
635,984,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
636,952,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
637,1104,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
638,1040,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
639,948,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
640,1052,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
641,908,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
642,1064,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
643,1220,6.15,369,100,0,0,0,0,0,0,57,0,0,3
644,1356,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
645,1340,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
646,1376,6.1,366,100,0,0,0,0,0,0,58,0,0,2
647,1340,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
648,1200,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
649,1268,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
650,1376,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
651,1248,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
652,1156,6.2,372,100,0,0,0,0,0,0,56,0,0,4
653,1140,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
654,1216,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
655,1144,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
656,1100,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
657,1204,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
658,1132,6.1,366,100,0,0,0,0,0,0,58,0,0,2
659,1116,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
660,1144,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
661,1080,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
662,1020,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
663,1212,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
664,1252,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
665,1028,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
666,1152,6,354,100,0,0,0,0,0,0,59,0,0,0
667,1172,6,342,100,0,0,0,0,0,0,57,0,0,0
668,1404,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
669,1504,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
670,1480,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
671,1260,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
672,1332,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
673,1300,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
674,1360,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
675,1256,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
676,1160,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
677,1440,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
678,1592,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
679,1352,6.19643,347,100,0,0,0,0,0,0,52,0,1,3
680,1496,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
681,1152,6,330,100,0,0,0,0,0,0,55,0,0,0
682,1240,6.11538,318,100,0,0,0,0,0,0,50,0,0,2
683,1408,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
684,1484,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
685,1456,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
686,1604,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
687,1840,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
688,1276,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
689,1300,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
690,1276,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
691,1304,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
692,1512,6.25,375,100,0,0,0,0,0,0,55,0,0,5
693,1588,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
694,1296,6,336,100,0,0,0,0,0,0,56,0,0,0
695,1552,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
696,1336,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
697,1496,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
698,1548,6.1,366,100,0,0,0,0,0,0,58,0,0,2
699,1620,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
700,1416,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
701,1500,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
702,1280,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
703,1264,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
704,1332,6,354,100,0,0,0,0,0,0,59,0,0,0
705,1232,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
706,1400,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
707,1252,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
708,1400,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
709,1540,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
710,1548,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
711,1220,6,330,100,0,0,0,0,0,0,55,0,0,0
712,1360,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
713,1224,6,342,100,0,0,0,0,0,0,57,0,0,0
714,1432,6.15,369,100,0,0,0,0,0,0,57,0,0,3
715,1208,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
716,980,6,330,100,0,0,0,0,0,0,55,0,0,0
717,1260,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
718,1284,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
719,1324,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
720,1364,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
721,1412,6.15,369,100,0,0,0,0,0,0,57,0,0,3
722,1212,6.1,366,100,0,0,0,0,0,0,58,0,0,2
723,1256,6.13793,356,100,0,0,0,0,0,0,55,0,1,2
724,1232,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
725,1300,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
726,1444,6.1,366,100,0,0,0,0,0,0,58,0,0,2
727,1764,6.2,372,100,0,0,0,0,0,0,56,0,0,4
728,1572,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
729,1364,6,342,100,0,0,0,0,0,0,57,0,0,0
730,1356,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
731,1508,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
732,1332,6,348,100,0,0,0,0,0,0,58,0,0,0
733,1148,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
734,1180,6.1,366,100,0,0,0,0,0,0,58,0,0,2
735,1096,6,354,100,0,0,0,0,0,0,59,0,0,0
736,1300,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
737,1140,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
738,1124,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
739,1096,6.1,366,100,0,0,0,0,0,0,58,0,0,2
740,1000,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
741,936,6.05,363,100,0,0,0,0,0,0,59,0,0,1
742,1020,6,360,100,0,0,0,0,0,0,60,0,0,0
743,1052,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
744,1340,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
745,1000,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
746,1080,6,336,100,0,0,0,0,0,0,56,0,0,0
747,932,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
748,972,6,366,100,0,0,0,0,0,0,61,0,0,0
749,1012,6,366,100,0,0,0,0,0,0,61,0,0,0
750,1116,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
751,1080,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
752,1156,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
753,1056,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
754,1068,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
755,1156,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
756,1168,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
757,1412,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
758,1160,6.1,366,100,0,0,0,0,0,0,58,0,0,2
759,1140,6.13333,368,100,0,0,0,0,0,0,57,0,1,2
760,988,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
761,1104,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
762,1248,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
763,980,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
764,956,6.05,363,100,0,0,0,0,0,0,59,0,0,1
765,928,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
766,984,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
767,1040,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
768,1360,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
769,1368,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
770,1172,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
771,860,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
772,864,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
773,1144,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
774,1112,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
775,1140,6.25,375,100,0,0,0,0,0,0,55,0,0,5
776,1076,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
777,1204,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
778,1064,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
779,1136,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
780,900,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
781,1136,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
782,1088,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
783,948,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
784,1184,6.2,372,100,0,0,0,0,0,0,56,0,0,4
785,1016,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
786,1148,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
787,1072,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
788,956,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
789,1304,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
790,1136,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
791,1156,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
792,1276,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
793,1204,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
794,1480,6.41818,353,100,0,0,0,0,0,0,47,0,1,7
795,1264,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
796,1488,6.375,357,100,0,0,0,0,0,0,49,0,0,7
797,1168,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
798,1024,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
799,1172,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
800,1452,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
801,1268,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
802,1376,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
803,1588,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
804,1556,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
805,1732,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
806,1824,6.75,378,100,0,0,0,0,0,0,42,0,0,14
807,1788,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
808,1988,7,399,100,0,0,0,0,0,0,38,0,0,19
809,1788,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
810,1624,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
811,1640,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
812,1728,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
813,1724,6.90566,366,100,0,0,0,0,0,0,37,0,0,16
814,1784,6.96,348,100,0,0,0,0,0,0,34,0,0,16
815,1792,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
816,1884,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
817,1672,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
818,1596,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
819,1604,6.5,390,100,0,0,0,0,0,0,50,0,0,10
820,1316,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
821,1408,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
822,1396,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
823,1240,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
824,1380,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
825,1548,6.64615,432,100,0,0,0,0,0,0,51,0,0,14
826,1956,6.64615,432,100,0,0,0,0,0,0,51,0,0,14
827,2148,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
828,2028,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
829,2068,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
830,1852,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
831,1388,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
832,1572,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
833,1820,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
