update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
419,984,6,360,100,0,0,0,0,0,0,60,0,0,0
420,1124,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
421,992,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
422,1036,6,360,100,0,0,0,0,0,0,60,0,0,0
423,1012,6,360,100,0,0,0,0,0,0,60,0,0,0
424,1028,6,360,100,0,0,0,0,0,0,60,0,0,0
425,856,6,348,100,0,0,0,0,0,0,58,0,0,0
426,964,6,342,100,0,0,0,0,0,0,57,0,0,0
427,1128,6,360,100,0,0,0,0,0,0,60,0,0,0
428,1068,6,348,100,0,0,0,0,0,0,58,0,0,0
429,1120,6,372,100,0,0,0,0,0,0,62,0,0,0
430,1052,6,324,100,0,0,0,0,0,0,54,0,0,0
431,1032,6,342,100,0,0,0,0,0,0,57,0,0,0
432,1004,6,378,100,0,0,0,0,0,0,63,0,0,0
433,984,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
434,924,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
435,1048,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
436,1000,6,378,100,0,0,0,0,0,0,63,0,0,0
437,1172,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
438,1172,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
439,1056,6,342,100,0,0,0,0,0,0,57,0,0,0
440,916,6,360,100,0,0,0,0,0,0,60,0,0,0
441,1120,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
442,1012,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
443,1084,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
444,1016,6,342,100,0,0,0,0,0,0,57,0,0,0
445,1076,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
446,944,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
447,1048,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
448,1116,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
449,1080,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
450,1056,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
451,1068,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
452,1032,6.05,363,100,0,0,0,0,0,0,59,0,0,1
453,1240,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
454,1176,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
455,1124,6,360,100,0,0,0,0,0,0,60,0,0,0
456,1248,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
457,1012,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
458,976,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
459,1084,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
460,900,6,342,100,0,0,0,0,0,0,57,0,0,0
461,1160,6,330,100,0,0,0,0,0,0,55,0,0,0
462,1036,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
463,1224,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
464,1064,6,348,100,0,0,0,0,0,0,58,0,0,0
465,1004,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
466,1156,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
467,1216,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
468,1088,6.1,366,100,0,0,0,0,0,0,58,0,0,2
469,1256,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
470,1068,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
471,1084,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
472,1116,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
473,1004,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
474,1000,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
475,1156,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
476,1220,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
477,1200,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
478,1144,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
479,900,6,348,100,0,0,0,0,0,0,58,0,0,0
480,1180,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
481,1204,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
482,1048,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
483,1020,6.05769,315,100,0,0,0,0,0,0,51,0,0,1
484,1064,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
485,972,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
486,1200,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
487,1204,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
488,1084,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
489,1032,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
490,1044,6.15,369,100,0,0,0,0,0,0,57,0,0,3
491,1020,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
492,1136,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
493,1008,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
494,884,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
495,1168,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
496,1200,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
497,928,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
498,1000,6,396,100,0,0,0,0,0,0,66,0,0,0
499,1152,6.15,369,100,0,0,0,0,0,0,57,0,0,3
500,1272,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
501,1120,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
502,1080,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
503,1080,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
504,1156,6.15,369,100,0,0,0,0,0,0,57,0,0,3
505,1124,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
506,972,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
507,952,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
508,1148,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
509,1012,6.18966,359,100,0,0,0,0,0,0,54,0,1,3
510,816,6.03571,338,100,0,0,0,0,0,0,55,0,1,0
511,1048,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
512,992,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
513,1124,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
514,1140,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
515,1164,6.25,375,100,0,0,0,0,0,0,55,0,0,5
516,1124,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
517,904,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
518,712,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
519,788,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
520,944,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
521,1000,6.1,366,100,0,0,0,0,0,0,58,0,0,2
522,1008,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
523,1116,6.15,369,100,0,0,0,0,0,0,57,0,0,3
524,1164,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
525,984,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
526,1004,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
527,1188,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
528,1032,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
529,1044,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
530,1020,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
531,1076,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
532,1172,6,360,100,0,0,0,0,0,0,60,0,0,0
533,1124,6.07937,383,100,0,0,0,0,0,0,61,0,1,1
534,1392,6.1194,410,100,0,0,0,0,0,0,64,0,1,2
535,1300,6.12698,386,100,0,0,0,0,0,0,60,0,1,2
536,1076,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
537,1056,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
538,1092,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
539,1020,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
540,1056,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
541,1140,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
542,1064,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
543,1164,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
544,1088,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
545,1208,6.15,369,100,0,0,0,0,0,0,57,0,0,3
546,1168,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
547,1092,6.08772,347,100,0,0,0,0,0,0,55,0,1,1
548,940,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
549,1020,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
550,1168,6.05,363,100,0,0,0,0,0,0,59,0,0,1
551,1184,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
552,1260,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
553,1072,6.30357,353,100,0,0,0,0,0,0,50,0,1,5
554,1048,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
555,1160,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
556,1052,6.15,369,100,0,0,0,0,0,0,57,0,0,3
557,1020,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
558,1196,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
559,1168,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
560,1200,6.3125,404,100,0,0,0,0,0,0,57,0,1,6
561,1432,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
562,812,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
563,984,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
564,972,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
565,900,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
566,1140,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
567,1060,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
568,1020,6.15,369,100,0,0,0,0,0,0,57,0,0,3
569,956,6,372,100,0,0,0,0,0,0,62,0,0,0
570,1108,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
571,1168,6,360,100,0,0,0,0,0,0,60,0,0,0
572,1280,6,378,100,0,0,0,0,0,0,63,0,0,0
573,1268,6,354,100,0,0,0,0,0,0,59,0,0,0
574,1200,6,342,100,0,0,0,0,0,0,57,0,0,0
575,1316,6,342,100,0,0,0,0,0,0,57,0,0,0
576,1520,6,378,100,0,0,0,0,0,0,63,0,0,0
577,1312,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
578,1420,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
579,1488,6.1,366,100,0,0,0,0,0,0,58,0,0,2
580,1488,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
581,1568,6.1,366,100,0,0,0,0,0,0,58,0,0,2
582,1576,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
583,1632,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
584,1244,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
585,1228,6.1,366,100,0,0,0,0,0,0,58,0,0,2
586,972,6,330,100,0,0,0,0,0,0,55,0,0,0
587,1192,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
588,1048,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
589,1332,6.25,375,100,0,0,0,0,0,0,55,0,0,5
590,1268,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
591,1392,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
592,1388,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
593,1424,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
594,1512,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
595,1504,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
596,1616,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
597,1388,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
598,1444,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
599,1408,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
600,1224,6.75,351,100,0,0,0,0,0,0,39,0,0,13
601,1376,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
602,1428,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
603,1180,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
604,1072,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
605,1040,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
606,924,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
607,1084,6.2,372,100,0,0,0,0,0,0,56,0,0,4
608,936,6.25,375,100,0,0,0,0,0,0,55,0,0,5
609,1016,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
610,1064,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
611,1076,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
612,1160,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
613,1296,6.15,369,100,0,0,0,0,0,0,57,0,0,3
614,1188,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
615,1340,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
616,1544,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
617,1148,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
618,1164,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
619,1196,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
620,924,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
621,1056,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
622,1184,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
623,1364,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
624,1560,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
625,1348,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
626,1176,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
627,1324,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
628,1040,6.15,369,100,0,0,0,0,0,0,57,0,0,3
629,980,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
630,1228,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
631,1296,6.05,363,100,0,0,0,0,0,0,59,0,0,1
632,892,6.08065,377,100,0,0,0,0,0,0,60,0,1,1
633,972,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
634,860,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
635,876,6,378,100,0,0,0,0,0,0,63,0,0,0
636,960,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
637,928,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
638,992,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
639,1004,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
640,880,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
641,1040,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
642,1020,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
643,1232,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
644,892,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
645,972,6,384,100,0,0,0,0,0,0,64,0,0,0
646,812,6,354,100,0,0,0,0,0,0,59,0,0,0
647,912,6,378,100,0,0,0,0,0,0,63,0,0,0
648,848,6,360,100,0,0,0,0,0,0,60,0,0,0
649,1028,6,396,100,0,0,0,0,0,0,66,0,0,0
650,932,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
651,976,6,342,100,0,0,0,0,0,0,57,0,0,0
652,820,6,360,100,0,0,0,0,0,0,60,0,0,0
653,1000,6,366,100,0,0,0,0,0,0,61,0,0,0
654,920,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
655,912,6,360,100,0,0,0,0,0,0,60,0,0,0
656,820,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
657,988,6,390,100,0,0,0,0,0,0,65,0,0,0
658,944,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
659,984,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
660,1116,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
661,976,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
662,896,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
663,1116,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
664,1156,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
665,976,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
666,1156,6.08621,353,100,0,0,0,0,0,0,56,0,1,1
667,1188,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
668,1108,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
669,1236,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
670,1264,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
671,1292,6.2,372,100,0,0,0,0,0,0,56,0,0,4
672,1088,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
673,1244,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
674,1128,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
675,1376,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
676,1192,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
677,1112,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
678,1328,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
679,1440,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
680,1652,6.08824,414,100,0,0,0,0,0,0,66,0,0,2
681,1688,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
682,1820,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
683,1892,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
684,1724,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
685,1172,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
686,1304,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
687,1412,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
688,1012,6,318,100,0,0,0,0,0,0,53,0,0,0
689,1216,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
690,1268,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
691,1332,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
692,1456,6.05,363,100,0,0,0,0,0,0,59,0,0,1
693,1116,6.05,363,100,0,0,0,0,0,0,59,0,0,1
694,1208,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
695,1080,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
696,1228,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
697,1172,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
698,1024,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
699,1056,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
700,976,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
701,1020,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
702,856,6,360,100,0,0,0,0,0,0,60,0,0,0
703,816,6,342,100,0,0,0,0,0,0,57,0,0,0
704,796,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
705,888,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
706,992,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
707,1032,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
708,1104,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
709,880,6.05,363,100,0,0,0,0,0,0,59,0,0,1
710,916,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
711,1144,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
712,1044,6.15,369,100,0,0,0,0,0,0,57,0,0,3
713,976,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
714,936,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
715,1116,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
716,1172,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
717,1168,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
718,1220,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
719,1160,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
720,916,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
721,876,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
722,1076,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
723,1044,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
724,1076,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
725,1020,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
726,1168,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
727,1072,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
728,1104,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
729,1176,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
730,1188,6.33898,374,100,0,0,0,0,0,0,52,0,1,6
731,1224,6.33333,380,100,0,0,0,0,0,0,53,0,1,6
732,1108,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
733,944,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
734,1028,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
735,856,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
736,1036,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
737,1064,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
738,1108,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
739,1108,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
740,1188,6.26866,420,100,0,0,0,0,0,0,61,0,0,6
741,1104,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
742,1248,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
743,1188,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
744,1048,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
745,1368,6.3,378,100,0,0,0,0,0,0,54,0,0,6
746,1036,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
747,1120,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
748,1036,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
749,1152,6.25,375,100,0,0,0,0,0,0,55,0,0,5
750,1292,6.45,387,100,0,0,0,0,0,0,51,0,0,9
751,1344,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
752,1472,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
753,1144,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
754,1168,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
755,1316,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
756,1224,6.2,372,100,0,0,0,0,0,0,56,0,0,4
757,1120,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
758,1296,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
759,1244,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
760,1280,6.3,378,100,0,0,0,0,0,0,54,0,0,6
761,1488,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
762,1396,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
763,1512,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
764,1612,6.67925,354,100,0,0,0,0,0,0,41,0,0,12
765,1424,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
766,1360,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
767,1244,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
768,1440,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
769,1368,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
770,1444,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
771,1492,6.5,390,100,0,0,0,0,0,0,50,0,0,10
772,1480,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
773,1360,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
774,1428,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
775,1344,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
776,1296,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
777,1464,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
778,1640,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
779,1520,6.3,378,100,0,0,0,0,0,0,54,0,0,6
780,1520,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
781,1360,6.2,372,100,0,0,0,0,0,0,56,0,0,4
782,1192,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
783,1424,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
784,1316,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
785,1452,6.25,375,100,0,0,0,0,0,0,55,0,0,5
786,1228,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
787,1372,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
788,1384,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
789,1344,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
790,1332,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
791,1256,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
792,1488,6.3,378,100,0,0,0,0,0,0,54,0,0,6
793,1712,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
794,1776,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
795,1548,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
796,1256,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
797,1464,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
798,1456,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
799,1536,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
800,1924,6.2,372,100,0,0,0,0,0,0,56,0,0,4
801,2144,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
802,2084,6.45,387,100,0,0,0,0,0,0,51,0,0,9
803,1884,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
804,1852,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
805,2088,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
806,2024,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
807,1920,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
808,2052,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
809,2200,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
810,2112,6.75,378,100,0,0,0,0,0,0,42,0,0,14
811,2264,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
812,2244,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
813,2632,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
814,2532,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
815,2612,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
816,2724,6.375,357,100,0,0,0,0,0,0,49,0,0,7
817,2792,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
818,2412,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
819,2736,6.375,357,100,0,0,0,0,0,0,49,0,0,7
820,2344,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
821,2796,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
822,1924,6.35294,324,100,0,0,0,0,0,0,45,0,0,6
823,1944,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
824,2012,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
825,1504,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
826,1616,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
827,1428,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
828,1432,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
829,1472,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
830,1568,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
831,1708,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
832,1820,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
833,2032,6.35,381,100,0,0,0,0,0,0,53,0,0,7
834,1896,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
835,2408,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
