update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
412,1360,6.86885,419,100,0,0,0,0,0,0,43,0,1,17
413,1360,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
414,1532,6.84375,438,100,0,0,0,0,0,0,46,0,0,18
415,1368,7.05,423,100,0,0,0,0,0,0,39,0,0,21
416,1288,6.81818,450,100,0,0,0,0,0,0,48,0,0,18
417,1328,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
418,1456,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
419,1672,7.03125,450,100,0,0,0,0,0,0,42,0,0,22
420,1428,7.125,399,100,0,0,0,0,0,0,35,0,0,21
421,1320,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
422,1432,6.80952,429,100,0,0,0,0,0,0,46,0,0,17
423,1380,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
424,1412,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
425,1524,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
426,1672,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
427,1484,7.01887,372,100,0,0,0,0,0,0,35,0,0,18
428,1700,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
429,1884,7,420,100,0,0,0,0,0,0,40,0,0,20
430,1976,6.88525,420,100,0,0,0,0,0,0,43,0,0,18
431,1844,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
432,2116,7.2,396,100,0,0,0,0,0,0,33,0,0,22
433,1848,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
434,1940,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
435,2020,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
436,2072,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
437,2120,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
438,1700,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
439,2000,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
440,2004,6.88525,420,100,0,0,0,0,0,0,43,0,0,18
441,1848,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
442,1912,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
443,1924,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
444,1576,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
445,1928,7.2,396,100,0,0,0,0,0,0,33,0,0,22
446,1884,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
447,2340,7.44828,432,100,0,0,0,0,0,0,30,0,0,28
448,2028,7.38889,399,100,0,0,0,0,0,0,29,0,0,25
449,1988,7.28571,408,100,0,0,0,0,0,0,32,0,0,24
450,2084,7.55357,423,100,0,0,0,0,0,0,27,0,0,29
451,1700,7.61111,411,100,0,0,0,0,0,0,25,0,0,29
452,1640,7.52727,414,100,0,0,0,0,0,0,27,0,0,28
453,1648,7.5,375,100,0,0,0,0,0,0,25,0,0,25
454,1852,7.71429,432,100,0,0,0,0,0,0,24,0,0,32
455,1560,7.66667,414,100,0,0,0,0,0,0,24,0,0,30
456,1652,7.58182,417,100,0,0,0,0,0,0,26,0,0,29
457,1424,7.42105,423,100,0,0,0,0,0,0,30,0,0,27
458,1948,7.35,441,100,0,0,0,0,0,0,33,0,0,27
459,1616,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
460,1500,7.23529,369,100,0,0,0,0,0,0,30,0,0,21
461,1920,7.33333,396,100,0,0,0,0,0,0,30,0,0,24
462,2224,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
463,1996,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
464,2108,7.38889,399,100,0,0,0,0,0,0,29,0,0,25
465,2392,7.52727,414,100,0,0,0,0,0,0,27,0,0,28
466,2420,7.88235,402,100,0,0,0,0,0,0,19,0,0,32
467,1992,7.38889,399,100,0,0,0,0,0,0,29,0,0,25
468,1884,7.5283,399,100,0,0,0,0,0,0,26,0,0,27
469,1744,7.47059,381,100,0,0,0,0,0,0,26,0,0,25
470,2136,7.62712,450,100,0,0,0,0,0,0,27,0,0,32
471,1980,7.88889,426,100,0,0,0,0,0,0,20,0,0,34
472,2080,7.42105,423,100,0,0,0,0,0,0,30,0,0,27
473,1964,7.2931,423,100,0,0,0,0,0,0,33,0,0,25
474,1992,7.26923,378,100,0,0,0,0,0,0,30,0,0,22
475,1600,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
476,1756,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
477,1876,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
478,1824,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
479,1660,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
480,1936,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
481,1836,7.07273,389,100,0,0,0,0,0,0,35,0,1,19
482,1996,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
483,2152,7.18868,381,100,0,0,0,0,0,0,32,0,0,21
484,1996,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
485,2020,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
486,2244,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
487,1988,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
488,1924,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
489,2044,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
490,1916,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
491,1860,7,399,100,0,0,0,0,0,0,38,0,0,19
492,1652,6.75,378,100,0,0,0,0,0,0,42,0,0,14
493,1580,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
494,1496,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
495,1680,6.55,393,100,0,0,0,0,0,0,49,0,0,11
496,1596,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
497,1456,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
498,1516,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
499,1532,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
500,1580,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
501,1900,6.67925,354,100,0,0,0,0,0,0,41,0,0,12
502,1964,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
503,1804,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
504,2104,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
505,2232,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
506,1976,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
507,1400,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
508,1688,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
509,1832,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
510,1524,6.375,357,100,0,0,0,0,0,0,49,0,0,7
511,1564,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
512,1736,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
513,1532,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
514,1328,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
515,1244,6.15,369,100,0,0,0,0,0,0,57,0,0,3
516,1472,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
517,1780,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
518,1544,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
519,2196,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
520,1748,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
521,1700,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
522,1580,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
523,1560,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
524,1828,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
525,1748,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
526,1848,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
527,1784,6.375,408,100,0,0,0,0,0,0,56,0,0,8
528,1944,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
529,1796,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
530,1488,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
531,1812,6.75,378,100,0,0,0,0,0,0,42,0,0,14
532,1960,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
533,1788,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
534,1500,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
535,1376,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
536,1584,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
537,1384,6.65,399,100,0,0,0,0,0,0,47,0,0,13
538,1520,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
539,1580,6.61905,417,100,0,0,0,0,0,0,50,0,0,13
540,1664,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
541,1568,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
542,1736,6.55,393,100,0,0,0,0,0,0,49,0,0,11
543,1920,6.90476,435,100,0,0,0,0,0,0,44,0,0,19
544,1780,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
545,1640,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
546,1620,7.125,399,100,0,0,0,0,0,0,35,0,0,21
547,1364,7.32692,381,100,0,0,0,0,0,0,29,0,0,23
548,1604,7,399,100,0,0,0,0,0,0,38,0,0,19
549,1704,7,399,100,0,0,0,0,0,0,38,0,0,19
550,1632,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
551,1624,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
552,1600,6.88525,420,100,0,0,0,0,0,0,43,0,0,18
553,1688,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
554,1520,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
555,1624,7,399,100,0,0,0,0,0,0,38,0,0,19
556,1396,6.86538,357,100,0,0,0,0,0,0,37,0,0,15
557,1296,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
558,1292,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
559,1384,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
560,1456,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
561,1584,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
562,1468,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
563,1744,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
564,1780,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
565,1628,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
566,1800,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
567,1672,6.55,393,100,0,0,0,0,0,0,49,0,0,11
568,1728,6.9,345,100,0,0,0,0,0,0,35,0,0,15
569,1588,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
570,1676,6.85,411,100,0,0,0,0,0,0,43,0,0,17
571,1836,7,399,100,0,0,0,0,0,0,38,0,0,19
572,1776,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
573,1872,6.75,405,100,0,0,0,0,0,0,45,0,0,15
574,1636,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
575,1600,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
576,1816,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
577,1640,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
578,1816,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
579,1744,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
580,1924,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
581,1868,7.21154,375,100,0,0,0,0,0,0,31,0,0,21
582,1796,7.08,354,100,0,0,0,0,0,0,32,0,0,18
583,1832,7.125,399,100,0,0,0,0,0,0,35,0,0,21
584,1924,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
585,1944,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
586,1844,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
587,2016,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
588,2080,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
589,1864,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
590,1756,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
591,1328,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
592,1468,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
593,1488,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
594,1576,7.24528,384,100,0,0,0,0,0,0,31,0,0,22
595,1792,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
596,1788,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
597,1836,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
598,2240,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
599,1752,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
600,1892,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
601,1496,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
602,1656,6.76471,345,100,0,0,0,0,0,0,38,0,0,13
603,1596,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
604,1564,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
605,1684,6.375,357,100,0,0,0,0,0,0,49,0,0,7
606,1728,6.42623,392,100,0,0,0,0,0,0,52,0,1,8
607,1444,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
608,1336,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
609,1208,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
610,1452,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
611,1452,6.4,384,100,0,0,0,0,0,0,52,0,0,8
612,1356,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
613,1392,6.3,378,100,0,0,0,0,0,0,54,0,0,6
614,1448,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
615,1188,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
616,1364,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
617,1416,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
618,1328,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
619,1356,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
620,1328,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
621,1232,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
622,1504,6.1,366,100,0,0,0,0,0,0,58,0,0,2
623,1476,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
624,1616,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
625,1632,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
626,1636,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
627,1744,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
628,1468,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
629,1516,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
630,1532,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
631,1552,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
632,1564,6.375,408,100,0,0,0,0,0,0,56,0,0,8
633,1556,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
634,1708,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
635,1824,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
636,1692,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
637,1368,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
638,1428,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
639,1660,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
640,1772,6.5,351,100,0,0,0,0,0,0,45,0,0,9
641,1524,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
642,1732,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
643,1740,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
644,1600,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
645,1504,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
646,1488,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
647,1656,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
648,1648,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
649,1696,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
650,1760,6.25,375,100,0,0,0,0,0,0,55,0,0,5
651,1800,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
652,2096,6.5614,374,100,0,0,0,0,0,0,46,0,1,10
653,1968,6.36,318,100,0,0,0,0,0,0,44,0,0,6
654,2084,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
655,1912,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
656,2108,6.34615,330,100,0,0,0,0,0,0,46,0,0,6
657,2304,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
658,2040,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
659,2040,6.25,375,100,0,0,0,0,0,0,55,0,0,5
660,1616,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
661,1144,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
662,1216,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
663,1248,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
664,1260,6.4,384,100,0,0,0,0,0,0,52,0,0,8
665,992,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
666,1116,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
667,1228,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
668,1124,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
669,1256,6.35,381,100,0,0,0,0,0,0,53,0,0,7
670,1168,6.35714,356,100,0,0,0,0,0,0,49,0,1,6
671,1216,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
672,1340,6.27419,389,100,0,0,0,0,0,0,56,0,1,5
673,1268,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
674,1020,6.05769,315,100,0,0,0,0,0,0,51,0,0,1
675,1336,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
676,1264,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
677,1172,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
678,960,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
679,1160,6.1,366,100,0,0,0,0,0,0,58,0,0,2
680,1336,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
681,1092,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
682,1176,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
683,1100,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
684,980,6.15094,326,100,0,0,0,0,0,0,50,0,1,2
685,1076,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
686,1204,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
687,1420,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
688,1524,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
689,1528,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
690,1332,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
691,1252,6.46154,420,100,0,0,0,0,0,0,55,0,0,10
692,1144,6.36364,420,100,0,0,0,0,0,0,58,0,0,8
693,944,6.375,408,100,0,0,0,0,0,0,56,0,0,8
694,1208,6.51562,417,100,0,0,0,0,0,0,53,0,0,11
695,1356,6.39706,435,100,0,0,0,0,0,0,59,0,0,9
696,1280,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
697,1536,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
698,968,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
699,1148,6.30435,435,100,0,0,0,0,0,0,62,0,0,7
700,1156,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
701,1196,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
702,1184,6.35821,426,100,0,0,0,0,0,0,59,0,0,8
703,1248,6.46154,420,100,0,0,0,0,0,0,55,0,0,10
704,1204,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
705,1228,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
706,852,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
707,1076,6.35,381,100,0,0,0,0,0,0,53,0,0,7
708,1020,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
709,1124,6.375,408,100,0,0,0,0,0,0,56,0,0,8
710,824,6.42188,411,100,0,0,0,0,0,0,55,0,0,9
711,1052,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
712,1196,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
713,1356,6.46875,414,100,0,0,0,0,0,0,54,0,0,10
714,1324,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
715,1440,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
716,1124,6.375,357,100,0,0,0,0,0,0,49,0,0,7
717,1052,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
718,1344,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
719,1372,6.6,396,100,0,0,0,0,0,0,48,0,0,12
720,1148,6.375,357,100,0,0,0,0,0,0,49,0,0,7
721,1288,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
722,1424,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
723,1388,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
724,1180,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
725,1344,6.55,393,100,0,0,0,0,0,0,49,0,0,11
726,1488,6.57143,414,100,0,0,0,0,0,0,51,0,0,12
727,1396,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
728,1460,6.57143,414,100,0,0,0,0,0,0,51,0,0,12
729,1624,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
730,1504,6.59091,435,100,0,0,0,0,0,0,53,0,0,13
731,1648,6.68182,441,100,0,0,0,0,0,0,51,0,0,15
732,1840,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
733,1348,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
734,1208,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
735,1304,6.5,390,100,0,0,0,0,0,0,50,0,0,10
736,1268,6.375,357,100,0,0,0,0,0,0,49,0,0,7
737,1252,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
738,1324,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
739,1308,6.3,378,100,0,0,0,0,0,0,54,0,0,6
740,1120,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
741,944,6.1,366,100,0,0,0,0,0,0,58,0,0,2
742,1216,6.35,381,100,0,0,0,0,0,0,53,0,0,7
743,1052,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
744,1068,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
745,1248,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
746,1152,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
747,1304,6.22059,423,100,0,0,0,0,0,0,63,0,0,5
748,1192,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
749,1184,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
750,1068,6,372,100,0,0,0,0,0,0,62,0,0,0
751,1308,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
752,1320,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
753,1348,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
754,1244,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
755,1152,6.05,363,100,0,0,0,0,0,0,59,0,0,1
756,1136,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
757,1036,6,360,100,0,0,0,0,0,0,60,0,0,0
758,1000,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
759,1000,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
760,1052,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
761,1056,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
762,1140,6,360,100,0,0,0,0,0,0,60,0,0,0
763,1204,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
764,1264,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
765,1144,6,354,100,0,0,0,0,0,0,59,0,0,0
766,1220,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
767,1320,6.04478,405,100,0,0,0,0,0,0,66,0,0,1
768,1048,6,354,100,0,0,0,0,0,0,59,0,0,0
769,944,6,378,100,0,0,0,0,0,0,63,0,0,0
770,952,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
771,1052,6.15,369,100,0,0,0,0,0,0,57,0,0,3
772,1036,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
773,1200,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
774,1384,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
775,1400,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
776,1356,6,360,100,0,0,0,0,0,0,60,0,0,0
777,1508,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
778,1216,6.1,366,100,0,0,0,0,0,0,58,0,0,2
779,1436,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
780,1768,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
781,1816,6.2,372,100,0,0,0,0,0,0,56,0,0,4
782,1436,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
783,1776,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
784,1576,6.1,366,100,0,0,0,0,0,0,58,0,0,2
785,1764,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
786,2036,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
787,2176,6.1,366,100,0,0,0,0,0,0,58,0,0,2
788,2452,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
789,1936,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
790,2116,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
791,1804,6.15,369,100,0,0,0,0,0,0,57,0,0,3
792,1760,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
793,1504,6.1,366,100,0,0,0,0,0,0,58,0,0,2
794,1652,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
795,1616,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
796,1736,6.35,381,100,0,0,0,0,0,0,53,0,0,7
797,1904,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
798,2080,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
799,1928,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
800,2032,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
801,1700,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
802,1716,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
803,1288,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
804,1256,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
805,1160,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
806,1524,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
807,1512,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
808,1648,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
809,1552,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
810,1532,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
811,1480,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
812,1528,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
813,1640,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
814,1372,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
815,1452,6.05,363,100,0,0,0,0,0,0,59,0,0,1
816,1212,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
817,1624,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
818,1328,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
819,1220,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
820,1292,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
821,1320,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
822,1376,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
823,1256,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
824,1256,6,372,100,0,0,0,0,0,0,62,0,0,0
