update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
411,1352,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
412,1356,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
413,1356,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
414,1416,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
415,1432,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
416,1292,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
417,1300,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
418,1224,6.6,396,100,0,0,0,0,0,0,48,0,0,12
419,1264,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
420,1400,6.46875,414,100,0,0,0,0,0,0,54,0,0,10
421,1668,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
422,1524,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
423,1572,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
424,2084,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
425,2240,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
426,2488,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
427,2184,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
428,2036,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
429,1848,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
430,1380,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
431,1592,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
432,1744,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
433,2056,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
434,1456,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
435,1652,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
436,1684,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
437,1836,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
438,1796,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
439,1632,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
440,1736,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
441,2056,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
442,2012,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
443,2048,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
444,2160,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
445,1696,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
446,1940,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
447,2136,6.55385,426,100,0,0,0,0,0,0,53,0,0,12
448,2148,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
449,1564,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
450,1616,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
451,1692,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
452,1916,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
453,1792,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
454,1884,6.75,378,100,0,0,0,0,0,0,42,0,0,14
455,1876,6.95,417,100,0,0,0,0,0,0,41,0,0,19
456,1652,6.76471,345,100,0,0,0,0,0,0,38,0,0,13
457,1656,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
458,1912,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
459,1792,6.96552,404,100,0,0,0,0,0,0,39,0,1,18
460,1956,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
461,1956,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
462,1636,6.82456,389,100,0,0,0,0,0,0,41,0,1,15
463,1560,6.64407,392,100,0,0,0,0,0,0,46,0,1,12
464,1700,6.89831,407,100,0,0,0,0,0,0,41,0,1,17
465,1572,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
466,1480,6.75,378,100,0,0,0,0,0,0,42,0,0,14
467,1780,6.9,414,100,0,0,0,0,0,0,42,0,0,18
468,1760,7.2,396,100,0,0,0,0,0,0,33,0,0,22
469,1836,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
470,1684,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
471,1808,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
472,2024,6.95,417,100,0,0,0,0,0,0,41,0,0,19
473,1908,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
474,2200,7.37288,435,100,0,0,0,0,0,0,32,0,0,27
475,2116,7.15385,372,100,0,0,0,0,0,0,32,0,0,20
476,2084,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
477,2124,7.03279,429,100,0,0,0,0,0,0,40,0,0,21
478,1440,7.08,354,100,0,0,0,0,0,0,32,0,0,18
479,1684,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
480,1736,7.03333,422,100,0,0,0,0,0,0,39,0,1,20
481,1748,6.96364,383,100,0,0,0,0,0,0,37,0,1,17
482,1992,6.98333,419,100,0,0,0,0,0,0,40,0,1,19
483,1800,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
484,1872,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
485,1668,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
486,1476,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
487,1720,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
488,1660,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
489,1716,6.50769,423,100,0,0,0,0,0,0,54,0,0,11
490,1780,6.73846,438,100,0,0,0,0,0,0,49,0,0,16
491,1896,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
492,1916,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
493,1520,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
494,1492,6.5,351,100,0,0,0,0,0,0,45,0,0,9
495,1552,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
496,1396,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
497,1404,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
498,1644,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
499,1760,6.2,372,100,0,0,0,0,0,0,56,0,0,4
500,1840,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
501,1700,6.3,378,100,0,0,0,0,0,0,54,0,0,6
502,1016,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
503,964,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
504,1120,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
505,1164,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
506,1124,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
507,1132,6.2,372,100,0,0,0,0,0,0,56,0,0,4
508,1120,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
509,1124,6.15,369,100,0,0,0,0,0,0,57,0,0,3
510,1284,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
511,1340,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
512,1244,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
513,1560,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
514,1764,6.15,369,100,0,0,0,0,0,0,57,0,0,3
515,1704,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
516,1600,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
517,1604,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
518,1116,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
519,1060,6,354,100,0,0,0,0,0,0,59,0,0,0
520,1112,6,372,100,0,0,0,0,0,0,62,0,0,0
521,1092,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
522,1232,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
523,1160,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
524,1188,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
525,1132,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
526,1264,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
527,1148,6.24138,362,100,0,0,0,0,0,0,53,0,1,4
528,1184,6.16923,401,100,0,0,0,0,0,0,61,0,1,3
529,1336,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
530,1460,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
531,1312,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
532,1452,6.3,378,100,0,0,0,0,0,0,54,0,0,6
533,1424,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
534,1344,6.11538,318,100,0,0,0,0,0,0,50,0,0,2
535,1320,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
536,1644,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
537,1872,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
538,1804,6.25926,338,100,0,0,0,0,0,0,49,0,1,4
539,2024,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
540,1700,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
541,1748,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
542,1392,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
543,1328,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
544,1420,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
545,1380,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
546,1292,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
547,1284,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
548,1476,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
549,1772,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
550,1632,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
551,1516,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
552,1160,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
553,1452,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
554,1308,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
555,1280,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
556,1188,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
557,1164,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
558,1104,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
559,1304,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
560,1296,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
561,1500,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
562,1436,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
563,1172,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
564,1208,6.35,381,100,0,0,0,0,0,0,53,0,0,7
565,1068,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
566,1420,6.41538,417,100,0,0,0,0,0,0,56,0,0,9
567,1184,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
568,1244,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
569,1092,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
570,1264,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
571,1256,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
572,1060,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
573,1136,6.47541,395,100,0,0,0,0,0,0,51,0,1,9
574,1372,6.5,390,100,0,0,0,0,0,0,50,0,0,10
575,1368,6.375,408,100,0,0,0,0,0,0,56,0,0,8
576,1416,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
577,1380,6.57143,414,100,0,0,0,0,0,0,51,0,0,12
578,1196,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
579,1216,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
580,1252,6.5625,420,100,0,0,0,0,0,0,52,0,0,12
581,1188,6.7619,426,100,0,0,0,0,0,0,47,0,0,16
582,1384,6.89552,462,100,0,0,0,0,0,0,47,0,0,20
583,1264,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
584,1428,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
585,1320,6.85714,432,100,0,0,0,0,0,0,45,0,0,18
586,1424,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
587,1448,6.9,414,100,0,0,0,0,0,0,42,0,0,18
588,1236,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
589,1416,6.88525,420,100,0,0,0,0,0,0,43,0,0,18
590,1456,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
591,1624,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
592,1484,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
593,1464,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
594,1460,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
595,1572,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
596,1520,6.6,363,100,0,0,0,0,0,0,44,0,0,11
597,1636,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
598,1856,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
599,1772,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
600,1820,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
601,1484,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
602,1560,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
603,1732,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
604,1536,6.9,414,100,0,0,0,0,0,0,42,0,0,18
605,1516,6.75,405,100,0,0,0,0,0,0,45,0,0,15
606,1420,6.7,402,100,0,0,0,0,0,0,46,0,0,14
607,1332,6.70968,416,100,0,0,0,0,0,0,47,0,1,14
608,1300,6.67213,407,100,0,0,0,0,0,0,47,0,1,13
609,1536,6.93443,423,100,0,0,0,0,0,0,42,0,0,19
610,1400,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
611,1092,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
612,1368,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
613,1244,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
614,1308,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
615,1328,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
616,1304,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
617,1020,6.63462,345,100,0,0,0,0,0,0,41,0,0,11
618,1316,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
619,1360,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
620,1140,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
621,1188,6.25,375,100,0,0,0,0,0,0,55,0,0,5
622,1424,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
623,1164,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
624,1304,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
625,1096,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
626,1232,6.25,375,100,0,0,0,0,0,0,55,0,0,5
627,1200,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
628,1352,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
629,1412,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
630,1468,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
631,1276,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
632,1312,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
633,1460,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
634,1396,6.6,363,100,0,0,0,0,0,0,44,0,0,11
635,1336,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
636,1376,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
637,1584,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
638,1560,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
639,1760,6.69231,348,100,0,0,0,0,0,0,40,0,0,12
640,1456,6.63462,345,100,0,0,0,0,0,0,41,0,0,11
641,1428,6.67347,327,100,0,0,0,0,0,0,38,0,0,11
642,1472,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
643,1352,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
644,1320,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
645,1252,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
646,1388,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
647,1464,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
648,1584,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
649,1276,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
650,1412,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
651,1568,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
652,1384,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
653,1600,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
654,1476,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
655,1432,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
656,1532,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
657,1448,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
658,1512,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
659,1552,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
660,1552,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
661,1280,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
662,1428,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
663,1068,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
664,1364,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
665,1300,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
666,1592,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
667,1344,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
668,1332,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
669,1540,6.15,369,100,0,0,0,0,0,0,57,0,0,3
670,1304,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
671,1400,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
672,1276,6.08929,341,100,0,0,0,0,0,0,54,0,1,1
673,1288,6.08475,359,100,0,0,0,0,0,0,57,0,1,1
674,892,6.14035,350,100,0,0,0,0,0,0,54,0,1,2
675,892,6.13559,362,100,0,0,0,0,0,0,56,0,1,2
676,1040,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
677,996,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
678,1028,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
679,856,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
680,972,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
681,1080,6,366,100,0,0,0,0,0,0,61,0,0,0
682,980,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
683,820,6,354,100,0,0,0,0,0,0,59,0,0,0
684,888,6,372,100,0,0,0,0,0,0,62,0,0,0
685,940,6,390,100,0,0,0,0,0,0,65,0,0,0
686,1000,6,378,100,0,0,0,0,0,0,63,0,0,0
687,832,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
688,932,6,348,100,0,0,0,0,0,0,58,0,0,0
689,840,6,348,100,0,0,0,0,0,0,58,0,0,0
690,1024,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
691,972,6,366,100,0,0,0,0,0,0,61,0,0,0
692,940,6,372,100,0,0,0,0,0,0,62,0,0,0
693,1120,6,402,100,0,0,0,0,0,0,67,0,0,0
694,1232,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
695,1400,6,390,100,0,0,0,0,0,0,65,0,0,0
696,1568,6,378,100,0,0,0,0,0,0,63,0,0,0
697,1296,6,378,100,0,0,0,0,0,0,63,0,0,0
698,1316,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
699,1508,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
700,1280,6,336,100,0,0,0,0,0,0,56,0,0,0
701,1464,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
702,1552,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
703,1376,6,348,100,0,0,0,0,0,0,58,0,0,0
704,1616,6,336,100,0,0,0,0,0,0,56,0,0,0
705,1468,6,342,100,0,0,0,0,0,0,57,0,0,0
706,1428,6,342,100,0,0,0,0,0,0,57,0,0,0
707,1360,6,360,100,0,0,0,0,0,0,60,0,0,0
708,1520,6,360,100,0,0,0,0,0,0,60,0,0,0
709,1840,6,378,100,0,0,0,0,0,0,63,0,0,0
710,1404,6,354,100,0,0,0,0,0,0,59,0,0,0
711,1508,6,366,100,0,0,0,0,0,0,61,0,0,0
712,1224,6,306,100,0,0,0,0,0,0,51,0,0,0
713,1276,6.03509,344,100,0,0,0,0,0,0,56,0,1,0
714,1356,6,342,100,0,0,0,0,0,0,57,0,0,0
715,1516,6,366,100,0,0,0,0,0,0,61,0,0,0
716,1548,6,342,100,0,0,0,0,0,0,57,0,0,0
717,1424,6,366,100,0,0,0,0,0,0,61,0,0,0
718,1516,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
719,1280,6,354,100,0,0,0,0,0,0,59,0,0,0
720,1184,6,330,100,0,0,0,0,0,0,55,0,0,0
721,1488,6,390,100,0,0,0,0,0,0,65,0,0,0
722,1564,6,372,100,0,0,0,0,0,0,62,0,0,0
723,1680,6.125,392,100,0,0,0,0,0,0,61,0,1,2
724,1452,6.13793,356,100,0,0,0,0,0,0,55,0,1,2
725,1452,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
726,1408,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
727,1188,6,354,100,0,0,0,0,0,0,59,0,0,0
728,1176,6.03333,362,100,0,0,0,0,0,0,59,0,1,0
729,1188,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
730,1364,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
731,1304,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
732,1116,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
733,988,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
734,1188,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
735,1188,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
736,980,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
737,1096,6,360,100,0,0,0,0,0,0,60,0,0,0
738,1040,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
739,1092,6.05,363,100,0,0,0,0,0,0,59,0,0,1
740,976,6.05882,309,100,0,0,0,0,0,0,50,0,0,1
741,1276,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
742,1356,6.15,369,100,0,0,0,0,0,0,57,0,0,3
743,1296,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
744,1024,6.17308,321,100,0,0,0,0,0,0,49,0,0,3
745,1024,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
746,1296,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
747,1244,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
748,1232,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
749,1032,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
750,956,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
751,916,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
752,1028,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
753,952,6,360,100,0,0,0,0,0,0,60,0,0,0
754,932,6,330,100,0,0,0,0,0,0,55,0,0,0
755,864,6,378,100,0,0,0,0,0,0,63,0,0,0
756,1004,6,372,100,0,0,0,0,0,0,62,0,0,0
757,1004,6,372,100,0,0,0,0,0,0,62,0,0,0
758,1044,6,372,100,0,0,0,0,0,0,62,0,0,0
759,952,6,360,100,0,0,0,0,0,0,60,0,0,0
760,896,6,354,100,0,0,0,0,0,0,59,0,0,0
761,952,6,372,100,0,0,0,0,0,0,62,0,0,0
762,796,6,348,100,0,0,0,0,0,0,58,0,0,0
763,756,6,378,100,0,0,0,0,0,0,63,0,0,0
764,800,6,408,100,0,0,0,0,0,0,68,0,0,0
765,772,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
766,924,6,408,100,0,0,0,0,0,0,68,0,0,0
767,912,6,396,100,0,0,0,0,0,0,66,0,0,0
768,912,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
769,860,6.05,363,100,0,0,0,0,0,0,59,0,0,1
770,812,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
771,864,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
772,792,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
773,1060,6.03125,386,100,0,0,0,0,0,0,63,0,1,0
774,984,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
775,1060,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
776,1000,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
777,896,6,330,100,0,0,0,0,0,0,55,0,0,0
778,1060,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
779,1156,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
780,1352,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
781,1152,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
782,1212,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
783,1428,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
784,1252,6.2,372,100,0,0,0,0,0,0,56,0,0,4
785,1028,6.2,372,100,0,0,0,0,0,0,56,0,0,4
786,1052,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
787,976,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
788,1080,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
789,1048,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
790,884,6.08772,347,100,0,0,0,0,0,0,55,0,1,1
791,1100,6.1,366,100,0,0,0,0,0,0,58,0,0,2
792,916,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
793,948,6.05,363,100,0,0,0,0,0,0,59,0,0,1
794,1052,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
795,1000,6.1,366,100,0,0,0,0,0,0,58,0,0,2
796,904,6.15,369,100,0,0,0,0,0,0,57,0,0,3
797,772,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
798,936,6.1,366,100,0,0,0,0,0,0,58,0,0,2
799,1156,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
800,1072,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
801,1216,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
802,1060,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
803,992,6.05,363,100,0,0,0,0,0,0,59,0,0,1
804,1072,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
805,1304,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
806,1008,6.1,366,100,0,0,0,0,0,0,58,0,0,2
807,1192,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
808,1200,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
809,1344,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
810,1248,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
811,1156,6.05,363,100,0,0,0,0,0,0,59,0,0,1
812,1232,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
813,1312,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
814,1256,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
815,1524,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
816,1596,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
817,1192,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
818,1328,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
819,1432,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
820,1380,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
821,1336,6.25,375,100,0,0,0,0,0,0,55,0,0,5
822,1412,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
823,1600,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
824,1476,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
825,1536,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
826,1452,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
827,1332,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
