update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
416,892,6,330,100,0,0,0,0,0,0,55,0,0,0
417,948,6,330,100,0,0,0,0,0,0,55,0,0,0
418,1076,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
419,1040,6,384,100,0,0,0,0,0,0,64,0,0,0
420,1064,6.05,363,100,0,0,0,0,0,0,59,0,0,1
421,1068,6.1,366,100,0,0,0,0,0,0,58,0,0,2
422,1340,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
423,1044,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
424,1384,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
425,1576,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
426,1560,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
427,1320,6.3,378,100,0,0,0,0,0,0,54,0,0,6
428,1568,6.46875,414,100,0,0,0,0,0,0,54,0,0,10
429,1456,6.36364,420,100,0,0,0,0,0,0,58,0,0,8
430,1516,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
431,1488,6.4,384,100,0,0,0,0,0,0,52,0,0,8
432,1516,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
433,1604,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
434,1292,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
435,1456,6.3,378,100,0,0,0,0,0,0,54,0,0,6
436,1360,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
437,1492,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
438,1284,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
439,1136,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
440,1132,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
441,1288,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
442,1188,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
443,1160,6,384,100,0,0,0,0,0,0,64,0,0,0
444,1448,6.22388,417,100,0,0,0,0,0,0,62,0,0,5
445,1220,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
446,1444,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
447,1372,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
448,1432,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
449,1352,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
450,1392,6.15,369,100,0,0,0,0,0,0,57,0,0,3
451,1316,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
452,1280,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
453,1580,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
454,1312,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
455,1140,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
456,1316,6.35,381,100,0,0,0,0,0,0,53,0,0,7
457,1636,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
458,1580,6.4,384,100,0,0,0,0,0,0,52,0,0,8
459,1372,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
460,1404,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
461,1468,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
462,1280,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
463,1444,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
464,1528,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
465,1488,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
466,1456,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
467,1364,6.55,393,100,0,0,0,0,0,0,49,0,0,11
468,1580,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
469,1548,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
470,1676,6.80952,429,100,0,0,0,0,0,0,46,0,0,17
471,1496,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
472,1700,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
473,1564,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
474,1320,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
475,1620,6.75,405,100,0,0,0,0,0,0,45,0,0,15
476,1476,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
477,1248,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
478,1284,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
479,1468,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
480,1384,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
481,1456,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
482,1300,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
483,1348,6.375,408,100,0,0,0,0,0,0,56,0,0,8
484,1272,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
485,936,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
486,1068,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
487,1188,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
488,1124,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
489,1228,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
490,1124,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
491,1208,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
492,1408,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
493,1556,6.5,390,100,0,0,0,0,0,0,50,0,0,10
494,1592,6.55,393,100,0,0,0,0,0,0,49,0,0,11
495,1632,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
496,1776,6.6,363,100,0,0,0,0,0,0,44,0,0,11
497,1720,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
498,1496,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
499,1588,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
500,1524,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
501,1708,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
502,1588,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
503,1612,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
504,1448,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
505,1540,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
506,1368,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
507,1476,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
508,1544,6.55,393,100,0,0,0,0,0,0,49,0,0,11
509,1840,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
510,1508,6.5,390,100,0,0,0,0,0,0,50,0,0,10
511,1548,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
512,1720,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
513,1576,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
514,1588,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
515,1624,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
516,1592,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
517,1632,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
518,1724,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
519,1604,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
520,1524,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
521,1356,6.86538,357,100,0,0,0,0,0,0,37,0,0,15
522,1672,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
523,1768,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
524,1696,7.21154,375,100,0,0,0,0,0,0,31,0,0,21
525,1832,6.9,414,100,0,0,0,0,0,0,42,0,0,18
526,1688,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
527,1780,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
528,1636,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
529,1384,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
530,1364,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
531,1504,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
532,1348,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
533,1324,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
534,1460,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
535,1404,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
536,1312,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
537,1504,6.51562,417,100,0,0,0,0,0,0,53,0,0,11
538,1576,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
539,1596,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
540,1728,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
541,1316,6.6,396,100,0,0,0,0,0,0,48,0,0,12
542,1444,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
543,1396,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
544,1444,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
545,1364,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
546,1148,6.4,384,100,0,0,0,0,0,0,52,0,0,8
547,1404,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
548,1416,6.6,396,100,0,0,0,0,0,0,48,0,0,12
549,1344,6.6,396,100,0,0,0,0,0,0,48,0,0,12
550,1372,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
551,1280,6.6,363,100,0,0,0,0,0,0,44,0,0,11
552,1228,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
553,1316,6.5,390,100,0,0,0,0,0,0,50,0,0,10
554,1560,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
555,1616,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
556,1360,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
557,1396,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
558,1548,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
559,1412,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
560,1408,6.41071,359,100,0,0,0,0,0,0,48,0,1,7
561,1168,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
562,1224,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
563,1384,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
564,1064,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
565,1052,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
566,1028,6.23077,324,100,0,0,0,0,0,0,48,0,0,4
567,1252,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
568,1132,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
569,1016,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
570,1008,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
571,952,6.15,369,100,0,0,0,0,0,0,57,0,0,3
572,1136,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
573,1132,6.45,387,100,0,0,0,0,0,0,51,0,0,9
574,1120,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
575,1144,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
576,1072,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
577,1144,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
578,1252,6.3,378,100,0,0,0,0,0,0,54,0,0,6
579,1188,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
580,1300,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
581,1136,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
582,1264,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
583,1344,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
584,1428,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
585,1596,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
586,1544,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
587,1816,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
588,1580,6.66,333,100,0,0,0,0,0,0,39,0,0,11
589,1676,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
590,1692,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
591,1796,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
592,1944,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
593,1912,6.375,357,100,0,0,0,0,0,0,49,0,0,7
594,2016,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
595,1892,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
596,1932,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
597,2036,6.4,384,100,0,0,0,0,0,0,52,0,0,8
598,1476,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
599,1656,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
600,1648,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
601,1528,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
602,1572,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
603,1808,6.6,363,100,0,0,0,0,0,0,44,0,0,11
604,1616,6.5,351,100,0,0,0,0,0,0,45,0,0,9
605,1628,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
606,1728,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
607,1772,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
608,1952,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
609,1992,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
610,1684,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
611,1700,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
612,1504,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
613,1484,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
614,1640,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
615,1624,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
616,1432,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
617,1204,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
618,1372,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
619,1464,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
620,1652,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
621,1552,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
622,1424,6.63462,345,100,0,0,0,0,0,0,41,0,0,11
623,1456,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
624,1240,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
625,1344,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
626,1364,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
627,1528,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
628,1504,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
629,1508,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
630,1268,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
631,1368,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
632,1436,6.6,396,100,0,0,0,0,0,0,48,0,0,12
633,1516,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
634,1464,6.3,378,100,0,0,0,0,0,0,54,0,0,6
635,1532,6.375,408,100,0,0,0,0,0,0,56,0,0,8
636,1364,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
637,1452,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
638,1276,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
639,1284,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
640,1476,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
641,1576,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
642,1328,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
643,1512,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
644,1444,6.7,402,100,0,0,0,0,0,0,46,0,0,14
645,1464,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
646,1412,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
647,1428,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
648,1220,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
649,1400,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
650,1252,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
651,1344,6.55385,426,100,0,0,0,0,0,0,53,0,0,12
652,1208,6.58209,441,100,0,0,0,0,0,0,54,0,0,13
653,1188,6.51562,417,100,0,0,0,0,0,0,53,0,0,11
654,1492,6.52174,450,100,0,0,0,0,0,0,57,0,0,12
655,1480,6.58209,441,100,0,0,0,0,0,0,54,0,0,13
656,1516,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
657,1480,6.64615,432,100,0,0,0,0,0,0,51,0,0,14
658,1372,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
659,1192,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
660,1224,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
661,1096,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
662,1216,6.31343,423,100,0,0,0,0,0,0,60,0,0,7
663,1236,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
664,1268,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
665,1096,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
666,1020,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
667,1220,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
668,1160,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
669,1260,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
670,1244,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
671,1336,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
672,1372,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
673,1448,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
674,1076,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
675,1428,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
676,1280,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
677,1204,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
678,1352,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
679,1364,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
680,1440,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
681,1208,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
682,1152,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
683,1428,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
684,1292,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
685,1224,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
686,1464,6.2,372,100,0,0,0,0,0,0,56,0,0,4
687,1396,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
688,1344,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
689,1496,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
690,1372,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
691,1576,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
692,1676,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
693,1612,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
694,1716,6.41538,417,100,0,0,0,0,0,0,56,0,0,9
695,1736,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
696,1572,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
697,1436,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
698,1316,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
699,1408,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
700,1420,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
701,1684,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
702,1584,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
703,1684,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
704,1944,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
705,1508,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
706,1488,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
707,1504,6.75,378,100,0,0,0,0,0,0,42,0,0,14
708,1516,6.82353,348,100,0,0,0,0,0,0,37,0,0,14
709,1576,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
710,1260,6.4375,309,100,0,0,0,0,0,0,41,0,0,7
711,1452,6.5,390,100,0,0,0,0,0,0,50,0,0,10
712,1228,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
713,1368,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
714,924,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
715,944,6.5,390,100,0,0,0,0,0,0,50,0,0,10
716,984,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
717,1256,6.41935,398,100,0,0,0,0,0,0,53,0,1,8
718,968,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
719,1148,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
720,1212,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
721,1424,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
722,1336,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
723,1096,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
724,1300,6.375,408,100,0,0,0,0,0,0,56,0,0,8
725,1332,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
726,1428,6.5,390,100,0,0,0,0,0,0,50,0,0,10
727,1416,6.55,393,100,0,0,0,0,0,0,49,0,0,11
728,1624,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
729,1080,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
730,1184,6.5,390,100,0,0,0,0,0,0,50,0,0,10
731,1360,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
732,936,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
733,1036,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
734,1092,6.375,408,100,0,0,0,0,0,0,56,0,0,8
735,1116,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
736,980,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
737,1132,6.43333,386,100,0,0,0,0,0,0,51,0,1,8
738,1268,6.60938,423,100,0,0,0,0,0,0,51,0,0,13
739,1244,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
740,1460,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
741,1208,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
742,1452,6.60938,423,100,0,0,0,0,0,0,51,0,0,13
743,1328,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
744,1348,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
745,1340,6.5,429,100,0,0,0,0,0,0,55,0,0,11
746,1576,6.73846,438,100,0,0,0,0,0,0,49,0,0,16
747,1628,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
748,1640,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
749,1840,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
750,1780,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
751,1788,6.8,408,100,0,0,0,0,0,0,44,0,0,16
752,1804,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
753,2020,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
754,2028,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
755,2136,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
756,2260,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
757,2500,7.21154,375,100,0,0,0,0,0,0,31,0,0,21
758,2368,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
759,1588,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
760,1240,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
761,1420,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
762,1512,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
763,1364,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
764,1608,7,420,100,0,0,0,0,0,0,40,0,0,20
765,1544,7.26316,414,100,0,0,0,0,0,0,33,0,0,24
766,1428,7.32203,432,100,0,0,0,0,0,0,33,0,0,26
767,1700,7.25,435,100,0,0,0,0,0,0,35,0,0,25
768,1608,7.30909,402,100,0,0,0,0,0,0,31,0,0,24
769,1800,7.28571,408,100,0,0,0,0,0,0,32,0,0,24
770,1780,7.35,441,100,0,0,0,0,0,0,33,0,0,27
771,1724,7.2931,423,100,0,0,0,0,0,0,33,0,0,25
772,1712,7.15385,465,100,0,0,0,0,0,0,40,0,0,25
773,1280,7,420,100,0,0,0,0,0,0,40,0,0,20
774,1492,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
775,1396,7.28571,408,100,0,0,0,0,0,0,32,0,0,24
776,1308,7.01887,372,100,0,0,0,0,0,0,35,0,0,18
777,1320,7.27778,393,100,0,0,0,0,0,0,31,0,0,23
778,1208,7,357,100,0,0,0,0,0,0,34,0,0,17
779,1408,7.01613,435,100,0,0,0,0,0,0,41,0,0,21
780,1428,7.31579,417,100,0,0,0,0,0,0,32,0,0,25
781,1444,7.36364,405,100,0,0,0,0,0,0,30,0,0,25
782,1404,7.27778,393,100,0,0,0,0,0,0,31,0,0,23
783,1492,7.57895,432,100,0,0,0,0,0,0,27,0,0,30
784,1532,7.37705,450,100,0,0,0,0,0,0,33,0,0,28
785,1496,7.61111,411,100,0,0,0,0,0,0,25,0,0,29
786,1800,7.63158,435,100,0,0,0,0,0,0,26,0,0,31
787,1600,7.69811,408,100,0,0,0,0,0,0,23,0,0,30
788,1620,7.5,405,100,0,0,0,0,0,0,27,0,0,27
789,1944,7.4717,396,100,0,0,0,0,0,0,27,0,0,26
790,1720,7.35849,390,100,0,0,0,0,0,0,29,0,0,24
791,1604,7.58182,417,100,0,0,0,0,0,0,26,0,0,29
792,1736,7.72222,417,100,0,0,0,0,0,0,23,0,0,31
793,1708,7.5,405,100,0,0,0,0,0,0,27,0,0,27
794,1696,7.2,396,100,0,0,0,0,0,0,33,0,0,22
795,1644,7.31579,417,100,0,0,0,0,0,0,32,0,0,25
796,1768,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
797,1484,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
798,1328,6.95,417,100,0,0,0,0,0,0,41,0,0,19
799,1380,6.87692,447,100,0,0,0,0,0,0,46,0,0,19
800,1204,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
801,1288,6.85,411,100,0,0,0,0,0,0,43,0,0,17
802,1416,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
803,1600,7.21875,462,100,0,0,0,0,0,0,38,0,0,26
804,1508,7.125,456,100,0,0,0,0,0,0,40,0,0,24
805,1328,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
806,1636,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
807,1548,7.03279,429,100,0,0,0,0,0,0,40,0,0,21
808,1700,7.14516,443,100,0,0,0,0,0,0,38,0,1,23
809,1256,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
810,1676,7.1,426,100,0,0,0,0,0,0,38,0,0,22
811,1564,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
812,1684,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
813,1468,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
814,1632,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
815,1444,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
816,1544,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
817,1428,7.09615,369,100,0,0,0,0,0,0,33,0,0,19
818,1700,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
819,1448,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
820,1636,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
821,1372,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
822,1464,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
823,1616,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
824,1592,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
825,1432,7.4717,396,100,0,0,0,0,0,0,27,0,0,26
826,1688,7.18033,438,100,0,0,0,0,0,0,37,0,0,24
827,1592,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
