update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
451,748,3.06667,184,100,37,0,0,0,0,0,0,0,23
452,790,4,248,100,31,0,0,0,0,0,0,0,31
453,744,3.66102,216,100,32,0,0,0,0,0,0,0,27
454,890,3.9322,232,100,30,0,0,0,0,0,0,0,29
455,862,3.80328,232,100,32,0,0,0,0,0,0,0,29
456,956,3.6129,224,100,34,0,0,0,0,0,0,0,28
457,842,3.42857,216,100,36,0,0,0,0,0,0,0,27
458,874,3.46667,208,100,34,0,0,0,0,0,0,0,26
459,1034,3.40984,208,100,35,0,0,0,0,0,0,0,26
460,982,4.67925,248,100,22,0,0,0,0,0,0,0,31
461,858,3.63636,200,100,30,0,0,0,0,0,0,0,25
462,830,3.71429,208,100,30,0,0,0,0,0,0,0,26
463,816,4.50909,248,100,24,0,0,0,0,0,0,0,31
464,882,4.21053,240,100,27,0,0,0,0,0,0,0,30
465,802,4.21818,232,100,26,0,0,0,0,0,0,0,29
466,938,3.87097,240,100,32,0,0,0,0,0,0,0,30
467,974,4.07018,232,100,28,0,0,0,0,0,0,0,29
468,954,3.9322,232,100,30,0,0,0,0,0,0,0,29
469,778,4.21818,232,100,26,0,0,0,0,0,0,0,29
470,758,3.78182,208,100,29,0,0,0,0,0,0,0,26
471,720,3.85185,208,100,28,0,0,0,0,0,0,0,26
472,746,3.40984,208,100,35,0,0,0,0,0,0,0,26
473,828,4,256,100,32,0,0,0,0,0,0,0,32
474,848,4.13793,240,100,28,0,0,0,0,0,0,0,30
475,804,4.55172,264,100,25,0,0,0,0,0,0,0,33
476,834,5.18519,280,100,19,0,0,0,0,0,0,0,35
477,856,4.41379,256,100,26,0,0,0,0,0,0,0,32
478,986,4.82759,280,100,23,0,0,0,0,0,0,0,35
479,968,4.8,264,100,22,0,0,0,0,0,0,0,33
480,996,4.57143,256,100,24,0,0,0,0,0,0,0,32
481,1122,4.8,288,100,24,0,0,0,0,0,0,0,36
482,1018,4.19048,264,100,30,0,0,0,0,0,0,0,33
483,912,4.45902,272,100,27,0,0,0,0,0,0,0,34
484,904,3.54098,216,100,34,0,0,0,0,0,0,0,27
485,830,3.54098,216,100,34,0,0,0,0,0,0,0,27
486,864,3.75,240,100,34,0,0,0,0,0,0,0,30
487,880,3.6,216,100,33,0,0,0,0,0,0,0,27
488,854,4.42373,261,100,26,0,0,0,0,1,0,0,32
489,984,4.59016,280,100,26,0,0,0,0,0,0,0,35
490,838,4.32787,264,100,28,0,0,0,0,0,0,0,33
491,938,4.85714,272,100,22,0,0,0,0,0,0,0,34
492,798,4.26667,256,100,28,0,0,0,0,0,0,0,32
493,900,4.33898,256,100,27,0,0,0,0,0,0,0,32
494,756,4,248,100,31,0,0,0,0,0,0,0,31
495,860,4.8,312,100,26,0,0,0,0,0,0,0,39
496,902,3.9403,264,100,34,0,0,0,0,0,0,0,33
497,840,4.33898,256,100,27,0,0,0,0,0,0,0,32
498,750,4,240,100,30,0,0,0,0,0,0,0,30
499,862,4.0678,240,100,29,0,0,0,0,0,0,0,30
500,842,4.31746,272,100,29,0,0,0,0,0,0,0,34
501,906,3.87879,256,100,34,0,0,0,0,0,0,0,32
502,982,3.65714,256,100,38,0,0,0,0,0,0,0,32
503,948,4.3871,272,100,28,0,0,0,0,0,0,0,34
504,902,4.31746,272,100,29,0,0,0,0,0,0,0,34
505,884,4,248,100,31,0,0,0,0,0,0,0,31
506,804,3.74194,232,100,33,0,0,0,0,0,0,0,29
507,814,3.81538,248,100,34,0,0,0,0,0,0,0,31
508,968,3.93846,256,100,33,0,0,0,0,0,0,0,32
509,862,2.94118,200,100,43,0,0,0,0,0,0,0,25
510,998,3.13514,232,100,45,0,0,0,0,0,0,0,29
511,912,3.09677,192,100,38,0,0,0,0,0,0,0,24
512,986,2.8169,200,100,46,0,0,0,0,0,0,0,25
513,992,2.94118,200,100,43,0,0,0,0,0,0,0,25
514,1054,2.66667,192,100,48,0,0,0,0,0,0,0,24
515,1244,2.82353,192,100,44,0,0,0,0,0,0,0,24
516,1306,3.52941,240,100,38,0,0,0,0,0,0,0,30
517,1334,3.25,208,100,38,0,0,0,0,0,0,0,26
518,1128,3.17647,216,100,41,0,0,0,0,0,0,0,27
519,1164,3.58209,240,100,37,0,0,0,0,0,0,0,30
520,1148,3.34328,224,100,39,0,0,0,0,0,0,0,28
521,1182,3.34328,224,100,39,0,0,0,0,0,0,0,28
522,1092,3.34328,224,100,39,0,0,0,0,0,0,0,28
523,1162,3.625,232,100,35,0,0,0,0,0,0,0,29
524,880,2.70769,176,100,43,0,0,0,0,0,0,0,22
525,1008,2.90909,192,100,42,0,0,0,0,0,0,0,24
526,1140,3.22581,200,100,37,0,0,0,0,0,0,0,25
527,1166,3.04762,192,100,39,0,0,0,0,0,0,0,24
528,1226,3.04762,192,100,39,0,0,0,0,0,0,0,24
529,1308,3.15152,208,100,40,0,0,0,0,0,0,0,26
530,1270,2.14925,144,100,49,0,0,0,0,0,0,0,18
531,1222,2.5,160,100,44,0,0,0,0,0,0,0,20
532,1422,3.10448,208,100,41,0,0,0,0,0,0,0,26
533,1362,3.04762,192,100,39,0,0,0,0,0,0,0,24
534,1340,3.33333,200,100,35,0,0,0,0,0,0,0,25
535,1556,3.04762,192,100,39,0,0,0,0,0,0,0,24
536,1496,3.86667,232,100,31,0,0,0,0,0,0,0,29
537,1158,3.30159,208,100,37,0,0,0,0,0,0,0,26
538,1250,2.74627,184,100,44,0,0,0,0,0,0,0,23
539,1058,2.66667,168,100,42,0,0,0,0,0,0,0,21
540,1026,2.5,160,100,44,0,0,0,0,0,0,0,20
541,1026,3.30159,208,100,37,0,0,0,0,0,0,0,26
542,1130,3.22581,200,100,37,0,0,0,0,0,0,0,25
543,1112,3.35484,208,100,36,0,0,0,0,0,0,0,26
544,1086,2.96296,160,100,34,0,0,0,0,0,0,0,20
545,1142,2.88525,176,100,39,0,0,0,0,0,0,0,22
546,1108,2.66667,168,100,42,0,0,0,0,0,0,0,21
547,1296,2.58065,160,100,42,0,0,0,0,0,0,0,20
548,1308,2.625,168,100,43,0,0,0,0,0,0,0,21
549,1214,2.79365,176,100,41,0,0,0,0,0,0,0,22
550,1138,2.46154,160,100,45,0,0,0,0,0,0,0,20
551,1200,2.54545,168,100,45,0,0,0,0,0,0,0,21
552,1262,2.58065,160,100,42,0,0,0,0,0,0,0,20
553,1422,2.45161,152,100,43,0,0,0,0,0,0,0,19
554,1466,2.875,184,100,41,0,0,0,0,0,0,0,23
555,1304,3.22581,200,100,37,0,0,0,0,0,0,0,25
556,1370,3.46667,208,100,34,0,0,0,0,0,0,0,26
557,1232,3.58621,208,100,32,0,0,0,0,0,0,0,26
558,1330,3.48387,216,100,35,0,0,0,0,0,0,0,27
559,1318,3.57143,200,100,31,0,0,0,0,0,0,0,25
560,1376,3.72414,216,100,31,0,0,0,0,0,0,0,27
561,1326,2.7541,168,100,40,0,0,0,0,0,0,0,21
562,1412,3.06667,184,100,37,0,0,0,0,0,0,0,23
563,1468,2.88525,176,100,39,0,0,0,0,0,0,0,22
564,1652,2.58065,160,100,42,0,0,0,0,0,0,0,20
565,1430,2.7541,168,100,40,0,0,0,0,0,0,0,21
566,1472,2.36066,144,100,43,0,0,0,0,0,0,0,18
567,1572,3,192,100,40,0,0,0,0,0,0,0,24
568,1214,3.09677,192,100,38,0,0,0,0,0,0,0,24
569,1188,3.48387,216,100,35,0,0,0,0,0,0,0,27
570,1134,3.11111,168,100,33,0,0,0,0,0,0,0,21
571,1208,3.55556,192,100,30,0,0,0,0,0,0,0,24
572,1200,3.03448,176,100,36,0,0,0,0,0,0,0,22
573,1276,3.38983,200,100,34,0,0,0,0,0,0,0,25
574,1318,4,248,100,31,0,0,0,0,0,0,0,31
575,1218,3.6129,224,100,34,0,0,0,0,0,0,0,28
576,1142,3.54098,216,100,34,0,0,0,0,0,0,0,27
577,1076,3.1746,200,100,38,0,0,0,0,0,0,0,25
578,1168,3.34328,224,100,39,0,0,0,0,0,0,0,28
579,1174,3.375,216,100,37,0,0,0,0,0,0,0,27
580,1224,4.12903,256,100,30,0,0,0,0,0,0,0,32
581,1258,4.72131,288,100,25,0,0,0,0,0,0,0,36
582,1214,5.01818,276,100,20,0,0,0,1,0,0,0,34
583,970,4.2807,244,100,26,0,0,0,1,0,0,0,30
584,898,4.28571,240,100,26,0,0,0,0,0,0,0,30
585,1030,4.68966,272,100,24,0,0,0,0,0,0,0,34
586,1180,5.28571,296,100,19,0,0,0,0,0,0,0,37
587,1274,5.05263,288,100,21,0,0,0,0,0,0,0,36
588,1162,4.61017,272,100,25,0,0,0,0,0,0,0,34
589,1146,4.74576,280,100,24,0,0,0,0,0,0,0,35
590,1050,4.82759,280,100,23,0,0,0,0,0,0,0,35
591,1004,4,216,100,27,0,0,0,0,0,0,0,27
592,1090,4.07018,232,100,28,0,0,0,0,0,0,0,29
593,1092,4.21818,232,100,26,0,0,0,0,0,0,0,29
594,1312,4.47458,264,100,26,0,0,0,0,0,0,0,33
595,1222,4.61017,272,100,25,0,0,0,0,0,0,0,34
596,1206,3.73333,224,100,32,0,0,0,0,0,0,0,28
597,1068,4.15385,216,100,25,0,0,0,0,0,0,0,27
598,1034,4.28571,240,100,26,0,0,0,0,0,0,0,30
599,1138,5.33333,288,100,18,0,0,0,0,0,0,0,36
600,1186,5.13208,272,100,19,0,0,0,0,0,0,0,34
601,1062,5.38462,280,100,17,0,0,0,0,0,0,0,35
602,1086,5.67273,312,100,16,0,0,0,0,0,0,0,39
603,1010,5.28302,280,100,18,0,0,0,0,0,0,0,35
604,976,5.48148,296,100,17,0,0,0,0,0,0,0,37
605,894,4.88889,264,100,21,0,0,0,0,0,0,0,33
606,1038,4.77193,272,100,23,0,0,0,0,0,0,0,34
607,1128,4.76923,248,100,21,0,0,0,0,0,0,0,31
608,1300,4.44444,240,100,24,0,0,0,0,0,0,0,30
609,1414,5.23636,288,100,19,0,0,0,0,0,0,0,36
610,1370,5.05263,288,100,21,0,0,0,0,0,0,0,36
611,1114,5.28302,280,100,18,0,0,0,0,0,0,0,35
612,1070,5.01818,276,100,20,0,0,0,1,0,0,0,34
613,1118,4.96,248,100,19,0,0,0,0,0,0,0,31
614,1022,4.92308,256,100,20,0,0,0,0,0,0,0,32
615,1002,5.78723,272,100,13,0,0,0,0,0,0,0,34
616,1082,5.38462,280,100,17,0,0,0,0,0,0,0,35
617,1146,5.23636,288,100,19,0,0,0,0,0,0,0,36
618,1022,4.96,248,100,19,0,0,0,0,0,0,0,31
619,1056,5,240,100,18,0,0,0,0,0,0,0,30
620,1228,5.73585,304,100,15,0,0,0,0,0,0,0,38
621,908,5.28302,280,100,18,0,0,0,0,0,0,0,35
622,1146,5.88679,312,100,14,0,0,0,0,0,0,0,39
623,1216,5.65517,328,100,17,0,0,0,0,0,0,0,41
624,1464,5.33333,304,100,19,0,0,0,0,0,0,0,38
625,1294,5.81818,320,100,15,0,0,0,0,0,0,0,40
626,1240,5.77778,312,100,15,0,0,0,0,0,0,0,39
627,1046,5.38462,280,100,17,0,0,0,0,0,0,0,35
628,1012,5.23077,272,100,18,0,0,0,0,0,0,0,34
629,1020,5.77778,312,100,15,0,0,0,0,0,0,0,39
630,950,5.01961,256,100,19,0,0,0,0,0,0,0,32
631,1066,5.4902,280,100,16,0,0,0,0,0,0,0,35
632,944,5.33333,272,100,17,0,0,0,0,0,0,0,34
633,956,5.4902,280,100,16,0,0,0,0,0,0,0,35
634,1040,4.47458,264,100,26,0,0,0,0,0,0,0,33
635,984,4.50909,248,100,24,0,0,0,0,0,0,0,31
636,950,3.72414,216,100,31,0,0,0,0,0,0,0,27
637,926,4.8,264,100,22,0,0,0,0,0,0,0,33
638,816,4.21053,240,100,27,0,0,0,0,0,0,0,30
639,898,4.94545,272,100,21,0,0,0,0,0,0,0,34
640,1046,4.53333,272,100,26,0,0,0,0,0,0,0,34
641,1134,4.26667,256,100,28,0,0,0,0,0,0,0,32
642,986,4.57143,256,100,24,0,0,0,0,0,0,0,32
643,1008,4.33898,256,100,27,0,0,0,0,0,0,0,32
644,1056,4.69841,296,100,26,0,0,0,0,0,0,0,37
645,1158,5.06667,304,100,22,0,0,0,0,0,0,0,38
646,1304,4.98361,304,100,23,0,0,0,0,0,0,0,38
647,1128,5.06667,304,100,22,0,0,0,0,0,0,0,38
648,1214,4.82759,280,100,23,0,0,0,0,0,0,0,35
649,1038,4.59016,280,100,26,0,0,0,0,0,0,0,35
650,1082,4.26667,256,100,28,0,0,0,0,0,0,0,32
651,1040,4,240,100,30,0,0,0,0,0,0,0,30
652,1050,4.3871,272,100,28,0,0,0,0,0,0,0,34
653,1088,4.88889,264,100,21,0,0,0,0,0,0,0,33
654,1160,4.94545,272,100,21,0,0,0,0,0,0,0,34
655,1134,4.36364,240,100,25,0,0,0,0,0,0,0,30
656,1088,3.74194,232,100,33,0,0,0,0,0,0,0,29
657,1208,3.93443,240,100,31,0,0,0,0,0,0,0,30
658,1116,3.78947,216,100,30,0,0,0,0,0,0,0,27
659,1234,4.59259,248,100,23,0,0,0,0,0,0,0,31
660,1004,4.46154,232,100,23,0,0,0,0,0,0,0,29
661,1140,4.61538,240,100,22,0,0,0,0,0,0,0,30
662,930,4.5,216,100,21,0,0,0,0,0,0,0,27
663,992,4.15385,216,100,25,0,0,0,0,0,0,0,27
664,1006,4.07273,224,100,27,0,0,0,0,0,0,0,28
665,966,3.87719,221,100,29,0,0,0,0,1,0,0,27
666,1086,3.86792,205,100,27,0,0,0,0,1,0,0,25
667,1132,4.4902,229,100,22,0,0,0,0,1,0,0,28
668,1250,4.86275,248,100,20,0,0,0,0,0,0,0,31
669,1340,4.74074,256,100,22,0,0,0,0,0,0,0,32
670,1492,4.20339,248,100,28,0,0,0,0,0,0,0,31
671,1114,3.78947,216,100,30,0,0,0,0,0,0,0,27
672,1116,4.07547,216,100,26,0,0,0,0,0,0,0,27
673,1240,4.21053,240,100,27,0,0,0,0,0,0,0,30
674,1264,3.79661,224,100,31,0,0,0,0,0,0,0,28
675,1422,3.22581,200,100,37,0,0,0,0,0,0,0,25
676,1298,4,240,100,30,0,0,0,0,0,0,0,30
677,1232,3.38983,200,100,34,0,0,0,0,0,0,0,25
678,1236,3.17241,184,100,35,0,0,0,0,0,0,0,23
679,1270,2.80702,160,100,37,0,0,0,0,0,0,0,20
680,1522,3.06667,184,100,37,0,0,0,0,0,0,0,23
681,1486,2.62069,152,100,39,0,0,0,0,0,0,0,19
682,1462,2.93333,176,100,38,0,0,0,0,0,0,0,22
683,1592,2.79365,176,100,41,0,0,0,0,0,0,0,22
684,1232,2.70968,168,100,41,0,0,0,0,0,0,0,21
685,978,2.90909,160,100,35,0,0,0,0,0,0,0,20
686,1038,3.14754,192,100,37,0,0,0,0,0,0,0,24
687,1168,2.66667,160,100,40,0,0,0,0,0,0,0,20
688,1226,3.54098,216,100,34,0,0,0,0,0,0,0,27
689,1200,2.83871,176,100,40,0,0,0,0,0,0,0,22
690,1180,2.93333,176,100,38,0,0,0,0,0,0,0,22
691,1266,3.52542,208,100,33,0,0,0,0,0,0,0,26
692,1382,3.64912,208,100,31,0,0,0,0,0,0,0,26
693,1376,3.54098,216,100,34,0,0,0,0,0,0,0,27
694,1538,4.3871,272,100,28,0,0,0,0,0,0,0,34
695,1624,4,216,100,27,0,0,0,0,0,0,0,27
696,1632,4,236,100,29,0,0,0,1,0,0,0,29
697,1702,3.9322,232,100,30,0,0,0,0,0,0,0,29
698,1652,3.79661,224,100,31,0,0,0,0,0,0,0,28
699,1800,4.14815,224,100,26,0,0,0,0,0,0,0,28
700,1966,4.8,264,100,22,0,0,0,0,0,0,0,33
701,1392,4.20339,248,100,28,0,0,0,0,0,0,0,31
702,1554,4.45902,272,100,27,0,0,0,0,0,0,0,34
703,1692,4.53333,272,100,26,0,0,0,0,0,0,0,34
704,1610,4.8,288,100,24,0,0,0,0,0,0,0,36
705,1628,4.25806,264,100,29,0,0,0,0,0,0,0,33
706,1486,4.14286,232,100,27,0,0,0,0,0,0,0,29
707,1408,4.77193,272,100,23,0,0,0,0,0,0,0,34
708,1138,4.50909,248,100,24,0,0,0,0,0,0,0,31
709,1380,4.4,264,100,27,0,0,0,0,0,0,0,33
710,1518,5.14286,288,100,20,0,0,0,0,0,0,0,36
711,1394,4.51613,280,100,27,0,0,0,0,0,0,0,35
712,1530,4.25806,264,100,29,0,0,0,0,0,0,0,33
713,1592,3.56923,232,100,36,0,0,0,0,0,0,0,29
714,1370,3.39394,224,100,38,0,0,0,0,0,0,0,28
715,1322,3.72414,216,100,31,0,0,0,0,0,0,0,27
716,1256,3.68254,232,100,34,0,0,0,0,0,0,0,29
717,1206,4.21053,240,100,27,0,0,0,0,0,0,0,30
718,1148,3.85185,208,100,28,0,0,0,0,0,0,0,26
719,1058,3.87097,240,100,32,0,0,0,0,0,0,0,30
720,1168,4.37736,232,100,24,0,0,0,0,0,0,0,29
721,1024,4,208,100,26,0,0,0,0,0,0,0,26
722,1044,3.49091,192,100,31,0,0,0,0,0,0,0,24
723,1252,3.35484,208,100,36,0,0,0,0,0,0,0,26
724,1270,3.44828,200,100,33,0,0,0,0,0,0,0,25
725,1014,4.07273,224,100,27,0,0,0,0,0,0,0,28
726,1008,4.07273,224,100,27,0,0,0,0,0,0,0,28
727,1188,4.57143,256,100,24,0,0,0,0,0,0,0,32
728,1266,5.28302,280,100,18,0,0,0,0,0,0,0,35
729,1314,5.33333,304,100,19,0,0,0,0,0,0,0,38
730,1280,4.8,264,100,22,0,0,0,0,0,0,0,33
731,1354,5.09091,280,100,20,0,0,0,0,0,0,0,35
732,1218,5.09091,280,100,20,0,0,0,0,0,0,0,35
733,1336,5.33333,288,100,18,0,0,0,0,0,0,0,36
734,974,4.59259,248,100,23,0,0,0,0,0,0,0,31
735,1184,4.88136,288,100,23,0,0,0,0,0,0,0,36
736,1028,4.94545,272,100,21,0,0,0,0,0,0,0,34
737,1132,4.82759,280,100,23,0,0,0,0,0,0,0,35
738,1030,4.19672,256,100,29,0,0,0,0,0,0,0,32
739,1098,4.25806,264,100,29,0,0,0,0,0,0,0,33
740,958,4.21429,236,100,26,0,0,0,1,0,0,0,29
741,1022,4.33898,256,100,27,0,0,0,0,0,0,0,32
742,1028,3.85714,216,100,29,0,0,0,0,0,0,0,27
743,1118,4.36364,240,100,25,0,0,0,0,0,0,0,30
744,1286,4.88136,288,100,23,0,0,0,0,0,0,0,36
745,1290,4.93333,296,100,23,0,0,0,0,0,0,0,37
746,1218,5.09091,280,100,20,0,0,0,0,0,0,0,35
747,1226,4.53333,272,100,26,0,0,0,0,0,0,0,34
748,1302,4.20339,248,100,28,0,0,0,0,0,0,0,31
749,1220,4.63158,264,100,24,0,0,0,0,0,0,0,33
750,1138,4.77193,272,100,23,0,0,0,0,0,0,0,34
751,1010,4.27586,248,100,27,0,0,0,0,0,0,0,31
752,982,4.61017,272,100,25,0,0,0,0,0,0,0,34
753,1028,4.13793,240,100,28,0,0,0,0,0,0,0,30
754,1088,3.5,224,100,36,0,0,0,0,0,0,0,28
755,1140,4.57143,288,100,27,0,0,0,0,0,0,0,36
756,1000,4.21818,232,100,26,0,0,0,0,0,0,0,29
757,1070,4.50909,248,100,24,0,0,0,0,0,0,0,31
758,1056,5.14286,288,100,20,0,0,0,0,0,0,0,36
759,966,4.49123,256,100,25,0,0,0,0,0,0,0,32
760,1000,4.41379,256,100,26,0,0,0,0,0,0,0,32
761,1010,3.73333,224,100,32,0,0,0,0,0,0,0,28
762,1050,3.87097,240,100,32,0,0,0,0,0,0,0,30
763,856,4.33898,256,100,27,0,0,0,0,0,0,0,32
764,1002,3.80952,240,100,33,0,0,0,0,0,0,0,30
765,1130,4.13333,248,100,29,0,0,0,0,0,0,0,31
766,1180,4.63158,264,100,24,0,0,0,0,0,0,0,33
767,1140,5.05263,288,100,21,0,0,0,0,0,0,0,36
768,976,4.47458,264,100,26,0,0,0,0,0,0,0,33
769,1014,4.47458,264,100,26,0,0,0,0,0,0,0,33
770,1026,4.45902,272,100,27,0,0,0,0,0,0,0,34
771,886,3.73333,224,100,32,0,0,0,0,0,0,0,28
772,968,4.26667,256,100,28,0,0,0,0,0,0,0,32
773,1070,4.25,272,100,30,0,0,0,0,0,0,0,34
774,982,4.06349,256,100,31,0,0,0,0,0,0,0,32
775,942,4.28571,240,100,26,0,0,0,0,0,0,0,30
776,1044,4.98113,264,100,20,0,0,0,0,0,0,0,33
777,1156,5.19298,296,100,20,0,0,0,0,0,0,0,37
778,1296,5.42857,304,100,18,0,0,0,0,0,0,0,38
779,1298,5.03704,272,100,20,0,0,0,0,0,0,0,34
780,1194,3.78947,216,100,30,0,0,0,0,0,0,0,27
781,1198,4.96552,288,100,22,0,0,0,0,0,0,0,36
782,1350,4.33898,256,100,27,0,0,0,0,0,0,0,32
783,1144,4.49123,256,100,25,0,0,0,0,0,0,0,32
784,1174,4.8,288,100,24,0,0,0,0,0,0,0,36
785,1230,4.42857,248,100,25,0,0,0,0,0,0,0,31
786,1238,5.33333,288,100,18,0,0,0,0,0,0,0,36
787,1234,5.13208,272,100,19,0,0,0,0,0,0,0,34
788,1186,4.66071,261,100,23,0,0,0,0,1,0,0,32
789,992,4.21818,232,100,26,0,0,0,0,0,0,0,29
790,1114,4.07018,232,100,28,0,0,0,0,0,0,0,29
791,1178,4.28571,240,100,26,0,0,0,0,0,0,0,30
792,1246,4.32787,264,100,28,0,0,0,0,0,0,0,33
793,1178,4.42857,248,100,25,0,0,0,0,0,0,0,31
794,1154,3.93103,228,100,29,0,0,0,1,0,0,0,28
795,1132,4,232,100,29,0,0,0,0,0,0,0,29
796,1012,4.92308,256,100,20,0,0,0,0,0,0,0,32
797,1054,4.50909,248,100,24,0,0,0,0,0,0,0,31
798,1190,4.5283,240,100,23,0,0,0,0,0,0,0,30
799,1230,4.23529,216,100,24,0,0,0,0,0,0,0,27
800,1274,3.78947,216,100,30,0,0,0,0,0,0,0,27
801,1480,4.20339,248,100,28,0,0,0,0,0,0,0,31
802,1422,4.50909,248,100,24,0,0,0,0,0,0,0,31
803,1424,4.65455,256,100,23,0,0,0,0,0,0,0,32
804,1438,4.76923,248,100,21,0,0,0,0,0,0,0,31
805,1254,4.39216,224,100,23,0,0,0,0,0,0,0,28
806,1218,4.14815,224,100,26,0,0,0,0,0,0,0,28
807,1196,4.07547,216,100,26,0,0,0,0,0,0,0,27
808,1284,4.21818,232,100,26,0,0,0,0,0,0,0,29
809,1374,5.05263,288,100,21,0,0,0,0,0,0,0,36
810,1338,4.67925,248,100,22,0,0,0,0,0,0,0,31
811,1228,5.03704,272,100,20,0,0,0,0,0,0,0,34
812,1392,4.3871,272,100,28,0,0,0,0,0,0,0,34
813,1340,5,280,100,21,0,0,0,0,0,0,0,35
814,1330,4.82759,280,100,23,0,0,0,0,0,0,0,35
815,1066,4.88889,264,100,21,0,0,0,0,0,0,0,33
816,1198,5.38182,296,100,18,0,0,0,0,0,0,0,37
817,1116,4.67925,248,100,22,0,0,0,0,0,0,0,31
818,1078,4.41379,256,100,26,0,0,0,0,0,0,0,32
819,1008,4.57143,256,100,24,0,0,0,0,0,0,0,32
820,960,4.28571,240,100,26,0,0,0,0,0,0,0,30
821,956,3.86667,232,100,31,0,0,0,0,0,0,0,29
822,1068,3.95161,245,100,31,0,0,0,0,1,0,0,30
823,1074,3.25397,205,100,37,0,0,0,0,1,0,0,25
824,1230,3.54839,220,100,34,0,0,0,1,0,0,0,27
825,1302,4.06557,248,100,30,0,0,0,0,0,0,0,31
826,1066,4.33898,256,100,27,0,0,0,0,0,0,0,32
827,1180,4.57143,256,100,24,0,0,0,0,0,0,0,32
828,1090,4.28571,240,100,26,0,0,0,0,0,0,0,30
829,1032,4.08333,245,100,29,0,0,0,0,1,0,0,30
830,1078,4.23214,237,100,26,0,0,0,0,1,0,0,29
831,1160,4.15789,237,100,27,0,0,0,0,1,0,0,29
832,1166,3.61017,213,100,32,0,0,0,0,1,0,0,26
833,1366,4.07812,261,100,31,0,0,0,0,1,0,0,32
834,1528,4.14815,224,100,26,0,0,0,0,0,0,0,28
835,1822,4.35088,248,100,26,0,0,0,0,0,0,0,31
836,1728,4.2963,232,100,25,0,0,0,0,0,0,0,29
837,1562,4.65455,256,100,23,0,0,0,0,0,0,0,32
838,1456,4,240,100,30,0,0,0,0,0,0,0,30
839,1496,4.13793,240,100,28,0,0,0,0,0,0,0,30
840,1518,3.7037,200,100,29,0,0,0,0,0,0,0,25
841,1456,4.42857,248,100,25,0,0,0,0,0,0,0,31
842,1486,4.67925,248,100,22,0,0,0,0,0,0,0,31
843,1414,4.44444,240,100,24,0,0,0,0,0,0,0,30
844,1346,3.85185,208,100,28,0,0,0,0,0,0,0,26
845,1436,3.28571,184,100,33,0,0,0,0,0,0,0,23
846,1256,3.92982,224,100,29,0,0,0,0,0,0,0,28
847,1448,4.07273,224,100,27,0,0,0,0,0,0,0,28
848,1586,3.67213,224,100,33,0,0,0,0,0,0,0,28
849,1444,3.7037,200,100,29,0,0,0,0,0,0,0,25
850,1442,3.76471,192,100,27,0,0,0,0,0,0,0,24
851,1426,3.63636,200,100,30,0,0,0,0,0,0,0,25
852,1524,3.05455,168,100,34,0,0,0,0,0,0,0,21
853,1462,3.38983,200,100,34,0,0,0,0,0,0,0,25
854,1402,2.32727,128,100,39,0,0,0,0,0,0,0,16
855,1472,2.98305,176,100,37,0,0,0,0,0,0,0,22
856,1430,2.4918,152,100,42,0,0,0,0,0,0,0,19
857,1440,2.8,168,100,39,0,0,0,0,0,0,0,21
858,1336,3.49091,192,100,31,0,0,0,0,0,0,0,24
859,1448,2.57627,152,100,40,0,0,0,0,0,0,0,19
860,1510,3.28571,184,100,33,0,0,0,0,0,0,0,23
861,1584,3.49091,192,100,31,0,0,0,0,0,0,0,24
862,1496,3.92727,216,100,28,0,0,0,0,0,0,0,27
863,1520,4,216,100,27,0,0,0,0,0,0,0,27
864,1606,3.64912,208,100,31,0,0,0,0,0,0,0,26
865,1456,3.52542,208,100,33,0,0,0,0,0,0,0,26
866,1390,3.86207,224,100,30,0,0,0,0,0,0,0,28
867,1430,4.13793,240,100,28,0,0,0,0,0,0,0,30
868,1504,4.4,264,100,27,0,0,0,0,0,0,0,33
869,1132,4.19672,256,100,29,0,0,0,0,0,0,0,32
870,1290,4.35088,248,100,26,0,0,0,0,0,0,0,31
871,1394,4.50909,248,100,24,0,0,0,0,0,0,0,31
872,1130,4.67925,248,100,22,0,0,0,0,0,0,0,31
873,1178,4.26667,256,100,28,0,0,0,0,0,0,0,32
874,1336,4.91228,280,100,22,0,0,0,0,0,0,0,35
875,1600,4.41379,256,100,26,0,0,0,0,0,0,0,32
876,1474,4.74074,256,100,22,0,0,0,0,0,0,0,32
877,1292,4.65455,256,100,23,0,0,0,0,0,0,0,32
878,1062,4.2963,232,100,25,0,0,0,0,0,0,0,29
879,1190,4.3871,272,100,28,0,0,0,0,0,0,0,34
880,1178,4.91228,280,100,22,0,0,0,0,0,0,0,35
881,1120,4.65455,256,100,23,0,0,0,0,0,0,0,32
882,1188,4.53333,272,100,26,0,0,0,0,0,0,0,34
883,1236,4.32787,264,100,28,0,0,0,0,0,0,0,33
884,932,4.2963,232,100,25,0,0,0,0,0,0,0,29
885,918,4.07018,232,100,28,0,0,0,0,0,0,0,29
886,1020,3.35484,208,100,36,0,0,0,0,0,0,0,26
887,1088,3.93443,240,100,31,0,0,0,0,0,0,0,30
888,1016,4,232,100,29,0,0,0,0,0,0,0,29
889,1118,4,232,100,29,0,0,0,0,0,0,0,29
890,1172,4.28571,240,100,26,0,0,0,0,0,0,0,30
891,1382,4.71429,264,100,23,0,0,0,0,0,0,0,33
