update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
888,1186,4.47059,304,100,30,0,0,0,0,0,0,0,38
889,1114,4.11765,280,100,33,0,0,0,0,0,0,0,35
890,1416,4.11765,280,100,33,0,0,0,0,0,0,0,35
891,1550,4.22857,296,100,33,0,0,0,0,0,0,0,37
892,1308,3.93846,256,100,33,0,0,0,0,0,0,0,32
893,1312,4.28986,296,100,32,0,0,0,0,0,0,0,37
894,1392,4.28169,304,100,33,0,0,0,0,0,0,0,38
895,1408,3.63636,240,100,36,0,0,0,0,0,0,0,30
896,1336,3.625,232,100,35,0,0,0,0,0,0,0,29
897,1294,3.75,240,100,34,0,0,0,0,0,0,0,30
898,1130,3.93651,248,100,32,0,0,0,0,0,0,0,31
899,1292,2.74627,184,100,44,0,0,0,0,0,0,0,23
900,1388,3.81538,248,100,34,0,0,0,0,0,0,0,31
901,1260,3.31034,192,100,34,0,0,0,0,0,0,0,24
902,1192,3.80952,240,100,33,0,0,0,0,0,0,0,30
903,1022,4.45902,272,100,27,0,0,0,0,0,0,0,34
904,1020,4.375,280,100,29,0,0,0,0,0,0,0,35
905,1100,4.32787,264,100,28,0,0,0,0,0,0,0,33
906,1248,4.95238,312,100,24,0,0,0,0,0,0,0,39
907,1118,5.03226,312,100,23,0,0,0,0,0,0,0,39
908,1118,4.36364,288,100,30,0,0,0,0,0,0,0,36
909,914,3.75,240,100,34,0,0,0,0,0,0,0,30
910,906,4.0597,272,100,33,0,0,0,0,0,0,0,34
911,844,3.93651,248,100,32,0,0,0,0,0,0,0,31
912,1046,4.60606,304,100,28,0,0,0,0,0,0,0,38
913,1062,4.50769,293,100,28,0,0,0,0,1,0,0,36
914,1100,4,264,100,33,0,0,0,0,0,0,0,33
915,1006,4.69841,296,100,26,0,0,0,0,0,0,0,37
916,1072,5.125,328,100,23,0,0,0,0,0,0,0,41
917,1208,4.58824,312,100,29,0,0,0,0,0,0,0,39
918,1254,4.48485,296,100,29,0,0,0,0,0,0,0,37
919,1006,4.86957,336,100,27,0,0,0,0,0,0,0,42
920,982,4.77612,320,100,27,0,0,0,0,0,0,0,40
921,918,4.55385,296,100,28,0,0,0,0,0,0,0,37
922,1006,5.75,368,100,18,0,0,0,0,0,0,0,46
923,980,5.67742,352,100,18,0,0,0,0,0,0,0,44
924,1000,5.04615,328,100,24,0,0,0,0,0,0,0,41
925,1076,4.60606,304,100,28,0,0,0,0,0,0,0,38
926,1204,5.16923,336,100,23,0,0,0,0,0,0,0,42
927,1166,5.63934,344,100,18,0,0,0,0,0,0,0,43
928,1282,5.33333,336,100,21,0,0,0,0,0,0,0,42
929,1442,5.26984,332,100,21,0,0,0,1,0,0,0,41
930,1508,5.93548,368,100,16,0,0,0,0,0,0,0,46
931,1606,6.10169,360,100,14,0,0,0,0,0,0,0,45
932,1406,5.33333,336,100,21,0,0,0,0,0,0,0,42
933,1214,5.375,344,100,21,0,0,0,0,0,0,0,43
934,1290,5.21212,344,100,23,0,0,0,0,0,0,0,43
935,1228,4.61017,272,100,25,0,0,0,0,0,0,0,34
936,1354,5.51724,320,100,18,0,0,0,0,0,0,0,40
937,1124,5.11475,312,100,22,0,0,0,0,0,0,0,39
938,1182,4.45902,272,100,27,0,0,0,0,0,0,0,34
939,1090,4.21053,240,100,27,0,0,0,0,0,0,0,30
940,1064,4.45902,272,100,27,0,0,0,0,0,0,0,34
941,1116,4.07018,232,100,28,0,0,0,0,0,0,0,29
942,1138,4.44444,280,100,28,0,0,0,0,0,0,0,35
943,1164,4.26667,256,100,28,0,0,0,0,0,0,0,32
944,1134,4.77419,296,100,25,0,0,0,0,0,0,0,37
945,1316,4.375,280,100,29,0,0,0,0,0,0,0,35
946,1332,4.12903,256,100,30,0,0,0,0,0,0,0,32
947,1352,3.47826,240,100,39,0,0,0,0,0,0,0,30
948,1176,4.24242,280,100,31,0,0,0,0,0,0,0,35
949,1204,4.57143,320,100,30,0,0,0,0,0,0,0,40
950,1324,4.23188,292,100,32,0,0,0,1,0,0,0,36
951,1422,3.9403,264,100,34,0,0,0,0,0,0,0,33
952,1238,3.94366,280,100,36,0,0,0,0,0,0,0,35
953,1248,4.57143,320,100,30,0,0,0,0,0,0,0,40
954,1332,4.11111,296,100,35,0,0,0,0,0,0,0,37
955,1254,3.26761,232,100,42,0,0,0,0,0,0,0,29
956,1138,3.22222,232,100,43,0,0,0,0,0,0,0,29
957,1072,3.29412,224,100,40,0,0,0,0,0,0,0,28
958,1188,3.75758,248,100,35,0,0,0,0,0,0,0,31
959,1416,3.26761,232,100,42,0,0,0,0,0,0,0,29
960,1136,3.29412,224,100,40,0,0,0,0,0,0,0,28
961,1048,4.11429,288,100,34,0,0,0,0,0,0,0,36
962,954,3.64706,248,100,37,0,0,0,0,0,0,0,31
963,930,3.76471,256,100,36,0,0,0,0,0,0,0,32
964,1074,4.05333,304,100,37,0,0,0,0,0,0,0,38
965,1156,4.11429,288,100,34,0,0,0,0,0,0,0,36
966,1218,4.44444,320,100,32,0,0,0,0,0,0,0,40
967,1292,4.75362,328,100,28,0,0,0,0,0,0,0,41
968,1196,4,280,100,35,0,0,0,0,0,0,0,35
969,1182,4.75,304,100,26,0,0,0,0,0,0,0,38
970,1272,4.29851,288,100,31,0,0,0,0,0,0,0,36
971,1080,4.875,312,100,25,0,0,0,0,0,0,0,39
972,1244,5.78462,376,100,18,0,0,0,0,0,0,0,47
973,1170,4.45312,285,100,28,0,0,0,0,1,0,0,35
974,1254,5.29032,328,100,21,0,0,0,0,0,0,0,41
975,1162,4.72131,288,100,25,0,0,0,0,0,0,0,36
976,1470,4.82353,328,100,27,0,0,0,0,0,0,0,41
977,1366,5.5,352,100,20,0,0,0,0,0,0,0,44
978,1150,5.46667,328,100,19,0,0,0,0,0,0,0,41
979,1162,5.5082,336,100,19,0,0,0,0,0,0,0,42
980,1260,5.2,312,100,21,0,0,0,0,0,0,0,39
981,1266,4.25,272,100,30,0,0,0,0,0,0,0,34
982,1454,4.45902,272,100,27,0,0,0,0,0,0,0,34
983,1310,4.92308,320,100,25,0,0,0,0,0,0,0,40
984,1314,5.37705,328,100,20,0,0,0,0,0,0,0,41
985,1198,4.94118,336,100,26,0,0,0,0,0,0,0,42
986,1200,5.05882,344,100,25,0,0,0,0,0,0,0,43
987,1300,4.98551,344,100,26,0,0,0,0,0,0,0,43
988,1266,5.16923,336,100,23,0,0,0,0,0,0,0,42
989,998,5.33333,336,100,21,0,0,0,0,0,0,0,42
990,998,5.45455,360,100,21,0,0,0,0,0,0,0,45
991,1136,5.29231,344,100,22,0,0,0,0,0,0,0,43
992,938,5.125,328,100,23,0,0,0,0,0,0,0,41
993,1064,5.41538,352,100,21,0,0,0,0,0,0,0,44
994,1068,4.92308,320,100,25,0,0,0,0,0,0,0,40
995,998,4.9697,328,100,25,0,0,0,0,0,0,0,41
996,922,5.125,328,100,23,0,0,0,0,0,0,0,41
997,1028,5.29032,328,100,21,0,0,0,0,0,0,0,41
998,1004,5.29231,344,100,22,0,0,0,0,0,0,0,43
999,932,5.06667,304,100,22,0,0,0,0,0,0,0,38
