update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
885,2504,4.88136,288,100,23,0,0,0,0,0,0,0,36
886,2264,4.45902,272,100,27,0,0,0,0,0,0,0,34
887,2884,4.36364,288,100,30,0,0,0,0,0,0,0,36
888,2800,4,256,100,32,0,0,0,0,0,0,0,32
889,2060,4.5,288,100,28,0,0,0,0,0,0,0,36
890,2394,4.58824,312,100,29,0,0,0,0,0,0,0,39
891,2278,4.80303,317,100,26,0,0,0,0,1,0,0,39
892,1696,4.07353,277,100,33,0,0,0,0,1,0,0,34
893,2154,4.01493,269,100,33,0,0,0,0,1,0,0,33
894,2004,4.01587,253,100,31,0,0,0,0,1,0,0,31
895,2136,4.72131,288,100,25,0,0,0,0,0,0,0,36
896,2722,5.67742,352,100,18,0,0,0,0,0,0,0,44
897,2910,5.54839,344,100,19,0,0,0,0,0,0,0,43
898,2760,4.95238,312,100,24,0,0,0,0,0,0,0,39
899,2152,5.2,312,100,21,0,0,0,0,0,0,0,39
900,2490,5.86667,352,100,16,0,0,0,0,0,0,0,44
901,2044,6.06897,352,100,14,0,0,0,0,0,0,0,44
902,1982,5.80357,325,100,15,0,0,0,0,1,0,0,40
903,2044,5.03226,312,100,23,0,0,0,0,0,0,0,39
904,1896,5.33333,288,100,18,0,0,0,0,0,0,0,36
905,2064,5.47368,312,100,18,0,0,0,0,0,0,0,39
906,2388,4.8254,304,100,25,0,0,0,0,0,0,0,38
907,2298,4.66667,280,100,25,0,0,0,0,0,0,0,35
908,1658,4.51613,280,100,27,0,0,0,0,0,0,0,35
909,1490,4.45902,272,100,27,0,0,0,0,0,0,0,34
910,1822,3.58209,240,100,37,0,0,0,0,0,0,0,30
911,2056,3.71014,256,100,37,0,0,0,0,0,0,0,32
912,2210,4.5,288,100,28,0,0,0,0,0,0,0,36
913,2492,4.48485,296,100,29,0,0,0,0,0,0,0,37
914,1860,4.77419,296,100,25,0,0,0,0,0,0,0,37
915,1868,4.55385,296,100,28,0,0,0,0,0,0,0,37
916,1908,5.16129,320,100,22,0,0,0,0,0,0,0,40
917,2320,5.46667,328,100,19,0,0,0,0,0,0,0,41
918,2098,5.37705,328,100,20,0,0,0,0,0,0,0,41
919,1924,4.41379,256,100,26,0,0,0,0,0,0,0,32
920,1784,4.51613,280,100,27,0,0,0,0,0,0,0,35
921,2300,4.64516,288,100,26,0,0,0,0,0,0,0,36
922,2590,4.67692,304,100,27,0,0,0,0,0,0,0,38
923,2670,4.77419,296,100,25,0,0,0,0,0,0,0,37
924,2852,5.01695,296,100,22,0,0,0,0,0,0,0,37
925,2302,5.37705,328,100,20,0,0,0,0,0,0,0,41
926,2760,5.90769,384,100,17,0,0,0,0,0,0,0,48
927,2152,4.85246,296,100,24,0,0,0,0,0,0,0,37
928,1974,4.44444,280,100,28,0,0,0,0,0,0,0,35
929,2420,4.125,264,100,31,0,0,0,0,0,0,0,33
930,1966,3.69231,240,100,35,0,0,0,0,0,0,0,30
931,1896,3.47826,240,100,39,0,0,0,0,0,0,0,30
932,1608,3.6129,224,100,34,0,0,0,0,0,0,0,28
933,1722,3.70149,248,100,36,0,0,0,0,0,0,0,31
934,1712,3.63636,240,100,36,0,0,0,0,0,0,0,30
935,2000,4.28986,296,100,32,0,0,0,0,0,0,0,37
936,2272,4.35294,296,100,31,0,0,0,0,0,0,0,37
937,2440,4.29851,288,100,31,0,0,0,0,0,0,0,36
938,2100,4.63492,292,100,26,0,0,0,1,0,0,0,36
939,1304,4.59701,308,100,28,0,0,0,1,0,0,0,38
940,1406,4.29851,288,100,31,0,0,0,0,0,0,0,36
941,1034,4.58824,312,100,29,0,0,0,0,0,0,0,39
942,1184,4.11111,296,100,35,0,0,0,0,0,0,0,37
943,1304,4.63768,320,100,29,0,0,0,0,0,0,0,40
944,1348,5.04615,328,100,24,0,0,0,0,0,0,0,41
945,1366,4.11765,280,100,33,0,0,0,0,0,0,0,35
946,1612,4.77612,320,100,27,0,0,0,0,0,0,0,40
947,1954,4.28986,296,100,32,0,0,0,0,0,0,0,37
948,1504,4.05634,288,100,35,0,0,0,0,0,0,0,36
949,1774,4.43077,288,100,29,0,0,0,0,0,0,0,36
950,1680,3.93651,248,100,32,0,0,0,0,0,0,0,31
951,1740,4.25,272,100,30,0,0,0,0,0,0,0,34
952,1188,4.57143,288,100,27,0,0,0,0,0,0,0,36
953,1158,5.04615,328,100,24,0,0,0,0,0,0,0,41
954,1472,4.88136,288,100,23,0,0,0,0,0,0,0,36
955,1692,4.32787,264,100,28,0,0,0,0,0,0,0,33
956,1676,5.41935,336,100,20,0,0,0,0,0,0,0,42
957,1584,5.51724,320,100,18,0,0,0,0,0,0,0,40
958,1630,4.74074,256,100,22,0,0,0,0,0,0,0,32
959,1912,5.5082,336,100,19,0,0,0,0,0,0,0,42
960,1516,5.11475,312,100,22,0,0,0,0,0,0,0,39
961,1734,5.28814,312,100,20,0,0,0,0,0,0,0,39
962,1802,5.33333,304,100,19,0,0,0,0,0,0,0,38
963,1350,5.46032,344,100,20,0,0,0,0,0,0,0,43
964,1582,5.42373,320,100,19,0,0,0,0,0,0,0,40
965,1042,4.91228,280,100,22,0,0,0,0,0,0,0,35
966,1128,5.15254,304,100,21,0,0,0,0,0,0,0,38
967,1196,5.33333,304,100,19,0,0,0,0,0,0,0,38
968,1364,5.19298,296,100,20,0,0,0,0,0,0,0,37
969,1486,4.59016,280,100,26,0,0,0,0,0,0,0,35
970,1610,4.4,264,100,27,0,0,0,0,0,0,0,33
971,1812,4.83019,256,100,21,0,0,0,0,0,0,0,32
972,1198,4.93333,296,100,23,0,0,0,0,0,0,0,37
973,1444,5.10345,296,100,21,0,0,0,0,0,0,0,37
974,1084,4.90323,304,100,24,0,0,0,0,0,0,0,38
975,1082,4.1791,280,100,32,0,0,0,0,0,0,0,35
976,1206,4.72727,312,100,27,0,0,0,0,0,0,0,39
977,1324,4.22857,296,100,33,0,0,0,0,0,0,0,37
978,1622,4.17391,288,100,33,0,0,0,0,0,0,0,36
979,1396,4,252,100,31,0,0,0,1,0,0,0,31
980,1722,3.76471,256,100,36,0,0,0,0,0,0,0,32
981,2100,4.18462,272,100,31,0,0,0,0,0,0,0,34
982,1244,4.41379,256,100,26,0,0,0,0,0,0,0,32
983,1420,4.45312,285,100,28,0,0,0,0,1,0,0,35
984,1800,4.87692,317,100,25,0,0,0,0,1,0,0,39
985,1704,5.01667,301,100,22,0,0,0,0,1,0,0,37
986,2002,5.46552,317,100,18,0,0,0,0,1,0,0,39
987,2192,4.33871,269,100,28,0,0,0,0,1,0,0,33
988,1676,4.82759,280,100,23,0,0,0,0,0,0,0,35
989,1442,5.29032,328,100,21,0,0,0,0,0,0,0,41
990,1666,5.06667,304,100,22,0,0,0,0,0,0,0,38
991,1866,4.45902,272,100,27,0,0,0,0,0,0,0,34
992,2292,4.90323,304,100,24,0,0,0,0,0,0,0,38
993,2930,4.43077,288,100,29,0,0,0,0,0,0,0,36
994,3148,4.92308,320,100,25,0,0,0,0,0,0,0,40
995,2806,5.09091,336,100,24,0,0,0,0,0,0,0,42
996,3226,4.82353,328,100,27,0,0,0,0,0,0,0,41
997,3708,5.16923,336,100,23,0,0,0,0,0,0,0,42
998,3634,5.42373,320,100,19,0,0,0,0,0,0,0,40
999,2342,5.24138,304,100,20,0,0,0,0,0,0,0,38
