update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
893,1356,3.81538,248,100,34,0,0,0,0,0,0,0,31
894,1328,4.32787,264,100,28,0,0,0,0,0,0,0,33
895,1368,4.84848,320,100,26,0,0,0,0,0,0,0,40
896,1132,4.5,288,100,28,0,0,0,0,0,0,0,36
897,1344,5.21212,344,100,23,0,0,0,0,0,0,0,43
898,1608,4.69841,296,100,26,0,0,0,0,0,0,0,37
899,1674,4.96774,308,100,23,0,0,0,1,0,0,0,38
900,1492,4.85246,296,100,24,0,0,0,0,0,0,0,37
901,1478,4.59016,280,100,26,0,0,0,0,0,0,0,35
902,1264,4.1791,280,100,32,0,0,0,0,0,0,0,35
903,1380,4.23529,288,100,32,0,0,0,0,0,0,0,36
904,1434,4.85246,296,100,24,0,0,0,0,0,0,0,37
905,1220,3.86667,232,100,31,0,0,0,0,0,0,0,29
906,1352,4.32787,264,100,28,0,0,0,0,0,0,0,33
907,1426,4.43077,288,100,29,0,0,0,0,0,0,0,36
908,1090,4.33333,260,100,27,0,0,0,1,0,0,0,32
909,1022,4.57143,288,100,27,0,0,0,0,0,0,0,36
910,1042,4.1791,280,100,32,0,0,0,0,0,0,0,35
911,1020,3.88235,264,100,35,0,0,0,0,0,0,0,33
912,972,4.66667,280,100,25,0,0,0,0,0,0,0,35
913,876,3.22581,200,100,37,0,0,0,0,0,0,0,25
914,834,3.36232,232,100,40,0,0,0,0,0,0,0,29
915,910,3.94203,272,100,35,0,0,0,0,0,0,0,34
916,872,4.06154,264,100,32,0,0,0,0,0,0,0,33
917,770,4.41791,296,100,30,0,0,0,0,0,0,0,37
918,940,4.17391,288,100,33,0,0,0,0,0,0,0,36
919,1024,4,264,100,33,0,0,0,0,0,0,0,33
920,876,4,256,100,32,0,0,0,0,0,0,0,32
921,832,4.30769,280,100,30,0,0,0,0,0,0,0,35
922,846,4.72131,288,100,25,0,0,0,0,0,0,0,36
923,810,3.93651,248,100,32,0,0,0,0,0,0,0,31
924,818,4.85246,296,100,24,0,0,0,0,0,0,0,37
925,834,4.90323,304,100,24,0,0,0,0,0,0,0,38
926,866,3.63636,240,100,36,0,0,0,0,0,0,0,30
927,942,4.05797,280,100,34,0,0,0,0,0,0,0,35
928,958,4,288,100,36,0,0,0,0,0,0,0,36
929,986,4.05634,288,100,35,0,0,0,0,0,0,0,36
930,940,3.47826,240,100,39,0,0,0,0,0,0,0,30
931,836,3.27273,216,100,39,0,0,0,0,0,0,0,27
932,942,3.50685,256,100,41,0,0,0,0,0,0,0,32
933,882,3.2,224,100,42,0,0,0,0,0,0,0,28
934,960,3.22222,232,100,43,0,0,0,0,0,0,0,29
935,884,3.29412,224,100,40,0,0,0,0,0,0,0,28
936,798,2.79365,176,100,41,0,0,0,0,0,0,0,22
937,844,3.625,232,100,35,0,0,0,0,0,0,0,29
938,972,3.42857,240,100,40,0,0,0,0,0,0,0,30
939,1066,3.58209,240,100,37,0,0,0,0,0,0,0,30
940,986,3.88235,264,100,35,0,0,0,0,0,0,0,33
941,1148,4,280,100,35,0,0,0,0,0,0,0,35
942,1078,3.26761,232,100,42,0,0,0,0,0,0,0,29
943,1274,3.58209,240,100,37,0,0,0,0,0,0,0,30
944,1282,3.875,248,100,33,0,0,0,0,0,0,0,31
945,982,3.64706,248,100,37,0,0,0,0,0,0,0,31
946,1260,4.43077,288,100,29,0,0,0,0,0,0,0,36
947,1340,4.75,285,100,24,0,0,0,0,1,0,0,35
948,1070,4.54098,277,100,26,0,0,0,0,1,0,0,34
949,1116,5,320,100,24,0,0,0,0,0,0,0,40
950,1134,5.41935,336,100,20,0,0,0,0,0,0,0,42
951,1294,5.01493,336,100,25,0,0,0,0,0,0,0,42
952,1180,4.44444,280,100,28,0,0,0,0,0,0,0,35
953,1230,5.16129,320,100,22,0,0,0,0,0,0,0,40
954,1064,5.33333,336,100,21,0,0,0,0,0,0,0,42
955,1116,5.73333,344,100,17,0,0,0,0,0,0,0,43
956,1266,5.20635,328,100,22,0,0,0,0,0,0,0,41
957,1602,5.29032,328,100,21,0,0,0,0,0,0,0,41
958,1378,4.90323,304,100,24,0,0,0,0,0,0,0,38
959,1362,5.07937,320,100,23,0,0,0,0,0,0,0,40
960,1098,4.64516,288,100,26,0,0,0,0,0,0,0,36
961,1062,4.75,304,100,26,0,0,0,0,0,0,0,38
962,1084,4.88136,288,100,23,0,0,0,0,0,0,0,36
963,936,4.61017,272,100,25,0,0,0,0,0,0,0,34
964,950,3.93651,248,100,32,0,0,0,0,0,0,0,31
965,988,3.625,232,100,35,0,0,0,0,0,0,0,29
966,1010,4.53333,272,100,26,0,0,0,0,0,0,0,34
967,998,4.12903,256,100,30,0,0,0,0,0,0,0,32
968,1078,4.12903,256,100,30,0,0,0,0,0,0,0,32
969,1116,4.91228,280,100,22,0,0,0,0,0,0,0,35
970,1182,4.65455,256,100,23,0,0,0,0,0,0,0,32
971,1176,4.91228,280,100,22,0,0,0,0,0,0,0,35
972,1112,5.65517,328,100,17,0,0,0,0,0,0,0,41
973,936,4.88136,288,100,23,0,0,0,0,0,0,0,36
974,1082,5.03226,312,100,23,0,0,0,0,0,0,0,39
975,1088,4.88136,288,100,23,0,0,0,0,0,0,0,36
976,1032,4.75,304,100,26,0,0,0,0,0,0,0,38
977,1160,4.43077,288,100,29,0,0,0,0,0,0,0,36
978,1070,4.84848,320,100,26,0,0,0,0,0,0,0,40
979,988,4.12121,272,100,32,0,0,0,0,0,0,0,34
980,1028,4.67692,304,100,27,0,0,0,0,0,0,0,38
981,908,4.43077,288,100,29,0,0,0,0,0,0,0,36
982,944,4.67692,304,100,27,0,0,0,0,0,0,0,38
983,928,4.75,304,100,26,0,0,0,0,0,0,0,38
984,984,4.89552,328,100,26,0,0,0,0,0,0,0,41
985,952,4.28986,296,100,32,0,0,0,0,0,0,0,37
986,1068,4.39437,312,100,32,0,0,0,0,0,0,0,39
987,1090,4.60606,304,100,28,0,0,0,0,0,0,0,38
988,1046,5.06667,304,100,22,0,0,0,0,0,0,0,38
989,1086,4.75,304,100,26,0,0,0,0,0,0,0,38
990,1036,3.80952,240,100,33,0,0,0,0,0,0,0,30
991,1158,3.58209,240,100,37,0,0,0,0,0,0,0,30
992,1104,3.44615,224,100,37,0,0,0,0,0,0,0,28
993,1254,4.85246,296,100,24,0,0,0,0,0,0,0,37
994,1184,4,248,100,31,0,0,0,0,0,0,0,31
995,1316,3.68254,232,100,34,0,0,0,0,0,0,0,29
996,1352,3.75,240,100,34,0,0,0,0,0,0,0,30
997,1122,4.24615,276,100,30,0,0,0,1,0,0,0,34
998,1124,3.66102,216,100,32,0,0,0,0,0,0,0,27
999,1052,3.2,192,100,36,0,0,0,0,0,0,0,24
