update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
886,1404,4.64516,288,100,26,0,0,0,0,0,0,0,36
887,1240,4.75,304,100,26,0,0,0,0,0,0,0,38
888,1236,4.57143,320,100,30,0,0,0,0,0,0,0,40
889,1344,4.48485,296,100,29,0,0,0,0,0,0,0,37
890,1144,3.63636,240,100,36,0,0,0,0,0,0,0,30
891,1266,4.19048,264,100,30,0,0,0,0,0,0,0,33
892,1302,3.93651,248,100,32,0,0,0,0,0,0,0,31
893,1084,4.61017,272,100,25,0,0,0,0,0,0,0,34
894,918,4.20339,248,100,28,0,0,0,0,0,0,0,31
895,1110,3.76471,256,100,36,0,0,0,0,0,0,0,32
896,1014,3.75,240,100,34,0,0,0,0,0,0,0,30
897,850,3.70149,248,100,36,0,0,0,0,0,0,0,31
898,886,3.76471,256,100,36,0,0,0,0,0,0,0,32
899,978,4.18462,272,100,31,0,0,0,0,0,0,0,34
900,1058,3.75758,248,100,35,0,0,0,0,0,0,0,31
901,1068,4.30769,280,100,30,0,0,0,0,0,0,0,35
902,1052,3.75758,248,100,35,0,0,0,0,0,0,0,31
903,1200,3.88235,264,100,35,0,0,0,0,0,0,0,33
904,1294,4.17391,288,100,33,0,0,0,0,0,0,0,36
905,1076,4.18462,272,100,31,0,0,0,0,0,0,0,34
906,1034,4.85246,296,100,24,0,0,0,0,0,0,0,37
907,1074,4.43077,288,100,29,0,0,0,0,0,0,0,36
908,978,5.13333,308,100,21,0,0,0,1,0,0,0,38
909,1062,4.78788,316,100,26,0,0,0,1,0,0,0,39
910,1010,3.10448,208,100,41,0,0,0,0,0,0,0,26
911,866,3.0303,200,100,41,0,0,0,0,0,0,0,25
912,998,3.70149,248,100,36,0,0,0,0,0,0,0,31
913,998,3.93846,256,100,33,0,0,0,0,0,0,0,32
914,1186,4.9697,328,100,25,0,0,0,0,0,0,0,41
915,992,4.27586,248,100,27,0,0,0,0,0,0,0,31
916,948,5.19298,296,100,20,0,0,0,0,0,0,0,37
917,930,5.28814,312,100,20,0,0,0,0,0,0,0,39
918,1136,4.74576,280,100,24,0,0,0,0,0,0,0,35
919,1218,5.46667,328,100,19,0,0,0,0,0,0,0,41
920,1320,4.3871,272,100,28,0,0,0,0,0,0,0,34
921,1478,4.8254,304,100,25,0,0,0,0,0,0,0,38
922,1302,4.92308,320,100,25,0,0,0,0,0,0,0,40
923,1258,4.43077,288,100,29,0,0,0,0,0,0,0,36
924,1376,4.125,264,100,31,0,0,0,0,0,0,0,33
925,1186,4,256,100,32,0,0,0,0,0,0,0,32
926,1200,4.5,288,100,28,0,0,0,0,0,0,0,36
927,1160,3.88889,245,100,32,0,0,0,0,1,0,0,30
928,1030,3.89231,253,100,33,0,0,0,0,1,0,0,31
929,1118,3.5942,248,100,38,0,0,0,0,0,0,0,31
930,1078,3.68254,232,100,34,0,0,0,0,0,0,0,29
931,1130,4.32787,264,100,28,0,0,0,0,0,0,0,33
932,1008,4.61538,300,100,27,0,0,0,1,0,0,0,37
933,1080,4.98462,324,100,24,0,0,0,1,0,0,0,40
934,1148,4.53731,304,100,29,0,0,0,0,0,0,0,38
935,1106,4.67692,304,100,27,0,0,0,0,0,0,0,38
936,976,5.2459,320,100,21,0,0,0,0,0,0,0,40
937,994,4.72131,288,100,25,0,0,0,0,0,0,0,36
938,974,5,320,100,24,0,0,0,0,0,0,0,40
939,1092,4.69841,296,100,26,0,0,0,0,0,0,0,37
940,1186,4.95238,312,100,24,0,0,0,0,0,0,0,39
941,1100,4.20339,248,100,28,0,0,0,0,0,0,0,31
942,1190,4.45902,272,100,27,0,0,0,0,0,0,0,34
943,1010,4.20339,248,100,28,0,0,0,0,0,0,0,31
944,1014,4.51613,280,100,27,0,0,0,0,0,0,0,35
945,1008,4.06154,264,100,32,0,0,0,0,0,0,0,33
946,952,3.42857,240,100,40,0,0,0,0,0,0,0,30
947,1060,3.82609,264,100,36,0,0,0,0,0,0,0,33
948,1002,4.25806,264,100,29,0,0,0,0,0,0,0,33
949,962,4.36364,288,100,30,0,0,0,0,0,0,0,36
950,1058,4.72727,312,100,27,0,0,0,0,0,0,0,39
951,1200,4.39437,312,100,32,0,0,0,0,0,0,0,39
952,1166,4.66667,336,100,30,0,0,0,0,0,0,0,42
953,1180,4.50704,320,100,31,0,0,0,0,0,0,0,40
954,1186,3.89189,288,100,38,0,0,0,0,0,0,0,36
955,1178,3.84,288,100,39,0,0,0,0,0,0,0,36
956,1216,3.45946,256,100,42,0,0,0,0,0,0,0,32
957,1044,3.61644,264,100,40,0,0,0,0,0,0,0,33
958,1104,3.28767,240,100,43,0,0,0,0,0,0,0,30
959,968,3.26761,232,100,42,0,0,0,0,0,0,0,29
960,980,3.41176,232,100,39,0,0,0,0,0,0,0,29
961,912,4.12121,272,100,32,0,0,0,0,0,0,0,34
962,964,3.94203,272,100,35,0,0,0,0,0,0,0,34
963,970,3.66667,264,100,39,0,0,0,0,0,0,0,33
964,914,3.38028,240,100,41,0,0,0,0,0,0,0,30
965,876,3.65714,256,100,38,0,0,0,0,0,0,0,32
966,952,3.83099,272,100,37,0,0,0,0,0,0,0,34
967,898,4.0597,272,100,33,0,0,0,0,0,0,0,34
968,898,3.76471,256,100,36,0,0,0,0,0,0,0,32
969,952,3.64706,248,100,37,0,0,0,0,0,0,0,31
970,944,3.42857,240,100,40,0,0,0,0,0,0,0,30
971,928,3.88571,272,100,36,0,0,0,0,0,0,0,34
972,930,3.08571,216,100,43,0,0,0,0,0,0,0,27
973,994,3.38028,240,100,41,0,0,0,0,0,0,0,30
974,906,3.51515,232,100,37,0,0,0,0,0,0,0,29
975,992,3.17647,216,100,41,0,0,0,0,0,0,0,27
976,852,2.83077,184,100,42,0,0,0,0,0,0,0,23
977,896,2.43478,168,100,48,0,0,0,0,0,0,0,21
978,952,3.13514,232,100,45,0,0,0,0,0,0,0,29
979,902,2.77778,200,100,47,0,0,0,0,0,0,0,25
980,970,2.77778,200,100,47,0,0,0,0,0,0,0,25
981,924,3.11111,224,100,44,0,0,0,0,0,0,0,28
982,1006,3.22388,216,100,40,0,0,0,0,0,0,0,27
983,942,3.31429,232,100,41,0,0,0,0,0,0,0,29
984,960,3.22222,232,100,43,0,0,0,0,0,0,0,29
985,880,2.85714,200,100,45,0,0,0,0,0,0,0,25
986,964,2.62857,184,100,47,0,0,0,0,0,0,0,23
987,992,2.89855,200,100,44,0,0,0,0,0,0,0,25
988,1032,2.82353,192,100,44,0,0,0,0,0,0,0,24
989,954,2.22222,160,100,52,0,0,0,0,0,0,0,20
990,924,2,152,100,57,0,0,0,0,0,0,0,19
991,1052,2.24,168,100,54,0,0,0,0,0,0,0,21
992,960,2.35897,184,100,55,0,0,0,0,0,0,0,23
993,1022,2.35897,184,100,55,0,0,0,0,0,0,0,23
994,974,2.30667,173,100,53,0,0,0,0,1,0,0,21
995,920,2.52055,184,100,50,0,0,0,0,0,0,0,23
996,1048,3.28767,240,100,43,0,0,0,0,0,0,0,30
997,1020,3.24638,224,100,41,0,0,0,0,0,0,0,28
998,1042,2.9589,216,100,46,0,0,0,0,0,0,0,27
999,1028,2.9589,216,100,46,0,0,0,0,0,0,0,27
