update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
448,1056,3.42857,240,100,40,0,0,0,0,0,0,0,30
449,1076,3.46269,232,100,38,0,0,0,0,0,0,0,29
450,1196,3.5942,248,100,38,0,0,0,0,0,0,0,31
451,1146,4.125,264,100,31,0,0,0,0,0,0,0,33
452,1058,3.875,248,100,33,0,0,0,0,0,0,0,31
453,1366,3.71014,256,100,37,0,0,0,0,0,0,0,32
454,1172,3.625,232,100,35,0,0,0,0,0,0,0,29
455,1114,3.80952,240,100,33,0,0,0,0,0,0,0,30
456,1016,4.4,264,100,27,0,0,0,0,0,0,0,33
457,1132,3.67213,224,100,33,0,0,0,0,0,0,0,28
458,1180,3.38095,213,100,36,0,0,0,0,1,0,0,26
459,1160,3.55556,224,100,35,0,0,0,0,0,0,0,28
460,1094,3.25,221,100,40,0,0,0,0,1,0,0,27
461,1234,3.34848,221,100,38,0,0,0,0,1,0,0,27
462,1156,3.71014,256,100,37,0,0,0,0,0,0,0,32
463,1094,4,264,100,33,0,0,0,0,0,0,0,33
464,908,3.44615,224,100,37,0,0,0,0,0,0,0,28
465,1048,4,264,100,33,0,0,0,0,0,0,0,33
466,1028,4.23529,288,100,32,0,0,0,0,0,0,0,36
467,1106,4.06154,264,100,32,0,0,0,0,0,0,0,33
468,1172,3.60563,256,100,39,0,0,0,0,0,0,0,32
469,1158,3.30159,208,100,37,0,0,0,0,0,0,0,26
470,1202,3.24638,224,100,41,0,0,0,0,0,0,0,28
471,1192,3.46269,232,100,38,0,0,0,0,0,0,0,29
472,1280,4.12121,272,100,32,0,0,0,0,0,0,0,34
473,1316,3.56923,232,100,36,0,0,0,0,0,0,0,29
474,1406,3.58209,240,100,37,0,0,0,0,0,0,0,30
475,1376,3.75758,248,100,35,0,0,0,0,0,0,0,31
476,1212,3.93443,240,100,31,0,0,0,0,0,0,0,30
477,1218,3.2,208,100,39,0,0,0,0,0,0,0,26
478,1402,3.56923,232,100,36,0,0,0,0,0,0,0,29
479,1484,3.375,216,100,37,0,0,0,0,0,0,0,27
480,1100,3.42857,216,100,36,0,0,0,0,0,0,0,27
481,994,3.06667,184,100,37,0,0,0,0,0,0,0,23
482,950,3.05085,180,100,36,0,0,0,1,0,0,0,22
483,1196,3.33333,220,100,38,0,0,0,1,0,0,0,27
484,1142,3.07692,200,100,40,0,0,0,0,0,0,0,25
485,972,3.30159,208,100,37,0,0,0,0,0,0,0,26
486,952,3.52542,208,100,33,0,0,0,0,0,0,0,26
487,1250,3.32308,216,100,38,0,0,0,0,0,0,0,27
488,1078,3.38983,200,100,34,0,0,0,0,0,0,0,25
489,966,3.22581,200,100,37,0,0,0,0,0,0,0,25
490,994,3.07692,200,100,40,0,0,0,0,0,0,0,25
491,1000,3.36232,232,100,40,0,0,0,0,0,0,0,29
492,870,3.33333,240,100,42,0,0,0,0,0,0,0,30
493,1044,3.54286,248,100,39,0,0,0,0,0,0,0,31
494,962,3.31429,232,100,41,0,0,0,0,0,0,0,29
495,1022,2.84932,208,100,47,0,0,0,0,0,0,0,26
496,1246,3.17808,232,100,44,0,0,0,0,0,0,0,29
497,1106,3.15493,224,100,43,0,0,0,0,0,0,0,28
498,1216,3,213,100,44,0,0,0,0,1,0,0,26
499,1000,3.39394,224,100,38,0,0,0,0,0,0,0,28
500,1000,3.375,216,100,37,0,0,0,0,0,0,0,27
501,960,3.68254,232,100,34,0,0,0,0,0,0,0,29
502,1012,3.71014,256,100,37,0,0,0,0,0,0,0,32
503,1028,3.70149,248,100,36,0,0,0,0,0,0,0,31
504,1090,3.75,240,100,34,0,0,0,0,0,0,0,30
505,1088,3.75,240,100,34,0,0,0,0,0,0,0,30
506,1074,3.6,216,100,33,0,0,0,0,0,0,0,27
507,1062,3.69231,240,100,35,0,0,0,0,0,0,0,30
508,1212,3.75758,248,100,35,0,0,0,0,0,0,0,31
509,1012,3.75,240,100,34,0,0,0,0,0,0,0,30
510,1056,4,256,100,32,0,0,0,0,0,0,0,32
511,1146,4.0597,272,100,33,0,0,0,0,0,0,0,34
512,1202,3.94203,272,100,35,0,0,0,0,0,0,0,34
513,988,3.29412,224,100,40,0,0,0,0,0,0,0,28
514,1052,3.65714,256,100,38,0,0,0,0,0,0,0,32
515,1208,3.65714,256,100,38,0,0,0,0,0,0,0,32
516,1168,4.3871,272,100,28,0,0,0,0,0,0,0,34
517,1224,4.69841,296,100,26,0,0,0,0,0,0,0,37
518,1060,4,264,100,33,0,0,0,0,0,0,0,33
519,1186,3.69231,240,100,35,0,0,0,0,0,0,0,30
520,1290,4.19048,264,100,30,0,0,0,0,0,0,0,33
521,1442,4.85246,296,100,24,0,0,0,0,0,0,0,37
522,1346,5.5082,336,100,19,0,0,0,0,0,0,0,42
523,1410,5.51724,320,100,18,0,0,0,0,0,0,0,40
524,1050,4.66667,280,100,25,0,0,0,0,0,0,0,35
525,1156,5.05263,288,100,21,0,0,0,0,0,0,0,36
526,1246,4.53731,304,100,29,0,0,0,0,0,0,0,38
527,1464,4.71233,344,100,30,0,0,0,0,0,0,0,43
528,1318,4.05797,280,100,34,0,0,0,0,0,0,0,35
529,1340,4.35294,296,100,31,0,0,0,0,0,0,0,37
530,1298,4,272,100,34,0,0,0,0,0,0,0,34
531,1242,4.05797,280,100,34,0,0,0,0,0,0,0,35
532,946,3.76471,256,100,36,0,0,0,0,0,0,0,32
533,1108,3.49296,248,100,40,0,0,0,0,0,0,0,31
534,978,3.77143,264,100,37,0,0,0,0,0,0,0,33
535,1042,3.60563,256,100,39,0,0,0,0,0,0,0,32
536,970,3.93651,248,100,32,0,0,0,0,0,0,0,31
537,1018,4,264,100,33,0,0,0,0,0,0,0,33
538,1100,4.1791,280,100,32,0,0,0,0,0,0,0,35
539,1234,4.11429,288,100,34,0,0,0,0,0,0,0,36
540,1360,4.32432,320,100,34,0,0,0,0,0,0,0,40
541,1290,4.77778,344,100,29,0,0,0,0,0,0,0,43
542,1340,4.22222,304,100,34,0,0,0,0,0,0,0,38
543,1212,4.3871,272,100,28,0,0,0,0,0,0,0,34
544,1000,4.65672,312,100,28,0,0,0,0,0,0,0,39
545,1136,3.76471,256,100,36,0,0,0,0,0,0,0,32
546,1188,4.28169,304,100,33,0,0,0,0,0,0,0,38
547,1154,4.41791,296,100,30,0,0,0,0,0,0,0,37
548,1028,4.61972,328,100,30,0,0,0,0,0,0,0,41
549,1002,4.35294,296,100,31,0,0,0,0,0,0,0,37
550,962,4.85246,296,100,24,0,0,0,0,0,0,0,37
551,1076,4.47059,304,100,30,0,0,0,0,0,0,0,38
552,1256,3.5942,248,100,38,0,0,0,0,0,0,0,31
553,1148,3.46269,232,100,38,0,0,0,0,0,0,0,29
554,1104,3.70149,248,100,36,0,0,0,0,0,0,0,31
555,1190,3.70149,248,100,36,0,0,0,0,0,0,0,31
556,1166,3.87879,256,100,34,0,0,0,0,0,0,0,32
557,1066,4.18462,272,100,31,0,0,0,0,0,0,0,34
558,1028,4.30769,280,100,30,0,0,0,0,0,0,0,35
559,936,3.94203,272,100,35,0,0,0,0,0,0,0,34
560,790,4.69841,296,100,26,0,0,0,0,0,0,0,37
561,928,4.77612,320,100,27,0,0,0,0,0,0,0,40
562,962,5.52941,376,100,21,0,0,0,0,0,0,0,47
563,922,4.84848,320,100,26,0,0,0,0,0,0,0,40
564,896,5.28571,333,100,21,0,0,0,0,1,0,0,41
565,954,5.5,352,100,20,0,0,0,0,0,0,0,44
566,940,5.21212,344,100,23,0,0,0,0,0,0,0,43
567,1038,5.07937,320,100,23,0,0,0,0,0,0,0,40
568,990,4.84848,320,100,26,0,0,0,0,0,0,0,40
569,1128,5.33333,368,100,23,0,0,0,0,0,0,0,46
570,938,5.125,328,100,23,0,0,0,0,0,0,0,41
571,1008,5.33333,336,100,21,0,0,0,0,0,0,0,42
572,1018,5.29231,344,100,22,0,0,0,0,0,0,0,43
573,988,5.16129,320,100,22,0,0,0,0,0,0,0,40
574,974,4.72131,288,100,25,0,0,0,0,0,0,0,36
575,1024,5.33333,336,100,21,0,0,0,0,0,0,0,42
576,1002,4.94118,336,100,26,0,0,0,0,0,0,0,42
577,1088,4.58824,312,100,29,0,0,0,0,0,0,0,39
578,1108,4.54412,309,100,29,0,0,0,0,1,0,0,38
579,1108,5.4127,341,100,20,0,0,0,0,1,0,0,42
580,792,5.10345,296,100,21,0,0,0,0,0,0,0,37
581,876,4.875,312,100,25,0,0,0,0,0,0,0,39
582,948,4.43077,288,100,29,0,0,0,0,0,0,0,36
583,986,4.48485,296,100,29,0,0,0,0,0,0,0,37
584,1154,4.35294,296,100,31,0,0,0,0,0,0,0,37
585,1170,4.54054,336,100,32,0,0,0,0,0,0,0,42
586,1178,4.41791,296,100,30,0,0,0,0,0,0,0,37
587,1008,5.07937,320,100,23,0,0,0,0,0,0,0,40
588,1090,5.1875,332,100,22,0,0,0,1,0,0,0,41
589,1062,5.90476,372,100,16,0,0,0,1,0,0,0,46
590,1066,4.19672,256,100,29,0,0,0,0,0,0,0,32
591,888,4.36364,288,100,30,0,0,0,0,0,0,0,36
592,1036,4.24242,280,100,31,0,0,0,0,0,0,0,35
593,1046,4.69841,296,100,26,0,0,0,0,0,0,0,37
594,1054,5.375,344,100,21,0,0,0,0,0,0,0,43
595,1078,5.21212,344,100,23,0,0,0,0,0,0,0,43
596,1164,4.63768,320,100,29,0,0,0,0,0,0,0,40
597,1160,4.28986,296,100,32,0,0,0,0,0,0,0,37
598,1024,4.8254,304,100,25,0,0,0,0,0,0,0,38
599,924,4.9697,328,100,25,0,0,0,0,0,0,0,41
600,1044,4.63768,320,100,29,0,0,0,0,0,0,0,40
601,944,4.84848,320,100,26,0,0,0,0,0,0,0,40
602,918,5.25,336,100,22,0,0,0,0,0,0,0,42
603,934,5.875,376,100,17,0,0,0,0,0,0,0,47
604,900,5.71429,360,100,18,0,0,0,0,0,0,0,45
605,896,5.2459,320,100,21,0,0,0,0,0,0,0,40
606,1098,5.25,336,100,22,0,0,0,0,0,0,0,42
607,1112,5.77049,352,100,17,0,0,0,0,0,0,0,44
608,1014,6.4,352,100,11,0,0,0,0,0,0,0,44
609,876,6.38596,364,100,11,0,0,0,1,0,0,0,45
610,870,6.45614,368,100,11,0,0,0,0,0,0,0,46
611,848,6.69091,368,100,9,0,0,0,0,0,0,0,46
612,888,5.33333,320,100,19,0,0,0,2,0,0,0,39
613,950,5,320,100,23,0,0,0,2,0,0,0,39
614,1008,5.62903,349,100,18,0,0,0,0,1,0,0,43
615,936,5.5,341,100,19,0,0,0,0,1,0,0,42
616,1020,5.6129,348,100,18,0,0,0,1,0,0,0,43
617,1056,5.33333,320,100,20,0,0,0,0,0,0,0,40
618,1148,5.16129,320,100,22,0,0,0,0,0,0,0,40
619,996,4.88136,288,100,23,0,0,0,0,0,0,0,36
620,946,5.55932,328,100,18,0,0,0,0,0,0,0,41
621,896,5.2,312,100,21,0,0,0,0,0,0,0,39
622,1150,4.93333,296,100,23,0,0,0,0,0,0,0,37
623,1062,4.51613,280,100,27,0,0,0,0,0,0,0,35
624,1184,5.15873,325,100,22,0,0,0,0,1,0,0,40
625,1224,6.16393,376,100,14,0,0,0,0,0,0,0,47
626,1334,5.875,376,100,17,0,0,0,0,0,0,0,47
627,1236,6.23729,368,100,13,0,0,0,0,0,0,0,46
628,1162,5.6,336,100,18,0,0,0,0,0,0,0,42
629,1186,5.10345,296,100,21,0,0,0,0,0,0,0,37
630,1190,5.15254,304,100,21,0,0,0,0,0,0,0,38
631,1296,4.74576,280,100,24,0,0,0,0,0,0,0,35
632,1192,4.4,264,100,27,0,0,0,0,0,0,0,33
633,844,4.49123,256,100,25,0,0,0,0,0,0,0,32
634,932,4.91228,280,100,22,0,0,0,0,0,0,0,35
635,996,4.66667,280,100,25,0,0,0,0,0,0,0,35
636,1042,5.06667,304,100,22,0,0,0,0,0,0,0,38
637,1130,4.75,304,100,26,0,0,0,0,0,0,0,38
638,1310,4.8,336,100,28,0,0,0,0,0,0,0,42
639,1408,4.51613,280,100,27,0,0,0,0,0,0,0,35
640,1138,5.2459,320,100,21,0,0,0,0,0,0,0,40
641,1402,5.46032,344,100,20,0,0,0,0,0,0,0,43
642,1664,5.5,352,100,20,0,0,0,0,0,0,0,44
643,1456,5.5082,336,100,19,0,0,0,0,0,0,0,42
644,1428,5.85714,328,100,15,0,0,0,0,0,0,0,41
645,1578,5.28571,296,100,19,0,0,0,0,0,0,0,37
646,1708,4.06349,256,100,31,0,0,0,0,0,0,0,32
647,1790,4.375,280,100,29,0,0,0,0,0,0,0,35
648,1758,4.51613,280,100,27,0,0,0,0,0,0,0,35
649,1204,4.5,288,100,28,0,0,0,0,0,0,0,36
650,1038,4.31746,272,100,29,0,0,0,0,0,0,0,34
651,1138,4.8254,304,100,25,0,0,0,0,0,0,0,38
652,988,4.85246,296,100,24,0,0,0,0,0,0,0,37
653,1104,4.35088,248,100,26,0,0,0,0,0,0,0,31
654,1082,4.06557,248,100,30,0,0,0,0,0,0,0,31
655,1220,4.66667,280,100,25,0,0,0,0,0,0,0,35
656,1174,4.74576,280,100,24,0,0,0,0,0,0,0,35
657,1066,4.90323,304,100,24,0,0,0,0,0,0,0,38
658,1204,4.63768,320,100,29,0,0,0,0,0,0,0,40
659,1176,4.47059,304,100,30,0,0,0,0,0,0,0,38
660,1274,4.625,296,100,27,0,0,0,0,0,0,0,37
661,1350,4.75,304,100,26,0,0,0,0,0,0,0,38
662,1292,4.89552,328,100,26,0,0,0,0,0,0,0,41
663,1200,4.90323,304,100,24,0,0,0,0,0,0,0,38
664,1434,4.875,312,100,25,0,0,0,0,0,0,0,39
665,1482,4.60606,304,100,28,0,0,0,0,0,0,0,38
666,1588,4.82353,328,100,27,0,0,0,0,0,0,0,41
667,1368,5.07937,320,100,23,0,0,0,0,0,0,0,40
668,1624,4.30303,284,100,30,0,0,0,1,0,0,0,35
669,1228,4.11765,280,100,33,0,0,0,0,0,0,0,35
670,1188,3.8209,256,100,35,0,0,0,0,0,0,0,32
671,1246,3.87879,256,100,34,0,0,0,0,0,0,0,32
672,1226,4.17391,288,100,33,0,0,0,0,0,0,0,36
673,1286,4.58824,312,100,29,0,0,0,0,0,0,0,39
674,1154,5.37705,328,100,20,0,0,0,0,0,0,0,41
675,1308,5.25373,352,100,23,0,0,0,0,0,0,0,44
676,1344,5.25373,352,100,23,0,0,0,0,0,0,0,44
677,1372,5.37705,328,100,20,0,0,0,0,0,0,0,41
678,1422,5.67742,352,100,18,0,0,0,0,0,0,0,44
679,1258,5.55932,328,100,18,0,0,0,0,0,0,0,41
680,1520,6,384,100,16,0,0,0,0,0,0,0,48
681,1772,5.67742,352,100,18,0,0,0,0,0,0,0,44
682,1768,5.69492,336,100,17,0,0,0,0,0,0,0,42
683,1578,5.46667,328,100,19,0,0,0,0,0,0,0,41
684,1482,5.1129,317,100,22,0,0,0,0,1,0,0,39
685,1532,5.42373,320,100,19,0,0,0,0,0,0,0,40
686,1452,5.28814,312,100,20,0,0,0,0,0,0,0,39
687,1224,5.06667,304,100,22,0,0,0,0,0,0,0,38
688,1196,5.125,328,100,23,0,0,0,0,0,0,0,41
689,1338,5.16129,320,100,22,0,0,0,0,0,0,0,40
690,1314,4.60606,304,100,28,0,0,0,0,0,0,0,38
691,1218,3.87879,256,100,34,0,0,0,0,0,0,0,32
692,868,4,256,100,32,0,0,0,0,0,0,0,32
693,1072,4.48485,296,100,29,0,0,0,0,0,0,0,37
694,1208,3.875,248,100,33,0,0,0,0,0,0,0,31
695,1178,4.375,280,100,29,0,0,0,0,0,0,0,35
696,1420,5.54839,344,100,19,0,0,0,0,0,0,0,43
697,1664,5.42373,320,100,19,0,0,0,0,0,0,0,40
698,1240,6,312,100,13,0,0,0,0,0,0,0,39
699,1452,5.89474,336,100,15,0,0,0,0,0,0,0,42
700,1530,6.51852,352,100,10,0,0,0,0,0,0,0,44
701,1456,6.54545,360,100,10,0,0,0,0,0,0,0,45
702,1270,5.81818,320,100,15,0,0,0,0,0,0,0,40
703,1276,5.33333,320,100,20,0,0,0,0,0,0,0,40
704,1344,5.2459,320,100,21,0,0,0,0,0,0,0,40
705,1458,5.33333,320,100,20,0,0,0,0,0,0,0,40
706,1620,4.3871,272,100,28,0,0,0,0,0,0,0,34
707,1482,5.33333,336,100,21,0,0,0,0,0,0,0,42
708,1508,5.41538,352,100,21,0,0,0,0,0,0,0,44
709,1582,6,360,100,15,0,0,0,0,0,0,0,45
710,1506,5.5873,352,100,19,0,0,0,0,0,0,0,44
711,1852,5.33333,352,100,22,0,0,0,0,0,0,0,44
712,1902,5.375,344,100,21,0,0,0,0,0,0,0,43
713,2108,4.9697,328,100,25,0,0,0,0,0,0,0,41
714,1580,5.03226,312,100,23,0,0,0,0,0,0,0,39
715,1586,5.07937,320,100,23,0,0,0,0,0,0,0,40
716,1678,5.54839,344,100,19,0,0,0,0,0,0,0,43
717,1712,5.47368,312,100,18,0,0,0,0,0,0,0,39
718,1842,4.44444,280,100,28,0,0,0,0,0,0,0,35
719,1750,4,248,100,31,0,0,0,0,0,0,0,31
720,1594,4.66667,280,100,25,0,0,0,0,0,0,0,35
721,1690,4.53333,272,100,26,0,0,0,0,0,0,0,34
722,1846,4.43077,288,100,29,0,0,0,0,0,0,0,36
723,1416,4.31746,272,100,29,0,0,0,0,0,0,0,34
724,1204,4.85246,296,100,24,0,0,0,0,0,0,0,37
725,1298,4.8,312,100,26,0,0,0,0,0,0,0,39
726,1372,4.84848,320,100,26,0,0,0,0,0,0,0,40
727,1406,5.16129,320,100,22,0,0,0,0,0,0,0,40
728,1414,5.07937,320,100,23,0,0,0,0,0,0,0,40
729,1540,4.90323,304,100,24,0,0,0,0,0,0,0,38
730,1684,4.95238,312,100,24,0,0,0,0,0,0,0,39
731,1760,5.81818,384,100,18,0,0,0,0,0,0,0,48
732,2064,4.75362,328,100,28,0,0,0,0,0,0,0,41
733,1960,4.60606,304,100,28,0,0,0,0,0,0,0,38
734,1608,4.64516,288,100,26,0,0,0,0,0,0,0,36
735,1244,5.10345,296,100,21,0,0,0,0,0,0,0,37
736,1452,4.77612,320,100,27,0,0,0,0,0,0,0,40
737,1224,5.11475,312,100,22,0,0,0,0,0,0,0,39
738,966,4.95238,312,100,24,0,0,0,0,0,0,0,39
739,1022,4.98551,344,100,26,0,0,0,0,0,0,0,43
740,1050,4.47059,304,100,30,0,0,0,0,0,0,0,38
741,1132,4.22857,296,100,33,0,0,0,0,0,0,0,37
742,950,4.23529,288,100,32,0,0,0,0,0,0,0,36
743,960,4.17391,288,100,33,0,0,0,0,0,0,0,36
744,948,3.76471,256,100,36,0,0,0,0,0,0,0,32
745,988,3.93846,256,100,33,0,0,0,0,0,0,0,32
746,982,4.29851,288,100,31,0,0,0,0,0,0,0,36
747,1060,3.50685,256,100,41,0,0,0,0,0,0,0,32
748,1034,3.28767,240,100,43,0,0,0,0,0,0,0,30
749,896,3.70149,248,100,36,0,0,0,0,0,0,0,31
750,906,3.69231,240,100,35,0,0,0,0,0,0,0,30
751,858,4.1791,280,100,32,0,0,0,0,0,0,0,35
752,906,3.93846,256,100,33,0,0,0,0,0,0,0,32
753,898,3.22388,216,100,40,0,0,0,0,0,0,0,27
754,900,3.39394,224,100,38,0,0,0,0,0,0,0,28
755,916,3.69231,240,100,35,0,0,0,0,0,0,0,30
756,962,3.58209,240,100,37,0,0,0,0,0,0,0,30
757,954,4.12903,256,100,30,0,0,0,0,0,0,0,32
758,1036,3.88571,272,100,36,0,0,0,0,0,0,0,34
759,1048,3.88571,272,100,36,0,0,0,0,0,0,0,34
760,1044,3.9403,264,100,34,0,0,0,0,0,0,0,33
761,1026,3.93846,256,100,33,0,0,0,0,0,0,0,32
762,1008,4.50704,320,100,31,0,0,0,0,0,0,0,40
763,1146,4.41791,296,100,30,0,0,0,0,0,0,0,37
764,992,3.87879,256,100,34,0,0,0,0,0,0,0,32
765,876,3.69231,240,100,35,0,0,0,0,0,0,0,30
766,942,3.38028,240,100,41,0,0,0,0,0,0,0,30
767,960,3.44615,224,100,37,0,0,0,0,0,0,0,28
768,894,4.3871,272,100,28,0,0,0,0,0,0,0,34
769,1072,4.47059,304,100,30,0,0,0,0,0,0,0,38
770,1138,4.375,280,100,29,0,0,0,0,0,0,0,35
771,1086,4.47458,264,100,26,0,0,0,0,0,0,0,33
772,978,5.11475,312,100,22,0,0,0,0,0,0,0,39
773,1010,4.60606,304,100,28,0,0,0,0,0,0,0,38
774,1124,4.11765,280,100,33,0,0,0,0,0,0,0,35
775,1110,4.58824,312,100,29,0,0,0,0,0,0,0,39
776,1018,4.84848,320,100,26,0,0,0,0,0,0,0,40
777,1106,5.10145,352,100,25,0,0,0,0,0,0,0,44
778,1058,5.25373,352,100,23,0,0,0,0,0,0,0,44
779,972,5.05882,344,100,25,0,0,0,0,0,0,0,43
780,1028,4.875,312,100,25,0,0,0,0,0,0,0,39
781,1124,5.21212,344,100,23,0,0,0,0,0,0,0,43
782,1072,4.84848,320,100,26,0,0,0,0,0,0,0,40
783,1176,4.17391,288,100,33,0,0,0,0,0,0,0,36
784,1260,4.48485,296,100,29,0,0,0,0,0,0,0,37
785,1056,4.47059,304,100,30,0,0,0,0,0,0,0,38
786,1150,4,280,100,35,0,0,0,0,0,0,0,35
787,1180,4,264,100,33,0,0,0,0,0,0,0,33
788,1080,3.27273,216,100,39,0,0,0,0,0,0,0,27
789,1208,3.47826,240,100,39,0,0,0,0,0,0,0,30
790,1098,3.75758,248,100,35,0,0,0,0,0,0,0,31
791,858,3.625,232,100,35,0,0,0,0,0,0,0,29
792,918,3.93443,240,100,31,0,0,0,0,0,0,0,30
793,958,3.81538,248,100,34,0,0,0,0,0,0,0,31
794,846,3.44615,224,100,37,0,0,0,0,0,0,0,28
795,880,4,248,100,31,0,0,0,0,0,0,0,31
796,880,4.0678,240,100,29,0,0,0,0,0,0,0,30
797,936,4.25806,264,100,29,0,0,0,0,0,0,0,33
798,894,4.8,288,100,24,0,0,0,0,0,0,0,36
799,1080,4.31746,272,100,29,0,0,0,0,0,0,0,34
800,988,4.45902,272,100,27,0,0,0,0,0,0,0,34
801,1144,4.55385,296,100,28,0,0,0,0,0,0,0,37
802,1066,4.75,304,100,26,0,0,0,0,0,0,0,38
803,1204,4.43077,288,100,29,0,0,0,0,0,0,0,36
804,1226,4.84848,320,100,26,0,0,0,0,0,0,0,40
805,1274,4.65672,312,100,28,0,0,0,0,0,0,0,39
806,1388,4.5,288,100,28,0,0,0,0,0,0,0,36
807,1232,4.59016,280,100,26,0,0,0,0,0,0,0,35
808,1226,4.88136,288,100,23,0,0,0,0,0,0,0,36
809,1196,4.8,288,100,24,0,0,0,0,0,0,0,36
810,1322,4.25806,264,100,29,0,0,0,0,0,0,0,33
811,1392,5,320,100,24,0,0,0,0,0,0,0,40
812,1440,5,320,100,24,0,0,0,0,0,0,0,40
813,1546,5.04615,328,100,24,0,0,0,0,0,0,0,41
814,1332,4.82759,280,100,23,0,0,0,0,0,0,0,35
815,1218,4.59016,280,100,26,0,0,0,0,0,0,0,35
816,1172,5.15254,304,100,21,0,0,0,0,0,0,0,38
817,1354,5.33333,352,100,22,0,0,0,0,0,0,0,44
818,1048,5.37705,328,100,20,0,0,0,0,0,0,0,41
819,1030,5.29412,360,100,23,0,0,0,0,0,0,0,45
820,1078,5.25,336,100,22,0,0,0,0,0,0,0,42
821,1108,4.82353,328,100,27,0,0,0,0,0,0,0,41
822,1232,4.28986,296,100,32,0,0,0,0,0,0,0,37
823,1230,4.22857,296,100,33,0,0,0,0,0,0,0,37
824,1266,4.35294,296,100,31,0,0,0,0,0,0,0,37
825,1136,5.11475,312,100,22,0,0,0,0,0,0,0,39
826,1034,5.20635,328,100,22,0,0,0,0,0,0,0,41
827,1152,5.29231,344,100,22,0,0,0,0,0,0,0,43
828,1272,5.02857,352,100,26,0,0,0,0,0,0,0,44
829,1466,4.50704,320,100,31,0,0,0,0,0,0,0,40
830,1402,5.10145,352,100,25,0,0,0,0,0,0,0,44
831,1536,5.45455,360,100,21,0,0,0,0,0,0,0,45
832,1538,5.49254,368,100,21,0,0,0,0,0,0,0,46
833,1268,4.8,288,100,24,0,0,0,0,0,0,0,36
834,1476,4.98551,344,100,26,0,0,0,0,0,0,0,43
835,1230,4.89552,328,100,26,0,0,0,0,0,0,0,41
836,1336,4.9375,316,100,24,0,0,0,1,0,0,0,39
837,1354,5.04615,328,100,24,0,0,0,0,0,0,0,41
838,1256,5.52941,376,100,21,0,0,0,0,0,0,0,47
839,1260,4.875,312,100,25,0,0,0,0,0,0,0,39
840,1444,5.375,344,100,21,0,0,0,0,0,0,0,43
841,1448,5.2459,320,100,21,0,0,0,0,0,0,0,40
842,1638,4.55385,296,100,28,0,0,0,0,0,0,0,37
843,1356,4.53731,304,100,29,0,0,0,0,0,0,0,38
844,1340,5.07937,320,100,23,0,0,0,0,0,0,0,40
845,1430,5.375,344,100,21,0,0,0,0,0,0,0,43
846,1320,5.80645,360,100,17,0,0,0,0,0,0,0,45
847,1272,5.2459,320,100,21,0,0,0,0,0,0,0,40
848,1348,5.45455,360,100,21,0,0,0,0,0,0,0,45
849,1354,5.67742,352,100,18,0,0,0,0,0,0,0,44
850,1302,5.55932,328,100,18,0,0,0,0,0,0,0,41
851,1422,5.16129,320,100,22,0,0,0,0,0,0,0,40
852,1392,5.2,312,100,21,0,0,0,0,0,0,0,39
853,1612,5.49153,324,100,18,0,0,0,1,0,0,0,40
854,1406,6,348,100,14,0,0,0,1,0,0,0,43
855,1462,6.29508,384,100,13,0,0,0,0,0,0,0,48
856,1154,5.67742,352,100,18,0,0,0,0,0,0,0,44
857,1292,5.29032,328,100,21,0,0,0,0,0,0,0,41
858,1234,5.09091,280,100,20,0,0,0,0,0,0,0,35
859,1440,4.85246,296,100,24,0,0,0,0,0,0,0,37
860,1608,4.74576,280,100,24,0,0,0,0,0,0,0,35
861,1618,4.71429,264,100,23,0,0,0,0,0,0,0,33
862,1430,4.21053,240,100,27,0,0,0,0,0,0,0,30
863,1542,4.61017,272,100,25,0,0,0,0,0,0,0,34
864,1824,5.37931,312,100,19,0,0,0,0,0,0,0,39
865,1492,4.93333,296,100,23,0,0,0,0,0,0,0,37
866,1536,5.16129,320,100,22,0,0,0,0,0,0,0,40
867,1680,4.94118,336,100,26,0,0,0,0,0,0,0,42
868,1892,4.65672,312,100,28,0,0,0,0,0,0,0,39
869,1826,4.53731,304,100,29,0,0,0,0,0,0,0,38
870,1460,4.11765,280,100,33,0,0,0,0,0,0,0,35
871,1320,4.60606,304,100,28,0,0,0,0,0,0,0,38
872,1480,4.26667,256,100,28,0,0,0,0,0,0,0,32
873,1488,4.61017,272,100,25,0,0,0,0,0,0,0,34
874,1398,4.43077,288,100,29,0,0,0,0,0,0,0,36
875,1314,4.12121,272,100,32,0,0,0,0,0,0,0,34
876,1528,3.49296,248,100,40,0,0,0,0,0,0,0,31
877,1324,4.17391,288,100,33,0,0,0,0,0,0,0,36
878,994,3.8209,256,100,35,0,0,0,0,0,0,0,32
879,1216,4.23529,288,100,32,0,0,0,0,0,0,0,36
880,1614,3.77778,272,100,38,0,0,0,0,0,0,0,34
881,1620,4.35294,296,100,31,0,0,0,0,0,0,0,37
882,1890,4.55385,296,100,28,0,0,0,0,0,0,0,37
883,2266,4.11765,280,100,33,0,0,0,0,0,0,0,35
884,1854,3.74194,232,100,33,0,0,0,0,0,0,0,29
885,1252,4.41791,296,100,30,0,0,0,0,0,0,0,37
886,1226,4.90323,304,100,24,0,0,0,0,0,0,0,38
887,1062,4.8254,304,100,25,0,0,0,0,0,0,0,38
888,854,5.19298,296,100,20,0,0,0,0,0,0,0,37
