update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,1794,5.33333,336,100,21,0,0,0,0,0,0,0,42
893,1974,5.15254,304,100,21,0,0,0,0,0,0,0,38
894,2312,5.29032,328,100,21,0,0,0,0,0,0,0,41
895,2390,5.51724,320,100,18,0,0,0,0,0,0,0,40
896,2328,5.9661,352,100,15,0,0,0,0,0,0,0,44
897,2064,6,360,100,15,0,0,0,0,0,0,0,45
898,2118,5.46032,344,100,20,0,0,0,0,0,0,0,43
899,1616,5.03226,312,100,23,0,0,0,0,0,0,0,39
900,1520,5.55932,328,100,18,0,0,0,0,0,0,0,41
901,1988,5.6,336,100,18,0,0,0,0,0,0,0,42
902,1966,6.37288,376,100,12,0,0,0,0,0,0,0,47
903,2270,6.03279,368,100,15,0,0,0,0,0,0,0,46
904,2462,5.6,336,100,18,0,0,0,0,0,0,0,42
905,2482,4.98361,304,100,23,0,0,0,0,0,0,0,38
906,2108,5.125,328,100,23,0,0,0,0,0,0,0,41
907,1856,4.84848,320,100,26,0,0,0,0,0,0,0,40
908,1930,5.20635,328,100,22,0,0,0,0,0,0,0,41
909,2028,5.125,328,100,23,0,0,0,0,0,0,0,41
910,1852,5.04615,328,100,24,0,0,0,0,0,0,0,41
911,1740,4.5,288,100,28,0,0,0,0,0,0,0,36
912,1722,4.88136,288,100,23,0,0,0,0,0,0,0,36
913,1606,5.25,336,100,22,0,0,0,0,0,0,0,42
914,1814,5.37705,328,100,20,0,0,0,0,0,0,0,41
915,1040,5.03226,312,100,23,0,0,0,0,0,0,0,39
916,1246,4.72131,288,100,25,0,0,0,0,0,0,0,36
917,1100,4.57143,256,100,24,0,0,0,0,0,0,0,32
918,1278,5.28814,312,100,20,0,0,0,0,0,0,0,39
919,1314,5.42373,320,100,19,0,0,0,0,0,0,0,40
920,1438,5.69492,336,100,17,0,0,0,0,0,0,0,42
921,1596,5.65517,328,100,17,0,0,0,0,0,0,0,41
922,1632,5.51724,320,100,18,0,0,0,0,0,0,0,40
923,1818,5.10345,296,100,21,0,0,0,0,0,0,0,37
924,1672,4.61017,272,100,25,0,0,0,0,0,0,0,34
925,1588,4.64516,288,100,26,0,0,0,0,0,0,0,36
926,1714,4.82353,328,100,27,0,0,0,0,0,0,0,41
927,1880,5.49254,368,100,21,0,0,0,0,0,0,0,46
928,1646,5.20635,328,100,22,0,0,0,0,0,0,0,41
929,1800,5.46667,328,100,19,0,0,0,0,0,0,0,41
930,1918,5,320,100,24,0,0,0,0,0,0,0,40
931,1502,4.60606,304,100,28,0,0,0,0,0,0,0,38
932,1220,5.04615,328,100,24,0,0,0,0,0,0,0,41
933,1352,4.39437,312,100,32,0,0,0,0,0,0,0,39
934,1298,4.86957,336,100,27,0,0,0,0,0,0,0,42
935,1284,4.77612,320,100,27,0,0,0,0,0,0,0,40
936,1342,4.41791,296,100,30,0,0,0,0,0,0,0,37
937,910,4.63768,320,100,29,0,0,0,0,0,0,0,40
938,1068,4.43243,328,100,33,0,0,0,0,0,0,0,41
939,1116,4.33333,312,100,33,0,0,0,0,0,0,0,39
940,1192,4.58824,312,100,29,0,0,0,0,0,0,0,39
941,1098,4.22222,304,100,34,0,0,0,0,0,0,0,38
942,1152,3.54286,248,100,39,0,0,0,0,0,0,0,31
943,956,3.42857,240,100,40,0,0,0,0,0,0,0,30
944,952,3.94366,280,100,36,0,0,0,0,0,0,0,35
945,996,3.45946,256,100,42,0,0,0,0,0,0,0,32
946,1098,3.74026,288,100,41,0,0,0,0,0,0,0,36
947,1096,3.67568,272,100,40,0,0,0,0,0,0,0,34
948,1152,3.71831,264,100,38,0,0,0,0,0,0,0,33
949,1008,3.9403,264,100,34,0,0,0,0,0,0,0,33
950,1018,4.22222,304,100,34,0,0,0,0,0,0,0,38
951,1054,4,288,100,36,0,0,0,0,0,0,0,36
952,1132,3.72603,272,100,39,0,0,0,0,0,0,0,34
953,1100,3.84416,296,100,40,0,0,0,0,0,0,0,37
954,1218,3.84416,296,100,40,0,0,0,0,0,0,0,37
955,1278,4.31579,328,100,35,0,0,0,0,0,0,0,41
956,1244,4.22222,304,100,34,0,0,0,0,0,0,0,38
957,1302,4.16901,296,100,34,0,0,0,0,0,0,0,37
958,1376,4.34286,304,100,32,0,0,0,0,0,0,0,38
959,1468,4.65672,312,100,28,0,0,0,0,0,0,0,39
960,1252,4.72727,312,100,27,0,0,0,0,0,0,0,39
961,1166,4.43077,288,100,29,0,0,0,0,0,0,0,36
962,1360,4.36364,288,100,30,0,0,0,0,0,0,0,36
963,1364,4.9697,328,100,25,0,0,0,0,0,0,0,41
964,1514,5.25373,352,100,23,0,0,0,0,0,0,0,44
965,1356,5.40845,384,100,23,0,0,0,0,0,0,0,48
966,1330,4.93151,360,100,28,0,0,0,0,0,0,0,45
967,1296,4.52174,312,100,30,0,0,0,0,0,0,0,39
968,1362,4.34286,304,100,32,0,0,0,0,0,0,0,38
969,1404,3.83562,280,100,38,0,0,0,0,0,0,0,35
970,1376,3.56757,264,100,41,0,0,0,0,0,0,0,33
971,1508,3.67568,272,100,40,0,0,0,0,0,0,0,34
972,1594,3.63636,280,100,42,0,0,0,0,0,0,0,35
973,1456,3.73333,280,100,40,0,0,0,0,0,0,0,35
974,1452,3.62667,272,100,41,0,0,0,0,0,0,0,34
975,1506,3.30667,248,100,44,0,0,0,0,0,0,0,31
976,1530,3.39726,248,100,42,0,0,0,0,0,0,0,31
977,1302,3.71014,256,100,37,0,0,0,0,0,0,0,32
978,1182,4,272,100,34,0,0,0,0,0,0,0,34
979,1254,4.58824,312,100,29,0,0,0,0,0,0,0,39
980,1416,4.73239,336,100,29,0,0,0,0,0,0,0,42
981,1202,3.76471,256,100,36,0,0,0,0,0,0,0,32
982,998,4.58824,312,100,29,0,0,0,0,0,0,0,39
983,890,4.32787,264,100,28,0,0,0,0,0,0,0,33
984,1148,4.13333,248,100,29,0,0,0,0,0,0,0,31
985,1258,3.87879,256,100,34,0,0,0,0,0,0,0,32
986,1024,4.8,312,100,26,0,0,0,0,0,0,0,39
987,1366,3.70149,248,100,36,0,0,0,0,0,0,0,31
988,1574,4.11765,280,100,33,0,0,0,0,0,0,0,35
989,1794,3.9322,232,100,30,0,0,0,0,0,0,0,29
990,1914,4,248,100,31,0,0,0,0,0,0,0,31
991,1996,4.32787,264,100,28,0,0,0,0,0,0,0,33
992,1806,4.59016,280,100,26,0,0,0,0,0,0,0,35
993,1988,4.66667,280,100,25,0,0,0,0,0,0,0,35
994,1672,4.61017,272,100,25,0,0,0,0,0,0,0,34
995,1682,4.3871,272,100,28,0,0,0,0,0,0,0,34
996,1682,4.34286,304,100,32,0,0,0,0,0,0,0,38
997,1796,4.44444,280,100,28,0,0,0,0,0,0,0,35
998,1768,4.06154,264,100,32,0,0,0,0,0,0,0,33
999,1934,3.69231,240,100,35,0,0,0,0,0,0,0,30
