update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
894,2220,3.75,240,100,34,0,0,0,0,0,0,0,30
895,2584,3.46269,232,100,38,0,0,0,0,0,0,0,29
896,2258,4,256,100,32,0,0,0,0,0,0,0,32
897,2280,3.64706,248,100,37,0,0,0,0,0,0,0,31
898,2584,4.06154,264,100,32,0,0,0,0,0,0,0,33
899,2244,3.875,248,100,33,0,0,0,0,0,0,0,31
900,2508,4.13333,248,100,29,0,0,0,0,0,0,0,31
901,2668,3.26761,232,100,42,0,0,0,0,0,0,0,29
902,2684,3.87879,256,100,34,0,0,0,0,0,0,0,32
903,2756,3.39394,224,100,38,0,0,0,0,0,0,0,28
904,3052,3.58209,240,100,37,0,0,0,0,0,0,0,30
905,2800,3.63636,240,100,36,0,0,0,0,0,0,0,30
906,3150,3.17647,216,100,41,0,0,0,0,0,0,0,27
907,2418,3.24638,224,100,41,0,0,0,0,0,0,0,28
908,2358,3.27869,200,100,36,0,0,0,0,0,0,0,25
909,2542,4.12903,256,100,30,0,0,0,0,0,0,0,32
910,2682,3.63636,240,100,36,0,0,0,0,0,0,0,30
911,2522,4.32787,264,100,28,0,0,0,0,0,0,0,33
912,1800,4.125,264,100,31,0,0,0,0,0,0,0,33
913,1642,3.93846,256,100,33,0,0,0,0,0,0,0,32
914,1374,4.8,288,100,24,0,0,0,0,0,0,0,36
915,1974,4.69841,296,100,26,0,0,0,0,0,0,0,37
916,1824,4.64516,288,100,26,0,0,0,0,0,0,0,36
917,2166,4.24242,280,100,31,0,0,0,0,0,0,0,35
918,1606,4.66667,280,100,25,0,0,0,0,0,0,0,35
919,1582,4.77419,296,100,25,0,0,0,0,0,0,0,37
920,1490,4.32787,264,100,28,0,0,0,0,0,0,0,33
921,1792,5,320,100,24,0,0,0,0,0,0,0,40
922,2102,5.29032,328,100,21,0,0,0,0,0,0,0,41
923,2366,5.6,336,100,18,0,0,0,0,0,0,0,42
924,2406,5.37931,312,100,19,0,0,0,0,0,0,0,39
925,1888,4.8,288,100,24,0,0,0,0,0,0,0,36
926,2184,4.57143,288,100,27,0,0,0,0,0,0,0,36
927,2440,5.16129,320,100,22,0,0,0,0,0,0,0,40
928,2564,5.2459,320,100,21,0,0,0,0,0,0,0,40
929,2484,5.14286,288,100,20,0,0,0,0,0,0,0,36
930,2148,4.83051,285,100,23,0,0,0,0,1,0,0,35
931,2474,4.61667,277,100,25,0,0,0,0,1,0,0,34
932,2350,5.24138,304,100,20,0,0,0,0,0,0,0,38
933,2488,4.82759,280,100,23,0,0,0,0,0,0,0,35
934,2266,4.90323,304,100,24,0,0,0,0,0,0,0,38
935,2484,4.8,288,100,24,0,0,0,0,0,0,0,36
936,2834,4.26667,256,100,28,0,0,0,0,0,0,0,32
937,3386,4.31746,272,100,29,0,0,0,0,0,0,0,34
938,3584,3.67213,224,100,33,0,0,0,0,0,0,0,28
939,3200,4.33898,256,100,27,0,0,0,0,0,0,0,32
940,3052,4.27586,248,100,27,0,0,0,0,0,0,0,31
941,2908,3.30159,208,100,37,0,0,0,0,0,0,0,26
942,3536,2.82353,192,100,44,0,0,0,0,0,0,0,24
943,3530,2.86567,192,100,43,0,0,0,0,0,0,0,24
944,3066,2.66667,192,100,48,0,0,0,0,0,0,0,24
945,2850,2.47059,168,100,47,0,0,0,0,0,0,0,21
946,3022,3.29412,224,100,40,0,0,0,0,0,0,0,28
947,2972,3.36232,232,100,40,0,0,0,0,0,0,0,29
948,2626,3.32308,216,100,38,0,0,0,0,0,0,0,27
949,2876,3.39394,224,100,38,0,0,0,0,0,0,0,28
950,2576,3.87097,240,100,32,0,0,0,0,0,0,0,30
951,2568,3.41176,232,100,39,0,0,0,0,0,0,0,29
952,2384,3.44615,224,100,37,0,0,0,0,0,0,0,28
953,2006,3.63636,240,100,36,0,0,0,0,0,0,0,30
954,2392,3.56923,232,100,36,0,0,0,0,0,0,0,29
955,2384,2.95385,192,100,41,0,0,0,0,0,0,0,24
956,1938,3.2,208,100,39,0,0,0,0,0,0,0,26
957,1994,3.30159,208,100,37,0,0,0,0,0,0,0,26
958,2120,3.25,208,100,38,0,0,0,0,0,0,0,26
959,2532,4,232,100,29,0,0,0,0,0,0,0,29
960,2102,4.13333,248,100,29,0,0,0,0,0,0,0,31
961,2224,4.12903,256,100,30,0,0,0,0,0,0,0,32
962,1956,3.93443,240,100,31,0,0,0,0,0,0,0,30
963,2196,3.81538,248,100,34,0,0,0,0,0,0,0,31
964,2100,3.85714,216,100,29,0,0,0,0,0,0,0,27
965,2450,4.20339,248,100,28,0,0,0,0,0,0,0,31
966,2200,4.77586,277,100,23,0,0,0,0,1,0,0,34
967,2388,4.77586,277,100,23,0,0,0,0,1,0,0,34
968,2518,4.52381,285,100,27,0,0,0,0,1,0,0,35
969,2764,3.88525,237,100,31,0,0,0,0,1,0,0,29
970,2488,3.30159,208,100,37,0,0,0,0,0,0,0,26
971,2698,4.0678,240,100,29,0,0,0,0,0,0,0,30
972,2210,3.66102,216,100,32,0,0,0,0,0,0,0,27
973,2790,4.44444,240,100,24,0,0,0,0,0,0,0,30
974,2254,4.19672,256,100,29,0,0,0,0,0,0,0,32
975,2350,3.9322,232,100,30,0,0,0,0,0,0,0,29
976,1904,3.67213,224,100,33,0,0,0,0,0,0,0,28
977,1658,3.55,213,100,33,0,0,0,0,1,0,0,26
978,1812,3.66102,216,100,32,0,0,0,0,0,0,0,27
979,1698,3.67213,224,100,33,0,0,0,0,0,0,0,28
980,1902,3.6129,224,100,34,0,0,0,0,0,0,0,28
981,2096,3.80328,232,100,32,0,0,0,0,0,0,0,29
982,2010,3.375,216,100,37,0,0,0,0,0,0,0,27
983,1994,3.48387,216,100,35,0,0,0,0,0,0,0,27
984,2100,2.625,168,100,43,0,0,0,0,0,0,0,21
985,2520,2.66667,176,100,44,0,0,0,0,0,0,0,22
986,2228,2.92063,184,100,40,0,0,0,0,0,0,0,23
987,2550,3.68254,232,100,34,0,0,0,0,0,0,0,29
988,2132,3.56923,232,100,36,0,0,0,0,0,0,0,29
989,2156,4.82759,280,100,23,0,0,0,0,0,0,0,35
990,2260,3.42857,216,100,36,0,0,0,0,0,0,0,27
991,2554,4.06349,256,100,31,0,0,0,0,0,0,0,32
992,2528,4.13793,240,100,28,0,0,0,0,0,0,0,30
993,2790,3.74194,232,100,33,0,0,0,0,0,0,0,29
994,3342,4.63158,264,100,24,0,0,0,0,0,0,0,33
995,3066,4.82759,280,100,23,0,0,0,0,0,0,0,35
996,3150,4.69841,296,100,26,0,0,0,0,0,0,0,37
997,2392,4.66667,280,100,25,0,0,0,0,0,0,0,35
998,2390,3.81538,248,100,34,0,0,0,0,0,0,0,31
999,2230,4.4,264,100,27,0,0,0,0,0,0,0,33
