update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
878,2314,4.75,304,100,26,0,0,0,0,0,0,0,38
879,2110,4.59016,280,100,26,0,0,0,0,0,0,0,35
880,1636,4.8,312,100,26,0,0,0,0,0,0,0,39
881,1886,5.25,336,100,22,0,0,0,0,0,0,0,42
882,1782,5.375,344,100,21,0,0,0,0,0,0,0,43
883,1976,5.53846,360,100,20,0,0,0,0,0,0,0,45
884,2040,4.65672,312,100,28,0,0,0,0,0,0,0,39
885,2210,4.05797,280,100,34,0,0,0,0,0,0,0,35
886,1678,4.17391,288,100,33,0,0,0,0,0,0,0,36
887,1578,4.4058,304,100,31,0,0,0,0,0,0,0,38
888,1704,4.8,312,100,26,0,0,0,0,0,0,0,39
889,1744,4.55385,296,100,28,0,0,0,0,0,0,0,37
890,1848,4.5,288,100,28,0,0,0,0,0,0,0,36
891,1922,4.06349,256,100,31,0,0,0,0,0,0,0,32
892,1186,4.25,272,100,30,0,0,0,0,0,0,0,34
893,1284,4.18462,272,100,31,0,0,0,0,0,0,0,34
894,1472,4.47059,304,100,30,0,0,0,0,0,0,0,38
895,1428,4.18462,272,100,31,0,0,0,0,0,0,0,34
896,1308,4.72727,312,100,27,0,0,0,0,0,0,0,39
897,1442,4.95238,312,100,24,0,0,0,0,0,0,0,39
898,1396,4.64516,288,100,26,0,0,0,0,0,0,0,36
899,1264,5.05263,288,100,21,0,0,0,0,0,0,0,36
900,1308,5.55932,328,100,18,0,0,0,0,0,0,0,41
901,1568,4.4058,304,100,31,0,0,0,0,0,0,0,38
902,1512,3.93846,256,100,33,0,0,0,0,0,0,0,32
903,1298,4.18462,272,100,31,0,0,0,0,0,0,0,34
904,1686,4.18462,272,100,31,0,0,0,0,0,0,0,34
905,1730,4.51613,280,100,27,0,0,0,0,0,0,0,35
906,1484,4.60606,304,100,28,0,0,0,0,0,0,0,38
907,1534,3.875,248,100,33,0,0,0,0,0,0,0,31
908,1108,4.69841,296,100,26,0,0,0,0,0,0,0,37
909,1272,4.72727,312,100,27,0,0,0,0,0,0,0,39
910,1330,4.36364,288,100,30,0,0,0,0,0,0,0,36
911,1460,4.8,312,100,26,0,0,0,0,0,0,0,39
912,1614,5.2459,320,100,21,0,0,0,0,0,0,0,40
913,1454,4.25,272,100,30,0,0,0,0,0,0,0,34
914,1560,4.3871,272,100,28,0,0,0,0,0,0,0,34
915,1546,4.53333,272,100,26,0,0,0,0,0,0,0,34
916,1318,4.61017,272,100,25,0,0,0,0,0,0,0,34
917,1470,4.55385,296,100,28,0,0,0,0,0,0,0,37
918,1234,5.2,312,100,21,0,0,0,0,0,0,0,39
919,1180,4.77419,296,100,25,0,0,0,0,0,0,0,37
920,1240,4.19672,256,100,29,0,0,0,0,0,0,0,32
921,1220,4.49123,256,100,25,0,0,0,0,0,0,0,32
922,1112,5.2,312,100,21,0,0,0,0,0,0,0,39
923,1196,5.69492,336,100,17,0,0,0,0,0,0,0,42
924,1146,5.33333,304,100,19,0,0,0,0,0,0,0,38
925,1236,5.28814,312,100,20,0,0,0,0,0,0,0,39
926,1454,5.55932,328,100,18,0,0,0,0,0,0,0,41
927,1488,5.28571,296,100,19,0,0,0,0,0,0,0,37
928,1274,4.4,264,100,27,0,0,0,0,0,0,0,33
929,1374,5.33333,304,100,19,0,0,0,0,0,0,0,38
930,1300,5.16129,320,100,22,0,0,0,0,0,0,0,40
931,988,5.15254,304,100,21,0,0,0,0,0,0,0,38
932,1118,5.54839,344,100,19,0,0,0,0,0,0,0,43
933,1082,5.29032,328,100,21,0,0,0,0,0,0,0,41
934,1250,5.11475,312,100,22,0,0,0,0,0,0,0,39
935,1286,5.06667,304,100,22,0,0,0,0,0,0,0,38
936,1078,5.42857,304,100,18,0,0,0,0,0,0,0,38
937,1122,5.37705,328,100,20,0,0,0,0,0,0,0,41
938,1206,5.77049,352,100,17,0,0,0,0,0,0,0,44
939,1328,5.37705,328,100,20,0,0,0,0,0,0,0,41
940,1452,5.625,360,100,19,0,0,0,0,0,0,0,45
941,1578,5.07937,320,100,23,0,0,0,0,0,0,0,40
942,1532,5.37931,312,100,19,0,0,0,0,0,0,0,39
943,1954,5.63934,344,100,18,0,0,0,0,0,0,0,43
944,2334,5.16923,336,100,23,0,0,0,0,0,0,0,42
945,2066,5.01695,296,100,22,0,0,0,0,0,0,0,37
946,1802,4.75,304,100,26,0,0,0,0,0,0,0,38
947,1978,3.94667,296,100,38,0,0,0,0,0,0,0,37
948,2210,4,280,100,35,0,0,0,0,0,0,0,35
949,1638,3.94521,288,100,37,0,0,0,0,0,0,0,36
950,2016,4.31818,285,100,30,0,0,0,0,1,0,0,35
951,2240,4.77941,325,100,27,0,0,0,0,1,0,0,40
952,1992,4.93333,296,100,23,0,0,0,0,0,0,0,37
953,2172,5,320,100,24,0,0,0,0,0,0,0,40
954,2430,5.20635,328,100,22,0,0,0,0,0,0,0,41
955,2600,5,320,100,24,0,0,0,0,0,0,0,40
956,1874,4.85246,296,100,24,0,0,0,0,0,0,0,37
957,2194,6.2459,381,100,13,0,0,0,0,1,0,0,47
958,2336,5.60345,325,100,17,0,0,0,0,1,0,0,40
959,2470,4.61194,309,100,28,0,0,0,0,1,0,0,38
960,2170,5.05263,288,100,21,0,0,0,0,0,0,0,36
961,1742,4.75,304,100,26,0,0,0,0,0,0,0,38
962,2032,4.59016,280,100,26,0,0,0,0,0,0,0,35
963,1412,5.15254,304,100,21,0,0,0,0,0,0,0,38
964,1368,4.98361,304,100,23,0,0,0,0,0,0,0,38
965,1346,5.33333,320,100,20,0,0,0,0,0,0,0,40
966,1360,4.91228,280,100,22,0,0,0,0,0,0,0,35
967,1344,5.2459,320,100,21,0,0,0,0,0,0,0,40
968,1478,4.77419,296,100,25,0,0,0,0,0,0,0,37
969,1290,4.86957,336,100,27,0,0,0,0,0,0,0,42
970,1650,4.66667,336,100,30,0,0,0,0,0,0,0,42
971,1710,4.84507,344,100,28,0,0,0,0,0,0,0,43
972,1800,4.35294,296,100,31,0,0,0,0,0,0,0,37
973,1394,4.72727,312,100,27,0,0,0,0,0,0,0,39
974,1632,5.09091,336,100,24,0,0,0,0,0,0,0,42
975,1942,5.01493,336,100,25,0,0,0,0,0,0,0,42
976,1830,5.01695,296,100,22,0,0,0,0,0,0,0,37
977,2014,5.20635,328,100,22,0,0,0,0,0,0,0,41
978,1858,4.75,304,100,26,0,0,0,0,0,0,0,38
979,1724,5.48148,296,100,17,0,0,0,0,0,0,0,37
980,2104,5.54839,344,100,19,0,0,0,0,0,0,0,43
981,1618,5.89474,336,100,15,0,0,0,0,0,0,0,42
982,1340,5.51724,320,100,18,0,0,0,0,0,0,0,40
983,1864,5.77049,352,100,17,0,0,0,0,0,0,0,44
984,1836,4,256,100,32,0,0,0,0,0,0,0,32
985,1598,4.8254,304,100,25,0,0,0,0,0,0,0,38
986,1380,4.18462,272,100,31,0,0,0,0,0,0,0,34
987,1726,4.625,296,100,27,0,0,0,0,0,0,0,37
988,1798,5.37931,312,100,19,0,0,0,0,0,0,0,39
989,1834,5.17241,300,100,20,0,0,0,1,0,0,0,37
990,1842,4.86667,292,100,23,0,0,0,1,0,0,0,36
991,1368,4.51613,280,100,27,0,0,0,0,0,0,0,35
992,1446,4.92308,320,100,25,0,0,0,0,0,0,0,40
993,1252,4.69841,296,100,26,0,0,0,0,0,0,0,37
994,1496,5.5,341,100,19,0,0,0,0,1,0,0,42
995,1550,5.24194,325,100,21,0,0,0,0,1,0,0,40
996,1890,5.19672,317,100,21,0,0,0,0,1,0,0,39
997,1952,4.93333,296,100,23,0,0,0,0,0,0,0,37
998,1870,5.07937,320,100,23,0,0,0,0,0,0,0,40
999,1810,4.77193,272,100,23,0,0,0,0,0,0,0,34
