update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
454,3290,5.12,256,100,18,0,0,0,0,0,0,0,32
455,2686,5.13208,272,100,19,0,0,0,0,0,0,0,34
456,2616,4.07273,224,100,27,0,0,0,0,0,0,0,28
457,3294,5.15254,304,100,21,0,0,0,0,0,0,0,38
458,3258,5.71429,320,100,16,0,0,0,0,0,0,0,40
459,3308,5.19298,296,100,20,0,0,0,0,0,0,0,37
460,3190,5.14286,288,100,20,0,0,0,0,0,0,0,36
461,3248,4.74074,256,100,22,0,0,0,0,0,0,0,32
462,2998,4.92308,256,100,20,0,0,0,0,0,0,0,32
463,3234,5.38462,280,100,17,0,0,0,0,0,0,0,35
464,3030,5.18519,280,100,19,0,0,0,0,0,0,0,35
465,2840,4.20339,248,100,28,0,0,0,0,0,0,0,31
466,3538,3.85714,216,100,29,0,0,0,0,0,0,0,27
467,3576,4.33898,256,100,27,0,0,0,0,0,0,0,32
468,3430,3.52542,208,100,33,0,0,0,0,0,0,0,26
469,3616,4.21053,240,100,27,0,0,0,0,0,0,0,30
470,3100,3.62264,192,100,29,0,0,0,0,0,0,0,24
471,2582,3.63636,200,100,30,0,0,0,0,0,0,0,25
472,2682,4.59259,248,100,23,0,0,0,0,0,0,0,31
473,2378,4.32,216,100,23,0,0,0,0,0,0,0,27
474,2892,4.37736,232,100,24,0,0,0,0,0,0,0,29
475,3132,4.39216,224,100,23,0,0,0,0,0,0,0,28
476,2842,4,200,100,25,0,0,0,0,0,0,0,25
477,3200,4.07843,208,100,25,0,0,0,0,0,0,0,26
478,2806,4.14815,224,100,26,0,0,0,0,0,0,0,28
479,2790,4.59574,216,100,20,0,0,0,0,0,0,0,27
480,3034,4.42553,208,100,21,0,0,0,0,0,0,0,26
481,2974,4.57143,256,100,24,0,0,0,0,0,0,0,32
482,3238,4.89796,240,100,19,0,0,0,0,0,0,0,30
483,3310,4.77193,272,100,23,0,0,0,0,0,0,0,34
484,3014,5.06122,248,100,18,0,0,0,0,0,0,0,31
485,3396,4.65455,256,100,23,0,0,0,0,0,0,0,32
486,2462,4,224,100,28,0,0,0,0,0,0,0,28
487,3268,4.57143,256,100,24,0,0,0,0,0,0,0,32
488,3130,4.71429,264,100,23,0,0,0,0,0,0,0,33
489,3218,4.85246,296,100,24,0,0,0,0,0,0,0,37
490,2626,4.5,216,100,21,0,0,0,0,0,0,0,27
491,3066,4.37736,232,100,24,0,0,0,0,0,0,0,29
492,2518,4,224,100,28,0,0,0,0,0,0,0,28
493,2848,4.77193,272,100,23,0,0,0,0,0,0,0,34
494,3242,5.375,301,100,18,0,0,0,0,1,0,0,37
495,3220,4.96078,253,100,19,0,0,0,0,1,0,0,31
496,2174,4.42553,208,100,21,0,0,0,0,0,0,0,26
497,2270,5,240,100,18,0,0,0,0,0,0,0,30
498,2546,5.01961,256,100,19,0,0,0,0,0,0,0,32
499,2450,5.38776,264,100,16,0,0,0,0,0,0,0,33
500,1924,4.73469,232,100,20,0,0,0,0,0,0,0,29
501,2340,4.36364,240,100,25,0,0,0,0,0,0,0,30
502,2274,5.13208,272,100,19,0,0,0,0,0,0,0,34
503,2344,4.92308,256,100,20,0,0,0,0,0,0,0,32
504,2638,4.36364,240,100,25,0,0,0,0,0,0,0,30
505,2620,4.67925,248,100,22,0,0,0,0,0,0,0,31
506,2858,4.57143,256,100,24,0,0,0,0,0,0,0,32
507,2922,4.22642,224,100,25,0,0,0,0,0,0,0,28
508,3320,5.13208,272,100,19,0,0,0,0,0,0,0,34
509,3556,4.42857,248,100,25,0,0,0,0,0,0,0,31
510,3410,4.21053,240,100,27,0,0,0,0,0,0,0,30
511,3790,4.85714,272,100,22,0,0,0,0,0,0,0,34
512,3892,5.37931,312,100,19,0,0,0,0,0,0,0,39
513,3978,5.23636,288,100,19,0,0,0,0,0,0,0,36
514,3076,5.56522,256,100,14,0,0,0,0,0,0,0,32
515,2666,4.73469,232,100,20,0,0,0,0,0,0,0,29
516,3162,4.91228,280,100,22,0,0,0,0,0,0,0,35
517,3304,4.50909,248,100,24,0,0,0,0,0,0,0,31
518,3644,4.32,216,100,23,0,0,0,0,0,0,0,27
519,2766,4.86275,248,100,20,0,0,0,0,0,0,0,31
520,2248,5.07692,264,100,19,0,0,0,0,0,0,0,33
521,2426,5.64706,288,100,15,0,0,0,0,0,0,0,36
522,2458,5.53846,288,100,16,0,0,0,0,0,0,0,36
523,2706,6.30769,328,100,11,0,0,0,0,0,0,0,41
524,2624,5.03704,272,100,20,0,0,0,0,0,0,0,34
525,2864,4.74074,256,100,22,0,0,0,0,0,0,0,32
526,2778,4.68966,272,100,24,0,0,0,0,0,0,0,34
527,3126,4.42857,248,100,25,0,0,0,0,0,0,0,31
528,2810,4.0678,240,100,29,0,0,0,0,0,0,0,30
529,3054,4.36364,240,100,25,0,0,0,0,0,0,0,30
530,3546,4.13333,248,100,29,0,0,0,0,0,0,0,31
531,3244,4.0678,240,100,29,0,0,0,0,0,0,0,30
532,2850,4.27586,248,100,27,0,0,0,0,0,0,0,31
533,2916,4.77193,272,100,23,0,0,0,0,0,0,0,34
534,2030,4.8,264,100,22,0,0,0,0,0,0,0,33
535,1982,4.86275,248,100,20,0,0,0,0,0,0,0,31
536,2190,4,216,100,27,0,0,0,0,0,0,0,27
537,2570,4.13333,248,100,29,0,0,0,0,0,0,0,31
538,2838,4.20339,248,100,28,0,0,0,0,0,0,0,31
539,2802,4.59259,248,100,23,0,0,0,0,0,0,0,31
540,2788,4.63158,264,100,24,0,0,0,0,0,0,0,33
541,2900,4.85714,272,100,22,0,0,0,0,0,0,0,34
542,2104,4.46154,232,100,23,0,0,0,0,0,0,0,29
543,1812,4.28571,240,100,26,0,0,0,0,0,0,0,30
544,2076,4.2963,232,100,25,0,0,0,0,0,0,0,29
545,1934,4.36364,240,100,25,0,0,0,0,0,0,0,30
546,1742,4.8,264,100,22,0,0,0,0,0,0,0,33
547,1470,5.13208,272,100,19,0,0,0,0,0,0,0,34
548,1934,5.38182,296,100,18,0,0,0,0,0,0,0,37
549,1774,4.8,240,100,20,0,0,0,0,0,0,0,30
550,1782,4.55172,264,100,25,0,0,0,0,0,0,0,33
551,1896,4.13333,248,100,29,0,0,0,0,0,0,0,31
552,2324,4.61017,272,100,25,0,0,0,0,0,0,0,34
553,2078,4.26667,256,100,28,0,0,0,0,0,0,0,32
554,2376,4.96552,288,100,22,0,0,0,0,0,0,0,36
555,2650,5.89474,336,100,15,0,0,0,0,0,0,0,42
556,2312,6.22222,336,100,12,0,0,0,0,0,0,0,42
557,2402,6.90196,352,100,7,0,0,0,0,0,0,0,44
558,2456,5.66071,317,100,16,0,0,0,0,1,0,0,39
559,2588,5.33333,288,100,18,0,0,0,0,0,0,0,36
560,2278,5.4902,280,100,16,0,0,0,0,0,0,0,35
561,2594,6.03774,320,100,13,0,0,0,0,0,0,0,40
562,2576,5.67273,312,100,16,0,0,0,0,0,0,0,39
563,2818,5.06667,304,100,22,0,0,0,0,0,0,0,38
564,2720,5.48148,296,100,17,0,0,0,0,0,0,0,37
565,2404,5.66667,272,100,14,0,0,0,0,0,0,0,34
566,2430,5.28302,280,100,18,0,0,0,0,0,0,0,35
567,3198,5.19298,296,100,20,0,0,0,0,0,0,0,37
568,2270,4.46154,232,100,23,0,0,0,0,0,0,0,29
569,2878,5.19298,296,100,20,0,0,0,0,0,0,0,37
570,2922,5.05263,288,100,21,0,0,0,0,0,0,0,36
571,2264,5.28814,312,100,20,0,0,0,0,0,0,0,39
572,2486,5.46667,328,100,19,0,0,0,0,0,0,0,41
573,2682,5.48148,296,100,17,0,0,0,0,0,0,0,37
574,2178,5.23077,272,100,18,0,0,0,0,0,0,0,34
575,2808,5.57143,312,100,17,0,0,0,0,0,0,0,39
576,2260,5.23636,288,100,19,0,0,0,0,0,0,0,36
577,2500,5.23077,272,100,18,0,0,0,0,0,0,0,34
578,2156,5.48148,296,100,17,0,0,0,0,0,0,0,37
579,1920,5.23077,272,100,18,0,0,0,0,0,0,0,34
580,1858,4.74074,256,100,22,0,0,0,0,0,0,0,32
581,1806,4.93617,232,100,18,0,0,0,0,0,0,0,29
582,1752,5.5,264,100,15,0,0,0,0,0,0,0,33
583,2264,4.88889,264,100,21,0,0,0,0,0,0,0,33
584,2468,5.66667,272,100,14,0,0,0,0,0,0,0,34
585,2414,5.23636,288,100,19,0,0,0,0,0,0,0,36
586,2430,4.92308,256,100,20,0,0,0,0,0,0,0,32
587,2036,4.74074,256,100,22,0,0,0,0,0,0,0,32
588,1894,4.53333,272,100,26,0,0,0,0,0,0,0,34
589,1904,4.2963,232,100,25,0,0,0,0,0,0,0,29
590,1856,4.88889,264,100,21,0,0,0,0,0,0,0,33
591,2070,5.28,264,100,17,0,0,0,0,0,0,0,33
592,2248,4.92308,256,100,20,0,0,0,0,0,0,0,32
593,2262,4.94545,272,100,21,0,0,0,0,0,0,0,34
594,2178,4.42857,248,100,25,0,0,0,0,0,0,0,31
595,2248,4.41379,256,100,26,0,0,0,0,0,0,0,32
596,2356,3.9322,232,100,30,0,0,0,0,0,0,0,29
597,2484,4.68966,272,100,24,0,0,0,0,0,0,0,34
598,2960,4.8,288,100,24,0,0,0,0,0,0,0,36
599,2958,4.96,248,100,19,0,0,0,0,0,0,0,31
600,3316,4.63158,264,100,24,0,0,0,0,0,0,0,33
601,2574,4.35088,248,100,26,0,0,0,0,0,0,0,31
602,2728,4.59016,280,100,26,0,0,0,0,0,0,0,35
603,2246,4.53333,272,100,26,0,0,0,0,0,0,0,34
604,2728,4.64516,288,100,26,0,0,0,0,0,0,0,36
605,2908,5.07692,264,100,19,0,0,0,0,0,0,0,33
606,3054,4.88889,264,100,21,0,0,0,0,0,0,0,33
607,2948,5.28302,280,100,18,0,0,0,0,0,0,0,35
608,3184,5.17647,264,100,18,0,0,0,0,0,0,0,33
609,3744,5.12281,292,100,20,0,0,0,1,0,0,0,36
610,3674,5.55102,272,100,15,0,0,0,0,0,0,0,34
611,3184,5.7451,293,100,14,0,0,0,0,1,0,0,36
612,2654,5.11765,261,100,18,0,0,0,0,1,0,0,32
613,2772,5.53846,288,100,16,0,0,0,0,0,0,0,36
614,2308,4.98113,264,100,20,0,0,0,0,0,0,0,33
615,2054,5.13208,272,100,19,0,0,0,0,0,0,0,34
616,2226,5.96078,304,100,13,0,0,0,0,0,0,0,38
617,2420,5.62963,304,100,16,0,0,0,0,0,0,0,38
618,2582,6.58824,336,100,9,0,0,0,0,0,0,0,42
619,2432,5.96078,304,100,13,0,0,0,0,0,0,0,38
620,2324,5.80392,296,100,14,0,0,0,0,0,0,0,37
621,3000,5.69231,296,100,15,0,0,0,0,0,0,0,37
622,2852,5.6,280,100,15,0,0,0,0,0,0,0,35
623,3162,5.23077,272,100,18,0,0,0,0,0,0,0,34
624,3068,5.91525,349,100,15,0,0,0,0,1,0,0,43
625,2872,5.61818,309,100,16,0,0,0,0,1,0,0,38
626,2726,5.71429,320,100,16,0,0,0,0,0,0,0,40
627,2380,6,312,100,13,0,0,0,0,0,0,0,39
628,2496,5.66038,300,100,15,0,0,0,1,0,0,0,37
629,2684,6.08,304,100,12,0,0,0,0,0,0,0,38
630,2596,6.36735,312,100,10,0,0,0,0,0,0,0,39
631,2392,6.03509,344,100,14,0,0,0,0,0,0,0,43
632,2542,5.35593,316,100,19,0,0,0,1,0,0,0,39
633,2396,5.18033,316,100,21,0,0,0,1,0,0,0,39
634,2514,5.24138,304,100,20,0,0,0,0,0,0,0,38
635,2246,4.68966,272,100,24,0,0,0,0,0,0,0,34
636,1906,4,224,100,28,0,0,0,0,0,0,0,28
637,2338,4.85246,296,100,24,0,0,0,0,0,0,0,37
638,2214,4.68966,272,100,24,0,0,0,0,0,0,0,34
639,2626,5.28571,296,100,19,0,0,0,0,0,0,0,37
640,2782,4.49123,256,100,25,0,0,0,0,0,0,0,32
641,2778,4.74576,280,100,24,0,0,0,0,0,0,0,35
642,2114,4.07273,224,100,27,0,0,0,0,0,0,0,28
643,2354,4.46154,232,100,23,0,0,0,0,0,0,0,29
644,2780,5.23077,272,100,18,0,0,0,0,0,0,0,34
645,2406,4.93617,232,100,18,0,0,0,0,0,0,0,29
646,2286,4.71429,264,100,23,0,0,0,0,0,0,0,33
647,2146,4.51852,244,100,23,0,0,0,1,0,0,0,30
648,2084,5,240,100,18,0,0,0,0,0,0,0,30
649,2110,5.16667,248,100,17,0,0,0,0,0,0,0,31
650,2022,5.17647,264,100,18,0,0,0,0,0,0,0,33
651,2388,4.59259,248,100,23,0,0,0,0,0,0,0,31
652,2522,4.23529,216,100,24,0,0,0,0,0,0,0,27
653,2366,4.15385,216,100,25,0,0,0,0,0,0,0,27
654,2260,4.16667,200,100,23,0,0,0,0,0,0,0,25
655,3004,4.47458,264,100,26,0,0,0,0,0,0,0,33
656,2878,5.62963,304,100,16,0,0,0,0,0,0,0,38
657,2484,5.83333,280,100,13,0,0,0,0,0,0,0,35
658,2544,5.07692,264,100,19,0,0,0,0,0,0,0,33
659,2852,4.97778,224,100,17,0,0,0,0,0,0,0,28
660,2992,4.74074,256,100,22,0,0,0,0,0,0,0,32
661,3280,4.59574,216,100,20,0,0,0,0,0,0,0,27
662,3474,5.38462,280,100,17,0,0,0,0,0,0,0,35
663,2132,4.39216,224,100,23,0,0,0,0,0,0,0,28
664,2788,4.55172,264,100,25,0,0,0,0,0,0,0,33
665,3290,5.47368,312,100,18,0,0,0,0,0,0,0,39
666,2724,5.13208,272,100,19,0,0,0,0,0,0,0,34
667,2634,4.63158,264,100,24,0,0,0,0,0,0,0,33
668,2658,5.18519,280,100,19,0,0,0,0,0,0,0,35
669,2966,5.58491,296,100,16,0,0,0,0,0,0,0,37
670,2156,5.44681,256,100,15,0,0,0,0,0,0,0,32
671,2672,5.33333,288,100,18,0,0,0,0,0,0,0,36
672,2510,5.28302,280,100,18,0,0,0,0,0,0,0,35
673,2538,4.55172,264,100,25,0,0,0,0,0,0,0,33
674,2968,4.74576,280,100,24,0,0,0,0,0,0,0,35
675,2934,4.91228,280,100,22,0,0,0,0,0,0,0,35
676,3418,4.61017,272,100,25,0,0,0,0,0,0,0,34
677,3484,4.82759,280,100,23,0,0,0,0,0,0,0,35
678,3378,4.72131,288,100,25,0,0,0,0,0,0,0,36
679,2732,4.63158,264,100,24,0,0,0,0,0,0,0,33
680,2114,5.19298,296,100,20,0,0,0,0,0,0,0,37
681,2294,4.27586,248,100,27,0,0,0,0,0,0,0,31
682,2426,4.57143,256,100,24,0,0,0,0,0,0,0,32
683,2774,4.47458,264,100,26,0,0,0,0,0,0,0,33
684,2942,4.93333,296,100,23,0,0,0,0,0,0,0,37
685,3010,5.15254,304,100,21,0,0,0,0,0,0,0,38
686,2322,5.69231,296,100,15,0,0,0,0,0,0,0,37
687,1898,5.07692,264,100,19,0,0,0,0,0,0,0,33
688,1968,6.07407,328,100,13,0,0,0,0,0,0,0,41
689,1918,6.27451,320,100,11,0,0,0,0,0,0,0,40
690,1960,5.38462,280,100,17,0,0,0,0,0,0,0,35
691,2326,6.03509,344,100,14,0,0,0,0,0,0,0,43
692,1992,4.96552,288,100,22,0,0,0,0,0,0,0,36
693,2294,5.2,312,100,21,0,0,0,0,0,0,0,39
694,2164,5.48148,296,100,17,0,0,0,0,0,0,0,37
695,1814,5.61404,320,100,17,0,0,0,0,0,0,0,40
696,2430,5.24138,304,100,20,0,0,0,0,0,0,0,38
697,2322,6.27451,320,100,11,0,0,0,0,0,0,0,40
698,2508,6.15385,320,100,12,0,0,0,0,0,0,0,40
699,2444,5.42857,304,100,18,0,0,0,0,0,0,0,38
700,2390,5.05263,288,100,21,0,0,0,0,0,0,0,36
701,2124,5.45455,300,100,17,0,0,0,1,0,0,0,37
702,1970,5.18519,280,100,19,0,0,0,0,0,0,0,35
703,2108,5.18519,280,100,19,0,0,0,0,0,0,0,35
704,1930,5.22449,256,100,17,0,0,0,0,0,0,0,32
705,2294,4.94545,272,100,21,0,0,0,0,0,0,0,34
706,2608,4.19672,256,100,29,0,0,0,0,0,0,0,32
707,2420,4.06557,248,100,30,0,0,0,0,0,0,0,31
708,1898,4,232,100,29,0,0,0,0,0,0,0,29
709,2250,3.87097,240,100,32,0,0,0,0,0,0,0,30
710,2100,3.86207,224,100,30,0,0,0,0,0,0,0,28
711,2350,3.51515,232,100,37,0,0,0,0,0,0,0,29
712,2020,3.68254,232,100,34,0,0,0,0,0,0,0,29
713,1794,3.74194,232,100,33,0,0,0,0,0,0,0,29
714,1732,3.7619,237,100,33,0,0,0,0,1,0,0,29
715,1866,3.74194,232,100,33,0,0,0,0,0,0,0,29
716,2276,3.29412,224,100,40,0,0,0,0,0,0,0,28
717,2406,3.93651,248,100,32,0,0,0,0,0,0,0,31
718,2522,4.4,264,100,27,0,0,0,0,0,0,0,33
719,2246,4.07843,208,100,25,0,0,0,0,0,0,0,26
720,2326,4.13793,240,100,28,0,0,0,0,0,0,0,30
721,2030,3.32203,196,100,34,0,0,0,1,0,0,0,24
722,2328,3.9322,232,100,30,0,0,0,0,0,0,0,29
723,2660,3.64912,208,100,31,0,0,0,0,0,0,0,26
724,2702,3.86207,224,100,30,0,0,0,0,0,0,0,28
725,2300,3.62264,192,100,29,0,0,0,0,0,0,0,24
726,2556,3.52542,208,100,33,0,0,0,0,0,0,0,26
727,2134,4.55172,264,100,25,0,0,0,0,0,0,0,33
728,2062,4.2449,208,100,23,0,0,0,0,0,0,0,26
729,1860,3.85185,208,100,28,0,0,0,0,0,0,0,26
730,1710,3.92453,208,100,27,0,0,0,0,0,0,0,26
731,1698,3.71429,208,100,30,0,0,0,0,0,0,0,26
732,2402,3.92727,216,100,28,0,0,0,0,0,0,0,27
733,2746,4.07018,232,100,28,0,0,0,0,0,0,0,29
734,3038,4.44444,240,100,24,0,0,0,0,0,0,0,30
735,3174,3.85714,216,100,29,0,0,0,0,0,0,0,27
736,3640,4.77193,272,100,23,0,0,0,0,0,0,0,34
737,2994,4.15385,216,100,25,0,0,0,0,0,0,0,27
738,3258,4.63158,264,100,24,0,0,0,0,0,0,0,33
739,3502,5.07692,264,100,19,0,0,0,0,0,0,0,33
740,3364,5.33333,272,100,17,0,0,0,0,0,0,0,34
741,2758,4.92308,256,100,20,0,0,0,0,0,0,0,32
742,3114,4.85714,272,100,22,0,0,0,0,0,0,0,34
743,3220,4.67925,248,100,22,0,0,0,0,0,0,0,31
744,3460,4,224,100,28,0,0,0,0,0,0,0,28
745,3266,4.57143,256,100,24,0,0,0,0,0,0,0,32
746,3176,3.57143,200,100,31,0,0,0,0,0,0,0,25
747,2756,4.36364,240,100,25,0,0,0,0,0,0,0,30
748,2828,4.27586,248,100,27,0,0,0,0,0,0,0,31
749,2728,4.0678,240,100,29,0,0,0,0,0,0,0,30
750,2834,5.07692,264,100,19,0,0,0,0,0,0,0,33
751,2478,4.8,264,100,22,0,0,0,0,0,0,0,33
752,3012,4.65455,256,100,23,0,0,0,0,0,0,0,32
753,3086,4.87273,268,100,21,0,0,0,1,0,0,0,33
754,2702,4.45902,272,100,27,0,0,0,0,0,0,0,34
755,3048,4.8,264,100,22,0,0,0,0,0,0,0,33
756,2622,5.07692,264,100,19,0,0,0,0,0,0,0,33
757,2380,5.61702,264,100,14,0,0,0,0,0,0,0,33
758,2196,5.4902,280,100,16,0,0,0,0,0,0,0,35
759,2532,5.58491,296,100,16,0,0,0,0,0,0,0,37
760,3114,5.58491,296,100,16,0,0,0,0,0,0,0,37
761,3400,6.15385,320,100,12,0,0,0,0,0,0,0,40
762,2822,6.15385,320,100,12,0,0,0,0,0,0,0,40
763,3012,5.88679,312,100,14,0,0,0,0,0,0,0,39
764,2840,5.07692,264,100,19,0,0,0,0,0,0,0,33
765,3226,5.33333,304,100,19,0,0,0,0,0,0,0,38
766,3188,5.55932,328,100,18,0,0,0,0,0,0,0,41
767,3264,6.03774,320,100,13,0,0,0,0,0,0,0,40
768,3506,6.04082,296,100,12,0,0,0,0,0,0,0,37
769,3074,5.28571,296,100,19,0,0,0,0,0,0,0,37
770,2718,5.48148,296,100,17,0,0,0,0,0,0,0,37
771,2934,5.05263,288,100,21,0,0,0,0,0,0,0,36
772,2680,4.8,288,100,24,0,0,0,0,0,0,0,36
773,3124,6,312,100,13,0,0,0,0,0,0,0,39
774,3056,5.28302,280,100,18,0,0,0,0,0,0,0,35
775,2928,5.28571,296,100,19,0,0,0,0,0,0,0,37
776,2002,4.57143,256,100,24,0,0,0,0,0,0,0,32
777,2184,4.48,224,100,22,0,0,0,0,0,0,0,28
778,2130,5.38182,296,100,18,0,0,0,0,0,0,0,37
779,2790,6.27451,320,100,11,0,0,0,0,0,0,0,40
780,3070,6.18868,328,100,12,0,0,0,0,0,0,0,41
781,2602,5.92593,320,100,14,0,0,0,0,0,0,0,40
782,2654,5.61404,320,100,17,0,0,0,0,0,0,0,40
783,2426,5.67273,312,100,16,0,0,0,0,0,0,0,39
784,2410,5.38182,296,100,18,0,0,0,0,0,0,0,37
785,2430,5.16364,284,100,19,0,0,0,1,0,0,0,35
786,2834,5.28302,280,100,18,0,0,0,0,0,0,0,35
787,2346,5.05263,288,100,21,0,0,0,0,0,0,0,36
788,2902,4.71429,264,100,23,0,0,0,0,0,0,0,33
789,2926,4.47458,264,100,26,0,0,0,0,0,0,0,33
790,3242,4.68966,272,100,24,0,0,0,0,0,0,0,34
791,2690,4.5614,260,100,24,0,0,0,1,0,0,0,32
792,2368,5.13208,272,100,19,0,0,0,0,0,0,0,34
793,2760,5.88679,312,100,14,0,0,0,0,0,0,0,39
794,3282,6.33962,336,100,11,0,0,0,0,0,0,0,42
795,3270,5.92,296,100,13,0,0,0,0,0,0,0,37
796,3490,5.85714,328,100,15,0,0,0,0,0,0,0,41
797,3200,5.69231,296,100,15,0,0,0,0,0,0,0,37
798,2814,5,280,100,21,0,0,0,0,0,0,0,35
799,3026,4.8,264,100,22,0,0,0,0,0,0,0,33
800,2752,4.93333,296,100,23,0,0,0,0,0,0,0,37
801,2364,4.98113,264,100,20,0,0,0,0,0,0,0,33
802,2440,4.74576,280,100,24,0,0,0,0,0,0,0,35
803,2532,5.28302,280,100,18,0,0,0,0,0,0,0,35
804,2992,4.50794,284,100,27,0,0,0,1,0,0,0,35
805,3260,5.06667,304,100,22,0,0,0,0,0,0,0,38
806,3886,4.4,264,100,27,0,0,0,0,0,0,0,33
807,3292,5.03704,272,100,20,0,0,0,0,0,0,0,34
808,3392,4.68966,272,100,24,0,0,0,0,0,0,0,34
809,2780,4.36364,240,100,25,0,0,0,0,0,0,0,30
810,3274,5.03704,272,100,20,0,0,0,0,0,0,0,34
811,3140,5.01961,256,100,19,0,0,0,0,0,0,0,32
812,2992,4.16,208,100,24,0,0,0,0,0,0,0,26
813,2628,5.12,256,100,18,0,0,0,0,0,0,0,32
814,3314,4.83019,256,100,21,0,0,0,0,0,0,0,32
815,3246,5.40741,292,100,17,0,0,0,1,0,0,0,36
816,3130,6.27451,320,100,11,0,0,0,0,0,0,0,40
817,3494,6.08,304,100,12,0,0,0,0,0,0,0,38
818,2600,5.43396,288,100,17,0,0,0,0,0,0,0,36
819,2476,5.23077,272,100,18,0,0,0,0,0,0,0,34
820,2458,5.23636,288,100,19,0,0,0,0,0,0,0,36
821,2890,5.09091,280,100,20,0,0,0,0,0,0,0,35
822,3334,5.37931,312,100,19,0,0,0,0,0,0,0,39
823,3272,5.80392,296,100,14,0,0,0,0,0,0,0,37
824,2926,5.64706,288,100,15,0,0,0,0,0,0,0,36
825,2922,5.58491,296,100,16,0,0,0,0,0,0,0,37
826,2364,5.28,264,100,17,0,0,0,0,0,0,0,33
827,2536,4.67925,248,100,22,0,0,0,0,0,0,0,31
828,2440,5.23636,288,100,19,0,0,0,0,0,0,0,36
829,2440,5.13208,272,100,19,0,0,0,0,0,0,0,34
830,3430,5.67273,312,100,16,0,0,0,0,0,0,0,39
831,3804,6.4,320,100,10,0,0,0,0,0,0,0,40
832,3974,5.81818,320,100,15,0,0,0,0,0,0,0,40
833,3472,6.14286,344,100,13,0,0,0,0,0,0,0,43
834,3034,5.57143,312,100,17,0,0,0,0,0,0,0,39
835,2996,5.62963,304,100,16,0,0,0,0,0,0,0,38
836,2744,5.61702,264,100,14,0,0,0,0,0,0,0,33
837,2612,5.58491,296,100,16,0,0,0,0,0,0,0,37
838,2732,5.18519,280,100,19,0,0,0,0,0,0,0,35
839,2278,4.64,232,100,21,0,0,0,0,0,0,0,29
840,2580,4.50909,248,100,24,0,0,0,0,0,0,0,31
841,2634,4.8,264,100,22,0,0,0,0,0,0,0,33
842,2788,4.50909,248,100,24,0,0,0,0,0,0,0,31
843,2404,4.23529,216,100,24,0,0,0,0,0,0,0,27
844,2680,4.28571,240,100,26,0,0,0,0,0,0,0,30
845,2604,4,240,100,30,0,0,0,0,0,0,0,30
846,2592,4.57143,256,100,24,0,0,0,0,0,0,0,32
847,2500,4.13793,240,100,28,0,0,0,0,0,0,0,30
848,2574,4.2807,244,100,26,0,0,0,1,0,0,0,30
849,2806,4.32787,264,100,28,0,0,0,0,0,0,0,33
850,3342,4.49123,256,100,25,0,0,0,0,0,0,0,32
851,3414,4.94545,272,100,21,0,0,0,0,0,0,0,34
852,3778,4.61538,240,100,22,0,0,0,0,0,0,0,30
853,3362,5.28302,280,100,18,0,0,0,0,0,0,0,35
854,2766,5.04348,232,100,17,0,0,0,0,0,0,0,29
855,2964,4.94643,277,100,21,0,0,0,0,1,0,0,34
856,3456,5.38182,296,100,18,0,0,0,0,0,0,0,37
857,3388,5.92593,320,100,14,0,0,0,0,0,0,0,40
858,3222,5.80392,296,100,14,0,0,0,0,0,0,0,37
859,3630,5.52727,304,100,17,0,0,0,0,0,0,0,38
860,3268,5.71429,320,100,16,0,0,0,0,0,0,0,40
861,3856,5.33333,304,100,19,0,0,0,0,0,0,0,38
862,3504,5.92,296,100,13,0,0,0,0,0,0,0,37
863,3002,5.69231,296,100,15,0,0,0,0,0,0,0,37
864,3034,5.57143,312,100,17,0,0,0,0,0,0,0,39
865,2960,4.96552,288,100,22,0,0,0,0,0,0,0,36
866,3188,5.92593,320,100,14,0,0,0,0,0,0,0,40
867,2532,5.19298,296,100,20,0,0,0,0,0,0,0,37
868,3164,5.75439,328,100,16,0,0,0,0,0,0,0,41
869,3150,5.38182,296,100,18,0,0,0,0,0,0,0,37
870,3474,5.52727,304,100,17,0,0,0,0,0,0,0,38
871,3138,5.4902,280,100,16,0,0,0,0,0,0,0,35
872,3174,6.18868,328,100,12,0,0,0,0,0,0,0,41
873,3090,5.92,296,100,13,0,0,0,0,0,0,0,37
874,3240,5.80392,296,100,14,0,0,0,0,0,0,0,37
875,3694,5.84615,304,100,14,0,0,0,0,0,0,0,38
876,3502,5.77778,312,100,15,0,0,0,0,0,0,0,39
877,4226,6,312,100,13,0,0,0,0,0,0,0,39
878,4230,5.73333,344,100,17,0,0,0,0,0,0,0,43
879,4296,5.33333,272,100,17,0,0,0,0,0,0,0,34
880,3562,5.64706,288,100,15,0,0,0,0,0,0,0,36
881,3958,5.58491,296,100,16,0,0,0,0,0,0,0,37
882,3134,5.52727,304,100,17,0,0,0,0,0,0,0,38
883,2906,4.92308,256,100,20,0,0,0,0,0,0,0,32
884,3272,5.05263,288,100,21,0,0,0,0,0,0,0,36
885,3426,4.32787,264,100,28,0,0,0,0,0,0,0,33
886,3542,4.31746,272,100,29,0,0,0,0,0,0,0,34
887,2966,4.53333,272,100,26,0,0,0,0,0,0,0,34
888,2646,4.66667,280,100,25,0,0,0,0,0,0,0,35
889,3098,4.125,264,100,31,0,0,0,0,0,0,0,33
890,3414,4.63158,264,100,24,0,0,0,0,0,0,0,33
891,3646,4.88889,264,100,21,0,0,0,0,0,0,0,33
