update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
460,1012,3.93846,256,100,33,0,0,0,0,0,0,0,32
461,1038,3.63636,240,100,36,0,0,0,0,0,0,0,30
462,1154,3.42857,240,100,40,0,0,0,0,0,0,0,30
463,1100,3.54286,248,100,39,0,0,0,0,0,0,0,31
464,792,3.08571,216,100,43,0,0,0,0,0,0,0,27
465,888,3.76471,256,100,36,0,0,0,0,0,0,0,32
466,942,3.66667,264,100,39,0,0,0,0,0,0,0,33
467,898,3.55556,256,100,40,0,0,0,0,0,0,0,32
468,946,4,288,100,36,0,0,0,0,0,0,0,36
469,984,3.83562,280,100,38,0,0,0,0,0,0,0,35
470,968,4.38889,316,100,32,0,0,0,1,0,0,0,39
471,892,3.83099,272,100,37,0,0,0,0,0,0,0,34
472,912,3.76471,256,100,36,0,0,0,0,0,0,0,32
473,896,2.92958,208,100,45,0,0,0,0,0,0,0,26
474,1054,4.12121,272,100,32,0,0,0,0,0,0,0,34
475,920,4.0597,272,100,33,0,0,0,0,0,0,0,34
476,856,4,280,100,35,0,0,0,0,0,0,0,35
477,978,3.58209,240,100,37,0,0,0,0,0,0,0,30
478,804,3.86667,232,100,31,0,0,0,0,0,0,0,29
479,806,3.74194,232,100,33,0,0,0,0,0,0,0,29
480,846,4.51613,280,100,27,0,0,0,0,0,0,0,35
481,832,4.26667,256,100,28,0,0,0,0,0,0,0,32
482,884,3.39394,224,100,38,0,0,0,0,0,0,0,28
483,998,3.47826,240,100,39,0,0,0,0,0,0,0,30
484,964,4.22857,296,100,33,0,0,0,0,0,0,0,37
485,972,4.24242,280,100,31,0,0,0,0,0,0,0,35
486,1120,4.58824,312,100,29,0,0,0,0,0,0,0,39
487,910,4.36364,288,100,30,0,0,0,0,0,0,0,36
488,960,4.0597,272,100,33,0,0,0,0,0,0,0,34
489,928,4,256,100,32,0,0,0,0,0,0,0,32
490,1126,4.11765,280,100,33,0,0,0,0,0,0,0,35
491,1198,4.24242,280,100,31,0,0,0,0,0,0,0,35
492,1058,3.55556,224,100,35,0,0,0,0,0,0,0,28
493,1200,4.36364,288,100,30,0,0,0,0,0,0,0,36
494,1406,4.70588,320,100,28,0,0,0,0,0,0,0,40
495,1318,4.31746,272,100,29,0,0,0,0,0,0,0,34
496,1476,4.36364,288,100,30,0,0,0,0,0,0,0,36
497,1124,4.07353,277,100,33,0,0,0,0,1,0,0,34
498,1090,3.83333,253,100,34,0,0,0,0,1,0,0,31
499,1048,4.19672,256,100,29,0,0,0,0,0,0,0,32
500,1232,4.4,264,100,27,0,0,0,0,0,0,0,33
501,1244,3.75,240,100,34,0,0,0,0,0,0,0,30
502,1048,3.29412,224,100,40,0,0,0,0,0,0,0,28
503,1056,3.48387,216,100,35,0,0,0,0,0,0,0,27
504,890,3.81538,248,100,34,0,0,0,0,0,0,0,31
505,1086,3.22388,216,100,40,0,0,0,0,0,0,0,27
506,1294,3.32308,216,100,38,0,0,0,0,0,0,0,27
507,1162,3.30159,208,100,37,0,0,0,0,0,0,0,26
508,1146,3.54098,216,100,34,0,0,0,0,0,0,0,27
509,1106,3.92982,224,100,29,0,0,0,0,0,0,0,28
510,1040,3.58621,208,100,32,0,0,0,0,0,0,0,26
511,1042,2.95385,192,100,41,0,0,0,0,0,0,0,24
512,1052,3.22581,200,100,37,0,0,0,0,0,0,0,25
513,1202,3.27273,216,100,39,0,0,0,0,0,0,0,27
514,1060,2.875,184,100,41,0,0,0,0,0,0,0,23
515,1086,2.70769,176,100,43,0,0,0,0,0,0,0,22
516,1102,2.58462,168,100,44,0,0,0,0,0,0,0,21
517,1222,2.78788,184,100,43,0,0,0,0,0,0,0,23
518,1052,2.70968,168,100,41,0,0,0,0,0,0,0,21
519,1084,2.78788,184,100,43,0,0,0,0,0,0,0,23
520,1034,2.82812,181,100,41,0,0,0,0,1,0,0,22
521,1124,2.90909,192,100,42,0,0,0,0,0,0,0,24
522,1076,2.78788,184,100,43,0,0,0,0,0,0,0,23
523,1234,2.66667,184,100,46,0,0,0,0,0,0,0,23
524,1160,2.78261,192,100,45,0,0,0,0,0,0,0,24
525,1178,3.10448,208,100,41,0,0,0,0,0,0,0,26
526,1158,2.54545,168,100,45,0,0,0,0,0,0,0,21
527,1342,2.74627,184,100,44,0,0,0,0,0,0,0,23
528,1378,2.44444,176,100,50,0,0,0,0,0,0,0,22
529,1138,2.43478,168,100,48,0,0,0,0,0,0,0,21
530,1020,2.4,168,100,49,0,0,0,0,0,0,0,21
531,1096,2.25352,160,100,51,0,0,0,0,0,0,0,20
532,1178,2.17143,152,100,51,0,0,0,0,0,0,0,19
533,1272,2.55556,184,100,49,0,0,0,0,0,0,0,23
534,1242,2.05405,152,100,55,0,0,0,0,0,0,0,19
535,1250,1.94286,136,100,53,0,0,0,0,0,0,0,17
536,1296,2.26866,152,100,48,0,0,0,0,0,0,0,19
537,1272,2.21538,144,100,47,0,0,0,0,0,0,0,18
538,1012,2.06061,136,100,49,0,0,0,0,0,0,0,17
539,1120,2.09231,136,100,48,0,0,0,0,0,0,0,17
540,1032,2.375,152,100,45,0,0,0,0,0,0,0,19
541,1144,2.74627,184,100,44,0,0,0,0,0,0,0,23
542,1028,3.87879,256,100,34,0,0,0,0,0,0,0,32
543,1024,3.625,232,100,35,0,0,0,0,0,0,0,29
544,890,3.62903,225,100,33,0,0,0,1,1,0,0,27
545,1186,3.82609,264,100,36,0,0,0,0,0,0,0,33
546,1066,3.95455,261,100,33,0,0,0,0,1,0,0,32
547,1072,3.87097,240,100,32,0,0,0,0,0,0,0,30
548,1140,3.70149,248,100,36,0,0,0,0,0,0,0,31
549,972,3.9403,264,100,34,0,0,0,0,0,0,0,33
550,1092,3.54286,248,100,39,0,0,0,0,0,0,0,31
551,1188,4.17391,288,100,33,0,0,0,0,0,0,0,36
552,1168,4.60606,304,100,28,0,0,0,0,0,0,0,38
553,1122,4.57143,288,100,27,0,0,0,0,0,0,0,36
554,1132,4.1791,280,100,32,0,0,0,0,0,0,0,35
555,1102,4,272,100,34,0,0,0,0,0,0,0,34
556,1072,4.06349,256,100,31,0,0,0,0,0,0,0,32
557,1006,4.125,264,100,31,0,0,0,0,0,0,0,33
558,1126,3.65714,256,100,38,0,0,0,0,0,0,0,32
559,1270,3.77143,264,100,37,0,0,0,0,0,0,0,33
560,1352,3.71014,256,100,37,0,0,0,0,0,0,0,32
561,1226,3.81538,248,100,34,0,0,0,0,0,0,0,31
562,1288,3.5942,248,100,38,0,0,0,0,0,0,0,31
563,1326,3.625,232,100,35,0,0,0,0,0,0,0,29
564,1390,3.56923,232,100,36,0,0,0,0,0,0,0,29
565,1494,4.06154,264,100,32,0,0,0,0,0,0,0,33
566,1644,3.93443,240,100,31,0,0,0,0,0,0,0,30
567,1780,3.55556,224,100,35,0,0,0,0,0,0,0,28
568,1238,3.10448,208,100,41,0,0,0,0,0,0,0,26
569,1176,2.58462,168,100,44,0,0,0,0,0,0,0,21
570,938,2.98507,200,100,42,0,0,0,0,0,0,0,25
571,956,2.78261,192,100,45,0,0,0,0,0,0,0,24
572,1076,3.0303,200,100,41,0,0,0,0,0,0,0,25
573,1088,3.22388,216,100,40,0,0,0,0,0,0,0,27
574,1136,3.51515,232,100,37,0,0,0,0,0,0,0,29
575,1094,2.85714,200,100,45,0,0,0,0,0,0,0,25
576,1182,3.27273,216,100,39,0,0,0,0,0,0,0,27
577,976,4.12121,272,100,32,0,0,0,0,0,0,0,34
578,956,4.57143,288,100,27,0,0,0,0,0,0,0,36
579,1124,4.35294,296,100,31,0,0,0,0,0,0,0,37
580,1250,4.22857,296,100,33,0,0,0,0,0,0,0,37
581,1316,4.16901,296,100,34,0,0,0,0,0,0,0,37
582,1330,3.70149,248,100,36,0,0,0,0,0,0,0,31
583,1128,3.47826,240,100,39,0,0,0,0,0,0,0,30
584,1218,3.28767,240,100,43,0,0,0,0,0,0,0,30
585,1358,3.58209,240,100,37,0,0,0,0,0,0,0,30
586,1324,3.26761,232,100,42,0,0,0,0,0,0,0,29
587,1270,3.94203,272,100,35,0,0,0,0,0,0,0,34
588,1124,3.24638,224,100,41,0,0,0,0,0,0,0,28
589,1106,3.01449,208,100,43,0,0,0,0,0,0,0,26
590,1062,3.15493,224,100,43,0,0,0,0,0,0,0,28
591,1080,2.97143,208,100,44,0,0,0,0,0,0,0,26
592,1126,3.17647,216,100,41,0,0,0,0,0,0,0,27
593,1096,3.36232,232,100,40,0,0,0,0,0,0,0,29
594,1058,3.27273,216,100,39,0,0,0,0,0,0,0,27
595,992,4.35294,296,100,31,0,0,0,0,0,0,0,37
596,956,4.59016,280,100,26,0,0,0,0,0,0,0,35
597,936,4.3871,272,100,28,0,0,0,0,0,0,0,34
598,916,4.8,312,100,26,0,0,0,0,0,0,0,39
599,860,4.18462,272,100,31,0,0,0,0,0,0,0,34
600,840,4.55385,296,100,28,0,0,0,0,0,0,0,37
601,972,4.41791,296,100,30,0,0,0,0,0,0,0,37
602,930,4.5,288,100,28,0,0,0,0,0,0,0,36
603,860,3.82609,264,100,36,0,0,0,0,0,0,0,33
604,932,4.05333,304,100,37,0,0,0,0,0,0,0,38
605,982,3.89855,269,100,35,0,0,0,0,1,0,0,33
606,1060,4.68182,309,100,27,0,0,0,0,1,0,0,38
607,1110,5.24615,341,100,22,0,0,0,0,1,0,0,42
608,1174,4.92424,325,100,25,0,0,0,0,1,0,0,40
609,1176,4.57746,325,100,30,0,0,0,0,1,0,0,40
610,1246,4.70769,306,100,26,0,0,0,0,2,0,0,37
611,848,4.625,296,100,27,0,0,0,0,0,0,0,37
612,954,4.1791,280,100,32,0,0,0,0,0,0,0,35
613,904,4.11765,280,100,33,0,0,0,0,0,0,0,35
614,1078,4.22222,304,100,34,0,0,0,0,0,0,0,38
615,848,4,272,100,34,0,0,0,0,0,0,0,34
616,898,3.88235,264,100,35,0,0,0,0,0,0,0,33
617,870,3.82857,268,100,36,0,0,0,1,0,0,0,33
618,1036,3.71429,260,100,37,0,0,0,1,0,0,0,32
619,1092,3.56757,264,100,41,0,0,0,0,0,0,0,33
620,1066,3.9403,264,100,34,0,0,0,0,0,0,0,33
621,1010,3.81538,248,100,34,0,0,0,0,0,0,0,31
622,1138,4.25,272,100,30,0,0,0,0,0,0,0,34
623,1094,4.57143,288,100,27,0,0,0,0,0,0,0,36
624,1206,4.60606,304,100,28,0,0,0,0,0,0,0,38
625,1374,4.24242,280,100,31,0,0,0,0,0,0,0,35
626,1028,4.17391,288,100,33,0,0,0,0,0,0,0,36
627,1010,4.29851,288,100,31,0,0,0,0,0,0,0,36
628,834,4.875,312,100,25,0,0,0,0,0,0,0,39
629,924,5.66154,368,100,19,0,0,0,0,0,0,0,46
630,988,5.625,360,100,19,0,0,0,0,0,0,0,45
631,1254,5.74648,408,100,20,0,0,0,0,0,0,0,51
632,1214,4.47059,304,100,30,0,0,0,0,0,0,0,38
633,1160,4.58824,312,100,29,0,0,0,0,0,0,0,39
634,1354,4.41791,296,100,30,0,0,0,0,0,0,0,37
635,1338,4.23529,288,100,32,0,0,0,0,0,0,0,36
636,1560,4.8,336,100,28,0,0,0,0,0,0,0,42
637,1688,4.8,312,100,26,0,0,0,0,0,0,0,39
638,1100,4.90323,304,100,24,0,0,0,0,0,0,0,38
639,998,5.01587,316,100,23,0,0,0,1,0,0,0,39
640,914,4.8254,304,100,25,0,0,0,0,0,0,0,38
641,1088,5.71429,360,100,18,0,0,0,0,0,0,0,45
642,1118,5.11475,312,100,22,0,0,0,0,0,0,0,39
643,1256,4.875,312,100,25,0,0,0,0,0,0,0,39
644,1186,4.53731,304,100,29,0,0,0,0,0,0,0,38
645,1266,4.57143,320,100,30,0,0,0,0,0,0,0,40
646,1008,4.375,280,100,29,0,0,0,0,0,0,0,35
647,1018,4.31746,272,100,29,0,0,0,0,0,0,0,34
648,1148,5.03226,312,100,23,0,0,0,0,0,0,0,39
649,1276,5.29032,328,100,21,0,0,0,0,0,0,0,41
650,1286,4.8,312,100,26,0,0,0,0,0,0,0,39
651,1248,5.33333,352,100,22,0,0,0,0,0,0,0,44
652,1132,4.67692,304,100,27,0,0,0,0,0,0,0,38
653,1018,4.92308,320,100,25,0,0,0,0,0,0,0,40
654,1120,5.125,328,100,23,0,0,0,0,0,0,0,41
655,1108,4.60606,304,100,28,0,0,0,0,0,0,0,38
656,1186,4.51613,280,100,27,0,0,0,0,0,0,0,35
657,1468,5.6,336,100,18,0,0,0,0,0,0,0,42
658,1340,4.63158,264,100,24,0,0,0,0,0,0,0,33
659,1468,5.06667,304,100,22,0,0,0,0,0,0,0,38
660,1420,5.33333,320,100,20,0,0,0,0,0,0,0,40
661,1504,4.875,312,100,25,0,0,0,0,0,0,0,39
662,1010,4.57143,288,100,27,0,0,0,0,0,0,0,36
663,1218,4.29851,288,100,31,0,0,0,0,0,0,0,36
664,1246,4.67692,304,100,27,0,0,0,0,0,0,0,38
665,1288,4.64516,288,100,26,0,0,0,0,0,0,0,36
666,1502,4.44444,280,100,28,0,0,0,0,0,0,0,35
667,1082,4.31746,272,100,29,0,0,0,0,0,0,0,34
668,1132,3.63636,240,100,36,0,0,0,0,0,0,0,30
669,1296,3.44615,224,100,37,0,0,0,0,0,0,0,28
670,1392,4.48485,296,100,29,0,0,0,0,0,0,0,37
671,1338,4.375,280,100,29,0,0,0,0,0,0,0,35
672,1148,4.19048,264,100,30,0,0,0,0,0,0,0,33
673,1298,4.125,264,100,31,0,0,0,0,0,0,0,33
674,1204,3.94203,272,100,35,0,0,0,0,0,0,0,34
675,1212,4.44444,280,100,28,0,0,0,0,0,0,0,35
676,1220,3.75,240,100,34,0,0,0,0,0,0,0,30
677,1144,4.06349,256,100,31,0,0,0,0,0,0,0,32
678,1218,4.82353,328,100,27,0,0,0,0,0,0,0,41
679,1266,4.46377,308,100,30,0,0,0,1,0,0,0,38
680,1336,4.45161,276,100,27,0,0,0,1,0,0,0,34
681,1108,4.30303,284,100,30,0,0,0,1,0,0,0,35
682,1288,4.4058,304,100,31,0,0,0,0,0,0,0,38
683,1322,4.29851,288,100,31,0,0,0,0,0,0,0,36
684,1414,4.18462,272,100,31,0,0,0,0,0,0,0,34
685,1474,4.64516,288,100,26,0,0,0,0,0,0,0,36
686,1462,4.48485,296,100,29,0,0,0,0,0,0,0,37
687,1550,4.5,288,100,28,0,0,0,0,0,0,0,36
688,1574,4.31746,272,100,29,0,0,0,0,0,0,0,34
689,1638,4.66667,280,100,25,0,0,0,0,0,0,0,35
690,1676,5.2,312,100,21,0,0,0,0,0,0,0,39
691,888,4.63158,264,100,24,0,0,0,0,0,0,0,33
692,832,3.9322,232,100,30,0,0,0,0,0,0,0,29
693,996,4.47458,264,100,26,0,0,0,0,0,0,0,33
694,1196,5.33333,320,100,20,0,0,0,0,0,0,0,40
695,1202,4.77193,272,100,23,0,0,0,0,0,0,0,34
696,1492,5.14286,288,100,20,0,0,0,0,0,0,0,36
697,1442,5.33333,288,100,18,0,0,0,0,0,0,0,36
698,1082,5.18519,280,100,19,0,0,0,0,0,0,0,35
699,1174,5.67273,312,100,16,0,0,0,0,0,0,0,39
700,1068,5.17647,264,100,18,0,0,0,0,0,0,0,33
701,1066,5.73585,304,100,15,0,0,0,0,0,0,0,38
702,1062,4.8254,304,100,25,0,0,0,0,0,0,0,38
703,1148,5.16129,320,100,22,0,0,0,0,0,0,0,40
704,1334,5.03226,312,100,23,0,0,0,0,0,0,0,39
705,1416,5.46667,328,100,19,0,0,0,0,0,0,0,41
706,1046,5,320,100,24,0,0,0,0,0,0,0,40
707,1258,4.4058,304,100,31,0,0,0,0,0,0,0,38
708,1270,4.44444,280,100,28,0,0,0,0,0,0,0,35
709,1118,4.12121,272,100,32,0,0,0,0,0,0,0,34
710,1074,4.98361,304,100,23,0,0,0,0,0,0,0,38
711,1056,4.69841,296,100,26,0,0,0,0,0,0,0,37
712,1112,4.19672,256,100,29,0,0,0,0,0,0,0,32
713,1050,4.35088,248,100,26,0,0,0,0,0,0,0,31
714,1024,4.66667,280,100,25,0,0,0,0,0,0,0,35
715,1126,4.90323,304,100,24,0,0,0,0,0,0,0,38
716,1118,4.72131,288,100,25,0,0,0,0,0,0,0,36
717,1044,4.55385,296,100,28,0,0,0,0,0,0,0,37
718,1102,4.77419,296,100,25,0,0,0,0,0,0,0,37
719,1120,4.59016,280,100,26,0,0,0,0,0,0,0,35
720,1248,5.05263,288,100,21,0,0,0,0,0,0,0,36
721,1224,6.10909,336,100,13,0,0,0,0,0,0,0,42
722,1352,6.14286,344,100,13,0,0,0,0,0,0,0,43
723,1446,5.55932,328,100,17,0,0,0,2,0,0,0,40
724,1128,5.61404,320,100,16,0,0,0,2,0,0,0,39
725,994,5.20755,276,100,18,0,0,0,1,0,0,0,34
726,1084,5.67273,312,100,16,0,0,0,0,0,0,0,39
727,1060,5.14286,288,100,20,0,0,0,0,0,0,0,36
728,1084,5.24138,304,100,20,0,0,0,0,0,0,0,38
729,1074,5.33333,336,100,21,0,0,0,0,0,0,0,42
730,944,5.01695,296,100,22,0,0,0,0,0,0,0,37
731,812,4.91228,280,100,22,0,0,0,0,0,0,0,35
732,778,4.77419,296,100,25,0,0,0,0,0,0,0,37
733,910,4.61972,328,100,30,0,0,0,0,0,0,0,41
734,994,4.47059,304,100,30,0,0,0,0,0,0,0,38
735,928,4,272,100,34,0,0,0,0,0,0,0,34
736,880,4.28986,296,100,32,0,0,0,0,0,0,0,37
737,924,4.38356,320,100,33,0,0,0,0,0,0,0,40
738,928,3.67568,272,100,40,0,0,0,0,0,0,0,34
739,874,3.64706,248,100,37,0,0,0,0,0,0,0,31
740,882,4.75362,328,100,28,0,0,0,0,0,0,0,41
741,862,4.8,312,100,26,0,0,0,0,0,0,0,39
742,878,4.68571,328,100,29,0,0,0,0,0,0,0,41
743,924,4.60274,336,100,31,0,0,0,0,0,0,0,42
744,872,4.27397,312,100,34,0,0,0,0,0,0,0,39
745,978,4.16438,304,100,35,0,0,0,0,0,0,0,38
746,940,4,288,100,36,0,0,0,0,0,0,0,36
747,874,3.82609,264,100,36,0,0,0,0,0,0,0,33
748,930,3.77778,272,100,38,0,0,0,0,0,0,0,34
749,1120,4.35294,296,100,31,0,0,0,0,0,0,0,37
750,1056,4.4058,304,100,31,0,0,0,0,0,0,0,38
751,1272,4.34286,304,100,32,0,0,0,0,0,0,0,38
752,1162,4.77612,320,100,27,0,0,0,0,0,0,0,40
753,986,5.04615,328,100,24,0,0,0,0,0,0,0,41
754,1032,5.17647,352,100,24,0,0,0,0,0,0,0,44
755,1194,5.45455,360,100,21,0,0,0,0,0,0,0,45
756,1204,5,325,100,24,0,0,0,0,1,0,0,40
757,1368,5.19672,317,100,21,0,0,0,0,1,0,0,39
758,1360,3.69231,240,100,35,0,0,0,0,0,0,0,30
759,1560,3.75,240,100,34,0,0,0,0,0,0,0,30
760,1580,3.70149,248,100,36,0,0,0,0,0,0,0,31
761,1412,3.625,232,100,35,0,0,0,0,0,0,0,29
762,1656,3.22388,216,100,40,0,0,0,0,0,0,0,27
763,1758,3.10448,208,100,41,0,0,0,0,0,0,0,26
764,1648,3.48387,216,100,35,0,0,0,0,0,0,0,27
765,1788,3.87097,240,100,32,0,0,0,0,0,0,0,30
766,1870,4.12903,256,100,30,0,0,0,0,0,0,0,32
767,1330,4.26667,256,100,28,0,0,0,0,0,0,0,32
768,1226,4,232,100,29,0,0,0,0,0,0,0,29
769,1048,4.32787,264,100,28,0,0,0,0,0,0,0,33
770,1258,4,232,100,29,0,0,0,0,0,0,0,29
771,1116,4.21053,240,100,27,0,0,0,0,0,0,0,30
772,1318,4.59016,280,100,26,0,0,0,0,0,0,0,35
773,1082,3.125,200,100,39,0,0,0,0,0,0,0,25
774,1284,3.80328,232,100,32,0,0,0,0,0,0,0,29
775,1502,3.31429,232,100,41,0,0,0,0,0,0,0,29
776,1254,3.125,200,100,39,0,0,0,0,0,0,0,25
777,1220,3.51515,232,100,37,0,0,0,0,0,0,0,29
778,1290,3.27273,216,100,39,0,0,0,0,0,0,0,27
779,1230,3.0303,200,100,41,0,0,0,0,0,0,0,25
780,1282,3.43478,237,100,39,0,0,0,0,1,0,0,29
781,1336,3.59091,237,100,36,0,0,0,0,1,0,0,29
782,1340,3.13235,213,100,41,0,0,0,0,1,0,0,26
783,1316,3.60294,245,100,37,0,0,0,0,1,0,0,30
784,1310,3.33803,237,100,41,0,0,0,0,1,0,0,29
785,1448,3.15152,208,100,40,0,0,0,0,0,0,0,26
786,1544,3.42857,216,100,36,0,0,0,0,0,0,0,27
787,1502,3.54098,216,100,34,0,0,0,0,0,0,0,27
788,1514,4.06349,256,100,31,0,0,0,0,0,0,0,32
789,1320,3.09091,204,100,40,0,0,0,1,0,0,0,25
790,1252,2.42424,160,100,46,0,0,0,0,0,0,0,20
791,1336,3,192,100,40,0,0,0,0,0,0,0,24
792,1376,3.3125,212,100,37,0,0,0,1,0,0,0,26
793,1454,3.36232,232,100,40,0,0,0,0,0,0,0,29
794,1560,2.74286,192,100,46,0,0,0,0,0,0,0,24
795,1724,3.0303,200,100,41,0,0,0,0,0,0,0,25
796,1748,3.27273,216,100,39,0,0,0,0,0,0,0,27
797,1682,2.54545,168,100,45,0,0,0,0,0,0,0,21
798,1776,2.62687,176,100,45,0,0,0,0,0,0,0,22
799,1178,3.25,208,100,38,0,0,0,0,0,0,0,26
800,1186,2.92063,184,100,40,0,0,0,0,0,0,0,23
801,1146,2.32258,144,100,44,0,0,0,0,0,0,0,18
802,1116,2.7541,168,100,40,0,0,0,0,0,0,0,21
803,1186,2.93333,176,100,38,0,0,0,0,0,0,0,22
804,1056,2.5,160,100,44,0,0,0,0,0,0,0,20
805,1094,2.70968,168,100,41,0,0,0,0,0,0,0,21
806,1010,1.90476,120,100,48,0,0,0,0,0,0,0,15
807,1176,2.66667,168,100,42,0,0,0,0,0,0,0,21
808,1208,3.06667,184,100,37,0,0,0,0,0,0,0,23
809,1304,2.46154,160,100,45,0,0,0,0,0,0,0,20
810,1590,2.47887,176,100,49,0,0,0,0,0,0,0,22
811,1564,2.58824,176,100,46,0,0,0,0,0,0,0,22
812,1350,2.83077,184,100,42,0,0,0,0,0,0,0,23
813,1578,2.875,184,100,41,0,0,0,0,0,0,0,23
814,1324,3.27869,200,100,36,0,0,0,0,0,0,0,25
815,1340,3.1746,200,100,38,0,0,0,0,0,0,0,25
816,1444,3.25,208,100,38,0,0,0,0,0,0,0,26
817,1596,3.125,200,100,39,0,0,0,0,0,0,0,25
818,1216,3.14754,192,100,37,0,0,0,0,0,0,0,24
819,1220,3.22388,216,100,40,0,0,0,0,0,0,0,27
820,1232,3.07692,200,100,40,0,0,0,0,0,0,0,25
821,1180,3.01449,208,100,43,0,0,0,0,0,0,0,26
822,1260,3.44615,224,100,37,0,0,0,0,0,0,0,28
823,1248,2.7541,168,100,40,0,0,0,0,0,0,0,21
824,1276,2.44068,144,100,41,0,0,0,0,0,0,0,18
825,1302,3.14754,192,100,37,0,0,0,0,0,0,0,24
826,1276,2.66667,160,100,40,0,0,0,0,0,0,0,20
827,1220,2.46154,160,100,45,0,0,0,0,0,0,0,20
828,1346,3.125,200,100,39,0,0,0,0,0,0,0,25
829,1378,2.38806,160,100,47,0,0,0,0,0,0,0,20
830,1594,2.70588,184,100,45,0,0,0,0,0,0,0,23
831,1064,2.625,168,100,43,0,0,0,0,0,0,0,21
832,1088,2.18182,144,100,48,0,0,0,0,0,0,0,18
833,1164,2.18182,144,100,48,0,0,0,0,0,0,0,18
834,1290,2.625,168,100,43,0,0,0,0,0,0,0,21
835,1322,2.66667,176,100,44,0,0,0,0,0,0,0,22
836,1226,2,136,100,51,0,0,0,0,0,0,0,17
837,1194,2.46154,160,100,45,0,0,0,0,0,0,0,20
838,1114,2.66667,176,100,44,0,0,0,0,0,0,0,22
839,1194,2.46154,160,100,45,0,0,0,0,0,0,0,20
840,1110,3.0303,200,100,41,0,0,0,0,0,0,0,25
841,870,3.32308,216,100,38,0,0,0,0,0,0,0,27
842,1098,2.70588,184,100,45,0,0,0,0,0,0,0,23
843,1050,3.22222,232,100,43,0,0,0,0,0,0,0,29
844,1148,3.26761,232,100,42,0,0,0,0,0,0,0,29
845,1126,2.85714,200,100,45,0,0,0,0,0,0,0,25
846,1114,3.42857,240,100,40,0,0,0,0,0,0,0,30
847,1240,3.65714,256,100,38,0,0,0,0,0,0,0,32
848,910,3.10448,208,100,41,0,0,0,0,0,0,0,26
849,1032,3.22222,232,100,43,0,0,0,0,0,0,0,29
850,1062,3.45946,256,100,42,0,0,0,0,0,0,0,32
851,1204,4,280,100,35,0,0,0,0,0,0,0,35
852,1020,4.1791,280,100,32,0,0,0,0,0,0,0,35
853,952,3.17808,232,100,44,0,0,0,0,0,0,0,29
854,968,3.24638,224,100,41,0,0,0,0,0,0,0,28
855,1046,4.36232,301,100,31,0,0,0,0,1,0,0,37
856,1006,4.61194,309,100,28,0,0,0,0,1,0,0,38
857,1102,4.82609,333,100,27,0,0,0,0,1,0,0,41
858,1082,3.95455,261,100,33,0,0,0,0,1,0,0,32
859,1206,4.18462,272,100,31,0,0,0,0,0,0,0,34
860,1268,4.24242,280,100,31,0,0,0,0,0,0,0,35
861,1068,4.22857,296,100,33,0,0,0,0,0,0,0,37
862,1176,4.52174,312,100,30,0,0,0,0,0,0,0,39
863,1140,4.41791,296,100,30,0,0,0,0,0,0,0,37
864,1118,4.39437,312,100,32,0,0,0,0,0,0,0,39
865,1060,4.06154,264,100,32,0,0,0,0,0,0,0,33
866,826,3.375,216,100,37,0,0,0,0,0,0,0,27
867,1002,3.15152,208,100,40,0,0,0,0,0,0,0,26
868,1048,3.25,221,100,40,0,0,0,0,1,0,0,27
869,1204,3.64706,248,100,37,0,0,0,0,0,0,0,31
870,994,3.46269,232,100,38,0,0,0,0,0,0,0,29
871,1006,2.90909,192,100,42,0,0,0,0,0,0,0,24
872,1014,2.55072,176,100,47,0,0,0,0,0,0,0,22
873,1094,2.47887,176,100,49,0,0,0,0,0,0,0,22
874,1102,2.21538,144,100,47,0,0,0,0,0,0,0,18
875,1042,2.75,176,100,42,0,0,0,0,0,0,0,22
876,1100,2.46154,160,100,45,0,0,0,0,0,0,0,20
877,1286,3.27273,216,100,39,0,0,0,0,0,0,0,27
878,1176,2.70769,176,100,43,0,0,0,0,0,0,0,22
879,1270,2.5,160,100,44,0,0,0,0,0,0,0,20
880,1352,2.2029,152,100,50,0,0,0,0,0,0,0,19
881,1250,2.70588,184,100,45,0,0,0,0,0,0,0,23
882,1236,2.86567,192,100,43,0,0,0,0,0,0,0,24
883,1262,2.74627,184,100,44,0,0,0,0,0,0,0,23
884,1252,3.0303,200,100,41,0,0,0,0,0,0,0,25
885,1332,2.90909,192,100,42,0,0,0,0,0,0,0,24
886,1282,2.53968,160,100,43,0,0,0,0,0,0,0,20
887,984,2.25,144,100,46,0,0,0,0,0,0,0,18
888,1040,1.88235,128,100,52,0,0,0,0,0,0,0,16
889,1072,1.6,112,100,56,0,0,0,0,0,0,0,14
890,1226,1.73913,120,100,54,0,0,0,0,0,0,0,15
891,1118,2.30303,152,100,47,0,0,0,0,0,0,0,19
892,858,1.84615,120,100,50,0,0,0,0,0,0,0,15
893,888,2.21538,144,100,47,0,0,0,0,0,0,0,18
894,1056,2.28571,160,100,50,0,0,0,0,0,0,0,20
895,984,2.05714,144,100,52,0,0,0,0,0,0,0,18
896,922,1.29412,88,100,57,0,0,0,0,0,0,0,11
897,1002,1.69697,112,100,52,0,0,0,0,0,0,0,14
898,948,2.09231,136,100,48,0,0,0,0,0,0,0,17
899,1104,2.54545,168,100,45,0,0,0,0,0,0,0,21
900,840,2.46154,160,100,45,0,0,0,0,0,0,0,20
