update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
448,1120,3.66102,216,100,32,0,0,0,0,0,0,0,27
449,850,3.55556,192,100,30,0,0,0,0,0,0,0,24
450,858,3.9322,232,100,30,0,0,0,0,0,0,0,29
451,816,3.44828,200,100,33,0,0,0,0,0,0,0,25
452,822,3.4717,184,100,30,0,0,0,0,0,0,0,23
453,836,3.06667,184,100,37,0,0,0,0,0,0,0,23
454,1078,3.46667,208,100,34,0,0,0,0,0,0,0,26
455,970,3.09677,192,100,38,0,0,0,0,0,0,0,24
456,862,3.85714,216,100,29,0,0,0,0,0,0,0,27
457,812,3.93651,248,100,32,0,0,0,0,0,0,0,31
458,820,3.14754,192,100,37,0,0,0,0,0,0,0,24
459,762,3.2,176,100,33,0,0,0,0,0,0,0,22
460,892,4,240,100,30,0,0,0,0,0,0,0,30
461,900,3.92727,216,100,28,0,0,0,0,0,0,0,27
462,842,3.92727,216,100,28,0,0,0,0,0,0,0,27
463,884,4,248,100,31,0,0,0,0,0,0,0,31
464,882,3.54098,216,100,34,0,0,0,0,0,0,0,27
465,782,2.06452,128,100,46,0,0,0,0,0,0,0,16
466,952,3.25424,192,100,35,0,0,0,0,0,0,0,24
467,1010,3.72414,216,100,31,0,0,0,0,0,0,0,27
468,978,3.9322,232,100,30,0,0,0,0,0,0,0,29
469,920,3.72414,216,100,31,0,0,0,0,0,0,0,27
470,950,4.90476,309,100,24,0,0,0,0,1,0,0,38
471,886,4.40984,269,100,27,0,0,0,0,1,0,0,33
472,910,5.18182,285,100,19,0,0,0,0,1,0,0,35
473,844,4.42,221,100,22,0,0,0,0,1,0,0,27
474,816,3.92727,216,100,28,0,0,0,0,0,0,0,27
475,776,4.19672,256,100,29,0,0,0,0,0,0,0,32
476,858,4.13793,240,100,28,0,0,0,0,0,0,0,30
477,790,4.22642,224,100,25,0,0,0,0,0,0,0,28
478,840,3.9322,232,100,30,0,0,0,0,0,0,0,29
479,780,4,232,100,29,0,0,0,0,0,0,0,29
480,876,3.66102,216,100,32,0,0,0,0,0,0,0,27
481,1018,4.57812,293,100,27,0,0,0,0,1,0,0,36
482,1038,4.20968,261,100,29,0,0,0,0,1,0,0,32
483,992,3.14545,173,100,33,0,0,0,0,1,0,0,21
484,1006,3.80357,213,100,29,0,0,0,0,1,0,0,26
485,1008,4.01695,237,100,29,0,0,0,0,1,0,0,29
486,786,3,165,100,34,0,0,0,0,1,0,0,20
487,926,4.64,232,100,21,0,0,0,0,0,0,0,29
488,938,4,216,100,27,0,0,0,0,0,0,0,27
489,880,3.49091,192,100,31,0,0,0,0,0,0,0,24
490,812,3.49091,192,100,31,0,0,0,0,0,0,0,24
491,918,3.57143,200,100,31,0,0,0,0,0,0,0,25
492,914,3.17647,216,100,41,0,0,0,0,0,0,0,27
493,832,3.30159,208,100,37,0,0,0,0,0,0,0,26
494,846,4,256,100,32,0,0,0,0,0,0,0,32
495,894,5.23636,288,100,19,0,0,0,0,0,0,0,36
496,690,3.85185,208,100,28,0,0,0,0,0,0,0,26
497,806,3.68254,232,100,34,0,0,0,0,0,0,0,29
498,826,3.93443,240,100,31,0,0,0,0,0,0,0,30
499,800,4.27586,248,100,27,0,0,0,0,0,0,0,31
500,748,4.14286,232,100,27,0,0,0,0,0,0,0,29
501,708,3.2,192,100,36,0,0,0,0,0,0,0,24
502,752,3.125,200,100,39,0,0,0,0,0,0,0,25
503,772,4.06557,248,100,30,0,0,0,0,0,0,0,31
504,786,3.78947,216,100,30,0,0,0,0,0,0,0,27
505,814,3.92982,224,100,29,0,0,0,0,0,0,0,28
506,868,3.79661,224,100,31,0,0,0,0,0,0,0,28
507,826,4.22642,224,100,25,0,0,0,0,0,0,0,28
508,818,4,224,100,28,0,0,0,0,0,0,0,28
509,898,4.26667,256,100,28,0,0,0,0,0,0,0,32
510,816,4.14286,232,100,27,0,0,0,0,0,0,0,29
511,916,4.55172,264,100,25,0,0,0,0,0,0,0,33
512,910,3.85714,216,100,29,0,0,0,0,0,0,0,27
513,816,4.21818,232,100,26,0,0,0,0,0,0,0,29
514,880,4.50909,248,100,24,0,0,0,0,0,0,0,31
515,952,4.92308,256,100,20,0,0,0,0,0,0,0,32
516,836,4.30769,224,100,24,0,0,0,0,0,0,0,28
517,786,4.21818,232,100,26,0,0,0,0,0,0,0,29
518,882,4.59259,248,100,23,0,0,0,0,0,0,0,31
519,882,3.78947,216,100,30,0,0,0,0,0,0,0,27
520,770,4.32,216,100,23,0,0,0,0,0,0,0,27
521,800,3.77358,200,100,28,0,0,0,0,0,0,0,25
522,914,4,228,100,28,0,0,0,1,0,0,0,28
523,998,4.44444,240,100,24,0,0,0,0,0,0,0,30
524,1296,4.53333,272,100,26,0,0,0,0,0,0,0,34
525,1258,4.27586,248,100,27,0,0,0,0,0,0,0,31
526,1544,4.19672,256,100,29,0,0,0,0,0,0,0,32
527,1728,4.98361,304,100,23,0,0,0,0,0,0,0,38
528,1780,5.28814,312,100,20,0,0,0,0,0,0,0,39
529,1358,4.77193,272,100,23,0,0,0,0,0,0,0,34
530,1508,4.32787,264,100,28,0,0,0,0,0,0,0,33
531,1264,5,280,100,21,0,0,0,0,0,0,0,35
532,1348,5.28,264,100,17,0,0,0,0,0,0,0,33
533,1370,4.82759,280,100,23,0,0,0,0,0,0,0,35
534,1496,5.07692,264,100,19,0,0,0,0,0,0,0,33
535,904,4.85714,272,100,22,0,0,0,0,0,0,0,34
536,822,5.09091,224,100,16,0,0,0,0,0,0,0,28
537,986,5.4902,280,100,16,0,0,0,0,0,0,0,35
538,1096,5.35849,284,100,17,0,0,0,1,0,0,0,35
539,1048,5.64706,288,100,15,0,0,0,0,0,0,0,36
540,868,5.57143,312,100,17,0,0,0,0,0,0,0,39
541,932,5.69231,296,100,15,0,0,0,0,0,0,0,37
542,1054,5.37931,312,100,19,0,0,0,0,0,0,0,39
543,1188,5.47368,312,100,18,0,0,0,0,0,0,0,39
544,1118,5.61404,320,100,17,0,0,0,0,0,0,0,40
545,1366,6.03509,344,100,14,0,0,0,0,0,0,0,43
546,1416,5.55932,328,100,18,0,0,0,0,0,0,0,41
547,1368,5.19298,296,100,20,0,0,0,0,0,0,0,37
548,1304,5.6,336,100,18,0,0,0,0,0,0,0,42
549,1414,5.71429,320,100,16,0,0,0,0,0,0,0,40
550,1088,6.07407,328,100,13,0,0,0,0,0,0,0,41
551,1032,5.73585,304,100,15,0,0,0,0,0,0,0,38
552,1028,5.05263,288,100,21,0,0,0,0,0,0,0,36
553,958,5.17647,264,100,18,0,0,0,0,0,0,0,33
554,998,5.17647,264,100,18,0,0,0,0,0,0,0,33
555,1076,5.4902,280,100,16,0,0,0,0,0,0,0,35
556,1170,5.62963,304,100,16,0,0,0,0,0,0,0,38
557,970,6.36735,312,100,10,0,0,0,0,0,0,0,39
558,954,5.78723,272,100,13,0,0,0,0,0,0,0,34
559,922,4.48,224,100,22,0,0,0,0,0,0,0,28
560,998,4.94118,252,100,19,0,0,0,1,0,0,0,31
561,978,4.96,248,100,19,0,0,0,0,0,0,0,31
562,1206,4.88889,264,100,21,0,0,0,0,0,0,0,33
563,1034,5.55102,272,100,15,0,0,0,0,0,0,0,34
564,936,5.44,272,100,16,0,0,0,0,0,0,0,34
565,972,5.25926,284,100,18,0,0,0,1,0,0,0,35
566,974,5.13208,272,100,19,0,0,0,0,0,0,0,34
567,1018,5.13208,272,100,19,0,0,0,0,0,0,0,34
568,960,5.53846,288,100,16,0,0,0,0,0,0,0,36
569,946,6.12766,288,100,11,0,0,0,0,0,0,0,36
570,938,5.44681,256,100,15,0,0,0,0,0,0,0,32
571,724,5.71429,280,100,14,0,0,0,0,0,0,0,35
572,784,5.75,276,100,13,0,0,0,1,0,0,0,34
573,704,5.46939,268,100,15,0,0,0,1,0,0,0,33
574,858,5.21739,240,100,16,0,0,0,0,0,0,0,30
575,912,5.33333,256,100,16,0,0,0,0,0,0,0,32
576,926,6.4,288,100,9,0,0,0,0,0,0,0,36
577,940,5.6,280,100,15,0,0,0,0,0,0,0,35
578,856,5.64706,288,100,15,0,0,0,0,0,0,0,36
579,930,5.33333,320,100,20,0,0,0,0,0,0,0,40
580,846,5.67273,312,100,16,0,0,0,0,0,0,0,39
581,914,5.33333,288,100,18,0,0,0,0,0,0,0,36
582,772,5.38462,280,100,17,0,0,0,0,0,0,0,35
583,828,5.87755,288,100,13,0,0,0,0,0,0,0,36
584,882,5.80392,296,100,14,0,0,0,0,0,0,0,37
585,880,5.14286,288,100,20,0,0,0,0,0,0,0,36
586,886,4.68966,272,100,24,0,0,0,0,0,0,0,34
587,850,4.8,264,100,22,0,0,0,0,0,0,0,33
588,850,4.73469,232,100,20,0,0,0,0,0,0,0,29
589,908,4.88889,264,100,21,0,0,0,0,0,0,0,33
590,988,4.83019,256,100,21,0,0,0,0,0,0,0,32
591,938,4.44444,240,100,24,0,0,0,0,0,0,0,30
592,918,4.5,252,100,24,0,0,0,1,0,0,0,31
593,1034,4.77193,272,100,23,0,0,0,0,0,0,0,34
594,1006,4,240,100,30,0,0,0,0,0,0,0,30
595,986,4.4,264,100,27,0,0,0,0,0,0,0,33
596,1130,4.93333,296,100,23,0,0,0,0,0,0,0,37
597,1034,4.45902,272,100,27,0,0,0,0,0,0,0,34
598,1034,4.19672,256,100,29,0,0,0,0,0,0,0,32
599,1054,4.3871,272,100,28,0,0,0,0,0,0,0,34
600,960,4.94545,272,100,21,0,0,0,0,0,0,0,34
601,992,4.67925,248,100,22,0,0,0,0,0,0,0,31
602,992,4.49123,256,100,25,0,0,0,0,0,0,0,32
603,904,5.12,256,100,18,0,0,0,0,0,0,0,32
604,836,5.22449,256,100,17,0,0,0,0,0,0,0,32
605,866,5.2766,248,100,16,0,0,0,0,0,0,0,31
606,776,5.55102,272,100,15,0,0,0,0,0,0,0,34
607,914,5.62963,304,100,16,0,0,0,0,0,0,0,38
608,996,5.07692,264,100,19,0,0,0,0,0,0,0,33
609,1056,4.76923,248,100,21,0,0,0,0,0,0,0,31
610,1012,5.01961,256,100,19,0,0,0,0,0,0,0,32
611,872,5.07692,264,100,19,0,0,0,0,0,0,0,33
612,964,5.17647,264,100,18,0,0,0,0,0,0,0,33
613,1042,5.06122,248,100,18,0,0,0,0,0,0,0,31
614,814,4.66667,224,100,20,0,0,0,0,0,0,0,28
615,916,4.83333,232,100,19,0,0,0,0,0,0,0,29
616,948,4.57143,224,100,21,0,0,0,0,0,0,0,28
617,1046,4.76923,248,100,21,0,0,0,0,0,0,0,31
618,976,3.77358,200,100,28,0,0,0,0,0,0,0,25
619,1130,3.63636,200,100,30,0,0,0,0,0,0,0,25
620,1130,4.07843,208,100,25,0,0,0,0,0,0,0,26
621,1294,4.42857,248,100,25,0,0,0,0,0,0,0,31
622,1288,3.78182,208,100,29,0,0,0,0,0,0,0,26
623,1438,4.22642,224,100,25,0,0,0,0,0,0,0,28
624,1418,4.39216,224,100,23,0,0,0,0,0,0,0,28
625,1126,4.57143,224,100,21,0,0,0,0,0,0,0,28
626,1300,4.92308,256,100,20,0,0,0,0,0,0,0,32
627,1278,4,216,100,27,0,0,0,0,0,0,0,27
628,1274,4.35088,248,100,26,0,0,0,0,0,0,0,31
629,1264,3.84615,200,100,27,0,0,0,0,0,0,0,25
630,1406,4.2963,232,100,25,0,0,0,0,0,0,0,29
631,1134,4.36364,240,100,25,0,0,0,0,0,0,0,30
632,978,3.71429,208,100,30,0,0,0,0,0,0,0,26
633,1248,4.3871,272,100,28,0,0,0,0,0,0,0,34
634,1128,4.28571,240,100,26,0,0,0,0,0,0,0,30
635,920,3.55556,192,100,30,0,0,0,0,0,0,0,24
636,1082,3.44828,200,100,33,0,0,0,0,0,0,0,25
637,978,3.25424,192,100,35,0,0,0,0,0,0,0,24
638,922,3.72414,216,100,31,0,0,0,0,0,0,0,27
639,952,3.93443,240,100,31,0,0,0,0,0,0,0,30
640,896,4.55172,264,100,25,0,0,0,0,0,0,0,33
641,956,5.05263,288,100,21,0,0,0,0,0,0,0,36
642,944,4.4,264,100,27,0,0,0,0,0,0,0,33
643,1000,4.53333,272,100,26,0,0,0,0,0,0,0,34
644,1032,4.72131,288,100,25,0,0,0,0,0,0,0,36
645,1026,4.14286,232,100,27,0,0,0,0,0,0,0,29
646,1132,4.78571,268,100,22,0,0,0,1,0,0,0,33
647,872,3.72414,216,100,31,0,0,0,0,0,0,0,27
648,900,3.79661,224,100,31,0,0,0,0,0,0,0,28
649,958,3.35484,208,100,36,0,0,0,0,0,0,0,26
650,926,3.92453,208,100,27,0,0,0,0,0,0,0,26
651,898,3.63636,200,100,30,0,0,0,0,0,0,0,25
652,942,3.64912,208,100,31,0,0,0,0,0,0,0,26
653,1002,3.79661,224,100,31,0,0,0,0,0,0,0,28
654,1118,4.26667,256,100,28,0,0,0,0,0,0,0,32
655,1096,3.9322,232,100,30,0,0,0,0,0,0,0,29
656,1054,4.35088,248,100,26,0,0,0,0,0,0,0,31
657,950,4.54902,232,100,22,0,0,0,0,0,0,0,29
658,920,3.92157,200,100,26,0,0,0,0,0,0,0,25
659,816,4.30769,224,100,24,0,0,0,0,0,0,0,28
660,746,3.49091,192,100,31,0,0,0,0,0,0,0,24
661,932,3.08772,176,100,35,0,0,0,0,0,0,0,22
662,1088,2.88525,176,100,39,0,0,0,0,0,0,0,22
663,1212,3.06667,184,100,37,0,0,0,0,0,0,0,23
664,1080,2.7541,168,100,40,0,0,0,0,0,0,0,21
665,1058,2.5,160,100,44,0,0,0,0,0,0,0,20
666,1216,3.73333,224,100,32,0,0,0,0,0,0,0,28
667,1184,2.98305,176,100,37,0,0,0,0,0,0,0,22
668,1054,3.39394,224,100,38,0,0,0,0,0,0,0,28
669,970,3.27869,200,100,36,0,0,0,0,0,0,0,25
670,938,3.27869,200,100,36,0,0,0,0,0,0,0,25
671,848,3.03448,176,100,36,0,0,0,0,0,0,0,22
672,832,3.06667,184,100,37,0,0,0,0,0,0,0,23
673,976,3.80952,240,100,33,0,0,0,0,0,0,0,30
674,926,3.86667,232,100,31,0,0,0,0,0,0,0,29
675,818,3.2,192,100,36,0,0,0,0,0,0,0,24
676,914,3.30159,208,100,37,0,0,0,0,0,0,0,26
677,1012,3.58621,208,100,32,0,0,0,0,0,0,0,26
678,976,4.8,264,100,22,0,0,0,0,0,0,0,33
679,1044,4.71429,264,100,23,0,0,0,0,0,0,0,33
680,976,4.88889,264,100,21,0,0,0,0,0,0,0,33
681,950,4.82759,280,100,23,0,0,0,0,0,0,0,35
682,924,4.44444,240,100,24,0,0,0,0,0,0,0,30
683,784,4.2449,208,100,23,0,0,0,0,0,0,0,26
684,852,4.07547,216,100,26,0,0,0,0,0,0,0,27
685,950,3.46667,208,100,34,0,0,0,0,0,0,0,26
686,1000,3.86207,224,100,30,0,0,0,0,0,0,0,28
687,972,3.28571,184,100,33,0,0,0,0,0,0,0,23
688,950,3.63636,200,100,30,0,0,0,0,0,0,0,25
689,986,3.92453,208,100,27,0,0,0,0,0,0,0,26
690,1196,4.28571,240,100,26,0,0,0,0,0,0,0,30
691,872,3.58621,208,100,32,0,0,0,0,0,0,0,26
692,880,3.375,216,100,37,0,0,0,0,0,0,0,27
693,784,3.32308,216,100,38,0,0,0,0,0,0,0,27
694,856,3.58209,240,100,37,0,0,0,0,0,0,0,30
695,872,3.40984,208,100,35,0,0,0,0,0,0,0,26
696,926,4.53333,272,100,26,0,0,0,0,0,0,0,34
697,884,3.49091,192,100,31,0,0,0,0,0,0,0,24
698,852,3.66102,216,100,32,0,0,0,0,0,0,0,27
699,958,3.79661,224,100,31,0,0,0,0,0,0,0,28
700,1044,3.79661,224,100,31,0,0,0,0,0,0,0,28
701,1092,3.28571,184,100,33,0,0,0,0,0,0,0,23
702,1032,3.54098,216,100,34,0,0,0,0,0,0,0,27
703,1134,3.79661,224,100,31,0,0,0,0,0,0,0,28
704,986,3.6,216,100,33,0,0,0,0,0,0,0,27
705,1014,3.30159,208,100,37,0,0,0,0,0,0,0,26
706,956,3.06667,184,100,37,0,0,0,0,0,0,0,23
707,1088,3.86667,232,100,31,0,0,0,0,0,0,0,29
708,1202,4.27586,248,100,27,0,0,0,0,0,0,0,31
709,936,3.74194,232,100,33,0,0,0,0,0,0,0,29
710,1014,3.48387,216,100,35,0,0,0,0,0,0,0,27
711,1056,3.78947,216,100,30,0,0,0,0,0,0,0,27
712,1024,3.67213,224,100,33,0,0,0,0,0,0,0,28
713,1090,3.67213,224,100,33,0,0,0,0,0,0,0,28
714,1042,3.30159,208,100,37,0,0,0,0,0,0,0,26
715,976,3.375,216,100,37,0,0,0,0,0,0,0,27
716,1032,3.68254,232,100,34,0,0,0,0,0,0,0,29
717,1022,3.75,240,100,34,0,0,0,0,0,0,0,30
718,928,3.48387,216,100,35,0,0,0,0,0,0,0,27
719,886,4.59259,248,100,23,0,0,0,0,0,0,0,31
720,1076,5.01695,296,100,22,0,0,0,0,0,0,0,37
721,1116,4.125,264,100,31,0,0,0,0,0,0,0,33
722,1066,4.53333,272,100,26,0,0,0,0,0,0,0,34
723,1126,4.66667,280,100,25,0,0,0,0,0,0,0,35
724,1226,4.83019,256,100,21,0,0,0,0,0,0,0,32
725,1144,4.37736,232,100,24,0,0,0,0,0,0,0,29
726,964,4.46154,232,100,23,0,0,0,0,0,0,0,29
727,922,4.86275,248,100,20,0,0,0,0,0,0,0,31
728,912,4.35088,248,100,26,0,0,0,0,0,0,0,31
729,1012,5.18519,280,100,19,0,0,0,0,0,0,0,35
730,1090,5.22449,256,100,17,0,0,0,0,0,0,0,32
731,908,4.42857,248,100,25,0,0,0,0,0,0,0,31
732,876,4.59259,248,100,23,0,0,0,0,0,0,0,31
733,864,4.42857,248,100,25,0,0,0,0,0,0,0,31
734,954,4.44444,240,100,24,0,0,0,0,0,0,0,30
735,1062,4.59259,248,100,23,0,0,0,0,0,0,0,31
736,1018,4.35088,248,100,26,0,0,0,0,0,0,0,31
737,966,4.54902,232,100,22,0,0,0,0,0,0,0,29
738,1108,4.57143,224,100,21,0,0,0,0,0,0,0,28
739,1088,4.16667,200,100,23,0,0,0,0,0,0,0,25
740,1058,3.68,184,100,27,0,0,0,0,0,0,0,23
741,1168,4.70588,240,100,21,0,0,0,0,0,0,0,30
742,1290,4.8,240,100,20,0,0,0,0,0,0,0,30
743,1212,4.73469,232,100,20,0,0,0,0,0,0,0,29
744,1278,4.66667,224,100,20,0,0,0,0,0,0,0,28
745,1418,4.2963,232,100,25,0,0,0,0,0,0,0,29
746,1446,5.22449,256,100,17,0,0,0,0,0,0,0,32
747,1406,5.06122,248,100,18,0,0,0,0,0,0,0,31
748,1472,4.98113,264,100,20,0,0,0,0,0,0,0,33
749,1048,4.16,208,100,24,0,0,0,0,0,0,0,26
750,1220,4.67925,248,100,22,0,0,0,0,0,0,0,31
751,1256,4.88889,264,100,21,0,0,0,0,0,0,0,33
752,1336,4.45902,272,100,27,0,0,0,0,0,0,0,34
753,1346,4.78431,244,100,20,0,0,0,1,0,0,0,30
754,1282,4.83019,256,100,21,0,0,0,0,0,0,0,32
755,1374,3.86207,224,100,30,0,0,0,0,0,0,0,28
756,1288,4.14815,224,100,26,0,0,0,0,0,0,0,28
757,1252,4.14286,232,100,27,0,0,0,0,0,0,0,29
758,1072,3.78947,216,100,30,0,0,0,0,0,0,0,27
759,1272,4.45902,272,100,27,0,0,0,0,0,0,0,34
760,1208,4.36364,240,100,25,0,0,0,0,0,0,0,30
761,1346,4.59259,248,100,23,0,0,0,0,0,0,0,31
762,1344,4.21818,232,100,26,0,0,0,0,0,0,0,29
763,1278,4.50909,248,100,24,0,0,0,0,0,0,0,31
764,1460,4.53333,272,100,26,0,0,0,0,0,0,0,34
765,1414,4.72131,288,100,25,0,0,0,0,0,0,0,36
766,1406,4.55172,264,100,25,0,0,0,0,0,0,0,33
767,1186,4.98113,264,100,20,0,0,0,0,0,0,0,33
768,1204,5.23077,272,100,18,0,0,0,0,0,0,0,34
769,946,5.16667,248,100,17,0,0,0,0,0,0,0,31
770,1134,4.4,264,100,27,0,0,0,0,0,0,0,33
771,1134,4,232,100,29,0,0,0,0,0,0,0,29
772,710,3.73333,224,100,32,0,0,0,0,0,0,0,28
773,944,4.74576,280,100,24,0,0,0,0,0,0,0,35
774,1076,5.01695,296,100,22,0,0,0,0,0,0,0,37
775,1074,5.18519,280,100,19,0,0,0,0,0,0,0,35
776,1032,5.73585,304,100,15,0,0,0,0,0,0,0,38
777,944,5.61702,264,100,14,0,0,0,0,0,0,0,33
778,1130,5.48148,296,100,17,0,0,0,0,0,0,0,37
779,1116,5.62963,304,100,16,0,0,0,0,0,0,0,38
780,900,4.96,248,100,19,0,0,0,0,0,0,0,31
781,948,4.74074,256,100,22,0,0,0,0,0,0,0,32
782,960,4.14286,232,100,27,0,0,0,0,0,0,0,29
783,958,4.49123,256,100,25,0,0,0,0,0,0,0,32
784,884,4.50909,248,100,24,0,0,0,0,0,0,0,31
785,800,4.42857,248,100,25,0,0,0,0,0,0,0,31
786,768,4.28571,240,100,26,0,0,0,0,0,0,0,30
787,824,4.07273,224,100,27,0,0,0,0,0,0,0,28
788,868,4.21818,232,100,26,0,0,0,0,0,0,0,29
789,846,4,224,100,28,0,0,0,0,0,0,0,28
790,972,3.78182,208,100,29,0,0,0,0,0,0,0,26
791,1024,4.07018,232,100,28,0,0,0,0,0,0,0,29
792,912,4.30769,224,100,24,0,0,0,0,0,0,0,28
793,802,4.07843,208,100,25,0,0,0,0,0,0,0,26
794,896,4.30769,224,100,24,0,0,0,0,0,0,0,28
795,904,3.78182,208,100,29,0,0,0,0,0,0,0,26
796,938,3.85185,208,100,28,0,0,0,0,0,0,0,26
797,968,4.5283,240,100,23,0,0,0,0,0,0,0,30
798,984,4.15385,216,100,25,0,0,0,0,0,0,0,27
799,1180,4.30769,224,100,24,0,0,0,0,0,0,0,28
800,1076,4.63158,264,100,24,0,0,0,0,0,0,0,33
801,1088,4.33898,256,100,27,0,0,0,0,0,0,0,32
802,1188,5.05263,288,100,21,0,0,0,0,0,0,0,36
803,1074,4.21053,240,100,27,0,0,0,0,0,0,0,30
804,1274,4.13333,248,100,29,0,0,0,0,0,0,0,31
805,1216,4.49123,256,100,25,0,0,0,0,0,0,0,32
806,1128,4.42857,248,100,25,0,0,0,0,0,0,0,31
807,1178,4.41379,256,100,26,0,0,0,0,0,0,0,32
808,1140,4.45902,272,100,27,0,0,0,0,0,0,0,34
809,1020,4.33898,256,100,27,0,0,0,0,0,0,0,32
810,1004,3.93443,240,100,31,0,0,0,0,0,0,0,30
811,1142,3.93651,248,100,32,0,0,0,0,0,0,0,31
812,1212,4,216,100,27,0,0,0,0,0,0,0,27
813,1126,4.50909,248,100,24,0,0,0,0,0,0,0,31
814,1100,3.85714,216,100,29,0,0,0,0,0,0,0,27
815,1100,4.07547,216,100,26,0,0,0,0,0,0,0,27
816,1172,4.74074,256,100,22,0,0,0,0,0,0,0,32
817,1176,4.61538,240,100,22,0,0,0,0,0,0,0,30
818,1148,4.20339,248,100,28,0,0,0,0,0,0,0,31
819,1148,4,232,100,29,0,0,0,0,0,0,0,29
820,1008,3.63636,200,100,30,0,0,0,0,0,0,0,25
821,978,3.92453,208,100,27,0,0,0,0,0,0,0,26
822,1024,4,216,100,27,0,0,0,0,0,0,0,27
823,1036,4.36364,240,100,25,0,0,0,0,0,0,0,30
824,1144,3.79661,224,100,31,0,0,0,0,0,0,0,28
825,1184,3.40741,184,100,31,0,0,0,0,0,0,0,23
826,938,3.67213,224,100,33,0,0,0,0,0,0,0,28
827,982,3.52542,208,100,33,0,0,0,0,0,0,0,26
828,1128,3.58621,208,100,32,0,0,0,0,0,0,0,26
829,1142,3.79661,224,100,31,0,0,0,0,0,0,0,28
830,1018,4.39216,224,100,23,0,0,0,0,0,0,0,28
831,1036,5.01961,256,100,19,0,0,0,0,0,0,0,32
832,1114,4.63158,264,100,24,0,0,0,0,0,0,0,33
833,1006,4.22642,224,100,25,0,0,0,0,0,0,0,28
834,1022,3.50877,200,100,32,0,0,0,0,0,0,0,25
835,996,3.57143,200,100,31,0,0,0,0,0,0,0,25
836,1090,3.50877,200,100,32,0,0,0,0,0,0,0,25
837,1168,3.57143,200,100,31,0,0,0,0,0,0,0,25
838,1358,3.36842,192,100,33,0,0,0,0,0,0,0,24
839,1358,3.50877,200,100,32,0,0,0,0,0,0,0,25
840,956,3.14286,176,100,34,0,0,0,0,0,0,0,22
841,1158,3.03448,176,100,36,0,0,0,0,0,0,0,22
842,1134,3.01887,160,100,33,0,0,0,0,0,0,0,20
843,1150,3.32075,176,100,31,0,0,0,0,0,0,0,22
844,1032,4.23529,216,100,24,0,0,0,0,0,0,0,27
845,994,4.86275,248,100,20,0,0,0,0,0,0,0,31
846,1186,4.8,240,100,20,0,0,0,0,0,0,0,30
847,1090,4.59574,216,100,20,0,0,0,0,0,0,0,27
848,1334,4.76923,248,100,21,0,0,0,0,0,0,0,31
849,1450,4.22642,224,100,25,0,0,0,0,0,0,0,28
850,1474,4.22642,224,100,25,0,0,0,0,0,0,0,28
851,1358,4,192,100,24,0,0,0,0,0,0,0,24
852,1170,4,200,100,25,0,0,0,0,0,0,0,25
853,1288,3.85185,208,100,28,0,0,0,0,0,0,0,26
854,1374,3.78947,216,100,30,0,0,0,0,0,0,0,27
855,1234,3.49091,192,100,31,0,0,0,0,0,0,0,24
856,1128,3.77358,200,100,28,0,0,0,0,0,0,0,25
857,1228,4.22642,224,100,25,0,0,0,0,0,0,0,28
858,1412,3.78182,208,100,29,0,0,0,0,0,0,0,26
859,1426,3.50877,200,100,32,0,0,0,0,0,0,0,25
860,1568,3.66102,216,100,32,0,0,0,0,0,0,0,27
861,1532,3.27869,200,100,36,0,0,0,0,0,0,0,25
862,1650,3.08772,176,100,35,0,0,0,0,0,0,0,22
863,1848,3.32075,176,100,31,0,0,0,0,0,0,0,22
864,2122,3.25,208,100,38,0,0,0,0,0,0,0,26
865,1912,3.42857,216,100,36,0,0,0,0,0,0,0,27
866,2200,3.35484,208,100,36,0,0,0,0,0,0,0,26
867,2050,3.52542,208,100,33,0,0,0,0,0,0,0,26
868,1634,3.1746,200,100,38,0,0,0,0,0,0,0,25
869,1760,2.75,176,100,42,0,0,0,0,0,0,0,22
870,1940,3.1746,200,100,38,0,0,0,0,0,0,0,25
871,1726,3.6,216,100,33,0,0,0,0,0,0,0,27
872,1350,3.67213,224,100,33,0,0,0,0,0,0,0,28
873,1184,3.79661,224,100,31,0,0,0,0,0,0,0,28
874,1426,3.54839,220,100,34,0,0,0,1,0,0,0,27
875,1370,3.58621,208,100,32,0,0,0,0,0,0,0,26
876,1494,3.79661,224,100,31,0,0,0,0,0,0,0,28
877,1570,4.07273,224,100,27,0,0,0,0,0,0,0,28
878,1668,4,224,100,28,0,0,0,0,0,0,0,28
879,1318,3.34545,184,100,32,0,0,0,0,0,0,0,23
880,1694,3.52542,208,100,33,0,0,0,0,0,0,0,26
881,1710,3.46667,208,100,34,0,0,0,0,0,0,0,26
882,1388,3.85714,216,100,29,0,0,0,0,0,0,0,27
883,1594,4,240,100,30,0,0,0,0,0,0,0,30
884,1194,3.7037,200,100,29,0,0,0,0,0,0,0,25
885,1296,3.06667,184,100,37,0,0,0,0,0,0,0,23
886,1232,3.40984,208,100,35,0,0,0,0,0,0,0,26
887,1322,2.93333,176,100,38,0,0,0,0,0,0,0,22
888,1372,3.22807,184,100,34,0,0,0,0,0,0,0,23
889,1486,2.5625,164,100,43,0,0,0,1,0,0,0,20
890,1438,2.96774,184,100,39,0,0,0,0,0,0,0,23
891,1474,3.27869,200,100,36,0,0,0,0,0,0,0,25
892,1314,2.79365,176,100,41,0,0,0,0,0,0,0,22
