update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
464,1792,3.44615,224,100,37,0,0,0,0,0,0,0,28
465,1984,3.05882,208,100,42,0,0,0,0,0,0,0,26
466,2234,3.05882,208,100,42,0,0,0,0,0,0,0,26
467,1986,2.95385,192,100,41,0,0,0,0,0,0,0,24
468,948,3.68254,232,100,34,0,0,0,0,0,0,0,29
469,966,3.2,208,100,39,0,0,0,0,0,0,0,26
470,1262,3.15493,224,100,43,0,0,0,0,0,0,0,28
471,1324,3.41176,232,100,39,0,0,0,0,0,0,0,29
472,1444,3.39394,224,100,38,0,0,0,0,0,0,0,28
473,1530,2.92958,208,100,45,0,0,0,0,0,0,0,26
474,1850,2.84932,208,100,47,0,0,0,0,0,0,0,26
475,2038,2.88889,208,100,46,0,0,0,0,0,0,0,26
476,1430,3.01639,184,100,38,0,0,0,0,0,0,0,23
477,1304,3.58621,208,100,32,0,0,0,0,0,0,0,26
478,1470,3.85185,208,100,28,0,0,0,0,0,0,0,26
479,1094,3.25424,192,100,35,0,0,0,0,0,0,0,24
480,1340,2.875,184,100,41,0,0,0,0,0,0,0,23
481,1626,3.35484,208,100,36,0,0,0,0,0,0,0,26
482,1242,2.62295,160,100,41,0,0,0,0,0,0,0,20
483,1014,2.9375,188,100,40,0,0,0,1,0,0,0,23
484,1056,3.40984,208,100,35,0,0,0,0,0,0,0,26
485,1280,3.74194,232,100,33,0,0,0,0,0,0,0,29
486,1356,3.875,248,100,33,0,0,0,0,0,0,0,31
487,1324,4,248,100,31,0,0,0,0,0,0,0,31
488,1398,3.73333,224,100,32,0,0,0,0,0,0,0,28
489,1482,4.31746,272,100,29,0,0,0,0,0,0,0,34
490,1656,4.3871,272,100,28,0,0,0,0,0,0,0,34
491,1992,4.71429,264,100,23,0,0,0,0,0,0,0,33
492,2052,4,240,100,30,0,0,0,0,0,0,0,30
493,2108,4.13793,240,100,28,0,0,0,0,0,0,0,30
494,2160,3.6,216,100,33,0,0,0,0,0,0,0,27
495,2266,3.80328,232,100,32,0,0,0,0,0,0,0,29
496,2134,3.6,216,100,33,0,0,0,0,0,0,0,27
497,2082,3,168,100,35,0,0,0,0,0,0,0,21
498,2198,2.30508,136,100,42,0,0,0,0,0,0,0,17
499,2426,3.03448,176,100,36,0,0,0,0,0,0,0,22
500,1474,2.89655,168,100,37,0,0,0,0,0,0,0,21
501,1792,3.54098,216,100,34,0,0,0,0,0,0,0,27
502,1902,4.14286,232,100,27,0,0,0,0,0,0,0,29
503,1798,3.34545,184,100,32,0,0,0,0,0,0,0,23
504,1700,4.31746,272,100,29,0,0,0,0,0,0,0,34
505,1728,4,248,100,31,0,0,0,0,0,0,0,31
506,1940,4.76923,248,100,21,0,0,0,0,0,0,0,31
507,1516,4.36364,240,100,25,0,0,0,0,0,0,0,30
508,1468,5.05263,288,100,21,0,0,0,0,0,0,0,36
509,1510,4.12903,256,100,30,0,0,0,0,0,0,0,32
510,1170,4.06557,248,100,30,0,0,0,0,0,0,0,31
511,1484,4.25806,264,100,29,0,0,0,0,0,0,0,33
512,1516,3.6129,224,100,34,0,0,0,0,0,0,0,28
513,1670,3.56923,232,100,36,0,0,0,0,0,0,0,29
514,1568,3.93651,248,100,32,0,0,0,0,0,0,0,31
515,1672,3.375,216,100,37,0,0,0,0,0,0,0,27
516,1776,3.42857,216,100,36,0,0,0,0,0,0,0,27
517,1558,3.35484,208,100,36,0,0,0,0,0,0,0,26
518,1726,3.42857,216,100,36,0,0,0,0,0,0,0,27
519,1610,4.44444,280,100,28,0,0,0,0,0,0,0,35
520,1582,4.90323,304,100,24,0,0,0,0,0,0,0,38
521,1338,3.78947,216,100,30,0,0,0,0,0,0,0,27
522,1438,4.06557,248,100,30,0,0,0,0,0,0,0,31
523,1322,4.21053,240,100,27,0,0,0,0,0,0,0,30
524,1602,4.41379,256,100,26,0,0,0,0,0,0,0,32
525,1320,4.94545,272,100,21,0,0,0,0,0,0,0,34
526,1332,4.70588,240,100,21,0,0,0,0,0,0,0,30
527,1572,3.46667,208,100,34,0,0,0,0,0,0,0,26
528,1526,4.19048,264,100,30,0,0,0,0,0,0,0,33
529,1772,4.36364,288,100,30,0,0,0,0,0,0,0,36
530,1314,4.5,288,100,28,0,0,0,0,0,0,0,36
531,1348,4.92308,320,100,25,0,0,0,0,0,0,0,40
532,1036,4.92308,320,100,25,0,0,0,0,0,0,0,40
533,1094,4.23529,288,100,32,0,0,0,0,0,0,0,36
534,1056,3.82609,264,100,36,0,0,0,0,0,0,0,33
535,1182,3.71014,256,100,37,0,0,0,0,0,0,0,32
536,1488,3.71014,256,100,37,0,0,0,0,0,0,0,32
537,1334,3.64706,248,100,37,0,0,0,0,0,0,0,31
538,1164,3.625,232,100,35,0,0,0,0,0,0,0,29
539,868,3.55556,224,100,35,0,0,0,0,0,0,0,28
540,1142,3.64706,248,100,37,0,0,0,0,0,0,0,31
541,1124,3.75758,248,100,35,0,0,0,0,0,0,0,31
542,1238,3.74194,232,100,33,0,0,0,0,0,0,0,29
543,1242,3.66102,216,100,32,0,0,0,0,0,0,0,27
544,1382,3.87097,240,100,32,0,0,0,0,0,0,0,30
545,1388,3.73333,224,100,32,0,0,0,0,0,0,0,28
546,1544,3.375,216,100,37,0,0,0,0,0,0,0,27
547,1544,4,232,100,29,0,0,0,0,0,0,0,29
548,1772,4.53333,272,100,26,0,0,0,0,0,0,0,34
549,1372,4.57143,256,100,24,0,0,0,0,0,0,0,32
550,1534,5.43396,288,100,17,0,0,0,0,0,0,0,36
551,1300,4.61017,272,100,25,0,0,0,0,0,0,0,34
552,1168,5.09091,280,100,20,0,0,0,0,0,0,0,35
553,1318,5.58491,296,100,16,0,0,0,0,0,0,0,37
554,1448,5.13208,272,100,19,0,0,0,0,0,0,0,34
555,1354,4.74576,280,100,24,0,0,0,0,0,0,0,35
556,1314,4.98113,264,100,20,0,0,0,0,0,0,0,33
557,1646,5.38182,296,100,18,0,0,0,0,0,0,0,37
558,1608,4.98113,264,100,20,0,0,0,0,0,0,0,33
559,1776,5.14286,252,100,17,0,0,0,1,0,0,0,31
560,1618,5.05263,288,100,21,0,0,0,0,0,0,0,36
561,1886,5.46667,328,100,19,0,0,0,0,0,0,0,41
562,1582,4.93333,296,100,23,0,0,0,0,0,0,0,37
563,1434,4.19672,256,100,29,0,0,0,0,0,0,0,32
564,1556,4.26667,256,100,28,0,0,0,0,0,0,0,32
565,1010,5.18519,280,100,19,0,0,0,0,0,0,0,35
566,984,4.98113,264,100,20,0,0,0,0,0,0,0,33
567,1074,4.8,264,100,22,0,0,0,0,0,0,0,33
568,1270,4.21667,253,100,28,0,0,0,0,1,0,0,31
569,1368,4,244,100,30,0,0,0,1,0,0,0,30
570,1248,3.41935,212,100,35,0,0,0,1,0,0,0,26
571,1074,4.2069,244,100,27,0,0,0,1,0,0,0,30
572,1190,3.42857,216,100,36,0,0,0,0,0,0,0,27
573,1232,3.33333,200,100,35,0,0,0,0,0,0,0,25
574,1290,3.86667,232,100,31,0,0,0,0,0,0,0,29
575,1296,3.2,192,100,36,0,0,0,0,0,0,0,24
576,1332,3.73333,224,100,32,0,0,0,0,0,0,0,28
577,1412,3.2,176,100,33,0,0,0,0,0,0,0,22
578,1614,4.08621,237,100,28,0,0,0,0,1,0,0,29
579,1616,4.85714,272,100,22,0,0,0,0,0,0,0,34
580,1310,4.5283,240,100,23,0,0,0,0,0,0,0,30
581,1454,4.21053,240,100,27,0,0,0,0,0,0,0,30
582,1494,4.43077,288,100,29,0,0,0,0,0,0,0,36
583,1294,3.875,248,100,33,0,0,0,0,0,0,0,31
584,1328,3.55556,224,100,35,0,0,0,0,0,0,0,28
585,1038,3.375,216,100,37,0,0,0,0,0,0,0,27
586,1224,4,248,100,31,0,0,0,0,0,0,0,31
587,1162,4.13793,240,100,28,0,0,0,0,0,0,0,30
588,1280,3.80952,240,100,33,0,0,0,0,0,0,0,30
589,1492,4.30769,280,100,30,0,0,0,0,0,0,0,35
590,1488,3.87879,256,100,34,0,0,0,0,0,0,0,32
591,1240,3.93651,248,100,32,0,0,0,0,0,0,0,31
592,1144,3.69231,240,100,35,0,0,0,0,0,0,0,30
593,1036,3.78947,216,100,30,0,0,0,0,0,0,0,27
594,1014,3.73333,224,100,32,0,0,0,0,0,0,0,28
595,1222,4,240,100,30,0,0,0,0,0,0,0,30
596,1346,4,256,100,32,0,0,0,0,0,0,0,32
597,1476,4.25806,264,100,29,0,0,0,0,0,0,0,33
598,1414,3.72414,216,100,31,0,0,0,0,0,0,0,27
599,1258,4.28571,240,100,26,0,0,0,0,0,0,0,30
600,922,4,240,100,30,0,0,0,0,0,0,0,30
601,1112,4.13793,240,100,28,0,0,0,0,0,0,0,30
602,894,3.78182,208,100,29,0,0,0,0,0,0,0,26
603,1024,4.13333,248,100,29,0,0,0,0,0,0,0,31
604,1184,3.74194,232,100,33,0,0,0,0,0,0,0,29
605,1248,3.87097,240,100,32,0,0,0,0,0,0,0,30
606,1246,2.98305,176,100,37,0,0,0,0,0,0,0,22
607,1438,3.6129,224,100,34,0,0,0,0,0,0,0,28
608,1536,3.72881,220,100,31,0,0,0,1,0,0,0,27
609,1538,3.6,216,100,33,0,0,0,0,0,0,0,27
610,1380,3.85714,216,100,29,0,0,0,0,0,0,0,27
611,1396,4.66667,280,100,25,0,0,0,0,0,0,0,35
612,1572,4.8254,304,100,25,0,0,0,0,0,0,0,38
613,1344,4.91228,280,100,22,0,0,0,0,0,0,0,35
614,1302,4.55172,264,100,25,0,0,0,0,0,0,0,33
615,1362,4.82759,280,100,23,0,0,0,0,0,0,0,35
616,1400,3.87097,240,100,32,0,0,0,0,0,0,0,30
617,1564,3.87879,256,100,34,0,0,0,0,0,0,0,32
618,1480,3.93846,256,100,33,0,0,0,0,0,0,0,32
619,1528,3.875,248,100,33,0,0,0,0,0,0,0,31
620,1598,2.84746,168,100,38,0,0,0,0,0,0,0,21
621,1754,3.74194,232,100,33,0,0,0,0,0,0,0,29
622,1802,4.12903,256,100,30,0,0,0,0,0,0,0,32
623,1542,3.75,240,100,34,0,0,0,0,0,0,0,30
624,1602,3.46667,208,100,34,0,0,0,0,0,0,0,26
625,1694,3.30159,208,100,37,0,0,0,0,0,0,0,26
626,1950,3.80952,240,100,33,0,0,0,0,0,0,0,30
627,1642,3.86667,232,100,31,0,0,0,0,0,0,0,29
628,1192,3.92982,224,100,29,0,0,0,0,0,0,0,28
629,1282,2.96774,184,100,39,0,0,0,0,0,0,0,23
630,1332,2.32258,144,100,44,0,0,0,0,0,0,0,18
631,1602,3.22581,200,100,37,0,0,0,0,0,0,0,25
632,1672,3.07692,200,100,40,0,0,0,0,0,0,0,25
633,1846,4.06557,248,100,30,0,0,0,0,0,0,0,31
634,1988,4.35088,248,100,26,0,0,0,0,0,0,0,31
635,2152,4.75472,252,100,21,0,0,0,1,0,0,0,31
636,2150,4.34483,252,100,26,0,0,0,1,0,0,0,31
637,2368,4.4,264,100,27,0,0,0,0,0,0,0,33
638,2062,4.12698,260,100,30,0,0,0,1,0,0,0,32
639,1992,4.67797,276,100,24,0,0,0,1,0,0,0,34
640,1872,4.2069,244,100,27,0,0,0,1,0,0,0,30
641,2146,4.71429,264,100,23,0,0,0,0,0,0,0,33
642,2138,4.41379,256,100,26,0,0,0,0,0,0,0,32
643,2238,3.93443,240,100,31,0,0,0,0,0,0,0,30
644,2170,3.93443,240,100,31,0,0,0,0,0,0,0,30
645,2046,3.15152,208,100,40,0,0,0,0,0,0,0,26
646,2152,3.04762,192,100,39,0,0,0,0,0,0,0,24
647,2404,2.83871,176,100,40,0,0,0,0,0,0,0,22
648,2526,3.09677,192,100,38,0,0,0,0,0,0,0,24
649,1752,3.30159,208,100,37,0,0,0,0,0,0,0,26
650,1316,3.38983,200,100,34,0,0,0,0,0,0,0,25
651,1146,3.31034,192,100,34,0,0,0,0,0,0,0,24
652,1244,2.70769,176,100,43,0,0,0,0,0,0,0,22
653,1404,2.92063,184,100,40,0,0,0,0,0,0,0,23
654,1090,3.11864,184,100,36,0,0,0,0,0,0,0,23
655,998,3.14754,192,100,37,0,0,0,0,0,0,0,24
656,788,2.70968,168,100,41,0,0,0,0,0,0,0,21
657,900,2.66667,176,100,44,0,0,0,0,0,0,0,22
658,1068,3.69231,240,100,35,0,0,0,0,0,0,0,30
659,1144,3.41176,232,100,39,0,0,0,0,0,0,0,29
660,1118,3.17647,216,100,41,0,0,0,0,0,0,0,27
661,1202,3.8209,256,100,35,0,0,0,0,0,0,0,32
662,1398,3.66667,264,100,39,0,0,0,0,0,0,0,33
663,1412,3.73333,280,100,40,0,0,0,0,0,0,0,35
664,1428,3.70149,248,100,36,0,0,0,0,0,0,0,31
665,1570,3.28767,240,100,43,0,0,0,0,0,0,0,30
666,1590,3.22222,232,100,43,0,0,0,0,0,0,0,29
667,1460,3.31429,232,100,41,0,0,0,0,0,0,0,29
668,1510,3.07692,200,100,40,0,0,0,0,0,0,0,25
669,1592,3.10448,208,100,41,0,0,0,0,0,0,0,26
670,1584,3.80328,232,100,32,0,0,0,0,0,0,0,29
671,1480,3.0303,200,100,41,0,0,0,0,0,0,0,25
672,1642,3.30159,208,100,37,0,0,0,0,0,0,0,26
673,1574,2.70968,168,100,41,0,0,0,0,0,0,0,21
674,1706,2.625,168,100,43,0,0,0,0,0,0,0,21
675,1908,2.91935,181,100,39,0,0,0,0,1,0,0,22
676,2010,2.62295,160,100,41,0,0,0,0,0,0,0,20
677,1968,2.35294,160,100,48,0,0,0,0,0,0,0,20
678,2162,2.78788,184,100,43,0,0,0,0,0,0,0,23
679,2160,2.54545,168,100,45,0,0,0,0,0,0,0,21
680,2284,3,192,100,40,0,0,0,0,0,0,0,24
681,2232,3.15385,205,100,39,0,0,0,0,1,0,0,25
682,1772,3.36066,205,100,35,0,0,0,0,1,0,0,25
683,1786,3.95,237,100,30,0,0,0,0,1,0,0,29
684,1812,3.82258,237,100,32,0,0,0,0,1,0,0,29
685,1772,3.83333,253,100,34,0,0,0,0,1,0,0,31
686,1756,3.70149,248,100,36,0,0,0,0,0,0,0,31
687,1936,3.87879,256,100,34,0,0,0,0,0,0,0,32
688,1978,4.3871,272,100,28,0,0,0,0,0,0,0,34
689,2020,4.72131,288,100,25,0,0,0,0,0,0,0,36
690,1306,4.8,312,100,26,0,0,0,0,0,0,0,39
691,1280,4.24242,280,100,31,0,0,0,0,0,0,0,35
692,980,4.25806,264,100,29,0,0,0,0,0,0,0,33
693,1056,4.47458,264,100,26,0,0,0,0,0,0,0,33
694,1160,4.59016,280,100,26,0,0,0,0,0,0,0,35
695,1080,4.13333,248,100,29,0,0,0,0,0,0,0,31
696,1174,4.71429,264,100,23,0,0,0,0,0,0,0,33
697,1354,4.41379,256,100,26,0,0,0,0,0,0,0,32
698,1266,4.55172,264,100,25,0,0,0,0,0,0,0,33
699,1316,4.41379,256,100,26,0,0,0,0,0,0,0,32
700,1520,4.96552,288,100,22,0,0,0,0,0,0,0,36
701,1364,4.93333,296,100,23,0,0,0,0,0,0,0,37
702,1446,5.04615,328,100,24,0,0,0,0,0,0,0,41
703,1552,3.9403,264,100,34,0,0,0,0,0,0,0,33
704,1098,3.42857,216,100,36,0,0,0,0,0,0,0,27
705,942,3.5,224,100,36,0,0,0,0,0,0,0,28
706,1004,3.54098,216,100,34,0,0,0,0,0,0,0,27
707,1126,3.44615,224,100,37,0,0,0,0,0,0,0,28
708,1176,3.69231,240,100,35,0,0,0,0,0,0,0,30
709,1056,3.875,248,100,33,0,0,0,0,0,0,0,31
710,1102,4.0597,272,100,33,0,0,0,0,0,0,0,34
711,1208,3.69231,240,100,35,0,0,0,0,0,0,0,30
712,1102,3.87879,256,100,34,0,0,0,0,0,0,0,32
713,1274,3.9403,264,100,34,0,0,0,0,0,0,0,33
714,1358,3.54286,248,100,39,0,0,0,0,0,0,0,31
715,1536,3.34328,224,100,39,0,0,0,0,0,0,0,28
716,1538,3.51515,232,100,37,0,0,0,0,0,0,0,29
717,1504,3.93846,256,100,33,0,0,0,0,0,0,0,32
718,1516,3.88571,272,100,36,0,0,0,0,0,0,0,34
719,1574,2.98667,224,100,47,0,0,0,0,0,0,0,28
720,1642,4.12121,272,100,32,0,0,0,0,0,0,0,34
721,1838,4,264,100,33,0,0,0,0,0,0,0,33
722,2026,3.56923,232,100,36,0,0,0,0,0,0,0,29
723,1962,4,248,100,31,0,0,0,0,0,0,0,31
724,2056,3,192,100,40,0,0,0,0,0,0,0,24
725,2150,3.73333,224,100,32,0,0,0,0,0,0,0,28
726,2278,3.14754,192,100,37,0,0,0,0,0,0,0,24
727,2438,3.69231,240,100,35,0,0,0,0,0,0,0,30
728,2670,4.25806,264,100,29,0,0,0,0,0,0,0,33
729,1944,4.12903,256,100,30,0,0,0,0,0,0,0,32
730,2070,4.125,264,100,31,0,0,0,0,0,0,0,33
731,1950,4.18462,272,100,31,0,0,0,0,0,0,0,34
732,2074,3.80952,240,100,33,0,0,0,0,0,0,0,30
733,1074,3.86667,232,100,31,0,0,0,0,0,0,0,29
734,1360,4.06154,264,100,32,0,0,0,0,0,0,0,33
735,1580,4.12121,272,100,32,0,0,0,0,0,0,0,34
736,982,3.93846,256,100,33,0,0,0,0,0,0,0,32
737,868,3.0303,200,100,41,0,0,0,0,0,0,0,25
738,868,3.44615,224,100,37,0,0,0,0,0,0,0,28
739,996,3.48387,216,100,35,0,0,0,0,0,0,0,27
740,1166,4.13793,240,100,28,0,0,0,0,0,0,0,30
741,890,3.54098,216,100,34,0,0,0,0,0,0,0,27
742,1102,3.80952,240,100,33,0,0,0,0,0,0,0,30
743,1230,4.19672,256,100,29,0,0,0,0,0,0,0,32
744,1192,4.13793,240,100,28,0,0,0,0,0,0,0,30
745,1250,4.4,264,100,27,0,0,0,0,0,0,0,33
746,1218,3.9322,232,100,30,0,0,0,0,0,0,0,29
747,1250,3.58209,240,100,37,0,0,0,0,0,0,0,30
748,1082,3.875,248,100,33,0,0,0,0,0,0,0,31
749,1248,4.18462,272,100,31,0,0,0,0,0,0,0,34
750,1122,4,264,100,33,0,0,0,0,0,0,0,33
751,1352,4.5,288,100,28,0,0,0,0,0,0,0,36
752,1534,4.55385,296,100,28,0,0,0,0,0,0,0,37
753,1522,4.53333,272,100,26,0,0,0,0,0,0,0,34
754,1356,4.61017,272,100,25,0,0,0,0,0,0,0,34
755,1488,4.25806,264,100,29,0,0,0,0,0,0,0,33
756,1644,4.41379,256,100,26,0,0,0,0,0,0,0,32
757,1594,3.95,237,100,30,0,0,0,0,1,0,0,29
758,1314,3.6,216,100,33,0,0,0,0,0,0,0,27
759,1332,3.66102,216,100,32,0,0,0,0,0,0,0,27
760,1490,3.86207,224,100,30,0,0,0,0,0,0,0,28
761,1626,3.50877,200,100,32,0,0,0,0,0,0,0,25
762,1932,3.6,216,100,33,0,0,0,0,0,0,0,27
763,1436,3.1746,200,100,38,0,0,0,0,0,0,0,25
764,1328,3.46667,208,100,34,0,0,0,0,0,0,0,26
765,1476,4.19672,256,100,29,0,0,0,0,0,0,0,32
766,1540,4.27586,248,100,27,0,0,0,0,0,0,0,31
767,1896,4.4,264,100,27,0,0,0,0,0,0,0,33
768,2304,3.5,224,100,36,0,0,0,0,0,0,0,28
769,2492,4.12903,256,100,30,0,0,0,0,0,0,0,32
770,2570,3.32308,216,100,38,0,0,0,0,0,0,0,27
771,2488,2.95385,192,100,41,0,0,0,0,0,0,0,24
772,2656,3.22581,200,100,37,0,0,0,0,0,0,0,25
773,3020,3.2,192,100,36,0,0,0,0,0,0,0,24
774,2022,3.36842,192,100,33,0,0,0,0,0,0,0,24
775,2220,3.6129,224,100,34,0,0,0,0,0,0,0,28
776,2688,2.625,168,100,43,0,0,0,0,0,0,0,21
777,2354,3.22581,200,100,37,0,0,0,0,0,0,0,25
778,2462,3.54098,216,100,34,0,0,0,0,0,0,0,27
779,2818,3.31429,232,100,41,0,0,0,0,0,0,0,29
780,2662,3.49296,248,100,40,0,0,0,0,0,0,0,31
781,2354,3.65714,256,100,38,0,0,0,0,0,0,0,32
782,2372,3.94203,272,100,35,0,0,0,0,0,0,0,34
783,2390,3.88235,264,100,35,0,0,0,0,0,0,0,33
784,2332,3.44615,224,100,37,0,0,0,0,0,0,0,28
785,2706,3.71831,264,100,38,0,0,0,0,0,0,0,33
786,1574,3.8209,256,100,35,0,0,0,0,0,0,0,32
787,1770,3.8806,260,100,34,0,0,0,1,0,0,0,32
788,2166,3.39726,248,100,42,0,0,0,0,0,0,0,31
789,2398,3.38028,240,100,41,0,0,0,0,0,0,0,30
790,1802,3.38028,240,100,41,0,0,0,0,0,0,0,30
791,1040,3.42857,216,100,36,0,0,0,0,0,0,0,27
792,1114,3.65714,256,100,38,0,0,0,0,0,0,0,32
793,1300,4.05797,280,100,34,0,0,0,0,0,0,0,35
794,1354,4.19672,256,100,29,0,0,0,0,0,0,0,32
795,1186,4.66667,280,100,25,0,0,0,0,0,0,0,35
796,1414,4.98361,304,100,23,0,0,0,0,0,0,0,38
797,818,5.23636,288,100,19,0,0,0,0,0,0,0,36
798,600,4.41379,256,100,26,0,0,0,0,0,0,0,32
799,888,4.96552,288,100,22,0,0,0,0,0,0,0,36
800,964,4.68966,272,100,24,0,0,0,0,0,0,0,34
801,1190,4,248,100,31,0,0,0,0,0,0,0,31
802,1440,3.625,232,100,35,0,0,0,0,0,0,0,29
803,1416,3.82258,237,100,32,0,0,0,0,1,0,0,29
804,1250,3.95,237,100,30,0,0,0,0,1,0,0,29
805,1446,4.20968,261,100,29,0,0,0,0,1,0,0,32
806,1450,4.15254,245,100,28,0,0,0,0,1,0,0,30
807,1132,4.47458,264,100,26,0,0,0,0,0,0,0,33
808,978,4.25,272,100,30,0,0,0,0,0,0,0,34
809,1072,4.25,272,100,30,0,0,0,0,0,0,0,34
810,1282,4.45902,272,100,27,0,0,0,0,0,0,0,34
811,1454,4.64516,288,100,26,0,0,0,0,0,0,0,36
812,1690,4.96552,288,100,22,0,0,0,0,0,0,0,36
813,1924,5.24138,304,100,20,0,0,0,0,0,0,0,38
814,1906,5.23636,288,100,19,0,0,0,0,0,0,0,36
815,1754,4,232,100,29,0,0,0,0,0,0,0,29
816,1266,4.21053,240,100,27,0,0,0,0,0,0,0,30
817,1544,4.33898,256,100,27,0,0,0,0,0,0,0,32
818,1448,3.93846,256,100,33,0,0,0,0,0,0,0,32
819,1524,3.74194,232,100,33,0,0,0,0,0,0,0,29
820,1426,4,256,100,32,0,0,0,0,0,0,0,32
821,1282,3.79661,224,100,31,0,0,0,0,0,0,0,28
822,1402,3.75,240,100,34,0,0,0,0,0,0,0,30
823,1434,2.875,184,100,41,0,0,0,0,0,0,0,23
824,1452,3.73333,224,100,32,0,0,0,0,0,0,0,28
825,1354,4.51613,280,100,27,0,0,0,0,0,0,0,35
826,1362,4.12121,272,100,32,0,0,0,0,0,0,0,34
827,1410,2.83077,184,100,42,0,0,0,0,0,0,0,23
828,1536,2.89855,200,100,44,0,0,0,0,0,0,0,25
829,1146,3.2,208,100,39,0,0,0,0,0,0,0,26
830,740,2.88889,208,100,46,0,0,0,0,0,0,0,26
831,884,3.2,224,100,42,0,0,0,0,0,0,0,28
832,798,3.01449,208,100,43,0,0,0,0,0,0,0,26
833,890,2.92958,208,100,45,0,0,0,0,0,0,0,26
834,912,2.44444,176,100,50,0,0,0,0,0,0,0,22
835,692,2.41096,176,100,51,0,0,0,0,0,0,0,22
836,798,2.17143,152,100,51,0,0,0,0,0,0,0,19
837,946,2.85714,200,100,45,0,0,0,0,0,0,0,25
838,934,3.07692,200,100,40,0,0,0,0,0,0,0,25
839,872,2.74627,184,100,44,0,0,0,0,0,0,0,23
840,860,2.95385,192,100,41,0,0,0,0,0,0,0,24
841,752,2.62857,184,100,47,0,0,0,0,0,0,0,23
842,798,2.62857,184,100,47,0,0,0,0,0,0,0,23
843,958,2.43478,168,100,48,0,0,0,0,0,0,0,21
844,1012,2.34667,176,100,53,0,0,0,0,0,0,0,22
845,1212,2.19178,160,100,53,0,0,0,0,0,0,0,20
846,926,2.95385,192,100,41,0,0,0,0,0,0,0,24
847,870,2.45333,184,100,52,0,0,0,0,0,0,0,23
848,880,2.62857,184,100,47,0,0,0,0,0,0,0,23
849,930,2.47945,181,100,50,0,0,0,0,1,0,0,22
850,1010,2.77333,208,100,49,0,0,0,0,0,0,0,26
851,970,2.16216,160,100,54,0,0,0,0,0,0,0,20
852,1064,1.94595,144,100,56,0,0,0,0,0,0,0,18
853,1236,2.55072,176,100,47,0,0,0,0,0,0,0,22
854,1074,3.04762,192,100,39,0,0,0,0,0,0,0,24
855,1022,3.69231,240,100,35,0,0,0,0,0,0,0,30
856,1194,3.81538,248,100,34,0,0,0,0,0,0,0,31
857,1234,4,264,100,33,0,0,0,0,0,0,0,33
858,1342,4,272,100,34,0,0,0,0,0,0,0,34
859,1258,3.875,248,100,33,0,0,0,0,0,0,0,31
860,1108,3.93651,248,100,32,0,0,0,0,0,0,0,31
861,1190,3.93846,256,100,33,0,0,0,0,0,0,0,32
862,1362,4.64516,288,100,26,0,0,0,0,0,0,0,36
863,1596,3.71014,256,100,37,0,0,0,0,0,0,0,32
864,1600,2.98592,212,100,44,0,0,0,1,0,0,0,26
865,1514,3,216,100,45,0,0,0,0,0,0,0,27
866,1552,3.46269,232,100,38,0,0,0,0,0,0,0,29
867,1906,4.06154,264,100,32,0,0,0,0,0,0,0,33
868,1844,4,256,100,32,0,0,0,0,0,0,0,32
869,1554,4.12903,256,100,30,0,0,0,0,0,0,0,32
870,1640,3.93651,248,100,32,0,0,0,0,0,0,0,31
871,1796,3.87879,256,100,34,0,0,0,0,0,0,0,32
872,2062,4.41791,296,100,30,0,0,0,0,0,0,0,37
873,1984,4.125,264,100,31,0,0,0,0,0,0,0,33
874,1732,4.19672,256,100,29,0,0,0,0,0,0,0,32
875,1478,4.12903,256,100,30,0,0,0,0,0,0,0,32
876,1512,3.9403,264,100,34,0,0,0,0,0,0,0,33
877,1590,4.0597,272,100,33,0,0,0,0,0,0,0,34
878,1374,3.01449,208,100,43,0,0,0,0,0,0,0,26
879,1464,2.63014,192,100,49,0,0,0,0,0,0,0,24
880,1474,2.77027,205,100,48,0,0,0,0,1,0,0,25
881,1480,3.26761,232,100,42,0,0,0,0,0,0,0,29
882,1610,3.31429,232,100,41,0,0,0,0,0,0,0,29
883,1818,3.24638,224,100,41,0,0,0,0,0,0,0,28
884,1644,3.10606,205,100,40,0,0,0,0,1,0,0,25
885,1754,2.95385,192,100,41,0,0,0,0,0,0,0,24
886,1482,2.43478,168,100,48,0,0,0,0,0,0,0,21
887,1554,2.3662,168,100,50,0,0,0,0,0,0,0,21
888,1604,2.10526,160,100,56,0,0,0,0,0,0,0,20
889,1576,2.28571,160,100,50,0,0,0,0,0,0,0,20
890,1748,2.34667,176,100,53,0,0,0,0,0,0,0,22
891,1744,2.08219,152,100,54,0,0,0,0,0,0,0,19
892,1686,3.01639,184,100,38,0,0,0,0,0,0,0,23
893,1668,2.33846,152,100,46,0,0,0,0,0,0,0,19
894,1776,2.28571,160,100,50,0,0,0,0,0,0,0,20
895,1916,2.8169,200,100,46,0,0,0,0,0,0,0,25
896,1998,2.54545,168,100,45,0,0,0,0,0,0,0,21
897,2142,3.27273,216,100,39,0,0,0,0,0,0,0,27
898,2384,3.36232,232,100,40,0,0,0,0,0,0,0,29
899,2366,3.125,200,100,39,0,0,0,0,0,0,0,25
900,2722,4.19672,256,100,29,0,0,0,0,0,0,0,32
901,2828,4.4,264,100,27,0,0,0,0,0,0,0,33
902,2940,4.26667,256,100,28,0,0,0,0,0,0,0,32
903,2570,4.42857,248,100,25,0,0,0,0,0,0,0,31
