update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,1388,3.88235,264,100,35,0,0,0,0,0,0,0,33
893,1414,3.47826,240,100,39,0,0,0,0,0,0,0,30
894,1536,3.38028,240,100,41,0,0,0,0,0,0,0,30
895,1828,3.76471,256,100,36,0,0,0,0,0,0,0,32
896,1934,3.42857,240,100,40,0,0,0,0,0,0,0,30
897,1848,3.22222,232,100,43,0,0,0,0,0,0,0,29
898,1412,3.39394,224,100,38,0,0,0,0,0,0,0,28
899,1436,3.54286,248,100,39,0,0,0,0,0,0,0,31
900,1530,4.05479,296,100,36,0,0,0,0,0,0,0,37
901,1538,3.42857,240,100,40,0,0,0,0,0,0,0,30
902,1382,3.87879,256,100,34,0,0,0,0,0,0,0,32
903,1592,3.49296,248,100,40,0,0,0,0,0,0,0,31
904,1528,3.88571,272,100,36,0,0,0,0,0,0,0,34
905,1668,3.26761,232,100,42,0,0,0,0,0,0,0,29
906,1350,3.58209,240,100,37,0,0,0,0,0,0,0,30
907,1484,3.41176,232,100,39,0,0,0,0,0,0,0,29
908,1610,3.63636,240,100,36,0,0,0,0,0,0,0,30
909,1524,3.6129,224,100,34,0,0,0,0,0,0,0,28
910,1698,4,248,100,31,0,0,0,0,0,0,0,31
911,1800,3.875,248,100,33,0,0,0,0,0,0,0,31
912,1688,3.81538,248,100,34,0,0,0,0,0,0,0,31
913,1354,3.87097,240,100,32,0,0,0,0,0,0,0,30
914,1504,3.87097,240,100,32,0,0,0,0,0,0,0,30
915,1110,4.48485,296,100,29,0,0,0,0,0,0,0,37
916,1286,4.53731,304,100,29,0,0,0,0,0,0,0,38
917,1506,5.06667,304,100,22,0,0,0,0,0,0,0,38
918,1468,4.13333,248,100,29,0,0,0,0,0,0,0,31
919,1572,3.69231,240,100,35,0,0,0,0,0,0,0,30
920,1572,3.39394,224,100,38,0,0,0,0,0,0,0,28
921,1420,3.34328,224,100,39,0,0,0,0,0,0,0,28
922,1434,4.57143,288,100,27,0,0,0,0,0,0,0,36
923,1804,5.03226,312,100,23,0,0,0,0,0,0,0,39
924,1592,4.74576,280,100,24,0,0,0,0,0,0,0,35
925,1650,4.72131,288,100,25,0,0,0,0,0,0,0,36
926,1570,4.06557,248,100,30,0,0,0,0,0,0,0,31
927,1796,4.0597,272,100,33,0,0,0,0,0,0,0,34
928,2138,4.25,272,100,30,0,0,0,0,0,0,0,34
929,1380,3.86207,224,100,30,0,0,0,0,0,0,0,28
930,1422,4.59016,280,100,26,0,0,0,0,0,0,0,35
931,1472,4.35088,248,100,26,0,0,0,0,0,0,0,31
932,1546,4.125,264,100,31,0,0,0,0,0,0,0,33
933,1416,4.375,280,100,29,0,0,0,0,0,0,0,35
934,1572,4.72727,312,100,27,0,0,0,0,0,0,0,39
935,1812,4.94118,336,100,26,0,0,0,0,0,0,0,42
936,1778,4.8254,304,100,25,0,0,0,0,0,0,0,38
937,1988,5.46667,328,100,19,0,0,0,0,0,0,0,41
938,1770,5.63934,344,100,18,0,0,0,0,0,0,0,43
939,1240,5.47368,312,100,18,0,0,0,0,0,0,0,39
940,1376,5.20635,328,100,22,0,0,0,0,0,0,0,41
941,1102,4.57143,288,100,27,0,0,0,0,0,0,0,36
942,1196,4.93333,296,100,23,0,0,0,0,0,0,0,37
943,1450,4.90323,304,100,24,0,0,0,0,0,0,0,38
944,1584,4.98361,304,100,23,0,0,0,0,0,0,0,38
945,1488,5.14286,288,100,20,0,0,0,0,0,0,0,36
946,1638,4.90323,304,100,24,0,0,0,0,0,0,0,38
947,2034,4.58824,312,100,29,0,0,0,0,0,0,0,39
948,1674,4.93333,296,100,23,0,0,0,0,0,0,0,37
949,1792,5.11475,312,100,22,0,0,0,0,0,0,0,39
950,1802,4.75,304,100,26,0,0,0,0,0,0,0,38
951,1690,4.94118,336,100,26,0,0,0,0,0,0,0,42
952,1764,5.09091,336,100,24,0,0,0,0,0,0,0,42
953,1444,5.14286,288,100,20,0,0,0,0,0,0,0,36
954,1496,5.37705,328,100,20,0,0,0,0,0,0,0,41
955,1582,5.86667,352,100,16,0,0,0,0,0,0,0,44
956,1910,5.5082,336,100,19,0,0,0,0,0,0,0,42
957,1592,5.61404,320,100,17,0,0,0,0,0,0,0,40
958,1568,4.94545,272,100,21,0,0,0,0,0,0,0,34
959,1464,4.88136,288,100,23,0,0,0,0,0,0,0,36
960,1556,4.8254,304,100,25,0,0,0,0,0,0,0,38
961,1346,4.85246,296,100,24,0,0,0,0,0,0,0,37
962,1492,5,280,100,21,0,0,0,0,0,0,0,35
963,1714,5.42857,304,100,18,0,0,0,0,0,0,0,38
964,1738,5.4,324,100,19,0,0,0,1,0,0,0,40
965,1998,5.63934,344,100,18,0,0,0,0,0,0,0,43
966,1776,5.46667,328,100,19,0,0,0,0,0,0,0,41
967,1988,5.55932,328,100,18,0,0,0,0,0,0,0,41
968,1578,4.64516,288,100,26,0,0,0,0,0,0,0,36
969,1658,4.57143,288,100,27,0,0,0,0,0,0,0,36
970,1966,4.25806,264,100,29,0,0,0,0,0,0,0,33
971,1628,3.93846,256,100,33,0,0,0,0,0,0,0,32
972,2200,4.47458,264,100,26,0,0,0,0,0,0,0,33
973,2112,4.3871,272,100,28,0,0,0,0,0,0,0,34
974,1956,4.3871,272,100,28,0,0,0,0,0,0,0,34
975,1846,4.92308,320,100,25,0,0,0,0,0,0,0,40
976,1948,4.18462,272,100,31,0,0,0,0,0,0,0,34
977,2304,4.3871,272,100,28,0,0,0,0,0,0,0,34
978,2696,4.4,264,100,27,0,0,0,0,0,0,0,33
979,2904,3.58209,240,100,37,0,0,0,0,0,0,0,30
980,2908,4.29851,288,100,31,0,0,0,0,0,0,0,36
981,3054,4.125,264,100,31,0,0,0,0,0,0,0,33
982,2782,4.41791,296,100,30,0,0,0,0,0,0,0,37
983,3000,4.43939,293,100,29,0,0,0,0,1,0,0,36
984,3296,4.90323,304,100,24,0,0,0,0,0,0,0,38
985,2704,4.375,280,100,29,0,0,0,0,0,0,0,35
986,2344,4.51613,280,100,27,0,0,0,0,0,0,0,35
987,2784,5.10345,296,100,21,0,0,0,0,0,0,0,37
988,3212,5.28571,296,100,19,0,0,0,0,0,0,0,37
989,2954,5.86667,352,100,16,0,0,0,0,0,0,0,44
990,3074,4.8,288,100,24,0,0,0,0,0,0,0,36
991,3030,4.65455,256,100,23,0,0,0,0,0,0,0,32
992,2160,4.5283,240,100,23,0,0,0,0,0,0,0,30
993,2540,4.69841,296,100,26,0,0,0,0,0,0,0,37
994,2122,4.63158,264,100,24,0,0,0,0,0,0,0,33
995,1542,4.88136,288,100,23,0,0,0,0,0,0,0,36
996,1876,4.72131,288,100,25,0,0,0,0,0,0,0,36
997,2180,4.26667,256,100,28,0,0,0,0,0,0,0,32
998,2210,5.125,328,100,23,0,0,0,0,0,0,0,41
999,2288,5.01695,296,100,22,0,0,0,0,0,0,0,37
