update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
450,2182,4.06557,248,100,30,0,0,0,0,0,0,0,31
451,2220,4.75,304,100,26,0,0,0,0,0,0,0,38
452,2142,5.52727,304,100,17,0,0,0,0,0,0,0,38
453,2266,5.01695,296,100,22,0,0,0,0,0,0,0,37
454,1882,5.01695,296,100,22,0,0,0,0,0,0,0,37
455,1762,4.63158,264,100,24,0,0,0,0,0,0,0,33
456,1650,5.37931,312,100,19,0,0,0,0,0,0,0,39
457,1538,4.93333,296,100,23,0,0,0,0,0,0,0,37
458,1700,4.75,304,100,26,0,0,0,0,0,0,0,38
459,1836,4.59016,280,100,26,0,0,0,0,0,0,0,35
460,2042,4.13333,248,100,29,0,0,0,0,0,0,0,31
461,1970,4.3871,272,100,28,0,0,0,0,0,0,0,34
462,1970,5.11475,312,100,22,0,0,0,0,0,0,0,39
463,1662,5.2,312,100,21,0,0,0,0,0,0,0,39
464,1806,5.08475,300,100,21,0,0,0,1,0,0,0,37
465,1722,4.77419,296,100,25,0,0,0,0,0,0,0,37
466,1502,3.9403,264,100,34,0,0,0,0,0,0,0,33
467,1602,4.375,280,100,29,0,0,0,0,0,0,0,35
468,1906,4.31746,272,100,29,0,0,0,0,0,0,0,34
469,2000,4.33898,256,100,27,0,0,0,0,0,0,0,32
470,2124,4.25806,264,100,29,0,0,0,0,0,0,0,33
471,1742,4.57143,288,100,27,0,0,0,0,0,0,0,36
472,1798,4.90323,304,100,24,0,0,0,0,0,0,0,38
473,2088,4.93333,296,100,23,0,0,0,0,0,0,0,37
474,2002,5.15254,304,100,21,0,0,0,0,0,0,0,38
475,2248,4.31746,272,100,29,0,0,0,0,0,0,0,34
476,1658,4.59016,280,100,26,0,0,0,0,0,0,0,35
477,1794,4.19048,264,100,30,0,0,0,0,0,0,0,33
478,1832,4.32787,264,100,28,0,0,0,0,0,0,0,33
479,2032,5.6,336,100,18,0,0,0,0,0,0,0,42
480,1970,5.83051,344,100,16,0,0,0,0,0,0,0,43
481,1872,5.24138,304,100,20,0,0,0,0,0,0,0,38
482,1532,5.70175,325,100,16,0,0,0,0,1,0,0,40
483,1606,5.41379,314,100,18,0,0,0,0,2,0,0,38
484,1804,5.19672,317,100,21,0,0,0,0,1,0,0,39
485,1546,4.98361,304,100,23,0,0,0,0,0,0,0,38
486,1172,4.69841,296,100,26,0,0,0,0,0,0,0,37
487,1674,4.67692,304,100,27,0,0,0,0,0,0,0,38
488,1520,4.75,304,100,26,0,0,0,0,0,0,0,38
489,1456,4.12903,256,100,30,0,0,0,0,0,0,0,32
490,1336,4.85246,296,100,24,0,0,0,0,0,0,0,37
491,1592,4.51613,280,100,27,0,0,0,0,0,0,0,35
492,1686,4.5,288,100,28,0,0,0,0,0,0,0,36
493,1624,4.72131,288,100,25,0,0,0,0,0,0,0,36
494,1858,5.69492,336,100,17,0,0,0,0,0,0,0,42
495,1648,5.46667,328,100,19,0,0,0,0,0,0,0,41
496,1738,5.375,344,100,21,0,0,0,0,0,0,0,43
497,1562,5.13433,344,100,24,0,0,0,0,0,0,0,43
498,1456,5.16129,320,100,22,0,0,0,0,0,0,0,40
499,1586,5.24138,304,100,20,0,0,0,0,0,0,0,38
500,1620,5.5873,352,100,19,0,0,0,0,0,0,0,44
501,1568,5.65517,328,100,17,0,0,0,0,0,0,0,41
502,1526,6.16393,376,100,14,0,0,0,0,0,0,0,47
503,1672,5.16129,320,100,22,0,0,0,0,0,0,0,40
504,1618,4.75,304,100,26,0,0,0,0,0,0,0,38
505,1792,5.33333,368,100,23,0,0,0,0,0,0,0,46
506,1894,5.63934,344,100,18,0,0,0,0,0,0,0,43
507,1638,5.92593,320,100,14,0,0,0,0,0,0,0,40
508,1864,5.71429,320,100,16,0,0,0,0,0,0,0,40
509,2010,5.55932,328,100,18,0,0,0,0,0,0,0,41
510,1790,5.37705,328,100,20,0,0,0,0,0,0,0,41
511,2146,5.5873,352,100,19,0,0,0,0,0,0,0,44
512,1964,5.125,328,100,23,0,0,0,0,0,0,0,41
513,1838,4.95238,312,100,24,0,0,0,0,0,0,0,39
514,1568,4.85246,296,100,24,0,0,0,0,0,0,0,37
515,1832,5.41538,352,100,21,0,0,0,0,0,0,0,44
516,1584,5.21739,360,100,24,0,0,0,0,0,0,0,45
517,1468,4.92308,320,100,25,0,0,0,0,0,0,0,40
518,1718,4.75362,328,100,28,0,0,0,0,0,0,0,41
519,1558,4.57143,288,100,27,0,0,0,0,0,0,0,36
520,1788,4.86957,336,100,27,0,0,0,0,0,0,0,42
521,2174,5,320,100,24,0,0,0,0,0,0,0,40
522,2332,5.5082,336,100,19,0,0,0,0,0,0,0,42
523,2394,5.93548,368,100,16,0,0,0,0,0,0,0,46
524,2460,5.5082,336,100,19,0,0,0,0,0,0,0,42
525,2536,5.80645,360,100,17,0,0,0,0,0,0,0,45
526,2304,4.95238,312,100,24,0,0,0,0,0,0,0,39
527,2006,5.11475,312,100,22,0,0,0,0,0,0,0,39
528,2460,5.2459,320,100,21,0,0,0,0,0,0,0,40
529,2546,5.9661,352,100,15,0,0,0,0,0,0,0,44
530,2376,5.33333,304,100,19,0,0,0,0,0,0,0,38
531,2162,5.64706,288,100,15,0,0,0,0,0,0,0,36
532,1632,5.12,256,100,18,0,0,0,0,0,0,0,32
533,1814,5.47368,312,100,18,0,0,0,0,0,0,0,39
534,1768,5.92593,320,100,14,0,0,0,0,0,0,0,40
535,1690,5.11475,312,100,22,0,0,0,0,0,0,0,39
536,1884,4.4,264,100,27,0,0,0,0,0,0,0,33
537,1834,4.68966,272,100,24,0,0,0,0,0,0,0,34
538,1950,4.95238,312,100,24,0,0,0,0,0,0,0,39
539,2002,4.44444,280,100,28,0,0,0,0,0,0,0,35
540,1864,4.625,296,100,27,0,0,0,0,0,0,0,37
541,1712,4.55385,296,100,28,0,0,0,0,0,0,0,37
542,1932,5.29032,328,100,21,0,0,0,0,0,0,0,41
543,1994,5.03226,312,100,23,0,0,0,0,0,0,0,39
544,2006,4.66667,280,100,25,0,0,0,0,0,0,0,35
545,2274,4.67797,276,100,24,0,0,0,1,0,0,0,34
546,2012,4.74576,280,100,24,0,0,0,0,0,0,0,35
547,1780,4.90323,304,100,24,0,0,0,0,0,0,0,38
548,1382,4.25806,264,100,29,0,0,0,0,0,0,0,33
549,1638,4.45902,272,100,27,0,0,0,0,0,0,0,34
550,1470,4.45902,272,100,27,0,0,0,0,0,0,0,34
551,1390,4.8,288,100,24,0,0,0,0,0,0,0,36
552,1270,4.59016,280,100,26,0,0,0,0,0,0,0,35
553,1362,4.44444,280,100,28,0,0,0,0,0,0,0,35
554,1232,4.55385,296,100,28,0,0,0,0,0,0,0,37
555,1268,4.4,264,100,27,0,0,0,0,0,0,0,33
556,1434,4.26667,256,100,28,0,0,0,0,0,0,0,32
557,1558,4.68966,272,100,24,0,0,0,0,0,0,0,34
558,1456,5.10345,296,100,21,0,0,0,0,0,0,0,37
559,1320,4.72131,288,100,25,0,0,0,0,0,0,0,36
560,884,4.85246,296,100,24,0,0,0,0,0,0,0,37
561,1224,4.24242,280,100,31,0,0,0,0,0,0,0,35
562,1260,3.77143,264,100,37,0,0,0,0,0,0,0,33
563,1284,4,248,100,31,0,0,0,0,0,0,0,31
564,1442,4.48485,296,100,29,0,0,0,0,0,0,0,37
565,1472,4.05797,280,100,34,0,0,0,0,0,0,0,35
566,1288,4.24242,280,100,31,0,0,0,0,0,0,0,35
567,1358,4.125,264,100,31,0,0,0,0,0,0,0,33
568,1494,4.29851,288,100,31,0,0,0,0,0,0,0,36
569,1280,3.76471,256,100,36,0,0,0,0,0,0,0,32
570,1236,4.12121,272,100,32,0,0,0,0,0,0,0,34
571,1092,3.8209,256,100,35,0,0,0,0,0,0,0,32
572,1284,4.52174,312,100,30,0,0,0,0,0,0,0,39
573,1404,4.8,312,100,26,0,0,0,0,0,0,0,39
574,1306,4.89552,328,100,26,0,0,0,0,0,0,0,41
575,1528,4.58824,312,100,29,0,0,0,0,0,0,0,39
576,1374,4.43077,288,100,29,0,0,0,0,0,0,0,36
577,1538,3.88235,264,100,35,0,0,0,0,0,0,0,33
578,1466,3.70149,248,100,36,0,0,0,0,0,0,0,31
579,1720,3.9403,264,100,34,0,0,0,0,0,0,0,33
580,1930,4.36364,288,100,30,0,0,0,0,0,0,0,36
581,1526,4.44444,280,100,28,0,0,0,0,0,0,0,35
582,1496,4.95238,312,100,24,0,0,0,0,0,0,0,39
583,1606,5.2459,320,100,21,0,0,0,0,0,0,0,40
584,1688,5.55932,328,100,18,0,0,0,0,0,0,0,41
585,1622,4.95238,312,100,24,0,0,0,0,0,0,0,39
586,1680,4.88889,308,100,24,0,0,0,1,0,0,0,38
587,1808,4.33898,256,100,27,0,0,0,0,0,0,0,32
588,1316,4.57143,288,100,27,0,0,0,0,0,0,0,36
589,1788,4.51613,280,100,27,0,0,0,0,0,0,0,35
590,1980,4.06349,256,100,31,0,0,0,0,0,0,0,32
591,1676,3.80328,232,100,32,0,0,0,0,0,0,0,29
592,1462,3.81538,248,100,34,0,0,0,0,0,0,0,31
593,1420,3.81538,248,100,34,0,0,0,0,0,0,0,31
594,1858,3.93651,248,100,32,0,0,0,0,0,0,0,31
595,1852,3.93846,256,100,33,0,0,0,0,0,0,0,32
596,1984,3.70149,248,100,36,0,0,0,0,0,0,0,31
597,2094,3.32308,216,100,38,0,0,0,0,0,0,0,27
598,2274,3.52941,240,100,38,0,0,0,0,0,0,0,30
599,2086,3.34328,224,100,39,0,0,0,0,0,0,0,28
600,2120,2.875,184,100,41,0,0,0,0,0,0,0,23
601,1612,3.48387,216,100,35,0,0,0,0,0,0,0,27
602,2082,3.69231,240,100,35,0,0,0,0,0,0,0,30
603,2370,3.93846,256,100,33,0,0,0,0,0,0,0,32
604,2152,3.875,248,100,33,0,0,0,0,0,0,0,31
605,2316,4.07018,232,100,28,0,0,0,0,0,0,0,29
606,2082,3.80328,232,100,32,0,0,0,0,0,0,0,29
607,1764,4.13333,248,100,29,0,0,0,0,0,0,0,31
608,1748,4.85246,296,100,24,0,0,0,0,0,0,0,37
609,1476,4.55172,264,100,25,0,0,0,0,0,0,0,33
610,1644,5.05263,288,100,21,0,0,0,0,0,0,0,36
611,2170,5.2459,320,100,21,0,0,0,0,0,0,0,40
612,1984,4.93333,296,100,23,0,0,0,0,0,0,0,37
613,1636,4.59016,280,100,26,0,0,0,0,0,0,0,35
614,1744,4.57143,256,100,24,0,0,0,0,0,0,0,32
615,1364,4.82759,280,100,23,0,0,0,0,0,0,0,35
616,1392,4.64516,288,100,26,0,0,0,0,0,0,0,36
617,1476,4.43077,288,100,29,0,0,0,0,0,0,0,36
618,1574,4.30769,280,100,30,0,0,0,0,0,0,0,35
619,1778,4.41791,296,100,30,0,0,0,0,0,0,0,37
620,2034,4.125,264,100,31,0,0,0,0,0,0,0,33
621,1922,3.88571,272,100,36,0,0,0,0,0,0,0,34
622,1970,4.11429,288,100,34,0,0,0,0,0,0,0,36
623,2156,4.55385,296,100,28,0,0,0,0,0,0,0,37
624,2090,4.60606,304,100,28,0,0,0,0,0,0,0,38
625,2068,4.44444,280,100,28,0,0,0,0,0,0,0,35
626,1900,4.72131,288,100,25,0,0,0,0,0,0,0,36
627,1898,5.20635,328,100,22,0,0,0,0,0,0,0,41
628,1828,4.95238,312,100,24,0,0,0,0,0,0,0,39
629,1686,4.98361,304,100,23,0,0,0,0,0,0,0,38
630,1660,5.41667,325,100,19,0,0,0,0,1,0,0,40
631,1612,4.92424,325,100,25,0,0,0,0,1,0,0,40
632,1598,4.56061,301,100,28,0,0,0,0,1,0,0,37
633,1526,4.56061,301,100,28,0,0,0,0,1,0,0,37
634,1512,3.95714,277,100,35,0,0,0,0,1,0,0,34
635,1656,3.77143,264,100,37,0,0,0,0,0,0,0,33
636,1800,3.88889,280,100,37,0,0,0,0,0,0,0,35
637,1294,3.77143,264,100,37,0,0,0,0,0,0,0,33
638,1558,3.82609,264,100,36,0,0,0,0,0,0,0,33
639,1376,4.45902,272,100,27,0,0,0,0,0,0,0,34
640,1348,4.32787,264,100,28,0,0,0,0,0,0,0,33
641,1430,4.13333,248,100,29,0,0,0,0,0,0,0,31
642,1512,3.93443,240,100,31,0,0,0,0,0,0,0,30
643,1286,4.19048,264,100,30,0,0,0,0,0,0,0,33
644,940,4.13333,248,100,29,0,0,0,0,0,0,0,31
645,984,4.90323,304,100,24,0,0,0,0,0,0,0,38
646,1280,4.85246,296,100,24,0,0,0,0,0,0,0,37
647,1082,4.33898,256,100,27,0,0,0,0,0,0,0,32
648,1138,4.13333,248,100,29,0,0,0,0,0,0,0,31
649,1246,4.19672,256,100,29,0,0,0,0,0,0,0,32
650,1158,4,248,100,31,0,0,0,0,0,0,0,31
651,1472,3.56923,232,100,36,0,0,0,0,0,0,0,29
652,1538,3.58209,240,100,37,0,0,0,0,0,0,0,30
653,1360,3.49296,248,100,40,0,0,0,0,0,0,0,31
654,1680,3.72603,272,100,39,0,0,0,0,0,0,0,34
655,1276,3.41176,232,100,39,0,0,0,0,0,0,0,29
656,1398,3.94203,272,100,35,0,0,0,0,0,0,0,34
657,1386,3.24638,224,100,41,0,0,0,0,0,0,0,28
658,1598,3.24324,240,100,44,0,0,0,0,0,0,0,30
659,1588,3.83099,272,100,37,0,0,0,0,0,0,0,34
660,1700,3.88571,272,100,36,0,0,0,0,0,0,0,34
661,1634,3.83562,280,100,38,0,0,0,0,0,0,0,35
662,1320,3.65714,256,100,38,0,0,0,0,0,0,0,32
663,1500,3.5942,248,100,38,0,0,0,0,0,0,0,31
664,1704,4,272,100,34,0,0,0,0,0,0,0,34
665,1910,4.06154,264,100,32,0,0,0,0,0,0,0,33
666,1956,4.1791,280,100,32,0,0,0,0,0,0,0,35
667,1270,4,256,100,32,0,0,0,0,0,0,0,32
668,1298,3.64706,248,100,37,0,0,0,0,0,0,0,31
669,1486,2.97143,208,100,44,0,0,0,0,0,0,0,26
670,1278,3.54098,216,100,34,0,0,0,0,0,0,0,27
671,1140,4.45902,272,100,27,0,0,0,0,0,0,0,34
672,1098,4.21667,253,100,28,0,0,0,0,1,0,0,31
673,1310,4.01493,269,100,33,0,0,0,0,1,0,0,33
674,1322,3.72059,253,100,36,0,0,0,0,1,0,0,31
675,1258,4.01587,253,100,31,0,0,0,0,1,0,0,31
676,1488,4.14286,261,100,30,0,0,0,0,1,0,0,32
677,1322,4.66667,280,100,25,0,0,0,0,0,0,0,35
678,1560,4.45902,272,100,27,0,0,0,0,0,0,0,34
679,1662,4.8254,304,100,25,0,0,0,0,0,0,0,38
680,1526,5.28814,312,100,20,0,0,0,0,0,0,0,39
681,1782,5.10345,296,100,21,0,0,0,0,0,0,0,37
682,1874,4.77419,296,100,25,0,0,0,0,0,0,0,37
683,1748,6,360,100,15,0,0,0,0,0,0,0,45
684,1932,5.11475,312,100,22,0,0,0,0,0,0,0,39
685,1742,5.6,336,100,18,0,0,0,0,0,0,0,42
686,1778,5.03226,312,100,23,0,0,0,0,0,0,0,39
687,1620,4.875,312,100,25,0,0,0,0,0,0,0,39
688,1624,4.85246,296,100,24,0,0,0,0,0,0,0,37
689,1596,4.4375,284,100,28,0,0,0,1,0,0,0,35
690,1002,4.30769,280,100,30,0,0,0,0,0,0,0,35
691,1096,4.57143,288,100,27,0,0,0,0,0,0,0,36
692,1246,4.875,312,100,25,0,0,0,0,0,0,0,39
693,1554,4.24242,280,100,31,0,0,0,0,0,0,0,35
694,1760,4.25,272,100,30,0,0,0,0,0,0,0,34
695,2112,4.61972,328,100,30,0,0,0,0,0,0,0,41
696,1984,4.41791,296,100,30,0,0,0,0,0,0,0,37
697,1846,4.57143,288,100,27,0,0,0,0,0,0,0,36
698,872,4.36364,288,100,30,0,0,0,0,0,0,0,36
699,1036,3.42857,240,100,40,0,0,0,0,0,0,0,30
700,842,3.25,208,100,38,0,0,0,0,0,0,0,26
701,1116,3.71014,256,100,37,0,0,0,0,0,0,0,32
702,1262,4.36364,288,100,30,0,0,0,0,0,0,0,36
703,1128,3.625,232,100,35,0,0,0,0,0,0,0,29
704,1436,3.51515,232,100,37,0,0,0,0,0,0,0,29
705,1176,3.51515,232,100,37,0,0,0,0,0,0,0,29
706,1400,3.64706,248,100,37,0,0,0,0,0,0,0,31
707,1488,3.9403,264,100,34,0,0,0,0,0,0,0,33
708,1418,3.8209,256,100,35,0,0,0,0,0,0,0,32
709,1772,3.93939,260,100,33,0,0,0,1,0,0,0,32
710,1356,3.56923,232,100,36,0,0,0,0,0,0,0,29
711,1400,4,264,100,33,0,0,0,0,0,0,0,33
712,1756,3.94521,288,100,37,0,0,0,0,0,0,0,36
713,1318,4.125,264,100,31,0,0,0,0,0,0,0,33
714,1398,4.85246,296,100,24,0,0,0,0,0,0,0,37
715,1740,5.01493,336,100,25,0,0,0,0,0,0,0,42
716,1998,5.28814,312,100,20,0,0,0,0,0,0,0,39
717,1780,4.67692,304,100,27,0,0,0,0,0,0,0,38
718,1848,5.33333,336,100,21,0,0,0,0,0,0,0,42
719,2066,6.03774,320,100,13,0,0,0,0,0,0,0,40
720,1804,6,336,100,14,0,0,0,0,0,0,0,42
721,1370,5.73333,344,100,17,0,0,0,0,0,0,0,43
722,1522,6.13333,368,100,14,0,0,0,0,0,0,0,46
723,1768,5.67273,312,100,16,0,0,0,0,0,0,0,39
724,1918,4.90323,304,100,24,0,0,0,0,0,0,0,38
725,2036,4.51613,280,100,27,0,0,0,0,0,0,0,35
726,2648,4.43077,288,100,29,0,0,0,0,0,0,0,36
727,2016,4.47059,304,100,30,0,0,0,0,0,0,0,38
728,1684,4,264,100,33,0,0,0,0,0,0,0,33
729,1442,4.0597,272,100,33,0,0,0,0,0,0,0,34
730,1706,4.25,272,100,30,0,0,0,0,0,0,0,34
731,1332,4.64516,288,100,26,0,0,0,0,0,0,0,36
732,1688,5.25,336,100,22,0,0,0,0,0,0,0,42
733,2054,5.125,328,100,23,0,0,0,0,0,0,0,41
734,2230,5.47368,312,100,18,0,0,0,0,0,0,0,39
735,2198,4.85714,272,100,22,0,0,0,0,0,0,0,34
736,1502,4.59016,280,100,26,0,0,0,0,0,0,0,35
737,1674,4.25,272,100,30,0,0,0,0,0,0,0,34
738,1882,4.57143,288,100,27,0,0,0,0,0,0,0,36
739,2044,4.93333,296,100,23,0,0,0,0,0,0,0,37
740,2184,5.24138,304,100,20,0,0,0,0,0,0,0,38
741,1644,4.50794,284,100,27,0,0,0,1,0,0,0,35
742,1602,4.1875,268,100,30,0,0,0,1,0,0,0,33
743,1784,4.54545,300,100,28,0,0,0,1,0,0,0,37
744,1698,5.13333,308,100,21,0,0,0,1,0,0,0,38
745,2058,5.71429,320,100,16,0,0,0,0,0,0,0,40
746,2048,5.28302,280,100,18,0,0,0,0,0,0,0,35
747,1632,5.03704,272,100,20,0,0,0,0,0,0,0,34
748,1544,5.57143,312,100,17,0,0,0,0,0,0,0,39
749,1360,5.61404,320,100,17,0,0,0,0,0,0,0,40
750,1322,4.59016,280,100,26,0,0,0,0,0,0,0,35
751,1678,4.75,304,100,26,0,0,0,0,0,0,0,38
752,1456,3.87097,240,100,32,0,0,0,0,0,0,0,30
753,1416,3.25424,192,100,35,0,0,0,0,0,0,0,24
754,1144,3.81538,248,100,34,0,0,0,0,0,0,0,31
755,1316,4.31746,272,100,29,0,0,0,0,0,0,0,34
756,1084,4,240,100,30,0,0,0,0,0,0,0,30
757,992,4.30769,280,100,30,0,0,0,0,0,0,0,35
758,1082,4.59016,280,100,26,0,0,0,0,0,0,0,35
759,1126,5.2459,320,100,21,0,0,0,0,0,0,0,40
760,1136,4.96552,288,100,22,0,0,0,0,0,0,0,36
761,1272,4.44444,280,100,28,0,0,0,0,0,0,0,35
762,1358,5.07937,320,100,23,0,0,0,0,0,0,0,40
763,1104,4.8,312,100,26,0,0,0,0,0,0,0,39
764,986,4.43077,288,100,29,0,0,0,0,0,0,0,36
765,1112,5.01493,336,100,25,0,0,0,0,0,0,0,42
766,1260,4.67692,304,100,27,0,0,0,0,0,0,0,38
767,1438,5.11475,312,100,22,0,0,0,0,0,0,0,39
768,1312,4.96552,288,100,22,0,0,0,0,0,0,0,36
769,1194,5.03175,317,100,23,0,0,0,0,1,0,0,39
770,1208,5.11475,312,100,22,0,0,0,0,0,0,0,39
771,1248,4.8254,304,100,25,0,0,0,0,0,0,0,38
772,1398,4.53731,304,100,29,0,0,0,0,0,0,0,38
773,1378,4.05634,288,100,35,0,0,0,0,0,0,0,36
774,1468,4.70588,320,100,28,0,0,0,0,0,0,0,40
775,1292,4.55556,328,100,31,0,0,0,0,0,0,0,41
776,892,4,288,100,36,0,0,0,0,0,0,0,36
777,936,4.47059,304,100,30,0,0,0,0,0,0,0,38
778,996,5.45455,360,100,21,0,0,0,0,0,0,0,45
779,1182,4.93151,360,100,28,0,0,0,0,0,0,0,45
780,1216,5.21739,360,100,24,0,0,0,0,0,0,0,45
781,1206,5.21739,360,100,24,0,0,0,0,0,0,0,45
782,1096,4.70588,320,100,28,0,0,0,0,0,0,0,40
783,1070,4.91429,344,100,27,0,0,0,0,0,0,0,43
784,1156,4.68571,328,100,29,0,0,0,0,0,0,0,41
785,912,4.28169,304,100,33,0,0,0,0,0,0,0,38
786,948,5.25714,368,100,24,0,0,0,0,0,0,0,46
787,1024,5.22222,376,100,25,0,0,0,0,0,0,0,47
788,1098,5.10145,352,100,25,0,0,0,0,0,0,0,44
789,1288,4.61972,328,100,30,0,0,0,0,0,0,0,41
790,1216,4.52174,312,100,30,0,0,0,0,0,0,0,39
791,1040,3.77778,272,100,38,0,0,0,0,0,0,0,34
792,1308,3.72603,272,100,39,0,0,0,0,0,0,0,34
793,1298,2.97143,208,100,44,0,0,0,0,0,0,0,26
794,1322,3.54286,248,100,39,0,0,0,0,0,0,0,31
795,1424,3.55556,256,100,40,0,0,0,0,0,0,0,32
796,1622,3.42857,264,100,44,0,0,0,0,0,0,0,33
797,1330,3.50685,256,100,41,0,0,0,0,0,0,0,32
798,1486,3.08861,244,100,48,0,0,0,1,0,0,0,30
799,1748,2.88,216,100,48,0,0,0,0,0,0,0,27
800,1548,3.39726,248,100,42,0,0,0,0,0,0,0,31
801,1946,3.39726,248,100,42,0,0,0,0,0,0,0,31
802,1410,3.67568,272,100,40,0,0,0,0,0,0,0,34
803,1570,4,280,100,35,0,0,0,0,0,0,0,35
804,1578,3.93846,256,100,33,0,0,0,0,0,0,0,32
805,1784,3.9403,264,100,34,0,0,0,0,0,0,0,33
806,1776,4.77419,296,100,25,0,0,0,0,0,0,0,37
807,1942,5.2,312,100,21,0,0,0,0,0,0,0,39
808,1448,5.375,344,100,21,0,0,0,0,0,0,0,43
809,1576,5.44262,332,100,19,0,0,0,1,0,0,0,41
810,1710,5.28814,312,100,20,0,0,0,0,0,0,0,39
811,1980,4.98361,304,100,23,0,0,0,0,0,0,0,38
812,2334,4.75362,328,100,28,0,0,0,0,0,0,0,41
813,2568,4.31746,272,100,29,0,0,0,0,0,0,0,34
814,1904,4.06154,264,100,32,0,0,0,0,0,0,0,33
815,1342,5,320,100,24,0,0,0,0,0,0,0,40
816,1480,4.12903,256,100,30,0,0,0,0,0,0,0,32
817,1862,4.92308,320,100,25,0,0,0,0,0,0,0,40
818,1336,4.8,312,100,26,0,0,0,0,0,0,0,39
819,1394,6.16393,376,100,14,0,0,0,0,0,0,0,47
820,1590,4.65672,312,100,28,0,0,0,0,0,0,0,39
821,2124,5.09091,336,100,24,0,0,0,0,0,0,0,42
822,2236,5.04615,328,100,24,0,0,0,0,0,0,0,41
823,2242,5.20635,328,100,22,0,0,0,0,0,0,0,41
824,2650,4.9661,293,100,22,0,0,0,0,1,0,0,36
825,1936,3.95312,253,100,32,0,0,0,0,1,0,0,31
826,2770,4.80328,293,100,24,0,0,0,0,1,0,0,36
827,2808,4.65079,293,100,26,0,0,0,0,1,0,0,36
828,2438,4.32787,264,100,28,0,0,0,0,0,0,0,33
829,2216,3.8209,256,100,35,0,0,0,0,0,0,0,32
830,2446,3.81538,248,100,34,0,0,0,0,0,0,0,31
831,2060,3.32308,216,100,38,0,0,0,0,0,0,0,27
832,2642,3.55556,224,100,35,0,0,0,0,0,0,0,28
833,2524,4.125,264,100,31,0,0,0,0,0,0,0,33
834,2192,4.33898,256,100,27,0,0,0,0,0,0,0,32
835,2654,4,248,100,31,0,0,0,0,0,0,0,31
836,2480,4.32787,264,100,28,0,0,0,0,0,0,0,33
837,3010,4.90323,304,100,24,0,0,0,0,0,0,0,38
838,2890,4.58824,312,100,29,0,0,0,0,0,0,0,39
839,2838,4.8,312,100,26,0,0,0,0,0,0,0,39
840,2636,5.24138,304,100,20,0,0,0,0,0,0,0,38
841,2544,4.8,288,100,24,0,0,0,0,0,0,0,36
842,2916,4.69841,296,100,26,0,0,0,0,0,0,0,37
843,2640,4.9697,328,100,25,0,0,0,0,0,0,0,41
844,2962,4.57143,288,100,27,0,0,0,0,0,0,0,36
845,2366,5.10345,296,100,21,0,0,0,0,0,0,0,37
846,2236,5.11475,312,100,22,0,0,0,0,0,0,0,39
847,2394,4.26667,256,100,28,0,0,0,0,0,0,0,32
848,2248,4.4,264,100,27,0,0,0,0,0,0,0,33
849,2174,4.33898,256,100,27,0,0,0,0,0,0,0,32
850,2660,4.13333,248,100,29,0,0,0,0,0,0,0,31
851,1928,4.4,264,100,27,0,0,0,0,0,0,0,33
852,1550,3.93846,256,100,33,0,0,0,0,0,0,0,32
853,1512,4.19048,264,100,30,0,0,0,0,0,0,0,33
854,1792,4.55172,264,100,25,0,0,0,0,0,0,0,33
855,1852,4.59259,248,100,23,0,0,0,0,0,0,0,31
856,1970,4.74576,280,100,24,0,0,0,0,0,0,0,35
857,2116,4.44444,280,100,28,0,0,0,0,0,0,0,35
858,2166,3.63636,240,100,36,0,0,0,0,0,0,0,30
859,1650,4,240,100,30,0,0,0,0,0,0,0,30
860,1568,4.0678,240,100,29,0,0,0,0,0,0,0,30
861,1396,4.53333,272,100,26,0,0,0,0,0,0,0,34
862,1362,4,248,100,31,0,0,0,0,0,0,0,31
863,1324,4.45902,272,100,27,0,0,0,0,0,0,0,34
864,1558,4.32787,264,100,28,0,0,0,0,0,0,0,33
865,1768,4.625,296,100,27,0,0,0,0,0,0,0,37
866,1800,5.25,336,100,22,0,0,0,0,0,0,0,42
867,1810,5.20635,328,100,22,0,0,0,0,0,0,0,41
868,1876,4.60606,304,100,28,0,0,0,0,0,0,0,38
869,2004,3.87879,256,100,34,0,0,0,0,0,0,0,32
870,2140,4.18462,272,100,31,0,0,0,0,0,0,0,34
871,2370,3.71014,256,100,37,0,0,0,0,0,0,0,32
872,2410,3.8806,260,100,34,0,0,0,1,0,0,0,32
873,2222,3.58824,244,100,37,0,0,0,1,0,0,0,30
874,2370,3.75,240,100,34,0,0,0,0,0,0,0,30
875,2360,4.53333,272,100,26,0,0,0,0,0,0,0,34
876,1604,4.61017,272,100,25,0,0,0,0,0,0,0,34
877,1646,4.5,288,100,28,0,0,0,0,0,0,0,36
878,1928,4.93333,296,100,23,0,0,0,0,0,0,0,37
879,1786,5.5082,336,100,19,0,0,0,0,0,0,0,42
880,2264,5.29231,344,100,22,0,0,0,0,0,0,0,43
881,2304,5.54839,344,100,19,0,0,0,0,0,0,0,43
882,1842,4.92308,320,100,25,0,0,0,0,0,0,0,40
883,1890,4.75,304,100,26,0,0,0,0,0,0,0,38
884,1898,4.48485,296,100,29,0,0,0,0,0,0,0,37
885,1798,4.23529,288,100,32,0,0,0,0,0,0,0,36
886,2074,4.44444,280,100,28,0,0,0,0,0,0,0,35
887,2164,4.33898,256,100,27,0,0,0,0,0,0,0,32
888,2568,4.4,264,100,27,0,0,0,0,0,0,0,33
