update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
898,1952,4.57143,288,100,27,0,0,0,0,0,0,0,36
899,1778,3.5,224,100,36,0,0,0,0,0,0,0,28
900,1462,3.375,216,100,37,0,0,0,0,0,0,0,27
901,1292,3.32308,216,100,38,0,0,0,0,0,0,0,27
902,1378,3.35484,208,100,36,0,0,0,0,0,0,0,26
903,1354,3.80952,240,100,33,0,0,0,0,0,0,0,30
904,1410,3.75,240,100,34,0,0,0,0,0,0,0,30
905,1496,3.15493,224,100,43,0,0,0,0,0,0,0,28
906,1484,3.22388,216,100,40,0,0,0,0,0,0,0,27
907,1640,2.88889,208,100,46,0,0,0,0,0,0,0,26
908,1650,3.41176,232,100,39,0,0,0,0,0,0,0,29
909,1672,2.98507,200,100,42,0,0,0,0,0,0,0,25
910,1278,2.94118,200,100,43,0,0,0,0,0,0,0,25
911,1294,2.74286,192,100,46,0,0,0,0,0,0,0,24
912,1218,1.85507,128,100,53,0,0,0,0,0,0,0,16
913,1192,2.25352,160,100,51,0,0,0,0,0,0,0,20
914,1410,2.43478,168,100,48,0,0,0,0,0,0,0,21
915,1290,2.3662,168,100,50,0,0,0,0,0,0,0,21
916,1426,2.94444,212,100,45,0,0,0,1,0,0,0,26
917,1266,2.70423,192,100,47,0,0,0,0,0,0,0,24
918,1438,3.22222,232,100,43,0,0,0,0,0,0,0,29
919,1266,2.90909,192,100,42,0,0,0,0,0,0,0,24
920,1288,2.62687,176,100,45,0,0,0,0,0,0,0,22
921,1416,2.30137,168,100,52,0,0,0,0,0,0,0,21
922,1286,2.66667,184,100,46,0,0,0,0,0,0,0,23
923,1398,2.70588,184,100,45,0,0,0,0,0,0,0,23
924,1592,2.17143,152,100,51,0,0,0,0,0,0,0,19
925,1770,2.28571,160,100,50,0,0,0,0,0,0,0,20
926,1460,2.02985,136,100,50,0,0,0,0,0,0,0,17
927,1378,2.09231,136,100,48,0,0,0,0,0,0,0,17
928,1180,2.36066,144,100,43,0,0,0,0,0,0,0,18
929,1432,2.66667,176,100,44,0,0,0,0,0,0,0,22
930,1612,2.3662,168,100,50,0,0,0,0,0,0,0,21
931,1464,2.14925,144,100,49,0,0,0,0,0,0,0,18
932,1326,1.84615,120,100,50,0,0,0,0,0,0,0,15
933,1468,2.15873,136,100,46,0,0,0,0,0,0,0,17
934,1690,2.08219,152,100,54,0,0,0,0,0,0,0,19
935,1386,2.09231,136,100,48,0,0,0,0,0,0,0,17
936,1212,1.91045,128,100,51,0,0,0,0,0,0,0,16
937,1254,2.375,152,100,45,0,0,0,0,0,0,0,19
938,1216,1.75,112,100,50,0,0,0,0,0,0,0,14
939,1380,1.55556,112,100,58,0,0,0,0,0,0,0,14
940,1334,2.14925,144,100,49,0,0,0,0,0,0,0,18
941,1376,1.88235,128,100,52,0,0,0,0,0,0,0,16
942,1554,1.86301,136,100,56,0,0,0,0,0,0,0,17
943,1808,1.23077,96,100,66,0,0,0,0,0,0,0,12
944,1794,1.64384,120,100,58,0,0,0,0,0,0,0,15
945,1862,1.36842,104,100,63,0,0,0,0,0,0,0,13
946,2062,1.75342,128,100,57,0,0,0,0,0,0,0,16
947,1948,1.93939,128,100,50,0,0,0,0,0,0,0,16
948,2034,1.35211,96,100,59,0,0,0,0,0,0,0,12
949,2222,2.22222,160,100,52,0,0,0,0,0,0,0,20
950,1992,2.45333,184,100,52,0,0,0,0,0,0,0,23
951,2092,2.80519,216,100,50,0,0,0,0,0,0,0,27
952,2074,3.17808,232,100,44,0,0,0,0,0,0,0,29
953,1862,3.13514,232,100,45,0,0,0,0,0,0,0,29
954,1894,3.41333,256,100,43,0,0,0,0,0,0,0,32
955,2002,2.63158,200,100,51,0,0,0,0,0,0,0,25
956,1864,3.2,224,100,42,0,0,0,0,0,0,0,28
957,1818,2.82353,192,100,44,0,0,0,0,0,0,0,24
958,952,3.75758,248,100,35,0,0,0,0,0,0,0,31
959,1032,3.46269,232,100,38,0,0,0,0,0,0,0,29
960,1078,3.81538,248,100,34,0,0,0,0,0,0,0,31
961,988,3.35484,208,100,36,0,0,0,0,0,0,0,26
962,1096,4.3871,272,100,28,0,0,0,0,0,0,0,34
963,970,3.93846,256,100,33,0,0,0,0,0,0,0,32
964,1142,4.52174,312,100,30,0,0,0,0,0,0,0,39
965,1250,4.23529,288,100,32,0,0,0,0,0,0,0,36
966,1296,3.74194,232,100,33,0,0,0,0,0,0,0,29
967,970,3.44615,224,100,37,0,0,0,0,0,0,0,28
968,874,4.18462,272,100,31,0,0,0,0,0,0,0,34
969,1036,3.82609,264,100,36,0,0,0,0,0,0,0,33
970,892,3.81538,248,100,34,0,0,0,0,0,0,0,31
971,984,3.52941,240,100,38,0,0,0,0,0,0,0,30
972,1154,3.27273,216,100,39,0,0,0,0,0,0,0,27
973,1166,3.5,224,100,36,0,0,0,0,0,0,0,28
974,1006,3.74194,232,100,33,0,0,0,0,0,0,0,29
975,1104,3.56923,232,100,36,0,0,0,0,0,0,0,29
976,1208,3.93333,236,100,30,0,0,0,1,0,0,0,29
977,1046,4.19355,260,100,29,0,0,0,1,0,0,0,32
978,1052,3.81818,252,100,34,0,0,0,1,0,0,0,31
979,1118,4.06154,264,100,32,0,0,0,0,0,0,0,33
980,1008,3.35484,208,100,36,0,0,0,0,0,0,0,26
981,1030,3.44615,224,100,37,0,0,0,0,0,0,0,28
982,1038,4.19048,264,100,30,0,0,0,0,0,0,0,33
983,1098,3.55556,224,100,35,0,0,0,0,0,0,0,28
984,1126,4.32787,264,100,28,0,0,0,0,0,0,0,33
985,1260,4.88136,288,100,23,0,0,0,0,0,0,0,36
986,1074,5.2459,320,100,21,0,0,0,0,0,0,0,40
987,1046,5.73333,344,100,17,0,0,0,0,0,0,0,43
988,1002,5.63934,344,100,18,0,0,0,0,0,0,0,43
989,1014,5.29032,328,100,21,0,0,0,0,0,0,0,41
990,1024,5.01695,296,100,22,0,0,0,0,0,0,0,37
991,1070,4.88136,288,100,23,0,0,0,0,0,0,0,36
992,1014,5.2,312,100,21,0,0,0,0,0,0,0,39
993,1084,5.2459,320,100,21,0,0,0,0,0,0,0,40
994,1144,5.69492,336,100,17,0,0,0,0,0,0,0,42
995,1176,5.41935,336,100,20,0,0,0,0,0,0,0,42
996,1464,5.2459,320,100,21,0,0,0,0,0,0,0,40
997,1386,5.19298,296,100,20,0,0,0,0,0,0,0,37
998,1168,5.33333,304,100,19,0,0,0,0,0,0,0,38
999,1218,5.10345,296,100,21,0,0,0,0,0,0,0,37
