update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
448,886,2.82667,212,100,48,0,0,0,1,0,0,0,26
449,884,1.94872,152,100,59,0,0,0,0,0,0,0,19
450,874,1.66234,128,100,61,0,0,0,0,0,0,0,16
451,960,2.28571,176,100,55,0,0,0,0,0,0,0,22
452,984,2.76923,216,100,51,0,0,0,0,0,0,0,27
453,874,2.02667,152,100,56,0,0,0,0,0,0,0,19
454,1010,2.05405,152,100,55,0,0,0,0,0,0,0,19
455,1022,2.52632,192,100,52,0,0,0,0,0,0,0,24
456,960,2.15385,168,100,57,0,0,0,0,0,0,0,21
457,994,2.66667,200,100,50,0,0,0,0,0,0,0,25
458,844,2.25352,160,100,51,0,0,0,0,0,0,0,20
459,940,2.38961,184,100,54,0,0,0,0,0,0,0,23
460,946,2,144,100,54,0,0,0,0,0,0,0,18
461,1074,2.24,168,100,54,0,0,0,0,0,0,0,21
462,1018,2.66667,184,100,46,0,0,0,0,0,0,0,23
463,928,2.22222,160,100,52,0,0,0,0,0,0,0,20
464,1112,2.07792,160,100,57,0,0,0,0,0,0,0,20
465,1030,1.92,144,100,57,0,0,0,0,0,0,0,18
466,1114,2.8169,200,100,46,0,0,0,0,0,0,0,25
467,990,2.55556,184,100,49,0,0,0,0,0,0,0,23
468,932,2.66667,192,100,48,0,0,0,0,0,0,0,24
469,976,2.63158,200,100,51,0,0,0,0,0,0,0,25
470,1022,3.77143,264,100,37,0,0,0,0,0,0,0,33
471,982,4.19118,285,100,32,0,0,0,0,1,0,0,35
472,926,3.67606,261,100,38,0,0,0,0,1,0,0,32
473,1000,3.72857,261,100,37,0,0,0,0,1,0,0,32
474,1014,3.89855,269,100,35,0,0,0,0,1,0,0,33
475,866,3.78261,261,100,36,0,0,0,0,1,0,0,32
476,1010,3.08571,216,100,43,0,0,0,0,0,0,0,27
477,990,3.58209,240,100,37,0,0,0,0,0,0,0,30
478,1014,4,264,100,33,0,0,0,0,0,0,0,33
479,1020,3.52941,240,100,38,0,0,0,0,0,0,0,30
480,1044,3.625,232,100,35,0,0,0,0,0,0,0,29
481,1144,4.47059,304,100,30,0,0,0,0,0,0,0,38
482,928,4.18462,272,100,31,0,0,0,0,0,0,0,34
483,988,3.88235,264,100,35,0,0,0,0,0,0,0,33
484,934,3.81538,248,100,34,0,0,0,0,0,0,0,31
485,858,3.77143,264,100,37,0,0,0,0,0,0,0,33
486,842,4.23529,288,100,32,0,0,0,0,0,0,0,36
487,1068,4.34286,304,100,32,0,0,0,0,0,0,0,38
488,854,3.32308,216,100,38,0,0,0,0,0,0,0,27
489,898,4.29851,288,100,31,0,0,0,0,0,0,0,36
490,910,3.17808,232,100,44,0,0,0,0,0,0,0,29
491,906,2.98667,224,100,47,0,0,0,0,0,0,0,28
492,1020,3.15789,240,100,46,0,0,0,0,0,0,0,30
493,960,2.83544,224,100,51,0,0,0,0,0,0,0,28
494,1040,3.69231,288,100,42,0,0,0,0,0,0,0,36
495,996,3.56757,264,100,41,0,0,0,0,0,0,0,33
496,974,3.56757,264,100,41,0,0,0,0,0,0,0,33
497,974,3.62667,272,100,41,0,0,0,0,0,0,0,34
498,1078,3.33333,240,100,42,0,0,0,0,0,0,0,30
499,960,4.43077,288,100,29,0,0,0,0,0,0,0,36
500,1072,4.05797,280,100,34,0,0,0,0,0,0,0,35
501,882,3.44615,224,100,37,0,0,0,0,0,0,0,28
502,918,3.68254,232,100,34,0,0,0,0,0,0,0,29
503,1062,4.67692,304,100,27,0,0,0,0,0,0,0,38
504,1090,3.63636,240,100,36,0,0,0,0,0,0,0,30
505,918,3.32308,216,100,38,0,0,0,0,0,0,0,27
506,914,3.56923,232,100,36,0,0,0,0,0,0,0,29
507,978,3.875,248,100,33,0,0,0,0,0,0,0,31
508,1158,3.29412,224,100,40,0,0,0,0,0,0,0,28
509,988,3.68254,232,100,34,0,0,0,0,0,0,0,29
510,908,3.30159,208,100,37,0,0,0,0,0,0,0,26
511,1030,3.69231,240,100,35,0,0,0,0,0,0,0,30
512,1028,3.13043,216,100,42,0,0,0,0,0,0,0,27
513,976,3.55556,224,100,35,0,0,0,0,0,0,0,28
514,1034,3.0303,200,100,41,0,0,0,0,0,0,0,25
515,976,3.93651,248,100,32,0,0,0,0,0,0,0,31
516,1294,4.05333,304,100,37,0,0,0,0,0,0,0,38
517,1032,3.17647,216,100,41,0,0,0,0,0,0,0,27
518,972,3.8209,256,100,35,0,0,0,0,0,0,0,32
519,980,4.125,264,100,31,0,0,0,0,0,0,0,33
520,854,3.05882,208,100,42,0,0,0,0,0,0,0,26
521,996,3.75758,248,100,35,0,0,0,0,0,0,0,31
522,1094,3.76471,256,100,36,0,0,0,0,0,0,0,32
523,1058,3.87879,256,100,34,0,0,0,0,0,0,0,32
524,974,4,256,100,32,0,0,0,0,0,0,0,32
525,1088,3.83099,272,100,37,0,0,0,0,0,0,0,34
526,1288,3.44444,248,100,41,0,0,0,0,0,0,0,31
527,1014,2.97143,208,100,44,0,0,0,0,0,0,0,26
528,1008,3.11111,224,100,44,0,0,0,0,0,0,0,28
529,1132,2.56,192,100,51,0,0,0,0,0,0,0,24
530,1098,2.74286,192,100,46,0,0,0,0,0,0,0,24
531,1132,2.78261,192,100,45,0,0,0,0,0,0,0,24
532,1064,2.55556,184,100,49,0,0,0,0,0,0,0,23
533,1086,2.94118,200,100,43,0,0,0,0,0,0,0,25
534,1056,3.5942,248,100,38,0,0,0,0,0,0,0,31
535,952,3.76471,256,100,36,0,0,0,0,0,0,0,32
536,914,3.2,224,100,42,0,0,0,0,0,0,0,28
537,868,4.35294,296,100,31,0,0,0,0,0,0,0,37
538,952,3.87879,256,100,34,0,0,0,0,0,0,0,32
539,1036,4.61972,328,100,30,0,0,0,0,0,0,0,41
540,902,4.22857,296,100,33,0,0,0,0,0,0,0,37
541,878,4.0597,272,100,33,0,0,0,0,0,0,0,34
542,1000,4.0597,272,100,33,0,0,0,0,0,0,0,34
543,820,4.41791,296,100,30,0,0,0,0,0,0,0,37
544,924,4.75362,328,100,28,0,0,0,0,0,0,0,41
545,974,4.52174,312,100,30,0,0,0,0,0,0,0,39
546,1076,4.50704,320,100,31,0,0,0,0,0,0,0,40
547,992,4.86957,336,100,27,0,0,0,0,0,0,0,42
548,1130,5.49254,368,100,21,0,0,0,0,0,0,0,46
549,810,5.125,328,100,23,0,0,0,0,0,0,0,41
550,952,4.75,304,100,26,0,0,0,0,0,0,0,38
551,1002,5.09091,336,100,24,0,0,0,0,0,0,0,42
552,896,4.95238,312,100,24,0,0,0,0,0,0,0,39
553,954,5.2,312,100,21,0,0,0,0,0,0,0,39
554,886,5.19298,296,100,20,0,0,0,0,0,0,0,37
555,972,6.03279,368,100,15,0,0,0,0,0,0,0,46
556,934,4.9697,328,100,25,0,0,0,0,0,0,0,41
557,910,4.41791,296,100,30,0,0,0,0,0,0,0,37
558,1028,4.21622,312,100,35,0,0,0,0,0,0,0,39
559,968,3.88571,272,100,36,0,0,0,0,0,0,0,34
560,920,3.60563,256,100,39,0,0,0,0,0,0,0,32
561,826,3.24324,240,100,44,0,0,0,0,0,0,0,30
562,884,3.48718,272,100,44,0,0,0,0,0,0,0,34
563,924,3.56757,264,100,41,0,0,0,0,0,0,0,33
564,980,3.22078,248,100,46,0,0,0,0,0,0,0,31
565,846,3.06849,224,100,45,0,0,0,0,0,0,0,28
566,852,3.53247,272,100,43,0,0,0,0,0,0,0,34
567,854,3.8,304,100,42,0,0,0,0,0,0,0,38
568,930,3.94937,312,100,40,0,0,0,0,0,0,0,39
569,974,3.79487,296,100,41,0,0,0,0,0,0,0,37
570,950,3.94667,296,100,38,0,0,0,0,0,0,0,37
571,890,3.60563,256,100,39,0,0,0,0,0,0,0,32
572,980,3.47368,264,100,43,0,0,0,0,0,0,0,33
573,926,2.84932,208,100,47,0,0,0,0,0,0,0,26
574,822,3.77143,264,100,37,0,0,0,0,0,0,0,33
575,876,3.50685,256,100,41,0,0,0,0,0,0,0,32
576,924,2.90909,224,100,49,0,0,0,0,0,0,0,28
577,828,2.88889,208,100,46,0,0,0,0,0,0,0,26
578,898,3.56757,264,100,41,0,0,0,0,0,0,0,33
579,788,3.52941,240,100,38,0,0,0,0,0,0,0,30
580,862,3.78378,280,100,39,0,0,0,0,0,0,0,35
581,952,3.71831,264,100,38,0,0,0,0,0,0,0,33
582,882,3.41176,232,100,39,0,0,0,0,0,0,0,29
583,824,3.70149,248,100,36,0,0,0,0,0,0,0,31
584,846,3.01449,208,100,43,0,0,0,0,0,0,0,26
585,884,3.41176,232,100,39,0,0,0,0,0,0,0,29
586,876,3.70149,248,100,36,0,0,0,0,0,0,0,31
587,814,3.83099,272,100,37,0,0,0,0,0,0,0,34
588,894,3.67568,272,100,40,0,0,0,0,0,0,0,34
589,888,3.78947,288,100,40,0,0,0,0,0,0,0,36
590,998,3.78378,280,100,39,0,0,0,0,0,0,0,35
591,1022,3.5,280,100,45,0,0,0,0,0,0,0,35
592,1012,3.78947,288,100,40,0,0,0,0,0,0,0,36
593,1040,3.52,264,100,42,0,0,0,0,0,0,0,33
594,1020,3.2,240,100,45,0,0,0,0,0,0,0,30
595,1206,3.74026,288,100,41,0,0,0,0,0,0,0,36
596,1052,3.68421,280,100,41,0,0,0,0,0,0,0,35
597,1074,3.47826,240,100,39,0,0,0,0,0,0,0,30
598,1122,4.11594,284,100,33,0,0,0,1,0,0,0,35
599,1072,4.11765,280,100,33,0,0,0,0,0,0,0,35
600,802,3.64706,248,100,37,0,0,0,0,0,0,0,31
601,1050,3.88571,272,100,36,0,0,0,0,0,0,0,34
602,996,4.0597,272,100,33,0,0,0,0,0,0,0,34
603,856,3.68254,232,100,34,0,0,0,0,0,0,0,29
604,850,3.87879,256,100,34,0,0,0,0,0,0,0,32
605,870,3.125,200,100,39,0,0,0,0,0,0,0,25
606,1088,3.44444,248,100,41,0,0,0,0,0,0,0,31
607,1092,3.17808,232,100,44,0,0,0,0,0,0,0,29
608,1166,3.56757,264,100,41,0,0,0,0,0,0,0,33
609,1168,3.49296,248,100,40,0,0,0,0,0,0,0,31
610,1280,3.23077,252,100,46,0,0,0,1,0,0,0,31
611,1518,3.3,264,100,47,0,0,0,0,0,0,0,33
612,1310,2.88889,208,100,46,0,0,0,0,0,0,0,26
613,1410,2.45333,184,100,52,0,0,0,0,0,0,0,23
614,1514,2.56,192,100,51,0,0,0,0,0,0,0,24
615,1618,3.17808,232,100,44,0,0,0,0,0,0,0,29
616,1622,3.08571,216,100,43,0,0,0,0,0,0,0,27
617,1058,4,264,100,33,0,0,0,0,0,0,0,33
618,1086,3.69231,240,100,35,0,0,0,0,0,0,0,30
619,1166,4.55385,296,100,28,0,0,0,0,0,0,0,37
620,1334,4.64706,316,100,28,0,0,0,1,0,0,0,39
621,1540,4.28169,304,100,33,0,0,0,0,0,0,0,38
622,1552,3.88889,280,100,37,0,0,0,0,0,0,0,35
623,1776,4.52174,312,100,30,0,0,0,0,0,0,0,39
624,1784,3.8209,256,100,35,0,0,0,0,0,0,0,32
625,1518,3.46269,232,100,38,0,0,0,0,0,0,0,29
626,1146,4,280,100,35,0,0,0,0,0,0,0,35
627,898,3.71831,264,100,38,0,0,0,0,0,0,0,33
628,960,3.88571,272,100,36,0,0,0,0,0,0,0,34
629,822,3.29412,224,100,40,0,0,0,0,0,0,0,28
630,960,3.82609,264,100,36,0,0,0,0,0,0,0,33
631,926,3.39394,224,100,38,0,0,0,0,0,0,0,28
632,996,3.94203,272,100,35,0,0,0,0,0,0,0,34
633,1034,3.28767,240,100,43,0,0,0,0,0,0,0,30
634,1146,3.26761,232,100,42,0,0,0,0,0,0,0,29
635,852,2.63158,200,100,51,0,0,0,0,0,0,0,25
636,916,2.5974,200,100,52,0,0,0,0,0,0,0,25
637,838,2.16216,160,100,54,0,0,0,0,0,0,0,20
638,954,1.9,152,100,61,0,0,0,0,0,0,0,19
639,990,2.34667,176,100,53,0,0,0,0,0,0,0,22
640,1056,2.32911,184,100,56,0,0,0,0,0,0,0,23
641,894,1.92,144,100,57,0,0,0,0,0,0,0,18
642,924,2.59155,184,100,48,0,0,0,0,0,0,0,23
643,1178,2.52632,192,100,52,0,0,0,0,0,0,0,24
644,1408,2.90909,224,100,49,0,0,0,0,0,0,0,28
645,1438,2.91892,216,100,47,0,0,0,0,0,0,0,27
646,1476,3.52941,240,100,38,0,0,0,0,0,0,0,30
647,1368,3.10448,208,100,41,0,0,0,0,0,0,0,26
648,1452,3.52941,240,100,38,0,0,0,0,0,0,0,30
649,978,3.5942,248,100,38,0,0,0,0,0,0,0,31
650,914,3.63636,240,100,36,0,0,0,0,0,0,0,30
651,1174,3.83562,280,100,38,0,0,0,0,0,0,0,35
652,986,3.22388,216,100,40,0,0,0,0,0,0,0,27
653,978,3.55556,224,100,35,0,0,0,0,0,0,0,28
654,982,4,256,100,32,0,0,0,0,0,0,0,32
655,1210,4.55385,296,100,28,0,0,0,0,0,0,0,37
656,1170,4.32787,264,100,28,0,0,0,0,0,0,0,33
657,872,3.93651,248,100,32,0,0,0,0,0,0,0,31
658,924,3.25,208,100,38,0,0,0,0,0,0,0,26
659,1234,4.65672,312,100,28,0,0,0,0,0,0,0,39
660,1188,4.16901,296,100,34,0,0,0,0,0,0,0,37
661,1010,3.61644,264,100,40,0,0,0,0,0,0,0,33
662,912,4.4058,304,100,31,0,0,0,0,0,0,0,38
663,856,3.39726,248,100,42,0,0,0,0,0,0,0,31
664,818,3.72603,272,100,39,0,0,0,0,0,0,0,34
665,854,3.58974,280,100,43,0,0,0,0,0,0,0,35
666,970,3.67568,272,100,40,0,0,0,0,0,0,0,34
667,968,3.2,240,100,45,0,0,0,0,0,0,0,30
668,1126,3.06849,224,100,45,0,0,0,0,0,0,0,28
669,892,3.71831,264,100,38,0,0,0,0,0,0,0,33
670,910,3.38028,240,100,41,0,0,0,0,0,0,0,30
671,1010,3.56757,264,100,41,0,0,0,0,0,0,0,33
672,1000,3.67568,272,100,40,0,0,0,0,0,0,0,34
673,998,3.15789,240,100,46,0,0,0,0,0,0,0,30
674,1032,3.42857,240,100,40,0,0,0,0,0,0,0,30
675,986,2.81081,208,100,48,0,0,0,0,0,0,0,26
676,936,2.81081,208,100,48,0,0,0,0,0,0,0,26
677,832,2.4,168,100,49,0,0,0,0,0,0,0,21
678,982,2.48649,184,100,51,0,0,0,0,0,0,0,23
679,994,2.7027,200,100,49,0,0,0,0,0,0,0,25
680,1058,2.7027,200,100,49,0,0,0,0,0,0,0,25
681,1036,3.44444,248,100,41,0,0,0,0,0,0,0,31
682,1032,2.7027,200,100,49,0,0,0,0,0,0,0,25
683,970,3.24638,224,100,41,0,0,0,0,0,0,0,28
684,1006,2.8169,200,100,46,0,0,0,0,0,0,0,25
685,966,2.85714,200,100,45,0,0,0,0,0,0,0,25
686,1074,3.2,224,100,42,0,0,0,0,0,0,0,28
687,1006,3.27273,216,100,39,0,0,0,0,0,0,0,27
688,1034,3.15152,208,100,40,0,0,0,0,0,0,0,26
689,1058,2.66667,184,100,46,0,0,0,0,0,0,0,23
690,1074,2.74286,192,100,46,0,0,0,0,0,0,0,24
691,1098,3.46269,232,100,38,0,0,0,0,0,0,0,29
692,918,3.15152,208,100,40,0,0,0,0,0,0,0,26
693,1018,3.76471,256,100,36,0,0,0,0,0,0,0,32
694,1084,3.34328,224,100,39,0,0,0,0,0,0,0,28
695,1114,3.64706,248,100,37,0,0,0,0,0,0,0,31
696,1008,2.86567,192,100,43,0,0,0,0,0,0,0,24
697,1116,2.92958,208,100,45,0,0,0,0,0,0,0,26
698,1076,2.85714,200,100,45,0,0,0,0,0,0,0,25
699,1118,3.22388,216,100,40,0,0,0,0,0,0,0,27
700,1088,2.66667,184,100,46,0,0,0,0,0,0,0,23
701,988,3.36232,232,100,40,0,0,0,0,0,0,0,29
702,956,2.63014,192,100,49,0,0,0,0,0,0,0,24
703,998,2.7027,200,100,49,0,0,0,0,0,0,0,25
704,1014,2.66667,192,100,48,0,0,0,0,0,0,0,24
705,1106,2.97143,208,100,44,0,0,0,0,0,0,0,26
706,970,2.70769,176,100,43,0,0,0,0,0,0,0,22
707,928,3.35484,208,100,36,0,0,0,0,0,0,0,26
708,932,3.31429,232,100,41,0,0,0,0,0,0,0,29
709,994,3.875,248,100,33,0,0,0,0,0,0,0,31
710,842,3.83333,253,100,34,0,0,0,0,1,0,0,31
711,866,3.73611,269,100,38,0,0,0,0,1,0,0,33
712,946,3.11688,240,100,47,0,0,0,0,0,0,0,30
713,926,3.15493,224,100,43,0,0,0,0,0,0,0,28
714,932,3.94203,272,100,35,0,0,0,0,0,0,0,34
715,1048,4.16901,296,100,34,0,0,0,0,0,0,0,37
716,936,3.66667,264,100,39,0,0,0,0,0,0,0,33
717,838,3.35135,248,100,43,0,0,0,0,0,0,0,31
718,868,3.15789,240,100,46,0,0,0,0,0,0,0,30
719,944,3.41333,256,100,43,0,0,0,0,0,0,0,32
720,812,2.91892,216,100,47,0,0,0,0,0,0,0,27
721,930,3.42857,264,100,44,0,0,0,0,0,0,0,33
722,862,3.01299,232,100,48,0,0,0,0,0,0,0,29
723,944,2.63291,208,100,53,0,0,0,0,0,0,0,26
724,892,3.45946,256,100,42,0,0,0,0,0,0,0,32
725,854,3.88889,280,100,37,0,0,0,0,0,0,0,35
726,860,3.78378,280,100,39,0,0,0,0,0,0,0,35
727,890,3.78378,280,100,39,0,0,0,0,0,0,0,35
728,868,3.47368,264,100,43,0,0,0,0,0,0,0,33
729,838,3.15493,224,100,43,0,0,0,0,0,0,0,28
730,948,3.56757,264,100,41,0,0,0,0,0,0,0,33
731,946,3.45946,256,100,42,0,0,0,0,0,0,0,32
732,1048,3.22222,232,100,43,0,0,0,0,0,0,0,29
733,982,3,216,100,45,0,0,0,0,0,0,0,27
734,956,2.48649,184,100,51,0,0,0,0,0,0,0,23
735,934,3.55556,256,100,40,0,0,0,0,0,0,0,32
736,860,3.22222,232,100,43,0,0,0,0,0,0,0,29
737,852,2.45333,184,100,52,0,0,0,0,0,0,0,23
738,926,2.80519,216,100,50,0,0,0,0,0,0,0,27
739,826,3.17808,232,100,44,0,0,0,0,0,0,0,29
740,918,3.53247,272,100,43,0,0,0,0,0,0,0,34
741,1012,3.88889,280,100,37,0,0,0,0,0,0,0,35
742,960,4.11111,296,100,35,0,0,0,0,0,0,0,37
743,976,4.5,324,100,31,0,0,0,1,0,0,0,40
744,988,4.10811,304,100,36,0,0,0,0,0,0,0,38
745,1032,3.53247,272,100,43,0,0,0,0,0,0,0,34
746,1028,3.17949,248,100,47,0,0,0,0,0,0,0,31
747,944,3.38028,240,100,41,0,0,0,0,0,0,0,30
748,998,3.09333,232,100,46,0,0,0,0,0,0,0,29
749,1026,3.55556,256,100,40,0,0,0,0,0,0,0,32
750,1092,4.10526,312,100,37,0,0,0,0,0,0,0,39
751,986,3.94521,288,100,37,0,0,0,0,0,0,0,36
752,964,4.29851,288,100,31,0,0,0,0,0,0,0,36
753,1014,4.47059,304,100,30,0,0,0,0,0,0,0,38
754,1006,4.91429,344,100,27,0,0,0,0,0,0,0,43
755,1176,5.18919,384,100,26,0,0,0,0,0,0,0,48
756,1110,4.93151,360,100,28,0,0,0,0,0,0,0,45
757,962,4.54054,336,100,32,0,0,0,0,0,0,0,42
758,1044,4.49315,328,100,32,0,0,0,0,0,0,0,41
759,934,4.65672,312,100,28,0,0,0,0,0,0,0,39
760,996,4.11111,296,100,35,0,0,0,0,0,0,0,37
761,838,3.94203,272,100,35,0,0,0,0,0,0,0,34
762,984,3.82609,264,100,36,0,0,0,0,0,0,0,33
763,854,4.23529,288,100,32,0,0,0,0,0,0,0,36
764,858,4.65672,312,100,28,0,0,0,0,0,0,0,39
765,996,3.62667,272,100,41,0,0,0,0,0,0,0,34
766,948,3.33333,240,100,42,0,0,0,0,0,0,0,30
767,874,3.39394,224,100,38,0,0,0,0,0,0,0,28
768,860,3.83099,272,100,37,0,0,0,0,0,0,0,34
769,944,3.68421,280,100,41,0,0,0,0,0,0,0,35
770,1080,3.33333,240,100,42,0,0,0,0,0,0,0,30
771,950,3.24638,224,100,41,0,0,0,0,0,0,0,28
772,942,3.02703,224,100,46,0,0,0,0,0,0,0,28
773,966,3.28767,240,100,43,0,0,0,0,0,0,0,30
774,914,3.17647,216,100,41,0,0,0,0,0,0,0,27
775,1034,3.60563,256,100,39,0,0,0,0,0,0,0,32
776,962,3.82609,264,100,36,0,0,0,0,0,0,0,33
777,966,4.0597,272,100,33,0,0,0,0,0,0,0,34
778,1112,4.24242,280,100,31,0,0,0,0,0,0,0,35
779,1072,4.8254,304,100,25,0,0,0,0,0,0,0,38
780,1170,4.59016,280,100,26,0,0,0,0,0,0,0,35
781,1154,3.93651,248,100,32,0,0,0,0,0,0,0,31
782,1126,3.08571,216,100,43,0,0,0,0,0,0,0,27
783,1314,2.55556,184,100,49,0,0,0,0,0,0,0,23
784,1354,2.43478,168,100,48,0,0,0,0,0,0,0,21
785,1280,3.06667,184,100,37,0,0,0,0,0,0,0,23
786,1438,2.98485,197,100,41,0,0,0,0,1,0,0,24
787,1242,2.26866,152,100,48,0,0,0,0,0,0,0,19
788,1280,2.71429,152,100,37,0,0,0,0,0,0,0,19
789,1268,3.06667,184,100,37,0,0,0,0,0,0,0,23
790,1306,2.70769,176,100,43,0,0,0,0,0,0,0,22
791,1380,2.89855,200,100,44,0,0,0,0,0,0,0,25
792,1682,3.15152,208,100,40,0,0,0,0,0,0,0,26
793,1558,2.82353,192,100,44,0,0,0,0,0,0,0,24
794,1240,2.26866,152,100,48,0,0,0,0,0,0,0,19
795,1340,2.05714,144,100,52,0,0,0,0,0,0,0,18
796,1428,2.33333,168,100,51,0,0,0,0,0,0,0,21
797,1556,2.11429,148,100,51,0,0,0,1,0,0,0,18
798,1428,2.16667,156,100,52,0,0,0,1,0,0,0,19
799,1474,2.66667,184,100,46,0,0,0,0,0,0,0,23
800,1572,3.30159,208,100,37,0,0,0,0,0,0,0,26
801,1596,3.39394,224,100,38,0,0,0,0,0,0,0,28
802,1842,3.0303,200,100,41,0,0,0,0,0,0,0,25
803,1920,3.42857,240,100,40,0,0,0,0,0,0,0,30
804,1950,3.52941,240,100,38,0,0,0,0,0,0,0,30
805,1736,4.06557,248,100,30,0,0,0,0,0,0,0,31
806,1914,4,240,100,30,0,0,0,0,0,0,0,30
807,1904,4.06349,256,100,31,0,0,0,0,0,0,0,32
808,1774,4.375,280,100,29,0,0,0,0,0,0,0,35
809,1734,4.375,280,100,29,0,0,0,0,0,0,0,35
810,1762,4.3871,272,100,28,0,0,0,0,0,0,0,34
811,1366,5.16129,320,100,22,0,0,0,0,0,0,0,40
812,1254,4.77419,296,100,25,0,0,0,0,0,0,0,37
813,1406,4.77612,320,100,27,0,0,0,0,0,0,0,40
814,1350,4.8,312,100,26,0,0,0,0,0,0,0,39
815,1296,4.25,272,100,30,0,0,0,0,0,0,0,34
816,1408,4.1791,280,100,32,0,0,0,0,0,0,0,35
817,1606,4.1791,280,100,32,0,0,0,0,0,0,0,35
818,1240,4.19048,264,100,30,0,0,0,0,0,0,0,33
819,1300,5.03226,312,100,23,0,0,0,0,0,0,0,39
820,1454,5.04615,328,100,24,0,0,0,0,0,0,0,41
821,1522,4.23529,288,100,32,0,0,0,0,0,0,0,36
822,1432,4.92308,320,100,25,0,0,0,0,0,0,0,40
823,1568,4.55385,296,100,28,0,0,0,0,0,0,0,37
824,1620,4.875,312,100,25,0,0,0,0,0,0,0,39
825,1820,4.45714,312,100,31,0,0,0,0,0,0,0,39
826,1986,3.88235,264,100,35,0,0,0,0,0,0,0,33
827,2124,4.28986,296,100,32,0,0,0,0,0,0,0,37
828,1620,4.48485,296,100,29,0,0,0,0,0,0,0,37
829,1488,4.70588,320,100,28,0,0,0,0,0,0,0,40
830,1474,4.18462,272,100,31,0,0,0,0,0,0,0,34
831,1770,5.20635,328,100,22,0,0,0,0,0,0,0,41
832,1462,4.95238,312,100,24,0,0,0,0,0,0,0,39
833,1558,4.43077,288,100,29,0,0,0,0,0,0,0,36
834,1724,5.125,328,100,23,0,0,0,0,0,0,0,41
835,1678,5.29032,328,100,21,0,0,0,0,0,0,0,41
836,1640,4.625,296,100,27,0,0,0,0,0,0,0,37
837,1902,5.10145,352,100,25,0,0,0,0,0,0,0,44
838,1984,4.3871,272,100,28,0,0,0,0,0,0,0,34
839,1796,4.67692,304,100,27,0,0,0,0,0,0,0,38
840,2138,4.48485,296,100,29,0,0,0,0,0,0,0,37
841,2228,4.84848,320,100,26,0,0,0,0,0,0,0,40
842,1784,4.90909,324,100,25,0,0,0,1,0,0,0,40
843,1092,5.32787,325,100,20,0,0,0,0,1,0,0,40
844,1062,5.46552,317,100,18,0,0,0,0,1,0,0,39
845,1028,4.72581,293,100,25,0,0,0,0,1,0,0,36
846,1238,4.25,272,100,30,0,0,0,0,0,0,0,34
847,1276,4.59016,280,100,26,0,0,0,0,0,0,0,35
848,1314,4.25,272,100,30,0,0,0,0,0,0,0,34
849,956,3.81538,248,100,34,0,0,0,0,0,0,0,31
850,982,4.48485,296,100,29,0,0,0,0,0,0,0,37
851,946,4.19048,264,100,30,0,0,0,0,0,0,0,33
852,1100,4.4058,304,100,31,0,0,0,0,0,0,0,38
853,1056,3.65714,256,100,38,0,0,0,0,0,0,0,32
854,1000,3.83099,272,100,37,0,0,0,0,0,0,0,34
855,1084,4.47059,304,100,30,0,0,0,0,0,0,0,38
856,1036,4.34286,304,100,32,0,0,0,0,0,0,0,38
857,1040,4.24242,280,100,31,0,0,0,0,0,0,0,35
858,964,3.88571,272,100,36,0,0,0,0,0,0,0,34
859,1028,3.61644,264,100,40,0,0,0,0,0,0,0,33
860,882,4.05634,288,100,35,0,0,0,0,0,0,0,36
861,1004,4,312,100,39,0,0,0,0,0,0,0,39
862,1072,3.39726,248,100,42,0,0,0,0,0,0,0,31
863,1038,3.71014,256,100,37,0,0,0,0,0,0,0,32
864,882,3.30159,208,100,37,0,0,0,0,0,0,0,26
865,938,4,272,100,34,0,0,0,0,0,0,0,34
866,996,3.88235,264,100,35,0,0,0,0,0,0,0,33
867,1034,3.75758,248,100,35,0,0,0,0,0,0,0,31
868,1096,4.625,296,100,27,0,0,0,0,0,0,0,37
869,1034,4.57143,288,100,27,0,0,0,0,0,0,0,36
870,1118,4.625,296,100,27,0,0,0,0,0,0,0,37
871,1014,4.53731,304,100,29,0,0,0,0,0,0,0,38
872,1164,4.47059,304,100,30,0,0,0,0,0,0,0,38
873,1066,3.8209,256,100,35,0,0,0,0,0,0,0,32
874,1018,4,248,100,31,0,0,0,0,0,0,0,31
875,1002,3.93651,248,100,32,0,0,0,0,0,0,0,31
876,1080,4.65672,312,100,28,0,0,0,0,0,0,0,39
877,1050,4.75,304,100,26,0,0,0,0,0,0,0,38
878,1164,4.51613,280,100,27,0,0,0,0,0,0,0,35
879,1252,4.67692,304,100,27,0,0,0,0,0,0,0,38
880,1370,4.64516,288,100,26,0,0,0,0,0,0,0,36
881,1238,4.88136,288,100,23,0,0,0,0,0,0,0,36
882,946,4.82759,280,100,23,0,0,0,0,0,0,0,35
883,1050,5.19298,296,100,20,0,0,0,0,0,0,0,37
884,1184,4.36364,288,100,30,0,0,0,0,0,0,0,36
885,1246,3.93651,248,100,32,0,0,0,0,0,0,0,31
886,1172,4.44444,280,100,28,0,0,0,0,0,0,0,35
887,1336,5.11475,312,100,22,0,0,0,0,0,0,0,39
888,1198,4.625,296,100,27,0,0,0,0,0,0,0,37
889,966,3.75758,248,100,35,0,0,0,0,0,0,0,31
890,1116,3.68254,232,100,34,0,0,0,0,0,0,0,29
891,1062,3.1746,200,100,38,0,0,0,0,0,0,0,25
