update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
462,892,3.38462,176,100,30,0,0,0,0,0,0,0,22
463,950,3.85185,208,100,28,0,0,0,0,0,0,0,26
464,994,3.64912,208,100,31,0,0,0,0,0,0,0,26
465,908,3.2,176,100,33,0,0,0,0,0,0,0,22
466,894,3.28571,184,100,33,0,0,0,0,0,0,0,23
467,1106,3.35484,208,100,36,0,0,0,0,0,0,0,26
468,918,2.75,176,100,42,0,0,0,0,0,0,0,22
469,992,3.40984,208,100,35,0,0,0,0,0,0,0,26
470,1130,3.39394,224,100,38,0,0,0,0,0,0,0,28
471,1074,3.05882,208,100,42,0,0,0,0,0,0,0,26
472,1036,3.80328,232,100,32,0,0,0,0,0,0,0,29
473,1068,3.54098,216,100,34,0,0,0,0,0,0,0,27
474,1124,3.48387,216,100,35,0,0,0,0,0,0,0,27
475,1208,3.48387,216,100,35,0,0,0,0,0,0,0,27
476,1242,3.54098,216,100,34,0,0,0,0,0,0,0,27
477,1148,2.74627,184,100,44,0,0,0,0,0,0,0,23
478,810,3.78947,216,100,30,0,0,0,0,0,0,0,27
479,802,2.83077,184,100,42,0,0,0,0,0,0,0,23
480,794,3.07692,200,100,40,0,0,0,0,0,0,0,25
481,918,3.15152,208,100,40,0,0,0,0,0,0,0,26
482,904,2.95385,192,100,41,0,0,0,0,0,0,0,24
483,726,2.66667,176,100,44,0,0,0,0,0,0,0,22
484,776,3.125,200,100,39,0,0,0,0,0,0,0,25
485,726,2.43478,168,100,48,0,0,0,0,0,0,0,21
486,758,2.82353,192,100,44,0,0,0,0,0,0,0,24
487,806,2.92958,208,100,45,0,0,0,0,0,0,0,26
488,696,2.75,176,100,42,0,0,0,0,0,0,0,22
489,760,2.94118,200,100,43,0,0,0,0,0,0,0,25
490,744,2.86567,192,100,43,0,0,0,0,0,0,0,24
491,760,3.1746,200,100,38,0,0,0,0,0,0,0,25
492,744,2.90909,192,100,42,0,0,0,0,0,0,0,24
493,956,3.27273,216,100,39,0,0,0,0,0,0,0,27
494,814,3.07692,200,100,40,0,0,0,0,0,0,0,25
495,876,2.875,184,100,41,0,0,0,0,0,0,0,23
496,794,3.33333,200,100,35,0,0,0,0,0,0,0,25
497,696,2.13333,128,100,44,0,0,0,0,0,0,0,16
498,794,3.27869,200,100,36,0,0,0,0,0,0,0,25
499,762,3.72414,216,100,31,0,0,0,0,0,0,0,27
500,720,3.71429,208,100,30,0,0,0,0,0,0,0,26
501,770,3.51786,197,100,31,0,0,0,0,1,0,0,24
502,654,2.83871,176,100,40,0,0,0,0,0,0,0,22
503,822,3.42857,216,100,36,0,0,0,0,0,0,0,27
504,798,3.2,192,100,36,0,0,0,0,0,0,0,24
505,688,3.17241,184,100,35,0,0,0,0,0,0,0,23
506,716,2.70968,168,100,41,0,0,0,0,0,0,0,21
507,704,2.4127,152,100,44,0,0,0,0,0,0,0,19
508,780,2.79365,176,100,41,0,0,0,0,0,0,0,22
509,878,2.66667,176,100,44,0,0,0,0,0,0,0,22
510,770,2.70968,168,100,41,0,0,0,0,0,0,0,21
511,870,3.05882,208,100,42,0,0,0,0,0,0,0,26
512,872,3.51515,232,100,37,0,0,0,0,0,0,0,29
513,856,2.55072,176,100,47,0,0,0,0,0,0,0,22
514,856,2.31884,160,100,49,0,0,0,0,0,0,0,20
515,968,3.22388,216,100,40,0,0,0,0,0,0,0,27
516,932,2.55072,176,100,47,0,0,0,0,0,0,0,22
517,914,3.54098,216,100,34,0,0,0,0,0,0,0,27
518,960,3.375,216,100,37,0,0,0,0,0,0,0,27
519,966,3.22581,200,100,37,0,0,0,0,0,0,0,25
520,1082,3.35484,208,100,36,0,0,0,0,0,0,0,26
521,976,3.81538,248,100,34,0,0,0,0,0,0,0,31
522,1102,4.12698,260,100,30,0,0,0,1,0,0,0,32
523,990,3.27869,200,100,36,0,0,0,0,0,0,0,25
524,1008,3.9322,232,100,30,0,0,0,0,0,0,0,29
525,1146,3.6129,224,100,34,0,0,0,0,0,0,0,28
526,1062,3.42857,192,100,32,0,0,0,0,0,0,0,24
527,1006,3.71698,197,100,28,0,0,0,0,1,0,0,24
528,880,3.27869,200,100,36,0,0,0,0,0,0,0,25
529,1104,3.74194,232,100,33,0,0,0,0,0,0,0,29
530,914,3.30159,208,100,37,0,0,0,0,0,0,0,26
531,866,3.55556,224,100,35,0,0,0,0,0,0,0,28
532,960,4.06349,256,100,31,0,0,0,0,0,0,0,32
533,680,2.98305,176,100,37,0,0,0,0,0,0,0,22
534,838,2.66667,176,100,44,0,0,0,0,0,0,0,22
535,862,3.04762,192,100,39,0,0,0,0,0,0,0,24
536,848,3.25,208,100,38,0,0,0,0,0,0,0,26
537,872,3.1746,200,100,38,0,0,0,0,0,0,0,25
538,806,2.62687,176,100,45,0,0,0,0,0,0,0,22
539,1000,3.32308,216,100,38,0,0,0,0,0,0,0,27
540,1076,3.6,216,100,33,0,0,0,0,0,0,0,27
541,1002,3.85714,216,100,29,0,0,0,0,0,0,0,27
542,934,3.04762,192,100,39,0,0,0,0,0,0,0,24
543,1060,3.74194,232,100,33,0,0,0,0,0,0,0,29
544,834,2.62295,160,100,41,0,0,0,0,0,0,0,20
545,1120,3.73333,224,100,32,0,0,0,0,0,0,0,28
546,1138,3.46667,208,100,34,0,0,0,0,0,0,0,26
547,1026,3.36842,192,100,33,0,0,0,0,0,0,0,24
548,1174,3.44828,200,100,33,0,0,0,0,0,0,0,25
549,1066,3.22581,200,100,37,0,0,0,0,0,0,0,25
550,1198,4.66667,280,100,25,0,0,0,0,0,0,0,35
551,1016,3.80952,240,100,33,0,0,0,0,0,0,0,30
552,1054,2.96774,184,100,39,0,0,0,0,0,0,0,23
553,998,3.9322,232,100,30,0,0,0,0,0,0,0,29
554,822,2.7541,168,100,40,0,0,0,0,0,0,0,21
555,858,3.9322,232,100,30,0,0,0,0,0,0,0,29
556,922,3.92982,224,100,29,0,0,0,0,0,0,0,28
557,776,3.63636,200,100,30,0,0,0,0,0,0,0,25
558,678,3.87097,240,100,32,0,0,0,0,0,0,0,30
559,774,3.67213,224,100,33,0,0,0,0,0,0,0,28
560,788,3.25,208,100,38,0,0,0,0,0,0,0,26
561,770,2.53333,152,100,41,0,0,0,0,0,0,0,19
562,880,2.93333,176,100,38,0,0,0,0,0,0,0,22
563,900,3.86207,224,100,30,0,0,0,0,0,0,0,28
564,852,4.0678,240,100,29,0,0,0,0,0,0,0,30
565,848,3.46667,208,100,34,0,0,0,0,0,0,0,26
566,868,3.93443,240,100,31,0,0,0,0,0,0,0,30
567,1116,4.74576,280,100,24,0,0,0,0,0,0,0,35
568,826,4.07273,224,100,27,0,0,0,0,0,0,0,28
569,936,3.78947,216,100,30,0,0,0,0,0,0,0,27
570,674,3.22807,184,100,34,0,0,0,0,0,0,0,23
571,654,3.94643,221,100,28,0,0,0,0,1,0,0,27
572,640,3.63636,200,100,30,0,0,0,0,0,0,0,25
573,598,3.38983,200,100,34,0,0,0,0,0,0,0,25
574,678,3.73333,224,100,32,0,0,0,0,0,0,0,28
575,874,3.88235,264,100,35,0,0,0,0,0,0,0,33
576,898,3.8209,256,100,35,0,0,0,0,0,0,0,32
577,842,3.375,216,100,37,0,0,0,0,0,0,0,27
578,782,3.25,208,100,38,0,0,0,0,0,0,0,26
579,780,3.67213,224,100,33,0,0,0,0,0,0,0,28
580,756,4.57143,256,100,24,0,0,0,0,0,0,0,32
581,902,4.45902,272,100,27,0,0,0,0,0,0,0,34
582,872,3.80328,232,100,32,0,0,0,0,0,0,0,29
583,878,3.73333,224,100,32,0,0,0,0,0,0,0,28
584,816,4.19672,256,100,29,0,0,0,0,0,0,0,32
585,724,3.93443,240,100,31,0,0,0,0,0,0,0,30
586,808,4.85714,272,100,22,0,0,0,0,0,0,0,34
587,926,4.06154,264,100,32,0,0,0,0,0,0,0,33
588,894,4.71429,264,100,23,0,0,0,0,0,0,0,33
589,938,4.47458,264,100,26,0,0,0,0,0,0,0,33
590,964,4.12903,256,100,30,0,0,0,0,0,0,0,32
591,936,3.86207,224,100,30,0,0,0,0,0,0,0,28
592,1030,4.31746,272,100,29,0,0,0,0,0,0,0,34
593,1000,4.35088,248,100,26,0,0,0,0,0,0,0,31
594,1118,4.4,264,100,27,0,0,0,0,0,0,0,33
595,1238,4.77193,272,100,23,0,0,0,0,0,0,0,34
596,878,4.98113,264,100,20,0,0,0,0,0,0,0,33
597,1036,5,280,100,21,0,0,0,0,0,0,0,35
598,1208,4.44444,280,100,28,0,0,0,0,0,0,0,35
599,1158,4.74074,256,100,22,0,0,0,0,0,0,0,32
600,1002,3.85714,216,100,29,0,0,0,0,0,0,0,27
601,1126,3.93443,240,100,31,0,0,0,0,0,0,0,30
602,1098,4.26667,256,100,28,0,0,0,0,0,0,0,32
603,1002,4.55172,264,100,25,0,0,0,0,0,0,0,33
604,1108,5,280,100,21,0,0,0,0,0,0,0,35
605,978,4.06349,256,100,31,0,0,0,0,0,0,0,32
606,960,4.14286,232,100,27,0,0,0,0,0,0,0,29
607,1016,4.42857,248,100,25,0,0,0,0,0,0,0,31
608,1176,4.08621,237,100,28,0,0,0,0,1,0,0,29
609,1072,4.27586,248,100,27,0,0,0,0,0,0,0,31
610,1236,4.27586,248,100,27,0,0,0,0,0,0,0,31
611,1132,4.8,264,100,22,0,0,0,0,0,0,0,33
612,1140,4.42857,248,100,25,0,0,0,0,0,0,0,31
613,964,3.9322,232,100,30,0,0,0,0,0,0,0,29
614,884,3.20339,189,100,35,0,0,0,0,1,0,0,23
615,1140,3.65625,234,100,34,0,0,0,0,2,0,0,28
616,898,3.15,189,100,36,0,0,0,0,1,0,0,23
617,908,2.95312,189,100,40,0,0,0,0,1,0,0,23
618,1032,3.61667,217,100,32,0,0,0,1,1,0,0,26
619,972,3.0678,181,100,36,0,0,0,0,1,0,0,22
620,1088,2.95312,189,100,40,0,0,0,0,1,0,0,23
621,1120,3.25397,205,100,37,0,0,0,0,1,0,0,25
622,1252,4.22414,245,100,27,0,0,0,0,1,0,0,30
623,1208,4.42373,261,100,26,0,0,0,0,1,0,0,32
624,1042,4.23214,237,100,26,0,0,0,0,1,0,0,29
625,884,3.2037,173,100,32,0,0,0,0,1,0,0,21
626,1078,4.08621,237,100,28,0,0,0,0,1,0,0,29
627,986,4.4717,237,100,23,0,0,0,0,1,0,0,29
628,1006,4.5,261,100,25,0,0,0,0,1,0,0,32
629,994,4.01695,237,100,29,0,0,0,0,1,0,0,29
630,824,3.87719,221,100,29,0,0,0,0,1,0,0,27
631,792,3.2069,186,100,34,0,0,0,0,2,0,0,22
632,856,2.98305,176,100,37,0,0,0,0,0,0,0,22
633,800,3.22807,184,100,34,0,0,0,0,0,0,0,23
634,860,3,168,100,35,0,0,0,0,0,0,0,21
635,896,3.17241,184,100,35,0,0,0,0,0,0,0,23
636,1050,3.32308,216,100,38,0,0,0,0,0,0,0,27
637,1244,4,248,100,31,0,0,0,0,0,0,0,31
638,1080,3.84615,200,100,27,0,0,0,0,0,0,0,25
639,1060,4.16,208,100,24,0,0,0,0,0,0,0,26
640,1192,4,232,100,29,0,0,0,0,0,0,0,29
641,1062,3.92982,224,100,29,0,0,0,0,0,0,0,28
642,1052,3.17241,184,100,35,0,0,0,0,0,0,0,23
643,1060,3,189,100,39,0,0,0,0,1,0,0,23
644,1250,4.16364,229,100,26,0,0,0,0,1,0,0,28
645,1224,3.68333,221,100,32,0,0,0,0,1,0,0,27
646,1308,4.0678,240,100,29,0,0,0,0,0,0,0,30
647,1106,3.71429,208,100,30,0,0,0,0,0,0,0,26
648,1300,4.625,296,100,27,0,0,0,0,0,0,0,37
649,1042,4.21053,240,100,27,0,0,0,0,0,0,0,30
650,962,5,280,100,21,0,0,0,0,0,0,0,35
651,1022,4.4,264,100,27,0,0,0,0,0,0,0,33
652,812,4.59259,248,100,23,0,0,0,0,0,0,0,31
653,932,4.375,280,100,29,0,0,0,0,0,0,0,35
654,926,4.4,264,100,27,0,0,0,0,0,0,0,33
655,826,4,232,100,29,0,0,0,0,0,0,0,29
656,844,4.28571,240,100,26,0,0,0,0,0,0,0,30
657,954,3.85714,216,100,29,0,0,0,0,0,0,0,27
658,978,4.21053,240,100,27,0,0,0,0,0,0,0,30
659,866,4.07273,224,100,27,0,0,0,0,0,0,0,28
660,882,3.86207,224,100,30,0,0,0,0,0,0,0,28
661,866,3.72414,216,100,31,0,0,0,0,0,0,0,27
662,974,3.86667,232,100,31,0,0,0,0,0,0,0,29
663,814,3.72414,216,100,31,0,0,0,0,0,0,0,27
664,802,3.9322,232,100,30,0,0,0,0,0,0,0,29
665,904,4,224,100,28,0,0,0,0,0,0,0,28
666,960,4.33898,256,100,27,0,0,0,0,0,0,0,32
667,760,3.54098,216,100,34,0,0,0,0,0,0,0,27
668,724,3.42857,192,100,32,0,0,0,0,0,0,0,24
669,688,2.89655,168,100,37,0,0,0,0,0,0,0,21
670,856,2.53968,160,100,43,0,0,0,0,0,0,0,20
671,912,2.96774,184,100,39,0,0,0,0,0,0,0,23
672,980,3.27869,200,100,36,0,0,0,0,0,0,0,25
673,962,3.86667,232,100,31,0,0,0,0,0,0,0,29
674,968,3.64912,208,100,31,0,0,0,0,0,0,0,26
675,1228,4.49123,256,100,25,0,0,0,0,0,0,0,32
676,1322,3.46667,208,100,34,0,0,0,0,0,0,0,26
677,1410,4.68966,272,100,24,0,0,0,0,0,0,0,34
678,1342,4.47458,264,100,26,0,0,0,0,0,0,0,33
679,1346,4.87273,268,100,21,0,0,0,1,0,0,0,33
680,1100,4.55172,264,100,25,0,0,0,0,0,0,0,33
681,1118,4.45902,272,100,27,0,0,0,0,0,0,0,34
682,1028,5.18519,280,100,19,0,0,0,0,0,0,0,35
683,1062,4.98113,264,100,20,0,0,0,0,0,0,0,33
684,1076,4.59259,248,100,23,0,0,0,0,0,0,0,31
685,864,4.94545,272,100,21,0,0,0,0,0,0,0,34
686,808,4.37736,232,100,24,0,0,0,0,0,0,0,29
687,768,3.92727,216,100,28,0,0,0,0,0,0,0,27
688,848,3.72414,216,100,31,0,0,0,0,0,0,0,27
689,902,3.42857,192,100,32,0,0,0,0,0,0,0,24
690,750,3.17241,184,100,35,0,0,0,0,0,0,0,23
691,968,3.6,216,100,33,0,0,0,0,0,0,0,27
692,920,4,248,100,31,0,0,0,0,0,0,0,31
693,948,4.39216,224,100,23,0,0,0,0,0,0,0,28
694,918,4.8,240,100,20,0,0,0,0,0,0,0,30
695,860,5.12,256,100,18,0,0,0,0,0,0,0,32
696,786,4.21818,232,100,26,0,0,0,0,0,0,0,29
697,778,4.21818,232,100,26,0,0,0,0,0,0,0,29
698,824,5.06122,248,100,18,0,0,0,0,0,0,0,31
699,888,5,240,100,18,0,0,0,0,0,0,0,30
700,986,5.12,256,100,18,0,0,0,0,0,0,0,32
701,842,5.12,256,100,18,0,0,0,0,0,0,0,32
702,836,4.54902,232,100,22,0,0,0,0,0,0,0,29
703,982,5.01961,256,100,19,0,0,0,0,0,0,0,32
704,970,4.65455,256,100,23,0,0,0,0,0,0,0,32
705,974,4.50909,248,100,24,0,0,0,0,0,0,0,31
706,1132,4.28571,240,100,26,0,0,0,0,0,0,0,30
707,1128,4.21053,240,100,27,0,0,0,0,0,0,0,30
708,856,4.07273,224,100,27,0,0,0,0,0,0,0,28
709,954,3.78947,216,100,30,0,0,0,0,0,0,0,27
710,1048,4.36364,240,100,25,0,0,0,0,0,0,0,30
711,1008,3.92727,216,100,28,0,0,0,0,0,0,0,27
712,1072,4.14815,224,100,26,0,0,0,0,0,0,0,28
713,1062,4.23529,216,100,24,0,0,0,0,0,0,0,27
714,1040,4.57143,224,100,21,0,0,0,0,0,0,0,28
715,926,3.85185,208,100,28,0,0,0,0,0,0,0,26
716,988,3.80328,232,100,32,0,0,0,0,0,0,0,29
717,1076,4.49123,256,100,25,0,0,0,0,0,0,0,32
718,950,3.85714,216,100,29,0,0,0,0,0,0,0,27
719,1000,3.92453,208,100,27,0,0,0,0,0,0,0,26
720,1042,4.27586,248,100,27,0,0,0,0,0,0,0,31
721,1112,4.41379,256,100,26,0,0,0,0,0,0,0,32
722,1034,4.74074,256,100,22,0,0,0,0,0,0,0,32
723,838,4,216,100,27,0,0,0,0,0,0,0,27
724,898,4.14815,224,100,26,0,0,0,0,0,0,0,28
725,1122,4,240,100,30,0,0,0,0,0,0,0,30
726,874,4.36364,240,100,25,0,0,0,0,0,0,0,30
727,946,3.92982,224,100,29,0,0,0,0,0,0,0,28
728,904,4,240,100,30,0,0,0,0,0,0,0,30
729,778,3.57143,200,100,31,0,0,0,0,0,0,0,25
730,780,3.92727,216,100,28,0,0,0,0,0,0,0,27
731,932,3.78846,197,100,27,0,0,0,0,1,0,0,24
732,844,3.32692,173,100,30,0,0,0,0,1,0,0,21
733,1038,3.73684,213,100,30,0,0,0,0,1,0,0,26
734,1062,3.2,176,100,33,0,0,0,0,0,0,0,22
735,974,3.49091,192,100,31,0,0,0,0,0,0,0,24
736,1156,3.49091,192,100,31,0,0,0,0,0,0,0,24
737,1078,3.66102,216,100,32,0,0,0,0,0,0,0,27
738,1028,3.73333,224,100,32,0,0,0,0,0,0,0,28
739,914,3.55556,192,100,30,0,0,0,0,0,0,0,24
740,1002,4.07547,216,100,26,0,0,0,0,0,0,0,27
741,1074,3.76471,192,100,27,0,0,0,0,0,0,0,24
742,1012,3.69231,192,100,28,0,0,0,0,0,0,0,24
743,1006,4.21053,240,100,27,0,0,0,0,0,0,0,30
744,1020,4.49123,256,100,25,0,0,0,0,0,0,0,32
745,952,3.25424,192,100,35,0,0,0,0,0,0,0,24
746,1136,3.9322,232,100,30,0,0,0,0,0,0,0,29
747,958,4.07843,208,100,25,0,0,0,0,0,0,0,26
748,918,4.44444,240,100,24,0,0,0,0,0,0,0,30
749,1044,4.65455,256,100,23,0,0,0,0,0,0,0,32
750,1082,4.08163,200,100,24,0,0,0,0,0,0,0,25
751,886,4.37736,232,100,24,0,0,0,0,0,0,0,29
752,946,4.22642,224,100,25,0,0,0,0,0,0,0,28
753,932,4.37736,232,100,24,0,0,0,0,0,0,0,29
754,952,3.4717,184,100,30,0,0,0,0,0,0,0,23
755,944,3.85185,208,100,28,0,0,0,0,0,0,0,26
756,812,3.9322,232,100,30,0,0,0,0,0,0,0,29
757,960,4.0678,240,100,29,0,0,0,0,0,0,0,30
758,844,4.71429,264,100,23,0,0,0,0,0,0,0,33
759,730,5.12,256,100,18,0,0,0,0,0,0,0,32
760,736,4.28571,240,100,26,0,0,0,0,0,0,0,30
761,1006,4.68966,272,100,24,0,0,0,0,0,0,0,34
762,1084,5.28302,280,100,18,0,0,0,0,0,0,0,35
763,836,5.12,256,100,18,0,0,0,0,0,0,0,32
764,938,4.67925,248,100,22,0,0,0,0,0,0,0,31
765,1072,4.83019,256,100,21,0,0,0,0,0,0,0,32
766,1074,5.23077,272,100,18,0,0,0,0,0,0,0,34
767,1146,5.13208,272,100,19,0,0,0,0,0,0,0,34
768,1318,5.28,264,100,17,0,0,0,0,0,0,0,33
769,1220,4.64,232,100,21,0,0,0,0,0,0,0,29
770,1198,4.5283,240,100,23,0,0,0,0,0,0,0,30
771,1296,4.98113,264,100,20,0,0,0,0,0,0,0,33
772,1484,4.35088,248,100,26,0,0,0,0,0,0,0,31
773,1272,3.85185,208,100,28,0,0,0,0,0,0,0,26
774,1472,4.14815,224,100,26,0,0,0,0,0,0,0,28
775,1462,3.54098,216,100,34,0,0,0,0,0,0,0,27
776,1644,3.86667,232,100,31,0,0,0,0,0,0,0,29
777,1448,4.14286,232,100,27,0,0,0,0,0,0,0,29
778,1142,4,232,100,29,0,0,0,0,0,0,0,29
779,1260,4.35088,248,100,26,0,0,0,0,0,0,0,31
780,1340,4.74576,280,100,24,0,0,0,0,0,0,0,35
781,1296,4.42857,248,100,25,0,0,0,0,0,0,0,31
782,1342,4.49123,256,100,25,0,0,0,0,0,0,0,32
783,1272,4.74074,256,100,22,0,0,0,0,0,0,0,32
784,1286,4.65455,256,100,23,0,0,0,0,0,0,0,32
785,1558,4.49123,256,100,25,0,0,0,0,0,0,0,32
786,1468,4.77193,272,100,23,0,0,0,0,0,0,0,34
787,1588,5.28571,296,100,19,0,0,0,0,0,0,0,37
788,1712,5.01695,296,100,22,0,0,0,0,0,0,0,37
789,1576,5.09091,280,100,20,0,0,0,0,0,0,0,35
790,1410,5.33333,272,100,17,0,0,0,0,0,0,0,34
791,1618,5.38182,296,100,18,0,0,0,0,0,0,0,37
792,1588,5.25926,284,100,18,0,0,0,1,0,0,0,35
793,1574,4.96552,288,100,22,0,0,0,0,0,0,0,36
794,1728,5.14286,288,100,20,0,0,0,0,0,0,0,36
795,1536,4.61017,272,100,25,0,0,0,0,0,0,0,34
796,1288,5.14286,288,100,20,0,0,0,0,0,0,0,36
797,1260,4.8,240,100,20,0,0,0,0,0,0,0,30
798,940,5.10345,296,100,21,0,0,0,0,0,0,0,37
799,1172,5.14286,288,100,20,0,0,0,0,0,0,0,36
800,1040,4.94545,272,100,21,0,0,0,0,0,0,0,34
801,1138,4.20339,248,100,28,0,0,0,0,0,0,0,31
802,896,4.14815,224,100,26,0,0,0,0,0,0,0,28
803,990,3.46667,208,100,34,0,0,0,0,0,0,0,26
804,1102,4.07018,232,100,28,0,0,0,0,0,0,0,29
805,940,3.9322,232,100,30,0,0,0,0,0,0,0,29
806,962,4.44444,240,100,24,0,0,0,0,0,0,0,30
807,806,4.15385,216,100,25,0,0,0,0,0,0,0,27
808,816,4.21818,232,100,26,0,0,0,0,0,0,0,29
809,930,4.55172,264,100,25,0,0,0,0,0,0,0,33
810,1056,4.33898,256,100,27,0,0,0,0,0,0,0,32
811,874,5.01961,256,100,19,0,0,0,0,0,0,0,32
812,816,5.01961,256,100,19,0,0,0,0,0,0,0,32
813,900,4.8,264,100,22,0,0,0,0,0,0,0,33
814,998,4.44444,240,100,24,0,0,0,0,0,0,0,30
815,972,4.62069,268,100,24,0,0,0,1,0,0,0,33
816,1238,5.22034,308,100,20,0,0,0,1,0,0,0,38
817,1054,5.35849,284,100,17,0,0,0,1,0,0,0,35
818,1046,5.69231,296,100,15,0,0,0,0,0,0,0,37
819,1010,4.86275,248,100,20,0,0,0,0,0,0,0,31
820,956,4.94545,272,100,21,0,0,0,0,0,0,0,34
821,1036,4.50909,248,100,24,0,0,0,0,0,0,0,31
822,1094,4.64,232,100,21,0,0,0,0,0,0,0,29
823,1016,3.85714,216,100,29,0,0,0,0,0,0,0,27
824,894,4.14286,232,100,27,0,0,0,0,0,0,0,29
825,972,3.6,216,100,33,0,0,0,0,0,0,0,27
826,980,3.79661,224,100,31,0,0,0,0,0,0,0,28
827,868,3.58621,208,100,32,0,0,0,0,0,0,0,26
828,944,3.22581,200,100,37,0,0,0,0,0,0,0,25
829,1080,3.44828,200,100,33,0,0,0,0,0,0,0,25
830,1084,3.6,216,100,33,0,0,0,0,0,0,0,27
831,1064,3.27869,200,100,36,0,0,0,0,0,0,0,25
832,960,3.40984,208,100,35,0,0,0,0,0,0,0,26
833,1006,4,232,100,29,0,0,0,0,0,0,0,29
834,1056,3.80328,232,100,32,0,0,0,0,0,0,0,29
835,1148,4.26667,256,100,28,0,0,0,0,0,0,0,32
836,844,4,232,100,29,0,0,0,0,0,0,0,29
837,992,3.56923,232,100,36,0,0,0,0,0,0,0,29
838,886,3.58621,208,100,32,0,0,0,0,0,0,0,26
839,1076,4.25806,264,100,29,0,0,0,0,0,0,0,33
840,1130,4.59016,280,100,26,0,0,0,0,0,0,0,35
841,916,4.37736,232,100,24,0,0,0,0,0,0,0,29
842,812,4.5283,240,100,23,0,0,0,0,0,0,0,30
843,1004,4.57143,288,100,27,0,0,0,0,0,0,0,36
844,842,4.26667,256,100,28,0,0,0,0,0,0,0,32
845,928,4.27586,248,100,27,0,0,0,0,0,0,0,31
846,838,3.72414,216,100,31,0,0,0,0,0,0,0,27
847,792,3.74576,221,100,31,0,0,0,0,1,0,0,27
848,882,3.81538,248,100,34,0,0,0,0,0,0,0,31
849,898,3.80952,240,100,33,0,0,0,0,0,0,0,30
850,964,3.375,216,100,37,0,0,0,0,0,0,0,27
851,916,2.58824,176,100,46,0,0,0,0,0,0,0,22
852,1032,3.48387,216,100,35,0,0,0,0,0,0,0,27
853,956,3.07692,200,100,40,0,0,0,0,0,0,0,25
854,1054,3.07692,200,100,40,0,0,0,0,0,0,0,25
855,1042,3.72414,216,100,31,0,0,0,0,0,0,0,27
856,1014,4.26667,256,100,28,0,0,0,0,0,0,0,32
857,1062,4.47458,264,100,26,0,0,0,0,0,0,0,33
858,1006,3.81538,248,100,34,0,0,0,0,0,0,0,31
859,1038,4.26667,256,100,28,0,0,0,0,0,0,0,32
860,1112,4.12903,256,100,30,0,0,0,0,0,0,0,32
861,964,4.12903,256,100,30,0,0,0,0,0,0,0,32
862,1004,3.93846,256,100,33,0,0,0,0,0,0,0,32
863,920,4.05797,280,100,34,0,0,0,0,0,0,0,35
864,804,3.42857,216,100,36,0,0,0,0,0,0,0,27
865,886,3.04762,192,100,39,0,0,0,0,0,0,0,24
866,972,3.07692,200,100,40,0,0,0,0,0,0,0,25
867,968,2.90909,192,100,42,0,0,0,0,0,0,0,24
868,906,3.40984,208,100,35,0,0,0,0,0,0,0,26
869,902,3.38983,200,100,34,0,0,0,0,0,0,0,25
870,984,2.66667,176,100,44,0,0,0,0,0,0,0,22
871,874,2.7541,168,100,40,0,0,0,0,0,0,0,21
872,808,2.7541,168,100,40,0,0,0,0,0,0,0,21
873,898,2.62295,160,100,41,0,0,0,0,0,0,0,20
874,1130,3.71429,208,100,30,0,0,0,0,0,0,0,26
875,1096,4,240,100,30,0,0,0,0,0,0,0,30
876,1156,3.64912,208,100,31,0,0,0,0,0,0,0,26
877,1060,4.06557,248,100,30,0,0,0,0,0,0,0,31
878,1130,4,248,100,31,0,0,0,0,0,0,0,31
879,958,4.21053,240,100,27,0,0,0,0,0,0,0,30
880,1120,4.06557,248,100,30,0,0,0,0,0,0,0,31
881,1162,4.47458,264,100,26,0,0,0,0,0,0,0,33
882,1282,4.20312,269,100,30,0,0,0,0,1,0,0,33
883,972,3.50794,221,100,35,0,0,0,0,1,0,0,27
884,1062,4.26667,256,100,28,0,0,0,0,0,0,0,32
885,1018,5.2,312,100,21,0,0,0,0,0,0,0,39
886,964,4.2963,232,100,25,0,0,0,0,0,0,0,29
887,766,4.25,204,100,22,0,0,0,1,0,0,0,25
888,900,3.92982,224,100,29,0,0,0,0,0,0,0,28
889,790,3.85185,208,100,28,0,0,0,0,0,0,0,26
890,882,4.35088,248,100,26,0,0,0,0,0,0,0,31
891,1118,4.68966,272,100,24,0,0,0,0,0,0,0,34
892,856,4,224,100,28,0,0,0,0,0,0,0,28
893,766,3.86207,224,100,30,0,0,0,0,0,0,0,28
894,972,4.68966,272,100,24,0,0,0,0,0,0,0,34
895,1034,4.26667,256,100,28,0,0,0,0,0,0,0,32
896,1016,4.55172,264,100,25,0,0,0,0,0,0,0,33
897,944,4.21818,232,100,26,0,0,0,0,0,0,0,29
898,668,4.59259,248,100,23,0,0,0,0,0,0,0,31
899,728,4.50909,248,100,24,0,0,0,0,0,0,0,31
900,750,4.44444,240,100,24,0,0,0,0,0,0,0,30
901,910,4.59259,248,100,23,0,0,0,0,0,0,0,31
902,840,3.64912,208,100,31,0,0,0,0,0,0,0,26
903,936,4.42857,248,100,25,0,0,0,0,0,0,0,31
904,1002,4.55172,264,100,25,0,0,0,0,0,0,0,33
905,924,4.92308,256,100,20,0,0,0,0,0,0,0,32
906,1010,4.2963,232,100,25,0,0,0,0,0,0,0,29
907,1084,4.82759,280,100,23,0,0,0,0,0,0,0,35
