update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
883,2800,4.44444,280,100,28,0,0,0,0,0,0,0,35
884,2220,4.31746,272,100,29,0,0,0,0,0,0,0,34
885,2094,4.95238,312,100,24,0,0,0,0,0,0,0,39
886,1820,3.93846,256,100,33,0,0,0,0,0,0,0,32
887,1776,3.70149,248,100,36,0,0,0,0,0,0,0,31
888,2202,4.06349,256,100,31,0,0,0,0,0,0,0,32
889,2280,4.18462,272,100,31,0,0,0,0,0,0,0,34
890,2472,4.12903,256,100,30,0,0,0,0,0,0,0,32
891,2778,5.10345,296,100,21,0,0,0,0,0,0,0,37
892,2428,4.93333,296,100,23,0,0,0,0,0,0,0,37
893,2244,5.32759,309,100,19,0,0,0,0,1,0,0,38
894,1752,4.82759,280,100,23,0,0,0,0,0,0,0,35
895,1698,4.29851,288,100,31,0,0,0,0,0,0,0,36
896,1882,4.375,280,100,29,0,0,0,0,0,0,0,35
897,1718,3.75,240,100,34,0,0,0,0,0,0,0,30
898,1702,4,256,100,32,0,0,0,0,0,0,0,32
899,1632,4.18462,272,100,31,0,0,0,0,0,0,0,34
900,1508,5.2,312,100,21,0,0,0,0,0,0,0,39
901,1408,5.29032,328,100,21,0,0,0,0,0,0,0,41
902,1300,4.77612,320,100,27,0,0,0,0,0,0,0,40
903,1392,4.67692,304,100,27,0,0,0,0,0,0,0,38
904,1278,4.69841,296,100,26,0,0,0,0,0,0,0,37
905,1134,4.64516,288,100,26,0,0,0,0,0,0,0,36
906,1042,5.33333,320,100,20,0,0,0,0,0,0,0,40
907,1226,5.33333,304,100,19,0,0,0,0,0,0,0,38
908,1278,4.8,288,100,24,0,0,0,0,0,0,0,36
909,1318,4.85246,296,100,24,0,0,0,0,0,0,0,37
910,1188,4.12903,256,100,30,0,0,0,0,0,0,0,32
911,1346,4.4,264,100,27,0,0,0,0,0,0,0,33
912,1290,4.32787,264,100,28,0,0,0,0,0,0,0,33
913,1132,4.35294,296,100,31,0,0,0,0,0,0,0,37
914,1144,3.9403,264,100,34,0,0,0,0,0,0,0,33
915,1304,4.29851,288,100,31,0,0,0,0,0,0,0,36
916,1236,4,272,100,34,0,0,0,0,0,0,0,34
917,1380,4.375,280,100,29,0,0,0,0,0,0,0,35
918,1460,4.25806,264,100,29,0,0,0,0,0,0,0,33
919,1580,4.77419,296,100,25,0,0,0,0,0,0,0,37
920,1792,4.53333,272,100,26,0,0,0,0,0,0,0,34
921,1956,4.96552,288,100,22,0,0,0,0,0,0,0,36
922,1930,5.55932,328,100,18,0,0,0,0,0,0,0,41
923,2092,5.2459,320,100,21,0,0,0,0,0,0,0,40
924,1834,5.63934,344,100,18,0,0,0,0,0,0,0,43
925,1982,5.63934,344,100,18,0,0,0,0,0,0,0,43
926,2130,5.41935,336,100,20,0,0,0,0,0,0,0,42
927,2070,6.10169,360,100,14,0,0,0,0,0,0,0,45
928,1798,5.46667,328,100,19,0,0,0,0,0,0,0,41
929,1868,4.69492,277,100,24,0,0,0,0,1,0,0,34
930,1868,4.77778,301,100,25,0,0,0,0,1,0,0,37
931,1612,4.90476,309,100,24,0,0,0,0,1,0,0,38
932,1420,5.15254,304,100,21,0,0,0,0,0,0,0,38
933,1720,4.8,312,100,26,0,0,0,0,0,0,0,39
934,1928,5.21212,344,100,23,0,0,0,0,0,0,0,43
935,1926,5.20635,328,100,22,0,0,0,0,0,0,0,41
936,1818,4.8,312,100,26,0,0,0,0,0,0,0,39
937,2152,4.86957,336,100,27,0,0,0,0,0,0,0,42
938,1690,4.28986,296,100,32,0,0,0,0,0,0,0,37
939,1628,4.05797,280,100,34,0,0,0,0,0,0,0,35
940,2012,4.61972,328,100,30,0,0,0,0,0,0,0,41
941,2134,4.95238,312,100,24,0,0,0,0,0,0,0,39
942,1844,4.64516,288,100,26,0,0,0,0,0,0,0,36
943,1734,5.6,336,100,18,0,0,0,0,0,0,0,42
944,1644,5.37705,328,100,20,0,0,0,0,0,0,0,41
945,2140,5.625,360,100,19,0,0,0,0,0,0,0,45
946,2062,4.69841,296,100,26,0,0,0,0,0,0,0,37
947,2036,5.29032,328,100,21,0,0,0,0,0,0,0,41
948,2528,6,360,100,15,0,0,0,0,0,0,0,45
949,2190,5.24138,304,100,20,0,0,0,0,0,0,0,38
950,2206,5.51724,320,100,18,0,0,0,0,0,0,0,40
951,2248,5.55932,328,100,18,0,0,0,0,0,0,0,41
952,2062,5.24138,304,100,20,0,0,0,0,0,0,0,38
953,2002,5.67742,352,100,18,0,0,0,0,0,0,0,44
954,1916,5.14286,288,100,20,0,0,0,0,0,0,0,36
955,2008,4.27586,248,100,27,0,0,0,0,0,0,0,31
956,2164,3.52542,208,100,33,0,0,0,0,0,0,0,26
957,2018,3.46667,208,100,34,0,0,0,0,0,0,0,26
958,2106,4.27586,248,100,27,0,0,0,0,0,0,0,31
959,2082,3.73333,224,100,32,0,0,0,0,0,0,0,28
960,1764,3.75,240,100,34,0,0,0,0,0,0,0,30
961,2008,4.35294,296,100,31,0,0,0,0,0,0,0,37
962,1692,3.83333,253,100,34,0,0,0,0,1,0,0,31
963,1808,3.89552,261,100,34,0,0,0,0,1,0,0,32
964,1762,4.19118,285,100,32,0,0,0,0,1,0,0,35
965,1828,3.7619,237,100,33,0,0,0,0,1,0,0,29
966,1558,3.07812,197,100,39,0,0,0,0,1,0,0,24
967,1852,2.8209,189,100,43,0,0,0,0,1,0,0,23
968,1732,3.1791,213,100,40,0,0,0,0,1,0,0,26
969,1942,3.10448,208,100,41,0,0,0,0,0,0,0,26
970,1914,2.86567,192,100,43,0,0,0,0,0,0,0,24
971,1932,2.86567,192,100,43,0,0,0,0,0,0,0,24
972,1910,3.69231,240,100,35,0,0,0,0,0,0,0,30
973,1776,3.75,240,100,34,0,0,0,0,0,0,0,30
974,1564,3.70149,248,100,36,0,0,0,0,0,0,0,31
975,1844,3.29412,224,100,40,0,0,0,0,0,0,0,28
976,1844,3.80952,240,100,33,0,0,0,0,0,0,0,30
977,2174,3.82609,264,100,36,0,0,0,0,0,0,0,33
978,2196,4.19672,256,100,29,0,0,0,0,0,0,0,32
979,2500,4.11429,288,100,34,0,0,0,0,0,0,0,36
980,2638,4,256,100,32,0,0,0,0,0,0,0,32
981,1788,3.68254,232,100,34,0,0,0,0,0,0,0,29
982,1370,4.36364,288,100,30,0,0,0,0,0,0,0,36
983,1176,4.24242,280,100,31,0,0,0,0,0,0,0,35
984,1252,4.41791,296,100,30,0,0,0,0,0,0,0,37
985,1122,4.12121,272,100,32,0,0,0,0,0,0,0,34
986,1240,3.76471,256,100,36,0,0,0,0,0,0,0,32
987,1388,4.29851,288,100,31,0,0,0,0,0,0,0,36
988,1498,3.71014,256,100,37,0,0,0,0,0,0,0,32
989,1242,2.73973,200,100,48,0,0,0,0,0,0,0,25
990,1480,2.85714,200,100,45,0,0,0,0,0,0,0,25
991,1734,3.93846,256,100,33,0,0,0,0,0,0,0,32
992,1592,3.87879,256,100,34,0,0,0,0,0,0,0,32
993,1440,3.58209,240,100,37,0,0,0,0,0,0,0,30
994,1452,4.25,272,100,30,0,0,0,0,0,0,0,34
995,1692,4.60606,304,100,28,0,0,0,0,0,0,0,38
996,1772,4.44444,280,100,28,0,0,0,0,0,0,0,35
997,1790,4.72727,312,100,27,0,0,0,0,0,0,0,39
998,1912,4.29851,288,100,31,0,0,0,0,0,0,0,36
999,2204,4.23529,288,100,32,0,0,0,0,0,0,0,36
