update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
883,1234,4.65672,312,100,28,0,0,0,0,0,0,0,39
884,1202,4.18462,272,100,31,0,0,0,0,0,0,0,34
885,1172,4.65672,312,100,28,0,0,0,0,0,0,0,39
886,1274,4.94118,336,100,26,0,0,0,0,0,0,0,42
887,1092,5.6,336,100,18,0,0,0,0,0,0,0,42
888,1118,5.20635,328,100,22,0,0,0,0,0,0,0,41
889,1308,5.45455,360,100,21,0,0,0,0,0,0,0,45
890,1414,4.53731,304,100,29,0,0,0,0,0,0,0,38
891,1362,4.94118,336,100,26,0,0,0,0,0,0,0,42
892,1126,4.53731,304,100,29,0,0,0,0,0,0,0,38
893,1226,4.44444,280,100,28,0,0,0,0,0,0,0,35
894,1192,4.8,312,100,26,0,0,0,0,0,0,0,39
895,1432,4.8,336,100,28,0,0,0,0,0,0,0,42
896,1500,4.65672,312,100,28,0,0,0,0,0,0,0,39
897,1488,4.67692,304,100,27,0,0,0,0,0,0,0,38
898,1434,5,320,100,24,0,0,0,0,0,0,0,40
899,1300,4.51613,280,100,27,0,0,0,0,0,0,0,35
900,1102,4.19048,264,100,30,0,0,0,0,0,0,0,33
901,1080,4.29851,288,100,31,0,0,0,0,0,0,0,36
902,984,4.30769,280,100,30,0,0,0,0,0,0,0,35
903,1012,4.06154,264,100,32,0,0,0,0,0,0,0,33
904,1072,4,264,100,33,0,0,0,0,0,0,0,33
905,1216,4.50704,320,100,31,0,0,0,0,0,0,0,40
906,1192,4.77612,320,100,27,0,0,0,0,0,0,0,40
907,1156,5.29412,360,100,23,0,0,0,0,0,0,0,45
908,1208,5.49254,368,100,21,0,0,0,0,0,0,0,46
909,1266,5.33333,336,100,21,0,0,0,0,0,0,0,42
910,1220,5.1875,332,100,22,0,0,0,1,0,0,0,41
911,846,5.42373,320,100,19,0,0,0,0,0,0,0,40
912,814,3.88235,264,100,35,0,0,0,0,0,0,0,33
913,866,3.49296,248,100,40,0,0,0,0,0,0,0,31
914,1012,3.55556,256,100,40,0,0,0,0,0,0,0,32
915,1236,4.16901,296,100,34,0,0,0,0,0,0,0,37
916,1042,3.66667,264,100,39,0,0,0,0,0,0,0,33
917,1158,3.65714,256,100,38,0,0,0,0,0,0,0,32
918,1186,3.65714,256,100,38,0,0,0,0,0,0,0,32
919,998,3.71831,264,100,38,0,0,0,0,0,0,0,33
920,1048,4,296,100,37,0,0,0,0,0,0,0,37
921,1140,4.50704,320,100,31,0,0,0,0,0,0,0,40
922,1146,4.94118,336,100,26,0,0,0,0,0,0,0,42
923,1174,5.04615,328,100,24,0,0,0,0,0,0,0,41
924,1150,5.53846,360,100,20,0,0,0,0,0,0,0,45
925,1090,4.11765,280,100,33,0,0,0,0,0,0,0,35
926,1154,4.24242,280,100,31,0,0,0,0,0,0,0,35
927,1046,4.29851,288,100,31,0,0,0,0,0,0,0,36
928,1074,4.56061,301,100,28,0,0,0,0,1,0,0,37
929,1100,4.37313,293,100,30,0,0,0,0,1,0,0,36
930,822,4.36232,301,100,31,0,0,0,0,1,0,0,37
931,750,3.90141,277,100,36,0,0,0,0,1,0,0,34
932,928,4.47826,309,100,30,0,0,0,0,1,0,0,38
933,926,4.07353,277,100,33,0,0,0,0,1,0,0,34
934,876,3.27692,213,100,38,0,0,0,0,1,0,0,26
935,736,4.01538,261,100,32,0,0,0,0,1,0,0,32
936,818,3.78873,269,100,37,0,0,0,0,1,0,0,33
937,866,4.41429,309,100,31,0,0,0,0,1,0,0,38
938,910,3.69333,277,100,40,0,0,0,0,1,0,0,34
939,1040,3.66667,253,100,37,0,0,0,0,1,0,0,31
940,1014,3.76471,256,100,36,0,0,0,0,0,0,0,32
941,932,4.30769,280,100,30,0,0,0,0,0,0,0,35
942,1000,4.49254,301,100,29,0,0,0,0,1,0,0,37
943,942,4.53731,304,100,29,0,0,0,0,0,0,0,38
944,1054,4.72727,312,100,27,0,0,0,0,0,0,0,39
945,1014,3.88571,272,100,36,0,0,0,0,0,0,0,34
946,1086,4.48485,296,100,29,0,0,0,0,0,0,0,37
947,998,3.64706,248,100,37,0,0,0,0,0,0,0,31
948,1042,4.05797,280,100,34,0,0,0,0,0,0,0,35
949,1120,4.1791,280,100,32,0,0,0,0,0,0,0,35
950,1106,3.93846,256,100,33,0,0,0,0,0,0,0,32
951,1054,4.39437,312,100,32,0,0,0,0,0,0,0,39
952,1232,4.52174,312,100,30,0,0,0,0,0,0,0,39
953,1000,3.82609,264,100,36,0,0,0,0,0,0,0,33
954,1120,4.63768,320,100,29,0,0,0,0,0,0,0,40
955,1180,4.18462,272,100,31,0,0,0,0,0,0,0,34
956,1102,5,320,100,24,0,0,0,0,0,0,0,40
957,1018,4.30769,280,100,30,0,0,0,0,0,0,0,35
958,1144,4.38462,285,100,29,0,0,0,0,1,0,0,35
959,1026,3.41791,229,100,38,0,0,0,0,1,0,0,28
960,1210,3.86301,282,100,37,0,0,0,0,2,0,0,34
961,1418,4.68571,328,100,29,0,0,0,0,0,0,0,41
962,1262,3.89189,288,100,38,0,0,0,0,0,0,0,36
963,1506,4.31579,328,100,35,0,0,0,0,0,0,0,41
964,1536,4.25974,328,100,36,0,0,0,0,0,0,0,41
965,1430,4.68571,328,100,29,0,0,0,0,0,0,0,41
966,1194,4.36364,288,100,30,0,0,0,0,0,0,0,36
967,1346,4.4058,304,100,31,0,0,0,0,0,0,0,38
968,998,3.8209,256,100,35,0,0,0,0,0,0,0,32
969,958,3.875,248,100,33,0,0,0,0,0,0,0,31
970,980,4.125,264,100,31,0,0,0,0,0,0,0,33
971,1118,3.8209,256,100,35,0,0,0,0,0,0,0,32
972,1206,4.31746,272,100,29,0,0,0,0,0,0,0,34
973,1174,4.24242,280,100,31,0,0,0,0,0,0,0,35
974,1136,3.48387,216,100,35,0,0,0,0,0,0,0,27
975,1162,3.80952,240,100,33,0,0,0,0,0,0,0,30
976,1444,4,272,100,34,0,0,0,0,0,0,0,34
977,1444,3.48387,216,100,35,0,0,0,0,0,0,0,27
978,1146,4.46667,268,100,26,0,0,0,1,0,0,0,33
979,1144,4.51613,280,100,27,0,0,0,0,0,0,0,35
980,1376,4.93333,296,100,23,0,0,0,0,0,0,0,37
981,1202,5.19672,317,100,21,0,0,0,0,1,0,0,39
982,1164,4.67213,285,100,25,0,0,0,0,1,0,0,35
983,1034,4.31746,272,100,29,0,0,0,0,0,0,0,34
984,1256,4.90323,304,100,24,0,0,0,0,0,0,0,38
985,1178,4.57143,288,100,27,0,0,0,0,0,0,0,36
986,1222,4.44444,280,100,28,0,0,0,0,0,0,0,35
987,1306,4.44444,280,100,28,0,0,0,0,0,0,0,35
988,1400,4.8254,304,100,25,0,0,0,0,0,0,0,38
989,1516,4.52174,312,100,30,0,0,0,0,0,0,0,39
990,1450,4.29851,288,100,31,0,0,0,0,0,0,0,36
991,1362,4.69841,296,100,26,0,0,0,0,0,0,0,37
992,1504,4.29851,288,100,31,0,0,0,0,0,0,0,36
993,1674,4.11765,280,100,33,0,0,0,0,0,0,0,35
994,1278,4.18462,272,100,31,0,0,0,0,0,0,0,34
995,1432,4,264,100,33,0,0,0,0,0,0,0,33
996,1604,3.60563,256,100,39,0,0,0,0,0,0,0,32
997,1654,3.82609,264,100,36,0,0,0,0,0,0,0,33
998,1512,3.76471,256,100,36,0,0,0,0,0,0,0,32
999,1076,4.55385,296,100,28,0,0,0,0,0,0,0,37
