update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
890,806,3.47826,240,100,39,0,0,0,0,0,0,0,30
891,968,3.60563,256,100,39,0,0,0,0,0,0,0,32
892,902,3.77143,264,100,37,0,0,0,0,0,0,0,33
893,736,3.01449,208,100,43,0,0,0,0,0,0,0,26
894,782,2.77778,200,100,47,0,0,0,0,0,0,0,25
895,790,2.74286,192,100,46,0,0,0,0,0,0,0,24
896,842,3.54286,248,100,39,0,0,0,0,0,0,0,31
897,842,3.50685,256,100,41,0,0,0,0,0,0,0,32
898,998,4,272,100,34,0,0,0,0,0,0,0,34
899,940,3.94203,272,100,35,0,0,0,0,0,0,0,34
900,920,3.77778,272,100,38,0,0,0,0,0,0,0,34
901,938,3.88571,272,100,36,0,0,0,0,0,0,0,34
902,972,4.45714,312,100,31,0,0,0,0,0,0,0,39
903,920,4.06154,264,100,32,0,0,0,0,0,0,0,33
904,864,4.28986,296,100,32,0,0,0,0,0,0,0,37
905,968,3.94366,280,100,36,0,0,0,0,0,0,0,35
906,990,3.60563,256,100,39,0,0,0,0,0,0,0,32
907,1000,3.41176,232,100,39,0,0,0,0,0,0,0,29
908,948,3.0303,200,100,41,0,0,0,0,0,0,0,25
909,1026,3.25,221,100,40,0,0,0,0,1,0,0,27
910,962,3.41791,229,100,38,0,0,0,0,1,0,0,28
911,1096,3.71831,264,100,38,0,0,0,0,0,0,0,33
912,1026,3.13846,204,100,39,0,0,0,1,0,0,0,25
913,914,3.8,228,100,31,0,0,0,1,0,0,0,28
914,850,3.0625,196,100,39,0,0,0,1,0,0,0,24
915,970,3.22222,232,100,43,0,0,0,0,0,0,0,29
916,1008,3.2,224,100,42,0,0,0,0,0,0,0,28
917,952,3.39726,248,100,42,0,0,0,0,0,0,0,31
918,1076,3.66667,264,100,39,0,0,0,0,0,0,0,33
919,1064,3.49296,248,100,40,0,0,0,0,0,0,0,31
920,938,3.75758,248,100,35,0,0,0,0,0,0,0,31
921,998,3.82609,264,100,36,0,0,0,0,0,0,0,33
922,974,3.58209,240,100,37,0,0,0,0,0,0,0,30
923,966,3.60563,256,100,39,0,0,0,0,0,0,0,32
924,1034,3.38028,240,100,41,0,0,0,0,0,0,0,30
925,900,3.70149,248,100,36,0,0,0,0,0,0,0,31
926,856,4.18462,272,100,31,0,0,0,0,0,0,0,34
927,980,4.11429,288,100,34,0,0,0,0,0,0,0,36
928,978,3.41176,232,100,39,0,0,0,0,0,0,0,29
929,944,2.98507,200,100,42,0,0,0,0,0,0,0,25
930,954,2.33846,152,100,46,0,0,0,0,0,0,0,19
931,1070,3.07692,200,100,40,0,0,0,0,0,0,0,25
932,942,3.95,237,100,30,0,0,0,0,1,0,0,29
933,1076,3.6,216,100,33,0,0,0,0,0,0,0,27
934,932,2.83077,184,100,42,0,0,0,0,0,0,0,23
935,1034,3.38028,240,100,41,0,0,0,0,0,0,0,30
936,1072,3.94203,272,100,35,0,0,0,0,0,0,0,34
937,1020,3.6129,224,100,34,0,0,0,0,0,0,0,28
938,948,4.11765,280,100,33,0,0,0,0,0,0,0,35
939,984,4.12121,272,100,32,0,0,0,0,0,0,0,34
940,926,3.56923,232,100,36,0,0,0,0,0,0,0,29
941,998,3.75758,248,100,35,0,0,0,0,0,0,0,31
942,950,3.88235,264,100,35,0,0,0,0,0,0,0,33
943,900,3.46667,208,100,34,0,0,0,0,0,0,0,26
944,1036,3.74194,232,100,33,0,0,0,0,0,0,0,29
945,1144,4.31746,272,100,29,0,0,0,0,0,0,0,34
946,1160,4.49123,256,100,25,0,0,0,0,0,0,0,32
947,1108,4.47458,264,100,26,0,0,0,0,0,0,0,33
948,948,4.21053,240,100,27,0,0,0,0,0,0,0,30
949,936,4.06349,256,100,31,0,0,0,0,0,0,0,32
950,1018,4.32787,264,100,28,0,0,0,0,0,0,0,33
951,1126,4.59016,280,100,26,0,0,0,0,0,0,0,35
952,1028,4.47458,264,100,26,0,0,0,0,0,0,0,33
953,1034,4.59016,280,100,26,0,0,0,0,0,0,0,35
954,830,4.57143,288,100,27,0,0,0,0,0,0,0,36
955,1026,4.53731,304,100,29,0,0,0,0,0,0,0,38
956,1002,4.27586,248,100,27,0,0,0,0,0,0,0,31
957,1066,4.12903,256,100,30,0,0,0,0,0,0,0,32
958,1096,3.6,216,100,33,0,0,0,0,0,0,0,27
959,1240,3.15152,208,100,40,0,0,0,0,0,0,0,26
960,1162,3.58209,240,100,37,0,0,0,0,0,0,0,30
961,976,3.58209,240,100,37,0,0,0,0,0,0,0,30
962,940,2.90909,192,100,42,0,0,0,0,0,0,0,24
963,1048,2.75,176,100,42,0,0,0,0,0,0,0,22
964,1022,3.35484,208,100,36,0,0,0,0,0,0,0,26
965,1054,3.42857,216,100,36,0,0,0,0,0,0,0,27
966,1118,3.63636,240,100,36,0,0,0,0,0,0,0,30
967,1198,3.09677,192,100,38,0,0,0,0,0,0,0,24
968,1258,3.42857,216,100,36,0,0,0,0,0,0,0,27
969,1222,3.80952,240,100,33,0,0,0,0,0,0,0,30
970,1326,3.77143,264,100,37,0,0,0,0,0,0,0,33
971,1218,2.58065,160,100,42,0,0,0,0,0,0,0,20
972,1200,2.79365,176,100,41,0,0,0,0,0,0,0,22
973,1414,3.22581,200,100,37,0,0,0,0,0,0,0,25
974,1210,3.38983,200,100,34,0,0,0,0,0,0,0,25
975,1404,4.77419,296,100,25,0,0,0,0,0,0,0,37
976,1514,4.3871,272,100,28,0,0,0,0,0,0,0,34
977,1506,4.31746,272,100,29,0,0,0,0,0,0,0,34
978,1292,3.44615,224,100,37,0,0,0,0,0,0,0,28
979,1324,2.95385,192,100,41,0,0,0,0,0,0,0,24
980,1144,2.66667,184,100,46,0,0,0,0,0,0,0,23
981,1382,3,216,100,45,0,0,0,0,0,0,0,27
982,1334,3.56923,232,100,36,0,0,0,0,0,0,0,29
983,1264,3.84722,277,100,37,0,0,0,0,1,0,0,34
984,1110,3.39394,224,100,38,0,0,0,0,0,0,0,28
985,1056,2.78788,184,100,43,0,0,0,0,0,0,0,23
986,1086,3.04225,216,100,44,0,0,0,0,0,0,0,27
987,1152,3.05882,208,100,42,0,0,0,0,0,0,0,26
988,1090,2.86567,192,100,43,0,0,0,0,0,0,0,24
989,1070,2.4,168,100,49,0,0,0,0,0,0,0,21
990,1142,3.87879,256,100,34,0,0,0,0,0,0,0,32
991,1116,4.35088,248,100,26,0,0,0,0,0,0,0,31
992,1150,3.74194,232,100,33,0,0,0,0,0,0,0,29
993,1196,3.5,224,100,36,0,0,0,0,0,0,0,28
994,1116,3.57143,200,100,31,0,0,0,0,0,0,0,25
995,1122,4.44444,240,100,24,0,0,0,0,0,0,0,30
996,1244,3.30159,208,100,37,0,0,0,0,0,0,0,26
997,1240,3.79661,224,100,31,0,0,0,0,0,0,0,28
998,1074,2.9322,173,100,37,0,0,0,0,1,0,0,21
999,1088,2.42424,160,100,46,0,0,0,0,0,0,0,20
