update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
445,742,3.875,248,100,33,0,0,0,0,0,0,0,31
446,880,3.44615,224,100,37,0,0,0,0,0,0,0,28
447,980,3.63636,240,100,36,0,0,0,0,0,0,0,30
448,990,3.63636,240,100,36,0,0,0,0,0,0,0,30
449,1010,3.56923,232,100,36,0,0,0,0,0,0,0,29
450,1128,3.6129,224,100,34,0,0,0,0,0,0,0,28
451,976,2.95385,192,100,41,0,0,0,0,0,0,0,24
452,1130,3.41176,232,100,39,0,0,0,0,0,0,0,29
453,1078,3.375,216,100,37,0,0,0,0,0,0,0,27
454,1218,3.51515,232,100,37,0,0,0,0,0,0,0,29
455,1214,3.25,208,100,38,0,0,0,0,0,0,0,26
456,1020,3.75,240,100,34,0,0,0,0,0,0,0,30
457,976,3.0303,200,100,41,0,0,0,0,0,0,0,25
458,1138,4.19672,256,100,29,0,0,0,0,0,0,0,32
459,1098,3.5,224,100,36,0,0,0,0,0,0,0,28
460,1352,3.55556,224,100,35,0,0,0,0,0,0,0,28
461,1290,2.38806,160,100,47,0,0,0,0,0,0,0,20
462,1206,2.14925,144,100,49,0,0,0,0,0,0,0,18
463,1246,3.06667,184,100,37,0,0,0,0,0,0,0,23
464,932,2.79365,176,100,41,0,0,0,0,0,0,0,22
465,1038,2.89855,200,100,44,0,0,0,0,0,0,0,25
466,1138,2.82353,192,100,44,0,0,0,0,0,0,0,24
467,1138,2.23529,152,100,49,0,0,0,0,0,0,0,19
468,1162,2.66667,176,100,44,0,0,0,0,0,0,0,22
469,1206,2.54545,168,100,45,0,0,0,0,0,0,0,21
470,1156,3,192,100,40,0,0,0,0,0,0,0,24
471,922,2.28571,144,100,45,0,0,0,0,0,0,0,18
472,978,2.59155,184,100,48,0,0,0,0,0,0,0,23
473,1136,3.04225,216,100,44,0,0,0,0,0,0,0,27
474,1284,3.31429,232,100,41,0,0,0,0,0,0,0,29
475,1090,3.35484,208,100,36,0,0,0,0,0,0,0,26
476,1292,3.88889,280,100,37,0,0,0,0,0,0,0,35
477,1378,3.32308,216,100,38,0,0,0,0,0,0,0,27
478,1440,3.375,216,100,37,0,0,0,0,0,0,0,27
479,1438,3.04762,192,100,39,0,0,0,0,0,0,0,24
480,1220,3.68254,232,100,34,0,0,0,0,0,0,0,29
481,1290,3.09677,192,100,38,0,0,0,0,0,0,0,24
482,1036,4.1791,280,100,32,0,0,0,0,0,0,0,35
483,1196,4.44444,280,100,28,0,0,0,0,0,0,0,35
484,1070,4.06349,256,100,31,0,0,0,0,0,0,0,32
485,1184,4.375,280,100,29,0,0,0,0,0,0,0,35
486,966,3.34426,204,100,35,0,0,0,1,0,0,0,25
487,768,3.93333,236,100,30,0,0,0,1,0,0,0,29
488,828,3.66176,249,100,36,0,0,0,1,1,0,0,30
489,920,3.70588,252,100,36,0,0,0,1,0,0,0,31
490,844,4.12121,272,100,32,0,0,0,0,0,0,0,34
491,908,4.77612,320,100,27,0,0,0,0,0,0,0,40
492,858,4,272,100,34,0,0,0,0,0,0,0,34
493,844,4.25,272,100,30,0,0,0,0,0,0,0,34
494,794,4.55385,296,100,28,0,0,0,0,0,0,0,37
495,946,4.72727,312,100,27,0,0,0,0,0,0,0,39
496,1046,3.83099,272,100,37,0,0,0,0,0,0,0,34
497,1090,4.41791,296,100,30,0,0,0,0,0,0,0,37
498,1000,4.57143,288,100,27,0,0,0,0,0,0,0,36
499,938,4,248,100,31,0,0,0,0,0,0,0,31
500,1100,4.51613,280,100,27,0,0,0,0,0,0,0,35
501,998,3.75758,248,100,35,0,0,0,0,0,0,0,31
502,1106,4,272,100,34,0,0,0,0,0,0,0,34
503,1196,3.93651,248,100,32,0,0,0,0,0,0,0,31
504,1206,2.83871,176,100,40,0,0,0,0,0,0,0,22
505,1264,3.03448,176,100,36,0,0,0,0,0,0,0,22
506,1074,3.30159,208,100,37,0,0,0,0,0,0,0,26
507,930,3.68254,232,100,34,0,0,0,0,0,0,0,29
508,1116,3.42857,240,100,40,0,0,0,0,0,0,0,30
509,988,2.78261,192,100,45,0,0,0,0,0,0,0,24
510,1088,3.34328,224,100,39,0,0,0,0,0,0,0,28
511,1106,3.51515,232,100,37,0,0,0,0,0,0,0,29
512,1096,3.22388,216,100,40,0,0,0,0,0,0,0,27
513,1254,3.65714,256,100,38,0,0,0,0,0,0,0,32
514,970,3.44615,224,100,37,0,0,0,0,0,0,0,28
515,946,3.70149,248,100,36,0,0,0,0,0,0,0,31
516,1080,3.88235,264,100,35,0,0,0,0,0,0,0,33
517,1088,3.39726,248,100,42,0,0,0,0,0,0,0,31
518,1158,3.24638,224,100,41,0,0,0,0,0,0,0,28
519,1224,3.65714,256,100,38,0,0,0,0,0,0,0,32
520,1238,3.39726,248,100,42,0,0,0,0,0,0,0,31
521,1212,3.24638,224,100,41,0,0,0,0,0,0,0,28
522,1230,3.82609,264,100,36,0,0,0,0,0,0,0,33
523,910,3.15493,224,100,43,0,0,0,0,0,0,0,28
524,890,3.65714,256,100,38,0,0,0,0,0,0,0,32
525,992,3.81538,248,100,34,0,0,0,0,0,0,0,31
526,1018,3.46269,232,100,38,0,0,0,0,0,0,0,29
527,1022,3.6129,224,100,34,0,0,0,0,0,0,0,28
528,1160,4.12903,256,100,30,0,0,0,0,0,0,0,32
529,1202,3.55556,224,100,35,0,0,0,0,0,0,0,28
530,1244,3.10606,205,100,40,0,0,0,0,1,0,0,25
531,1148,4.26154,277,100,30,0,0,0,0,1,0,0,34
532,1256,3.46575,253,100,41,0,0,0,0,1,0,0,31
533,1382,3,216,100,45,0,0,0,0,0,0,0,27
534,1524,2.74286,192,100,46,0,0,0,0,0,0,0,24
535,1164,2.74286,192,100,46,0,0,0,0,0,0,0,24
536,1286,2.51429,176,100,48,0,0,0,0,0,0,0,22
537,1324,2.43478,168,100,48,0,0,0,0,0,0,0,21
538,1080,2.66667,184,100,46,0,0,0,0,0,0,0,23
539,1184,2.3662,168,100,50,0,0,0,0,0,0,0,21
540,1162,3,216,100,45,0,0,0,0,0,0,0,27
541,926,3.01449,208,100,43,0,0,0,0,0,0,0,26
542,866,2.98507,200,100,42,0,0,0,0,0,0,0,25
543,934,2.62687,176,100,45,0,0,0,0,0,0,0,22
544,972,2.86567,192,100,43,0,0,0,0,0,0,0,24
545,880,3.10448,208,100,41,0,0,0,0,0,0,0,26
546,886,3.80952,240,100,33,0,0,0,0,0,0,0,30
547,886,3.94203,272,100,35,0,0,0,0,0,0,0,34
548,894,3.65714,256,100,38,0,0,0,0,0,0,0,32
549,934,3.89189,288,100,38,0,0,0,0,0,0,0,36
550,974,4,288,100,36,0,0,0,0,0,0,0,36
551,978,2.88889,208,100,46,0,0,0,0,0,0,0,26
552,1032,3.65714,256,100,38,0,0,0,0,0,0,0,32
553,1144,3.94366,280,100,36,0,0,0,0,0,0,0,35
554,1344,3.33333,240,100,42,0,0,0,0,0,0,0,30
555,1276,3.24638,224,100,41,0,0,0,0,0,0,0,28
556,1302,3.42857,240,100,40,0,0,0,0,0,0,0,30
557,1272,3.61644,264,100,40,0,0,0,0,0,0,0,33
558,1044,2.77778,200,100,47,0,0,0,0,0,0,0,25
559,1190,3.78947,288,100,40,0,0,0,0,0,0,0,36
560,1384,3.72603,272,100,39,0,0,0,0,0,0,0,34
561,1304,3.71831,264,100,38,0,0,0,0,0,0,0,33
562,1290,3.68421,280,100,41,0,0,0,0,0,0,0,35
563,1566,3.55556,256,100,40,0,0,0,0,0,0,0,32
564,1316,3.71831,264,100,38,0,0,0,0,0,0,0,33
565,1332,3.60563,256,100,39,0,0,0,0,0,0,0,32
566,1186,3.44444,248,100,41,0,0,0,0,0,0,0,31
567,1110,3.65714,256,100,38,0,0,0,0,0,0,0,32
568,1282,2.77778,200,100,47,0,0,0,0,0,0,0,25
569,1554,2.84932,208,100,47,0,0,0,0,0,0,0,26
570,1420,2.77778,200,100,47,0,0,0,0,0,0,0,25
571,1492,3.05882,208,100,42,0,0,0,0,0,0,0,26
572,1540,3.2,224,100,42,0,0,0,0,0,0,0,28
573,1656,2.9589,216,100,46,0,0,0,0,0,0,0,27
574,1744,2.7013,208,100,51,0,0,0,0,0,0,0,26
575,1646,2.47887,176,100,49,0,0,0,0,0,0,0,22
576,1632,2.58824,176,100,46,0,0,0,0,0,0,0,22
577,1468,2.625,168,100,43,0,0,0,0,0,0,0,21
578,1564,2.83871,176,100,40,0,0,0,0,0,0,0,22
579,1364,2.75,176,100,42,0,0,0,0,0,0,0,22
580,1242,2.33846,152,100,46,0,0,0,0,0,0,0,19
581,1098,2.15873,136,100,46,0,0,0,0,0,0,0,17
582,1262,2.38806,160,100,47,0,0,0,0,0,0,0,20
583,1164,2.25,144,100,46,0,0,0,0,0,0,0,18
584,1244,2.54545,168,100,45,0,0,0,0,0,0,0,21
585,1234,2.30303,152,100,47,0,0,0,0,0,0,0,19
586,1404,2.66667,192,100,48,0,0,0,0,0,0,0,24
587,1646,2.48649,184,100,51,0,0,0,0,0,0,0,23
588,1566,2.82353,192,100,44,0,0,0,0,0,0,0,24
589,1536,3.30159,208,100,37,0,0,0,0,0,0,0,26
590,1522,2.625,168,100,43,0,0,0,0,0,0,0,21
591,1598,3.07692,200,100,40,0,0,0,0,0,0,0,25
592,1502,3.2,224,100,42,0,0,0,0,0,0,0,28
593,1612,3.66667,264,100,39,0,0,0,0,0,0,0,33
594,1752,3.39726,248,100,42,0,0,0,0,0,0,0,31
595,1822,3.64706,248,100,37,0,0,0,0,0,0,0,31
596,1890,4.29851,288,100,31,0,0,0,0,0,0,0,36
597,1556,3.22388,216,100,40,0,0,0,0,0,0,0,27
598,1784,3.36232,232,100,40,0,0,0,0,0,0,0,29
599,1452,4.625,296,100,27,0,0,0,0,0,0,0,37
600,1496,4,256,100,32,0,0,0,0,0,0,0,32
601,1360,4.06557,248,100,30,0,0,0,0,0,0,0,31
602,1342,4.11765,280,100,33,0,0,0,0,0,0,0,35
603,1030,4.30882,293,100,31,0,0,0,0,1,0,0,36
604,1022,4.17391,288,100,33,0,0,0,0,0,0,0,36
605,1242,4.98551,344,100,26,0,0,0,0,0,0,0,43
606,1220,3.94203,272,100,35,0,0,0,0,0,0,0,34
607,1382,4.16901,296,100,34,0,0,0,0,0,0,0,37
608,1280,4.22857,296,100,33,0,0,0,0,0,0,0,37
609,1294,4.17391,288,100,33,0,0,0,0,0,0,0,36
610,1146,3.76471,256,100,36,0,0,0,0,0,0,0,32
611,822,2.77778,200,100,47,0,0,0,0,0,0,0,25
612,946,3.39726,248,100,42,0,0,0,0,0,0,0,31
613,964,3.38028,240,100,41,0,0,0,0,0,0,0,30
614,1028,2.88889,208,100,46,0,0,0,0,0,0,0,26
615,1028,3.08571,216,100,43,0,0,0,0,0,0,0,27
616,946,3.2,240,100,45,0,0,0,0,0,0,0,30
617,940,3.06849,224,100,45,0,0,0,0,0,0,0,28
618,1010,2.63158,200,100,51,0,0,0,0,0,0,0,25
619,1100,2.80519,216,100,50,0,0,0,0,0,0,0,27
620,778,2.625,189,100,48,0,0,0,0,1,0,0,23
621,884,3.2027,237,100,44,0,0,0,0,1,0,0,29
622,890,3.26761,232,100,42,0,0,0,0,0,0,0,29
623,990,3.17808,232,100,44,0,0,0,0,0,0,0,29
624,846,3.2,240,100,45,0,0,0,0,0,0,0,30
625,832,4.11429,288,100,34,0,0,0,0,0,0,0,36
626,872,4,272,100,34,0,0,0,0,0,0,0,34
627,820,4,272,100,34,0,0,0,0,0,0,0,34
628,820,3.56757,264,100,41,0,0,0,0,0,0,0,33
629,894,3.58667,269,100,41,0,0,0,0,1,0,0,33
630,862,2.84211,216,100,49,0,0,0,0,0,0,0,27
631,958,3.36842,256,100,44,0,0,0,0,0,0,0,32
632,884,3.49296,248,100,40,0,0,0,0,0,0,0,31
633,946,3.48718,272,100,44,0,0,0,0,0,0,0,34
634,1044,3.3,264,100,47,0,0,0,0,0,0,0,33
635,1014,2.94737,224,100,48,0,0,0,0,0,0,0,28
636,946,3.35135,248,100,43,0,0,0,0,0,0,0,31
637,894,4.61972,328,100,30,0,0,0,0,0,0,0,41
638,892,4.47059,304,100,30,0,0,0,0,0,0,0,38
639,874,4.52174,312,100,30,0,0,0,0,0,0,0,39
640,848,4.92308,320,100,25,0,0,0,0,0,0,0,40
641,900,4.86957,336,100,27,0,0,0,0,0,0,0,42
642,990,4.27397,312,100,34,0,0,0,0,0,0,0,39
643,810,3.61644,264,100,40,0,0,0,0,0,0,0,33
644,790,3.60563,256,100,39,0,0,0,0,0,0,0,32
645,932,4.05195,312,100,38,0,0,0,0,0,0,0,39
646,956,3.61644,264,100,40,0,0,0,0,0,0,0,33
647,858,3.39726,248,100,42,0,0,0,0,0,0,0,31
648,1034,3.50685,256,100,41,0,0,0,0,0,0,0,32
649,910,3.64706,248,100,37,0,0,0,0,0,0,0,31
650,964,3.65714,256,100,38,0,0,0,0,0,0,0,32
651,854,3.33333,240,100,42,0,0,0,0,0,0,0,30
652,870,3.83824,261,100,35,0,0,0,0,1,0,0,32
653,886,3.18056,229,100,43,0,0,0,0,1,0,0,28
654,1034,3.44304,272,100,45,0,0,0,0,0,0,0,34
655,1016,3.78947,288,100,40,0,0,0,0,0,0,0,36
656,952,3.77778,272,100,38,0,0,0,0,0,0,0,34
657,838,3.72603,272,100,39,0,0,0,0,0,0,0,34
658,952,4.11429,288,100,34,0,0,0,0,0,0,0,36
659,914,3.94203,272,100,35,0,0,0,0,0,0,0,34
660,940,4.22222,304,100,34,0,0,0,0,0,0,0,38
661,832,3.33333,240,100,42,0,0,0,0,0,0,0,30
662,950,3.49296,248,100,40,0,0,0,0,0,0,0,31
663,998,3.88889,280,100,37,0,0,0,0,0,0,0,35
664,884,4.24242,280,100,31,0,0,0,0,0,0,0,35
665,962,4,272,100,34,0,0,0,0,0,0,0,34
666,926,4.29851,288,100,31,0,0,0,0,0,0,0,36
667,876,4.82353,328,100,27,0,0,0,0,0,0,0,41
668,942,4.57143,320,100,30,0,0,0,0,0,0,0,40
669,886,4.18462,272,100,31,0,0,0,0,0,0,0,34
670,1040,4.51613,280,100,27,0,0,0,0,0,0,0,35
671,924,4.26984,269,100,29,0,0,0,0,1,0,0,33
672,866,4.19048,264,100,30,0,0,0,0,0,0,0,33
673,930,4.52941,308,100,29,0,0,0,1,0,0,0,38
674,964,4.49254,301,100,29,0,0,0,0,1,0,0,37
675,884,3.82609,264,100,36,0,0,0,0,0,0,0,33
676,988,4.45714,312,100,31,0,0,0,0,0,0,0,39
677,862,3.27273,216,100,39,0,0,0,0,0,0,0,27
678,918,4.11765,280,100,33,0,0,0,0,0,0,0,35
679,1046,4.23529,288,100,32,0,0,0,0,0,0,0,36
680,956,3.70149,248,100,36,0,0,0,0,0,0,0,31
681,1038,4.4058,304,100,31,0,0,0,0,0,0,0,38
682,1126,4.125,264,100,31,0,0,0,0,0,0,0,33
683,1102,3.17647,216,100,41,0,0,0,0,0,0,0,27
684,1092,3.5,224,100,36,0,0,0,0,0,0,0,28
685,1250,4.55385,296,100,28,0,0,0,0,0,0,0,37
686,1196,4.60606,304,100,28,0,0,0,0,0,0,0,38
687,1242,4.69841,296,100,26,0,0,0,0,0,0,0,37
688,1194,5.05882,344,100,25,0,0,0,0,0,0,0,43
689,1268,3.76471,256,100,36,0,0,0,0,0,0,0,32
690,996,4.24242,280,100,31,0,0,0,0,0,0,0,35
691,1138,4.18462,272,100,31,0,0,0,0,0,0,0,34
692,1198,4.23529,288,100,32,0,0,0,0,0,0,0,36
693,1082,4.125,264,100,31,0,0,0,0,0,0,0,33
694,1102,4.88136,288,100,23,0,0,0,0,0,0,0,36
695,984,4.35,261,100,27,0,0,0,0,1,0,0,32
696,1082,4.30769,280,100,30,0,0,0,0,0,0,0,35
697,1100,4.18462,272,100,31,0,0,0,0,0,0,0,34
698,946,4.60606,304,100,28,0,0,0,0,0,0,0,38
699,1010,4.48485,296,100,29,0,0,0,0,0,0,0,37
700,942,4.35294,296,100,31,0,0,0,0,0,0,0,37
701,860,5.125,328,100,23,0,0,0,0,0,0,0,41
702,954,3.94366,280,100,36,0,0,0,0,0,0,0,35
703,906,3.9403,264,100,34,0,0,0,0,0,0,0,33
704,870,4.1791,280,100,32,0,0,0,0,0,0,0,35
705,866,4.48485,296,100,29,0,0,0,0,0,0,0,37
706,942,4.29851,288,100,31,0,0,0,0,0,0,0,36
707,912,3.88889,280,100,37,0,0,0,0,0,0,0,35
708,922,3.36842,256,100,44,0,0,0,0,0,0,0,32
709,970,3.57895,272,100,42,0,0,0,0,0,0,0,34
710,1048,3.61644,264,100,40,0,0,0,0,0,0,0,33
711,944,4,288,100,36,0,0,0,0,0,0,0,36
712,1014,4.05634,288,100,35,0,0,0,0,0,0,0,36
713,1224,4.44444,320,100,32,0,0,0,0,0,0,0,40
714,1328,4.16901,296,100,34,0,0,0,0,0,0,0,37
715,1406,3.88889,280,100,37,0,0,0,0,0,0,0,35
716,1324,3.51515,232,100,37,0,0,0,0,0,0,0,29
717,1128,3.36232,232,100,40,0,0,0,0,0,0,0,29
718,1150,3.875,248,100,33,0,0,0,0,0,0,0,31
719,1042,4.12903,256,100,30,0,0,0,0,0,0,0,32
720,1158,4.12903,256,100,30,0,0,0,0,0,0,0,32
721,1450,5.15254,304,100,21,0,0,0,0,0,0,0,38
722,1292,5.18033,316,100,21,0,0,0,1,0,0,0,39
723,1332,4.51613,280,100,27,0,0,0,0,0,0,0,35
724,1286,4.33898,256,100,27,0,0,0,0,0,0,0,32
725,1264,5.55932,328,100,18,0,0,0,0,0,0,0,41
726,1458,4.77419,296,100,25,0,0,0,0,0,0,0,37
727,872,4.74576,280,100,24,0,0,0,0,0,0,0,35
728,1038,4.4058,304,100,31,0,0,0,0,0,0,0,38
729,1218,4.875,312,100,25,0,0,0,0,0,0,0,39
730,1206,4.11765,280,100,33,0,0,0,0,0,0,0,35
731,1192,5.45455,360,100,21,0,0,0,0,0,0,0,45
732,1142,5.5873,352,100,19,0,0,0,0,0,0,0,44
733,1036,5.2459,320,100,21,0,0,0,0,0,0,0,40
734,1198,5.63934,344,100,18,0,0,0,0,0,0,0,43
735,1302,5.37705,328,100,20,0,0,0,0,0,0,0,41
736,1026,4.69841,296,100,26,0,0,0,0,0,0,0,37
737,1236,4.875,312,100,25,0,0,0,0,0,0,0,39
738,1344,4.48485,296,100,29,0,0,0,0,0,0,0,37
739,1468,3.88571,272,100,36,0,0,0,0,0,0,0,34
740,1360,3.82609,264,100,36,0,0,0,0,0,0,0,33
741,1362,4.06154,264,100,32,0,0,0,0,0,0,0,33
742,1580,3.87879,256,100,34,0,0,0,0,0,0,0,32
743,1452,3.9403,264,100,34,0,0,0,0,0,0,0,33
744,1756,4,264,100,33,0,0,0,0,0,0,0,33
745,1560,3.14754,192,100,37,0,0,0,0,0,0,0,24
746,1436,3,192,100,40,0,0,0,0,0,0,0,24
747,1698,3,192,100,40,0,0,0,0,0,0,0,24
748,1636,3.2,208,100,39,0,0,0,0,0,0,0,26
749,1904,2.83077,184,100,42,0,0,0,0,0,0,0,23
750,2020,3.1746,200,100,38,0,0,0,0,0,0,0,25
751,1782,3.40984,208,100,35,0,0,0,0,0,0,0,26
752,1566,2.98507,200,100,42,0,0,0,0,0,0,0,25
753,1772,3.52941,240,100,38,0,0,0,0,0,0,0,30
754,1532,2.88525,176,100,39,0,0,0,0,0,0,0,22
755,1572,3.27869,200,100,36,0,0,0,0,0,0,0,25
756,1616,3.04762,192,100,39,0,0,0,0,0,0,0,24
757,1500,3.71014,256,100,37,0,0,0,0,0,0,0,32
758,1762,4,248,100,31,0,0,0,0,0,0,0,31
759,1712,3.5,224,100,36,0,0,0,0,0,0,0,28
760,1814,3.1746,200,100,38,0,0,0,0,0,0,0,25
761,2108,3.71831,264,100,38,0,0,0,0,0,0,0,33
762,2344,3.63636,240,100,36,0,0,0,0,0,0,0,30
763,2112,3.52941,240,100,38,0,0,0,0,0,0,0,30
764,2046,3.93846,256,100,33,0,0,0,0,0,0,0,32
765,2130,3.51515,232,100,37,0,0,0,0,0,0,0,29
766,2106,3.87097,240,100,32,0,0,0,0,0,0,0,30
767,2018,3.87097,240,100,32,0,0,0,0,0,0,0,30
768,1694,3.08772,176,100,35,0,0,0,0,0,0,0,22
769,2020,3.75,240,100,34,0,0,0,0,0,0,0,30
770,1476,3.625,232,100,35,0,0,0,0,0,0,0,29
771,1352,4,232,100,29,0,0,0,0,0,0,0,29
772,1346,4.12903,256,100,30,0,0,0,0,0,0,0,32
773,1436,3.32308,216,100,38,0,0,0,0,0,0,0,27
774,1434,3.8209,256,100,35,0,0,0,0,0,0,0,32
775,1590,3.41176,232,100,39,0,0,0,0,0,0,0,29
776,1658,3.27273,216,100,39,0,0,0,0,0,0,0,27
777,1430,3.55556,224,100,35,0,0,0,0,0,0,0,28
778,1414,3.70149,248,100,36,0,0,0,0,0,0,0,31
779,1390,3.69231,240,100,35,0,0,0,0,0,0,0,30
780,1604,3.71014,256,100,37,0,0,0,0,0,0,0,32
781,1686,3.82609,264,100,36,0,0,0,0,0,0,0,33
782,1570,3.51515,232,100,37,0,0,0,0,0,0,0,29
783,1744,3.50685,256,100,41,0,0,0,0,0,0,0,32
784,1578,2.88235,196,100,43,0,0,0,1,0,0,0,24
785,1166,3.08571,216,100,43,0,0,0,0,0,0,0,27
786,1358,4.06154,264,100,32,0,0,0,0,0,0,0,33
787,1202,4.72131,288,100,25,0,0,0,0,0,0,0,36
788,1252,3.8209,256,100,35,0,0,0,0,0,0,0,32
789,1204,4.30769,280,100,30,0,0,0,0,0,0,0,35
790,1254,4.44444,280,100,28,0,0,0,0,0,0,0,35
791,1350,4.41791,296,100,30,0,0,0,0,0,0,0,37
792,1182,4.28986,296,100,32,0,0,0,0,0,0,0,37
793,1160,4.11765,280,100,33,0,0,0,0,0,0,0,35
794,1078,4,272,100,34,0,0,0,0,0,0,0,34
795,994,3.87879,256,100,34,0,0,0,0,0,0,0,32
796,992,3.87879,256,100,34,0,0,0,0,0,0,0,32
797,1072,3.71831,264,100,38,0,0,0,0,0,0,0,33
798,1032,3.55556,256,100,40,0,0,0,0,0,0,0,32
799,1050,4.22857,296,100,33,0,0,0,0,0,0,0,37
800,1002,4.49315,328,100,32,0,0,0,0,0,0,0,41
801,1022,4.39437,312,100,32,0,0,0,0,0,0,0,39
802,994,4.05797,280,100,34,0,0,0,0,0,0,0,35
803,1048,3.70149,248,100,36,0,0,0,0,0,0,0,31
804,1122,3.64706,248,100,37,0,0,0,0,0,0,0,31
805,920,3.74194,232,100,33,0,0,0,0,0,0,0,29
806,1172,3.52941,240,100,38,0,0,0,0,0,0,0,30
807,1188,3.34328,224,100,39,0,0,0,0,0,0,0,28
808,1104,3.70149,248,100,36,0,0,0,0,0,0,0,31
809,1190,4,248,100,31,0,0,0,0,0,0,0,31
810,1316,3.81538,248,100,34,0,0,0,0,0,0,0,31
811,1340,3.93651,248,100,32,0,0,0,0,0,0,0,31
812,1284,4.45902,272,100,27,0,0,0,0,0,0,0,34
813,1150,4.26667,256,100,28,0,0,0,0,0,0,0,32
814,1244,3.8209,256,100,35,0,0,0,0,0,0,0,32
815,1380,3.36232,232,100,40,0,0,0,0,0,0,0,29
816,1446,3.71014,256,100,37,0,0,0,0,0,0,0,32
817,1562,3.55556,224,100,35,0,0,0,0,0,0,0,28
818,1176,4,256,100,32,0,0,0,0,0,0,0,32
819,1022,4.4,264,100,27,0,0,0,0,0,0,0,33
820,1214,4.47059,304,100,30,0,0,0,0,0,0,0,38
821,1312,4,284,100,35,0,0,0,1,0,0,0,35
822,1262,4.29851,288,100,31,0,0,0,0,0,0,0,36
823,1166,3.93846,256,100,33,0,0,0,0,0,0,0,32
824,1460,4.22857,296,100,33,0,0,0,0,0,0,0,37
825,1434,4.77419,296,100,25,0,0,0,0,0,0,0,37
826,1256,4.44444,280,100,28,0,0,0,0,0,0,0,35
827,1286,4.8254,304,100,25,0,0,0,0,0,0,0,38
828,1154,4.51613,280,100,27,0,0,0,0,0,0,0,35
829,1044,4.51613,280,100,27,0,0,0,0,0,0,0,35
830,1066,4.125,264,100,31,0,0,0,0,0,0,0,33
831,1122,4.98361,304,100,23,0,0,0,0,0,0,0,38
832,1186,4.92308,320,100,25,0,0,0,0,0,0,0,40
833,950,4.75362,328,100,28,0,0,0,0,0,0,0,41
834,988,4.41791,296,100,30,0,0,0,0,0,0,0,37
835,1184,4.28986,296,100,32,0,0,0,0,0,0,0,37
836,1280,4.43077,288,100,29,0,0,0,0,0,0,0,36
837,1164,5.16923,336,100,23,0,0,0,0,0,0,0,42
838,1182,4.84848,320,100,26,0,0,0,0,0,0,0,40
839,1314,4.67692,304,100,27,0,0,0,0,0,0,0,38
840,1236,4.25,272,100,30,0,0,0,0,0,0,0,34
841,1192,4.89552,328,100,26,0,0,0,0,0,0,0,41
842,1072,4.91803,300,100,23,0,0,0,1,0,0,0,37
843,1340,4.72727,312,100,27,0,0,0,0,0,0,0,39
844,1158,4.90323,304,100,24,0,0,0,0,0,0,0,38
845,1114,4.125,264,100,31,0,0,0,0,0,0,0,33
846,1320,4.24242,280,100,31,0,0,0,0,0,0,0,35
847,1532,4.44444,280,100,28,0,0,0,0,0,0,0,35
848,1396,4.35088,248,100,26,0,0,0,0,0,0,0,31
849,1554,4.59016,280,100,26,0,0,0,0,0,0,0,35
850,2018,5.17647,352,100,24,0,0,0,0,0,0,0,44
851,1930,5.04615,328,100,24,0,0,0,0,0,0,0,41
852,1524,4.875,312,100,25,0,0,0,0,0,0,0,39
853,1634,5.16129,320,100,22,0,0,0,0,0,0,0,40
854,1482,5.125,328,100,23,0,0,0,0,0,0,0,41
855,1632,4.25,272,100,30,0,0,0,0,0,0,0,34
856,1734,5.07937,320,100,23,0,0,0,0,0,0,0,40
857,1662,4.92308,320,100,25,0,0,0,0,0,0,0,40
858,1754,4.64516,288,100,26,0,0,0,0,0,0,0,36
859,1382,5.83051,344,100,16,0,0,0,0,0,0,0,43
860,1350,5.51724,320,100,18,0,0,0,0,0,0,0,40
861,1312,4.72131,288,100,25,0,0,0,0,0,0,0,36
862,1722,5.37705,328,100,20,0,0,0,0,0,0,0,41
863,1596,5.46667,328,100,19,0,0,0,0,0,0,0,41
864,1656,5.09677,316,100,22,0,0,0,1,0,0,0,39
865,1884,5.22581,324,100,21,0,0,0,1,0,0,0,40
866,1798,5.18033,316,100,21,0,0,0,1,0,0,0,39
867,1638,4.61538,300,100,27,0,0,0,1,0,0,0,37
868,1872,4.23529,288,100,32,0,0,0,0,0,0,0,36
869,1612,5.15254,304,100,21,0,0,0,0,0,0,0,38
870,1650,4.98361,304,100,23,0,0,0,0,0,0,0,38
871,1758,4.98361,304,100,23,0,0,0,0,0,0,0,38
872,1978,4.59016,280,100,26,0,0,0,0,0,0,0,35
873,1926,5.38182,296,100,18,0,0,0,0,0,0,0,37
874,2028,5.48148,296,100,17,0,0,0,0,0,0,0,37
875,2222,4.67797,276,100,24,0,0,0,1,0,0,0,34
876,1642,4.14035,236,100,27,0,0,0,1,0,0,0,29
877,1588,4.61017,272,100,25,0,0,0,0,0,0,0,34
878,1774,5.06667,304,100,22,0,0,0,0,0,0,0,38
879,1876,4.66667,280,100,25,0,0,0,0,0,0,0,35
880,1680,3.78182,208,100,29,0,0,0,0,0,0,0,26
881,1880,3.80328,232,100,32,0,0,0,0,0,0,0,29
882,1782,3.14286,176,100,34,0,0,0,0,0,0,0,22
883,1574,3.38983,200,100,34,0,0,0,0,0,0,0,25
884,1564,3.25424,192,100,35,0,0,0,0,0,0,0,24
885,1500,3.2,192,100,36,0,0,0,0,0,0,0,24
886,1574,3.08571,216,100,43,0,0,0,0,0,0,0,27
