update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
887,1010,3.48387,216,100,35,0,0,0,0,0,0,0,27
888,1096,3.44615,224,100,37,0,0,0,0,0,0,0,28
889,1206,3.54286,248,100,39,0,0,0,0,0,0,0,31
890,1316,3.15152,208,100,40,0,0,0,0,0,0,0,26
891,1146,3.04762,192,100,39,0,0,0,0,0,0,0,24
892,1002,2.57627,152,100,40,0,0,0,0,0,0,0,19
893,1112,3.15152,208,100,40,0,0,0,0,0,0,0,26
894,1088,2.36066,144,100,43,0,0,0,0,0,0,0,18
895,1092,2.7541,168,100,40,0,0,0,0,0,0,0,21
896,978,3.04762,192,100,39,0,0,0,0,0,0,0,24
897,1016,3.0303,200,100,41,0,0,0,0,0,0,0,25
898,948,2.38806,160,100,47,0,0,0,0,0,0,0,20
899,1104,3.17647,216,100,41,0,0,0,0,0,0,0,27
900,992,2.33846,152,100,46,0,0,0,0,0,0,0,19
901,1018,3.17647,216,100,41,0,0,0,0,0,0,0,27
902,1048,3.22222,232,100,43,0,0,0,0,0,0,0,29
903,1070,3.24638,224,100,41,0,0,0,0,0,0,0,28
904,1200,3.46269,232,100,38,0,0,0,0,0,0,0,29
905,1382,3.76471,256,100,36,0,0,0,0,0,0,0,32
906,1160,3.52941,240,100,38,0,0,0,0,0,0,0,30
907,1176,4,248,100,31,0,0,0,0,0,0,0,31
908,1236,3.34328,224,100,39,0,0,0,0,0,0,0,28
909,1328,3.63636,240,100,36,0,0,0,0,0,0,0,30
910,1232,3.70149,248,100,36,0,0,0,0,0,0,0,31
911,1336,3.93846,256,100,33,0,0,0,0,0,0,0,32
912,1026,3.11864,184,100,36,0,0,0,0,0,0,0,23
913,1248,3.14754,192,100,37,0,0,0,0,0,0,0,24
914,1376,3.25,208,100,38,0,0,0,0,0,0,0,26
915,1076,3.48387,216,100,35,0,0,0,0,0,0,0,27
916,1036,3.75758,248,100,35,0,0,0,0,0,0,0,31
917,1088,4.3871,272,100,28,0,0,0,0,0,0,0,34
918,982,4.375,280,100,29,0,0,0,0,0,0,0,35
919,978,4.25,272,100,30,0,0,0,0,0,0,0,34
920,872,3.55556,224,100,35,0,0,0,0,0,0,0,28
921,1084,3.15493,224,100,43,0,0,0,0,0,0,0,28
922,1030,3.51515,232,100,37,0,0,0,0,0,0,0,29
923,1064,3.42857,216,100,36,0,0,0,0,0,0,0,27
924,1080,3.56923,232,100,36,0,0,0,0,0,0,0,29
925,1058,3.67213,224,100,33,0,0,0,0,0,0,0,28
926,1142,3.125,200,100,39,0,0,0,0,0,0,0,25
927,996,3.48387,216,100,35,0,0,0,0,0,0,0,27
928,904,3.87097,240,100,32,0,0,0,0,0,0,0,30
929,1018,3.65714,256,100,38,0,0,0,0,0,0,0,32
930,982,3.69231,240,100,35,0,0,0,0,0,0,0,30
931,1022,2.95385,192,100,41,0,0,0,0,0,0,0,24
932,904,2.90909,192,100,42,0,0,0,0,0,0,0,24
933,1078,2.98507,200,100,42,0,0,0,0,0,0,0,25
934,1108,3.52941,240,100,38,0,0,0,0,0,0,0,30
935,1230,3.51515,232,100,37,0,0,0,0,0,0,0,29
936,1154,3.80952,240,100,33,0,0,0,0,0,0,0,30
937,1124,4,240,100,30,0,0,0,0,0,0,0,30
938,1128,3.52941,240,100,38,0,0,0,0,0,0,0,30
939,1242,3.63636,240,100,36,0,0,0,0,0,0,0,30
940,1180,3.46269,232,100,38,0,0,0,0,0,0,0,29
941,1222,3.38028,240,100,41,0,0,0,0,0,0,0,30
942,1242,3.64706,248,100,37,0,0,0,0,0,0,0,31
943,1122,3.76471,256,100,36,0,0,0,0,0,0,0,32
944,946,3.41176,232,100,39,0,0,0,0,0,0,0,29
945,1064,3.04762,192,100,39,0,0,0,0,0,0,0,24
946,1004,4.06349,256,100,31,0,0,0,0,0,0,0,32
947,1082,2.85714,200,100,45,0,0,0,0,0,0,0,25
948,950,3.31429,232,100,41,0,0,0,0,0,0,0,29
949,1010,3.82609,264,100,36,0,0,0,0,0,0,0,33
950,1098,3.60563,256,100,39,0,0,0,0,0,0,0,32
951,1156,3.64706,248,100,37,0,0,0,0,0,0,0,31
952,1256,3.33333,240,100,42,0,0,0,0,0,0,0,30
953,1262,3.5942,248,100,38,0,0,0,0,0,0,0,31
954,1458,3.77143,264,100,37,0,0,0,0,0,0,0,33
955,1412,4.36364,288,100,30,0,0,0,0,0,0,0,36
956,1544,3.94203,272,100,35,0,0,0,0,0,0,0,34
957,1338,3.875,248,100,33,0,0,0,0,0,0,0,31
958,1372,3.8209,256,100,35,0,0,0,0,0,0,0,32
959,1500,4.11765,280,100,33,0,0,0,0,0,0,0,35
960,1442,3.93846,256,100,33,0,0,0,0,0,0,0,32
961,930,3.76471,256,100,36,0,0,0,0,0,0,0,32
962,1136,4.375,280,100,29,0,0,0,0,0,0,0,35
963,1174,4.06154,264,100,32,0,0,0,0,0,0,0,33
964,1128,4.26667,256,100,28,0,0,0,0,0,0,0,32
965,1204,4.06154,264,100,32,0,0,0,0,0,0,0,33
966,1224,4.66667,280,100,25,0,0,0,0,0,0,0,35
967,1352,4.48485,296,100,29,0,0,0,0,0,0,0,37
968,1374,4.66667,280,100,25,0,0,0,0,0,0,0,35
969,1500,4.59677,285,100,26,0,0,0,0,1,0,0,35
970,1450,4.19118,285,100,32,0,0,0,0,1,0,0,35
971,1162,4.19697,277,100,31,0,0,0,0,1,0,0,34
972,1148,5.1129,317,100,22,0,0,0,0,1,0,0,39
973,1378,5.29412,360,100,23,0,0,0,0,0,0,0,45
974,1392,4.95238,312,100,24,0,0,0,0,0,0,0,39
975,1210,5.16923,336,100,23,0,0,0,0,0,0,0,42
976,1150,4.36364,288,100,30,0,0,0,0,0,0,0,36
977,1164,4.59701,308,100,28,0,0,0,1,0,0,0,38
978,1438,4.84507,344,100,28,0,0,0,0,0,0,0,43
979,1414,4.45312,285,100,28,0,0,0,0,1,0,0,35
980,1130,4.3871,272,100,28,0,0,0,0,0,0,0,34
981,1322,4,264,100,33,0,0,0,0,0,0,0,33
982,1198,4.43077,288,100,29,0,0,0,0,0,0,0,36
983,1322,4.0597,272,100,33,0,0,0,0,0,0,0,34
984,1180,4.26667,256,100,28,0,0,0,0,0,0,0,32
985,1152,3.75758,248,100,35,0,0,0,0,0,0,0,31
986,1288,3.52941,240,100,38,0,0,0,0,0,0,0,30
987,1306,4.11429,288,100,34,0,0,0,0,0,0,0,36
988,1202,4.72727,312,100,27,0,0,0,0,0,0,0,39
989,1430,4.92308,320,100,25,0,0,0,0,0,0,0,40
990,1582,4.77612,320,100,27,0,0,0,0,0,0,0,40
991,1622,4.875,312,100,25,0,0,0,0,0,0,0,39
992,1600,4.625,296,100,27,0,0,0,0,0,0,0,37
993,1570,4.75,304,100,26,0,0,0,0,0,0,0,38
994,1482,4.57143,288,100,27,0,0,0,0,0,0,0,36
995,1694,4.75362,328,100,28,0,0,0,0,0,0,0,41
996,1388,4.25,272,100,30,0,0,0,0,0,0,0,34
997,1524,4.65672,312,100,28,0,0,0,0,0,0,0,39
998,1404,4.89552,328,100,26,0,0,0,0,0,0,0,41
999,1498,4.84507,344,100,28,0,0,0,0,0,0,0,43
