update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
883,1130,4.45902,272,100,27,0,0,0,0,0,0,0,34
884,874,4.20635,265,100,29,0,0,0,1,1,0,0,32
885,1022,4.82812,309,100,25,0,0,0,0,1,0,0,38
886,1056,4.14286,261,100,30,0,0,0,0,1,0,0,32
887,1178,4.49254,301,100,29,0,0,0,0,1,0,0,37
888,1138,4.14286,261,100,30,0,0,0,0,1,0,0,32
889,1104,4.06349,256,100,31,0,0,0,0,0,0,0,32
890,1392,4.60606,304,100,28,0,0,0,0,0,0,0,38
891,1114,4.8,312,100,26,0,0,0,0,0,0,0,39
892,1174,4.35294,296,100,31,0,0,0,0,0,0,0,37
893,1190,4.52174,312,100,30,0,0,0,0,0,0,0,39
894,1252,4.27397,312,100,34,0,0,0,0,0,0,0,39
895,1110,4.05797,280,100,34,0,0,0,0,0,0,0,35
896,1194,4.11111,296,100,35,0,0,0,0,0,0,0,37
897,1264,4.30882,293,100,31,0,0,0,0,1,0,0,36
898,1108,4.49254,301,100,29,0,0,0,0,1,0,0,37
899,986,3.95714,277,100,35,0,0,0,0,1,0,0,34
900,1106,3.35616,245,100,42,0,0,0,0,1,0,0,30
901,1030,3.18056,229,100,43,0,0,0,0,1,0,0,28
902,1166,4.12121,272,100,32,0,0,0,0,0,0,0,34
903,1214,4.24242,280,100,31,0,0,0,0,0,0,0,35
904,1352,3.76471,256,100,36,0,0,0,0,0,0,0,32
905,1224,3.42857,240,100,40,0,0,0,0,0,0,0,30
906,1580,2.9589,216,100,46,0,0,0,0,0,0,0,27
907,1504,4.06349,256,100,31,0,0,0,0,0,0,0,32
908,1094,3.58209,240,100,37,0,0,0,0,0,0,0,30
909,1332,4.06944,293,100,35,0,0,0,0,1,0,0,36
910,1526,4.11765,280,100,33,0,0,0,0,0,0,0,35
911,1596,4.45714,312,100,31,0,0,0,0,0,0,0,39
912,1674,4.41791,296,100,30,0,0,0,0,0,0,0,37
913,1892,4.25806,264,100,29,0,0,0,0,0,0,0,33
914,2086,4.55172,264,100,25,0,0,0,0,0,0,0,33
915,1976,5.10345,296,100,21,0,0,0,0,0,0,0,37
916,1680,5.42857,304,100,18,0,0,0,0,0,0,0,38
917,1628,5.01695,296,100,22,0,0,0,0,0,0,0,37
918,1492,4.33898,256,100,27,0,0,0,0,0,0,0,32
919,1492,4.8254,304,100,25,0,0,0,0,0,0,0,38
920,1514,3.79661,224,100,31,0,0,0,0,0,0,0,28
921,1626,4.26667,256,100,28,0,0,0,0,0,0,0,32
922,1826,4.25806,264,100,29,0,0,0,0,0,0,0,33
923,1654,4.42857,248,100,25,0,0,0,0,0,0,0,31
924,1518,4.13333,248,100,29,0,0,0,0,0,0,0,31
925,1694,3.8125,244,100,33,0,0,0,1,0,0,0,30
926,1632,3.25424,192,100,35,0,0,0,0,0,0,0,24
927,1904,3.30159,208,100,37,0,0,0,0,0,0,0,26
928,2098,2.95385,192,100,41,0,0,0,0,0,0,0,24
929,2338,3,192,100,40,0,0,0,0,0,0,0,24
930,2116,3.11864,184,100,36,0,0,0,0,0,0,0,23
931,2410,2.58462,168,100,44,0,0,0,0,0,0,0,21
932,2426,2.5,160,100,44,0,0,0,0,0,0,0,20
933,2900,3.81538,248,100,34,0,0,0,0,0,0,0,31
934,2482,3.38983,200,100,34,0,0,0,0,0,0,0,25
935,2280,3.25,208,100,38,0,0,0,0,0,0,0,26
936,2564,3.27869,200,100,36,0,0,0,0,0,0,0,25
937,2066,3.2,192,100,36,0,0,0,0,0,0,0,24
938,1320,3,192,100,40,0,0,0,0,0,0,0,24
939,1466,3.51515,232,100,37,0,0,0,0,0,0,0,29
940,1486,4.24242,280,100,31,0,0,0,0,0,0,0,35
941,1374,4.85246,296,100,24,0,0,0,0,0,0,0,37
942,1382,4.31746,272,100,29,0,0,0,0,0,0,0,34
943,1420,4.45902,272,100,27,0,0,0,0,0,0,0,34
944,1416,4.26667,256,100,28,0,0,0,0,0,0,0,32
945,1448,4,232,100,29,0,0,0,0,0,0,0,29
946,1370,4.12903,256,100,30,0,0,0,0,0,0,0,32
947,1606,3.47826,240,100,39,0,0,0,0,0,0,0,30
948,1536,4,256,100,32,0,0,0,0,0,0,0,32
949,1608,3.74194,232,100,33,0,0,0,0,0,0,0,29
950,1792,3.66102,216,100,32,0,0,0,0,0,0,0,27
951,1716,3.73333,224,100,32,0,0,0,0,0,0,0,28
952,1584,4,248,100,31,0,0,0,0,0,0,0,31
953,1546,4,252,100,31,0,0,0,1,0,0,0,31
954,1600,4.33898,256,100,27,0,0,0,0,0,0,0,32
955,1678,4.59016,280,100,26,0,0,0,0,0,0,0,35
956,1228,4.82759,280,100,23,0,0,0,0,0,0,0,35
957,1316,4.88136,288,100,23,0,0,0,0,0,0,0,36
958,1512,4.32787,264,100,28,0,0,0,0,0,0,0,33
959,1556,4.06349,256,100,31,0,0,0,0,0,0,0,32
960,1652,4.66667,280,100,25,0,0,0,0,0,0,0,35
961,1900,4.625,296,100,27,0,0,0,0,0,0,0,37
962,1236,4.51613,280,100,27,0,0,0,0,0,0,0,35
963,1236,4.12121,272,100,32,0,0,0,0,0,0,0,34
964,1584,4.84848,320,100,26,0,0,0,0,0,0,0,40
965,1690,5.29032,328,100,21,0,0,0,0,0,0,0,41
966,1624,5.17647,352,100,24,0,0,0,0,0,0,0,44
967,1784,5.09091,336,100,24,0,0,0,0,0,0,0,42
968,1398,4.93333,296,100,23,0,0,0,0,0,0,0,37
969,1284,4.375,280,100,29,0,0,0,0,0,0,0,35
970,1394,4.8,312,100,26,0,0,0,0,0,0,0,39
971,950,4.8,312,100,26,0,0,0,0,0,0,0,39
972,1288,4.50704,320,100,31,0,0,0,0,0,0,0,40
973,1568,5.17647,352,100,24,0,0,0,0,0,0,0,44
974,1590,4.53731,304,100,29,0,0,0,0,0,0,0,38
975,1804,4.52174,312,100,30,0,0,0,0,0,0,0,39
976,1522,4.5,288,100,28,0,0,0,0,0,0,0,36
977,1740,4.35294,296,100,31,0,0,0,0,0,0,0,37
978,1328,4.45902,272,100,27,0,0,0,0,0,0,0,34
979,1226,5.01695,296,100,22,0,0,0,0,0,0,0,37
980,1452,5.33333,320,100,20,0,0,0,0,0,0,0,40
981,1294,4.63158,264,100,24,0,0,0,0,0,0,0,33
982,1486,5.15254,304,100,21,0,0,0,0,0,0,0,38
983,1862,4.72131,288,100,25,0,0,0,0,0,0,0,36
984,1900,5.11475,312,100,22,0,0,0,0,0,0,0,39
985,1772,5.11475,312,100,22,0,0,0,0,0,0,0,39
986,1790,5.19298,296,100,20,0,0,0,0,0,0,0,37
987,2074,4.44444,280,100,28,0,0,0,0,0,0,0,35
988,2072,4.30769,280,100,30,0,0,0,0,0,0,0,35
989,1734,5.06667,304,100,22,0,0,0,0,0,0,0,38
990,1874,5.71429,320,100,16,0,0,0,0,0,0,0,40
991,1798,5.77778,312,100,15,0,0,0,0,0,0,0,39
992,2000,5.63934,344,100,18,0,0,0,0,0,0,0,43
993,1916,5.62963,304,100,16,0,0,0,0,0,0,0,38
994,1526,4.57143,256,100,24,0,0,0,0,0,0,0,32
995,1482,4.74576,280,100,24,0,0,0,0,0,0,0,35
996,1544,5.37931,312,100,19,0,0,0,0,0,0,0,39
997,1264,4.85714,272,100,22,0,0,0,0,0,0,0,34
998,1226,4.74576,280,100,24,0,0,0,0,0,0,0,35
999,1188,5.09091,280,100,20,0,0,0,0,0,0,0,35
