update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
453,1054,3.72414,216,100,31,0,0,0,0,0,0,0,27
454,1164,4.0678,240,100,29,0,0,0,0,0,0,0,30
455,1036,3.78947,216,100,30,0,0,0,0,0,0,0,27
456,1218,3.44828,200,100,33,0,0,0,0,0,0,0,25
457,1140,3.86207,224,100,30,0,0,0,0,0,0,0,28
458,1128,4.0678,240,100,29,0,0,0,0,0,0,0,30
459,1342,4.11765,280,100,33,0,0,0,0,0,0,0,35
460,1356,4.39683,277,100,28,0,0,0,0,1,0,0,34
461,1290,4.54098,277,100,26,0,0,0,0,1,0,0,34
462,1428,4.36364,288,100,30,0,0,0,0,0,0,0,36
463,1586,4.125,264,100,31,0,0,0,0,0,0,0,33
464,1456,4.13793,240,100,28,0,0,0,0,0,0,0,30
465,1554,4.43077,288,100,29,0,0,0,0,0,0,0,36
466,1500,4.12903,256,100,30,0,0,0,0,0,0,0,32
467,1216,4.07018,232,100,28,0,0,0,0,0,0,0,29
468,1462,3.6,216,100,33,0,0,0,0,0,0,0,27
469,1564,3.54098,216,100,34,0,0,0,0,0,0,0,27
470,1564,3.27869,200,100,36,0,0,0,0,0,0,0,25
471,1764,3.2,192,100,36,0,0,0,0,0,0,0,24
472,1746,3.35484,208,100,36,0,0,0,0,0,0,0,26
473,1506,2.48276,144,100,40,0,0,0,0,0,0,0,18
474,1420,3.25424,192,100,35,0,0,0,0,0,0,0,24
475,1456,2.89655,168,100,37,0,0,0,0,0,0,0,21
476,1528,2.96774,184,100,39,0,0,0,0,0,0,0,23
477,1228,3.46667,208,100,34,0,0,0,0,0,0,0,26
478,1414,2.93333,176,100,38,0,0,0,0,0,0,0,22
479,1542,2.96774,184,100,39,0,0,0,0,0,0,0,23
480,1498,2.93333,176,100,38,0,0,0,0,0,0,0,22
481,1412,3.14754,192,100,37,0,0,0,0,0,0,0,24
482,1498,3.80328,232,100,32,0,0,0,0,0,0,0,29
483,982,4,256,100,32,0,0,0,0,0,0,0,32
484,1084,3.60563,256,100,39,0,0,0,0,0,0,0,32
485,1022,2.8169,200,100,46,0,0,0,0,0,0,0,25
486,1068,2.98507,200,100,42,0,0,0,0,0,0,0,25
487,1122,3.44615,224,100,37,0,0,0,0,0,0,0,28
488,1018,4.13333,248,100,29,0,0,0,0,0,0,0,31
489,1066,3.54098,216,100,34,0,0,0,0,0,0,0,27
490,1188,3.0303,200,100,41,0,0,0,0,0,0,0,25
491,1010,3.10448,208,100,41,0,0,0,0,0,0,0,26
492,1060,3.69231,240,100,35,0,0,0,0,0,0,0,30
493,1072,4.0678,240,100,29,0,0,0,0,0,0,0,30
494,974,3.74194,232,100,33,0,0,0,0,0,0,0,29
495,1032,4.06349,256,100,31,0,0,0,0,0,0,0,32
496,1082,3.87097,240,100,32,0,0,0,0,0,0,0,30
497,938,3.75758,248,100,35,0,0,0,0,0,0,0,31
498,866,3.75758,248,100,35,0,0,0,0,0,0,0,31
499,908,4.12903,256,100,30,0,0,0,0,0,0,0,32
500,912,3.48387,216,100,35,0,0,0,0,0,0,0,27
501,1066,3.8209,256,100,35,0,0,0,0,0,0,0,32
502,1114,3.5,224,100,36,0,0,0,0,0,0,0,28
503,1182,4.31746,272,100,29,0,0,0,0,0,0,0,34
504,1216,3.76471,256,100,36,0,0,0,0,0,0,0,32
505,1476,4.125,264,100,31,0,0,0,0,0,0,0,33
506,1052,4.31818,285,100,30,0,0,0,0,1,0,0,35
507,1314,4.5,288,100,28,0,0,0,0,0,0,0,36
508,1452,4.125,264,100,31,0,0,0,0,0,0,0,33
509,1572,4.85246,296,100,24,0,0,0,0,0,0,0,37
510,1406,5.07937,320,100,23,0,0,0,0,0,0,0,40
511,1560,5,320,100,24,0,0,0,0,0,0,0,40
512,1952,4.55385,296,100,28,0,0,0,0,0,0,0,37
513,1252,4.51613,280,100,27,0,0,0,0,0,0,0,35
514,1260,4.75,304,100,26,0,0,0,0,0,0,0,38
515,1370,5,320,100,24,0,0,0,0,0,0,0,40
516,1450,4.60606,304,100,28,0,0,0,0,0,0,0,38
517,1210,5.125,328,100,23,0,0,0,0,0,0,0,41
518,1332,4.98361,304,100,23,0,0,0,0,0,0,0,38
519,1748,4.48485,296,100,29,0,0,0,0,0,0,0,37
520,1292,4.22857,296,100,33,0,0,0,0,0,0,0,37
521,1352,4.125,264,100,31,0,0,0,0,0,0,0,33
522,1534,4,272,100,34,0,0,0,0,0,0,0,34
523,1520,4.36364,288,100,30,0,0,0,0,0,0,0,36
524,1610,4.625,296,100,27,0,0,0,0,0,0,0,37
525,1604,4.36364,288,100,30,0,0,0,0,0,0,0,36
526,1894,4.47059,304,100,30,0,0,0,0,0,0,0,38
527,1984,4.75,304,100,26,0,0,0,0,0,0,0,38
528,1854,4.3871,272,100,28,0,0,0,0,0,0,0,34
529,1852,4,272,100,34,0,0,0,0,0,0,0,34
530,1874,3.54286,248,100,39,0,0,0,0,0,0,0,31
531,1990,2.92958,208,100,45,0,0,0,0,0,0,0,26
532,1504,3.88571,272,100,36,0,0,0,0,0,0,0,34
533,1588,3.375,216,100,37,0,0,0,0,0,0,0,27
534,1486,3.375,216,100,37,0,0,0,0,0,0,0,27
535,1660,4.875,312,100,25,0,0,0,0,0,0,0,39
536,1760,5.07937,320,100,23,0,0,0,0,0,0,0,40
537,1264,4.44444,280,100,28,0,0,0,0,0,0,0,35
538,1418,5.21212,344,100,23,0,0,0,0,0,0,0,43
539,1568,5.32787,325,100,20,0,0,0,0,1,0,0,40
540,1612,4.7,282,100,24,0,0,0,0,2,0,0,34
541,1276,4.98361,304,100,23,0,0,0,0,0,0,0,38
542,1620,4.8,312,100,26,0,0,0,0,0,0,0,39
543,1978,4.72727,312,100,27,0,0,0,0,0,0,0,39
544,2064,4.64516,288,100,26,0,0,0,0,0,0,0,36
545,1480,5.55932,328,100,18,0,0,0,0,0,0,0,41
546,1294,5.06667,304,100,22,0,0,0,0,0,0,0,38
547,1624,4.85246,296,100,24,0,0,0,0,0,0,0,37
548,1958,5.28571,296,100,19,0,0,0,0,0,0,0,37
549,2110,6.07407,328,100,13,0,0,0,0,0,0,0,41
550,2278,6,336,100,14,0,0,0,0,0,0,0,42
551,1618,5.57407,301,100,16,0,0,0,0,1,0,0,37
552,1946,5.41667,325,100,19,0,0,0,0,1,0,0,40
553,2114,5.50847,325,100,18,0,0,0,0,1,0,0,40
554,1728,5.64407,333,100,17,0,0,0,0,1,0,0,41
555,1998,5.94643,333,100,14,0,0,0,0,1,0,0,41
556,2184,5.50847,325,100,18,0,0,0,0,1,0,0,40
557,1722,5.43548,337,100,19,0,0,0,1,1,0,0,41
558,1374,5.95,357,100,15,0,0,0,0,1,0,0,44
559,1432,6,336,100,14,0,0,0,0,0,0,0,42
560,1274,6.07407,328,100,13,0,0,0,0,0,0,0,41
561,1386,5.37705,328,100,20,0,0,0,0,0,0,0,41
562,1508,5.46667,328,100,19,0,0,0,0,0,0,0,41
563,1860,5.61404,320,100,17,0,0,0,0,0,0,0,40
564,2104,5.73333,344,100,17,0,0,0,0,0,0,0,43
565,2168,5.6,336,100,18,0,0,0,0,0,0,0,42
566,2250,5.16129,320,100,22,0,0,0,0,0,0,0,40
567,1730,5.33333,304,100,19,0,0,0,0,0,0,0,38
568,1612,5.25,336,100,22,0,0,0,0,0,0,0,42
569,2070,5.625,360,100,19,0,0,0,0,0,0,0,45
570,2036,5.73333,344,100,17,0,0,0,0,0,0,0,43
571,2018,6.2069,360,100,13,0,0,0,0,0,0,0,45
572,1742,4.93333,296,100,23,0,0,0,0,0,0,0,37
573,1974,5.73333,344,100,17,0,0,0,0,0,0,0,43
574,2306,5.5082,336,100,19,0,0,0,0,0,0,0,42
575,1736,5.05263,288,100,21,0,0,0,0,0,0,0,36
576,1462,5.55932,328,100,18,0,0,0,0,0,0,0,41
577,1182,5.16129,320,100,22,0,0,0,0,0,0,0,40
578,1436,5.46032,344,100,20,0,0,0,0,0,0,0,43
579,1570,5.46032,344,100,20,0,0,0,0,0,0,0,43
580,1308,5.06667,304,100,22,0,0,0,0,0,0,0,38
581,1860,4.47059,304,100,30,0,0,0,0,0,0,0,38
582,1744,3.75758,248,100,35,0,0,0,0,0,0,0,31
583,2114,4.31746,272,100,29,0,0,0,0,0,0,0,34
584,1694,4.47458,264,100,26,0,0,0,0,0,0,0,33
585,1636,4.3871,272,100,28,0,0,0,0,0,0,0,34
586,1394,4.125,264,100,31,0,0,0,0,0,0,0,33
587,1744,4.57143,288,100,27,0,0,0,0,0,0,0,36
588,1638,3.9403,264,100,34,0,0,0,0,0,0,0,33
589,1330,4.50704,320,100,31,0,0,0,0,0,0,0,40
590,1506,4,256,100,32,0,0,0,0,0,0,0,32
591,1746,4.59016,280,100,26,0,0,0,0,0,0,0,35
592,2116,4.75,304,100,26,0,0,0,0,0,0,0,38
593,2236,4.61017,272,100,25,0,0,0,0,0,0,0,34
594,1726,4.60606,304,100,28,0,0,0,0,0,0,0,38
595,2120,4.53731,304,100,29,0,0,0,0,0,0,0,38
596,1572,4.13333,248,100,29,0,0,0,0,0,0,0,31
597,1876,4.27586,248,100,27,0,0,0,0,0,0,0,31
598,2146,4.4,264,100,27,0,0,0,0,0,0,0,33
599,2172,4.27586,248,100,27,0,0,0,0,0,0,0,31
600,2450,4.06154,264,100,32,0,0,0,0,0,0,0,33
601,2666,4.25806,264,100,29,0,0,0,0,0,0,0,33
602,2668,4.25,272,100,30,0,0,0,0,0,0,0,34
603,2542,4,232,100,29,0,0,0,0,0,0,0,29
604,2138,4.19672,256,100,29,0,0,0,0,0,0,0,32
605,1688,3.93651,248,100,32,0,0,0,0,0,0,0,31
606,1142,3.46667,208,100,34,0,0,0,0,0,0,0,26
607,1130,3.70149,248,100,36,0,0,0,0,0,0,0,31
608,1372,3.69231,240,100,35,0,0,0,0,0,0,0,30
609,1154,3.70149,248,100,36,0,0,0,0,0,0,0,31
610,1254,3.74194,232,100,33,0,0,0,0,0,0,0,29
611,1366,3.35484,208,100,36,0,0,0,0,0,0,0,26
612,1630,4.625,296,100,27,0,0,0,0,0,0,0,37
613,2016,4.25806,264,100,29,0,0,0,0,0,0,0,33
614,1898,5.24138,304,100,20,0,0,0,0,0,0,0,38
615,1824,4.77193,272,100,23,0,0,0,0,0,0,0,34
616,1662,5.42857,304,100,18,0,0,0,0,0,0,0,38
617,1964,5.11475,312,100,22,0,0,0,0,0,0,0,39
618,2246,4.75,304,100,26,0,0,0,0,0,0,0,38
619,2194,3.87097,240,100,32,0,0,0,0,0,0,0,30
620,2620,4.125,264,100,31,0,0,0,0,0,0,0,33
621,2466,3.75758,248,100,35,0,0,0,0,0,0,0,31
622,2288,3.81538,248,100,34,0,0,0,0,0,0,0,31
623,1412,4.19048,264,100,30,0,0,0,0,0,0,0,33
624,1644,4.13793,240,100,28,0,0,0,0,0,0,0,30
625,1598,4.61017,272,100,25,0,0,0,0,0,0,0,34
626,1132,3.81538,248,100,34,0,0,0,0,0,0,0,31
627,1232,3.69231,240,100,35,0,0,0,0,0,0,0,30
628,1364,3.6129,224,100,34,0,0,0,0,0,0,0,28
629,1490,3.48387,216,100,35,0,0,0,0,0,0,0,27
630,1660,4,264,100,33,0,0,0,0,0,0,0,33
631,1736,3.87097,240,100,32,0,0,0,0,0,0,0,30
632,1668,4,240,100,30,0,0,0,0,0,0,0,30
633,1780,4.06557,248,100,30,0,0,0,0,0,0,0,31
634,1748,4,240,100,30,0,0,0,0,0,0,0,30
635,2014,3.9322,232,100,30,0,0,0,0,0,0,0,29
636,2040,4.63158,264,100,24,0,0,0,0,0,0,0,33
637,2540,4.19048,264,100,30,0,0,0,0,0,0,0,33
638,1588,4.42857,248,100,25,0,0,0,0,0,0,0,31
639,1682,4.47458,264,100,26,0,0,0,0,0,0,0,33
640,1658,4.67692,304,100,27,0,0,0,0,0,0,0,38
641,1404,4.07018,232,100,28,0,0,0,0,0,0,0,29
642,1544,4.20339,248,100,28,0,0,0,0,0,0,0,31
643,1316,4.26667,256,100,28,0,0,0,0,0,0,0,32
644,1190,4.1791,280,100,32,0,0,0,0,0,0,0,35
645,1160,3.88235,264,100,35,0,0,0,0,0,0,0,33
646,1356,3.41176,232,100,39,0,0,0,0,0,0,0,29
647,1358,3.64706,248,100,37,0,0,0,0,0,0,0,31
648,1442,3.94203,272,100,35,0,0,0,0,0,0,0,34
649,1328,4.11765,280,100,33,0,0,0,0,0,0,0,35
650,1400,3.625,232,100,35,0,0,0,0,0,0,0,29
651,1552,4.31746,272,100,29,0,0,0,0,0,0,0,34
652,1798,5.41538,352,100,21,0,0,0,0,0,0,0,44
653,1414,5.09091,336,100,24,0,0,0,0,0,0,0,42
654,1478,4.875,312,100,25,0,0,0,0,0,0,0,39
655,1640,4.89552,328,100,26,0,0,0,0,0,0,0,41
656,1910,4.875,312,100,25,0,0,0,0,0,0,0,39
657,1948,4.4058,304,100,31,0,0,0,0,0,0,0,38
658,1884,4.41791,296,100,30,0,0,0,0,0,0,0,37
659,1636,3.8209,256,100,35,0,0,0,0,0,0,0,32
660,2170,4.88136,288,100,23,0,0,0,0,0,0,0,36
661,2114,5.06667,304,100,22,0,0,0,0,0,0,0,38
662,2478,5.16129,320,100,22,0,0,0,0,0,0,0,40
663,1958,5.5082,336,100,19,0,0,0,0,0,0,0,42
664,1924,6.10169,360,100,14,0,0,0,0,0,0,0,45
665,1566,6,360,100,15,0,0,0,0,0,0,0,45
666,1492,5.93548,368,100,16,0,0,0,0,0,0,0,46
667,1824,6.03509,344,100,14,0,0,0,0,0,0,0,43
668,1616,5.5,352,100,20,0,0,0,0,0,0,0,44
669,1676,6,336,100,14,0,0,0,0,0,0,0,42
670,2034,6.4,352,100,11,0,0,0,0,0,0,0,44
671,2000,5.73333,344,100,17,0,0,0,0,0,0,0,43
672,2274,5.16129,320,100,22,0,0,0,0,0,0,0,40
673,2046,5.07937,320,100,23,0,0,0,0,0,0,0,40
674,2230,5.2459,320,100,21,0,0,0,0,0,0,0,40
675,1618,5.2459,320,100,21,0,0,0,0,0,0,0,40
676,1726,5.16129,320,100,22,0,0,0,0,0,0,0,40
677,1932,5.03226,312,100,23,0,0,0,0,0,0,0,39
678,1796,4.57143,288,100,27,0,0,0,0,0,0,0,36
679,2020,4.69841,296,100,26,0,0,0,0,0,0,0,37
680,2082,4.31746,272,100,29,0,0,0,0,0,0,0,34
681,2058,5.46667,328,100,19,0,0,0,0,0,0,0,41
682,2520,5.20635,328,100,22,0,0,0,0,0,0,0,41
683,2850,4.8254,304,100,25,0,0,0,0,0,0,0,38
684,2388,5.10345,296,100,21,0,0,0,0,0,0,0,37
685,2012,5.28814,312,100,20,0,0,0,0,0,0,0,39
686,2070,5.33333,352,100,22,0,0,0,0,0,0,0,44
687,2106,5.31034,308,100,19,0,0,0,1,0,0,0,38
688,1688,5.4,324,100,19,0,0,0,1,0,0,0,40
689,1912,5.66667,340,100,17,0,0,0,1,0,0,0,42
690,2224,5.07937,320,100,23,0,0,0,0,0,0,0,40
691,2358,4.98361,304,100,23,0,0,0,0,0,0,0,38
692,1978,4.64516,288,100,26,0,0,0,0,0,0,0,36
693,1666,4.59016,280,100,26,0,0,0,0,0,0,0,35
694,1664,4.25806,264,100,29,0,0,0,0,0,0,0,33
695,1854,3.75,240,100,34,0,0,0,0,0,0,0,30
696,2148,4.77419,296,100,25,0,0,0,0,0,0,0,37
697,1694,4.65672,312,100,28,0,0,0,0,0,0,0,39
698,1642,4.1791,280,100,32,0,0,0,0,0,0,0,35
699,1692,3.875,248,100,33,0,0,0,0,0,0,0,31
700,1682,4.30303,284,100,30,0,0,0,1,0,0,0,35
701,1760,4.23529,288,100,32,0,0,0,0,0,0,0,36
702,2218,4.60606,304,100,28,0,0,0,0,0,0,0,38
703,2322,4.375,280,100,29,0,0,0,0,0,0,0,35
704,2162,4.44444,280,100,28,0,0,0,0,0,0,0,35
705,2574,4.93333,296,100,23,0,0,0,0,0,0,0,37
706,2036,5.40741,292,100,17,0,0,0,1,0,0,0,36
707,1290,6.07407,328,100,13,0,0,0,0,0,0,0,41
708,1366,5.37931,312,100,19,0,0,0,0,0,0,0,39
709,1934,5.37705,328,100,20,0,0,0,0,0,0,0,41
710,2152,5.5082,336,100,19,0,0,0,0,0,0,0,42
711,1998,5.47368,312,100,18,0,0,0,0,0,0,0,39
712,1606,4.53333,272,100,26,0,0,0,0,0,0,0,34
713,1606,4.0597,272,100,33,0,0,0,0,0,0,0,34
714,1752,3.88235,264,100,35,0,0,0,0,0,0,0,33
715,2038,4.53731,304,100,29,0,0,0,0,0,0,0,38
716,2158,4.45902,272,100,27,0,0,0,0,0,0,0,34
717,2310,4.5,288,100,28,0,0,0,0,0,0,0,36
718,2712,4.55385,296,100,28,0,0,0,0,0,0,0,37
719,2804,4.06349,256,100,31,0,0,0,0,0,0,0,32
720,2776,4.44444,280,100,28,0,0,0,0,0,0,0,35
721,2662,4.13333,248,100,29,0,0,0,0,0,0,0,31
722,2568,4.3871,272,100,28,0,0,0,0,0,0,0,34
723,2492,4.85246,296,100,24,0,0,0,0,0,0,0,37
724,2690,4.8254,304,100,25,0,0,0,0,0,0,0,38
725,2724,4.69841,296,100,26,0,0,0,0,0,0,0,37
726,2168,4.24242,280,100,31,0,0,0,0,0,0,0,35
727,2030,3.86667,232,100,31,0,0,0,0,0,0,0,29
728,2124,4.93333,296,100,23,0,0,0,0,0,0,0,37
729,2094,5.28302,280,100,18,0,0,0,0,0,0,0,35
730,2004,4.93333,296,100,23,0,0,0,0,0,0,0,37
731,2082,4.55172,264,100,25,0,0,0,0,0,0,0,33
732,1936,4.19048,264,100,30,0,0,0,0,0,0,0,33
733,1672,4.06349,256,100,31,0,0,0,0,0,0,0,32
734,2084,3.68254,232,100,34,0,0,0,0,0,0,0,29
735,2660,3.93443,240,100,31,0,0,0,0,0,0,0,30
736,1616,4.47458,264,100,26,0,0,0,0,0,0,0,33
737,2114,4.5,288,100,28,0,0,0,0,0,0,0,36
738,2192,4.75,304,100,26,0,0,0,0,0,0,0,38
739,2354,5.01695,296,100,22,0,0,0,0,0,0,0,37
740,2188,4.66667,280,100,25,0,0,0,0,0,0,0,35
741,2274,5.38182,296,100,18,0,0,0,0,0,0,0,37
742,1832,4.47458,264,100,26,0,0,0,0,0,0,0,33
743,2192,4.69841,296,100,26,0,0,0,0,0,0,0,37
744,2362,5.2459,320,100,21,0,0,0,0,0,0,0,40
745,2106,4.8,288,100,24,0,0,0,0,0,0,0,36
746,1956,4.4,264,100,27,0,0,0,0,0,0,0,33
747,1918,4.48485,296,100,29,0,0,0,0,0,0,0,37
748,2296,4.67692,304,100,27,0,0,0,0,0,0,0,38
749,2576,4.96552,288,100,22,0,0,0,0,0,0,0,36
750,1806,5,280,100,21,0,0,0,0,0,0,0,35
751,1726,4.51613,280,100,27,0,0,0,0,0,0,0,35
752,2112,3.8209,256,100,35,0,0,0,0,0,0,0,32
753,1584,4.51613,280,100,27,0,0,0,0,0,0,0,35
754,1632,4.8,312,100,26,0,0,0,0,0,0,0,39
755,1728,4.68571,328,100,29,0,0,0,0,0,0,0,41
756,2158,4.60606,304,100,28,0,0,0,0,0,0,0,38
757,1872,4.51613,280,100,27,0,0,0,0,0,0,0,35
758,2300,4.92308,320,100,25,0,0,0,0,0,0,0,40
759,2470,4.96552,288,100,22,0,0,0,0,0,0,0,36
760,2406,4.98361,304,100,23,0,0,0,0,0,0,0,38
761,2342,5.33333,320,100,20,0,0,0,0,0,0,0,40
762,2512,5.73333,344,100,17,0,0,0,0,0,0,0,43
763,2808,5.96364,328,100,14,0,0,0,0,0,0,0,41
764,2492,6.06897,352,100,14,0,0,0,0,0,0,0,44
765,3170,6,360,100,15,0,0,0,0,0,0,0,45
766,3016,5.33333,336,100,21,0,0,0,0,0,0,0,42
767,2386,5.71429,360,100,18,0,0,0,0,0,0,0,45
768,2776,5.37931,312,100,19,0,0,0,0,0,0,0,39
769,2928,5.67273,312,100,16,0,0,0,0,0,0,0,39
770,2818,5.06667,304,100,22,0,0,0,0,0,0,0,38
771,2484,5.42857,304,100,18,0,0,0,0,0,0,0,38
772,2758,5.7931,336,100,16,0,0,0,0,0,0,0,42
773,2964,5.75439,328,100,16,0,0,0,0,0,0,0,41
774,2178,5.10345,296,100,21,0,0,0,0,0,0,0,37
775,1596,5.09091,280,100,20,0,0,0,0,0,0,0,35
776,1772,4.77193,272,100,23,0,0,0,0,0,0,0,34
777,2174,4.19672,256,100,29,0,0,0,0,0,0,0,32
778,2200,4.06452,252,100,30,0,0,0,1,0,0,0,31
779,2302,3.56923,232,100,36,0,0,0,0,0,0,0,29
780,2598,3.70149,248,100,36,0,0,0,0,0,0,0,31
781,2694,3.22581,200,100,37,0,0,0,0,0,0,0,25
782,2258,3.6129,224,100,34,0,0,0,0,0,0,0,28
783,1642,3.81538,248,100,34,0,0,0,0,0,0,0,31
784,1828,4.125,264,100,31,0,0,0,0,0,0,0,33
785,1836,4.64516,288,100,26,0,0,0,0,0,0,0,36
786,2502,4.64516,288,100,26,0,0,0,0,0,0,0,36
787,2934,4.18182,276,100,31,0,0,0,1,0,0,0,34
788,3266,4.55385,296,100,28,0,0,0,0,0,0,0,37
789,3444,4.125,264,100,31,0,0,0,0,0,0,0,33
790,3544,4.45902,272,100,27,0,0,0,0,0,0,0,34
791,3690,4.26667,256,100,28,0,0,0,0,0,0,0,32
792,2854,4.32787,264,100,28,0,0,0,0,0,0,0,33
793,3002,4.4,264,100,27,0,0,0,0,0,0,0,33
794,2558,3.93651,248,100,32,0,0,0,0,0,0,0,31
795,2208,3.71429,208,100,30,0,0,0,0,0,0,0,26
796,2452,3.67213,224,100,33,0,0,0,0,0,0,0,28
797,1864,4.11765,280,100,33,0,0,0,0,0,0,0,35
798,1846,4,240,100,30,0,0,0,0,0,0,0,30
799,1968,4.68966,272,100,24,0,0,0,0,0,0,0,34
800,2058,4.77193,272,100,23,0,0,0,0,0,0,0,34
801,2144,4.1791,280,100,32,0,0,0,0,0,0,0,35
802,2170,4.26667,256,100,28,0,0,0,0,0,0,0,32
803,2596,4.61017,272,100,25,0,0,0,0,0,0,0,34
804,1804,4.77419,296,100,25,0,0,0,0,0,0,0,37
805,2144,4.53333,272,100,26,0,0,0,0,0,0,0,34
806,1448,4.42857,248,100,25,0,0,0,0,0,0,0,31
807,1508,4.5,261,100,25,0,0,0,0,1,0,0,32
808,1924,4.65079,293,100,26,0,0,0,0,1,0,0,36
809,1860,5.06667,304,100,22,0,0,0,0,0,0,0,38
810,1862,4.47458,264,100,26,0,0,0,0,0,0,0,33
811,2286,4.31746,272,100,29,0,0,0,0,0,0,0,34
812,2214,4.43077,288,100,29,0,0,0,0,0,0,0,36
813,2316,4.90323,304,100,24,0,0,0,0,0,0,0,38
814,2832,5.20635,328,100,22,0,0,0,0,0,0,0,41
815,2338,4.83019,256,100,21,0,0,0,0,0,0,0,32
816,2450,5.19298,296,100,20,0,0,0,0,0,0,0,37
817,2376,5.15254,304,100,21,0,0,0,0,0,0,0,38
818,2784,5.6,336,100,18,0,0,0,0,0,0,0,42
819,1908,5.47368,312,100,18,0,0,0,0,0,0,0,39
820,2246,5.65517,328,100,17,0,0,0,0,0,0,0,41
821,2788,5.10345,296,100,21,0,0,0,0,0,0,0,37
822,3542,4.72131,288,100,25,0,0,0,0,0,0,0,36
823,3296,5,280,100,21,0,0,0,0,0,0,0,35
824,3156,4.65455,256,100,23,0,0,0,0,0,0,0,32
825,2880,4.41379,256,100,26,0,0,0,0,0,0,0,32
826,2208,4.46154,232,100,23,0,0,0,0,0,0,0,29
827,2534,4.64516,288,100,26,0,0,0,0,0,0,0,36
828,2238,5.48148,296,100,17,0,0,0,0,0,0,0,37
829,2084,5.14286,288,100,20,0,0,0,0,0,0,0,36
830,2074,4.71429,264,100,23,0,0,0,0,0,0,0,33
831,2468,5.46667,328,100,19,0,0,0,0,0,0,0,41
832,2600,4.96552,288,100,22,0,0,0,0,0,0,0,36
833,2888,5.06667,304,100,22,0,0,0,0,0,0,0,38
834,3016,4.77193,272,100,23,0,0,0,0,0,0,0,34
835,3062,4.95238,312,100,24,0,0,0,0,0,0,0,39
836,2682,4.31746,272,100,29,0,0,0,0,0,0,0,34
837,2636,4.9697,328,100,25,0,0,0,0,0,0,0,41
838,2684,4.57143,320,100,30,0,0,0,0,0,0,0,40
839,2884,5.125,328,100,23,0,0,0,0,0,0,0,41
840,3530,5.33333,352,100,22,0,0,0,0,0,0,0,44
841,3574,5.2459,320,100,21,0,0,0,0,0,0,0,40
842,2108,4.8,288,100,24,0,0,0,0,0,0,0,36
843,2340,4.45902,272,100,27,0,0,0,0,0,0,0,34
844,2926,5.07937,320,100,23,0,0,0,0,0,0,0,40
845,2680,4.28814,253,100,27,0,0,0,0,1,0,0,31
846,2970,5.03636,277,100,20,0,0,0,0,1,0,0,34
847,2744,4.92857,276,100,21,0,0,0,1,0,0,0,34
848,2714,4.72727,260,100,22,0,0,0,1,0,0,0,32
849,3108,5.77778,312,100,15,0,0,0,0,0,0,0,39
850,1674,4.54902,232,100,22,0,0,0,0,0,0,0,29
851,2030,5.13208,272,100,19,0,0,0,0,0,0,0,34
852,2278,4.88889,264,100,21,0,0,0,0,0,0,0,33
853,2618,5.33333,272,100,17,0,0,0,0,0,0,0,34
854,2644,5.33333,288,100,18,0,0,0,0,0,0,0,36
855,3030,4.61017,272,100,25,0,0,0,0,0,0,0,34
856,2456,4.8,288,100,24,0,0,0,0,0,0,0,36
857,1758,5.2459,320,100,21,0,0,0,0,0,0,0,40
858,1542,5.15254,304,100,21,0,0,0,0,0,0,0,38
859,1974,4.85246,296,100,24,0,0,0,0,0,0,0,37
860,1834,4.65455,256,100,23,0,0,0,0,0,0,0,32
861,1632,4.68966,272,100,24,0,0,0,0,0,0,0,34
862,1854,5.93103,344,100,15,0,0,0,0,0,0,0,43
863,2264,5.42373,320,100,19,0,0,0,0,0,0,0,40
864,2488,5.7931,336,100,16,0,0,0,0,0,0,0,42
865,2678,5.65517,328,100,17,0,0,0,0,0,0,0,41
866,2964,4.88889,264,100,21,0,0,0,0,0,0,0,33
867,2376,4.96552,288,100,22,0,0,0,0,0,0,0,36
868,2966,5.2,312,100,21,0,0,0,0,0,0,0,39
869,3088,6.19355,384,100,14,0,0,0,0,0,0,0,48
870,2274,6.19355,384,100,14,0,0,0,0,0,0,0,48
871,2472,5.55932,328,100,18,0,0,0,0,0,0,0,41
872,2162,4.8254,304,100,25,0,0,0,0,0,0,0,38
873,1710,4.19672,256,100,29,0,0,0,0,0,0,0,32
874,1596,4.69841,296,100,26,0,0,0,0,0,0,0,37
875,1718,5.11475,312,100,22,0,0,0,0,0,0,0,39
876,2052,4.72727,312,100,27,0,0,0,0,0,0,0,39
877,2012,5.10345,296,100,21,0,0,0,0,0,0,0,37
878,1814,4.96552,288,100,22,0,0,0,0,0,0,0,36
879,2146,5.125,328,100,23,0,0,0,0,0,0,0,41
880,2244,4.8,288,100,24,0,0,0,0,0,0,0,36
881,2248,4.55172,264,100,25,0,0,0,0,0,0,0,33
882,2126,5.10345,296,100,21,0,0,0,0,0,0,0,37
883,1938,5.23729,309,100,20,0,0,0,0,1,0,0,38
884,2068,5.15254,304,100,21,0,0,0,0,0,0,0,38
885,2170,5.42373,320,100,19,0,0,0,0,0,0,0,40
886,2574,5.28814,312,100,20,0,0,0,0,0,0,0,39
887,2268,5.14286,288,100,20,0,0,0,0,0,0,0,36
888,2138,4.81356,284,100,23,0,0,0,1,0,0,0,35
889,1714,5.15254,304,100,21,0,0,0,0,0,0,0,38
890,1984,4.59016,280,100,26,0,0,0,0,0,0,0,35
891,2296,4.90323,304,100,24,0,0,0,0,0,0,0,38
