update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
454,1214,3.56923,232,100,36,0,0,0,0,0,0,0,29
455,1358,3.42857,240,100,40,0,0,0,0,0,0,0,30
456,1078,3.64706,248,100,37,0,0,0,0,0,0,0,31
457,1338,4.0597,272,100,33,0,0,0,0,0,0,0,34
458,1510,3.93846,256,100,33,0,0,0,0,0,0,0,32
459,1552,4,272,100,34,0,0,0,0,0,0,0,34
460,1384,3.82609,264,100,36,0,0,0,0,0,0,0,33
461,1494,3.42857,240,100,40,0,0,0,0,0,0,0,30
462,1836,3.26761,232,100,42,0,0,0,0,0,0,0,29
463,1616,3.31429,232,100,41,0,0,0,0,0,0,0,29
464,1362,3.39394,224,100,38,0,0,0,0,0,0,0,28
465,1046,3.87879,256,100,34,0,0,0,0,0,0,0,32
466,1232,3.54286,248,100,39,0,0,0,0,0,0,0,31
467,1066,3.51515,232,100,37,0,0,0,0,0,0,0,29
468,1214,2.89855,200,100,44,0,0,0,0,0,0,0,25
469,1290,4,256,100,32,0,0,0,0,0,0,0,32
470,1284,3.31429,232,100,41,0,0,0,0,0,0,0,29
471,1458,3.81538,248,100,34,0,0,0,0,0,0,0,31
472,1618,3.69231,240,100,35,0,0,0,0,0,0,0,30
473,1390,4.06154,264,100,32,0,0,0,0,0,0,0,33
474,1494,4.23529,288,100,32,0,0,0,0,0,0,0,36
475,1278,3.88235,264,100,35,0,0,0,0,0,0,0,33
476,1502,3.44444,248,100,41,0,0,0,0,0,0,0,31
477,1570,3.87879,256,100,34,0,0,0,0,0,0,0,32
478,1350,3.9403,264,100,34,0,0,0,0,0,0,0,33
479,1588,3.625,232,100,35,0,0,0,0,0,0,0,29
480,1736,3.92982,224,100,29,0,0,0,0,0,0,0,28
481,1124,4.21053,240,100,27,0,0,0,0,0,0,0,30
482,1410,4.06349,256,100,31,0,0,0,0,0,0,0,32
483,1538,3.55556,224,100,35,0,0,0,0,0,0,0,28
484,1674,3.68254,232,100,34,0,0,0,0,0,0,0,29
485,1240,3.51515,232,100,37,0,0,0,0,0,0,0,29
486,982,3.48387,216,100,35,0,0,0,0,0,0,0,27
487,1014,2.96774,184,100,39,0,0,0,0,0,0,0,23
488,1168,3.27869,200,100,36,0,0,0,0,0,0,0,25
489,1318,3.68254,232,100,34,0,0,0,0,0,0,0,29
490,1354,4.26667,256,100,28,0,0,0,0,0,0,0,32
491,1366,2.86567,192,100,43,0,0,0,0,0,0,0,24
492,1476,3.0303,200,100,41,0,0,0,0,0,0,0,25
493,1512,3.32308,216,100,38,0,0,0,0,0,0,0,27
494,1018,3.44615,224,100,37,0,0,0,0,0,0,0,28
495,912,3.51515,232,100,37,0,0,0,0,0,0,0,29
496,1102,3.55556,256,100,40,0,0,0,0,0,0,0,32
497,900,3.52941,240,100,38,0,0,0,0,0,0,0,30
498,916,3.22535,229,100,42,0,0,0,0,1,0,0,28
499,832,3.0597,205,100,41,0,0,0,0,1,0,0,25
500,756,3.64615,237,100,35,0,0,0,0,1,0,0,29
501,844,3.29851,221,100,39,0,0,0,0,1,0,0,27
502,910,3.61429,253,100,38,0,0,0,0,1,0,0,31
503,1040,3.28767,240,100,43,0,0,0,0,0,0,0,30
504,882,3.56923,232,100,36,0,0,0,0,0,0,0,29
505,908,3.93651,248,100,32,0,0,0,0,0,0,0,31
506,1032,2.95385,192,100,41,0,0,0,0,0,0,0,24
507,888,3.1746,200,100,38,0,0,0,0,0,0,0,25
508,1004,3.46269,232,100,38,0,0,0,0,0,0,0,29
509,978,3.13043,216,100,42,0,0,0,0,0,0,0,27
510,890,3.24638,224,100,41,0,0,0,0,0,0,0,28
511,902,4.0597,272,100,33,0,0,0,0,0,0,0,34
512,972,3.9403,264,100,34,0,0,0,0,0,0,0,33
513,870,4.52459,276,100,26,0,0,0,1,0,0,0,34
514,936,4,280,100,35,0,0,0,0,0,0,0,35
515,870,4.31746,272,100,29,0,0,0,0,0,0,0,34
516,910,4.05797,280,100,34,0,0,0,0,0,0,0,35
517,974,4.8,312,100,26,0,0,0,0,0,0,0,39
518,1054,3.83099,272,100,37,0,0,0,0,0,0,0,34
519,1142,3.31429,232,100,41,0,0,0,0,0,0,0,29
520,1180,4,288,100,36,0,0,0,0,0,0,0,36
521,1182,4.12121,272,100,32,0,0,0,0,0,0,0,34
522,1012,4.57143,288,100,27,0,0,0,0,0,0,0,36
523,974,4.59016,280,100,26,0,0,0,0,0,0,0,35
524,842,5.15254,304,100,21,0,0,0,0,0,0,0,38
525,844,4.93333,296,100,23,0,0,0,0,0,0,0,37
526,938,4.72727,312,100,27,0,0,0,0,0,0,0,39
527,900,4.3871,272,100,28,0,0,0,0,0,0,0,34
528,856,3.68254,232,100,34,0,0,0,0,0,0,0,29
529,950,4,256,100,32,0,0,0,0,0,0,0,32
530,900,4.25806,264,100,29,0,0,0,0,0,0,0,33
531,948,4.625,296,100,27,0,0,0,0,0,0,0,37
532,998,4.43077,288,100,29,0,0,0,0,0,0,0,36
533,854,4.69841,296,100,26,0,0,0,0,0,0,0,37
534,886,4.77612,320,100,27,0,0,0,0,0,0,0,40
535,918,4.55385,296,100,28,0,0,0,0,0,0,0,37
536,936,4.5,288,100,28,0,0,0,0,0,0,0,36
537,1008,4.60606,304,100,28,0,0,0,0,0,0,0,38
538,882,4.45902,272,100,27,0,0,0,0,0,0,0,34
539,922,3.87097,240,100,32,0,0,0,0,0,0,0,30
540,926,3.75,240,100,34,0,0,0,0,0,0,0,30
541,930,3.70149,248,100,36,0,0,0,0,0,0,0,31
542,1004,4.31746,272,100,29,0,0,0,0,0,0,0,34
543,988,4.18462,272,100,31,0,0,0,0,0,0,0,34
544,1090,4.57143,288,100,27,0,0,0,0,0,0,0,36
545,1036,4,256,100,32,0,0,0,0,0,0,0,32
546,914,4.66667,280,100,25,0,0,0,0,0,0,0,35
547,1126,4.625,296,100,27,0,0,0,0,0,0,0,37
548,1222,5.46667,328,100,19,0,0,0,0,0,0,0,41
549,1138,4.57143,288,100,27,0,0,0,0,0,0,0,36
550,1194,3.93651,248,100,32,0,0,0,0,0,0,0,31
551,1106,4,232,100,29,0,0,0,0,0,0,0,29
552,1158,4.4,264,100,27,0,0,0,0,0,0,0,33
553,1208,4.77612,320,100,27,0,0,0,0,0,0,0,40
554,1292,3.94203,272,100,35,0,0,0,0,0,0,0,34
555,1186,4.11765,280,100,33,0,0,0,0,0,0,0,35
556,1418,4.18462,272,100,31,0,0,0,0,0,0,0,34
557,1188,3.875,248,100,33,0,0,0,0,0,0,0,31
558,1250,3.87097,240,100,32,0,0,0,0,0,0,0,30
559,1294,4.19048,264,100,30,0,0,0,0,0,0,0,33
560,1426,4.51613,280,100,27,0,0,0,0,0,0,0,35
561,1380,4.06349,256,100,31,0,0,0,0,0,0,0,32
562,1464,4.59016,280,100,26,0,0,0,0,0,0,0,35
563,1724,4.45902,272,100,27,0,0,0,0,0,0,0,34
564,1384,4.31746,272,100,29,0,0,0,0,0,0,0,34
565,1366,4.36364,288,100,30,0,0,0,0,0,0,0,36
566,1510,3.81538,248,100,34,0,0,0,0,0,0,0,31
567,1466,4.33898,256,100,27,0,0,0,0,0,0,0,32
568,1496,4.31746,272,100,29,0,0,0,0,0,0,0,34
569,1398,4.55385,296,100,28,0,0,0,0,0,0,0,37
570,1272,4.12121,272,100,32,0,0,0,0,0,0,0,34
571,1168,4.75,304,100,26,0,0,0,0,0,0,0,38
572,1126,4.57143,288,100,27,0,0,0,0,0,0,0,36
573,1292,4.55385,296,100,28,0,0,0,0,0,0,0,37
574,1430,3.75758,248,100,35,0,0,0,0,0,0,0,31
575,1342,4.32787,264,100,28,0,0,0,0,0,0,0,33
576,1530,3.82609,264,100,36,0,0,0,0,0,0,0,33
577,1576,4.12121,272,100,32,0,0,0,0,0,0,0,34
578,1562,3.28767,240,100,43,0,0,0,0,0,0,0,30
579,1562,3.625,232,100,35,0,0,0,0,0,0,0,29
580,1676,4.375,280,100,29,0,0,0,0,0,0,0,35
581,1792,3.82609,264,100,36,0,0,0,0,0,0,0,33
582,1926,3.52941,240,100,38,0,0,0,0,0,0,0,30
583,2150,3.46269,232,100,38,0,0,0,0,0,0,0,29
584,1842,3.71014,256,100,37,0,0,0,0,0,0,0,32
585,1354,3.94203,272,100,35,0,0,0,0,0,0,0,34
586,1668,4.30769,280,100,30,0,0,0,0,0,0,0,35
587,1712,3.875,248,100,33,0,0,0,0,0,0,0,31
588,1740,4.125,264,100,31,0,0,0,0,0,0,0,33
589,1544,3.5,224,100,36,0,0,0,0,0,0,0,28
590,1484,3.13043,216,100,42,0,0,0,0,0,0,0,27
591,1344,3.52941,240,100,38,0,0,0,0,0,0,0,30
592,1370,3.27273,216,100,39,0,0,0,0,0,0,0,27
593,1260,3.17808,232,100,44,0,0,0,0,0,0,0,29
594,1142,3,216,100,45,0,0,0,0,0,0,0,27
595,1248,4.05634,288,100,35,0,0,0,0,0,0,0,36
596,1252,3.77143,264,100,37,0,0,0,0,0,0,0,33
597,1098,4.24242,280,100,31,0,0,0,0,0,0,0,35
598,1082,3.8209,256,100,35,0,0,0,0,0,0,0,32
599,862,3.81538,248,100,34,0,0,0,0,0,0,0,31
600,864,3.58209,240,100,37,0,0,0,0,0,0,0,30
601,926,3.44444,248,100,41,0,0,0,0,0,0,0,31
602,1008,3.77143,264,100,37,0,0,0,0,0,0,0,33
603,942,3.875,248,100,33,0,0,0,0,0,0,0,31
604,912,3.69231,240,100,35,0,0,0,0,0,0,0,30
605,844,4.19048,264,100,30,0,0,0,0,0,0,0,33
606,944,3.41176,232,100,39,0,0,0,0,0,0,0,29
607,1022,4.125,264,100,31,0,0,0,0,0,0,0,33
608,1184,3.52941,240,100,38,0,0,0,0,0,0,0,30
609,1262,2.66667,176,100,44,0,0,0,0,0,0,0,22
610,1414,3.88235,264,100,35,0,0,0,0,0,0,0,33
611,1354,3.39394,224,100,38,0,0,0,0,0,0,0,28
612,1082,3.63636,240,100,36,0,0,0,0,0,0,0,30
613,1222,3.39394,224,100,38,0,0,0,0,0,0,0,28
614,1298,3.8209,256,100,35,0,0,0,0,0,0,0,32
615,1382,3.71831,264,100,38,0,0,0,0,0,0,0,33
616,1188,3.36232,232,100,40,0,0,0,0,0,0,0,29
617,1216,3.375,216,100,37,0,0,0,0,0,0,0,27
618,1354,3.27869,200,100,36,0,0,0,0,0,0,0,25
619,1556,3.8209,256,100,35,0,0,0,0,0,0,0,32
620,1540,3.6129,224,100,34,0,0,0,0,0,0,0,28
621,1586,3.29412,224,100,40,0,0,0,0,0,0,0,28
622,1234,3.51515,232,100,37,0,0,0,0,0,0,0,29
623,1182,3.44615,224,100,37,0,0,0,0,0,0,0,28
624,1396,3.22388,216,100,40,0,0,0,0,0,0,0,27
625,1376,3.36232,232,100,40,0,0,0,0,0,0,0,29
626,1532,2.63014,192,100,49,0,0,0,0,0,0,0,24
627,1706,3.22222,232,100,43,0,0,0,0,0,0,0,29
628,1718,2.59155,184,100,48,0,0,0,0,0,0,0,23
629,1724,3.25,208,100,38,0,0,0,0,0,0,0,26
630,1808,3.93651,248,100,32,0,0,0,0,0,0,0,31
631,1570,3.87097,240,100,32,0,0,0,0,0,0,0,30
632,1604,3.93846,256,100,33,0,0,0,0,0,0,0,32
633,1552,4.30769,224,100,24,0,0,0,0,0,0,0,28
634,1498,4.44444,240,100,24,0,0,0,0,0,0,0,30
635,1712,4.55172,264,100,25,0,0,0,0,0,0,0,33
636,1572,4.20339,248,100,28,0,0,0,0,0,0,0,31
637,1768,4.12903,256,100,30,0,0,0,0,0,0,0,32
638,1924,3.8806,260,100,34,0,0,0,1,0,0,0,32
639,1874,3.625,232,100,35,0,0,0,0,0,0,0,29
640,1316,3.39394,224,100,38,0,0,0,0,0,0,0,28
641,1290,4.45902,272,100,27,0,0,0,0,0,0,0,34
642,1252,4.85484,301,100,24,0,0,0,0,1,0,0,37
643,1322,4.19048,264,100,30,0,0,0,0,0,0,0,33
644,1152,4.12903,256,100,30,0,0,0,0,0,0,0,32
645,1076,3.93651,248,100,32,0,0,0,0,0,0,0,31
646,1142,4.33898,256,100,27,0,0,0,0,0,0,0,32
647,1212,4.85246,296,100,24,0,0,0,0,0,0,0,37
648,1318,4.48485,296,100,29,0,0,0,0,0,0,0,37
649,1464,4.68182,309,100,27,0,0,0,0,1,0,0,38
650,1430,4,280,100,35,0,0,0,0,0,0,0,35
651,1082,4.06154,264,100,32,0,0,0,0,0,0,0,33
652,1198,4.625,296,100,27,0,0,0,0,0,0,0,37
653,1284,4.8,312,100,26,0,0,0,0,0,0,0,39
654,946,4.43077,288,100,29,0,0,0,0,0,0,0,36
655,1016,4.67692,304,100,27,0,0,0,0,0,0,0,38
656,1004,5.17647,352,100,24,0,0,0,0,0,0,0,44
657,1018,5.86667,352,100,16,0,0,0,0,0,0,0,44
658,944,5.65517,328,100,17,0,0,0,0,0,0,0,41
659,960,5.93103,344,100,15,0,0,0,0,0,0,0,43
660,1140,5.80645,360,100,17,0,0,0,0,0,0,0,45
661,936,5.5,352,100,20,0,0,0,0,0,0,0,44
662,936,5.37705,328,100,20,0,0,0,0,0,0,0,41
663,942,4.85246,296,100,24,0,0,0,0,0,0,0,37
664,1016,4.53333,272,100,26,0,0,0,0,0,0,0,34
665,1142,4.69841,296,100,26,0,0,0,0,0,0,0,37
666,1160,4.74576,280,100,24,0,0,0,0,0,0,0,35
667,1028,5.47368,312,100,18,0,0,0,0,0,0,0,39
668,1054,4.32787,264,100,28,0,0,0,0,0,0,0,33
669,1178,5.07937,320,100,23,0,0,0,0,0,0,0,40
670,1200,5.54839,344,100,19,0,0,0,0,0,0,0,43
671,1180,5.42857,304,100,18,0,0,0,0,0,0,0,38
672,1276,5.11475,312,100,22,0,0,0,0,0,0,0,39
673,1220,4.77419,296,100,25,0,0,0,0,0,0,0,37
674,1458,5.2459,320,100,21,0,0,0,0,0,0,0,40
675,1058,4.85714,272,100,22,0,0,0,0,0,0,0,34
676,986,5.33333,320,100,20,0,0,0,0,0,0,0,40
677,1226,6.32258,392,100,13,0,0,0,0,0,0,0,49
678,986,5.90164,360,100,16,0,0,0,0,0,0,0,45
679,1018,5.69492,336,100,17,0,0,0,0,0,0,0,42
680,1182,5.04615,328,100,24,0,0,0,0,0,0,0,41
681,1290,4.85246,296,100,24,0,0,0,0,0,0,0,37
682,1306,5.16129,320,100,22,0,0,0,0,0,0,0,40
683,1256,5.21212,344,100,23,0,0,0,0,0,0,0,43
684,1148,5.5873,352,100,19,0,0,0,0,0,0,0,44
685,1104,6.10169,360,100,14,0,0,0,0,0,0,0,45
686,1166,5.66154,368,100,19,0,0,0,0,0,0,0,46
687,1270,5.57576,368,100,20,0,0,0,0,0,0,0,46
688,1282,6.25,400,100,14,0,0,0,0,0,0,0,50
689,1222,5.77049,352,100,17,0,0,0,0,0,0,0,44
690,1026,5.86667,352,100,16,0,0,0,0,0,0,0,44
691,1370,6.11765,416,100,16,0,0,0,0,0,0,0,52
692,1264,6.8,408,100,9,0,0,0,0,0,0,0,51
693,1204,5.9661,352,100,15,0,0,0,0,0,0,0,44
694,1258,6.09524,384,100,15,0,0,0,0,0,0,0,48
695,1418,6.13333,368,100,14,0,0,0,0,0,0,0,46
696,1230,6.28571,352,100,12,0,0,0,0,0,0,0,44
697,1294,6.17544,352,100,13,0,0,0,0,0,0,0,44
698,1402,5.73333,344,100,17,0,0,0,0,0,0,0,43
699,1390,6,384,100,16,0,0,0,0,0,0,0,48
700,1326,6.26667,376,100,13,0,0,0,0,0,0,0,47
701,1422,5.46032,344,100,20,0,0,0,0,0,0,0,43
702,1340,5.77049,352,100,17,0,0,0,0,0,0,0,44
703,1706,5.375,344,100,21,0,0,0,0,0,0,0,43
704,1710,5.42373,320,100,19,0,0,0,0,0,0,0,40
705,1744,5.75439,328,100,16,0,0,0,0,0,0,0,41
706,1778,5.28814,312,100,20,0,0,0,0,0,0,0,39
707,1512,4.53333,272,100,26,0,0,0,0,0,0,0,34
708,1696,4.92308,320,100,25,0,0,0,0,0,0,0,40
709,1762,5.77049,352,100,17,0,0,0,0,0,0,0,44
710,1544,6.10909,336,100,13,0,0,0,0,0,0,0,42
711,1284,5.37931,312,100,19,0,0,0,0,0,0,0,39
712,1358,5.37931,312,100,19,0,0,0,0,0,0,0,39
713,1512,5.16129,320,100,22,0,0,0,0,0,0,0,40
714,1438,4.5,288,100,28,0,0,0,0,0,0,0,36
715,1570,4.44444,280,100,28,0,0,0,0,0,0,0,35
716,1622,4.88136,288,100,23,0,0,0,0,0,0,0,36
717,1784,4.92308,320,100,25,0,0,0,0,0,0,0,40
718,1674,5,320,100,24,0,0,0,0,0,0,0,40
719,1726,4.84848,320,100,26,0,0,0,0,0,0,0,40
720,1626,5.5873,352,100,19,0,0,0,0,0,0,0,44
721,1644,5.73134,384,100,19,0,0,0,0,0,0,0,48
722,1814,5.5873,352,100,19,0,0,0,0,0,0,0,44
723,1740,5.375,344,100,21,0,0,0,0,0,0,0,43
724,1488,4.91803,300,100,23,0,0,0,1,0,0,0,37
725,1776,5.09091,336,100,24,0,0,0,0,0,0,0,42
726,1344,4.59016,280,100,26,0,0,0,0,0,0,0,35
727,1032,4.74576,280,100,24,0,0,0,0,0,0,0,35
728,1038,4.5,288,100,28,0,0,0,0,0,0,0,36
729,1152,4.60606,304,100,28,0,0,0,0,0,0,0,38
730,1278,3.81538,248,100,34,0,0,0,0,0,0,0,31
731,1104,2.86567,192,100,43,0,0,0,0,0,0,0,24
732,1044,2.62687,176,100,45,0,0,0,0,0,0,0,22
733,1176,3.0303,200,100,41,0,0,0,0,0,0,0,25
734,1192,3.2,224,100,42,0,0,0,0,0,0,0,28
735,1342,2.92958,208,100,45,0,0,0,0,0,0,0,26
736,1406,3.09333,232,100,46,0,0,0,0,0,0,0,29
737,1316,3.60563,256,100,39,0,0,0,0,0,0,0,32
738,1322,3.35135,248,100,43,0,0,0,0,0,0,0,31
739,1454,3.88571,272,100,36,0,0,0,0,0,0,0,34
740,1040,3.44444,248,100,41,0,0,0,0,0,0,0,31
741,1042,3.94366,280,100,36,0,0,0,0,0,0,0,35
742,1064,3.94366,280,100,36,0,0,0,0,0,0,0,35
743,1168,3.94521,288,100,37,0,0,0,0,0,0,0,36
744,1402,4.43243,328,100,33,0,0,0,0,0,0,0,41
745,1142,4.50704,320,100,31,0,0,0,0,0,0,0,40
746,1246,4.27397,312,100,34,0,0,0,0,0,0,0,39
747,1110,4.73239,336,100,29,0,0,0,0,0,0,0,42
748,1096,4.11429,288,100,34,0,0,0,0,0,0,0,36
749,1316,4.75362,328,100,28,0,0,0,0,0,0,0,41
750,1372,4.5,288,100,28,0,0,0,0,0,0,0,36
751,1396,4.25806,264,100,29,0,0,0,0,0,0,0,33
752,1698,4.72727,312,100,27,0,0,0,0,0,0,0,39
753,2002,4.57143,288,100,27,0,0,0,0,0,0,0,36
754,1894,4.84848,320,100,26,0,0,0,0,0,0,0,40
755,1934,4.1791,280,100,32,0,0,0,0,0,0,0,35
756,1642,4.89552,328,100,26,0,0,0,0,0,0,0,41
757,1588,4.1791,280,100,32,0,0,0,0,0,0,0,35
758,1508,4.55385,296,100,28,0,0,0,0,0,0,0,37
759,1506,4.93333,296,100,23,0,0,0,0,0,0,0,37
760,1572,4.85246,296,100,24,0,0,0,0,0,0,0,37
761,1278,4.125,264,100,31,0,0,0,0,0,0,0,33
762,1414,4.20339,248,100,28,0,0,0,0,0,0,0,31
763,1456,4.25,272,100,30,0,0,0,0,0,0,0,34
764,2004,5.2,312,100,21,0,0,0,0,0,0,0,39
765,2136,5.06667,304,100,22,0,0,0,0,0,0,0,38
766,1906,4.4,264,100,27,0,0,0,0,0,0,0,33
767,1672,4.60606,304,100,28,0,0,0,0,0,0,0,38
768,1098,3.94203,272,100,35,0,0,0,0,0,0,0,34
769,1140,4.57143,288,100,27,0,0,0,0,0,0,0,36
770,1244,4.67692,304,100,27,0,0,0,0,0,0,0,38
771,1430,4.8,312,100,26,0,0,0,0,0,0,0,39
772,1560,4.60606,304,100,28,0,0,0,0,0,0,0,38
773,1780,4.65672,312,100,28,0,0,0,0,0,0,0,39
774,1778,4.23529,288,100,32,0,0,0,0,0,0,0,36
775,1734,4.47059,304,100,30,0,0,0,0,0,0,0,38
776,1458,4.18462,272,100,31,0,0,0,0,0,0,0,34
777,1370,3.875,248,100,33,0,0,0,0,0,0,0,31
778,1360,4.06154,264,100,32,0,0,0,0,0,0,0,33
779,1566,4.92308,320,100,25,0,0,0,0,0,0,0,40
780,1358,5.01695,296,100,22,0,0,0,0,0,0,0,37
781,1744,5.33333,352,100,22,0,0,0,0,0,0,0,44
782,1510,5.29032,328,100,21,0,0,0,0,0,0,0,41
783,1476,5.46667,328,100,19,0,0,0,0,0,0,0,41
784,1306,5.10145,352,100,25,0,0,0,0,0,0,0,44
785,1574,4.82353,328,100,27,0,0,0,0,0,0,0,41
786,1646,4.8254,304,100,25,0,0,0,0,0,0,0,38
787,1280,4.51613,280,100,27,0,0,0,0,0,0,0,35
788,1286,4.31746,272,100,29,0,0,0,0,0,0,0,34
789,1456,4.23881,284,100,31,0,0,0,1,0,0,0,35
790,1236,4.53731,304,100,29,0,0,0,0,0,0,0,38
791,1372,5.16129,320,100,22,0,0,0,0,0,0,0,40
792,1196,4.3871,272,100,28,0,0,0,0,0,0,0,34
793,1404,4.69841,296,100,26,0,0,0,0,0,0,0,37
794,1350,4.61017,272,100,25,0,0,0,0,0,0,0,34
795,1492,4.55385,296,100,28,0,0,0,0,0,0,0,37
796,982,4.12121,272,100,32,0,0,0,0,0,0,0,34
797,1108,3.63636,240,100,36,0,0,0,0,0,0,0,30
798,1242,4.31746,272,100,29,0,0,0,0,0,0,0,34
799,1282,4.18462,272,100,31,0,0,0,0,0,0,0,34
800,1358,4.375,280,100,29,0,0,0,0,0,0,0,35
801,848,3.78947,216,100,30,0,0,0,0,0,0,0,27
802,836,4.60606,304,100,28,0,0,0,0,0,0,0,38
803,890,4.875,312,100,25,0,0,0,0,0,0,0,39
804,982,4.94118,336,100,26,0,0,0,0,0,0,0,42
805,1176,5.875,376,100,17,0,0,0,0,0,0,0,47
806,1006,5.73333,344,100,17,0,0,0,0,0,0,0,43
807,954,5.03226,312,100,23,0,0,0,0,0,0,0,39
808,1052,5.2459,320,100,21,0,0,0,0,0,0,0,40
809,1212,5.16129,320,100,22,0,0,0,0,0,0,0,40
810,1364,6.22222,392,100,14,0,0,0,0,0,0,0,49
811,1234,6.16393,376,100,14,0,0,0,0,0,0,0,47
812,1364,6.03279,368,100,15,0,0,0,0,0,0,0,46
813,1720,6,336,100,14,0,0,0,0,0,0,0,42
814,1634,5.37705,328,100,20,0,0,0,0,0,0,0,41
815,1802,5.33333,336,100,21,0,0,0,0,0,0,0,42
816,1842,5.25,336,100,22,0,0,0,0,0,0,0,42
817,1952,4.47458,264,100,26,0,0,0,0,0,0,0,33
818,1826,5,280,100,21,0,0,0,0,0,0,0,35
819,2174,4.66667,280,100,25,0,0,0,0,0,0,0,35
820,1978,5.04615,328,100,24,0,0,0,0,0,0,0,41
821,1686,5.11475,312,100,22,0,0,0,0,0,0,0,39
822,1616,5.04615,328,100,24,0,0,0,0,0,0,0,41
823,1862,5.37705,328,100,20,0,0,0,0,0,0,0,41
824,1704,5.23636,288,100,19,0,0,0,0,0,0,0,36
825,1756,5.28302,280,100,18,0,0,0,0,0,0,0,35
826,1800,5.58491,296,100,16,0,0,0,0,0,0,0,37
827,1840,5.85714,328,100,15,0,0,0,0,0,0,0,41
828,2164,6.07407,328,100,13,0,0,0,0,0,0,0,41
829,2304,5.51724,320,100,18,0,0,0,0,0,0,0,40
830,2358,5.89474,336,100,15,0,0,0,0,0,0,0,42
831,1380,5.14286,288,100,20,0,0,0,0,0,0,0,36
832,1688,4.92308,320,100,25,0,0,0,0,0,0,0,40
833,1674,5.96825,376,100,16,0,0,0,0,0,0,0,47
834,1448,5.2,312,100,21,0,0,0,0,0,0,0,39
835,1456,5.41935,336,100,20,0,0,0,0,0,0,0,42
836,1708,5.2,312,100,21,0,0,0,0,0,0,0,39
837,1624,4.875,312,100,25,0,0,0,0,0,0,0,39
838,1424,4.57143,288,100,27,0,0,0,0,0,0,0,36
839,1584,4.65672,312,100,28,0,0,0,0,0,0,0,39
840,1598,4.66667,280,100,25,0,0,0,0,0,0,0,35
841,1438,5.2,312,100,21,0,0,0,0,0,0,0,39
842,1146,5.41935,336,100,20,0,0,0,0,0,0,0,42
843,1082,5.06667,304,100,22,0,0,0,0,0,0,0,38
844,1108,5.33333,336,100,21,0,0,0,0,0,0,0,42
845,1120,5.27273,348,100,22,0,0,0,1,0,0,0,43
846,914,4.46377,308,100,30,0,0,0,1,0,0,0,38
847,1096,4.69565,324,100,28,0,0,0,1,0,0,0,40
848,1172,4.86154,316,100,25,0,0,0,1,0,0,0,39
849,1072,5.49153,324,100,18,0,0,0,1,0,0,0,40
850,1130,4.96774,308,100,23,0,0,0,1,0,0,0,38
851,1084,4.61538,300,100,27,0,0,0,1,0,0,0,37
852,1120,5.1875,332,100,22,0,0,0,1,0,0,0,41
853,1040,5.41935,336,100,20,0,0,0,0,0,0,0,42
854,1218,5.05882,344,100,25,0,0,0,0,0,0,0,43
855,1234,4.44444,280,100,28,0,0,0,0,0,0,0,35
856,1374,5.33333,336,100,21,0,0,0,0,0,0,0,42
857,1512,5.5,352,100,20,0,0,0,0,0,0,0,44
858,1204,4.47059,304,100,30,0,0,0,0,0,0,0,38
859,1270,4.12121,272,100,32,0,0,0,0,0,0,0,34
860,1380,4.0597,272,100,33,0,0,0,0,0,0,0,34
861,1408,4.12121,272,100,32,0,0,0,0,0,0,0,34
862,1028,4.46377,308,100,30,0,0,0,1,0,0,0,38
863,996,5.15152,340,100,23,0,0,0,1,0,0,0,42
864,1044,4.69565,324,100,28,0,0,0,1,0,0,0,40
865,1140,4.63768,320,100,29,0,0,0,0,0,0,0,40
866,1162,4.11429,288,100,34,0,0,0,0,0,0,0,36
867,1132,4.22857,296,100,33,0,0,0,0,0,0,0,37
868,1278,4.89552,328,100,26,0,0,0,0,0,0,0,41
869,1346,4.17391,288,100,33,0,0,0,0,0,0,0,36
870,1392,4,280,100,35,0,0,0,0,0,0,0,35
871,1430,3.88571,272,100,36,0,0,0,0,0,0,0,34
872,1316,3.45946,256,100,42,0,0,0,0,0,0,0,32
873,1442,4.34286,304,100,32,0,0,0,0,0,0,0,38
874,1466,4.44444,320,100,32,0,0,0,0,0,0,0,40
875,896,3.28767,240,100,43,0,0,0,0,0,0,0,30
876,846,2.94737,224,100,48,0,0,0,0,0,0,0,28
877,890,3.17808,232,100,44,0,0,0,0,0,0,0,29
878,806,3.33333,240,100,42,0,0,0,0,0,0,0,30
879,812,3.42857,240,100,40,0,0,0,0,0,0,0,30
880,754,3.34328,224,100,39,0,0,0,0,0,0,0,28
881,748,4.12903,256,100,30,0,0,0,0,0,0,0,32
882,756,4.66667,280,100,25,0,0,0,0,0,0,0,35
883,808,4.60606,304,100,28,0,0,0,0,0,0,0,38
884,788,4,272,100,34,0,0,0,0,0,0,0,34
885,796,3.27273,216,100,39,0,0,0,0,0,0,0,27
886,870,3.69231,240,100,35,0,0,0,0,0,0,0,30
887,766,3.80952,240,100,33,0,0,0,0,0,0,0,30
888,730,4.4,264,100,27,0,0,0,0,0,0,0,33
889,848,4.1791,280,100,32,0,0,0,0,0,0,0,35
890,986,4.35294,296,100,31,0,0,0,0,0,0,0,37
891,1084,4.8,336,100,28,0,0,0,0,0,0,0,42
892,892,4.24242,280,100,31,0,0,0,0,0,0,0,35
893,908,4.11111,296,100,35,0,0,0,0,0,0,0,37
894,880,4,296,100,37,0,0,0,0,0,0,0,37
