update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
882,1058,3.30667,248,100,44,0,0,0,0,0,0,0,31
883,918,3.65714,256,100,38,0,0,0,0,0,0,0,32
884,948,3.2,240,100,45,0,0,0,0,0,0,0,30
885,850,3.8209,256,100,35,0,0,0,0,0,0,0,32
886,938,3.78947,288,100,40,0,0,0,0,0,0,0,36
887,1014,3.17949,248,100,47,0,0,0,0,0,0,0,31
888,1106,3.47368,264,100,43,0,0,0,0,0,0,0,33
889,1100,4.16,312,100,36,0,0,0,0,0,0,0,39
890,1002,3.88889,280,100,37,0,0,0,0,0,0,0,35
891,952,3.45946,256,100,42,0,0,0,0,0,0,0,32
892,1142,4.42105,336,100,34,0,0,0,0,0,0,0,42
893,954,4.69333,352,100,31,0,0,0,0,0,0,0,44
894,982,4.77778,344,100,29,0,0,0,0,0,0,0,43
895,890,4.55556,328,100,31,0,0,0,0,0,0,0,41
896,840,5.21739,360,100,24,0,0,0,0,0,0,0,45
897,808,5.16923,336,100,23,0,0,0,0,0,0,0,42
898,924,5.40845,384,100,23,0,0,0,0,0,0,0,48
899,826,5.44928,376,100,22,0,0,0,0,0,0,0,47
900,938,4.94203,341,100,26,0,0,0,0,1,0,0,42
901,840,4.55385,296,100,28,0,0,0,0,0,0,0,37
902,870,4.64286,325,100,29,0,0,0,0,1,0,0,40
903,948,4.57746,325,100,30,0,0,0,0,1,0,0,40
904,980,4.47826,309,100,30,0,0,0,0,1,0,0,38
905,872,4.53731,304,100,29,0,0,0,0,0,0,0,38
906,816,4.77778,344,100,29,0,0,0,0,0,0,0,43
907,892,5.21739,360,100,24,0,0,0,0,0,0,0,45
908,942,4.57143,320,100,30,0,0,0,0,0,0,0,40
909,1068,4.44444,320,100,32,0,0,0,0,0,0,0,40
910,1028,5.41538,352,100,21,0,0,0,0,0,0,0,44
911,1076,5.37313,360,100,22,0,0,0,0,0,0,0,45
912,1142,4.33803,308,100,32,0,0,0,1,0,0,0,38
913,1310,4.62857,324,100,29,0,0,0,1,0,0,0,40
914,1270,4.78788,316,100,26,0,0,0,1,0,0,0,39
915,1372,4.62857,324,100,29,0,0,0,1,0,0,0,40
916,1200,4.71642,316,100,27,0,0,0,1,0,0,0,39
917,1082,4.66667,336,100,30,0,0,0,0,0,0,0,42
918,1014,4.30769,280,100,30,0,0,0,0,0,0,0,35
919,816,4.625,296,100,27,0,0,0,0,0,0,0,37
920,886,4.23529,288,100,32,0,0,0,0,0,0,0,36
921,898,4.53731,304,100,29,0,0,0,0,0,0,0,38
922,874,4.84507,344,100,28,0,0,0,0,0,0,0,43
923,958,3.94366,280,100,36,0,0,0,0,0,0,0,35
924,1102,3.94203,272,100,35,0,0,0,0,0,0,0,34
925,1028,3.8209,256,100,35,0,0,0,0,0,0,0,32
926,1194,4.3871,272,100,28,0,0,0,0,0,0,0,34
927,1062,4.3871,272,100,28,0,0,0,0,0,0,0,34
928,1016,4.77612,320,100,27,0,0,0,0,0,0,0,40
929,1232,4.63768,320,100,29,0,0,0,0,0,0,0,40
930,1278,4.12121,272,100,32,0,0,0,0,0,0,0,34
931,1290,3.94118,268,100,34,0,0,0,1,0,0,0,33
932,1378,4.44444,280,100,28,0,0,0,0,0,0,0,35
933,1534,4.77419,296,100,25,0,0,0,0,0,0,0,37
934,1302,5.69492,336,100,17,0,0,0,0,0,0,0,42
935,1400,5.53846,360,100,20,0,0,0,0,0,0,0,45
936,1380,4.84848,320,100,26,0,0,0,0,0,0,0,40
937,1610,4.39437,312,100,32,0,0,0,0,0,0,0,39
938,1550,4.35294,296,100,31,0,0,0,0,0,0,0,37
939,992,4.8254,304,100,25,0,0,0,0,0,0,0,38
940,946,4.92754,340,100,26,0,0,0,1,0,0,0,42
941,974,4.72727,312,100,27,0,0,0,0,0,0,0,39
942,1082,4.57143,320,100,30,0,0,0,0,0,0,0,40
943,1196,4.11429,288,100,34,0,0,0,0,0,0,0,36
944,1252,4.70588,320,100,28,0,0,0,0,0,0,0,40
945,1360,4.8,336,100,28,0,0,0,0,0,0,0,42
946,1508,4.77612,320,100,27,0,0,0,0,0,0,0,40
947,1610,5.09091,336,100,24,0,0,0,0,0,0,0,42
948,1678,5.2459,320,100,21,0,0,0,0,0,0,0,40
949,1774,5.09091,336,100,24,0,0,0,0,0,0,0,42
950,1502,4.67692,304,100,27,0,0,0,0,0,0,0,38
951,1480,4.5,288,100,28,0,0,0,0,0,0,0,36
952,1368,4.55385,296,100,28,0,0,0,0,0,0,0,37
953,1294,6.09524,384,100,15,0,0,0,0,0,0,0,48
954,1410,5.53846,360,100,20,0,0,0,0,0,0,0,45
955,1458,5.01493,336,100,25,0,0,0,0,0,0,0,42
956,1142,5.25373,352,100,23,0,0,0,0,0,0,0,44
957,1192,4.89552,328,100,26,0,0,0,0,0,0,0,41
958,1224,5.46032,344,100,20,0,0,0,0,0,0,0,43
959,1194,5.0625,324,100,23,0,0,0,1,0,0,0,40
960,1294,5.5,352,100,20,0,0,0,0,0,0,0,44
961,1184,4.875,312,100,25,0,0,0,0,0,0,0,39
962,994,4.74576,280,100,24,0,0,0,0,0,0,0,35
963,1080,4.31746,272,100,29,0,0,0,0,0,0,0,34
964,1060,4.19048,264,100,30,0,0,0,0,0,0,0,33
965,1050,4.31746,272,100,29,0,0,0,0,0,0,0,34
966,1174,4.30769,280,100,30,0,0,0,0,0,0,0,35
967,1094,4.12903,256,100,30,0,0,0,0,0,0,0,32
968,1362,4.12121,272,100,32,0,0,0,0,0,0,0,34
969,1360,5.125,328,100,23,0,0,0,0,0,0,0,41
970,1492,4.65672,312,100,28,0,0,0,0,0,0,0,39
971,1444,5.2459,320,100,21,0,0,0,0,0,0,0,40
972,1496,5.2459,320,100,21,0,0,0,0,0,0,0,40
973,1322,4.93333,296,100,23,0,0,0,0,0,0,0,37
974,1594,5.11475,312,100,22,0,0,0,0,0,0,0,39
975,1370,5,280,100,21,0,0,0,0,0,0,0,35
976,1308,4.72131,288,100,25,0,0,0,0,0,0,0,36
977,1610,5.03226,312,100,23,0,0,0,0,0,0,0,39
978,1654,5.19298,296,100,20,0,0,0,0,0,0,0,37
979,1488,5.19298,296,100,20,0,0,0,0,0,0,0,37
980,1580,4.63158,264,100,24,0,0,0,0,0,0,0,33
981,1392,5.33333,304,100,19,0,0,0,0,0,0,0,38
982,1330,4.8,288,100,24,0,0,0,0,0,0,0,36
983,1478,4.66667,280,100,25,0,0,0,0,0,0,0,35
984,1816,4.95238,312,100,24,0,0,0,0,0,0,0,39
985,1652,4.77419,296,100,25,0,0,0,0,0,0,0,37
986,1602,5.22034,308,100,20,0,0,0,1,0,0,0,38
987,1666,4.88333,293,100,23,0,0,0,0,1,0,0,36
988,1482,5.03704,272,100,20,0,0,0,0,0,0,0,34
989,1328,5.37705,328,100,20,0,0,0,0,0,0,0,41
990,1220,4.90323,304,100,24,0,0,0,0,0,0,0,38
991,1368,4.375,280,100,29,0,0,0,0,0,0,0,35
992,1466,4.47059,304,100,30,0,0,0,0,0,0,0,38
993,1676,3.82609,264,100,36,0,0,0,0,0,0,0,33
994,1458,4,272,100,34,0,0,0,0,0,0,0,34
995,1546,3.9403,264,100,34,0,0,0,0,0,0,0,33
996,1568,3.875,248,100,33,0,0,0,0,0,0,0,31
997,1604,3.75,240,100,34,0,0,0,0,0,0,0,30
998,1510,3.15152,208,100,40,0,0,0,0,0,0,0,26
999,1706,3.47826,240,100,39,0,0,0,0,0,0,0,30
