update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
443,1220,2.77333,208,100,49,0,0,0,0,0,0,0,26
444,1426,3.22222,232,100,43,0,0,0,0,0,0,0,29
445,1300,3.24638,224,100,41,0,0,0,0,0,0,0,28
446,1150,3.15152,208,100,40,0,0,0,0,0,0,0,26
447,1218,3.24638,224,100,41,0,0,0,0,0,0,0,28
448,1250,2.70588,184,100,45,0,0,0,0,0,0,0,23
449,1358,3.08571,216,100,43,0,0,0,0,0,0,0,27
450,1270,2.77778,200,100,47,0,0,0,0,0,0,0,25
451,1176,3.15493,224,100,43,0,0,0,0,0,0,0,28
452,1276,3.17808,232,100,44,0,0,0,0,0,0,0,29
453,1156,3.09859,220,100,43,0,0,0,1,0,0,0,27
454,1138,3.1791,213,100,40,0,0,0,0,1,0,0,26
455,1218,3.42857,240,100,40,0,0,0,0,0,0,0,30
456,1148,2.8169,200,100,46,0,0,0,0,0,0,0,25
457,1054,2.47887,176,100,49,0,0,0,0,0,0,0,22
458,1048,2.74627,184,100,44,0,0,0,0,0,0,0,23
459,1320,3.08571,216,100,43,0,0,0,0,0,0,0,27
460,1530,3.31429,232,100,41,0,0,0,0,0,0,0,29
461,1232,2.66667,184,100,46,0,0,0,0,0,0,0,23
462,1384,2.48649,184,100,51,0,0,0,0,0,0,0,23
463,1524,2.63014,192,100,49,0,0,0,0,0,0,0,24
464,1576,2.9589,216,100,46,0,0,0,0,0,0,0,27
465,1510,2.84932,208,100,47,0,0,0,0,0,0,0,26
466,1254,3.71831,264,100,38,0,0,0,0,0,0,0,33
467,1438,3.55556,256,100,40,0,0,0,0,0,0,0,32
468,1582,2.90909,224,100,49,0,0,0,0,0,0,0,28
469,1790,3,216,100,45,0,0,0,0,0,0,0,27
470,1674,3.9403,264,100,34,0,0,0,0,0,0,0,33
471,1320,3.34328,224,100,39,0,0,0,0,0,0,0,28
472,1372,2.85714,200,100,45,0,0,0,0,0,0,0,25
473,1622,2.9589,216,100,46,0,0,0,0,0,0,0,27
474,1196,3.33333,240,100,42,0,0,0,0,0,0,0,30
475,1204,3.04225,216,100,44,0,0,0,0,0,0,0,27
476,1058,3.24638,224,100,41,0,0,0,0,0,0,0,28
477,1040,4,272,100,34,0,0,0,0,0,0,0,34
478,1050,3.05882,208,100,42,0,0,0,0,0,0,0,26
479,970,2.62857,184,100,47,0,0,0,0,0,0,0,23
480,864,3.29412,224,100,40,0,0,0,0,0,0,0,28
481,990,3.11111,224,100,44,0,0,0,0,0,0,0,28
482,902,3.35135,248,100,43,0,0,0,0,0,0,0,31
483,868,3.31081,245,100,43,0,0,0,0,1,0,0,30
484,892,3.28767,240,100,43,0,0,0,0,0,0,0,30
485,988,3.07692,240,100,48,0,0,0,0,0,0,0,30
486,1108,2.7,216,100,53,0,0,0,0,0,0,0,27
487,992,2.18182,168,100,56,0,0,0,0,0,0,0,21
488,932,2.43038,192,100,55,0,0,0,0,0,0,0,24
489,966,2.8,224,100,52,0,0,0,0,0,0,0,28
490,850,2.84211,216,100,49,0,0,0,0,0,0,0,27
491,1004,3.26316,248,100,45,0,0,0,0,0,0,0,31
492,974,2.25641,176,100,56,0,0,0,0,0,0,0,22
493,1040,3.28767,240,100,43,0,0,0,0,0,0,0,30
494,978,2.92958,208,100,45,0,0,0,0,0,0,0,26
495,1002,3.06849,224,100,45,0,0,0,0,0,0,0,28
496,1020,3.17808,232,100,44,0,0,0,0,0,0,0,29
497,1032,3.61644,264,100,40,0,0,0,0,0,0,0,33
498,1008,3.36842,256,100,44,0,0,0,0,0,0,0,32
499,982,3.36842,256,100,44,0,0,0,0,0,0,0,32
500,1006,3.22222,232,100,43,0,0,0,0,0,0,0,29
501,960,3.36232,232,100,40,0,0,0,0,0,0,0,29
502,1082,3.06849,224,100,45,0,0,0,0,0,0,0,28
503,1020,3.15493,224,100,43,0,0,0,0,0,0,0,28
504,1194,3.30667,248,100,44,0,0,0,0,0,0,0,31
505,1198,3,237,100,49,0,0,0,0,1,0,0,29
506,1136,3.25,221,100,40,0,0,0,0,1,0,0,27
507,1166,3.83099,272,100,37,0,0,0,0,0,0,0,34
508,1116,3.55556,256,100,40,0,0,0,0,0,0,0,32
509,1088,3.47826,240,100,39,0,0,0,0,0,0,0,30
510,1104,3.2029,221,100,41,0,0,0,0,1,0,0,27
511,1080,3.78873,269,100,37,0,0,0,0,1,0,0,33
512,952,4.01538,261,100,32,0,0,0,0,1,0,0,32
513,950,3.83824,261,100,35,0,0,0,0,1,0,0,32
514,1018,3.55556,224,100,35,0,0,0,0,0,0,0,28
515,896,3.68254,232,100,34,0,0,0,0,0,0,0,29
516,832,3.6129,224,100,34,0,0,0,0,0,0,0,28
517,912,3.56923,232,100,36,0,0,0,0,0,0,0,29
518,872,3.10448,208,100,41,0,0,0,0,0,0,0,26
519,998,3.75758,248,100,35,0,0,0,0,0,0,0,31
520,1042,2.98507,200,100,42,0,0,0,0,0,0,0,25
521,920,2.62687,176,100,45,0,0,0,0,0,0,0,22
522,964,2.30303,152,100,47,0,0,0,0,0,0,0,19
523,1024,3.56923,232,100,36,0,0,0,0,0,0,0,29
524,1006,3.25,208,100,38,0,0,0,0,0,0,0,26
525,854,2.98507,200,100,42,0,0,0,0,0,0,0,25
526,914,3.08571,216,100,43,0,0,0,0,0,0,0,27
527,932,3.36232,232,100,40,0,0,0,0,0,0,0,29
528,996,3.47826,240,100,39,0,0,0,0,0,0,0,30
529,966,3.46269,232,100,38,0,0,0,0,0,0,0,29
530,992,2.37838,176,100,52,0,0,0,0,0,0,0,22
531,1054,2.66667,192,100,48,0,0,0,0,0,0,0,24
532,1006,2.14085,152,100,52,0,0,0,0,0,0,0,19
533,1062,2.45333,184,100,52,0,0,0,0,0,0,0,23
534,944,2.70588,184,100,45,0,0,0,0,0,0,0,23
535,1092,3.54286,248,100,39,0,0,0,0,0,0,0,31
536,1110,3.54286,248,100,39,0,0,0,0,0,0,0,31
537,1080,3.39394,224,100,38,0,0,0,0,0,0,0,28
538,1098,2.97143,208,100,44,0,0,0,0,0,0,0,26
539,1100,3.32308,216,100,38,0,0,0,0,0,0,0,27
540,1226,3.75758,248,100,35,0,0,0,0,0,0,0,31
541,974,3.93846,256,100,33,0,0,0,0,0,0,0,32
542,982,4.125,264,100,31,0,0,0,0,0,0,0,33
543,976,3.87097,240,100,32,0,0,0,0,0,0,0,30
544,870,3.34328,224,100,39,0,0,0,0,0,0,0,28
545,988,3.375,216,100,37,0,0,0,0,0,0,0,27
546,1094,3,216,100,45,0,0,0,0,0,0,0,27
547,990,2.98507,200,100,42,0,0,0,0,0,0,0,25
548,904,3.64615,237,100,35,0,0,0,0,1,0,0,29
549,990,3.63636,240,100,36,0,0,0,0,0,0,0,30
550,1124,3.81538,248,100,34,0,0,0,0,0,0,0,31
551,1082,3.875,248,100,33,0,0,0,0,0,0,0,31
552,1026,4.06667,244,100,29,0,0,0,1,0,0,0,30
553,970,4.28571,240,100,26,0,0,0,0,0,0,0,30
554,966,4.26154,277,100,30,0,0,0,0,1,0,0,34
555,1088,5.05263,288,100,21,0,0,0,0,0,0,0,36
556,988,4.81667,289,100,23,0,0,0,1,1,0,0,35
557,992,5.12308,333,100,23,0,0,0,0,1,0,0,41
558,1124,4.64516,288,100,26,0,0,0,0,0,0,0,36
559,1020,4.51613,280,100,27,0,0,0,0,0,0,0,35
560,1038,4.57143,288,100,27,0,0,0,0,0,0,0,36
561,1050,4.12903,256,100,30,0,0,0,0,0,0,0,32
562,1088,4.24242,280,100,31,0,0,0,0,0,0,0,35
563,1150,4.48485,296,100,29,0,0,0,0,0,0,0,37
564,916,4.55385,296,100,28,0,0,0,0,0,0,0,37
565,820,4.57143,288,100,27,0,0,0,0,0,0,0,36
566,832,4.66667,280,100,25,0,0,0,0,0,0,0,35
567,814,3.87879,256,100,34,0,0,0,0,0,0,0,32
568,872,3.71014,256,100,37,0,0,0,0,0,0,0,32
569,926,4,264,100,33,0,0,0,0,0,0,0,33
570,944,4.18462,272,100,31,0,0,0,0,0,0,0,34
571,946,4.34286,304,100,32,0,0,0,0,0,0,0,38
572,872,5.20635,328,100,22,0,0,0,0,0,0,0,41
573,842,4.05634,288,100,35,0,0,0,0,0,0,0,36
574,908,4.4058,304,100,31,0,0,0,0,0,0,0,38
575,838,4.1791,280,100,32,0,0,0,0,0,0,0,35
576,902,3.64706,248,100,37,0,0,0,0,0,0,0,31
577,972,3.75758,248,100,35,0,0,0,0,0,0,0,31
578,952,4.84848,320,100,26,0,0,0,0,0,0,0,40
579,848,4.29851,288,100,31,0,0,0,0,0,0,0,36
580,984,3.9403,264,100,34,0,0,0,0,0,0,0,33
581,1054,3.52941,240,100,38,0,0,0,0,0,0,0,30
582,972,3.55556,224,100,35,0,0,0,0,0,0,0,28
583,980,3.56923,232,100,36,0,0,0,0,0,0,0,29
584,1076,3.67213,224,100,33,0,0,0,0,0,0,0,28
585,1048,4.125,264,100,31,0,0,0,0,0,0,0,33
586,780,4.63158,264,100,24,0,0,0,0,0,0,0,33
587,790,4.41379,256,100,26,0,0,0,0,0,0,0,32
588,966,4.66667,280,100,25,0,0,0,0,0,0,0,35
589,794,4.59016,280,100,26,0,0,0,0,0,0,0,35
590,884,4.44444,280,100,28,0,0,0,0,0,0,0,35
591,910,3.82609,264,100,36,0,0,0,0,0,0,0,33
592,914,4.24242,280,100,31,0,0,0,0,0,0,0,35
593,820,4.875,312,100,25,0,0,0,0,0,0,0,39
594,844,5,320,100,24,0,0,0,0,0,0,0,40
595,858,4.75,304,100,26,0,0,0,0,0,0,0,38
596,938,4.625,296,100,27,0,0,0,0,0,0,0,37
597,930,4.52174,312,100,30,0,0,0,0,0,0,0,39
598,908,4.31746,272,100,29,0,0,0,0,0,0,0,34
599,792,4.12121,272,100,32,0,0,0,0,0,0,0,34
600,760,4.24242,280,100,31,0,0,0,0,0,0,0,35
601,814,4.23881,284,100,31,0,0,0,1,0,0,0,35
602,948,4.11429,288,100,34,0,0,0,0,0,0,0,36
603,812,4.06154,264,100,32,0,0,0,0,0,0,0,33
604,884,4.375,280,100,29,0,0,0,0,0,0,0,35
605,802,4.67692,304,100,27,0,0,0,0,0,0,0,38
606,906,4.05797,280,100,34,0,0,0,0,0,0,0,35
607,820,3.76471,256,100,36,0,0,0,0,0,0,0,32
608,920,3.17808,232,100,44,0,0,0,0,0,0,0,29
609,1016,3.47826,240,100,39,0,0,0,0,0,0,0,30
610,1018,3.44444,248,100,41,0,0,0,0,0,0,0,31
611,1054,4.36364,288,100,30,0,0,0,0,0,0,0,36
612,1026,3.33333,240,100,42,0,0,0,0,0,0,0,30
613,1124,3.52941,240,100,38,0,0,0,0,0,0,0,30
614,1042,2.88889,208,100,46,0,0,0,0,0,0,0,26
615,1064,2.62687,176,100,45,0,0,0,0,0,0,0,22
616,1076,2.74286,192,100,46,0,0,0,0,0,0,0,24
617,1210,2.85714,200,100,45,0,0,0,0,0,0,0,25
618,1556,3.61644,264,100,40,0,0,0,0,0,0,0,33
619,1460,3.88571,272,100,36,0,0,0,0,0,0,0,34
620,1516,3.75758,248,100,35,0,0,0,0,0,0,0,31
621,1510,4.11429,288,100,34,0,0,0,0,0,0,0,36
622,1404,3.38028,240,100,41,0,0,0,0,0,0,0,30
623,1562,3.64706,248,100,37,0,0,0,0,0,0,0,31
624,1308,3.58209,240,100,37,0,0,0,0,0,0,0,30
625,1320,4,272,100,34,0,0,0,0,0,0,0,34
626,1036,3.51515,232,100,37,0,0,0,0,0,0,0,29
627,1048,3.10448,208,100,41,0,0,0,0,0,0,0,26
628,956,3.15493,224,100,43,0,0,0,0,0,0,0,28
629,1088,3.82609,264,100,36,0,0,0,0,0,0,0,33
630,1146,4.11765,280,100,33,0,0,0,0,0,0,0,35
631,1158,3.8209,256,100,35,0,0,0,0,0,0,0,32
632,1106,4.18462,272,100,31,0,0,0,0,0,0,0,34
633,1132,3.77143,264,100,37,0,0,0,0,0,0,0,33
634,1188,3.05882,208,100,42,0,0,0,0,0,0,0,26
635,1186,2.62857,184,100,47,0,0,0,0,0,0,0,23
636,1074,2.55556,184,100,49,0,0,0,0,0,0,0,23
637,1348,3.35135,248,100,43,0,0,0,0,0,0,0,31
638,1498,3.61644,264,100,40,0,0,0,0,0,0,0,33
639,1668,3.13514,232,100,45,0,0,0,0,0,0,0,29
640,1398,3.55556,256,100,40,0,0,0,0,0,0,0,32
641,1430,3.06849,224,100,45,0,0,0,0,0,0,0,28
642,1518,2.77333,208,100,49,0,0,0,0,0,0,0,26
643,1290,2.9589,216,100,46,0,0,0,0,0,0,0,27
644,1374,2.88,216,100,48,0,0,0,0,0,0,0,27
645,1108,2.19178,160,100,53,0,0,0,0,0,0,0,20
646,1160,1.9726,144,100,55,0,0,0,0,0,0,0,18
647,1206,2.31579,176,100,54,0,0,0,0,0,0,0,22
648,1238,2.84932,208,100,47,0,0,0,0,0,0,0,26
649,1116,3.27273,216,100,39,0,0,0,0,0,0,0,27
650,1154,3.125,200,100,39,0,0,0,0,0,0,0,25
651,1126,2.73529,186,100,44,0,0,0,0,2,0,0,22
652,1002,3.06667,184,100,37,0,0,0,0,0,0,0,23
653,974,2.57812,165,100,43,0,0,0,0,1,0,0,20
654,892,2.70312,173,100,42,0,0,0,0,1,0,0,21
655,1042,3.10606,205,100,40,0,0,0,0,1,0,0,25
656,982,2.5,165,100,45,0,0,0,0,1,0,0,20
657,1006,3.46269,232,100,38,0,0,0,0,0,0,0,29
658,1042,3.2,224,100,42,0,0,0,0,0,0,0,28
659,1160,2.89855,200,100,44,0,0,0,0,0,0,0,25
660,1022,3.05882,208,100,42,0,0,0,0,0,0,0,26
661,1024,3.36232,232,100,40,0,0,0,0,0,0,0,29
662,1072,2.35294,160,100,48,0,0,0,0,0,0,0,20
663,1204,3.10448,208,100,41,0,0,0,0,0,0,0,26
664,1128,2.74627,184,100,44,0,0,0,0,0,0,0,23
665,1204,2.43478,168,100,48,0,0,0,0,0,0,0,21
666,1188,2.47059,168,100,47,0,0,0,0,0,0,0,21
667,1270,2.35294,160,100,48,0,0,0,0,0,0,0,20
668,1362,2.46154,160,100,45,0,0,0,0,0,0,0,20
669,1168,2.32258,144,100,44,0,0,0,0,0,0,0,18
670,1044,1.93548,120,100,47,0,0,0,0,0,0,0,15
671,1162,2.43478,168,100,48,0,0,0,0,0,0,0,21
672,1228,2.25,144,100,46,0,0,0,0,0,0,0,18
673,1296,2.92063,184,100,40,0,0,0,0,0,0,0,23
674,1166,2.89655,168,100,37,0,0,0,0,0,0,0,21
675,1126,2.66667,168,100,42,0,0,0,0,0,0,0,21
676,1226,2.86567,192,100,43,0,0,0,0,0,0,0,24
677,1306,2.75,176,100,42,0,0,0,0,0,0,0,22
678,1150,3.1746,200,100,38,0,0,0,0,0,0,0,25
679,1384,2.98507,200,100,42,0,0,0,0,0,0,0,25
680,1550,2.75,176,100,42,0,0,0,0,0,0,0,22
681,1748,3.93846,256,100,33,0,0,0,0,0,0,0,32
682,1738,3.0303,200,100,41,0,0,0,0,0,0,0,25
683,1698,3.29412,224,100,40,0,0,0,0,0,0,0,28
684,1704,3.56923,232,100,36,0,0,0,0,0,0,0,29
685,1666,3.10448,208,100,41,0,0,0,0,0,0,0,26
686,1980,2.62857,184,100,47,0,0,0,0,0,0,0,23
687,1870,3.30645,205,100,36,0,0,0,0,1,0,0,25
688,1528,3.70312,237,100,34,0,0,0,0,1,0,0,29
689,1550,2.78462,181,100,42,0,0,0,0,1,0,0,22
690,1222,3.06667,184,100,37,0,0,0,0,0,0,0,23
691,1234,3.35484,208,100,36,0,0,0,0,0,0,0,26
692,1152,2.79365,176,100,41,0,0,0,0,0,0,0,22
693,1566,3.63636,240,100,36,0,0,0,0,0,0,0,30
694,1630,3.41176,232,100,39,0,0,0,0,0,0,0,29
695,1410,3.13043,216,100,42,0,0,0,0,0,0,0,27
696,1796,3.52941,240,100,38,0,0,0,0,0,0,0,30
697,1624,4,264,100,33,0,0,0,0,0,0,0,33
698,1382,4.31746,272,100,29,0,0,0,0,0,0,0,34
699,1358,4.12121,272,100,32,0,0,0,0,0,0,0,34
700,1658,4.77419,296,100,25,0,0,0,0,0,0,0,37
701,1490,4.12903,256,100,30,0,0,0,0,0,0,0,32
702,1762,3.9322,232,100,30,0,0,0,0,0,0,0,29
703,1482,4.4,264,100,27,0,0,0,0,0,0,0,33
704,1490,4.55172,264,100,25,0,0,0,0,0,0,0,33
705,1814,3.42857,216,100,36,0,0,0,0,0,0,0,27
706,1822,4,248,100,31,0,0,0,0,0,0,0,31
707,1764,4,248,100,31,0,0,0,0,0,0,0,31
708,1670,3.58621,208,100,32,0,0,0,0,0,0,0,26
709,1726,2.83871,176,100,40,0,0,0,0,0,0,0,22
710,2096,2.92063,184,100,40,0,0,0,0,0,0,0,23
711,2180,3.46667,208,100,34,0,0,0,0,0,0,0,26
712,1356,3.71429,208,100,30,0,0,0,0,0,0,0,26
713,1444,3.75,240,100,34,0,0,0,0,0,0,0,30
714,1068,3.63636,240,100,36,0,0,0,0,0,0,0,30
715,1256,3.22581,200,100,37,0,0,0,0,0,0,0,25
716,1294,3.93443,240,100,31,0,0,0,0,0,0,0,30
717,1380,3.47826,240,100,39,0,0,0,0,0,0,0,30
718,1458,3.5942,248,100,38,0,0,0,0,0,0,0,31
719,1662,4,264,100,33,0,0,0,0,0,0,0,33
720,1704,3.68254,232,100,34,0,0,0,0,0,0,0,29
721,1682,3.41176,232,100,39,0,0,0,0,0,0,0,29
722,1410,2.86567,192,100,43,0,0,0,0,0,0,0,24
723,1386,2.50746,168,100,46,0,0,0,0,0,0,0,21
724,1400,3.14754,192,100,37,0,0,0,0,0,0,0,24
725,1526,2.95385,192,100,41,0,0,0,0,0,0,0,24
726,1756,2.54545,168,100,45,0,0,0,0,0,0,0,21
727,1868,3.2,208,100,39,0,0,0,0,0,0,0,26
728,2034,3.24638,224,100,41,0,0,0,0,0,0,0,28
729,1710,3.08571,216,100,43,0,0,0,0,0,0,0,27
730,1198,3.2,208,100,39,0,0,0,0,0,0,0,26
731,1446,4.19048,264,100,30,0,0,0,0,0,0,0,33
732,1504,3.69231,240,100,35,0,0,0,0,0,0,0,30
733,1506,3.9403,264,100,34,0,0,0,0,0,0,0,33
734,1232,3.63636,240,100,36,0,0,0,0,0,0,0,30
735,1228,3.51515,232,100,37,0,0,0,0,0,0,0,29
736,1372,3.63636,240,100,36,0,0,0,0,0,0,0,30
737,1536,3.22388,216,100,40,0,0,0,0,0,0,0,27
738,1566,3.39394,224,100,38,0,0,0,0,0,0,0,28
739,1552,3.63636,240,100,36,0,0,0,0,0,0,0,30
740,1874,3.71831,264,100,38,0,0,0,0,0,0,0,33
741,1670,3.67568,272,100,40,0,0,0,0,0,0,0,34
742,2060,3.88889,280,100,37,0,0,0,0,0,0,0,35
743,1060,3.93846,256,100,33,0,0,0,0,0,0,0,32
744,1388,3.5942,248,100,38,0,0,0,0,0,0,0,31
745,1414,3.71831,264,100,38,0,0,0,0,0,0,0,33
746,1580,3.05882,208,100,42,0,0,0,0,0,0,0,26
747,1868,4.41791,296,100,30,0,0,0,0,0,0,0,37
748,1932,3.58209,240,100,37,0,0,0,0,0,0,0,30
749,1710,3.8209,256,100,35,0,0,0,0,0,0,0,32
750,1386,4.28986,296,100,32,0,0,0,0,0,0,0,37
751,1416,4.18462,272,100,31,0,0,0,0,0,0,0,34
752,1570,3.46269,232,100,38,0,0,0,0,0,0,0,29
753,1692,3.83562,280,100,38,0,0,0,0,0,0,0,35
754,1674,3,216,100,45,0,0,0,0,0,0,0,27
755,1858,2.55072,176,100,47,0,0,0,0,0,0,0,22
756,1900,3.30667,248,100,44,0,0,0,0,0,0,0,31
757,940,2.98649,221,100,46,0,0,0,0,1,0,0,27
758,918,2.45455,189,100,53,0,0,0,0,1,0,0,23
759,948,2.66216,197,100,49,0,0,0,0,1,0,0,24
760,1080,2.66234,205,100,51,0,0,0,0,1,0,0,25
761,1152,2.38961,184,100,54,0,0,0,0,0,0,0,23
762,1248,2.27027,168,100,53,0,0,0,0,0,0,0,21
763,1488,2.42105,184,100,53,0,0,0,0,0,0,0,23
764,1456,3.31429,232,100,41,0,0,0,0,0,0,0,29
765,1104,3.78082,276,100,38,0,0,0,1,0,0,0,34
766,1112,3.31429,232,100,41,0,0,0,0,0,0,0,29
767,1184,3.83099,272,100,37,0,0,0,0,0,0,0,34
768,1320,3.50685,256,100,41,0,0,0,0,0,0,0,32
769,1012,3.13514,232,100,45,0,0,0,0,0,0,0,29
770,1046,3.42857,240,100,40,0,0,0,0,0,0,0,30
771,914,2.92958,208,100,45,0,0,0,0,0,0,0,26
772,966,3.76471,256,100,36,0,0,0,0,0,0,0,32
773,888,3.60563,256,100,39,0,0,0,0,0,0,0,32
774,1066,3.22222,232,100,43,0,0,0,0,0,0,0,29
775,830,3.31034,192,100,34,0,0,0,0,0,0,0,24
776,752,3.30159,208,100,37,0,0,0,0,0,0,0,26
777,842,3.22388,216,100,40,0,0,0,0,0,0,0,27
778,950,3.71831,264,100,38,0,0,0,0,0,0,0,33
779,1030,4.28169,304,100,33,0,0,0,0,0,0,0,38
780,910,3.36232,232,100,40,0,0,0,0,0,0,0,29
781,970,3.68056,265,100,38,0,0,0,1,1,0,0,32
782,1010,3.66667,264,100,39,0,0,0,0,0,0,0,33
783,886,3.34328,224,100,39,0,0,0,0,0,0,0,28
784,986,3.66667,264,100,39,0,0,0,0,0,0,0,33
785,964,3.9403,264,100,34,0,0,0,0,0,0,0,33
786,900,3.51515,232,100,37,0,0,0,0,0,0,0,29
787,984,3.5942,248,100,38,0,0,0,0,0,0,0,31
788,932,4.5,288,100,28,0,0,0,0,0,0,0,36
789,1188,3.88235,264,100,35,0,0,0,0,0,0,0,33
790,1094,3.63636,240,100,36,0,0,0,0,0,0,0,30
791,1134,4.29851,288,100,31,0,0,0,0,0,0,0,36
792,994,3.93846,256,100,33,0,0,0,0,0,0,0,32
793,964,3.94203,272,100,35,0,0,0,0,0,0,0,34
794,954,3.88571,272,100,36,0,0,0,0,0,0,0,34
795,1064,4.0597,272,100,33,0,0,0,0,0,0,0,34
796,856,4,256,100,32,0,0,0,0,0,0,0,32
797,910,3.64706,248,100,37,0,0,0,0,0,0,0,31
798,1036,3.64706,248,100,37,0,0,0,0,0,0,0,31
799,1120,3.87879,256,100,34,0,0,0,0,0,0,0,32
800,1190,4.125,264,100,31,0,0,0,0,0,0,0,33
801,1096,4.11429,288,100,34,0,0,0,0,0,0,0,36
802,1248,4.4058,304,100,31,0,0,0,0,0,0,0,38
803,1170,4.12121,272,100,32,0,0,0,0,0,0,0,34
804,1200,4.93333,296,100,23,0,0,0,0,0,0,0,37
805,1208,4.26667,256,100,28,0,0,0,0,0,0,0,32
806,1414,4.88136,288,100,23,0,0,0,0,0,0,0,36
807,1446,4.66667,280,100,25,0,0,0,0,0,0,0,35
808,1822,4.31746,272,100,29,0,0,0,0,0,0,0,34
809,1774,4.5,288,100,28,0,0,0,0,0,0,0,36
810,1356,4.06154,264,100,32,0,0,0,0,0,0,0,33
811,1336,4.24242,280,100,31,0,0,0,0,0,0,0,35
812,1194,4.96552,288,100,22,0,0,0,0,0,0,0,36
813,1400,5.01695,296,100,22,0,0,0,0,0,0,0,37
814,1344,4.94545,272,100,21,0,0,0,0,0,0,0,34
815,1484,4.90323,304,100,24,0,0,0,0,0,0,0,38
816,1666,5.33333,320,100,20,0,0,0,0,0,0,0,40
817,2044,5.01695,296,100,22,0,0,0,0,0,0,0,37
818,1922,4.8254,304,100,25,0,0,0,0,0,0,0,38
819,1864,4.3871,272,100,28,0,0,0,0,0,0,0,34
820,1960,4.8,312,100,26,0,0,0,0,0,0,0,39
821,1476,4.875,312,100,25,0,0,0,0,0,0,0,39
822,1264,4.57143,288,100,27,0,0,0,0,0,0,0,36
823,1172,4.51613,280,100,27,0,0,0,0,0,0,0,35
824,1340,5.84127,368,100,17,0,0,0,0,0,0,0,46
825,1384,4.91228,280,100,22,0,0,0,0,0,0,0,35
826,1288,5.11475,312,100,22,0,0,0,0,0,0,0,39
827,1256,5.52727,304,100,17,0,0,0,0,0,0,0,38
828,1436,5.90164,360,100,16,0,0,0,0,0,0,0,45
829,1482,5.375,301,100,18,0,0,0,0,1,0,0,37
830,1368,5.16129,320,100,22,0,0,0,0,0,0,0,40
831,1480,4.92308,320,100,25,0,0,0,0,0,0,0,40
832,1882,4.57143,320,100,30,0,0,0,0,0,0,0,40
833,1678,5.20635,328,100,22,0,0,0,0,0,0,0,41
834,1644,4.8254,304,100,25,0,0,0,0,0,0,0,38
835,1384,4.60606,304,100,28,0,0,0,0,0,0,0,38
836,1274,4.57143,288,100,27,0,0,0,0,0,0,0,36
837,1644,5.01493,336,100,25,0,0,0,0,0,0,0,42
838,1906,4.35821,292,100,30,0,0,0,1,0,0,0,36
839,1530,5.37705,328,100,20,0,0,0,0,0,0,0,41
840,1564,4.8,312,100,26,0,0,0,0,0,0,0,39
841,1706,5.01695,296,100,22,0,0,0,0,0,0,0,37
842,2146,5.2,312,100,21,0,0,0,0,0,0,0,39
843,1924,4.61017,272,100,25,0,0,0,0,0,0,0,34
844,1894,4.41379,256,100,26,0,0,0,0,0,0,0,32
845,2162,4,240,100,30,0,0,0,0,0,0,0,30
846,2112,4.06154,264,100,32,0,0,0,0,0,0,0,33
847,2104,3.5,224,100,36,0,0,0,0,0,0,0,28
848,2176,3.04762,192,100,39,0,0,0,0,0,0,0,24
849,2434,3.80952,240,100,33,0,0,0,0,0,0,0,30
850,1824,3.93651,248,100,32,0,0,0,0,0,0,0,31
851,1980,3.76471,256,100,36,0,0,0,0,0,0,0,32
852,1198,3.80952,240,100,33,0,0,0,0,0,0,0,30
853,974,3.55556,224,100,35,0,0,0,0,0,0,0,28
854,1108,4.12121,272,100,32,0,0,0,0,0,0,0,34
855,974,3.34328,224,100,39,0,0,0,0,0,0,0,28
856,1070,3.24638,224,100,41,0,0,0,0,0,0,0,28
857,1146,3.71014,256,100,37,0,0,0,0,0,0,0,32
858,1160,2.86567,192,100,43,0,0,0,0,0,0,0,24
859,1072,2.86567,192,100,43,0,0,0,0,0,0,0,24
860,1026,2.54545,168,100,45,0,0,0,0,0,0,0,21
861,1156,2.25352,160,100,51,0,0,0,0,0,0,0,20
862,1168,1.93939,128,100,50,0,0,0,0,0,0,0,16
863,932,2.58824,176,100,46,0,0,0,0,0,0,0,22
864,934,2.42254,172,100,49,0,0,0,1,0,0,0,21
865,1096,2.98507,200,100,42,0,0,0,0,0,0,0,25
866,1164,2.89855,200,100,44,0,0,0,0,0,0,0,25
867,1202,2.95385,192,100,41,0,0,0,0,0,0,0,24
868,1534,3.48387,216,100,35,0,0,0,0,0,0,0,27
869,1772,3.875,248,100,33,0,0,0,0,0,0,0,31
870,1700,4.60606,304,100,28,0,0,0,0,0,0,0,38
871,2114,4.64516,288,100,26,0,0,0,0,0,0,0,36
872,1502,4.26667,256,100,28,0,0,0,0,0,0,0,32
873,1266,4,224,100,28,0,0,0,0,0,0,0,28
874,1600,3.69231,240,100,35,0,0,0,0,0,0,0,30
875,1562,3.87879,256,100,34,0,0,0,0,0,0,0,32
876,1468,3.71014,256,100,37,0,0,0,0,0,0,0,32
877,1300,3.125,200,100,39,0,0,0,0,0,0,0,25
878,1442,3.5,224,100,36,0,0,0,0,0,0,0,28
879,1292,4.26667,256,100,28,0,0,0,0,0,0,0,32
880,1286,4.19048,264,100,30,0,0,0,0,0,0,0,33
881,1322,3.87097,240,100,32,0,0,0,0,0,0,0,30
882,1196,4,256,100,32,0,0,0,0,0,0,0,32
883,1398,3.29412,224,100,40,0,0,0,0,0,0,0,28
