update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
443,1876,4.90323,304,100,24,0,0,0,0,0,0,0,38
444,2180,4.64516,288,100,26,0,0,0,0,0,0,0,36
445,2072,5.24138,304,100,20,0,0,0,0,0,0,0,38
446,2126,4.5,288,100,28,0,0,0,0,0,0,0,36
447,2304,4.65672,312,100,28,0,0,0,0,0,0,0,39
448,1942,4.125,264,100,31,0,0,0,0,0,0,0,33
449,2102,4.77419,296,100,25,0,0,0,0,0,0,0,37
450,2054,4.8,312,100,26,0,0,0,0,0,0,0,39
451,2138,4.67692,304,100,27,0,0,0,0,0,0,0,38
452,2412,4.51613,280,100,27,0,0,0,0,0,0,0,35
453,2448,5.01695,296,100,22,0,0,0,0,0,0,0,37
454,2238,4.98361,304,100,23,0,0,0,0,0,0,0,38
455,2186,5.03704,272,100,20,0,0,0,0,0,0,0,34
456,1796,5.15254,304,100,21,0,0,0,0,0,0,0,38
457,1880,5.33333,304,100,19,0,0,0,0,0,0,0,38
458,2150,5.71429,320,100,16,0,0,0,0,0,0,0,40
459,2232,5.57143,312,100,17,0,0,0,0,0,0,0,39
460,2132,5.11475,312,100,22,0,0,0,0,0,0,0,39
461,2346,5.2,312,100,21,0,0,0,0,0,0,0,39
462,2120,4.71429,264,100,23,0,0,0,0,0,0,0,33
463,2354,5.15254,304,100,21,0,0,0,0,0,0,0,38
464,2632,5.62963,304,100,16,0,0,0,0,0,0,0,38
465,2100,5.09091,280,100,20,0,0,0,0,0,0,0,35
466,2282,5.37931,312,100,19,0,0,0,0,0,0,0,39
467,2296,5.19298,296,100,20,0,0,0,0,0,0,0,37
468,2112,5.75439,328,100,16,0,0,0,0,0,0,0,41
469,1758,5.01695,296,100,22,0,0,0,0,0,0,0,37
470,1496,5.33333,288,100,18,0,0,0,0,0,0,0,36
471,1544,5.89474,336,100,15,0,0,0,0,0,0,0,42
472,1844,5.5082,336,100,19,0,0,0,0,0,0,0,42
473,2346,5.53333,332,100,18,0,0,0,1,0,0,0,41
474,2184,4.96552,288,100,22,0,0,0,0,0,0,0,36
475,2244,5.01695,296,100,22,0,0,0,0,0,0,0,37
476,1750,4.85714,272,100,22,0,0,0,0,0,0,0,34
477,2206,5.06667,304,100,22,0,0,0,0,0,0,0,38
478,2208,5.69492,336,100,17,0,0,0,0,0,0,0,42
479,1972,6.14286,344,100,13,0,0,0,0,0,0,0,43
480,2218,6.59649,376,100,10,0,0,0,0,0,0,0,47
481,2758,5.85714,328,100,15,0,0,0,0,0,0,0,41
482,2214,5.67273,312,100,16,0,0,0,0,0,0,0,39
483,2406,5.63934,344,100,18,0,0,0,0,0,0,0,43
484,2444,6.10169,360,100,14,0,0,0,0,0,0,0,45
485,2642,5.86667,352,100,16,0,0,0,0,0,0,0,44
486,2918,6.10169,360,100,14,0,0,0,0,0,0,0,45
487,2808,6.10169,360,100,14,0,0,0,0,0,0,0,45
488,2480,6.2069,360,100,13,0,0,0,0,0,0,0,45
489,3156,6.68852,408,100,10,0,0,0,0,0,0,0,51
490,2976,5.83051,344,100,16,0,0,0,0,0,0,0,43
491,2906,5.89474,336,100,15,0,0,0,0,0,0,0,42
492,2218,5.89474,336,100,15,0,0,0,0,0,0,0,42
493,2628,6.17544,352,100,13,0,0,0,0,0,0,0,44
494,2894,6.2069,360,100,13,0,0,0,0,0,0,0,45
495,3274,6.26667,376,100,13,0,0,0,0,0,0,0,47
496,3006,5.77049,352,100,17,0,0,0,0,0,0,0,44
497,2702,5.75439,328,100,16,0,0,0,0,0,0,0,41
498,2690,5.47368,312,100,18,0,0,0,0,0,0,0,39
499,2832,5.55932,328,100,18,0,0,0,0,0,0,0,41
500,2360,5.48148,296,100,17,0,0,0,0,0,0,0,37
501,2138,5.89474,336,100,15,0,0,0,0,0,0,0,42
502,2530,5.96364,328,100,14,0,0,0,0,0,0,0,41
503,2684,5.77049,352,100,17,0,0,0,0,0,0,0,44
504,2412,5.89474,336,100,15,0,0,0,0,0,0,0,42
505,2546,6.10169,360,100,14,0,0,0,0,0,0,0,45
506,2546,6.37288,376,100,12,0,0,0,0,0,0,0,47
507,2642,5.54839,344,100,19,0,0,0,0,0,0,0,43
508,2264,5.51724,320,100,18,0,0,0,0,0,0,0,40
509,2416,6.31579,360,100,12,0,0,0,0,0,0,0,45
510,2624,6.37288,376,100,12,0,0,0,0,0,0,0,47
511,2384,5.75439,328,100,16,0,0,0,0,0,0,0,41
512,2556,5.65517,328,100,17,0,0,0,0,0,0,0,41
513,2620,5.93103,344,100,15,0,0,0,0,0,0,0,43
514,2602,5.28571,296,100,19,0,0,0,0,0,0,0,37
515,2760,5.71429,320,100,16,0,0,0,0,0,0,0,40
516,2800,6.10169,360,100,14,0,0,0,0,0,0,0,45
517,2554,5.55932,328,100,18,0,0,0,0,0,0,0,41
518,1814,5.73333,344,100,17,0,0,0,0,0,0,0,43
519,2138,5.55932,328,100,18,0,0,0,0,0,0,0,41
520,2134,4.27586,248,100,27,0,0,0,0,0,0,0,31
521,1694,4.72727,312,100,27,0,0,0,0,0,0,0,39
522,1524,4.45714,312,100,31,0,0,0,0,0,0,0,39
523,1596,4.77612,320,100,27,0,0,0,0,0,0,0,40
524,1544,4.67692,304,100,27,0,0,0,0,0,0,0,38
525,1672,4.57143,288,100,27,0,0,0,0,0,0,0,36
526,1642,4.5,288,100,28,0,0,0,0,0,0,0,36
527,1534,4.26667,256,100,28,0,0,0,0,0,0,0,32
528,1644,4.65672,312,100,28,0,0,0,0,0,0,0,39
529,1612,4.60606,304,100,28,0,0,0,0,0,0,0,38
530,1580,3.9403,264,100,34,0,0,0,0,0,0,0,33
531,1436,3.58209,240,100,37,0,0,0,0,0,0,0,30
532,1538,3.82609,264,100,36,0,0,0,0,0,0,0,33
533,1422,3.68254,232,100,34,0,0,0,0,0,0,0,29
534,1506,4.06154,264,100,32,0,0,0,0,0,0,0,33
535,1458,4.74576,280,100,24,0,0,0,0,0,0,0,35
536,1610,4.49123,256,100,25,0,0,0,0,0,0,0,32
537,1768,4.41379,256,100,26,0,0,0,0,0,0,0,32
538,1892,3.9403,264,100,34,0,0,0,0,0,0,0,33
539,1556,4,240,100,30,0,0,0,0,0,0,0,30
540,1818,4.5,288,100,28,0,0,0,0,0,0,0,36
541,1836,4.65672,312,100,28,0,0,0,0,0,0,0,39
542,2176,4.05797,280,100,34,0,0,0,0,0,0,0,35
543,2412,4.52174,312,100,30,0,0,0,0,0,0,0,39
544,2158,4.55385,296,100,28,0,0,0,0,0,0,0,37
545,1980,4.12903,256,100,30,0,0,0,0,0,0,0,32
546,1550,4.31746,272,100,29,0,0,0,0,0,0,0,34
547,1614,4.27586,248,100,27,0,0,0,0,0,0,0,31
548,2032,4.51613,280,100,27,0,0,0,0,0,0,0,35
549,1996,3.68254,232,100,34,0,0,0,0,0,0,0,29
550,1626,3.625,232,100,35,0,0,0,0,0,0,0,29
551,1802,3.55556,224,100,35,0,0,0,0,0,0,0,28
552,1692,3.80328,232,100,32,0,0,0,0,0,0,0,29
553,1728,2.98507,200,100,42,0,0,0,0,0,0,0,25
554,1886,3.52542,208,100,33,0,0,0,0,0,0,0,26
555,2014,4.125,264,100,31,0,0,0,0,0,0,0,33
556,2002,3.39394,224,100,38,0,0,0,0,0,0,0,28
557,2176,3.80328,232,100,32,0,0,0,0,0,0,0,29
558,1804,3.73333,224,100,32,0,0,0,0,0,0,0,28
559,2322,3.93651,248,100,32,0,0,0,0,0,0,0,31
560,2232,3.48387,216,100,35,0,0,0,0,0,0,0,27
561,2100,3.68254,232,100,34,0,0,0,0,0,0,0,29
562,2242,4,272,100,34,0,0,0,0,0,0,0,34
563,2292,4.1791,280,100,32,0,0,0,0,0,0,0,35
564,2246,4.17391,288,100,33,0,0,0,0,0,0,0,36
565,2114,4.1791,280,100,32,0,0,0,0,0,0,0,35
566,2256,4.125,264,100,31,0,0,0,0,0,0,0,33
567,2494,4.59016,280,100,26,0,0,0,0,0,0,0,35
568,2076,4.55172,264,100,25,0,0,0,0,0,0,0,33
569,1648,4.19672,256,100,29,0,0,0,0,0,0,0,32
570,2292,4.12121,272,100,32,0,0,0,0,0,0,0,34
571,2368,4.88136,288,100,23,0,0,0,0,0,0,0,36
572,2104,4.27586,248,100,27,0,0,0,0,0,0,0,31
573,2298,4.13333,248,100,29,0,0,0,0,0,0,0,31
574,2656,4.66667,280,100,25,0,0,0,0,0,0,0,35
575,3026,4.61017,272,100,25,0,0,0,0,0,0,0,34
576,2368,4.85714,272,100,22,0,0,0,0,0,0,0,34
577,2072,4.68966,272,100,24,0,0,0,0,0,0,0,34
578,2672,4.45902,272,100,27,0,0,0,0,0,0,0,34
579,3140,4.60606,304,100,28,0,0,0,0,0,0,0,38
580,3322,4.8254,304,100,25,0,0,0,0,0,0,0,38
581,2520,4.93333,296,100,23,0,0,0,0,0,0,0,37
582,2842,5.71429,320,100,16,0,0,0,0,0,0,0,40
583,2552,5.75439,328,100,16,0,0,0,0,0,0,0,41
584,3482,6.17544,352,100,13,0,0,0,0,0,0,0,44
585,3404,5.96078,304,100,13,0,0,0,0,0,0,0,38
586,2948,5.4902,280,100,16,0,0,0,0,0,0,0,35
587,3114,5.47368,312,100,18,0,0,0,0,0,0,0,39
588,3440,5.61404,320,100,17,0,0,0,0,0,0,0,40
589,3534,5.48148,296,100,17,0,0,0,0,0,0,0,37
590,3986,5.37931,312,100,19,0,0,0,0,0,0,0,39
591,3450,5.71429,320,100,16,0,0,0,0,0,0,0,40
592,2612,5.48148,296,100,17,0,0,0,0,0,0,0,37
593,2930,4.74576,280,100,24,0,0,0,0,0,0,0,35
594,2876,4.64516,288,100,26,0,0,0,0,0,0,0,36
595,2604,4.51613,280,100,27,0,0,0,0,0,0,0,35
596,1914,4.98361,304,100,23,0,0,0,0,0,0,0,38
597,2214,4.75,304,100,26,0,0,0,0,0,0,0,38
598,1956,4.49123,256,100,25,0,0,0,0,0,0,0,32
599,2146,4.26667,256,100,28,0,0,0,0,0,0,0,32
600,1786,4.63158,264,100,24,0,0,0,0,0,0,0,33
601,2332,4.8254,304,100,25,0,0,0,0,0,0,0,38
602,2810,4.96552,288,100,22,0,0,0,0,0,0,0,36
603,2336,4.90323,304,100,24,0,0,0,0,0,0,0,38
604,2166,5.24138,304,100,20,0,0,0,0,0,0,0,38
605,1878,6.14815,332,100,12,0,0,0,1,0,0,0,41
606,2112,5.73333,344,100,17,0,0,0,0,0,0,0,43
607,2380,5.2,312,100,21,0,0,0,0,0,0,0,39
608,1986,5.51724,320,100,18,0,0,0,0,0,0,0,40
609,2130,5.46032,344,100,20,0,0,0,0,0,0,0,43
610,2908,5.125,328,100,23,0,0,0,0,0,0,0,41
611,3256,5.33333,320,100,20,0,0,0,0,0,0,0,40
612,2298,6.03774,320,100,13,0,0,0,0,0,0,0,40
613,2060,5.57143,312,100,17,0,0,0,0,0,0,0,39
614,2496,5.93103,344,100,15,0,0,0,0,0,0,0,43
615,2682,5.65517,328,100,17,0,0,0,0,0,0,0,41
616,2350,6.2069,360,100,13,0,0,0,0,0,0,0,45
617,2324,5.81818,320,100,15,0,0,0,0,0,0,0,40
618,2460,5.33333,336,100,21,0,0,0,0,0,0,0,42
619,2554,5.48148,296,100,17,0,0,0,0,0,0,0,37
620,2722,5.61404,320,100,17,0,0,0,0,0,0,0,40
621,2254,5.28,264,100,17,0,0,0,0,0,0,0,33
622,2912,4.93333,296,100,23,0,0,0,0,0,0,0,37
623,2388,5.24138,304,100,20,0,0,0,0,0,0,0,38
624,2098,4.96552,288,100,22,0,0,0,0,0,0,0,36
625,1884,4.68966,272,100,24,0,0,0,0,0,0,0,34
626,2262,4.12903,256,100,30,0,0,0,0,0,0,0,32
627,2012,4.91228,280,100,22,0,0,0,0,0,0,0,35
628,2222,4.47458,264,100,26,0,0,0,0,0,0,0,33
629,2262,4.64516,288,100,26,0,0,0,0,0,0,0,36
630,2916,5.29032,328,100,21,0,0,0,0,0,0,0,41
631,2400,4.3871,272,100,28,0,0,0,0,0,0,0,34
632,1734,4.25806,264,100,29,0,0,0,0,0,0,0,33
633,1528,4.18462,272,100,31,0,0,0,0,0,0,0,34
634,2030,4.72131,288,100,25,0,0,0,0,0,0,0,36
635,2028,5.11475,312,100,22,0,0,0,0,0,0,0,39
636,2652,4.72727,312,100,27,0,0,0,0,0,0,0,39
637,2546,4.26667,256,100,28,0,0,0,0,0,0,0,32
638,2336,4.91228,280,100,22,0,0,0,0,0,0,0,35
639,2232,6,336,100,14,0,0,0,0,0,0,0,42
640,2192,5.19298,296,100,20,0,0,0,0,0,0,0,37
641,2830,5.16129,320,100,22,0,0,0,0,0,0,0,40
642,2340,4.94545,272,100,21,0,0,0,0,0,0,0,34
643,2706,4.61017,272,100,25,0,0,0,0,0,0,0,34
644,2362,5.42373,320,100,19,0,0,0,0,0,0,0,40
645,2304,5.15254,304,100,21,0,0,0,0,0,0,0,38
646,2754,4.88136,288,100,23,0,0,0,0,0,0,0,36
647,2494,4.82759,280,100,23,0,0,0,0,0,0,0,35
648,2866,5,320,100,24,0,0,0,0,0,0,0,40
649,2698,5.04615,328,100,24,0,0,0,0,0,0,0,41
650,2432,4.8254,304,100,25,0,0,0,0,0,0,0,38
651,2768,4.88136,288,100,23,0,0,0,0,0,0,0,36
652,3294,4.93333,296,100,23,0,0,0,0,0,0,0,37
653,3996,4.625,296,100,27,0,0,0,0,0,0,0,37
654,4216,4.31746,272,100,29,0,0,0,0,0,0,0,34
655,2982,4.19672,256,100,29,0,0,0,0,0,0,0,32
656,2402,4.20339,248,100,28,0,0,0,0,0,0,0,31
657,2880,4.18462,272,100,31,0,0,0,0,0,0,0,34
658,2742,4.41379,256,100,26,0,0,0,0,0,0,0,32
659,2684,4.77586,277,100,23,0,0,0,0,1,0,0,34
660,2410,4.74576,280,100,24,0,0,0,0,0,0,0,35
661,2676,5.23729,309,100,20,0,0,0,0,1,0,0,38
662,2330,4.98387,309,100,23,0,0,0,0,1,0,0,38
663,2222,4.25806,264,100,29,0,0,0,0,0,0,0,33
664,2766,4.96552,288,100,22,0,0,0,0,0,0,0,36
665,2156,4.57143,256,100,24,0,0,0,0,0,0,0,32
666,1810,5.37931,312,100,19,0,0,0,0,0,0,0,39
667,1990,4.875,312,100,25,0,0,0,0,0,0,0,39
668,2328,5.41935,336,100,20,0,0,0,0,0,0,0,42
669,1788,4.58065,284,100,26,0,0,0,1,0,0,0,35
670,1652,4.96552,288,100,22,0,0,0,0,0,0,0,36
671,1614,5.37931,312,100,19,0,0,0,0,0,0,0,39
672,2346,5.41935,336,100,20,0,0,0,0,0,0,0,42
673,2210,5.77049,352,100,17,0,0,0,0,0,0,0,44
674,2352,5.78462,376,100,18,0,0,0,0,0,0,0,47
675,2076,5.29032,328,100,21,0,0,0,0,0,0,0,41
676,2334,4.92308,320,100,25,0,0,0,0,0,0,0,40
677,2406,4.9697,328,100,25,0,0,0,0,0,0,0,41
678,2234,4.90323,304,100,24,0,0,0,0,0,0,0,38
679,2106,5.71429,360,100,18,0,0,0,0,0,0,0,45
680,2258,4.8,312,100,26,0,0,0,0,0,0,0,39
681,2532,5.03226,312,100,23,0,0,0,0,0,0,0,39
682,2310,5.29032,328,100,21,0,0,0,0,0,0,0,41
683,2462,4.69841,296,100,26,0,0,0,0,0,0,0,37
684,2438,4.90323,304,100,24,0,0,0,0,0,0,0,38
685,1794,4.63768,320,100,29,0,0,0,0,0,0,0,40
686,1956,4.06349,256,100,31,0,0,0,0,0,0,0,32
687,2212,4.25,272,100,30,0,0,0,0,0,0,0,34
688,2204,5,320,100,24,0,0,0,0,0,0,0,40
689,1828,5.10345,296,100,21,0,0,0,0,0,0,0,37
690,2146,5.92593,320,100,14,0,0,0,0,0,0,0,40
691,2462,5.51724,320,100,18,0,0,0,0,0,0,0,40
692,2012,5.80645,360,100,17,0,0,0,0,0,0,0,45
693,2422,5.84127,368,100,17,0,0,0,0,0,0,0,46
694,2096,5.90164,360,100,16,0,0,0,0,0,0,0,45
695,2122,6.34483,368,100,12,0,0,0,0,0,0,0,46
696,1598,6.4,352,100,11,0,0,0,0,0,0,0,44
697,1766,6.23729,368,100,13,0,0,0,0,0,0,0,46
698,2146,5.47692,356,100,20,0,0,0,1,0,0,0,44
699,1370,5.5082,336,100,19,0,0,0,0,0,0,0,42
700,1690,5.29231,344,100,22,0,0,0,0,0,0,0,43
701,1324,5.33333,336,100,21,0,0,0,0,0,0,0,42
702,1240,4.875,312,100,25,0,0,0,0,0,0,0,39
703,1392,4.41791,296,100,30,0,0,0,0,0,0,0,37
704,1500,4.67692,304,100,27,0,0,0,0,0,0,0,38
705,1674,4.70588,320,100,28,0,0,0,0,0,0,0,40
706,1846,4.34286,304,100,32,0,0,0,0,0,0,0,38
707,1842,4.125,264,100,31,0,0,0,0,0,0,0,33
708,1816,4.29851,288,100,31,0,0,0,0,0,0,0,36
709,1558,4.22857,296,100,33,0,0,0,0,0,0,0,37
710,1548,4.22857,296,100,33,0,0,0,0,0,0,0,37
711,1516,4.29851,288,100,31,0,0,0,0,0,0,0,36
712,1534,4.9697,328,100,25,0,0,0,0,0,0,0,41
713,2006,5.02857,352,100,26,0,0,0,0,0,0,0,44
714,1380,4.22857,296,100,33,0,0,0,0,0,0,0,37
715,1114,4.11429,288,100,34,0,0,0,0,0,0,0,36
716,1336,3.8806,260,100,34,0,0,0,1,0,0,0,32
717,1708,4.0597,272,100,33,0,0,0,0,0,0,0,34
718,1856,4,280,100,35,0,0,0,0,0,0,0,35
719,2026,4.36364,288,100,30,0,0,0,0,0,0,0,36
720,1652,4.31746,272,100,29,0,0,0,0,0,0,0,34
721,1738,3.93846,256,100,33,0,0,0,0,0,0,0,32
722,2068,3.71831,264,100,38,0,0,0,0,0,0,0,33
723,1820,4.29851,288,100,31,0,0,0,0,0,0,0,36
724,1760,4,264,100,33,0,0,0,0,0,0,0,33
725,2018,4.90323,304,100,24,0,0,0,0,0,0,0,38
726,2606,5.18033,316,100,21,0,0,0,1,0,0,0,39
727,1812,5.20635,328,100,22,0,0,0,0,0,0,0,41
728,2074,4.08065,253,100,30,0,0,0,0,1,0,0,31
729,1534,4.33898,256,100,27,0,0,0,0,0,0,0,32
730,1750,5.38182,296,100,18,0,0,0,0,0,0,0,37
731,2056,4.82353,328,100,27,0,0,0,0,0,0,0,41
732,2372,4.41791,296,100,30,0,0,0,0,0,0,0,37
733,2402,3.875,248,100,33,0,0,0,0,0,0,0,31
734,2220,4.06154,264,100,32,0,0,0,0,0,0,0,33
735,1848,4.43077,288,100,29,0,0,0,0,0,0,0,36
736,1640,4.72727,312,100,27,0,0,0,0,0,0,0,39
737,1502,4.43077,288,100,29,0,0,0,0,0,0,0,36
738,1864,4.41791,296,100,30,0,0,0,0,0,0,0,37
739,2030,4.4058,304,100,31,0,0,0,0,0,0,0,38
740,1628,4.625,296,100,27,0,0,0,0,0,0,0,37
741,2042,4.75,304,100,26,0,0,0,0,0,0,0,38
742,1856,5.16129,320,100,22,0,0,0,0,0,0,0,40
743,1876,5.75439,328,100,16,0,0,0,0,0,0,0,41
744,2210,4.98361,304,100,23,0,0,0,0,0,0,0,38
745,2674,5.55932,328,100,18,0,0,0,0,0,0,0,41
746,2190,5.65517,328,100,17,0,0,0,0,0,0,0,41
747,2104,4.18462,272,100,31,0,0,0,0,0,0,0,34
748,1900,4.44444,280,100,28,0,0,0,0,0,0,0,35
749,1796,4.58824,312,100,29,0,0,0,0,0,0,0,39
750,1832,5,320,100,24,0,0,0,0,0,0,0,40
751,1870,5.25,336,100,22,0,0,0,0,0,0,0,42
752,1600,4.24242,280,100,31,0,0,0,0,0,0,0,35
753,1780,4.06154,264,100,32,0,0,0,0,0,0,0,33
754,1564,4.18462,272,100,31,0,0,0,0,0,0,0,34
755,1922,4.12121,272,100,32,0,0,0,0,0,0,0,34
756,1388,4.625,296,100,27,0,0,0,0,0,0,0,37
757,1382,4.18462,272,100,31,0,0,0,0,0,0,0,34
758,1652,4.60606,304,100,28,0,0,0,0,0,0,0,38
759,1500,4.43077,288,100,29,0,0,0,0,0,0,0,36
760,1720,4.60606,304,100,28,0,0,0,0,0,0,0,38
761,2010,4.18462,272,100,31,0,0,0,0,0,0,0,34
762,1566,3.1746,200,100,38,0,0,0,0,0,0,0,25
763,1892,4.24615,276,100,30,0,0,0,1,0,0,0,34
764,2308,4.875,312,100,25,0,0,0,0,0,0,0,39
765,2184,4.06557,248,100,30,0,0,0,0,0,0,0,31
766,2060,4.29851,288,100,31,0,0,0,0,0,0,0,36
767,2400,4.88136,288,100,23,0,0,0,0,0,0,0,36
768,2220,4.68966,272,100,24,0,0,0,0,0,0,0,34
769,2004,5.06667,304,100,22,0,0,0,0,0,0,0,38
770,2546,5.46032,344,100,20,0,0,0,0,0,0,0,43
771,2868,4.64516,288,100,26,0,0,0,0,0,0,0,36
772,3214,4.68571,328,100,29,0,0,0,0,0,0,0,41
773,3146,4.875,312,100,25,0,0,0,0,0,0,0,39
774,3236,5.67742,352,100,18,0,0,0,0,0,0,0,44
775,2600,5.37931,312,100,19,0,0,0,0,0,0,0,39
776,2090,4.95238,312,100,24,0,0,0,0,0,0,0,39
777,1914,4.92308,320,100,25,0,0,0,0,0,0,0,40
778,2250,4.72131,288,100,25,0,0,0,0,0,0,0,36
779,2300,5.33333,304,100,19,0,0,0,0,0,0,0,38
780,2666,4.88136,288,100,23,0,0,0,0,0,0,0,36
781,2576,4.75,304,100,26,0,0,0,0,0,0,0,38
782,2840,6.2069,360,100,13,0,0,0,0,0,0,0,45
783,2824,5.28571,296,100,19,0,0,0,0,0,0,0,37
784,2494,5.96078,304,100,13,0,0,0,0,0,0,0,38
785,2500,5.42857,304,100,18,0,0,0,0,0,0,0,38
786,2550,4.95238,312,100,24,0,0,0,0,0,0,0,39
787,2938,4.95238,312,100,24,0,0,0,0,0,0,0,39
788,2966,4.84848,320,100,26,0,0,0,0,0,0,0,40
789,3234,5.25373,352,100,23,0,0,0,0,0,0,0,44
790,3770,5.41538,352,100,21,0,0,0,0,0,0,0,44
791,2972,5.7931,336,100,16,0,0,0,0,0,0,0,42
792,2988,5.5873,352,100,19,0,0,0,0,0,0,0,44
793,3608,5.54839,344,100,19,0,0,0,0,0,0,0,43
794,4062,4.45714,312,100,31,0,0,0,0,0,0,0,39
795,3676,4.64516,288,100,26,0,0,0,0,0,0,0,36
796,3506,5.53846,360,100,20,0,0,0,0,0,0,0,45
797,3030,5.01695,296,100,22,0,0,0,0,0,0,0,37
798,3000,5.33333,320,100,20,0,0,0,0,0,0,0,40
799,2748,5.11475,312,100,22,0,0,0,0,0,0,0,39
800,1780,4.74576,280,100,24,0,0,0,0,0,0,0,35
801,2006,4.84848,320,100,26,0,0,0,0,0,0,0,40
802,2784,5.25,336,100,22,0,0,0,0,0,0,0,42
803,2616,5.55932,328,100,18,0,0,0,0,0,0,0,41
804,2576,5.28814,312,100,20,0,0,0,0,0,0,0,39
805,2334,5.61404,320,100,17,0,0,0,0,0,0,0,40
806,2516,4.77193,272,100,23,0,0,0,0,0,0,0,34
807,2750,4.80328,293,100,24,0,0,0,0,1,0,0,36
808,2888,4.52381,285,100,27,0,0,0,0,1,0,0,35
809,3430,4.64516,288,100,26,0,0,0,0,0,0,0,36
810,3236,5.06667,304,100,22,0,0,0,0,0,0,0,38
811,3332,4.90323,304,100,24,0,0,0,0,0,0,0,38
812,1984,4.82759,280,100,23,0,0,0,0,0,0,0,35
813,2196,5.46667,328,100,19,0,0,0,0,0,0,0,41
814,2006,6,312,100,13,0,0,0,0,0,0,0,39
815,2198,6.18868,328,100,12,0,0,0,0,0,0,0,41
816,1498,6,312,100,13,0,0,0,0,0,0,0,39
817,1466,5.92593,320,100,14,0,0,0,0,0,0,0,40
818,1794,5.83051,344,100,16,0,0,0,0,0,0,0,43
819,1850,5.55932,328,100,18,0,0,0,0,0,0,0,41
820,2184,5.5082,336,100,19,0,0,0,0,0,0,0,42
821,2290,5.37931,312,100,19,0,0,0,0,0,0,0,39
822,2786,5.2459,320,100,21,0,0,0,0,0,0,0,40
823,2726,5.61404,320,100,17,0,0,0,0,0,0,0,40
824,2578,6.10909,336,100,13,0,0,0,0,0,0,0,42
825,2336,5.57143,312,100,17,0,0,0,0,0,0,0,39
826,2210,5.57143,312,100,17,0,0,0,0,0,0,0,39
827,1626,5.28302,280,100,18,0,0,0,0,0,0,0,35
828,1634,5.66071,317,100,16,0,0,0,0,1,0,0,39
829,1690,5.82456,332,100,15,0,0,0,1,0,0,0,41
830,2088,5.93548,368,100,16,0,0,0,0,0,0,0,46
831,1796,5.62903,349,100,18,0,0,0,0,1,0,0,43
832,2434,5.53846,360,100,20,0,0,0,0,0,0,0,45
833,2628,5.46667,328,100,19,0,0,0,0,0,0,0,41
834,2094,5.81818,320,100,15,0,0,0,0,0,0,0,40
835,2200,5.37931,312,100,19,0,0,0,0,0,0,0,39
836,1866,5.46667,328,100,19,0,0,0,0,0,0,0,41
837,1774,5,285,100,21,0,0,0,0,1,0,0,35
838,2084,5.15254,304,100,21,0,0,0,0,0,0,0,38
839,2182,5.46667,328,100,19,0,0,0,0,0,0,0,41
840,2036,4.90323,304,100,24,0,0,0,0,0,0,0,38
841,1626,4.88136,288,100,23,0,0,0,0,0,0,0,36
842,1818,5.5873,352,100,19,0,0,0,0,0,0,0,44
843,1950,6,360,100,15,0,0,0,0,0,0,0,45
844,2154,5.83051,344,100,16,0,0,0,0,0,0,0,43
845,2272,5.80645,360,100,17,0,0,0,0,0,0,0,45
846,2320,5.86207,340,100,15,0,0,0,1,0,0,0,42
847,2628,5.46667,328,100,19,0,0,0,0,0,0,0,41
848,2906,4.93333,296,100,23,0,0,0,0,0,0,0,37
849,2506,5.33333,320,100,20,0,0,0,0,0,0,0,40
850,2524,5.23636,288,100,19,0,0,0,0,0,0,0,36
851,2142,5.37931,312,100,19,0,0,0,0,0,0,0,39
852,2484,5.43396,288,100,17,0,0,0,0,0,0,0,36
853,2484,5.51724,320,100,18,0,0,0,0,0,0,0,40
854,2468,5.33333,336,100,21,0,0,0,0,0,0,0,42
855,2174,5.54839,344,100,19,0,0,0,0,0,0,0,43
856,1428,5.41935,336,100,20,0,0,0,0,0,0,0,42
857,1408,5.09091,336,100,24,0,0,0,0,0,0,0,42
858,1568,4.77419,296,100,25,0,0,0,0,0,0,0,37
859,1454,5.37705,328,100,20,0,0,0,0,0,0,0,41
860,1654,5.46032,344,100,20,0,0,0,0,0,0,0,43
861,1730,5.375,344,100,21,0,0,0,0,0,0,0,43
862,2074,5.36923,349,100,21,0,0,0,0,1,0,0,43
863,2202,5.66667,357,100,18,0,0,0,0,1,0,0,44
864,2524,5.68657,381,100,19,0,0,0,0,1,0,0,47
865,2712,5.03175,317,100,23,0,0,0,0,1,0,0,39
866,1536,5.25,336,100,22,0,0,0,0,0,0,0,42
867,1660,5.41538,352,100,21,0,0,0,0,0,0,0,44
868,1298,5.375,344,100,21,0,0,0,0,0,0,0,43
869,1780,5.68116,392,100,20,0,0,0,0,0,0,0,49
870,1672,5.375,344,100,21,0,0,0,0,0,0,0,43
871,1774,4.8,312,100,26,0,0,0,0,0,0,0,39
872,1942,4.41791,296,100,30,0,0,0,0,0,0,0,37
873,2474,5.125,328,100,23,0,0,0,0,0,0,0,41
874,2566,4.66667,280,100,25,0,0,0,0,0,0,0,35
875,2542,4.95238,312,100,24,0,0,0,0,0,0,0,39
876,2140,4.625,296,100,27,0,0,0,0,0,0,0,37
877,2240,4.70588,320,100,28,0,0,0,0,0,0,0,40
878,2300,4.69841,296,100,26,0,0,0,0,0,0,0,37
879,2306,4.96552,288,100,22,0,0,0,0,0,0,0,36
