update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
455,1188,4.06557,248,100,30,0,0,0,0,0,0,0,31
456,1186,3.22581,200,100,37,0,0,0,0,0,0,0,25
457,1076,3.93651,248,100,32,0,0,0,0,0,0,0,31
458,968,4,264,100,33,0,0,0,0,0,0,0,33
459,884,3.875,248,100,33,0,0,0,0,0,0,0,31
460,862,3.27869,200,100,36,0,0,0,0,0,0,0,25
461,976,3.47826,240,100,39,0,0,0,0,0,0,0,30
462,1054,3.9403,264,100,34,0,0,0,0,0,0,0,33
463,1002,4.3871,272,100,28,0,0,0,0,0,0,0,34
464,1094,4.51613,280,100,27,0,0,0,0,0,0,0,35
465,1222,4.94545,272,100,21,0,0,0,0,0,0,0,34
466,1066,4.49123,256,100,25,0,0,0,0,0,0,0,32
467,852,4.88889,264,100,21,0,0,0,0,0,0,0,33
468,900,4.76923,248,100,21,0,0,0,0,0,0,0,31
469,832,4.61017,272,100,25,0,0,0,0,0,0,0,34
470,926,4.20339,248,100,28,0,0,0,0,0,0,0,31
471,644,4.0678,240,100,29,0,0,0,0,0,0,0,30
472,684,3.72414,216,100,31,0,0,0,0,0,0,0,27
473,724,3.50877,200,100,32,0,0,0,0,0,0,0,25
474,850,3.78947,216,100,30,0,0,0,0,0,0,0,27
475,778,2.94737,168,100,36,0,0,0,0,0,0,0,21
476,984,3.86667,232,100,31,0,0,0,0,0,0,0,29
477,838,3.85714,216,100,29,0,0,0,0,0,0,0,27
478,826,3.55556,192,100,30,0,0,0,0,0,0,0,24
479,978,3.64912,208,100,31,0,0,0,0,0,0,0,26
480,1126,3.35484,208,100,36,0,0,0,0,0,0,0,26
481,1232,4.27586,248,100,27,0,0,0,0,0,0,0,31
482,820,4.74074,256,100,22,0,0,0,0,0,0,0,32
483,888,4.5283,240,100,23,0,0,0,0,0,0,0,30
484,852,4.76923,248,100,21,0,0,0,0,0,0,0,31
485,854,4.65455,256,100,23,0,0,0,0,0,0,0,32
486,878,5.13208,272,100,19,0,0,0,0,0,0,0,34
487,848,4.49123,256,100,25,0,0,0,0,0,0,0,32
488,906,4.8,264,100,22,0,0,0,0,0,0,0,33
489,1050,4.57143,256,100,24,0,0,0,0,0,0,0,32
490,1126,4.13793,240,100,28,0,0,0,0,0,0,0,30
491,1176,4.0678,240,100,29,0,0,0,0,0,0,0,30
492,1184,3.9322,232,100,30,0,0,0,0,0,0,0,29
493,1280,4.27586,248,100,27,0,0,0,0,0,0,0,31
494,1558,4.42857,248,100,25,0,0,0,0,0,0,0,31
495,1776,4.35088,248,100,26,0,0,0,0,0,0,0,31
496,1372,4.14286,232,100,27,0,0,0,0,0,0,0,29
497,1720,4.40984,269,100,27,0,0,0,0,1,0,0,33
498,1908,4.55172,264,100,25,0,0,0,0,0,0,0,33
499,2358,4.82759,280,100,23,0,0,0,0,0,0,0,35
500,2810,4.21818,232,100,26,0,0,0,0,0,0,0,29
501,2172,4.54902,232,100,22,0,0,0,0,0,0,0,29
502,2336,4,216,100,27,0,0,0,0,0,0,0,27
503,1418,3.62264,192,100,29,0,0,0,0,0,0,0,24
504,1828,3.92982,224,100,29,0,0,0,0,0,0,0,28
505,1984,3.73333,224,100,32,0,0,0,0,0,0,0,28
506,2118,3.2,192,100,36,0,0,0,0,0,0,0,24
507,2490,4.0678,240,100,29,0,0,0,0,0,0,0,30
508,2544,4.27586,248,100,27,0,0,0,0,0,0,0,31
509,2106,3.80328,232,100,32,0,0,0,0,0,0,0,29
510,1922,4.49123,256,100,25,0,0,0,0,0,0,0,32
511,1672,4.2963,232,100,25,0,0,0,0,0,0,0,29
512,1708,4.19672,256,100,29,0,0,0,0,0,0,0,32
513,2000,4.63158,264,100,24,0,0,0,0,0,0,0,33
514,952,4.15385,216,100,25,0,0,0,0,0,0,0,27
515,1044,3.44828,200,100,33,0,0,0,0,0,0,0,25
516,1254,4.12903,256,100,30,0,0,0,0,0,0,0,32
517,1432,4.4,264,100,27,0,0,0,0,0,0,0,33
518,1352,3.58621,208,100,32,0,0,0,0,0,0,0,26
519,1334,4.28571,240,100,26,0,0,0,0,0,0,0,30
520,1406,4.21818,232,100,26,0,0,0,0,0,0,0,29
521,1254,3.86207,224,100,30,0,0,0,0,0,0,0,28
522,904,3.54098,216,100,34,0,0,0,0,0,0,0,27
523,980,4,232,100,29,0,0,0,0,0,0,0,29
524,1168,4.42857,248,100,25,0,0,0,0,0,0,0,31
525,1326,3.86667,232,100,31,0,0,0,0,0,0,0,29
526,1306,3.73333,224,100,32,0,0,0,0,0,0,0,28
527,1414,4.3871,272,100,28,0,0,0,0,0,0,0,34
528,1402,4.21053,240,100,27,0,0,0,0,0,0,0,30
529,1626,3.01639,184,100,38,0,0,0,0,0,0,0,23
530,1176,3.7037,200,100,29,0,0,0,0,0,0,0,25
531,1276,4.18462,272,100,31,0,0,0,0,0,0,0,34
532,1520,3.70149,248,100,36,0,0,0,0,0,0,0,31
533,1608,3.41176,232,100,39,0,0,0,0,0,0,0,29
534,1456,3.68254,232,100,34,0,0,0,0,0,0,0,29
535,1662,3.22388,216,100,40,0,0,0,0,0,0,0,27
536,1734,3.55556,224,100,35,0,0,0,0,0,0,0,28
537,1986,3.375,216,100,37,0,0,0,0,0,0,0,27
538,2002,3.27869,200,100,36,0,0,0,0,0,0,0,25
539,1972,3.07692,200,100,40,0,0,0,0,0,0,0,25
540,1968,2.83077,184,100,42,0,0,0,0,0,0,0,23
541,2118,3.2,192,100,36,0,0,0,0,0,0,0,24
542,2330,2.70588,184,100,45,0,0,0,0,0,0,0,23
543,2606,2.43478,168,100,48,0,0,0,0,0,0,0,21
544,2612,2.875,184,100,41,0,0,0,0,0,0,0,23
545,2798,2.54545,168,100,45,0,0,0,0,0,0,0,21
546,2640,2.92958,208,100,45,0,0,0,0,0,0,0,26
547,2862,2.70423,192,100,47,0,0,0,0,0,0,0,24
548,2598,2.59155,184,100,48,0,0,0,0,0,0,0,23
549,2136,2.87838,213,100,47,0,0,0,0,1,0,0,26
550,2212,2.59155,184,100,48,0,0,0,0,0,0,0,23
551,2220,2.62687,176,100,45,0,0,0,0,0,0,0,22
552,2392,2.70423,192,100,47,0,0,0,0,0,0,0,24
553,2312,3.15493,224,100,43,0,0,0,0,0,0,0,28
554,2490,2.84932,208,100,47,0,0,0,0,0,0,0,26
555,2534,2.37838,176,100,52,0,0,0,0,0,0,0,22
556,2498,2.92958,208,100,45,0,0,0,0,0,0,0,26
557,2398,3.39394,224,100,38,0,0,0,0,0,0,0,28
558,2712,3.08571,216,100,43,0,0,0,0,0,0,0,27
559,2952,3.38028,240,100,41,0,0,0,0,0,0,0,30
560,1950,3.47826,240,100,39,0,0,0,0,0,0,0,30
561,2076,3.17647,216,100,41,0,0,0,0,0,0,0,27
562,2106,3.56923,232,100,36,0,0,0,0,0,0,0,29
563,1778,3.52941,240,100,38,0,0,0,0,0,0,0,30
564,1810,3.48529,237,100,38,0,0,0,0,1,0,0,29
565,1842,3.58209,240,100,37,0,0,0,0,0,0,0,30
566,1164,3.80952,240,100,33,0,0,0,0,0,0,0,30
567,1006,3.875,248,100,33,0,0,0,0,0,0,0,31
568,1228,4,240,100,30,0,0,0,0,0,0,0,30
569,1398,3.52941,240,100,38,0,0,0,0,0,0,0,30
570,1622,4.8254,304,100,25,0,0,0,0,0,0,0,38
571,1650,4,272,100,34,0,0,0,0,0,0,0,34
572,1966,3.77143,264,100,37,0,0,0,0,0,0,0,33
573,2214,4,248,100,31,0,0,0,0,0,0,0,31
574,1734,4.06557,248,100,30,0,0,0,0,0,0,0,31
575,2190,4.26667,256,100,28,0,0,0,0,0,0,0,32
576,2148,4.26667,256,100,28,0,0,0,0,0,0,0,32
577,1826,3.92982,224,100,29,0,0,0,0,0,0,0,28
578,1968,4.49123,256,100,25,0,0,0,0,0,0,0,32
579,1466,3.80328,232,100,32,0,0,0,0,0,0,0,29
580,1522,4.32787,264,100,28,0,0,0,0,0,0,0,33
581,1872,4.375,280,100,29,0,0,0,0,0,0,0,35
582,2020,4.30769,280,100,30,0,0,0,0,0,0,0,35
583,1978,3.72059,253,100,36,0,0,0,0,1,0,0,31
584,1724,3.88525,237,100,31,0,0,0,0,1,0,0,29
585,2092,3.95312,253,100,32,0,0,0,0,1,0,0,31
586,1572,3.43548,213,100,35,0,0,0,0,1,0,0,26
587,1614,4.01639,245,100,30,0,0,0,0,1,0,0,30
588,1492,3.7541,229,100,32,0,0,0,0,1,0,0,28
589,1764,3.80952,240,100,33,0,0,0,0,0,0,0,30
590,1718,3.68254,232,100,34,0,0,0,0,0,0,0,29
591,1670,3.75,240,100,34,0,0,0,0,0,0,0,30
592,1514,3.80952,240,100,33,0,0,0,0,0,0,0,30
593,1652,3.38983,200,100,34,0,0,0,0,0,0,0,25
594,1762,3.80952,240,100,33,0,0,0,0,0,0,0,30
595,1920,3.80952,240,100,33,0,0,0,0,0,0,0,30
596,1762,4,256,100,32,0,0,0,0,0,0,0,32
597,1960,4.26667,256,100,28,0,0,0,0,0,0,0,32
598,2130,4.42857,248,100,25,0,0,0,0,0,0,0,31
599,1974,4.41379,256,100,26,0,0,0,0,0,0,0,32
600,2160,4.36364,288,100,30,0,0,0,0,0,0,0,36
601,2316,3.81538,248,100,34,0,0,0,0,0,0,0,31
602,1774,3.75758,248,100,35,0,0,0,0,0,0,0,31
603,1300,3.875,248,100,33,0,0,0,0,0,0,0,31
604,1338,4.32787,264,100,28,0,0,0,0,0,0,0,33
605,1486,3.87097,240,100,32,0,0,0,0,0,0,0,30
606,1450,3.9322,232,100,30,0,0,0,0,0,0,0,29
607,1834,4.875,312,100,25,0,0,0,0,0,0,0,39
608,1868,4.32787,264,100,28,0,0,0,0,0,0,0,33
609,1176,4.48276,260,100,25,0,0,0,1,0,0,0,32
610,1202,3.86667,232,100,31,0,0,0,0,0,0,0,29
611,1358,4.19672,256,100,29,0,0,0,0,0,0,0,32
612,1496,3.58621,208,100,32,0,0,0,0,0,0,0,26
613,1408,3.94828,229,100,29,0,0,0,0,1,0,0,28
614,1434,3.47458,205,100,33,0,0,0,0,1,0,0,25
615,1614,3.87719,221,100,29,0,0,0,0,1,0,0,27
616,1302,3.47458,205,100,33,0,0,0,0,1,0,0,25
617,1326,3.70312,237,100,34,0,0,0,0,1,0,0,29
618,1300,3.70312,237,100,34,0,0,0,0,1,0,0,29
619,1232,3.74576,221,100,31,0,0,0,0,1,0,0,27
620,1460,4.66071,261,100,23,0,0,0,0,1,0,0,32
621,1504,4.22414,245,100,27,0,0,0,0,1,0,0,30
622,1344,4.8,264,100,22,0,0,0,0,0,0,0,33
623,1556,3.92727,216,100,28,0,0,0,0,0,0,0,27
624,1498,4.5283,240,100,23,0,0,0,0,0,0,0,30
625,1670,3.92727,216,100,28,0,0,0,0,0,0,0,27
626,1944,3.52542,208,100,33,0,0,0,0,0,0,0,26
627,1856,3.72414,216,100,31,0,0,0,0,0,0,0,27
628,1946,3.92453,208,100,27,0,0,0,0,0,0,0,26
629,2394,3.28571,184,100,33,0,0,0,0,0,0,0,23
630,2260,3.71429,208,100,30,0,0,0,0,0,0,0,26
631,2708,4.49123,256,100,25,0,0,0,0,0,0,0,32
632,2744,4.65455,256,100,23,0,0,0,0,0,0,0,32
633,2898,4.68966,272,100,24,0,0,0,0,0,0,0,34
634,2886,4.67925,248,100,22,0,0,0,0,0,0,0,31
635,3126,5.10345,296,100,21,0,0,0,0,0,0,0,37
636,3118,5.09091,280,100,20,0,0,0,0,0,0,0,35
637,2334,4.83019,256,100,21,0,0,0,0,0,0,0,32
638,1706,4.76923,248,100,21,0,0,0,0,0,0,0,31
639,2174,4.14286,232,100,27,0,0,0,0,0,0,0,29
640,2526,4.35088,248,100,26,0,0,0,0,0,0,0,31
641,1940,3.86667,232,100,31,0,0,0,0,0,0,0,29
642,1930,3.74576,221,100,31,0,0,0,0,1,0,0,27
643,2150,3.52542,208,100,33,0,0,0,0,0,0,0,26
644,2182,3.40984,208,100,35,0,0,0,0,0,0,0,26
645,1830,4,224,100,28,0,0,0,0,0,0,0,28
646,1980,4.16667,200,100,23,0,0,0,0,0,0,0,25
647,2384,4.59259,248,100,23,0,0,0,0,0,0,0,31
648,2148,4.74074,256,100,22,0,0,0,0,0,0,0,32
649,2424,4.41379,256,100,26,0,0,0,0,0,0,0,32
650,2870,4.35088,248,100,26,0,0,0,0,0,0,0,31
651,2392,4.26667,256,100,28,0,0,0,0,0,0,0,32
652,2464,3.6129,224,100,34,0,0,0,0,0,0,0,28
653,2798,3.80328,232,100,32,0,0,0,0,0,0,0,29
654,2368,3.34328,224,100,39,0,0,0,0,0,0,0,28
655,2590,4,232,100,29,0,0,0,0,0,0,0,29
656,1930,3.80357,213,100,29,0,0,0,0,1,0,0,26
657,2244,3.25424,192,100,35,0,0,0,0,0,0,0,24
658,2210,3.51515,232,100,37,0,0,0,0,0,0,0,29
659,2144,3.73333,224,100,32,0,0,0,0,0,0,0,28
660,2498,3.69231,240,100,35,0,0,0,0,0,0,0,30
661,2126,3.36232,232,100,40,0,0,0,0,0,0,0,29
662,2304,3.9403,264,100,34,0,0,0,0,0,0,0,33
663,2224,3.9403,264,100,34,0,0,0,0,0,0,0,33
664,2324,4.19048,264,100,30,0,0,0,0,0,0,0,33
665,2596,3.47826,240,100,39,0,0,0,0,0,0,0,30
666,2206,4.06154,264,100,32,0,0,0,0,0,0,0,33
667,2182,3.63636,240,100,36,0,0,0,0,0,0,0,30
668,2316,4.43077,288,100,29,0,0,0,0,0,0,0,36
669,2504,4,264,100,33,0,0,0,0,0,0,0,33
670,2366,3.82609,264,100,36,0,0,0,0,0,0,0,33
671,1950,3.51515,232,100,37,0,0,0,0,0,0,0,29
672,2094,4.65672,312,100,28,0,0,0,0,0,0,0,39
673,2252,4.16901,296,100,34,0,0,0,0,0,0,0,37
674,2080,3.41176,232,100,39,0,0,0,0,0,0,0,29
675,2206,4.29851,288,100,31,0,0,0,0,0,0,0,36
676,2376,4.72131,288,100,25,0,0,0,0,0,0,0,36
677,1022,4.61017,272,100,25,0,0,0,0,0,0,0,34
678,930,3.875,248,100,33,0,0,0,0,0,0,0,31
679,876,3.875,248,100,33,0,0,0,0,0,0,0,31
680,838,3.2,224,100,42,0,0,0,0,0,0,0,28
681,1066,3.81538,248,100,34,0,0,0,0,0,0,0,31
682,914,3.81538,248,100,34,0,0,0,0,0,0,0,31
683,916,4.11765,280,100,33,0,0,0,0,0,0,0,35
684,1044,3.88571,272,100,36,0,0,0,0,0,0,0,34
685,1064,4.1875,268,100,30,0,0,0,1,0,0,0,33
686,1052,4.6,276,100,25,0,0,0,1,0,0,0,34
687,1132,4.95238,312,100,24,0,0,0,0,0,0,0,39
688,1110,4.19048,264,100,30,0,0,0,0,0,0,0,33
689,1076,4.45902,272,100,27,0,0,0,0,0,0,0,34
690,920,3.80328,232,100,32,0,0,0,0,0,0,0,29
691,878,3.85714,216,100,29,0,0,0,0,0,0,0,27
692,886,3.87097,240,100,32,0,0,0,0,0,0,0,30
693,966,4.12903,256,100,30,0,0,0,0,0,0,0,32
694,1068,4.12903,256,100,30,0,0,0,0,0,0,0,32
695,1072,3.75758,248,100,35,0,0,0,0,0,0,0,31
696,1030,3.86667,232,100,31,0,0,0,0,0,0,0,29
697,926,3.73333,224,100,32,0,0,0,0,0,0,0,28
698,1040,3.67213,224,100,33,0,0,0,0,0,0,0,28
699,1024,3.25,208,100,38,0,0,0,0,0,0,0,26
700,1042,4.13793,240,100,28,0,0,0,0,0,0,0,30
701,766,4.07018,232,100,28,0,0,0,0,0,0,0,29
702,896,4.25806,264,100,29,0,0,0,0,0,0,0,33
703,982,3.375,216,100,37,0,0,0,0,0,0,0,27
704,934,3.4918,213,100,34,0,0,0,0,1,0,0,26
705,930,3.625,232,100,35,0,0,0,0,0,0,0,29
706,874,4,240,100,30,0,0,0,0,0,0,0,30
707,840,3.67213,224,100,33,0,0,0,0,0,0,0,28
708,940,3.68254,232,100,34,0,0,0,0,0,0,0,29
709,1040,4.3871,272,100,28,0,0,0,0,0,0,0,34
710,992,4.19672,256,100,29,0,0,0,0,0,0,0,32
711,1002,4.85246,296,100,24,0,0,0,0,0,0,0,37
712,1072,4.85246,296,100,24,0,0,0,0,0,0,0,37
713,824,3.9322,232,100,30,0,0,0,0,0,0,0,29
714,836,4,240,100,30,0,0,0,0,0,0,0,30
715,738,4.74074,256,100,22,0,0,0,0,0,0,0,32
716,746,4.06557,248,100,30,0,0,0,0,0,0,0,31
717,840,4.25806,264,100,29,0,0,0,0,0,0,0,33
718,784,4.25806,264,100,29,0,0,0,0,0,0,0,33
719,906,4.12903,256,100,30,0,0,0,0,0,0,0,32
720,834,3.48387,216,100,35,0,0,0,0,0,0,0,27
721,814,4,240,100,30,0,0,0,0,0,0,0,30
722,814,4.13333,248,100,29,0,0,0,0,0,0,0,31
723,772,2.96774,184,100,39,0,0,0,0,0,0,0,23
724,906,3.2,208,100,39,0,0,0,0,0,0,0,26
725,800,3.22581,200,100,37,0,0,0,0,0,0,0,25
726,842,3.25,208,100,38,0,0,0,0,0,0,0,26
727,862,2.95385,192,100,41,0,0,0,0,0,0,0,24
728,830,2.375,152,100,45,0,0,0,0,0,0,0,19
729,828,3.09677,192,100,38,0,0,0,0,0,0,0,24
730,896,2.21538,144,100,47,0,0,0,0,0,0,0,18
731,744,2.46269,165,100,46,0,0,0,0,1,0,0,20
732,878,2.26866,152,100,48,0,0,0,0,0,0,0,19
733,860,2.25,144,100,46,0,0,0,0,0,0,0,18
734,998,2.51429,176,100,48,0,0,0,0,0,0,0,22
735,938,2.33846,152,100,46,0,0,0,0,0,0,0,19
736,1002,2.28571,144,100,45,0,0,0,0,0,0,0,18
737,1040,2.54545,168,100,45,0,0,0,0,0,0,0,21
738,1120,2.75,176,100,42,0,0,0,0,0,0,0,22
739,984,2.375,152,100,45,0,0,0,0,0,0,0,19
740,840,2.50746,168,100,46,0,0,0,0,0,0,0,21
741,836,3.15152,208,100,40,0,0,0,0,0,0,0,26
742,722,3.04762,192,100,39,0,0,0,0,0,0,0,24
743,756,2.86567,192,100,43,0,0,0,0,0,0,0,24
744,800,3.52941,240,100,38,0,0,0,0,0,0,0,30
745,888,3.51515,232,100,37,0,0,0,0,0,0,0,29
746,850,2.94118,200,100,43,0,0,0,0,0,0,0,25
747,836,3.10448,208,100,41,0,0,0,0,0,0,0,26
748,884,3.17647,216,100,41,0,0,0,0,0,0,0,27
749,692,3.48387,216,100,35,0,0,0,0,0,0,0,27
750,740,3.44615,224,100,37,0,0,0,0,0,0,0,28
751,854,3.38028,240,100,41,0,0,0,0,0,0,0,30
752,814,3.88235,264,100,35,0,0,0,0,0,0,0,33
753,840,3.52941,240,100,38,0,0,0,0,0,0,0,30
754,940,3.29412,224,100,40,0,0,0,0,0,0,0,28
755,932,3.22388,216,100,40,0,0,0,0,0,0,0,27
756,890,3.375,216,100,37,0,0,0,0,0,0,0,27
757,984,2.83077,184,100,42,0,0,0,0,0,0,0,23
758,958,2.86567,192,100,43,0,0,0,0,0,0,0,24
759,830,2.625,168,100,43,0,0,0,0,0,0,0,21
760,870,2.95385,192,100,41,0,0,0,0,0,0,0,24
761,934,2.83077,184,100,42,0,0,0,0,0,0,0,23
762,954,2.79365,176,100,41,0,0,0,0,0,0,0,22
763,1010,3.32308,216,100,38,0,0,0,0,0,0,0,27
764,1074,3.34328,224,100,39,0,0,0,0,0,0,0,28
765,1088,3.80952,240,100,33,0,0,0,0,0,0,0,30
766,1062,3.5942,248,100,38,0,0,0,0,0,0,0,31
767,1122,3.5942,248,100,38,0,0,0,0,0,0,0,31
768,1128,3.33333,240,100,42,0,0,0,0,0,0,0,30
769,1138,3.77143,264,100,37,0,0,0,0,0,0,0,33
770,1160,3.49296,248,100,40,0,0,0,0,0,0,0,31
771,1114,3.70149,248,100,36,0,0,0,0,0,0,0,31
772,1236,3.51515,232,100,37,0,0,0,0,0,0,0,29
773,1248,3.70149,248,100,36,0,0,0,0,0,0,0,31
774,1322,3.88235,264,100,35,0,0,0,0,0,0,0,33
775,1364,3.70149,248,100,36,0,0,0,0,0,0,0,31
776,1342,2.98507,200,100,42,0,0,0,0,0,0,0,25
777,1336,3.42857,216,100,36,0,0,0,0,0,0,0,27
778,1470,3.8209,256,100,35,0,0,0,0,0,0,0,32
779,1500,3.42857,240,100,40,0,0,0,0,0,0,0,30
780,1376,3.28767,240,100,43,0,0,0,0,0,0,0,30
781,1420,3.65714,256,100,38,0,0,0,0,0,0,0,32
782,1300,3.77143,264,100,37,0,0,0,0,0,0,0,33
783,1404,3.71831,264,100,38,0,0,0,0,0,0,0,33
784,1322,3.5942,248,100,38,0,0,0,0,0,0,0,31
785,1358,3.39394,224,100,38,0,0,0,0,0,0,0,28
786,1422,3.39726,248,100,42,0,0,0,0,0,0,0,31
787,1526,3.22222,232,100,43,0,0,0,0,0,0,0,29
788,1530,4.13333,248,100,29,0,0,0,0,0,0,0,31
789,1496,4.06349,256,100,31,0,0,0,0,0,0,0,32
790,1522,3.94203,272,100,35,0,0,0,0,0,0,0,34
791,1626,4.35294,296,100,31,0,0,0,0,0,0,0,37
792,1620,4.22222,304,100,34,0,0,0,0,0,0,0,38
793,1746,4.33333,312,100,33,0,0,0,0,0,0,0,39
794,1646,4.11765,280,100,33,0,0,0,0,0,0,0,35
795,1600,3.8209,256,100,35,0,0,0,0,0,0,0,32
796,1540,3.68254,232,100,34,0,0,0,0,0,0,0,29
797,1736,4.30303,284,100,30,0,0,0,1,0,0,0,35
798,1702,3.94118,268,100,34,0,0,0,1,0,0,0,33
799,1788,3.76471,256,100,36,0,0,0,0,0,0,0,32
800,1766,3.54098,216,100,34,0,0,0,0,0,0,0,27
801,1742,3.15493,224,100,43,0,0,0,0,0,0,0,28
802,1812,4.18462,272,100,31,0,0,0,0,0,0,0,34
803,1918,3.9403,264,100,34,0,0,0,0,0,0,0,33
804,1832,3.46269,232,100,38,0,0,0,0,0,0,0,29
805,1940,3.77778,272,100,38,0,0,0,0,0,0,0,34
806,2066,3.83562,280,100,38,0,0,0,0,0,0,0,35
807,2160,3.72603,272,100,39,0,0,0,0,0,0,0,34
808,2162,3.42857,240,100,40,0,0,0,0,0,0,0,30
809,2182,3.77143,264,100,37,0,0,0,0,0,0,0,33
810,920,3.13043,216,100,42,0,0,0,0,0,0,0,27
811,862,3.36232,232,100,40,0,0,0,0,0,0,0,29
812,888,3.13043,216,100,42,0,0,0,0,0,0,0,27
813,986,2.63014,192,100,49,0,0,0,0,0,0,0,24
814,1092,2.73973,200,100,48,0,0,0,0,0,0,0,25
815,1072,2.97143,208,100,44,0,0,0,0,0,0,0,26
816,942,2.25352,160,100,51,0,0,0,0,0,0,0,20
817,1130,1.94872,152,100,59,0,0,0,0,0,0,0,19
818,1204,2.13333,160,100,55,0,0,0,0,0,0,0,20
819,1234,2,152,100,57,0,0,0,0,0,0,0,19
820,1160,2.14085,152,100,52,0,0,0,0,0,0,0,19
821,1310,2.47887,176,100,49,0,0,0,0,0,0,0,22
822,1320,2.74627,184,100,44,0,0,0,0,0,0,0,23
823,1362,2.59155,184,100,48,0,0,0,0,0,0,0,23
824,1402,2.86567,192,100,43,0,0,0,0,0,0,0,24
825,1430,2.18182,144,100,48,0,0,0,0,0,0,0,18
826,1500,3.125,200,100,39,0,0,0,0,0,0,0,25
827,1548,2.75,176,100,42,0,0,0,0,0,0,0,22
828,1582,2.86567,192,100,43,0,0,0,0,0,0,0,24
829,1406,2.33333,168,100,51,0,0,0,0,0,0,0,21
830,1390,2.4,168,100,49,0,0,0,0,0,0,0,21
831,1310,1.93939,128,100,50,0,0,0,0,0,0,0,16
832,994,2.58462,168,100,44,0,0,0,0,0,0,0,21
833,1048,3.09677,192,100,38,0,0,0,0,0,0,0,24
834,1176,2.83077,184,100,42,0,0,0,0,0,0,0,23
835,1450,3.2,208,100,39,0,0,0,0,0,0,0,26
836,1520,3.01449,208,100,43,0,0,0,0,0,0,0,26
837,1712,3.27273,216,100,39,0,0,0,0,0,0,0,27
838,1800,3.34328,224,100,39,0,0,0,0,0,0,0,28
839,1764,3.63636,240,100,36,0,0,0,0,0,0,0,30
840,1822,3.56923,232,100,36,0,0,0,0,0,0,0,29
841,1956,3.1746,200,100,38,0,0,0,0,0,0,0,25
842,1710,3.375,216,100,37,0,0,0,0,0,0,0,27
843,1668,2.42424,160,100,46,0,0,0,0,0,0,0,20
844,1768,3.10448,208,100,41,0,0,0,0,0,0,0,26
845,1428,3.46667,208,100,34,0,0,0,0,0,0,0,26
846,1436,3,192,100,40,0,0,0,0,0,0,0,24
847,1460,3.6,216,100,33,0,0,0,0,0,0,0,27
848,1310,2.90909,192,100,42,0,0,0,0,0,0,0,24
849,1494,3.04762,192,100,39,0,0,0,0,0,0,0,24
850,1570,2.70588,184,100,45,0,0,0,0,0,0,0,23
851,1536,3.0303,200,100,41,0,0,0,0,0,0,0,25
852,1326,2.90909,192,100,42,0,0,0,0,0,0,0,24
853,1308,3.22581,200,100,37,0,0,0,0,0,0,0,25
854,1520,3.58209,240,100,37,0,0,0,0,0,0,0,30
855,1224,3.04762,192,100,39,0,0,0,0,0,0,0,24
856,1276,3.2,192,100,36,0,0,0,0,0,0,0,24
857,1304,2.25,144,100,46,0,0,0,0,0,0,0,18
858,1402,3.10448,208,100,41,0,0,0,0,0,0,0,26
859,1390,2.58462,168,100,44,0,0,0,0,0,0,0,21
860,1574,2.55072,176,100,47,0,0,0,0,0,0,0,22
861,1714,2.96774,184,100,39,0,0,0,0,0,0,0,23
862,1664,2.70769,176,100,43,0,0,0,0,0,0,0,22
863,1750,3.09677,192,100,38,0,0,0,0,0,0,0,24
864,1772,2.96774,184,100,39,0,0,0,0,0,0,0,23
865,1966,3.04762,192,100,39,0,0,0,0,0,0,0,24
866,1778,2.21538,144,100,47,0,0,0,0,0,0,0,18
867,1982,2.625,168,100,43,0,0,0,0,0,0,0,21
868,2060,2.54545,168,100,45,0,0,0,0,0,0,0,21
869,2208,3.17647,216,100,41,0,0,0,0,0,0,0,27
870,2294,2.66667,184,100,46,0,0,0,0,0,0,0,23
871,1990,2.28571,160,100,50,0,0,0,0,0,0,0,20
872,2066,3.17647,216,100,41,0,0,0,0,0,0,0,27
873,2112,3.13043,216,100,42,0,0,0,0,0,0,0,27
874,1804,3.63636,240,100,36,0,0,0,0,0,0,0,30
875,1850,3.15152,208,100,40,0,0,0,0,0,0,0,26
876,1900,3.30159,208,100,37,0,0,0,0,0,0,0,26
877,2000,3.75758,248,100,35,0,0,0,0,0,0,0,31
878,2180,3.94366,280,100,36,0,0,0,0,0,0,0,35
879,1920,3.22388,216,100,40,0,0,0,0,0,0,0,27
880,2062,3.44615,224,100,37,0,0,0,0,0,0,0,28
881,2078,2.82353,192,100,44,0,0,0,0,0,0,0,24
882,2000,2.75,176,100,42,0,0,0,0,0,0,0,22
883,2102,3.22388,216,100,40,0,0,0,0,0,0,0,27
884,2128,2.78261,192,100,45,0,0,0,0,0,0,0,24
885,1334,2.74286,192,100,46,0,0,0,0,0,0,0,24
886,1464,3,216,100,45,0,0,0,0,0,0,0,27
887,1038,3.13514,232,100,45,0,0,0,0,0,0,0,29
888,870,2.76923,216,100,51,0,0,0,0,0,0,0,27
889,978,2.84211,216,100,49,0,0,0,0,0,0,0,27
890,1012,3.28767,240,100,43,0,0,0,0,0,0,0,30
891,932,2.78261,192,100,45,0,0,0,0,0,0,0,24
892,644,2.52055,184,100,50,0,0,0,0,0,0,0,23
893,746,2.84932,208,100,47,0,0,0,0,0,0,0,26
894,794,2.73973,200,100,48,0,0,0,0,0,0,0,25
895,706,2.59459,192,100,50,0,0,0,0,0,0,0,24
