update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
449,854,3.04225,216,100,44,0,0,0,0,0,0,0,27
450,1012,2.88889,208,100,46,0,0,0,0,0,0,0,26
451,1050,2.59459,192,100,50,0,0,0,0,0,0,0,24
452,1064,3,216,100,45,0,0,0,0,0,0,0,27
453,982,3.08571,216,100,43,0,0,0,0,0,0,0,27
454,958,3.01449,208,100,43,0,0,0,0,0,0,0,26
455,1010,3.04225,216,100,44,0,0,0,0,0,0,0,27
456,984,3.24324,240,100,44,0,0,0,0,0,0,0,30
457,924,2.89855,200,100,44,0,0,0,0,0,0,0,25
458,970,2.84932,208,100,47,0,0,0,0,0,0,0,26
459,942,2.81081,208,100,48,0,0,0,0,0,0,0,26
460,1060,2.80519,216,100,50,0,0,0,0,0,0,0,27
461,1028,2.80519,216,100,50,0,0,0,0,0,0,0,27
462,944,2.27027,168,100,53,0,0,0,0,0,0,0,21
463,940,2.24,168,100,54,0,0,0,0,0,0,0,21
464,1070,2.7027,200,100,49,0,0,0,0,0,0,0,25
465,1040,2.88889,208,100,46,0,0,0,0,0,0,0,26
466,1088,3.17808,232,100,44,0,0,0,0,0,0,0,29
467,942,3.38028,240,100,41,0,0,0,0,0,0,0,30
468,912,3.22222,232,100,43,0,0,0,0,0,0,0,29
469,988,2.56,192,100,51,0,0,0,0,0,0,0,24
470,988,2.51429,176,100,48,0,0,0,0,0,0,0,22
471,1032,2.4,168,100,49,0,0,0,0,0,0,0,21
472,952,3.32308,216,100,38,0,0,0,0,0,0,0,27
473,1046,3.41176,232,100,39,0,0,0,0,0,0,0,29
474,1052,2.66667,176,100,44,0,0,0,0,0,0,0,22
475,1062,2.95385,192,100,41,0,0,0,0,0,0,0,24
476,1118,3.39394,224,100,38,0,0,0,0,0,0,0,28
477,1020,3.32308,216,100,38,0,0,0,0,0,0,0,27
478,1134,3.13043,216,100,42,0,0,0,0,0,0,0,27
479,1074,2.84932,208,100,47,0,0,0,0,0,0,0,26
480,1050,2.70423,192,100,47,0,0,0,0,0,0,0,24
481,1100,2.77778,200,100,47,0,0,0,0,0,0,0,25
482,992,2.43478,168,100,48,0,0,0,0,0,0,0,21
483,898,3.2,224,100,42,0,0,0,0,0,0,0,28
484,852,2.38961,184,100,54,0,0,0,0,0,0,0,23
485,906,3.33333,240,100,42,0,0,0,0,0,0,0,30
486,916,3.15493,224,100,43,0,0,0,0,0,0,0,28
487,926,3.42857,240,100,40,0,0,0,0,0,0,0,30
488,1012,3.5942,248,100,38,0,0,0,0,0,0,0,31
489,1094,3.88889,280,100,37,0,0,0,0,0,0,0,35
490,970,3.29412,224,100,40,0,0,0,0,0,0,0,28
491,1018,3.31429,232,100,41,0,0,0,0,0,0,0,29
492,1062,3.64706,248,100,37,0,0,0,0,0,0,0,31
493,952,3.36232,232,100,40,0,0,0,0,0,0,0,29
494,938,3.36232,232,100,40,0,0,0,0,0,0,0,29
495,936,3.29412,224,100,40,0,0,0,0,0,0,0,28
496,1004,3.38028,240,100,41,0,0,0,0,0,0,0,30
497,1086,3.70149,248,100,36,0,0,0,0,0,0,0,31
498,1230,3.82609,264,100,36,0,0,0,0,0,0,0,33
499,1166,3.22581,200,100,37,0,0,0,0,0,0,0,25
500,1300,3.13043,216,100,42,0,0,0,0,0,0,0,27
501,1396,3.14754,192,100,37,0,0,0,0,0,0,0,24
502,1252,4.06349,256,100,31,0,0,0,0,0,0,0,32
503,1254,3.375,216,100,37,0,0,0,0,0,0,0,27
504,1396,3.29412,224,100,40,0,0,0,0,0,0,0,28
505,1590,2.94118,200,100,43,0,0,0,0,0,0,0,25
506,1396,3.47826,240,100,39,0,0,0,0,0,0,0,30
507,1000,3.44615,224,100,37,0,0,0,0,0,0,0,28
508,910,3.64706,248,100,37,0,0,0,0,0,0,0,31
509,892,2.59155,184,100,48,0,0,0,0,0,0,0,23
510,1106,2.88889,208,100,46,0,0,0,0,0,0,0,26
511,1108,2.8169,200,100,46,0,0,0,0,0,0,0,25
512,1018,3.01449,208,100,43,0,0,0,0,0,0,0,26
513,956,3.58209,240,100,37,0,0,0,0,0,0,0,30
514,1054,3.76471,256,100,36,0,0,0,0,0,0,0,32
515,970,3.80952,240,100,33,0,0,0,0,0,0,0,30
516,890,4.07576,269,100,32,0,0,0,0,1,0,0,33
517,962,3.6129,224,100,34,0,0,0,0,0,0,0,28
518,1026,3.58209,240,100,37,0,0,0,0,0,0,0,30
519,1138,4,240,100,30,0,0,0,0,0,0,0,30
520,1204,3.87879,256,100,34,0,0,0,0,0,0,0,32
521,1284,4,248,100,31,0,0,0,0,0,0,0,31
522,1340,4.12903,256,100,30,0,0,0,0,0,0,0,32
523,1132,4,248,100,31,0,0,0,0,0,0,0,31
524,1374,3.875,248,100,33,0,0,0,0,0,0,0,31
525,1466,3.87097,240,100,32,0,0,0,0,0,0,0,30
526,1368,4,256,100,32,0,0,0,0,0,0,0,32
527,1502,3.93846,256,100,33,0,0,0,0,0,0,0,32
528,1506,4.125,264,100,31,0,0,0,0,0,0,0,33
529,1174,2.86567,192,100,43,0,0,0,0,0,0,0,24
530,1188,3.04225,216,100,44,0,0,0,0,0,0,0,27
531,1286,2.73973,200,100,48,0,0,0,0,0,0,0,25
532,1192,2.18182,168,100,56,0,0,0,0,0,0,0,21
533,1282,2.18182,168,100,56,0,0,0,0,0,0,0,21
534,1266,2.66667,200,100,50,0,0,0,0,0,0,0,25
535,1306,3.08571,216,100,43,0,0,0,0,0,0,0,27
536,1394,3.82609,264,100,36,0,0,0,0,0,0,0,33
537,1562,3.9403,264,100,34,0,0,0,0,0,0,0,33
538,1438,3.56923,232,100,36,0,0,0,0,0,0,0,29
539,1254,4.29851,288,100,31,0,0,0,0,0,0,0,36
540,1082,5.2459,320,100,21,0,0,0,0,0,0,0,40
541,1056,4.69841,296,100,26,0,0,0,0,0,0,0,37
542,1174,5.10345,296,100,21,0,0,0,0,0,0,0,37
543,1194,3.875,248,100,33,0,0,0,0,0,0,0,31
544,1274,4.06557,248,100,30,0,0,0,0,0,0,0,31
545,982,3.93651,248,100,32,0,0,0,0,0,0,0,31
546,1118,4.65672,312,100,28,0,0,0,0,0,0,0,39
547,928,4.41791,296,100,30,0,0,0,0,0,0,0,37
548,1094,4.41791,296,100,30,0,0,0,0,0,0,0,37
549,1218,4.39437,312,100,32,0,0,0,0,0,0,0,39
550,1204,4.33803,308,100,32,0,0,0,1,0,0,0,38
551,1124,3.41176,232,100,39,0,0,0,0,0,0,0,29
552,1160,3.64706,248,100,37,0,0,0,0,0,0,0,31
553,1230,3.17647,216,100,41,0,0,0,0,0,0,0,27
554,1260,3.46269,232,100,38,0,0,0,0,0,0,0,29
555,1340,3.87879,256,100,34,0,0,0,0,0,0,0,32
556,1480,3.93651,248,100,32,0,0,0,0,0,0,0,31
557,1372,4.98361,304,100,23,0,0,0,0,0,0,0,38
558,1512,4.45902,272,100,27,0,0,0,0,0,0,0,34
559,1470,3.9403,264,100,34,0,0,0,0,0,0,0,33
560,1302,4.29851,288,100,31,0,0,0,0,0,0,0,36
561,1228,3.94203,272,100,35,0,0,0,0,0,0,0,34
562,1266,4.24242,280,100,31,0,0,0,0,0,0,0,35
563,1082,3.70149,248,100,36,0,0,0,0,0,0,0,31
564,1248,3.49296,248,100,40,0,0,0,0,0,0,0,31
565,1362,3.41176,232,100,39,0,0,0,0,0,0,0,29
566,1082,3.52941,240,100,38,0,0,0,0,0,0,0,30
567,1364,4,280,100,35,0,0,0,0,0,0,0,35
568,1226,4.23529,288,100,32,0,0,0,0,0,0,0,36
569,1248,4.53731,304,100,29,0,0,0,0,0,0,0,38
570,1124,4.68571,328,100,29,0,0,0,0,0,0,0,41
571,1280,4.16901,296,100,34,0,0,0,0,0,0,0,37
572,1214,4.41791,296,100,30,0,0,0,0,0,0,0,37
573,1278,4.48485,296,100,29,0,0,0,0,0,0,0,37
574,1260,4.69841,296,100,26,0,0,0,0,0,0,0,37
575,1062,4.9697,328,100,25,0,0,0,0,0,0,0,41
576,1234,4.77612,320,100,27,0,0,0,0,0,0,0,40
577,1382,4.67692,304,100,27,0,0,0,0,0,0,0,38
578,1490,3.64706,248,100,37,0,0,0,0,0,0,0,31
579,1678,4.25,272,100,30,0,0,0,0,0,0,0,34
580,1044,3.94203,272,100,35,0,0,0,0,0,0,0,34
581,1170,3.05882,208,100,42,0,0,0,0,0,0,0,26
582,1500,2.94118,200,100,43,0,0,0,0,0,0,0,25
583,1522,3.15152,208,100,40,0,0,0,0,0,0,0,26
584,1494,3.44615,224,100,37,0,0,0,0,0,0,0,28
585,1458,4,248,100,31,0,0,0,0,0,0,0,31
586,1680,3.69231,240,100,35,0,0,0,0,0,0,0,30
587,1748,4.06557,248,100,30,0,0,0,0,0,0,0,31
588,1474,4,248,100,31,0,0,0,0,0,0,0,31
589,1722,4.19048,264,100,30,0,0,0,0,0,0,0,33
590,1306,2.79365,176,100,41,0,0,0,0,0,0,0,22
591,1182,2.46154,160,100,45,0,0,0,0,0,0,0,20
592,1502,3.10448,208,100,41,0,0,0,0,0,0,0,26
593,1298,2.4127,152,100,44,0,0,0,0,0,0,0,19
594,1404,2.83077,184,100,42,0,0,0,0,0,0,0,23
595,1260,2.5,160,100,44,0,0,0,0,0,0,0,20
596,1532,2.78788,184,100,43,0,0,0,0,0,0,0,23
597,1802,4.13333,248,100,29,0,0,0,0,0,0,0,31
598,1320,3.40984,208,100,35,0,0,0,0,0,0,0,26
599,1542,4.4,264,100,27,0,0,0,0,0,0,0,33
600,1732,4,240,100,30,0,0,0,0,0,0,0,30
601,1776,4.33898,256,100,27,0,0,0,0,0,0,0,32
602,1790,3.86667,232,100,31,0,0,0,0,0,0,0,29
603,1974,3.72414,216,100,31,0,0,0,0,0,0,0,27
604,1542,3.46667,208,100,34,0,0,0,0,0,0,0,26
605,1560,3.67213,224,100,33,0,0,0,0,0,0,0,28
606,1350,3.69231,240,100,35,0,0,0,0,0,0,0,30
607,1670,4,256,100,32,0,0,0,0,0,0,0,32
608,1614,3.93651,248,100,32,0,0,0,0,0,0,0,31
609,1614,4.13793,240,100,28,0,0,0,0,0,0,0,30
610,1642,3.75758,248,100,35,0,0,0,0,0,0,0,31
611,1626,3.875,248,100,33,0,0,0,0,0,0,0,31
612,1828,5.03226,312,100,23,0,0,0,0,0,0,0,39
613,1486,4.41379,256,100,26,0,0,0,0,0,0,0,32
614,1352,4.3871,272,100,28,0,0,0,0,0,0,0,34
615,1466,4.36364,288,100,30,0,0,0,0,0,0,0,36
616,1296,4.47059,304,100,30,0,0,0,0,0,0,0,38
617,1582,5.37313,360,100,22,0,0,0,0,0,0,0,45
618,1760,5.09091,336,100,24,0,0,0,0,0,0,0,42
619,1762,5.17647,352,100,24,0,0,0,0,0,0,0,44
620,1852,4.36364,288,100,30,0,0,0,0,0,0,0,36
621,1880,4.63158,264,100,24,0,0,0,0,0,0,0,33
622,1444,5.24138,304,100,20,0,0,0,0,0,0,0,38
623,1344,5.16129,320,100,22,0,0,0,0,0,0,0,40
624,1578,4.72131,288,100,25,0,0,0,0,0,0,0,36
625,1706,4.375,280,100,29,0,0,0,0,0,0,0,35
626,1872,4.44444,280,100,28,0,0,0,0,0,0,0,35
627,2124,4.25,272,100,30,0,0,0,0,0,0,0,34
628,1500,4.44444,280,100,28,0,0,0,0,0,0,0,35
629,1692,3.875,248,100,33,0,0,0,0,0,0,0,31
630,1844,4.05797,280,100,34,0,0,0,0,0,0,0,35
631,1734,4.18462,272,100,31,0,0,0,0,0,0,0,34
632,1774,3.93846,256,100,33,0,0,0,0,0,0,0,32
633,1602,4,280,100,35,0,0,0,0,0,0,0,35
634,1360,4,264,100,33,0,0,0,0,0,0,0,33
635,1404,3.88889,245,100,32,0,0,0,0,1,0,0,30
636,1346,4.12903,256,100,30,0,0,0,0,0,0,0,32
637,1484,4.53731,304,100,29,0,0,0,0,0,0,0,38
638,1476,4.36364,288,100,30,0,0,0,0,0,0,0,36
639,990,4.48485,296,100,29,0,0,0,0,0,0,0,37
640,1298,4.52174,312,100,30,0,0,0,0,0,0,0,39
641,1132,4.65672,312,100,28,0,0,0,0,0,0,0,39
642,948,4.75,304,100,26,0,0,0,0,0,0,0,38
643,1168,4.70588,320,100,28,0,0,0,0,0,0,0,40
644,1316,4.65672,312,100,28,0,0,0,0,0,0,0,39
645,1304,4.11765,280,100,33,0,0,0,0,0,0,0,35
646,1352,3.8209,256,100,35,0,0,0,0,0,0,0,32
647,1520,4.0597,272,100,33,0,0,0,0,0,0,0,34
648,1770,4.625,296,100,27,0,0,0,0,0,0,0,37
649,1678,5.20635,328,100,22,0,0,0,0,0,0,0,41
650,1490,4.64516,288,100,26,0,0,0,0,0,0,0,36
651,1338,4.59016,280,100,26,0,0,0,0,0,0,0,35
652,1396,4.82759,280,100,23,0,0,0,0,0,0,0,35
653,1694,4.8,288,100,24,0,0,0,0,0,0,0,36
654,1652,4.59016,280,100,26,0,0,0,0,0,0,0,35
655,1784,5.01695,296,100,22,0,0,0,0,0,0,0,37
656,1686,4.48485,296,100,29,0,0,0,0,0,0,0,37
657,1940,4.5,288,100,28,0,0,0,0,0,0,0,36
658,1880,4.64516,288,100,26,0,0,0,0,0,0,0,36
659,2120,4.625,296,100,27,0,0,0,0,0,0,0,37
660,1822,4.51613,280,100,27,0,0,0,0,0,0,0,35
661,1548,4,264,100,33,0,0,0,0,0,0,0,33
662,1418,4.25806,264,100,29,0,0,0,0,0,0,0,33
663,1410,5.55932,328,100,18,0,0,0,0,0,0,0,41
664,1528,5.57143,312,100,17,0,0,0,0,0,0,0,39
665,1318,5.06667,304,100,22,0,0,0,0,0,0,0,38
666,1156,5.61404,320,100,17,0,0,0,0,0,0,0,40
667,1320,5.62963,304,100,16,0,0,0,0,0,0,0,38
668,1326,5.33333,320,100,20,0,0,0,0,0,0,0,40
669,1482,4.93333,296,100,23,0,0,0,0,0,0,0,37
670,1570,4.25,272,100,30,0,0,0,0,0,0,0,34
671,1452,4,248,100,31,0,0,0,0,0,0,0,31
672,1630,4.3871,272,100,28,0,0,0,0,0,0,0,34
673,1618,3.87097,240,100,32,0,0,0,0,0,0,0,30
674,1268,4,256,100,32,0,0,0,0,0,0,0,32
675,1288,4.66667,280,100,25,0,0,0,0,0,0,0,35
676,1192,4.8,312,100,26,0,0,0,0,0,0,0,39
677,1542,4.29851,288,100,31,0,0,0,0,0,0,0,36
678,1500,4.75,304,100,26,0,0,0,0,0,0,0,38
679,1464,4.25806,264,100,29,0,0,0,0,0,0,0,33
680,1400,5.16129,320,100,22,0,0,0,0,0,0,0,40
681,1486,4.48485,296,100,29,0,0,0,0,0,0,0,37
682,1838,5,325,100,24,0,0,0,0,1,0,0,40
683,1844,4.63077,301,100,27,0,0,0,0,1,0,0,37
684,1670,4.30769,280,100,30,0,0,0,0,0,0,0,35
685,1446,3.68254,232,100,34,0,0,0,0,0,0,0,29
686,1454,3.87097,240,100,32,0,0,0,0,0,0,0,30
687,1684,3.87097,240,100,32,0,0,0,0,0,0,0,30
688,1740,4.31746,272,100,29,0,0,0,0,0,0,0,34
689,1608,5.2459,320,100,21,0,0,0,0,0,0,0,40
690,1398,4.375,280,100,29,0,0,0,0,0,0,0,35
691,1426,4.0678,240,100,29,0,0,0,0,0,0,0,30
692,1424,4.51613,280,100,27,0,0,0,0,0,0,0,35
693,1440,4.61017,272,100,25,0,0,0,0,0,0,0,34
694,1670,4.32787,264,100,28,0,0,0,0,0,0,0,33
695,1500,4.32787,264,100,28,0,0,0,0,0,0,0,33
696,1718,5.08475,300,100,21,0,0,0,1,0,0,0,37
697,1418,5.71429,320,100,16,0,0,0,0,0,0,0,40
698,1530,5.89474,336,100,15,0,0,0,0,0,0,0,42
699,1540,5.77049,352,100,17,0,0,0,0,0,0,0,44
700,1726,5,320,100,24,0,0,0,0,0,0,0,40
701,1552,4.75385,309,100,26,0,0,0,0,1,0,0,38
702,1406,5.28814,312,100,20,0,0,0,0,0,0,0,39
703,1334,4.53333,272,100,26,0,0,0,0,0,0,0,34
704,1608,4.57143,288,100,27,0,0,0,0,0,0,0,36
705,1600,4.32787,264,100,28,0,0,0,0,0,0,0,33
706,1672,4.75,304,100,26,0,0,0,0,0,0,0,38
707,1210,5.15254,304,100,21,0,0,0,0,0,0,0,38
708,1132,5.16129,320,100,22,0,0,0,0,0,0,0,40
709,1152,5.54839,344,100,19,0,0,0,0,0,0,0,43
710,1414,5.69697,376,100,19,0,0,0,0,0,0,0,47
711,1380,5.625,360,100,19,0,0,0,0,0,0,0,45
712,1164,6,360,100,15,0,0,0,0,0,0,0,45
713,1120,5.24138,304,100,20,0,0,0,0,0,0,0,38
714,1328,5.20635,328,100,22,0,0,0,0,0,0,0,41
715,1106,4.625,296,100,27,0,0,0,0,0,0,0,37
716,1190,4.44444,280,100,28,0,0,0,0,0,0,0,35
717,1272,4.32787,264,100,28,0,0,0,0,0,0,0,33
718,1304,4.20339,248,100,28,0,0,0,0,0,0,0,31
719,958,3.87097,240,100,32,0,0,0,0,0,0,0,30
720,1176,4.5,288,100,28,0,0,0,0,0,0,0,36
721,1312,4.4058,304,100,31,0,0,0,0,0,0,0,38
722,1224,4.72131,288,100,25,0,0,0,0,0,0,0,36
723,1108,4.53333,272,100,26,0,0,0,0,0,0,0,34
724,1184,5.15254,304,100,21,0,0,0,0,0,0,0,38
725,1232,4.85246,296,100,24,0,0,0,0,0,0,0,37
726,1288,5.90164,360,100,16,0,0,0,0,0,0,0,45
727,1116,5.5873,352,100,19,0,0,0,0,0,0,0,44
728,1262,5.93103,344,100,15,0,0,0,0,0,0,0,43
729,1356,5.5082,336,100,19,0,0,0,0,0,0,0,42
730,1294,5.77049,352,100,17,0,0,0,0,0,0,0,44
731,1586,5.41935,336,100,20,0,0,0,0,0,0,0,42
732,1636,5.37931,312,100,19,0,0,0,0,0,0,0,39
733,1670,5.47368,312,100,18,0,0,0,0,0,0,0,39
734,1682,5.33333,288,100,18,0,0,0,0,0,0,0,36
735,1510,5.33333,304,100,19,0,0,0,0,0,0,0,38
736,1494,5.57377,340,100,18,0,0,0,1,0,0,0,42
737,1152,5.29032,328,100,21,0,0,0,0,0,0,0,41
738,1156,5.5082,336,100,19,0,0,0,0,0,0,0,42
739,870,5.01695,296,100,22,0,0,0,0,0,0,0,37
740,908,4.98361,304,100,23,0,0,0,0,0,0,0,38
741,926,5,300,100,22,0,0,0,1,0,0,0,37
742,900,4.12121,272,100,32,0,0,0,0,0,0,0,34
743,1080,4.24242,280,100,31,0,0,0,0,0,0,0,35
744,984,4.19672,256,100,29,0,0,0,0,0,0,0,32
745,1186,4.0597,272,100,33,0,0,0,0,0,0,0,34
746,1326,3.36232,232,100,40,0,0,0,0,0,0,0,29
747,1420,3.5942,248,100,38,0,0,0,0,0,0,0,31
748,1346,3.5,224,100,36,0,0,0,0,0,0,0,28
749,1112,3.75,240,100,34,0,0,0,0,0,0,0,30
750,1134,3.2,208,100,39,0,0,0,0,0,0,0,26
751,1342,4,248,100,31,0,0,0,0,0,0,0,31
752,1370,3.93443,240,100,31,0,0,0,0,0,0,0,30
753,1450,4.3871,272,100,28,0,0,0,0,0,0,0,34
754,1458,4.32787,264,100,28,0,0,0,0,0,0,0,33
755,1136,4.25806,264,100,29,0,0,0,0,0,0,0,33
756,1158,4.38095,276,100,28,0,0,0,1,0,0,0,34
757,1086,3.64179,244,100,36,0,0,0,1,0,0,0,30
758,790,3.82609,264,100,36,0,0,0,0,0,0,0,33
759,822,3.94366,280,100,36,0,0,0,0,0,0,0,35
760,912,3.35135,248,100,43,0,0,0,0,0,0,0,31
761,884,3.24638,224,100,41,0,0,0,0,0,0,0,28
762,1026,3.72603,272,100,39,0,0,0,0,0,0,0,34
763,978,3.94521,288,100,37,0,0,0,0,0,0,0,36
764,1066,3.60563,256,100,39,0,0,0,0,0,0,0,32
765,888,3.56923,232,100,36,0,0,0,0,0,0,0,29
766,944,3.46269,232,100,38,0,0,0,0,0,0,0,29
767,990,3.75758,248,100,35,0,0,0,0,0,0,0,31
768,1000,4.06349,256,100,31,0,0,0,0,0,0,0,32
769,1012,3.75,240,100,34,0,0,0,0,0,0,0,30
770,1072,4.45902,272,100,27,0,0,0,0,0,0,0,34
771,900,3.93443,240,100,31,0,0,0,0,0,0,0,30
772,1184,3.70149,248,100,36,0,0,0,0,0,0,0,31
773,1062,3.35484,208,100,36,0,0,0,0,0,0,0,26
774,1086,3.35484,208,100,36,0,0,0,0,0,0,0,26
775,1092,3.48387,216,100,35,0,0,0,0,0,0,0,27
776,1120,3.38983,200,100,34,0,0,0,0,0,0,0,25
777,1042,3.44615,224,100,37,0,0,0,0,0,0,0,28
778,1314,3.22388,216,100,40,0,0,0,0,0,0,0,27
779,1250,2.85714,200,100,45,0,0,0,0,0,0,0,25
780,1050,2.47887,176,100,49,0,0,0,0,0,0,0,22
781,1136,2.85714,200,100,45,0,0,0,0,0,0,0,25
782,1200,2.66667,184,100,46,0,0,0,0,0,0,0,23
783,1236,2.8169,200,100,46,0,0,0,0,0,0,0,25
784,1120,2.46154,160,100,45,0,0,0,0,0,0,0,20
785,1190,2.21538,144,100,47,0,0,0,0,0,0,0,18
786,1000,1.93548,120,100,47,0,0,0,0,0,0,0,15
787,1090,2.47059,168,100,47,0,0,0,0,0,0,0,21
788,1126,2.70769,176,100,43,0,0,0,0,0,0,0,22
789,1202,3.375,216,100,37,0,0,0,0,0,0,0,27
790,1216,2.11765,144,100,50,0,0,0,0,0,0,0,18
791,1200,2.89855,200,100,44,0,0,0,0,0,0,0,25
792,1034,3.68254,232,100,34,0,0,0,0,0,0,0,29
793,996,2.70769,176,100,43,0,0,0,0,0,0,0,22
794,1014,3.0303,200,100,41,0,0,0,0,0,0,0,25
795,990,3.15385,205,100,39,0,0,0,0,1,0,0,25
796,1016,3.45312,221,100,36,0,0,0,0,1,0,0,27
797,1196,3.17647,216,100,41,0,0,0,0,0,0,0,27
798,1190,3.55556,224,100,35,0,0,0,0,0,0,0,28
799,1222,2.28571,144,100,45,0,0,0,0,0,0,0,18
800,1234,2.62295,160,100,41,0,0,0,0,0,0,0,20
801,1116,2.66667,160,100,40,0,0,0,0,0,0,0,20
802,1340,2.62687,176,100,45,0,0,0,0,0,0,0,22
803,1290,2,136,100,51,0,0,0,0,0,0,0,17
804,1446,2.70492,165,100,40,0,0,0,0,1,0,0,20
805,1482,2.57812,165,100,43,0,0,0,0,1,0,0,20
806,1344,2.96774,184,100,39,0,0,0,0,0,0,0,23
807,1130,3.25424,192,100,35,0,0,0,0,0,0,0,24
808,1164,2.4918,152,100,42,0,0,0,0,0,0,0,19
809,1130,2.88525,176,100,39,0,0,0,0,0,0,0,22
810,1202,3.04762,192,100,39,0,0,0,0,0,0,0,24
811,1398,2.75,176,100,42,0,0,0,0,0,0,0,22
812,1272,2.7541,168,100,40,0,0,0,0,0,0,0,21
813,1386,2.70968,168,100,41,0,0,0,0,0,0,0,21
814,1454,2.26866,152,100,48,0,0,0,0,0,0,0,19
815,1460,2.46154,160,100,45,0,0,0,0,0,0,0,20
816,1336,2.45161,152,100,43,0,0,0,0,0,0,0,19
817,1248,2.4918,152,100,42,0,0,0,0,0,0,0,19
818,1380,2.4,144,100,42,0,0,0,0,0,0,0,18
819,1080,2.16949,128,100,43,0,0,0,0,0,0,0,16
820,1254,1.90476,120,100,48,0,0,0,0,0,0,0,15
821,1384,2.36066,144,100,43,0,0,0,0,0,0,0,18
822,1086,2.80702,160,100,37,0,0,0,0,0,0,0,20
823,1092,2.18182,120,100,40,0,0,0,0,0,0,0,15
824,1234,2.30508,136,100,42,0,0,0,0,0,0,0,17
825,1346,3.03448,176,100,36,0,0,0,0,0,0,0,22
826,1280,2.70968,168,100,41,0,0,0,0,0,0,0,21
827,1272,2.83871,176,100,40,0,0,0,0,0,0,0,22
828,1416,3,192,100,40,0,0,0,0,0,0,0,24
829,1332,3.01639,184,100,38,0,0,0,0,0,0,0,23
830,1478,3.1746,200,100,38,0,0,0,0,0,0,0,25
831,1364,2.8,168,100,39,0,0,0,0,0,0,0,21
832,1676,2.75,176,100,42,0,0,0,0,0,0,0,22
833,1718,2.66667,160,100,40,0,0,0,0,0,0,0,20
834,1586,3,168,100,35,0,0,0,0,0,0,0,21
835,1574,2.4127,152,100,44,0,0,0,0,0,0,0,19
836,1562,2.625,168,100,43,0,0,0,0,0,0,0,21
837,1608,2.70968,168,100,41,0,0,0,0,0,0,0,21
838,1570,2.92063,184,100,40,0,0,0,0,0,0,0,23
839,1760,3.10448,208,100,41,0,0,0,0,0,0,0,26
840,1222,2.875,184,100,41,0,0,0,0,0,0,0,23
841,1138,3.22388,216,100,40,0,0,0,0,0,0,0,27
842,1060,2.83077,184,100,42,0,0,0,0,0,0,0,23
843,1272,3.07692,200,100,40,0,0,0,0,0,0,0,25
844,1276,3.86667,232,100,31,0,0,0,0,0,0,0,29
845,1214,3.78947,216,100,30,0,0,0,0,0,0,0,27
846,1296,3.67213,224,100,33,0,0,0,0,0,0,0,28
847,1392,3.73333,224,100,32,0,0,0,0,0,0,0,28
848,1108,2.89655,168,100,37,0,0,0,0,0,0,0,21
849,1280,3.52542,208,100,33,0,0,0,0,0,0,0,26
850,1196,3.93333,236,100,30,0,0,0,1,0,0,0,29
851,1150,4.32787,264,100,28,0,0,0,0,0,0,0,33
852,1296,4.25806,264,100,29,0,0,0,0,0,0,0,33
853,1276,4.36364,288,100,30,0,0,0,0,0,0,0,36
854,1086,4.53333,272,100,26,0,0,0,0,0,0,0,34
855,846,3.74194,232,100,33,0,0,0,0,0,0,0,29
856,1012,3.93651,248,100,32,0,0,0,0,0,0,0,31
857,1110,4.06349,256,100,31,0,0,0,0,0,0,0,32
858,1134,4.33898,256,100,27,0,0,0,0,0,0,0,32
859,1146,3.6129,224,100,34,0,0,0,0,0,0,0,28
860,1150,4.25806,264,100,29,0,0,0,0,0,0,0,33
861,1188,3.75758,248,100,35,0,0,0,0,0,0,0,31
862,1194,4.3871,272,100,28,0,0,0,0,0,0,0,34
863,1124,4.19672,256,100,29,0,0,0,0,0,0,0,32
864,1070,4.71429,264,100,23,0,0,0,0,0,0,0,33
865,1186,4.44444,280,100,28,0,0,0,0,0,0,0,35
866,1364,5.19298,296,100,20,0,0,0,0,0,0,0,37
867,1168,3.93443,240,100,31,0,0,0,0,0,0,0,30
868,1276,4.25,272,100,30,0,0,0,0,0,0,0,34
869,1430,4.12121,272,100,32,0,0,0,0,0,0,0,34
870,1440,3.8209,256,100,35,0,0,0,0,0,0,0,32
871,1268,4,256,100,32,0,0,0,0,0,0,0,32
872,1304,3.81538,248,100,34,0,0,0,0,0,0,0,31
873,1374,4.47458,264,100,26,0,0,0,0,0,0,0,33
874,1216,3.93651,248,100,32,0,0,0,0,0,0,0,31
875,1512,3.75758,248,100,35,0,0,0,0,0,0,0,31
876,1432,4.32787,264,100,28,0,0,0,0,0,0,0,33
877,1450,4.51613,280,100,27,0,0,0,0,0,0,0,35
878,1498,3.875,248,100,33,0,0,0,0,0,0,0,31
879,1372,4.19672,256,100,29,0,0,0,0,0,0,0,32
880,1280,4.13793,240,100,28,0,0,0,0,0,0,0,30
881,1100,3.80952,240,100,33,0,0,0,0,0,0,0,30
882,1082,4.77193,272,100,23,0,0,0,0,0,0,0,34
883,998,4.88136,288,100,23,0,0,0,0,0,0,0,36
884,1202,4.8254,304,100,25,0,0,0,0,0,0,0,38
885,1334,4,232,100,29,0,0,0,0,0,0,0,29
886,1322,3.2,208,100,39,0,0,0,0,0,0,0,26
887,1426,3.5,224,100,36,0,0,0,0,0,0,0,28
888,1304,3.27273,216,100,39,0,0,0,0,0,0,0,27
889,1454,3.81538,248,100,34,0,0,0,0,0,0,0,31
