update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
445,1246,3.81538,248,100,34,0,0,0,0,0,0,0,31
446,1156,3.75758,248,100,35,0,0,0,0,0,0,0,31
447,1316,3.2,208,100,39,0,0,0,0,0,0,0,26
448,1390,3.51515,232,100,37,0,0,0,0,0,0,0,29
449,1210,4.06349,256,100,31,0,0,0,0,0,0,0,32
450,1084,3.68254,232,100,34,0,0,0,0,0,0,0,29
451,1126,3.34328,224,100,39,0,0,0,0,0,0,0,28
452,1316,3.63636,240,100,36,0,0,0,0,0,0,0,30
453,1330,3.35484,208,100,36,0,0,0,0,0,0,0,26
454,1480,3.0303,200,100,41,0,0,0,0,0,0,0,25
455,1338,3.46269,232,100,38,0,0,0,0,0,0,0,29
456,1244,3.39394,224,100,38,0,0,0,0,0,0,0,28
457,1360,2.95385,192,100,41,0,0,0,0,0,0,0,24
458,1460,3,192,100,40,0,0,0,0,0,0,0,24
459,1446,3.48387,216,100,35,0,0,0,0,0,0,0,27
460,1702,3.73333,224,100,32,0,0,0,0,0,0,0,28
461,1692,4.3871,272,100,28,0,0,0,0,0,0,0,34
462,1316,4.12903,256,100,30,0,0,0,0,0,0,0,32
463,1142,4.78689,292,100,24,0,0,0,1,0,0,0,36
464,1298,4.06154,264,100,32,0,0,0,0,0,0,0,33
465,1534,4.36364,288,100,30,0,0,0,0,0,0,0,36
466,1334,4.19672,256,100,29,0,0,0,0,0,0,0,32
467,1706,4.26667,256,100,28,0,0,0,0,0,0,0,32
468,1830,3.58621,208,100,32,0,0,0,0,0,0,0,26
469,1928,3.73333,224,100,32,0,0,0,0,0,0,0,28
470,1934,4.88136,288,100,23,0,0,0,0,0,0,0,36
471,1448,4.51613,280,100,27,0,0,0,0,0,0,0,35
472,1616,4.26667,256,100,28,0,0,0,0,0,0,0,32
473,1872,3.58621,208,100,32,0,0,0,0,0,0,0,26
474,1598,3.85714,216,100,29,0,0,0,0,0,0,0,27
475,1538,3.34545,184,100,32,0,0,0,0,0,0,0,23
476,1698,4.06557,248,100,30,0,0,0,0,0,0,0,31
477,1758,3.86667,232,100,31,0,0,0,0,0,0,0,29
478,1568,3.44828,200,100,33,0,0,0,0,0,0,0,25
479,1356,3.72414,216,100,31,0,0,0,0,0,0,0,27
480,1418,4.06557,248,100,30,0,0,0,0,0,0,0,31
481,1270,4.06349,256,100,31,0,0,0,0,0,0,0,32
482,1738,3.65714,256,100,38,0,0,0,0,0,0,0,32
483,1540,3.2,208,100,39,0,0,0,0,0,0,0,26
484,1626,3.875,248,100,33,0,0,0,0,0,0,0,31
485,1908,3.93846,256,100,33,0,0,0,0,0,0,0,32
486,1754,4.72131,288,100,25,0,0,0,0,0,0,0,36
487,1692,4.41379,256,100,26,0,0,0,0,0,0,0,32
488,1820,4.59016,280,100,26,0,0,0,0,0,0,0,35
489,1478,4.375,280,100,29,0,0,0,0,0,0,0,35
490,1660,4.64516,288,100,26,0,0,0,0,0,0,0,36
491,1812,3.93651,248,100,32,0,0,0,0,0,0,0,31
492,1730,3.44828,200,100,33,0,0,0,0,0,0,0,25
493,1682,3.22581,200,100,37,0,0,0,0,0,0,0,25
494,1660,3.74194,232,100,33,0,0,0,0,0,0,0,29
495,1582,3.58621,208,100,32,0,0,0,0,0,0,0,26
496,1974,4.12903,256,100,30,0,0,0,0,0,0,0,32
497,1762,4.25,272,100,30,0,0,0,0,0,0,0,34
498,2154,4.375,280,100,29,0,0,0,0,0,0,0,35
499,1522,4.25806,264,100,29,0,0,0,0,0,0,0,33
500,1642,3.81538,248,100,34,0,0,0,0,0,0,0,31
501,1392,3.73333,224,100,32,0,0,0,0,0,0,0,28
502,1724,4.51613,280,100,27,0,0,0,0,0,0,0,35
503,1864,4.69841,296,100,26,0,0,0,0,0,0,0,37
504,2072,4.85246,296,100,24,0,0,0,0,0,0,0,37
505,2030,4.625,296,100,27,0,0,0,0,0,0,0,37
506,1956,4.57143,288,100,27,0,0,0,0,0,0,0,36
507,2334,4.98361,304,100,23,0,0,0,0,0,0,0,38
508,1468,4.53333,272,100,26,0,0,0,0,0,0,0,34
509,1518,3.625,232,100,35,0,0,0,0,0,0,0,29
510,1666,3.80952,240,100,33,0,0,0,0,0,0,0,30
511,2040,4.66667,280,100,25,0,0,0,0,0,0,0,35
512,1776,4.49123,256,100,25,0,0,0,0,0,0,0,32
513,1690,4.96552,288,100,22,0,0,0,0,0,0,0,36
514,1874,5.23636,288,100,19,0,0,0,0,0,0,0,36
515,1980,4.96552,288,100,22,0,0,0,0,0,0,0,36
516,1926,4.49123,256,100,25,0,0,0,0,0,0,0,32
517,2056,4.93333,296,100,23,0,0,0,0,0,0,0,37
518,1940,4.82759,280,100,23,0,0,0,0,0,0,0,35
519,1406,4.74074,256,100,22,0,0,0,0,0,0,0,32
520,1690,4.85246,296,100,24,0,0,0,0,0,0,0,37
521,1830,5.03226,312,100,23,0,0,0,0,0,0,0,39
522,1886,4.06154,264,100,32,0,0,0,0,0,0,0,33
523,1786,4.49123,256,100,25,0,0,0,0,0,0,0,32
524,2266,4.26667,256,100,28,0,0,0,0,0,0,0,32
525,2210,4.35088,248,100,26,0,0,0,0,0,0,0,31
526,2044,4.45902,272,100,27,0,0,0,0,0,0,0,34
527,2154,3.78182,208,100,29,0,0,0,0,0,0,0,26
528,2256,4.07018,232,100,28,0,0,0,0,0,0,0,29
529,1818,3.63636,200,100,30,0,0,0,0,0,0,0,25
530,1570,3.40984,208,100,35,0,0,0,0,0,0,0,26
531,1516,3.30159,208,100,37,0,0,0,0,0,0,0,26
532,1426,3.25862,189,100,34,0,0,0,0,1,0,0,23
533,1864,3.56452,221,100,34,0,0,0,0,1,0,0,27
534,1902,3.625,232,100,35,0,0,0,0,0,0,0,29
535,1870,4.12903,256,100,30,0,0,0,0,0,0,0,32
536,1796,2.98305,176,100,37,0,0,0,0,0,0,0,22
537,1278,3.73333,224,100,32,0,0,0,0,0,0,0,28
538,1364,3.93651,248,100,32,0,0,0,0,0,0,0,31
539,1600,3.58209,240,100,37,0,0,0,0,0,0,0,30
540,1430,2.98507,200,100,42,0,0,0,0,0,0,0,25
541,1406,3.31034,192,100,34,0,0,0,0,0,0,0,24
542,1098,3.73684,213,100,30,0,0,0,0,1,0,0,26
543,1122,3.93443,240,100,31,0,0,0,0,0,0,0,30
544,1232,3.375,216,100,37,0,0,0,0,0,0,0,27
545,1394,3.9322,232,100,30,0,0,0,0,0,0,0,29
546,1426,4.29851,288,100,31,0,0,0,0,0,0,0,36
547,1386,4.07812,261,100,31,0,0,0,0,1,0,0,32
548,1250,4.375,280,100,29,0,0,0,0,0,0,0,35
549,1396,4.60606,304,100,28,0,0,0,0,0,0,0,38
550,1470,3.5942,248,100,38,0,0,0,0,0,0,0,31
551,1806,4.0597,272,100,33,0,0,0,0,0,0,0,34
552,1686,4.0597,272,100,33,0,0,0,0,0,0,0,34
553,1488,4.35294,296,100,31,0,0,0,0,0,0,0,37
554,1652,4.94118,336,100,26,0,0,0,0,0,0,0,42
555,1510,4.41791,296,100,30,0,0,0,0,0,0,0,37
556,1652,4.66667,280,100,25,0,0,0,0,0,0,0,35
557,1536,3.93846,256,100,33,0,0,0,0,0,0,0,32
558,1374,4.11765,280,100,33,0,0,0,0,0,0,0,35
559,1354,4.0597,272,100,33,0,0,0,0,0,0,0,34
560,1436,4.57143,288,100,27,0,0,0,0,0,0,0,36
561,1516,4.67692,304,100,27,0,0,0,0,0,0,0,38
562,1280,4.33898,256,100,27,0,0,0,0,0,0,0,32
563,1060,3.86667,232,100,31,0,0,0,0,0,0,0,29
564,1306,3.64706,248,100,37,0,0,0,0,0,0,0,31
565,1532,3.69841,233,100,33,0,0,0,1,1,0,0,28
566,1184,3.93443,240,100,31,0,0,0,0,0,0,0,30
567,1380,4.67692,304,100,27,0,0,0,0,0,0,0,38
568,994,4.55385,296,100,28,0,0,0,0,0,0,0,37
569,916,4.19048,264,100,30,0,0,0,0,0,0,0,33
570,1046,4.625,296,100,27,0,0,0,0,0,0,0,37
571,1136,4.77419,296,100,25,0,0,0,0,0,0,0,37
572,1284,4.31746,272,100,29,0,0,0,0,0,0,0,34
573,1240,4.13793,240,100,28,0,0,0,0,0,0,0,30
574,1200,4.27586,248,100,27,0,0,0,0,0,0,0,31
575,1376,4.26667,256,100,28,0,0,0,0,0,0,0,32
576,1388,4.43077,288,100,29,0,0,0,0,0,0,0,36
577,1604,3.48387,216,100,35,0,0,0,0,0,0,0,27
578,1928,3.55556,224,100,35,0,0,0,0,0,0,0,28
579,2014,3.2,192,100,36,0,0,0,0,0,0,0,24
580,1500,3.86207,224,100,30,0,0,0,0,0,0,0,28
581,1476,4.06349,256,100,31,0,0,0,0,0,0,0,32
582,1270,4,256,100,32,0,0,0,0,0,0,0,32
583,1276,4.20339,248,100,28,0,0,0,0,0,0,0,31
584,1398,4.58065,284,100,26,0,0,0,1,0,0,0,35
585,1470,4.51613,280,100,27,0,0,0,0,0,0,0,35
586,1598,5,320,100,24,0,0,0,0,0,0,0,40
587,1328,5.29032,328,100,21,0,0,0,0,0,0,0,41
588,1272,4.91228,280,100,22,0,0,0,0,0,0,0,35
589,1452,5.16129,320,100,22,0,0,0,0,0,0,0,40
590,1148,4.53333,272,100,26,0,0,0,0,0,0,0,34
591,1254,3.81538,248,100,34,0,0,0,0,0,0,0,31
592,1296,4.29851,288,100,31,0,0,0,0,0,0,0,36
593,1398,3.2,192,100,36,0,0,0,0,0,0,0,24
594,1862,4.12903,256,100,30,0,0,0,0,0,0,0,32
595,1494,3.86667,232,100,31,0,0,0,0,0,0,0,29
596,1242,4.12903,256,100,30,0,0,0,0,0,0,0,32
597,1074,3.80952,240,100,33,0,0,0,0,0,0,0,30
598,1266,3.47826,240,100,39,0,0,0,0,0,0,0,30
599,1504,4.125,264,100,31,0,0,0,0,0,0,0,33
600,1494,4.12903,256,100,30,0,0,0,0,0,0,0,32
601,1492,3.71014,256,100,37,0,0,0,0,0,0,0,32
602,1464,4.18462,272,100,31,0,0,0,0,0,0,0,34
603,1628,4.06349,256,100,31,0,0,0,0,0,0,0,32
604,1946,3.8209,256,100,35,0,0,0,0,0,0,0,32
605,1740,3.69231,240,100,35,0,0,0,0,0,0,0,30
606,1470,3.87879,256,100,34,0,0,0,0,0,0,0,32
607,1790,3.8209,256,100,35,0,0,0,0,0,0,0,32
608,1392,3.49296,248,100,40,0,0,0,0,0,0,0,31
609,1320,3.33803,237,100,41,0,0,0,0,1,0,0,29
610,1402,3.75758,248,100,35,0,0,0,0,0,0,0,31
611,1418,3.93651,248,100,32,0,0,0,0,0,0,0,31
612,1238,4.19048,264,100,30,0,0,0,0,0,0,0,33
613,1300,4.43077,288,100,29,0,0,0,0,0,0,0,36
614,1272,4.25,272,100,30,0,0,0,0,0,0,0,34
615,1440,3.87097,240,100,32,0,0,0,0,0,0,0,30
616,1498,3.55556,224,100,35,0,0,0,0,0,0,0,28
617,1448,4.20339,248,100,28,0,0,0,0,0,0,0,31
618,1234,4.3871,272,100,28,0,0,0,0,0,0,0,34
619,1200,3.42857,216,100,36,0,0,0,0,0,0,0,27
620,1314,3.39394,224,100,38,0,0,0,0,0,0,0,28
621,1352,3.56923,232,100,36,0,0,0,0,0,0,0,29
622,1560,3.77778,272,100,38,0,0,0,0,0,0,0,34
623,1716,3.82609,264,100,36,0,0,0,0,0,0,0,33
624,1926,3.41176,232,100,39,0,0,0,0,0,0,0,29
625,2190,3.66667,264,100,39,0,0,0,0,0,0,0,33
626,1912,3.73333,224,100,32,0,0,0,0,0,0,0,28
627,1546,3.66102,216,100,32,0,0,0,0,0,0,0,27
628,1474,4.32787,264,100,28,0,0,0,0,0,0,0,33
629,1426,4.64516,288,100,26,0,0,0,0,0,0,0,36
630,1198,4.8254,304,100,25,0,0,0,0,0,0,0,38
631,1212,4.24242,280,100,31,0,0,0,0,0,0,0,35
632,1158,4.48485,296,100,29,0,0,0,0,0,0,0,37
633,1172,3.71014,256,100,37,0,0,0,0,0,0,0,32
634,1376,3.77143,264,100,37,0,0,0,0,0,0,0,33
635,1364,4.3871,272,100,28,0,0,0,0,0,0,0,34
636,1368,3.875,248,100,33,0,0,0,0,0,0,0,31
637,1380,4.67692,304,100,27,0,0,0,0,0,0,0,38
638,1238,3.88235,264,100,35,0,0,0,0,0,0,0,33
639,1450,3.70149,248,100,36,0,0,0,0,0,0,0,31
640,1248,3.9403,264,100,34,0,0,0,0,0,0,0,33
641,1430,4.36364,288,100,30,0,0,0,0,0,0,0,36
642,1340,4.43077,288,100,29,0,0,0,0,0,0,0,36
643,1340,4.43077,288,100,29,0,0,0,0,0,0,0,36
644,1348,5.37931,312,100,19,0,0,0,0,0,0,0,39
645,1206,4.98361,304,100,23,0,0,0,0,0,0,0,38
646,1190,5.15254,304,100,21,0,0,0,0,0,0,0,38
647,1314,4.98361,304,100,23,0,0,0,0,0,0,0,38
648,1306,4.5,288,100,28,0,0,0,0,0,0,0,36
649,1412,4.85246,296,100,24,0,0,0,0,0,0,0,37
650,1146,5.42857,304,100,18,0,0,0,0,0,0,0,38
651,1034,5.06667,304,100,22,0,0,0,0,0,0,0,38
652,1060,4.72131,288,100,25,0,0,0,0,0,0,0,36
653,1232,5.03226,312,100,23,0,0,0,0,0,0,0,39
654,1184,5.11475,312,100,22,0,0,0,0,0,0,0,39
655,1282,6.06452,376,100,15,0,0,0,0,0,0,0,47
656,1478,5.6,336,100,18,0,0,0,0,0,0,0,42
657,1410,5.57143,312,100,17,0,0,0,0,0,0,0,39
658,1462,6.23729,368,100,13,0,0,0,0,0,0,0,46
659,1560,5.86667,352,100,16,0,0,0,0,0,0,0,44
660,1422,5.67742,352,100,18,0,0,0,0,0,0,0,44
661,1458,5.46032,344,100,20,0,0,0,0,0,0,0,43
662,1568,5.46667,328,100,19,0,0,0,0,0,0,0,41
663,1638,5.03226,312,100,23,0,0,0,0,0,0,0,39
664,1264,5,320,100,24,0,0,0,0,0,0,0,40
665,1204,4.43077,288,100,29,0,0,0,0,0,0,0,36
666,1324,4.375,280,100,29,0,0,0,0,0,0,0,35
667,1300,4.45902,272,100,27,0,0,0,0,0,0,0,34
668,1386,4.64516,288,100,26,0,0,0,0,0,0,0,36
669,1330,4.85246,296,100,24,0,0,0,0,0,0,0,37
670,1388,5.01695,296,100,22,0,0,0,0,0,0,0,37
671,1588,5.11475,312,100,22,0,0,0,0,0,0,0,39
672,1620,4.95238,312,100,24,0,0,0,0,0,0,0,39
673,1248,4.75,304,100,26,0,0,0,0,0,0,0,38
674,1162,4.5,288,100,28,0,0,0,0,0,0,0,36
675,1304,4.92308,320,100,25,0,0,0,0,0,0,0,40
676,1230,4.47059,304,100,30,0,0,0,0,0,0,0,38
677,1496,4.9697,328,100,25,0,0,0,0,0,0,0,41
678,1384,4.82759,280,100,23,0,0,0,0,0,0,0,35
679,1262,5.67273,312,100,16,0,0,0,0,0,0,0,39
680,1346,5.11475,312,100,22,0,0,0,0,0,0,0,39
681,1254,4.85246,296,100,24,0,0,0,0,0,0,0,37
682,1350,5.03226,312,100,23,0,0,0,0,0,0,0,39
683,936,5.125,328,100,23,0,0,0,0,0,0,0,41
684,1168,5.33333,352,100,22,0,0,0,0,0,0,0,44
685,1188,5.02857,352,100,26,0,0,0,0,0,0,0,44
686,1212,4.44444,320,100,32,0,0,0,0,0,0,0,40
687,1284,4.11765,280,100,33,0,0,0,0,0,0,0,35
688,1200,4.11765,280,100,33,0,0,0,0,0,0,0,35
689,1060,4.41791,296,100,30,0,0,0,0,0,0,0,37
690,1202,4.28571,300,100,32,0,0,0,1,0,0,0,37
691,1096,4.05556,292,100,35,0,0,0,1,0,0,0,36
692,1042,3.72603,272,100,39,0,0,0,0,0,0,0,34
693,900,3.94203,272,100,35,0,0,0,0,0,0,0,34
694,970,3.83099,272,100,37,0,0,0,0,0,0,0,34
695,1058,3.83099,272,100,37,0,0,0,0,0,0,0,34
696,1162,4.35294,296,100,31,0,0,0,0,0,0,0,37
697,1254,4.05479,296,100,36,0,0,0,0,0,0,0,37
698,1098,4.22857,296,100,33,0,0,0,0,0,0,0,37
699,1172,4.35294,296,100,31,0,0,0,0,0,0,0,37
700,1130,3.75758,248,100,35,0,0,0,0,0,0,0,31
701,1172,3.64706,248,100,37,0,0,0,0,0,0,0,31
702,1210,3.93846,256,100,33,0,0,0,0,0,0,0,32
703,1190,4.78788,316,100,26,0,0,0,1,0,0,0,39
704,1310,5.22034,308,100,20,0,0,0,1,0,0,0,38
705,1360,4.98361,304,100,23,0,0,0,0,0,0,0,38
706,1028,5.19298,296,100,20,0,0,0,0,0,0,0,37
707,952,4.96552,288,100,22,0,0,0,0,0,0,0,36
708,874,4.57143,256,100,24,0,0,0,0,0,0,0,32
709,1104,4.68966,272,100,24,0,0,0,0,0,0,0,34
710,1172,5.51724,320,100,18,0,0,0,0,0,0,0,40
711,1016,5,320,100,24,0,0,0,0,0,0,0,40
712,1008,4.64516,288,100,26,0,0,0,0,0,0,0,36
713,1142,5.16129,320,100,22,0,0,0,0,0,0,0,40
714,1164,4.3871,272,100,28,0,0,0,0,0,0,0,34
715,1304,4.8254,304,100,25,0,0,0,0,0,0,0,38
716,1016,4.39344,268,100,27,0,0,0,1,0,0,0,33
717,1136,4.5625,292,100,27,0,0,0,1,0,0,0,36
718,1262,3.82609,264,100,36,0,0,0,0,0,0,0,33
719,1162,3.66667,264,100,39,0,0,0,0,0,0,0,33
720,1084,3.26761,232,100,42,0,0,0,0,0,0,0,29
721,1162,3.77143,264,100,37,0,0,0,0,0,0,0,33
722,1136,3.94366,280,100,36,0,0,0,0,0,0,0,35
723,1004,3.75758,248,100,35,0,0,0,0,0,0,0,31
724,1016,4.67692,304,100,27,0,0,0,0,0,0,0,38
725,1104,3.9403,264,100,34,0,0,0,0,0,0,0,33
726,1178,4.28986,296,100,32,0,0,0,0,0,0,0,37
727,1304,3.83099,272,100,37,0,0,0,0,0,0,0,34
728,1284,4.52174,312,100,30,0,0,0,0,0,0,0,39
729,1278,4.125,264,100,31,0,0,0,0,0,0,0,33
730,1374,4.8,312,100,26,0,0,0,0,0,0,0,39
731,1354,5.2459,320,100,21,0,0,0,0,0,0,0,40
732,1186,5.42373,320,100,19,0,0,0,0,0,0,0,40
733,1254,5.93548,368,100,16,0,0,0,0,0,0,0,46
734,998,5.48148,296,100,17,0,0,0,0,0,0,0,37
735,1154,5.7931,336,100,16,0,0,0,0,0,0,0,42
736,1156,5.33333,320,100,20,0,0,0,0,0,0,0,40
737,1202,5.01695,296,100,22,0,0,0,0,0,0,0,37
738,1326,5.28814,312,100,20,0,0,0,0,0,0,0,39
739,1310,5.29032,328,100,21,0,0,0,0,0,0,0,41
740,1282,4.85246,296,100,24,0,0,0,0,0,0,0,37
741,1092,4.72131,288,100,25,0,0,0,0,0,0,0,36
742,1196,4.67692,304,100,27,0,0,0,0,0,0,0,38
743,1286,5.5,352,100,20,0,0,0,0,0,0,0,44
744,1380,4.57143,288,100,27,0,0,0,0,0,0,0,36
745,1248,5.28814,312,100,20,0,0,0,0,0,0,0,39
746,1104,5.65517,328,100,17,0,0,0,0,0,0,0,41
747,1170,5.16129,320,100,22,0,0,0,0,0,0,0,40
748,1308,4.92308,320,100,25,0,0,0,0,0,0,0,40
749,1288,6.06897,352,100,14,0,0,0,0,0,0,0,44
750,1246,5.89474,336,100,15,0,0,0,0,0,0,0,42
751,1262,5.46667,328,100,19,0,0,0,0,0,0,0,41
752,1154,5.24138,304,100,20,0,0,0,0,0,0,0,38
753,1084,5.18033,316,100,21,0,0,0,1,0,0,0,39
754,1314,4.86154,316,100,25,0,0,0,1,0,0,0,39
755,1488,5.46667,328,100,19,0,0,0,0,0,0,0,41
756,1206,5.29032,328,100,21,0,0,0,0,0,0,0,41
757,1192,5.6,336,100,18,0,0,0,0,0,0,0,42
758,1190,5.37931,312,100,19,0,0,0,0,0,0,0,39
759,1404,5.09091,336,100,24,0,0,0,0,0,0,0,42
760,1352,6.03509,344,100,14,0,0,0,0,0,0,0,43
761,1288,5.63934,344,100,18,0,0,0,0,0,0,0,43
762,1156,4.93333,296,100,23,0,0,0,0,0,0,0,37
763,1272,4.8254,304,100,25,0,0,0,0,0,0,0,38
764,1180,4.85246,296,100,24,0,0,0,0,0,0,0,37
765,1038,4.8254,304,100,25,0,0,0,0,0,0,0,38
766,1052,5.42373,320,100,19,0,0,0,0,0,0,0,40
767,1010,5.71429,360,100,18,0,0,0,0,0,0,0,45
768,1024,5.29032,328,100,21,0,0,0,0,0,0,0,41
769,1094,4.53731,304,100,29,0,0,0,0,0,0,0,38
770,1114,4.875,312,100,25,0,0,0,0,0,0,0,39
771,1188,5.29231,344,100,22,0,0,0,0,0,0,0,43
772,1320,4.82353,328,100,27,0,0,0,0,0,0,0,41
773,1300,5.17647,352,100,24,0,0,0,0,0,0,0,44
774,1164,4.8254,304,100,25,0,0,0,0,0,0,0,38
775,1032,4.8,312,100,26,0,0,0,0,0,0,0,39
776,1112,4.54545,300,100,28,0,0,0,1,0,0,0,37
777,1024,3.6875,236,100,34,0,0,0,1,0,0,0,29
778,1090,3.87692,252,100,33,0,0,0,1,0,0,0,31
779,1302,4.05797,280,100,34,0,0,0,0,0,0,0,35
780,1158,4.06154,264,100,32,0,0,0,0,0,0,0,33
781,1164,4.0597,272,100,33,0,0,0,0,0,0,0,34
782,1216,3.22388,216,100,40,0,0,0,0,0,0,0,27
783,1210,4.18462,272,100,31,0,0,0,0,0,0,0,34
784,1156,4.24242,280,100,31,0,0,0,0,0,0,0,35
785,1060,3.80328,232,100,32,0,0,0,0,0,0,0,29
786,1070,4.0678,240,100,29,0,0,0,0,0,0,0,30
787,1096,4.82759,280,100,23,0,0,0,0,0,0,0,35
788,1178,4.51613,280,100,27,0,0,0,0,0,0,0,35
789,1160,3.80952,240,100,33,0,0,0,0,0,0,0,30
790,1224,3.44615,224,100,37,0,0,0,0,0,0,0,28
791,1244,3.87879,256,100,34,0,0,0,0,0,0,0,32
792,1142,3.39394,224,100,38,0,0,0,0,0,0,0,28
793,964,3.75758,248,100,35,0,0,0,0,0,0,0,31
794,920,3.31429,232,100,41,0,0,0,0,0,0,0,29
795,962,3.04225,216,100,44,0,0,0,0,0,0,0,27
796,1000,3.24324,240,100,44,0,0,0,0,0,0,0,30
797,1112,3.24638,224,100,41,0,0,0,0,0,0,0,28
798,970,3.10448,208,100,41,0,0,0,0,0,0,0,26
799,988,3.15493,224,100,43,0,0,0,0,0,0,0,28
800,1038,3.24638,224,100,41,0,0,0,0,0,0,0,28
801,1090,3.04225,216,100,44,0,0,0,0,0,0,0,27
802,1124,3.15152,208,100,40,0,0,0,0,0,0,0,26
803,1178,3.76471,256,100,36,0,0,0,0,0,0,0,32
804,1280,3.65714,256,100,38,0,0,0,0,0,0,0,32
805,1266,3.88571,272,100,36,0,0,0,0,0,0,0,34
806,1252,3.60563,256,100,39,0,0,0,0,0,0,0,32
807,1160,2.92958,208,100,45,0,0,0,0,0,0,0,26
808,1024,2.51429,176,100,48,0,0,0,0,0,0,0,22
809,840,3.02857,212,100,43,0,0,0,1,0,0,0,26
810,942,3.60563,256,100,39,0,0,0,0,0,0,0,32
811,876,3.65714,256,100,38,0,0,0,0,0,0,0,32
812,884,3.38028,240,100,41,0,0,0,0,0,0,0,30
813,1108,3.24051,256,100,47,0,0,0,0,0,0,0,32
814,1042,2.92958,208,100,45,0,0,0,0,0,0,0,26
815,1058,3.13514,232,100,45,0,0,0,0,0,0,0,29
816,872,3.15152,208,100,40,0,0,0,0,0,0,0,26
817,1090,3.21127,228,100,42,0,0,0,1,0,0,0,28
818,1020,3.57576,236,100,36,0,0,0,1,0,0,0,29
819,978,3.625,232,100,35,0,0,0,0,0,0,0,29
820,1156,3.94366,280,100,36,0,0,0,0,0,0,0,35
821,1206,3.87879,256,100,34,0,0,0,0,0,0,0,32
822,1184,3.58209,240,100,37,0,0,0,0,0,0,0,30
823,1148,4.25,272,100,30,0,0,0,0,0,0,0,34
824,1266,4.28169,304,100,33,0,0,0,0,0,0,0,38
825,1218,4.50704,320,100,31,0,0,0,0,0,0,0,40
826,1324,4.4058,304,100,31,0,0,0,0,0,0,0,38
827,1280,4.84848,320,100,26,0,0,0,0,0,0,0,40
828,1186,5.07937,320,100,23,0,0,0,0,0,0,0,40
829,1236,5.05882,344,100,25,0,0,0,0,0,0,0,43
830,1274,4.35294,296,100,31,0,0,0,0,0,0,0,37
831,1206,4.77419,296,100,25,0,0,0,0,0,0,0,37
832,1222,4.875,312,100,25,0,0,0,0,0,0,0,39
833,1296,4.90323,304,100,24,0,0,0,0,0,0,0,38
834,1180,5.67742,352,100,18,0,0,0,0,0,0,0,44
835,1260,5.37705,328,100,20,0,0,0,0,0,0,0,41
836,1214,5.41935,336,100,20,0,0,0,0,0,0,0,42
837,1330,5.2459,320,100,21,0,0,0,0,0,0,0,40
838,1394,5.11475,312,100,22,0,0,0,0,0,0,0,39
839,1412,4.95238,312,100,24,0,0,0,0,0,0,0,39
840,1334,5.37705,328,100,20,0,0,0,0,0,0,0,41
841,1540,6.4,416,100,13,0,0,0,0,0,0,0,52
842,1616,6.13333,368,100,14,0,0,0,0,0,0,0,46
843,1694,5.20635,328,100,22,0,0,0,0,0,0,0,41
844,1446,5.33333,336,100,21,0,0,0,0,0,0,0,42
845,1554,5.25373,352,100,23,0,0,0,0,0,0,0,44
846,1666,5.05882,344,100,25,0,0,0,0,0,0,0,43
847,1276,4.48485,296,100,29,0,0,0,0,0,0,0,37
848,1280,4.58824,312,100,29,0,0,0,0,0,0,0,39
849,1392,5.63934,344,100,18,0,0,0,0,0,0,0,43
850,1272,5.37931,312,100,19,0,0,0,0,0,0,0,39
851,1316,6.13333,368,100,14,0,0,0,0,0,0,0,46
852,1404,5.55932,328,100,18,0,0,0,0,0,0,0,41
853,978,5.11475,312,100,22,0,0,0,0,0,0,0,39
854,1016,4.93333,296,100,23,0,0,0,0,0,0,0,37
855,1178,4.30769,280,100,30,0,0,0,0,0,0,0,35
856,1108,4.57143,288,100,27,0,0,0,0,0,0,0,36
857,1264,4.875,312,100,25,0,0,0,0,0,0,0,39
858,1138,5.01695,296,100,22,0,0,0,0,0,0,0,37
859,1200,4.8,288,100,24,0,0,0,0,0,0,0,36
860,1188,5.15254,304,100,21,0,0,0,0,0,0,0,38
861,1274,4.19672,256,100,29,0,0,0,0,0,0,0,32
862,1360,4.88136,288,100,23,0,0,0,0,0,0,0,36
863,1314,4.53333,272,100,26,0,0,0,0,0,0,0,34
864,1166,4.25806,264,100,29,0,0,0,0,0,0,0,33
865,1174,4.85246,296,100,24,0,0,0,0,0,0,0,37
866,1188,4.84848,320,100,26,0,0,0,0,0,0,0,40
867,1332,4.44444,280,100,28,0,0,0,0,0,0,0,35
868,1408,4.65672,312,100,28,0,0,0,0,0,0,0,39
869,1500,4.64516,288,100,26,0,0,0,0,0,0,0,36
870,1366,4.90323,304,100,24,0,0,0,0,0,0,0,38
871,1260,5.03226,312,100,23,0,0,0,0,0,0,0,39
872,1230,4.90323,304,100,24,0,0,0,0,0,0,0,38
873,1014,5.06667,304,100,22,0,0,0,0,0,0,0,38
874,1138,5.5082,336,100,19,0,0,0,0,0,0,0,42
875,1280,4.36364,288,100,30,0,0,0,0,0,0,0,36
876,1422,5.16923,336,100,23,0,0,0,0,0,0,0,42
877,1224,5.47368,312,100,18,0,0,0,0,0,0,0,39
878,1194,5.42857,304,100,18,0,0,0,0,0,0,0,38
879,1090,5.11475,312,100,22,0,0,0,0,0,0,0,39
880,1214,4.95238,312,100,24,0,0,0,0,0,0,0,39
881,1096,4.77419,296,100,25,0,0,0,0,0,0,0,37
