update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
885,2898,4.45902,272,100,27,0,0,0,0,0,0,0,34
886,3184,4.69841,296,100,26,0,0,0,0,0,0,0,37
887,3182,4.57143,288,100,27,0,0,0,0,0,0,0,36
888,3214,4.57143,288,100,27,0,0,0,0,0,0,0,36
889,3172,5.16129,320,100,22,0,0,0,0,0,0,0,40
890,3002,5,320,100,24,0,0,0,0,0,0,0,40
891,3088,5.2459,320,100,21,0,0,0,0,0,0,0,40
892,2784,5.77049,352,100,17,0,0,0,0,0,0,0,44
893,3424,5.9661,352,100,15,0,0,0,0,0,0,0,44
894,3722,5.04615,328,100,24,0,0,0,0,0,0,0,41
895,4306,5.07937,320,100,23,0,0,0,0,0,0,0,40
896,4298,4.69841,296,100,26,0,0,0,0,0,0,0,37
897,3884,5.42373,320,100,19,0,0,0,0,0,0,0,40
898,3266,5.46667,328,100,19,0,0,0,0,0,0,0,41
899,3466,5.25,336,100,22,0,0,0,0,0,0,0,42
900,3760,4.36364,288,100,30,0,0,0,0,0,0,0,36
901,3144,4.26667,256,100,28,0,0,0,0,0,0,0,32
902,3002,3.93651,248,100,32,0,0,0,0,0,0,0,31
903,2372,3.87097,240,100,32,0,0,0,0,0,0,0,30
904,2356,4,240,100,30,0,0,0,0,0,0,0,30
905,2646,4,256,100,32,0,0,0,0,0,0,0,32
906,3340,4.59016,280,100,26,0,0,0,0,0,0,0,35
907,3382,4.51613,280,100,27,0,0,0,0,0,0,0,35
908,3450,4.51613,280,100,27,0,0,0,0,0,0,0,35
909,3694,5.33333,320,100,20,0,0,0,0,0,0,0,40
910,4524,4.32787,264,100,28,0,0,0,0,0,0,0,33
911,3932,4,256,100,32,0,0,0,0,0,0,0,32
912,3798,4,264,100,33,0,0,0,0,0,0,0,33
913,4130,4.05797,280,100,34,0,0,0,0,0,0,0,35
914,4538,3.88235,264,100,35,0,0,0,0,0,0,0,33
915,3860,4.375,280,100,29,0,0,0,0,0,0,0,35
916,4256,4.06557,248,100,30,0,0,0,0,0,0,0,31
917,3934,4,264,100,33,0,0,0,0,0,0,0,33
918,4694,4.0597,272,100,33,0,0,0,0,0,0,0,34
919,3994,4.20339,248,100,28,0,0,0,0,0,0,0,31
920,4626,4.32787,264,100,28,0,0,0,0,0,0,0,33
921,4696,5.01695,296,100,22,0,0,0,0,0,0,0,37
922,4294,4.59016,280,100,26,0,0,0,0,0,0,0,35
923,3382,4.33898,256,100,27,0,0,0,0,0,0,0,32
924,3016,4.45902,272,100,27,0,0,0,0,0,0,0,34
925,3552,4.53731,304,100,29,0,0,0,0,0,0,0,38
926,3166,4.05797,280,100,34,0,0,0,0,0,0,0,35
927,3950,3.95312,253,100,32,0,0,0,0,1,0,0,31
928,4054,5.05172,293,100,21,0,0,0,0,1,0,0,36
929,3612,4.48333,269,100,26,0,0,0,0,1,0,0,33
930,3512,4.51786,253,100,24,0,0,0,0,1,0,0,31
931,4664,4.74576,280,100,24,0,0,0,0,0,0,0,35
932,4942,5.19298,296,100,20,0,0,0,0,0,0,0,37
933,3994,5.43396,288,100,17,0,0,0,0,0,0,0,36
934,4790,6.03774,320,100,13,0,0,0,0,0,0,0,40
935,3290,5.69231,296,100,15,0,0,0,0,0,0,0,37
936,4230,5.71429,320,100,16,0,0,0,0,0,0,0,40
937,3966,5.73585,304,100,15,0,0,0,0,0,0,0,38
938,4580,5.5873,352,100,19,0,0,0,0,0,0,0,44
939,4760,4.49123,256,100,25,0,0,0,0,0,0,0,32
940,4026,4.55172,264,100,25,0,0,0,0,0,0,0,33
941,4198,5,280,100,21,0,0,0,0,0,0,0,35
942,4786,4.74576,280,100,24,0,0,0,0,0,0,0,35
943,4660,4.85714,272,100,22,0,0,0,0,0,0,0,34
944,4364,4.66667,280,100,25,0,0,0,0,0,0,0,35
945,4364,5.42373,320,100,19,0,0,0,0,0,0,0,40
946,3760,4.93333,296,100,23,0,0,0,0,0,0,0,37
947,4046,5.33333,288,100,18,0,0,0,0,0,0,0,36
948,5126,5.42857,304,100,18,0,0,0,0,0,0,0,38
949,4382,5.18519,280,100,19,0,0,0,0,0,0,0,35
950,4366,5.28302,280,100,18,0,0,0,0,0,0,0,35
951,4720,5.61404,320,100,17,0,0,0,0,0,0,0,40
952,5944,5.05263,288,100,21,0,0,0,0,0,0,0,36
953,6334,5.33333,304,100,19,0,0,0,0,0,0,0,38
954,4604,5.92593,320,100,14,0,0,0,0,0,0,0,40
955,4586,6.07407,328,100,13,0,0,0,0,0,0,0,41
956,4508,5.42373,320,100,19,0,0,0,0,0,0,0,40
957,4916,5.69492,336,100,17,0,0,0,0,0,0,0,42
958,4926,5.15254,304,100,21,0,0,0,0,0,0,0,38
959,4104,5.46667,328,100,19,0,0,0,0,0,0,0,41
960,4472,4.4,264,100,27,0,0,0,0,0,0,0,33
961,4178,4.42857,248,100,25,0,0,0,0,0,0,0,31
962,3966,4.07018,232,100,28,0,0,0,0,0,0,0,29
963,4480,5.06667,304,100,22,0,0,0,0,0,0,0,38
964,4696,4.48276,260,100,25,0,0,0,1,0,0,0,32
965,3968,4.96552,288,100,22,0,0,0,0,0,0,0,36
966,3898,4.57143,256,100,24,0,0,0,0,0,0,0,32
967,4062,4.47458,264,100,26,0,0,0,0,0,0,0,33
968,4496,4.36364,288,100,30,0,0,0,0,0,0,0,36
969,3640,4.72131,288,100,25,0,0,0,0,0,0,0,36
970,3272,4.69841,296,100,26,0,0,0,0,0,0,0,37
971,2874,4.625,296,100,27,0,0,0,0,0,0,0,37
972,2980,4.61017,272,100,25,0,0,0,0,0,0,0,34
973,2458,4.55172,264,100,25,0,0,0,0,0,0,0,33
974,2840,3.75,240,100,34,0,0,0,0,0,0,0,30
975,2542,4.47458,264,100,26,0,0,0,0,0,0,0,33
976,2488,4.74576,280,100,24,0,0,0,0,0,0,0,35
977,2224,4.94545,272,100,21,0,0,0,0,0,0,0,34
978,2582,4.53333,272,100,26,0,0,0,0,0,0,0,34
979,3314,4.5,288,100,28,0,0,0,0,0,0,0,36
980,3358,4.0678,240,100,29,0,0,0,0,0,0,0,30
981,2480,3.73333,224,100,32,0,0,0,0,0,0,0,28
982,2532,4,248,100,31,0,0,0,0,0,0,0,31
983,2482,3.86207,224,100,30,0,0,0,0,0,0,0,28
984,2160,4.125,264,100,31,0,0,0,0,0,0,0,33
985,2512,4.41791,296,100,30,0,0,0,0,0,0,0,37
986,3088,4.43077,288,100,29,0,0,0,0,0,0,0,36
987,2338,4.48485,296,100,29,0,0,0,0,0,0,0,37
988,2106,3.875,248,100,33,0,0,0,0,0,0,0,31
989,2054,3.87879,256,100,34,0,0,0,0,0,0,0,32
990,2208,4.55385,296,100,28,0,0,0,0,0,0,0,37
991,2064,3.80328,232,100,32,0,0,0,0,0,0,0,29
992,2396,4,256,100,32,0,0,0,0,0,0,0,32
993,2884,4.19672,256,100,29,0,0,0,0,0,0,0,32
994,3114,3.75,240,100,34,0,0,0,0,0,0,0,30
995,3062,3.25424,192,100,35,0,0,0,0,0,0,0,24
996,2626,4.125,264,100,31,0,0,0,0,0,0,0,33
997,2270,4.06557,248,100,30,0,0,0,0,0,0,0,31
998,2424,4,240,100,30,0,0,0,0,0,0,0,30
999,1984,4.13333,248,100,29,0,0,0,0,0,0,0,31
