update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
891,1056,3.27869,200,100,36,0,0,0,0,0,0,0,25
892,1170,3.01639,184,100,38,0,0,0,0,0,0,0,23
893,1010,2.47273,136,100,38,0,0,0,0,0,0,0,17
894,1104,1.96923,128,100,49,0,0,0,0,0,0,0,16
895,1108,2.30303,152,100,47,0,0,0,0,0,0,0,19
896,1030,2.31884,160,100,49,0,0,0,0,0,0,0,20
897,1118,2.55072,176,100,47,0,0,0,0,0,0,0,22
898,1182,2.02817,144,100,53,0,0,0,0,0,0,0,18
899,1158,2.26866,152,100,48,0,0,0,0,0,0,0,19
900,1058,2.31884,160,100,49,0,0,0,0,0,0,0,20
901,1064,1.79104,120,100,52,0,0,0,0,0,0,0,15
902,1116,1.64706,112,100,54,0,0,0,0,0,0,0,14
903,1228,1.88235,128,100,52,0,0,0,0,0,0,0,16
904,1066,2.125,136,100,47,0,0,0,0,0,0,0,17
905,816,1.90476,120,100,48,0,0,0,0,0,0,0,15
906,964,2.11765,144,100,50,0,0,0,0,0,0,0,18
907,910,2.21538,144,100,47,0,0,0,0,0,0,0,18
908,994,2.58462,168,100,44,0,0,0,0,0,0,0,21
909,1048,2.2029,152,100,50,0,0,0,0,0,0,0,19
910,1120,2.4,168,100,49,0,0,0,0,0,0,0,21
911,992,2.02985,136,100,50,0,0,0,0,0,0,0,17
912,1030,2.31884,160,100,49,0,0,0,0,0,0,0,20
913,866,1.93939,128,100,50,0,0,0,0,0,0,0,16
914,876,1.93939,128,100,50,0,0,0,0,0,0,0,16
915,804,2.09231,136,100,48,0,0,0,0,0,0,0,17
916,870,1.97101,136,100,52,0,0,0,0,0,0,0,17
917,974,1.94286,136,100,53,0,0,0,0,0,0,0,17
918,1018,2.26866,152,100,48,0,0,0,0,0,0,0,19
919,918,2.2029,152,100,50,0,0,0,0,0,0,0,19
920,924,2.66667,176,100,44,0,0,0,0,0,0,0,22
921,1024,2.51429,176,100,48,0,0,0,0,0,0,0,22
922,998,3.33333,200,100,35,0,0,0,0,0,0,0,25
923,984,3.0303,200,100,41,0,0,0,0,0,0,0,25
924,1082,2.4,168,100,49,0,0,0,0,0,0,0,21
925,1118,2.19178,160,100,53,0,0,0,0,0,0,0,20
926,772,2.38806,160,100,47,0,0,0,0,0,0,0,20
927,866,2.95385,192,100,41,0,0,0,0,0,0,0,24
928,832,3.01639,184,100,38,0,0,0,0,0,0,0,23
929,772,3.5,224,100,36,0,0,0,0,0,0,0,28
930,948,3.22581,200,100,37,0,0,0,0,0,0,0,25
931,898,3.5,224,100,36,0,0,0,0,0,0,0,28
932,886,3.15152,208,100,40,0,0,0,0,0,0,0,26
933,986,3.05882,208,100,42,0,0,0,0,0,0,0,26
934,840,3.36232,232,100,40,0,0,0,0,0,0,0,29
935,832,3.0303,200,100,41,0,0,0,0,0,0,0,25
936,924,2.94118,200,100,43,0,0,0,0,0,0,0,25
937,898,3.01639,184,100,38,0,0,0,0,0,0,0,23
938,830,2.31884,160,100,49,0,0,0,0,0,0,0,20
939,856,2.4918,152,100,42,0,0,0,0,0,0,0,19
940,1074,2.78261,192,100,45,0,0,0,0,0,0,0,24
941,1078,2.50746,168,100,46,0,0,0,0,0,0,0,21
942,908,2.92063,184,100,40,0,0,0,0,0,0,0,23
943,930,2.4,144,100,42,0,0,0,0,0,0,0,18
944,1062,2.70769,176,100,43,0,0,0,0,0,0,0,22
945,1012,2.46154,160,100,45,0,0,0,0,0,0,0,20
946,1078,2.62295,160,100,41,0,0,0,0,0,0,0,20
947,1226,1.76471,120,100,53,0,0,0,0,0,0,0,15
948,1060,2.02985,136,100,50,0,0,0,0,0,0,0,17
949,1124,2.25,144,100,46,0,0,0,0,0,0,0,18
950,1030,2.09231,136,100,48,0,0,0,0,0,0,0,17
951,1120,2.50746,168,100,46,0,0,0,0,0,0,0,21
952,1100,2.375,152,100,45,0,0,0,0,0,0,0,19
953,1066,2.83077,184,100,42,0,0,0,0,0,0,0,23
954,978,2.75,176,100,42,0,0,0,0,0,0,0,22
955,978,2.57627,152,100,40,0,0,0,0,0,0,0,19
956,1096,2.93333,176,100,38,0,0,0,0,0,0,0,22
957,962,2.53968,160,100,43,0,0,0,0,0,0,0,20
958,1068,3,192,100,40,0,0,0,0,0,0,0,24
959,1050,3.25424,192,100,35,0,0,0,0,0,0,0,24
960,868,3.14754,192,100,37,0,0,0,0,0,0,0,24
961,1026,3.9322,232,100,30,0,0,0,0,0,0,0,29
962,1080,3.72414,216,100,31,0,0,0,0,0,0,0,27
963,1020,4.41379,256,100,26,0,0,0,0,0,0,0,32
964,1008,4.13333,248,100,29,0,0,0,0,0,0,0,31
965,1108,4.44444,240,100,24,0,0,0,0,0,0,0,30
966,954,4.8,264,100,22,0,0,0,0,0,0,0,33
967,952,4.91803,300,100,23,0,0,0,1,0,0,0,37
968,886,4.46667,268,100,26,0,0,0,1,0,0,0,33
969,1018,4.125,264,100,31,0,0,0,0,0,0,0,33
970,1148,4.48485,296,100,29,0,0,0,0,0,0,0,37
971,1286,4.93333,296,100,23,0,0,0,0,0,0,0,37
972,1136,4.26667,256,100,28,0,0,0,0,0,0,0,32
973,1018,5.15254,304,100,21,0,0,0,0,0,0,0,38
974,880,5.33333,320,100,20,0,0,0,0,0,0,0,40
975,1134,5.33333,336,100,21,0,0,0,0,0,0,0,42
976,1180,5.5082,336,100,19,0,0,0,0,0,0,0,42
977,1142,5.37931,312,100,19,0,0,0,0,0,0,0,39
978,1274,5.11475,312,100,22,0,0,0,0,0,0,0,39
979,1172,4.67692,304,100,27,0,0,0,0,0,0,0,38
980,1226,4.43077,288,100,29,0,0,0,0,0,0,0,36
981,1146,3.67213,224,100,33,0,0,0,0,0,0,0,28
982,1176,4.07018,232,100,28,0,0,0,0,0,0,0,29
983,1106,4.65574,284,100,25,0,0,0,1,0,0,0,35
984,1010,4.68966,272,100,24,0,0,0,0,0,0,0,34
985,1014,4.375,280,100,29,0,0,0,0,0,0,0,35
986,932,3.75,240,100,34,0,0,0,0,0,0,0,30
987,974,4.06349,256,100,31,0,0,0,0,0,0,0,32
988,1022,3.81538,248,100,34,0,0,0,0,0,0,0,31
989,984,4.53333,272,100,26,0,0,0,0,0,0,0,34
990,1036,4.67692,304,100,27,0,0,0,0,0,0,0,38
991,974,3.2,224,100,42,0,0,0,0,0,0,0,28
992,1060,4.13433,277,100,32,0,0,0,0,1,0,0,34
993,1072,4.01493,269,100,33,0,0,0,0,1,0,0,33
994,1268,3.53731,237,100,37,0,0,0,0,1,0,0,29
995,1372,4.07353,277,100,33,0,0,0,0,1,0,0,34
996,1402,3.31429,232,100,41,0,0,0,0,0,0,0,29
997,1126,3.8209,256,100,35,0,0,0,0,0,0,0,32
998,1288,4.23529,288,100,32,0,0,0,0,0,0,0,36
999,1508,3.75,240,100,34,0,0,0,0,0,0,0,30
