update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
882,1120,6.1875,396,100,0,0,0,0,0,0,58,0,6
883,1100,6.22951,380,100,0,0,0,0,0,0,54,0,7
884,1108,6.22951,380,100,0,0,0,0,0,0,54,0,7
885,1068,6.22581,386,100,0,0,0,0,0,0,55,0,7
886,948,6.14035,350,100,0,0,0,0,0,0,53,0,4
887,1024,6.21818,342,100,0,0,0,0,0,0,49,0,6
888,1076,6.10345,354,100,0,0,0,0,0,0,55,0,3
889,1116,6.27586,364,100,0,0,0,0,0,0,50,0,8
890,864,6.15686,314,100,0,0,0,0,0,0,47,0,4
891,944,6.14815,332,100,0,0,0,0,0,0,50,0,4
892,944,6.17241,358,100,0,0,0,0,0,0,53,0,5
893,1004,6.06452,376,100,0,0,0,0,0,0,60,0,2
894,856,6.07273,334,100,0,0,0,0,0,0,53,0,2
895,1188,6.16129,382,100,0,0,0,0,0,0,57,0,5
896,1100,6.10526,348,100,0,0,0,0,0,0,54,0,3
897,840,6.16667,370,100,0,0,0,0,0,0,55,0,5
898,900,6.3,378,100,0,0,0,0,0,0,51,0,9
899,980,6.20339,366,100,0,0,0,0,0,0,53,0,6
900,1052,6.24561,356,100,0,0,0,0,0,0,50,0,7
901,1104,6.26667,376,100,0,0,0,0,0,0,52,0,8
902,1256,6.16393,376,100,0,0,0,0,0,0,56,0,5
903,1248,6.16949,364,100,0,0,0,0,0,0,54,0,5
904,1180,6.24138,362,100,0,0,0,0,0,0,51,0,7
905,1260,6.33898,374,100,0,0,0,0,0,0,49,0,10
906,1472,6.30508,372,100,0,0,0,0,0,0,50,0,9
907,1500,6.13559,362,100,0,0,0,0,0,0,55,0,4
908,1160,6.2069,360,100,0,0,0,0,0,0,52,0,6
909,1076,6.13793,356,100,0,0,0,0,0,0,54,0,4
910,1052,6.07018,346,100,0,0,0,0,0,0,55,0,2
911,1072,6.03279,368,100,0,0,0,0,0,0,60,0,1
912,1224,6.10169,360,100,0,0,0,0,0,0,56,0,3
913,1416,6.03226,374,100,0,0,0,0,0,0,61,0,1
914,1024,6.07273,334,100,0,0,0,0,0,0,53,0,2
915,1048,6.06667,364,100,0,0,0,0,0,0,58,0,2
916,896,6.13793,356,100,0,0,0,0,0,0,54,0,4
917,852,6.06349,382,100,0,0,0,0,0,0,61,0,2
918,880,6.03175,380,100,0,0,0,0,0,0,62,0,1
919,712,6.10169,360,100,0,0,0,0,0,0,56,0,3
920,816,6.06667,364,100,0,0,0,0,0,0,58,0,2
921,848,6.12698,386,100,0,0,0,0,0,0,59,0,4
922,1016,6.09524,384,100,0,0,0,0,0,0,60,0,3
923,960,6.06557,370,100,0,0,0,0,0,0,59,0,2
924,924,6.10345,354,100,0,0,0,0,0,0,55,0,3
925,876,6.10526,348,100,0,0,0,0,0,0,54,0,3
926,940,6.13559,362,100,0,0,0,0,0,0,55,0,4
927,1028,6.16667,370,100,0,0,0,0,0,0,55,0,5
928,1020,6.17241,358,100,0,0,0,0,0,0,53,0,5
929,1056,6.06667,364,100,0,0,0,0,0,0,58,0,2
930,1064,6.03571,338,100,0,0,0,0,0,0,55,0,1
931,1176,6.10526,348,100,0,0,0,0,0,0,54,0,3
932,1016,6.13793,356,100,0,0,0,0,0,0,54,0,4
933,892,6.11321,324,100,0,0,0,0,0,0,50,0,3
934,960,6.03636,332,100,0,0,0,0,0,0,54,0,1
935,964,6.06897,352,100,0,0,0,0,0,0,56,0,2
936,1016,6.11321,324,100,0,0,0,0,0,0,50,0,3
937,1004,6.10714,342,100,0,0,0,0,0,0,53,0,3
938,888,6.03636,332,100,0,0,0,0,0,0,54,0,1
939,1008,6.14545,338,100,0,0,0,0,0,0,51,0,4
940,924,6.19231,322,100,0,0,0,0,0,0,47,0,5
941,1068,6.17544,352,100,0,0,0,0,0,0,52,0,5
942,1076,6.12903,380,100,0,0,0,0,0,0,58,0,4
943,928,6.14815,332,100,0,0,0,0,0,0,50,0,4
944,1096,6.15873,388,100,0,0,0,0,0,0,58,0,5
945,920,6.17241,358,100,0,0,0,0,0,0,53,0,5
946,984,6.13793,356,100,0,0,0,0,0,0,54,0,4
947,964,6.06667,364,100,0,0,0,0,0,0,58,0,2
948,1060,6.1,366,100,0,0,0,0,0,0,57,0,3
949,948,6.06897,352,100,0,0,0,0,0,0,56,0,2
950,1172,6.06061,400,100,0,0,0,0,0,0,64,0,2
951,1184,6.16393,376,100,0,0,0,0,0,0,56,0,5
952,1208,6.06897,352,100,0,0,0,0,0,0,56,0,2
953,944,6.13333,368,100,0,0,0,0,0,0,56,0,4
954,1024,6.12903,380,100,0,0,0,0,0,0,58,0,4
955,1012,6.13793,356,100,0,0,0,0,0,0,54,0,4
956,908,6.10169,360,100,0,0,0,0,0,0,56,0,3
957,1020,6.0678,358,100,0,0,0,0,0,0,57,0,2
958,1004,6.06557,370,100,0,0,0,0,0,0,59,0,2
959,1024,6.09836,372,100,0,0,0,0,0,0,58,0,3
960,1096,6.09836,372,100,0,0,0,0,0,0,58,0,3
961,1148,6.16667,370,100,0,0,0,0,0,0,55,0,5
962,1268,6.24138,362,100,0,0,0,0,0,0,51,0,7
963,1260,6.26667,376,100,0,0,0,0,0,0,52,0,8
964,1260,6.27586,364,100,0,0,0,0,0,0,50,0,8
965,1244,6.25397,394,100,0,0,0,0,0,0,55,0,8
966,1240,6.23333,374,100,0,0,0,0,0,0,53,0,7
967,1400,6.09836,372,100,0,0,0,0,0,0,58,0,3
968,1184,6.19672,378,100,0,0,0,0,0,0,55,0,6
969,988,6.21053,354,100,0,0,0,0,0,0,51,0,6
970,1120,6.13115,374,100,0,0,0,0,0,0,57,0,4
971,948,6.16393,376,100,0,0,0,0,0,0,56,0,5
972,980,6.2,372,100,0,0,0,0,0,0,54,0,6
973,1196,6.09524,384,100,0,0,0,0,0,0,60,0,3
974,1224,6.06557,370,100,0,0,0,0,0,0,59,0,2
975,1232,6.06557,370,100,0,0,0,0,0,0,59,0,2
976,1180,6,366,100,0,0,0,0,0,0,61,0,0
977,1048,6,348,100,0,0,0,0,0,0,58,0,0
978,1192,6.03175,380,100,0,0,0,0,0,0,62,0,1
979,956,6.03448,350,100,0,0,0,0,0,0,57,0,1
980,960,6.03279,368,100,0,0,0,0,0,0,60,0,1
981,1048,6.03448,350,100,0,0,0,0,0,0,57,0,1
982,908,6.07273,334,100,0,0,0,0,0,0,53,0,2
983,932,6.03448,350,100,0,0,0,0,0,0,57,0,1
984,956,6,354,100,0,0,0,0,0,0,59,0,0
985,876,6.06897,352,100,0,0,0,0,0,0,56,0,2
986,872,6.03509,344,100,0,0,0,0,0,0,56,0,1
987,992,6.09836,372,100,0,0,0,0,0,0,58,0,3
988,984,6.13333,368,100,0,0,0,0,0,0,56,0,4
989,1048,6.09524,384,100,0,0,0,0,0,0,60,0,3
990,1108,6.10526,348,100,0,0,0,0,0,0,54,0,3
991,1040,6,342,100,0,0,0,0,0,0,57,0,0
992,1140,6.03333,362,100,0,0,0,0,0,0,59,0,1
993,1260,6.06557,370,100,0,0,0,0,0,0,59,0,2
994,1164,6.06667,364,100,0,0,0,0,0,0,58,0,2
995,1020,6.07407,328,100,0,0,0,0,0,0,52,0,2
996,1160,6.07407,328,100,0,0,0,0,0,0,52,0,2
997,1176,6.07843,310,100,0,0,0,0,0,0,49,0,2
998,1108,6.07547,322,100,0,0,0,0,0,0,51,0,2
999,1284,6.03636,332,100,0,0,0,0,0,0,54,0,1
