update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
895,896,6.16949,364,100,0,0,0,0,0,0,54,0,5
896,968,6.125,392,100,0,0,0,0,0,0,60,0,4
897,1012,6.15873,388,100,0,0,0,0,0,0,58,0,5
898,1076,6.12903,380,100,0,0,0,0,0,0,58,0,4
899,1064,6.16393,376,100,0,0,0,0,0,0,56,0,5
900,972,6.13333,368,100,0,0,0,0,0,0,56,0,4
901,1104,6.09836,372,100,0,0,0,0,0,0,58,0,3
902,1044,6.16667,370,100,0,0,0,0,0,0,55,0,5
903,996,6.0678,358,100,0,0,0,0,0,0,57,0,2
904,1108,6.13333,368,100,0,0,0,0,0,0,56,0,4
905,1004,6.07547,322,100,0,0,0,0,0,0,51,0,2
906,1232,6.09677,378,100,0,0,0,0,0,0,59,0,3
907,1288,6.10345,354,100,0,0,0,0,0,0,55,0,3
908,1376,6.06667,364,100,0,0,0,0,0,0,58,0,2
909,1312,6.15625,394,100,0,0,0,0,0,0,59,0,5
910,1204,6.03636,332,100,0,0,0,0,0,0,54,0,1
911,1320,6.06349,382,100,0,0,0,0,0,0,61,0,2
912,1316,6.0678,358,100,0,0,0,0,0,0,57,0,2
913,1360,6.03333,362,100,0,0,0,0,0,0,59,0,1
914,1324,6.03333,362,100,0,0,0,0,0,0,59,0,1
915,1232,6.03509,344,100,0,0,0,0,0,0,56,0,1
916,1360,6.0625,388,100,0,0,0,0,0,0,62,0,2
917,1128,6.07143,340,100,0,0,0,0,0,0,54,0,2
918,988,6.10169,360,100,0,0,0,0,0,0,56,0,3
919,1000,6.06897,352,100,0,0,0,0,0,0,56,0,2
920,1004,6.0339,356,100,0,0,0,0,0,0,58,0,1
921,1196,6.17241,358,100,0,0,0,0,0,0,53,0,5
922,1244,6.16949,364,100,0,0,0,0,0,0,54,0,5
923,1236,6.22951,380,100,0,0,0,0,0,0,54,0,7
924,1088,6.13115,374,100,0,0,0,0,0,0,57,0,4
925,1056,6.16949,364,100,0,0,0,0,0,0,54,0,5
926,964,6.21053,354,100,0,0,0,0,0,0,51,0,6
927,992,6.13559,362,100,0,0,0,0,0,0,55,0,4
928,1072,6.33898,374,100,0,0,0,0,0,0,49,0,10
929,1060,6.23333,374,100,0,0,0,0,0,0,53,0,7
930,904,6.31034,366,100,0,0,0,0,0,0,49,0,9
931,1052,6.29508,384,100,0,0,0,0,0,0,52,0,9
932,1028,6.19048,390,100,0,0,0,0,0,0,57,0,6
933,1052,6.19048,390,100,0,0,0,0,0,0,57,0,6
934,760,6.17241,358,100,0,0,0,0,0,0,53,0,5
935,1148,6.15625,394,100,0,0,0,0,0,0,59,0,5
936,1104,6.16129,382,100,0,0,0,0,0,0,57,0,5
937,1008,6.17544,352,100,0,0,0,0,0,0,52,0,5
938,1240,6.125,392,100,0,0,0,0,0,0,60,0,4
939,1128,6.13793,356,100,0,0,0,0,0,0,54,0,4
940,1108,6.10714,342,100,0,0,0,0,0,0,53,0,3
941,1168,6.10526,348,100,0,0,0,0,0,0,54,0,3
942,976,6.11111,330,100,0,0,0,0,0,0,51,0,3
943,1160,6.03175,380,100,0,0,0,0,0,0,62,0,1
944,920,6.0678,358,100,0,0,0,0,0,0,57,0,2
945,1136,6.03333,362,100,0,0,0,0,0,0,59,0,1
946,1164,6.03125,386,100,0,0,0,0,0,0,63,0,1
947,1068,6.03333,362,100,0,0,0,0,0,0,59,0,1
948,956,6,342,100,0,0,0,0,0,0,57,0,0
949,1060,6.09524,384,100,0,0,0,0,0,0,60,0,3
950,948,6,366,100,0,0,0,0,0,0,61,0,0
951,976,6,360,100,0,0,0,0,0,0,60,0,0
952,1024,6.03125,386,100,0,0,0,0,0,0,63,0,1
953,1024,6.0339,356,100,0,0,0,0,0,0,58,0,1
954,1136,6.03226,374,100,0,0,0,0,0,0,61,0,1
955,1332,6.13115,374,100,0,0,0,0,0,0,57,0,4
956,1176,6.0678,358,100,0,0,0,0,0,0,57,0,2
957,1016,6,318,100,0,0,0,0,0,0,53,0,0
958,1044,6.03636,332,100,0,0,0,0,0,0,54,0,1
959,1140,6,378,100,0,0,0,0,0,0,63,0,0
960,1020,6.10909,336,100,0,0,0,0,0,0,52,0,3
961,1064,6.16949,364,100,0,0,0,0,0,0,54,0,5
962,1224,6.10169,360,100,0,0,0,0,0,0,56,0,3
963,1220,6.06452,376,100,0,0,0,0,0,0,60,0,2
964,1352,6.13115,374,100,0,0,0,0,0,0,57,0,4
965,1352,6.15873,388,100,0,0,0,0,0,0,58,0,5
966,1436,6.10345,354,100,0,0,0,0,0,0,55,0,3
967,976,6.06667,364,100,0,0,0,0,0,0,58,0,2
968,820,6.10909,336,100,0,0,0,0,0,0,52,0,3
969,948,6.13793,356,100,0,0,0,0,0,0,54,0,4
970,984,6.03077,392,100,0,0,0,0,0,0,64,0,1
971,916,6.0339,356,100,0,0,0,0,0,0,58,0,1
972,908,6.03333,362,100,0,0,0,0,0,0,59,0,1
973,900,6.03333,362,100,0,0,0,0,0,0,59,0,1
974,896,6.03333,362,100,0,0,0,0,0,0,59,0,1
975,964,6,384,100,0,0,0,0,0,0,64,0,0
976,968,6.0625,388,100,0,0,0,0,0,0,62,0,2
977,1036,6.02985,404,100,0,0,0,0,0,0,66,0,1
978,1112,6.02941,410,100,0,0,0,0,0,0,67,0,1
979,1076,6.03125,386,100,0,0,0,0,0,0,63,0,1
980,1092,6.02899,416,100,0,0,0,0,0,0,68,0,1
981,1144,6.03175,380,100,0,0,0,0,0,0,62,0,1
982,1084,6,372,100,0,0,0,0,0,0,62,0,0
983,1240,6,372,100,0,0,0,0,0,0,62,0,0
984,1336,6.03226,374,100,0,0,0,0,0,0,61,0,1
985,900,6,354,100,0,0,0,0,0,0,59,0,0
986,916,6.06452,376,100,0,0,0,0,0,0,60,0,2
987,976,6.06557,370,100,0,0,0,0,0,0,59,0,2
988,920,6,360,100,0,0,0,0,0,0,60,0,0
989,880,6,336,100,0,0,0,0,0,0,56,0,0
990,908,6.07018,346,100,0,0,0,0,0,0,55,0,2
991,948,6.1,366,100,0,0,0,0,0,0,57,0,3
992,836,6.06349,382,100,0,0,0,0,0,0,61,0,2
993,932,6.1,366,100,0,0,0,0,0,0,57,0,3
994,952,6.09677,378,100,0,0,0,0,0,0,59,0,3
995,860,6.0625,388,100,0,0,0,0,0,0,62,0,2
996,1012,6.09836,372,100,0,0,0,0,0,0,58,0,3
997,956,6.03333,362,100,0,0,0,0,0,0,59,0,1
998,960,6.06349,382,100,0,0,0,0,0,0,61,0,2
999,940,6.13559,362,100,0,0,0,0,0,0,55,0,4
