update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
900,1336,6.03448,350,100,0,0,0,0,0,0,57,0,1
901,1368,6,342,100,0,0,0,0,0,0,57,0,0
902,1252,6.03333,362,100,0,0,0,0,0,0,59,0,1
903,832,6.13559,362,100,0,0,0,0,0,0,55,0,4
904,1092,6.15873,388,100,0,0,0,0,0,0,58,0,5
905,1088,6.20339,366,100,0,0,0,0,0,0,53,0,6
906,1048,6.14286,344,100,0,0,0,0,0,0,52,0,4
907,1052,6.06557,370,100,0,0,0,0,0,0,59,0,2
908,1180,6.16949,364,100,0,0,0,0,0,0,54,0,5
909,1156,6.23729,368,100,0,0,0,0,0,0,52,0,7
910,1320,6.14035,350,100,0,0,0,0,0,0,53,0,4
911,1252,6.18519,334,100,0,0,0,0,0,0,49,0,5
912,1272,6.0678,358,100,0,0,0,0,0,0,57,0,2
913,1328,6.23333,374,100,0,0,0,0,0,0,53,0,7
914,1288,6.21053,354,100,0,0,0,0,0,0,51,0,6
915,1072,6.16667,370,100,0,0,0,0,0,0,55,0,5
916,1132,6.14286,344,100,0,0,0,0,0,0,52,0,4
917,1004,6.23729,368,100,0,0,0,0,0,0,52,0,7
918,916,6.17241,358,100,0,0,0,0,0,0,53,0,5
919,1024,6.13793,356,100,0,0,0,0,0,0,54,0,4
920,972,6.0625,388,100,0,0,0,0,0,0,62,0,2
921,1104,6.13333,368,100,0,0,0,0,0,0,56,0,4
922,1032,6.14035,350,100,0,0,0,0,0,0,53,0,4
923,1136,6.10526,348,100,0,0,0,0,0,0,54,0,3
924,1164,6.0678,358,100,0,0,0,0,0,0,57,0,2
925,1160,6.06452,376,100,0,0,0,0,0,0,60,0,2
926,1024,6.03509,344,100,0,0,0,0,0,0,56,0,1
927,948,6.03226,374,100,0,0,0,0,0,0,61,0,1
928,1060,6.02985,404,100,0,0,0,0,0,0,66,0,1
929,868,6,354,100,0,0,0,0,0,0,59,0,0
930,1044,6.06557,370,100,0,0,0,0,0,0,59,0,2
931,1064,6.06557,370,100,0,0,0,0,0,0,59,0,2
932,1048,6.0303,398,100,0,0,0,0,0,0,65,0,1
933,1060,6.06349,382,100,0,0,0,0,0,0,61,0,2
934,1096,6.06349,382,100,0,0,0,0,0,0,61,0,2
935,1188,6.09836,372,100,0,0,0,0,0,0,58,0,3
936,1320,6.0303,398,100,0,0,0,0,0,0,65,0,1
937,1232,6.12903,380,100,0,0,0,0,0,0,58,0,4
938,1264,6.15625,394,100,0,0,0,0,0,0,59,0,5
939,1296,6.0678,358,100,0,0,0,0,0,0,57,0,2
940,1320,6.17143,432,100,0,0,0,0,0,0,64,0,6
941,1352,6.09836,372,100,0,0,0,0,0,0,58,0,3
942,1384,6.06154,394,100,0,0,0,0,0,0,63,0,2
943,1400,6.13559,362,100,0,0,0,0,0,0,55,0,4
944,988,6.06557,370,100,0,0,0,0,0,0,59,0,2
945,1140,6.06154,394,100,0,0,0,0,0,0,63,0,2
946,908,6.1,366,100,0,0,0,0,0,0,57,0,3
947,936,6.13559,362,100,0,0,0,0,0,0,55,0,4
948,976,6.1,366,100,0,0,0,0,0,0,57,0,3
949,952,6.1,366,100,0,0,0,0,0,0,57,0,3
950,996,6.12903,380,100,0,0,0,0,0,0,58,0,4
951,1112,6.10169,360,100,0,0,0,0,0,0,56,0,3
952,1148,6.09524,384,100,0,0,0,0,0,0,60,0,3
953,1200,6.03571,338,100,0,0,0,0,0,0,55,0,1
954,984,6,336,100,0,0,0,0,0,0,56,0,0
955,820,6,354,100,0,0,0,0,0,0,59,0,0
956,816,6.03448,350,100,0,0,0,0,0,0,57,0,1
957,784,6.07143,340,100,0,0,0,0,0,0,54,0,2
958,936,6.03509,344,100,0,0,0,0,0,0,56,0,1
959,1108,6.03509,344,100,0,0,0,0,0,0,56,0,1
960,1144,6.06667,364,100,0,0,0,0,0,0,58,0,2
961,1016,6.03571,338,100,0,0,0,0,0,0,55,0,1
962,1028,6.03636,332,100,0,0,0,0,0,0,54,0,1
963,1128,6,330,100,0,0,0,0,0,0,55,0,0
964,1128,6,348,100,0,0,0,0,0,0,58,0,0
965,1288,6.03571,338,100,0,0,0,0,0,0,55,0,1
966,1124,6,342,100,0,0,0,0,0,0,57,0,0
967,1504,6.03125,386,100,0,0,0,0,0,0,63,0,1
968,1176,6.03175,380,100,0,0,0,0,0,0,62,0,1
969,1100,6,336,100,0,0,0,0,0,0,56,0,0
970,1144,6,348,100,0,0,0,0,0,0,58,0,0
971,1184,6.03226,374,100,0,0,0,0,0,0,61,0,1
972,1080,6.03175,380,100,0,0,0,0,0,0,62,0,1
973,940,6.0678,358,100,0,0,0,0,0,0,57,0,2
974,980,6,366,100,0,0,0,0,0,0,61,0,0
975,1108,6.03279,368,100,0,0,0,0,0,0,60,0,1
976,1004,6.03226,374,100,0,0,0,0,0,0,61,0,1
977,1084,6,336,100,0,0,0,0,0,0,56,0,0
978,1300,6.06061,400,100,0,0,0,0,0,0,64,0,2
979,1012,6.03333,362,100,0,0,0,0,0,0,59,0,1
980,1040,6.10526,348,100,0,0,0,0,0,0,54,0,3
981,1140,6,378,100,0,0,0,0,0,0,63,0,0
982,1236,6.03125,386,100,0,0,0,0,0,0,63,0,1
983,1020,6.0678,358,100,0,0,0,0,0,0,57,0,2
984,1168,6.09375,390,100,0,0,0,0,0,0,61,0,3
985,1060,6.06154,394,100,0,0,0,0,0,0,63,0,2
986,976,6.06667,364,100,0,0,0,0,0,0,58,0,2
987,1140,6.06452,376,100,0,0,0,0,0,0,60,0,2
988,924,6.03226,374,100,0,0,0,0,0,0,61,0,1
989,1004,6.09677,378,100,0,0,0,0,0,0,59,0,3
990,956,6.06557,370,100,0,0,0,0,0,0,59,0,2
991,1068,6.12903,380,100,0,0,0,0,0,0,58,0,4
992,1140,6.09836,372,100,0,0,0,0,0,0,58,0,3
993,928,6.125,392,100,0,0,0,0,0,0,60,0,4
994,908,6.15385,400,100,0,0,0,0,0,0,60,0,5
995,840,6.23333,374,100,0,0,0,0,0,0,53,0,7
996,948,6.19048,390,100,0,0,0,0,0,0,57,0,6
997,1140,6.15625,394,100,0,0,0,0,0,0,59,0,5
998,912,6.19048,390,100,0,0,0,0,0,0,57,0,6
999,1052,6.13115,374,100,0,0,0,0,0,0,57,0,4
