update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
449,1280,6.44828,374,100,0,0,0,0,0,0,45,0,13
450,1208,6.51724,378,100,0,0,0,0,0,0,43,0,15
451,956,6.50909,358,100,0,0,0,0,0,0,41,0,14
452,960,6.45283,342,100,0,0,0,0,0,0,41,0,12
453,924,6.54237,386,100,0,0,0,0,0,0,43,0,16
454,884,6.36667,382,100,0,0,0,0,0,0,49,0,11
455,912,6.32787,386,100,0,0,0,0,0,0,51,0,10
456,836,6.28571,396,100,0,0,0,0,0,0,54,0,9
457,880,6.32787,386,100,0,0,0,0,0,0,51,0,10
458,880,6.38095,402,100,0,0,0,0,0,0,51,0,12
459,968,6.36923,414,100,0,0,0,0,0,0,53,0,12
460,1044,6.21538,404,100,0,0,0,0,0,0,58,0,7
461,872,6.27119,370,100,0,0,0,0,0,0,51,0,8
462,1052,6.19672,378,100,0,0,0,0,0,0,55,0,6
463,1120,6.23333,374,100,0,0,0,0,0,0,53,0,7
464,960,6.15873,388,100,0,0,0,0,0,0,58,0,5
465,1008,6.16667,370,100,0,0,0,0,0,0,55,0,5
466,1016,6.2069,360,100,0,0,0,0,0,0,52,0,6
467,1140,6.10169,360,100,0,0,0,0,0,0,56,0,3
468,1260,6.19672,378,100,0,0,0,0,0,0,55,0,6
469,1388,6.0678,358,100,0,0,0,0,0,0,57,0,2
470,1412,6.13559,362,100,0,0,0,0,0,0,55,0,4
471,900,6.30508,372,100,0,0,0,0,0,0,50,0,9
472,796,6.34483,368,100,0,0,0,0,0,0,48,0,10
473,924,6.29032,390,100,0,0,0,0,0,0,53,0,9
474,796,6.35088,362,100,0,0,0,0,0,0,47,0,10
475,848,6.28125,402,100,0,0,0,0,0,0,55,0,9
476,796,6.32143,354,100,0,0,0,0,0,0,47,0,9
477,808,6.23729,368,100,0,0,0,0,0,0,52,0,7
478,932,6.4,384,100,0,0,0,0,0,0,48,0,12
479,900,6.19355,384,100,0,0,0,0,0,0,56,0,6
480,852,6.16667,370,100,0,0,0,0,0,0,55,0,5
481,912,6.10526,348,100,0,0,0,0,0,0,54,0,3
482,860,6.06557,370,100,0,0,0,0,0,0,59,0,2
483,868,6.06667,364,100,0,0,0,0,0,0,58,0,2
484,912,6.02985,404,100,0,0,0,0,0,0,66,0,1
485,868,6.0303,398,100,0,0,0,0,0,0,65,0,1
486,1016,6,414,100,0,0,0,0,0,0,69,0,0
487,812,6,384,100,0,0,0,0,0,0,64,0,0
488,932,6,390,100,0,0,0,0,0,0,65,0,0
489,860,6.06667,364,100,0,0,0,0,0,0,58,0,2
490,824,6.06897,352,100,0,0,0,0,0,0,56,0,2
491,996,6,384,100,0,0,0,0,0,0,64,0,0
492,892,6.03077,392,100,0,0,0,0,0,0,64,0,1
493,960,6.03226,374,100,0,0,0,0,0,0,61,0,1
494,832,6.0678,358,100,0,0,0,0,0,0,57,0,2
495,844,6.09836,372,100,0,0,0,0,0,0,58,0,3
496,896,6.06349,382,100,0,0,0,0,0,0,61,0,2
497,872,6.03571,338,100,0,0,0,0,0,0,55,0,1
498,988,6.06557,370,100,0,0,0,0,0,0,59,0,2
499,896,6.13559,362,100,0,0,0,0,0,0,55,0,4
500,848,6.03509,344,100,0,0,0,0,0,0,56,0,1
501,852,6,348,100,0,0,0,0,0,0,58,0,0
502,840,6.03226,374,100,0,0,0,0,0,0,61,0,1
503,964,6.09375,390,100,0,0,0,0,0,0,61,0,3
504,832,6.06349,382,100,0,0,0,0,0,0,61,0,2
505,872,6.10526,348,100,0,0,0,0,0,0,54,0,3
506,904,6.06667,364,100,0,0,0,0,0,0,58,0,2
507,904,6.06061,400,100,0,0,0,0,0,0,64,0,2
508,1044,6.09091,402,100,0,0,0,0,0,0,63,0,3
509,1144,6.09091,402,100,0,0,0,0,0,0,63,0,3
510,968,6.03571,338,100,0,0,0,0,0,0,55,0,1
511,1004,6,360,100,0,0,0,0,0,0,60,0,0
512,1100,6.06667,364,100,0,0,0,0,0,0,58,0,2
513,1096,6.1,366,100,0,0,0,0,0,0,57,0,3
514,1092,6.1,366,100,0,0,0,0,0,0,57,0,3
515,1096,6.03636,332,100,0,0,0,0,0,0,54,0,1
516,824,6.03509,344,100,0,0,0,0,0,0,56,0,1
517,1036,6.03175,380,100,0,0,0,0,0,0,62,0,1
518,1124,6.12903,380,100,0,0,0,0,0,0,58,0,4
519,1008,6.24561,356,100,0,0,0,0,0,0,50,0,7
520,1136,6.33333,380,100,0,0,0,0,0,0,50,0,10
521,1064,6.24138,362,100,0,0,0,0,0,0,51,0,7
522,1180,6.17647,420,100,0,0,0,0,0,0,62,0,6
523,1256,6.23188,430,100,0,0,0,0,0,0,61,0,8
524,1076,6.09524,384,100,0,0,0,0,0,0,60,0,3
525,964,6.13793,356,100,0,0,0,0,0,0,54,0,4
526,1036,6.19355,384,100,0,0,0,0,0,0,56,0,6
527,1068,6.12308,398,100,0,0,0,0,0,0,61,0,4
528,936,6.06061,400,100,0,0,0,0,0,0,64,0,2
529,864,6.19048,390,100,0,0,0,0,0,0,57,0,6
530,964,6.13115,374,100,0,0,0,0,0,0,57,0,4
531,940,6.2,372,100,0,0,0,0,0,0,54,0,6
532,1096,6.16129,382,100,0,0,0,0,0,0,57,0,5
533,960,6.1,366,100,0,0,0,0,0,0,57,0,3
534,1268,6.18462,402,100,0,0,0,0,0,0,59,0,6
535,1092,6.13559,362,100,0,0,0,0,0,0,55,0,4
536,1148,6.13333,368,100,0,0,0,0,0,0,56,0,4
537,1316,6.06154,394,100,0,0,0,0,0,0,63,0,2
538,1100,6.14286,344,100,0,0,0,0,0,0,52,0,4
539,1380,6.22222,392,100,0,0,0,0,0,0,56,0,7
540,1052,6.11765,312,100,0,0,0,0,0,0,48,0,3
541,1296,6.19355,384,100,0,0,0,0,0,0,56,0,6
542,1176,6.28571,352,100,0,0,0,0,0,0,48,0,8
543,1016,6.24138,362,100,0,0,0,0,0,0,51,0,7
544,1100,6.21053,354,100,0,0,0,0,0,0,51,0,6
545,1104,6.21053,354,100,0,0,0,0,0,0,51,0,6
546,1072,6.18182,340,100,0,0,0,0,0,0,50,0,5
547,1144,6.31034,366,100,0,0,0,0,0,0,49,0,9
548,1140,6.22807,355,100,0,0,0,0,0,0,50,1,6
549,1240,6.27419,389,100,0,0,0,0,0,0,53,1,8
550,1208,6.20339,366,100,0,0,0,0,0,0,53,0,6
551,1180,6.16949,364,100,0,0,0,0,0,0,54,0,5
552,1168,6.14035,350,100,0,0,0,0,0,0,53,0,4
553,1096,6.06349,382,100,0,0,0,0,0,0,61,0,2
554,1136,6.06452,376,100,0,0,0,0,0,0,60,0,2
555,1104,6.16129,382,100,0,0,0,0,0,0,57,0,5
556,1184,6.12308,398,100,0,0,0,0,0,0,61,0,4
557,1176,6.2,372,100,0,0,0,0,0,0,54,0,6
558,936,6.07407,328,100,0,0,0,0,0,0,52,0,2
559,1012,6.10526,348,100,0,0,0,0,0,0,54,0,3
560,944,6.2807,358,100,0,0,0,0,0,0,49,0,8
561,1128,6.18182,408,100,0,0,0,0,0,0,60,0,6
562,1188,6.12121,404,100,0,0,0,0,0,0,62,0,4
563,1304,6.15152,406,100,0,0,0,0,0,0,61,0,5
564,1396,6.05882,412,100,0,0,0,0,0,0,66,0,2
565,1320,6.05714,424,100,0,0,0,0,0,0,68,0,2
566,1244,6.09091,402,100,0,0,0,0,0,0,63,0,3
567,1332,6.03175,380,100,0,0,0,0,0,0,62,0,1
568,1424,6.09524,384,100,0,0,0,0,0,0,60,0,3
569,1224,6.15873,388,100,0,0,0,0,0,0,58,0,5
570,1372,6.14706,418,100,0,0,0,0,0,0,63,0,5
571,1352,6.09231,396,100,0,0,0,0,0,0,62,0,3
572,1328,6.13115,374,100,0,0,0,0,0,0,57,0,4
573,1144,6.13559,362,100,0,0,0,0,0,0,55,0,4
574,1236,6.16667,370,100,0,0,0,0,0,0,55,0,5
575,1124,6.10345,354,100,0,0,0,0,0,0,55,0,3
576,1072,6.14035,350,100,0,0,0,0,0,0,53,0,4
577,904,6.13333,368,100,0,0,0,0,0,0,56,0,4
578,1040,6.03226,374,100,0,0,0,0,0,0,61,0,1
579,868,6.03226,374,100,0,0,0,0,0,0,61,0,1
580,1008,6.14925,412,100,0,0,0,0,0,0,62,0,5
581,888,6.2807,358,100,0,0,0,0,0,0,49,0,8
582,876,6.19355,384,100,0,0,0,0,0,0,56,0,6
583,780,6.24138,362,100,0,0,0,0,0,0,51,0,7
584,916,6.20339,366,100,0,0,0,0,0,0,53,0,6
585,904,6.19672,378,100,0,0,0,0,0,0,55,0,6
586,900,6.19355,384,100,0,0,0,0,0,0,56,0,6
587,1080,6.35484,394,100,0,0,0,0,0,0,51,0,11
588,948,6.15385,400,100,0,0,0,0,0,0,60,0,5
589,900,6.27586,364,100,0,0,0,0,0,0,50,0,8
590,1000,6.2,372,100,0,0,0,0,0,0,54,0,6
591,1076,6.22581,386,100,0,0,0,0,0,0,55,0,7
592,904,6.13115,374,100,0,0,0,0,0,0,57,0,4
593,1064,6.15873,388,100,0,0,0,0,0,0,58,0,5
594,880,6.12903,380,100,0,0,0,0,0,0,58,0,4
595,972,6.10169,360,100,0,0,0,0,0,0,56,0,3
596,928,6.23729,368,100,0,0,0,0,0,0,52,0,7
597,952,6.09836,372,100,0,0,0,0,0,0,58,0,3
598,1052,6.06154,394,100,0,0,0,0,0,0,63,0,2
599,1076,6.13115,374,100,0,0,0,0,0,0,57,0,4
600,1004,6.12698,386,100,0,0,0,0,0,0,59,0,4
601,904,6.06667,364,100,0,0,0,0,0,0,58,0,2
602,988,6.06667,364,100,0,0,0,0,0,0,58,0,2
603,928,6.06557,370,100,0,0,0,0,0,0,59,0,2
604,884,6.10909,336,100,0,0,0,0,0,0,52,0,3
605,900,6.09836,372,100,0,0,0,0,0,0,58,0,3
606,888,6.09677,378,100,0,0,0,0,0,0,59,0,3
607,1032,6.09231,396,100,0,0,0,0,0,0,62,0,3
608,904,6.12903,380,100,0,0,0,0,0,0,58,0,4
609,1056,6.09091,402,100,0,0,0,0,0,0,63,0,3
610,860,6.09677,378,100,0,0,0,0,0,0,59,0,3
611,1052,6.06557,370,100,0,0,0,0,0,0,59,0,2
612,1040,6.03226,374,100,0,0,0,0,0,0,61,0,1
613,1148,6.0303,398,100,0,0,0,0,0,0,65,0,1
614,944,6.09677,378,100,0,0,0,0,0,0,59,0,3
615,1024,6.13793,356,100,0,0,0,0,0,0,54,0,4
616,1008,6.06897,352,100,0,0,0,0,0,0,56,0,2
617,1096,6.06452,376,100,0,0,0,0,0,0,60,0,2
618,1072,6.08955,408,100,0,0,0,0,0,0,64,0,3
619,1104,6.06154,394,100,0,0,0,0,0,0,63,0,2
620,1160,6.09677,378,100,0,0,0,0,0,0,59,0,3
621,1232,6.09375,390,100,0,0,0,0,0,0,61,0,3
622,1268,6.03175,380,100,0,0,0,0,0,0,62,0,1
623,1212,6.03226,374,100,0,0,0,0,0,0,61,0,1
624,896,6.06897,352,100,0,0,0,0,0,0,56,0,2
625,848,6,372,100,0,0,0,0,0,0,62,0,0
626,884,6.06667,364,100,0,0,0,0,0,0,58,0,2
627,1052,6.03125,386,100,0,0,0,0,0,0,63,0,1
628,1192,6,390,100,0,0,0,0,0,0,65,0,0
629,1312,6,396,100,0,0,0,0,0,0,66,0,0
630,868,6.03846,314,100,0,0,0,0,0,0,51,0,1
631,1072,6,360,100,0,0,0,0,0,0,60,0,0
632,1224,6,366,100,0,0,0,0,0,0,61,0,0
633,1252,6,366,100,0,0,0,0,0,0,61,0,0
634,1100,6,366,100,0,0,0,0,0,0,61,0,0
635,1100,6.03333,362,100,0,0,0,0,0,0,59,0,1
636,1020,6.03448,350,100,0,0,0,0,0,0,57,0,1
637,824,6,354,100,0,0,0,0,0,0,59,0,0
638,932,6.03448,350,100,0,0,0,0,0,0,57,0,1
639,976,6.09677,378,100,0,0,0,0,0,0,59,0,3
640,1068,6.09375,390,100,0,0,0,0,0,0,61,0,3
641,928,6.03448,350,100,0,0,0,0,0,0,57,0,1
642,1076,6.0339,356,100,0,0,0,0,0,0,58,0,1
643,1076,6.03125,386,100,0,0,0,0,0,0,63,0,1
644,812,6,354,100,0,0,0,0,0,0,59,0,0
645,968,6,390,100,0,0,0,0,0,0,65,0,0
646,944,6,366,100,0,0,0,0,0,0,61,0,0
647,1060,6.03333,362,100,0,0,0,0,0,0,59,0,1
648,856,6.0339,356,100,0,0,0,0,0,0,58,0,1
649,1016,6.03175,380,100,0,0,0,0,0,0,62,0,1
650,1124,6.0339,356,100,0,0,0,0,0,0,58,0,1
651,908,6.03571,338,100,0,0,0,0,0,0,55,0,1
652,1096,6.06061,400,100,0,0,0,0,0,0,64,0,2
653,988,6.0678,358,100,0,0,0,0,0,0,57,0,2
654,1076,6.03175,380,100,0,0,0,0,0,0,62,0,1
655,1148,6.03175,380,100,0,0,0,0,0,0,62,0,1
656,1000,6.07143,340,100,0,0,0,0,0,0,54,0,2
657,1132,6.07143,340,100,0,0,0,0,0,0,54,0,2
658,1096,6.10345,354,100,0,0,0,0,0,0,55,0,3
659,1104,6.09524,384,100,0,0,0,0,0,0,60,0,3
660,940,6.03448,350,100,0,0,0,0,0,0,57,0,1
661,1000,6.03077,392,100,0,0,0,0,0,0,64,0,1
662,1024,6,366,100,0,0,0,0,0,0,61,0,0
663,972,6,372,100,0,0,0,0,0,0,62,0,0
664,988,6.0678,358,100,0,0,0,0,0,0,57,0,2
665,1104,6.03279,368,100,0,0,0,0,0,0,60,0,1
666,1088,6.06452,376,100,0,0,0,0,0,0,60,0,2
667,1280,6.125,392,100,0,0,0,0,0,0,60,0,4
668,1088,6.14035,350,100,0,0,0,0,0,0,53,0,4
669,1056,6.06452,376,100,0,0,0,0,0,0,60,0,2
670,812,6.03509,344,100,0,0,0,0,0,0,56,0,1
671,864,6.06452,376,100,0,0,0,0,0,0,60,0,2
672,856,6.09375,390,100,0,0,0,0,0,0,61,0,3
673,948,6.08955,408,100,0,0,0,0,0,0,64,0,3
674,776,6.16949,364,100,0,0,0,0,0,0,54,0,5
675,916,6.0597,406,100,0,0,0,0,0,0,65,0,2
676,828,6.02985,404,100,0,0,0,0,0,0,66,0,1
677,900,6.06061,400,100,0,0,0,0,0,0,64,0,2
678,772,6.03279,368,100,0,0,0,0,0,0,60,0,1
679,812,6.09375,390,100,0,0,0,0,0,0,61,0,3
680,816,6.06557,370,100,0,0,0,0,0,0,59,0,2
681,888,6.03279,368,100,0,0,0,0,0,0,60,0,1
682,1000,6.06061,400,100,0,0,0,0,0,0,64,0,2
683,820,6.09677,378,100,0,0,0,0,0,0,59,0,3
684,908,6.06349,382,100,0,0,0,0,0,0,61,0,2
685,960,6.06349,382,100,0,0,0,0,0,0,61,0,2
686,980,6.06557,370,100,0,0,0,0,0,0,59,0,2
687,1152,6.06349,382,100,0,0,0,0,0,0,61,0,2
688,1104,6,336,100,0,0,0,0,0,0,56,0,0
689,1144,6.03279,368,100,0,0,0,0,0,0,60,0,1
690,1000,6.13115,374,100,0,0,0,0,0,0,57,0,4
691,896,6.09836,372,100,0,0,0,0,0,0,58,0,3
692,888,6.17544,352,100,0,0,0,0,0,0,52,0,5
693,984,6.12121,404,100,0,0,0,0,0,0,62,0,4
694,888,6.06452,376,100,0,0,0,0,0,0,60,0,2
695,960,6.12903,380,100,0,0,0,0,0,0,58,0,4
696,848,6.13333,368,100,0,0,0,0,0,0,56,0,4
697,940,6.19672,378,100,0,0,0,0,0,0,55,0,6
698,908,6.20339,366,100,0,0,0,0,0,0,53,0,6
699,992,6.06452,376,100,0,0,0,0,0,0,60,0,2
700,984,6.06349,382,100,0,0,0,0,0,0,61,0,2
701,1016,6.03509,344,100,0,0,0,0,0,0,56,0,1
702,1028,6.03279,368,100,0,0,0,0,0,0,60,0,1
703,916,6.12903,380,100,0,0,0,0,0,0,58,0,4
704,772,6.13559,362,100,0,0,0,0,0,0,55,0,4
705,844,6.13115,374,100,0,0,0,0,0,0,57,0,4
706,1112,6.09231,396,100,0,0,0,0,0,0,62,0,3
707,1132,6.1875,396,100,0,0,0,0,0,0,58,0,6
708,944,6.21429,348,100,0,0,0,0,0,0,50,0,6
709,1088,6.21429,348,100,0,0,0,0,0,0,50,0,6
710,1128,6.21429,348,100,0,0,0,0,0,0,50,0,6
711,1044,6.14545,338,100,0,0,0,0,0,0,51,0,4
712,1076,6.10909,336,100,0,0,0,0,0,0,52,0,3
713,960,6.10526,348,100,0,0,0,0,0,0,54,0,3
714,904,6.03448,350,100,0,0,0,0,0,0,57,0,1
715,992,6.13793,356,100,0,0,0,0,0,0,54,0,4
716,948,6.14286,344,100,0,0,0,0,0,0,52,0,4
717,1008,6.16667,370,100,0,0,0,0,0,0,55,0,5
718,1076,6.29508,384,100,0,0,0,0,0,0,52,0,9
719,1040,6.2,372,100,0,0,0,0,0,0,54,0,6
720,996,6.21818,342,100,0,0,0,0,0,0,49,0,6
721,1092,6.10526,348,100,0,0,0,0,0,0,54,0,3
722,1012,6.17241,358,100,0,0,0,0,0,0,53,0,5
723,976,6.21053,354,100,0,0,0,0,0,0,51,0,6
724,868,6.21053,354,100,0,0,0,0,0,0,51,0,6
725,1000,6.21053,354,100,0,0,0,0,0,0,51,0,6
726,872,6.17857,346,100,0,0,0,0,0,0,51,0,5
727,972,6.2069,360,100,0,0,0,0,0,0,52,0,6
728,860,6.18519,334,100,0,0,0,0,0,0,49,0,5
729,844,6.06557,370,100,0,0,0,0,0,0,59,0,2
730,860,6.1,366,100,0,0,0,0,0,0,57,0,3
731,836,6.16667,370,100,0,0,0,0,0,0,55,0,5
732,984,6.1,366,100,0,0,0,0,0,0,57,0,3
733,968,6.06897,352,100,0,0,0,0,0,0,56,0,2
734,872,6.0339,356,100,0,0,0,0,0,0,58,0,1
735,1044,6.09677,378,100,0,0,0,0,0,0,59,0,3
736,1196,6.09524,384,100,0,0,0,0,0,0,60,0,3
737,1088,6.03226,374,100,0,0,0,0,0,0,61,0,1
738,1064,6.03571,338,100,0,0,0,0,0,0,55,0,1
739,1112,6.0339,356,100,0,0,0,0,0,0,58,0,1
740,1160,6.0678,358,100,0,0,0,0,0,0,57,0,2
741,1300,6.1,366,100,0,0,0,0,0,0,57,0,3
742,1064,6.07143,340,100,0,0,0,0,0,0,54,0,2
743,1152,6.06452,376,100,0,0,0,0,0,0,60,0,2
744,1080,6.13333,368,100,0,0,0,0,0,0,56,0,4
745,1104,6.18182,340,100,0,0,0,0,0,0,50,0,5
746,1116,6.03333,362,100,0,0,0,0,0,0,59,0,1
747,1216,6.06349,382,100,0,0,0,0,0,0,61,0,2
748,1284,6.0625,388,100,0,0,0,0,0,0,62,0,2
749,1092,6.06557,370,100,0,0,0,0,0,0,59,0,2
750,1084,6.03175,380,100,0,0,0,0,0,0,62,0,1
751,992,6.14286,344,100,0,0,0,0,0,0,52,0,4
752,936,6.03509,344,100,0,0,0,0,0,0,56,0,1
753,892,6.06897,352,100,0,0,0,0,0,0,56,0,2
754,1020,6.06557,370,100,0,0,0,0,0,0,59,0,2
755,1112,6.03509,344,100,0,0,0,0,0,0,56,0,1
756,1104,6.03226,374,100,0,0,0,0,0,0,61,0,1
757,1068,6.06154,394,100,0,0,0,0,0,0,63,0,2
758,964,6.09677,378,100,0,0,0,0,0,0,59,0,3
759,912,6.12698,386,100,0,0,0,0,0,0,59,0,4
760,948,6.13333,368,100,0,0,0,0,0,0,56,0,4
761,1000,6.16129,382,100,0,0,0,0,0,0,57,0,5
762,912,6.13793,356,100,0,0,0,0,0,0,54,0,4
763,1068,6.1,366,100,0,0,0,0,0,0,57,0,3
764,972,6.18182,340,100,0,0,0,0,0,0,50,0,5
765,1196,6.16129,382,100,0,0,0,0,0,0,57,0,5
766,1052,6.16393,376,100,0,0,0,0,0,0,56,0,5
767,1048,6.16949,364,100,0,0,0,0,0,0,54,0,5
768,1108,6.10526,348,100,0,0,0,0,0,0,54,0,3
769,1104,6,330,100,0,0,0,0,0,0,55,0,0
770,1260,6.06897,352,100,0,0,0,0,0,0,56,0,2
771,1180,6.03571,338,100,0,0,0,0,0,0,55,0,1
772,1300,6.03333,362,100,0,0,0,0,0,0,59,0,1
773,1100,6.10526,348,100,0,0,0,0,0,0,54,0,3
774,1044,6.07018,346,100,0,0,0,0,0,0,55,0,2
775,1160,6.0339,356,100,0,0,0,0,0,0,58,0,1
776,1144,6,354,100,0,0,0,0,0,0,59,0,0
777,1180,6.03333,362,100,0,0,0,0,0,0,59,0,1
778,1124,6.03279,368,100,0,0,0,0,0,0,60,0,1
779,996,6.0339,356,100,0,0,0,0,0,0,58,0,1
780,868,6,324,100,0,0,0,0,0,0,54,0,0
781,924,6.0625,388,100,0,0,0,0,0,0,62,0,2
782,932,6.03175,380,100,0,0,0,0,0,0,62,0,1
783,928,6,384,100,0,0,0,0,0,0,64,0,0
784,992,6.09091,402,100,0,0,0,0,0,0,63,0,3
785,956,6.09375,390,100,0,0,0,0,0,0,61,0,3
786,1136,6.1194,410,100,0,0,0,0,0,0,63,0,4
787,1124,6.15625,394,100,0,0,0,0,0,0,59,0,5
788,972,6.09677,378,100,0,0,0,0,0,0,59,0,3
789,924,6.03333,362,100,0,0,0,0,0,0,59,0,1
790,1008,6.09524,384,100,0,0,0,0,0,0,60,0,3
791,1016,6.03125,386,100,0,0,0,0,0,0,63,0,1
792,1028,6.06557,370,100,0,0,0,0,0,0,59,0,2
793,1028,6.06154,394,100,0,0,0,0,0,0,63,0,2
794,892,6.1,366,100,0,0,0,0,0,0,57,0,3
795,944,6.125,392,100,0,0,0,0,0,0,60,0,4
796,760,6.10714,342,100,0,0,0,0,0,0,53,0,3
797,1056,6.06667,364,100,0,0,0,0,0,0,58,0,2
798,1148,6.09375,390,100,0,0,0,0,0,0,61,0,3
799,820,6.13793,356,100,0,0,0,0,0,0,54,0,4
800,924,6.1875,396,100,0,0,0,0,0,0,58,0,6
801,856,6.06452,376,100,0,0,0,0,0,0,60,0,2
802,920,6.06452,376,100,0,0,0,0,0,0,60,0,2
803,896,6.13115,374,100,0,0,0,0,0,0,57,0,4
804,872,6.03333,362,100,0,0,0,0,0,0,59,0,1
805,988,6.03226,374,100,0,0,0,0,0,0,61,0,1
806,956,6.03333,362,100,0,0,0,0,0,0,59,0,1
807,856,6.1,366,100,0,0,0,0,0,0,57,0,3
808,804,6.10526,348,100,0,0,0,0,0,0,54,0,3
809,876,6.16949,364,100,0,0,0,0,0,0,54,0,5
810,856,6.15152,406,100,0,0,0,0,0,0,61,0,5
811,796,6.09524,384,100,0,0,0,0,0,0,60,0,3
812,964,6.21212,410,100,0,0,0,0,0,0,59,0,7
813,956,6.17143,432,100,0,0,0,0,0,0,64,0,6
814,1052,6.14925,412,100,0,0,0,0,0,0,62,0,5
815,1024,6.17647,420,100,0,0,0,0,0,0,62,0,6
816,896,6.15152,406,100,0,0,0,0,0,0,61,0,5
817,960,6.08824,414,100,0,0,0,0,0,0,65,0,3
818,908,6.09836,372,100,0,0,0,0,0,0,58,0,3
819,1028,6.0597,406,100,0,0,0,0,0,0,65,0,2
820,980,6.16393,376,100,0,0,0,0,0,0,56,0,5
821,1084,6.13115,374,100,0,0,0,0,0,0,57,0,4
822,944,6.17544,352,100,0,0,0,0,0,0,52,0,5
823,1060,6.28125,402,100,0,0,0,0,0,0,55,0,9
824,1088,6.19672,378,100,0,0,0,0,0,0,55,0,6
825,1060,6.22951,380,100,0,0,0,0,0,0,54,0,7
826,1028,6.10345,354,100,0,0,0,0,0,0,55,0,3
827,1140,6.16129,382,100,0,0,0,0,0,0,57,0,5
828,864,6.10169,360,100,0,0,0,0,0,0,56,0,3
829,952,6.15094,326,100,0,0,0,0,0,0,49,0,4
830,1108,6.13115,374,100,0,0,0,0,0,0,57,0,4
831,1016,6.0678,358,100,0,0,0,0,0,0,57,0,2
832,1048,6.17241,358,100,0,0,0,0,0,0,53,0,5
833,1060,6.2623,382,100,0,0,0,0,0,0,53,0,8
834,1172,6.17857,346,100,0,0,0,0,0,0,51,0,5
835,1388,6.2623,382,100,0,0,0,0,0,0,53,0,8
836,1128,6.42857,360,100,0,0,0,0,0,0,44,0,12
837,1200,6.47273,356,100,0,0,0,0,0,0,42,0,13
838,1200,6.39286,358,100,0,0,0,0,0,0,45,0,11
839,1388,6.44068,380,100,0,0,0,0,0,0,46,0,13
840,1320,6.31034,366,100,0,0,0,0,0,0,49,0,9
841,1456,6.37288,376,100,0,0,0,0,0,0,48,0,11
842,1368,6.27586,364,100,0,0,0,0,0,0,50,0,8
843,1572,6.45455,426,100,0,0,0,0,0,0,51,0,15
844,1332,6.47458,382,100,0,0,0,0,0,0,45,0,14
845,1156,6.51724,378,100,0,0,0,0,0,0,43,0,15
846,1192,6.44068,380,100,0,0,0,0,0,0,46,0,13
847,1144,6.41379,372,100,0,0,0,0,0,0,46,0,12
848,1204,6.43333,386,100,0,0,0,0,0,0,47,0,13
849,1092,6.22951,380,100,0,0,0,0,0,0,54,0,7
850,1104,6.29508,384,100,0,0,0,0,0,0,52,0,9
851,1116,6.41379,372,100,0,0,0,0,0,0,46,0,12
852,1204,6.42857,360,100,0,0,0,0,0,0,44,0,12
853,1068,6.35088,362,100,0,0,0,0,0,0,47,0,10
854,984,6.32143,354,100,0,0,0,0,0,0,47,0,9
855,952,6.25,350,100,0,0,0,0,0,0,49,0,7
856,924,6.26667,376,100,0,0,0,0,0,0,52,0,8
857,928,6.37288,376,100,0,0,0,0,0,0,48,0,11
858,1004,6.29032,390,100,0,0,0,0,0,0,53,0,9
859,860,6.34483,368,100,0,0,0,0,0,0,48,0,10
860,948,6.37288,376,100,0,0,0,0,0,0,48,0,11
861,988,6.34483,368,100,0,0,0,0,0,0,48,0,10
862,968,6.24138,362,100,0,0,0,0,0,0,51,0,7
863,1112,6.32787,386,100,0,0,0,0,0,0,51,0,10
864,1084,6.39286,358,100,0,0,0,0,0,0,45,0,11
865,1044,6.43636,354,100,0,0,0,0,0,0,43,0,12
866,1108,6.27586,364,100,0,0,0,0,0,0,50,0,8
867,1060,6.23729,368,100,0,0,0,0,0,0,52,0,7
868,920,6.44444,348,100,0,0,0,0,0,0,42,0,12
869,856,6.4,352,100,0,0,0,0,0,0,44,0,11
870,840,6.32787,386,100,0,0,0,0,0,0,51,0,10
871,876,6.31579,360,100,0,0,0,0,0,0,48,0,9
872,1040,6.27119,370,100,0,0,0,0,0,0,51,0,8
873,1088,6.27692,408,100,0,0,0,0,0,0,56,0,9
874,844,6.27586,364,100,0,0,0,0,0,0,50,0,8
875,788,6.33333,380,100,0,0,0,0,0,0,50,0,10
876,880,6.25806,388,100,0,0,0,0,0,0,54,0,8
877,856,6.31034,366,100,0,0,0,0,0,0,49,0,9
878,932,6.26667,376,100,0,0,0,0,0,0,52,0,8
879,892,6.2963,340,100,0,0,0,0,0,0,46,0,8
880,876,6.28571,352,100,0,0,0,0,0,0,48,0,8
881,1056,6.2623,382,100,0,0,0,0,0,0,53,0,8
882,928,6.26667,376,100,0,0,0,0,0,0,52,0,8
883,832,6.33333,342,100,0,0,0,0,0,0,45,0,9
884,936,6.33898,374,100,0,0,0,0,0,0,49,0,10
885,904,6.22642,330,100,0,0,0,0,0,0,47,0,6
886,1012,6.30189,334,100,0,0,0,0,0,0,45,0,8
887,944,6.2069,360,100,0,0,0,0,0,0,52,0,6
888,908,6.10345,354,100,0,0,0,0,0,0,55,0,3
889,1064,6.2069,360,100,0,0,0,0,0,0,52,0,6
890,996,6.2807,358,100,0,0,0,0,0,0,49,0,8
891,968,6.24138,362,100,0,0,0,0,0,0,51,0,7
892,1076,6.13793,356,100,0,0,0,0,0,0,54,0,4
893,936,6.2069,360,100,0,0,0,0,0,0,52,0,6
