update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
895,888,6.16129,382,100,0,0,0,0,0,0,57,0,5
896,920,6.21538,404,100,0,0,0,0,0,0,58,0,7
897,852,6.1875,396,100,0,0,0,0,0,0,58,0,6
898,900,6.06061,400,100,0,0,0,0,0,0,64,0,2
899,956,6.08571,426,100,0,0,0,0,0,0,67,0,3
900,1064,6.08451,432,100,0,0,0,0,0,0,68,0,3
901,932,6.03226,374,100,0,0,0,0,0,0,61,0,1
902,1000,6.09524,384,100,0,0,0,0,0,0,60,0,3
903,1008,6.09231,396,100,0,0,0,0,0,0,62,0,3
904,964,6.16129,382,100,0,0,0,0,0,0,57,0,5
905,952,6.13333,368,100,0,0,0,0,0,0,56,0,4
906,924,6.0625,388,100,0,0,0,0,0,0,62,0,2
907,964,6.1,366,100,0,0,0,0,0,0,57,0,3
908,956,6.16949,364,100,0,0,0,0,0,0,54,0,5
909,1008,6.20339,366,100,0,0,0,0,0,0,53,0,6
910,916,6.10345,354,100,0,0,0,0,0,0,55,0,3
911,836,6.03636,332,100,0,0,0,0,0,0,54,0,1
912,968,6.1,366,100,0,0,0,0,0,0,57,0,3
913,964,6.03448,350,100,0,0,0,0,0,0,57,0,1
914,944,6.03279,368,100,0,0,0,0,0,0,60,0,1
915,992,6.06557,370,100,0,0,0,0,0,0,59,0,2
916,948,6.06897,352,100,0,0,0,0,0,0,56,0,2
917,1048,6.03226,374,100,0,0,0,0,0,0,61,0,1
918,968,6.06557,370,100,0,0,0,0,0,0,59,0,2
919,764,6.06061,400,100,0,0,0,0,0,0,64,0,2
920,828,6.0303,398,100,0,0,0,0,0,0,65,0,1
921,796,6.06557,370,100,0,0,0,0,0,0,59,0,2
922,956,6.0597,406,100,0,0,0,0,0,0,65,0,2
923,884,6.03125,386,100,0,0,0,0,0,0,63,0,1
924,912,6.05882,412,100,0,0,0,0,0,0,66,0,2
925,812,6.0597,406,100,0,0,0,0,0,0,65,0,2
926,852,6.06154,394,100,0,0,0,0,0,0,63,0,2
927,896,6.06061,400,100,0,0,0,0,0,0,64,0,2
928,916,6.08955,408,100,0,0,0,0,0,0,64,0,3
929,936,6.08824,414,100,0,0,0,0,0,0,65,0,3
930,844,6.06349,382,100,0,0,0,0,0,0,61,0,2
931,816,6.05882,412,100,0,0,0,0,0,0,66,0,2
932,852,6,360,100,0,0,0,0,0,0,60,0,0
933,836,6.0339,356,100,0,0,0,0,0,0,58,0,1
934,956,6.02985,404,100,0,0,0,0,0,0,66,0,1
935,932,6.0625,388,100,0,0,0,0,0,0,62,0,2
936,1060,6.03077,392,100,0,0,0,0,0,0,64,0,1
937,876,6.06897,352,100,0,0,0,0,0,0,56,0,2
938,1004,6.09231,396,100,0,0,0,0,0,0,62,0,3
939,900,6.03571,338,100,0,0,0,0,0,0,55,0,1
940,956,6.06349,382,100,0,0,0,0,0,0,61,0,2
941,988,6,360,100,0,0,0,0,0,0,60,0,0
942,1012,6.125,392,100,0,0,0,0,0,0,60,0,4
943,1004,6.0303,398,100,0,0,0,0,0,0,65,0,1
944,968,6.12308,398,100,0,0,0,0,0,0,61,0,4
945,936,6.0597,406,100,0,0,0,0,0,0,65,0,2
946,968,6.09677,378,100,0,0,0,0,0,0,59,0,3
947,928,6.0625,388,100,0,0,0,0,0,0,62,0,2
948,876,6.03226,374,100,0,0,0,0,0,0,61,0,1
949,1012,6.09677,378,100,0,0,0,0,0,0,59,0,3
950,1032,6.03125,386,100,0,0,0,0,0,0,63,0,1
951,960,6.0678,358,100,0,0,0,0,0,0,57,0,2
952,1120,6.09375,390,100,0,0,0,0,0,0,61,0,3
953,904,6.10345,354,100,0,0,0,0,0,0,55,0,3
954,1036,6.125,392,100,0,0,0,0,0,0,60,0,4
955,948,6.06667,364,100,0,0,0,0,0,0,58,0,2
956,1056,6.06154,394,100,0,0,0,0,0,0,63,0,2
957,884,6.10169,360,100,0,0,0,0,0,0,56,0,3
958,1028,6.09836,372,100,0,0,0,0,0,0,58,0,3
959,1136,6.03333,362,100,0,0,0,0,0,0,59,0,1
960,1252,6.06452,376,100,0,0,0,0,0,0,60,0,2
961,1124,6.06452,376,100,0,0,0,0,0,0,60,0,2
962,1128,6.09836,372,100,0,0,0,0,0,0,58,0,3
963,1028,6.03226,374,100,0,0,0,0,0,0,61,0,1
964,1024,6.03333,362,100,0,0,0,0,0,0,59,0,1
965,944,6.06667,364,100,0,0,0,0,0,0,58,0,2
966,1040,6.09677,378,100,0,0,0,0,0,0,59,0,3
967,1000,6.03509,344,100,0,0,0,0,0,0,56,0,1
968,952,6,330,100,0,0,0,0,0,0,55,0,0
969,1036,6,372,100,0,0,0,0,0,0,62,0,0
970,972,6,360,100,0,0,0,0,0,0,60,0,0
971,1148,6,372,100,0,0,0,0,0,0,62,0,0
972,1120,6.03333,362,100,0,0,0,0,0,0,59,0,1
973,1176,6.06897,352,100,0,0,0,0,0,0,56,0,2
974,1356,6.06349,382,100,0,0,0,0,0,0,61,0,2
975,1112,6.0678,358,100,0,0,0,0,0,0,57,0,2
976,1100,6,366,100,0,0,0,0,0,0,61,0,0
977,1056,6.03175,380,100,0,0,0,0,0,0,62,0,1
978,916,6.0678,358,100,0,0,0,0,0,0,57,0,2
979,1064,6.03226,374,100,0,0,0,0,0,0,61,0,1
980,1124,6,378,100,0,0,0,0,0,0,63,0,0
981,1000,6.03226,374,100,0,0,0,0,0,0,61,0,1
982,1036,6.03226,374,100,0,0,0,0,0,0,61,0,1
983,1044,6.0678,358,100,0,0,0,0,0,0,57,0,2
984,1016,6.0339,356,100,0,0,0,0,0,0,58,0,1
985,1044,6,354,100,0,0,0,0,0,0,59,0,0
986,988,6,348,100,0,0,0,0,0,0,58,0,0
987,1088,6,402,100,0,0,0,0,0,0,67,0,0
988,904,6,360,100,0,0,0,0,0,0,60,0,0
989,1136,6.03077,392,100,0,0,0,0,0,0,64,0,1
990,1084,6.03279,368,100,0,0,0,0,0,0,60,0,1
991,1228,6.0625,388,100,0,0,0,0,0,0,62,0,2
992,1156,6,384,100,0,0,0,0,0,0,64,0,0
993,1148,6.03333,362,100,0,0,0,0,0,0,59,0,1
994,1020,6.10345,354,100,0,0,0,0,0,0,55,0,3
995,1220,6.14925,412,100,0,0,0,0,0,0,62,0,5
996,1196,6.10345,354,100,0,0,0,0,0,0,55,0,3
997,1116,6.10345,354,100,0,0,0,0,0,0,55,0,3
998,1212,6.06452,376,100,0,0,0,0,0,0,60,0,2
999,1124,6.06452,376,100,0,0,0,0,0,0,60,0,2
