update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,772,6.06667,364,100,0,0,0,0,0,0,58,0,2
893,824,6.06452,376,100,0,0,0,0,0,0,60,0,2
894,760,6.06557,370,100,0,0,0,0,0,0,59,0,2
895,800,6,384,100,0,0,0,0,0,0,64,0,0
896,876,6.0625,388,100,0,0,0,0,0,0,62,0,2
897,780,6.06452,376,100,0,0,0,0,0,0,60,0,2
898,912,6.03175,380,100,0,0,0,0,0,0,62,0,1
899,1068,6.05882,412,100,0,0,0,0,0,0,66,0,2
900,1000,6,372,100,0,0,0,0,0,0,62,0,0
901,984,6.06061,400,100,0,0,0,0,0,0,64,0,2
902,1056,6.03175,380,100,0,0,0,0,0,0,62,0,1
903,840,6.03279,368,100,0,0,0,0,0,0,60,0,1
904,972,6.03125,386,100,0,0,0,0,0,0,63,0,1
905,1084,6.06154,394,100,0,0,0,0,0,0,63,0,2
906,892,6.03125,386,100,0,0,0,0,0,0,63,0,1
907,1112,6.09231,396,100,0,0,0,0,0,0,62,0,3
908,1004,6.0597,406,100,0,0,0,0,0,0,65,0,2
909,900,6.12698,386,100,0,0,0,0,0,0,59,0,4
910,904,6.17647,420,100,0,0,0,0,0,0,62,0,6
911,940,6.14925,412,100,0,0,0,0,0,0,62,0,5
912,900,6.14925,412,100,0,0,0,0,0,0,62,0,5
913,896,6.16129,382,100,0,0,0,0,0,0,57,0,5
914,860,6.0625,388,100,0,0,0,0,0,0,62,0,2
915,860,6.09524,384,100,0,0,0,0,0,0,60,0,3
916,1052,6.0303,398,100,0,0,0,0,0,0,65,0,1
917,1128,6.06452,376,100,0,0,0,0,0,0,60,0,2
918,1108,6.13333,368,100,0,0,0,0,0,0,56,0,4
919,1080,6.13793,356,100,0,0,0,0,0,0,54,0,4
920,888,6.10714,342,100,0,0,0,0,0,0,53,0,3
921,908,6.09836,372,100,0,0,0,0,0,0,58,0,3
922,972,6.09375,390,100,0,0,0,0,0,0,61,0,3
923,952,6.07692,316,100,0,0,0,0,0,0,50,0,2
924,844,6.03571,338,100,0,0,0,0,0,0,55,0,1
925,1000,6.03333,362,100,0,0,0,0,0,0,59,0,1
926,1092,6,360,100,0,0,0,0,0,0,60,0,0
927,1216,6.09836,372,100,0,0,0,0,0,0,58,0,3
928,1244,6.10345,354,100,0,0,0,0,0,0,55,0,3
929,1196,6.06667,364,100,0,0,0,0,0,0,58,0,2
930,1200,6.06452,376,100,0,0,0,0,0,0,60,0,2
931,1032,6.03175,380,100,0,0,0,0,0,0,62,0,1
932,1120,6,360,100,0,0,0,0,0,0,60,0,0
933,1152,6.03125,386,100,0,0,0,0,0,0,63,0,1
934,1076,6,384,100,0,0,0,0,0,0,64,0,0
935,984,6,402,100,0,0,0,0,0,0,67,0,0
936,948,6,360,100,0,0,0,0,0,0,60,0,0
937,1016,6.03175,380,100,0,0,0,0,0,0,62,0,1
938,1136,6.02899,416,100,0,0,0,0,0,0,68,0,1
939,1004,6.0303,398,100,0,0,0,0,0,0,65,0,1
940,1040,6.03226,374,100,0,0,0,0,0,0,61,0,1
941,1152,6.09677,378,100,0,0,0,0,0,0,59,0,3
942,1200,6.0625,388,100,0,0,0,0,0,0,62,0,2
943,1108,6.06557,370,100,0,0,0,0,0,0,59,0,2
944,1124,6.03125,386,100,0,0,0,0,0,0,63,0,1
945,1112,6.125,392,100,0,0,0,0,0,0,60,0,4
946,1112,6.13559,362,100,0,0,0,0,0,0,55,0,4
947,936,6.11111,330,100,0,0,0,0,0,0,51,0,3
948,1028,6.06557,370,100,0,0,0,0,0,0,59,0,2
949,1116,6.03333,362,100,0,0,0,0,0,0,59,0,1
950,1156,6.03448,350,100,0,0,0,0,0,0,57,0,1
951,1020,6.03509,344,100,0,0,0,0,0,0,56,0,1
952,1012,6.07143,340,100,0,0,0,0,0,0,54,0,2
953,1120,6.06452,376,100,0,0,0,0,0,0,60,0,2
954,1096,6.03279,368,100,0,0,0,0,0,0,60,0,1
955,1024,6.03333,362,100,0,0,0,0,0,0,59,0,1
956,876,6.07018,346,100,0,0,0,0,0,0,55,0,2
957,1076,6.0339,356,100,0,0,0,0,0,0,58,0,1
958,976,6.03448,350,100,0,0,0,0,0,0,57,0,1
959,1236,6.06452,376,100,0,0,0,0,0,0,60,0,2
960,1204,6,336,100,0,0,0,0,0,0,56,0,0
961,1336,6.03333,362,100,0,0,0,0,0,0,59,0,1
962,1504,6.06557,370,100,0,0,0,0,0,0,59,0,2
963,1176,6.06557,370,100,0,0,0,0,0,0,59,0,2
964,1140,6.07547,322,100,0,0,0,0,0,0,51,0,2
965,1152,6.03448,350,100,0,0,0,0,0,0,57,0,1
966,1068,6.03571,338,100,0,0,0,0,0,0,55,0,1
967,1216,6.03636,332,100,0,0,0,0,0,0,54,0,1
968,1240,6.03571,338,100,0,0,0,0,0,0,55,0,1
969,1184,6.03333,362,100,0,0,0,0,0,0,59,0,1
970,1248,6.07018,346,100,0,0,0,0,0,0,55,0,2
971,1424,6.10345,354,100,0,0,0,0,0,0,55,0,3
972,1068,6.0339,356,100,0,0,0,0,0,0,58,0,1
973,1184,6.06557,370,100,0,0,0,0,0,0,59,0,2
974,920,6.06897,352,100,0,0,0,0,0,0,56,0,2
975,1160,6.13115,374,100,0,0,0,0,0,0,57,0,4
976,1280,6.06452,376,100,0,0,0,0,0,0,60,0,2
977,1360,6.06452,376,100,0,0,0,0,0,0,60,0,2
978,1336,6.07273,334,100,0,0,0,0,0,0,53,0,2
979,972,6.07273,334,100,0,0,0,0,0,0,53,0,2
980,1248,6.06667,364,100,0,0,0,0,0,0,58,0,2
981,1076,6.03571,338,100,0,0,0,0,0,0,55,0,1
982,1308,6.03571,338,100,0,0,0,0,0,0,55,0,1
983,1168,6.03509,344,100,0,0,0,0,0,0,56,0,1
984,1244,6.06557,370,100,0,0,0,0,0,0,59,0,2
985,1284,6.07143,340,100,0,0,0,0,0,0,54,0,2
986,1464,6.06667,364,100,0,0,0,0,0,0,58,0,2
987,1116,6.10714,342,100,0,0,0,0,0,0,53,0,3
988,1152,6,312,100,0,0,0,0,0,0,52,0,0
989,1120,6.03333,362,100,0,0,0,0,0,0,59,0,1
990,1004,6,330,100,0,0,0,0,0,0,55,0,0
991,1028,6.03636,332,100,0,0,0,0,0,0,54,0,1
992,1004,6.03636,332,100,0,0,0,0,0,0,54,0,1
993,1128,6.03571,338,100,0,0,0,0,0,0,55,0,1
994,1408,6,342,100,0,0,0,0,0,0,57,0,0
995,1388,6,354,100,0,0,0,0,0,0,59,0,0
996,1448,6.07018,346,100,0,0,0,0,0,0,55,0,2
997,1296,6.03448,350,100,0,0,0,0,0,0,57,0,1
998,1192,6,342,100,0,0,0,0,0,0,57,0,0
999,1020,6.06897,352,100,0,0,0,0,0,0,56,0,2
