update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
890,900,6.07143,340,100,0,0,0,0,0,0,54,0,2
891,1032,6.06452,376,100,0,0,0,0,0,0,60,0,2
892,888,6.03448,350,100,0,0,0,0,0,0,57,0,1
893,820,6.03846,314,100,0,0,0,0,0,0,51,0,1
894,1080,6,372,100,0,0,0,0,0,0,62,0,0
895,1248,6,354,100,0,0,0,0,0,0,59,0,0
896,956,6,366,100,0,0,0,0,0,0,61,0,0
897,1180,6.03175,380,100,0,0,0,0,0,0,62,0,1
898,1180,6,366,100,0,0,0,0,0,0,61,0,0
899,1024,6.06349,382,100,0,0,0,0,0,0,61,0,2
900,1032,6.03125,386,100,0,0,0,0,0,0,63,0,1
901,1124,6.0625,388,100,0,0,0,0,0,0,62,0,2
902,1144,6.09091,402,100,0,0,0,0,0,0,63,0,3
903,1000,6.03333,362,100,0,0,0,0,0,0,59,0,1
904,1000,6.06897,352,100,0,0,0,0,0,0,56,0,2
905,1084,6,378,100,0,0,0,0,0,0,63,0,0
906,952,6,366,100,0,0,0,0,0,0,61,0,0
907,872,6.06897,352,100,0,0,0,0,0,0,56,0,2
908,972,6.10345,354,100,0,0,0,0,0,0,55,0,3
909,1144,6.13115,374,100,0,0,0,0,0,0,57,0,4
910,1128,6.06061,400,100,0,0,0,0,0,0,64,0,2
911,1072,6.13559,362,100,0,0,0,0,0,0,55,0,4
912,1180,6.16667,370,100,0,0,0,0,0,0,55,0,5
913,1092,6.16393,376,100,0,0,0,0,0,0,56,0,5
914,1136,6.09677,378,100,0,0,0,0,0,0,59,0,3
915,900,6.0339,356,100,0,0,0,0,0,0,58,0,1
916,1056,6.12903,380,100,0,0,0,0,0,0,58,0,4
917,1160,6.13333,368,100,0,0,0,0,0,0,56,0,4
918,1100,6.03175,380,100,0,0,0,0,0,0,62,0,1
919,980,6.17544,352,100,0,0,0,0,0,0,52,0,5
920,972,6.06557,370,100,0,0,0,0,0,0,59,0,2
921,1128,6.125,392,100,0,0,0,0,0,0,60,0,4
922,1204,6.20339,366,100,0,0,0,0,0,0,53,0,6
923,1284,6.19355,384,100,0,0,0,0,0,0,56,0,6
924,1324,6.29032,390,100,0,0,0,0,0,0,53,0,9
925,1440,6.34375,406,100,0,0,0,0,0,0,53,0,11
926,1508,6.3,378,100,0,0,0,0,0,0,51,0,9
927,1680,6.26866,420,100,0,0,0,0,0,0,58,0,9
928,1624,6.36066,388,100,0,0,0,0,0,0,50,0,11
929,1676,6.32787,386,100,0,0,0,0,0,0,51,0,10
930,1404,6.3871,396,100,0,0,0,0,0,0,50,0,12
931,1380,6.40678,378,100,0,0,0,0,0,0,47,0,12
932,1592,6.46429,362,100,0,0,0,0,0,0,43,0,13
933,1388,6.43636,354,100,0,0,0,0,0,0,43,0,12
934,1412,6.47458,382,100,0,0,0,0,0,0,45,0,14
935,1400,6.3871,396,100,0,0,0,0,0,0,50,0,12
936,1520,6.44068,380,100,0,0,0,0,0,0,46,0,13
937,1728,6.45161,400,100,0,0,0,0,0,0,48,0,14
938,1332,6.49123,370,100,0,0,0,0,0,0,43,0,14
939,1444,6.45614,368,100,0,0,0,0,0,0,44,0,13
940,1440,6.60714,370,100,0,0,0,0,0,0,39,0,17
941,1296,6.67925,354,100,0,0,0,0,0,0,35,0,18
942,1268,6.5614,374,100,0,0,0,0,0,0,41,0,16
943,1340,6.64407,392,100,0,0,0,0,0,0,40,0,19
944,1376,6.38596,364,100,0,0,0,0,0,0,46,0,11
945,1088,6.42857,360,100,0,0,0,0,0,0,44,0,12
946,1044,6.42105,366,100,0,0,0,0,0,0,45,0,12
947,924,6.42105,366,100,0,0,0,0,0,0,45,0,12
948,1012,6.48387,402,100,0,0,0,0,0,0,47,0,15
949,972,6.45161,400,100,0,0,0,0,0,0,48,0,14
950,1140,6.47619,408,100,0,0,0,0,0,0,48,0,15
951,1140,6.41935,398,100,0,0,0,0,0,0,49,0,13
952,1132,6.32258,392,100,0,0,0,0,0,0,52,0,10
953,1236,6.31579,360,100,0,0,0,0,0,0,48,0,9
954,1152,6.54839,406,100,0,0,0,0,0,0,45,0,17
955,856,6.58182,362,100,0,0,0,0,0,0,39,0,16
956,1092,6.56667,394,100,0,0,0,0,0,0,43,0,17
957,1008,6.43077,418,100,0,0,0,0,0,0,51,0,14
958,1032,6.3871,396,100,0,0,0,0,0,0,50,0,12
959,976,6.52632,372,100,0,0,0,0,0,0,42,0,15
960,1120,6.31034,366,100,0,0,0,0,0,0,49,0,9
961,1016,6.44828,374,100,0,0,0,0,0,0,45,0,13
962,932,6.29508,384,100,0,0,0,0,0,0,52,0,9
963,968,6.22222,392,100,0,0,0,0,0,0,56,0,7
964,1024,6.31746,398,100,0,0,0,0,0,0,53,0,10
965,1072,6.48387,402,100,0,0,0,0,0,0,47,0,15
966,1044,6.42623,392,100,0,0,0,0,0,0,48,0,13
967,1124,6.41935,398,100,0,0,0,0,0,0,49,0,13
968,1020,6.38095,402,100,0,0,0,0,0,0,51,0,12
969,1104,6.29508,384,100,0,0,0,0,0,0,52,0,9
970,1032,6.33898,374,100,0,0,0,0,0,0,49,0,10
971,1308,6.19355,384,100,0,0,0,0,0,0,56,0,6
972,1100,6.14286,344,100,0,0,0,0,0,0,52,0,4
973,1264,6.13793,356,100,0,0,0,0,0,0,54,0,4
974,1040,6.2069,360,100,0,0,0,0,0,0,52,0,6
975,1276,6.19355,384,100,0,0,0,0,0,0,56,0,6
976,1444,6.125,392,100,0,0,0,0,0,0,60,0,4
977,1180,6.19355,384,100,0,0,0,0,0,0,56,0,6
978,1428,6.16667,370,100,0,0,0,0,0,0,55,0,5
979,1408,6.14286,344,100,0,0,0,0,0,0,52,0,4
980,1620,6.17857,346,100,0,0,0,0,0,0,51,0,5
981,1644,6.19672,378,100,0,0,0,0,0,0,55,0,6
982,1704,6.2069,360,100,0,0,0,0,0,0,52,0,6
983,1584,6.30769,328,100,0,0,0,0,0,0,44,0,8
984,1384,6.35714,356,100,0,0,0,0,0,0,46,0,10
985,1524,6.17857,346,100,0,0,0,0,0,0,51,0,5
986,1224,6.21053,354,100,0,0,0,0,0,0,51,0,6
987,1052,6.23729,368,100,0,0,0,0,0,0,52,0,7
988,1172,6.35088,362,100,0,0,0,0,0,0,47,0,10
989,1320,6.27692,408,100,0,0,0,0,0,0,56,0,9
990,1260,6.39286,358,100,0,0,0,0,0,0,45,0,11
991,1160,6.37931,370,100,0,0,0,0,0,0,47,0,11
992,1356,6.33333,380,100,0,0,0,0,0,0,50,0,10
993,1248,6.30508,372,100,0,0,0,0,0,0,50,0,9
994,1308,6.31034,366,100,0,0,0,0,0,0,49,0,9
995,1408,6.30508,372,100,0,0,0,0,0,0,50,0,9
996,1488,6.27586,364,100,0,0,0,0,0,0,50,0,8
997,980,6.16393,376,100,0,0,0,0,0,0,56,0,5
998,856,6.07018,346,100,0,0,0,0,0,0,55,0,2
999,872,6,330,100,0,0,0,0,0,0,55,0,0
