update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
445,976,6,372,100,0,0,0,0,0,0,62,0,0
446,944,6.0339,356,100,0,0,0,0,0,0,58,0,1
447,1124,6.03226,374,100,0,0,0,0,0,0,61,0,1
448,1140,6.03226,374,100,0,0,0,0,0,0,61,0,1
449,1232,6,360,100,0,0,0,0,0,0,60,0,0
450,1188,6.13793,356,100,0,0,0,0,0,0,54,0,4
451,1004,6,372,100,0,0,0,0,0,0,62,0,0
452,964,6.10714,342,100,0,0,0,0,0,0,53,0,3
453,1044,6.0678,358,100,0,0,0,0,0,0,57,0,2
454,1076,6.0678,358,100,0,0,0,0,0,0,57,0,2
455,1068,6.03448,350,100,0,0,0,0,0,0,57,0,1
456,1104,6,366,100,0,0,0,0,0,0,61,0,0
457,1052,6,366,100,0,0,0,0,0,0,61,0,0
458,988,6,366,100,0,0,0,0,0,0,61,0,0
459,988,6,342,100,0,0,0,0,0,0,57,0,0
460,1056,6.07143,340,100,0,0,0,0,0,0,54,0,2
461,1076,6.10169,360,100,0,0,0,0,0,0,56,0,3
462,1000,6.1,366,100,0,0,0,0,0,0,57,0,3
463,968,6.03279,368,100,0,0,0,0,0,0,60,0,1
464,892,6.13115,374,100,0,0,0,0,0,0,57,0,4
465,920,6.13333,368,100,0,0,0,0,0,0,56,0,4
466,1024,6.15873,388,100,0,0,0,0,0,0,58,0,5
467,932,6.21053,354,100,0,0,0,0,0,0,51,0,6
468,908,6.13559,362,100,0,0,0,0,0,0,55,0,4
469,1004,6.20339,366,100,0,0,0,0,0,0,53,0,6
470,996,6.13333,368,100,0,0,0,0,0,0,56,0,4
471,984,6.06897,352,100,0,0,0,0,0,0,56,0,2
472,868,6,330,100,0,0,0,0,0,0,55,0,0
473,900,6.03226,374,100,0,0,0,0,0,0,61,0,1
474,940,6,366,100,0,0,0,0,0,0,61,0,0
475,772,6.03448,350,100,0,0,0,0,0,0,57,0,1
476,860,6,372,100,0,0,0,0,0,0,62,0,0
477,892,6.0303,398,100,0,0,0,0,0,0,65,0,1
478,920,6.06349,382,100,0,0,0,0,0,0,61,0,2
479,916,6.17544,352,100,0,0,0,0,0,0,52,0,5
480,1072,6.16667,370,100,0,0,0,0,0,0,55,0,5
481,1028,6.06452,376,100,0,0,0,0,0,0,60,0,2
482,1276,6.13333,368,100,0,0,0,0,0,0,56,0,4
483,1124,6.10169,360,100,0,0,0,0,0,0,56,0,3
484,1472,6.09836,372,100,0,0,0,0,0,0,58,0,3
485,1420,6.17241,358,100,0,0,0,0,0,0,53,0,5
486,1296,6.125,392,100,0,0,0,0,0,0,60,0,4
487,1004,6.06897,352,100,0,0,0,0,0,0,56,0,2
488,1060,6.06667,364,100,0,0,0,0,0,0,58,0,2
489,1312,6.12698,386,100,0,0,0,0,0,0,59,0,4
490,1144,6.08955,408,100,0,0,0,0,0,0,64,0,3
491,1180,6.06557,370,100,0,0,0,0,0,0,59,0,2
492,1232,6.13333,368,100,0,0,0,0,0,0,56,0,4
493,1304,6.12903,380,100,0,0,0,0,0,0,58,0,4
494,1176,6.09836,372,100,0,0,0,0,0,0,58,0,3
495,1112,6.03279,368,100,0,0,0,0,0,0,60,0,1
496,1072,6.03571,338,100,0,0,0,0,0,0,55,0,1
497,1128,6.0678,358,100,0,0,0,0,0,0,57,0,2
498,980,6.07273,334,100,0,0,0,0,0,0,53,0,2
499,1116,6.06667,364,100,0,0,0,0,0,0,58,0,2
500,1164,6.07018,346,100,0,0,0,0,0,0,55,0,2
501,1124,6.03333,362,100,0,0,0,0,0,0,59,0,1
502,1248,6.06667,364,100,0,0,0,0,0,0,58,0,2
503,1320,6.0339,356,100,0,0,0,0,0,0,58,0,1
504,1684,6.08696,420,100,0,0,0,0,0,0,66,0,3
505,1468,6.10169,360,100,0,0,0,0,0,0,56,0,3
506,936,6.06557,370,100,0,0,0,0,0,0,59,0,2
507,1192,6,402,100,0,0,0,0,0,0,67,0,0
508,1212,6.06452,376,100,0,0,0,0,0,0,60,0,2
509,1412,6.03125,386,100,0,0,0,0,0,0,63,0,1
510,1088,6,354,100,0,0,0,0,0,0,59,0,0
511,916,6,372,100,0,0,0,0,0,0,62,0,0
512,1072,6.09375,390,100,0,0,0,0,0,0,61,0,3
513,948,6.09836,372,100,0,0,0,0,0,0,58,0,3
514,1064,6.03125,386,100,0,0,0,0,0,0,63,0,1
515,1132,6.06557,370,100,0,0,0,0,0,0,59,0,2
516,1248,6.09677,378,100,0,0,0,0,0,0,59,0,3
517,1324,6.09524,384,100,0,0,0,0,0,0,60,0,3
518,976,6.07018,346,100,0,0,0,0,0,0,55,0,2
519,1112,6.13559,362,100,0,0,0,0,0,0,55,0,4
520,1008,6.06557,370,100,0,0,0,0,0,0,59,0,2
521,1100,6.03125,386,100,0,0,0,0,0,0,63,0,1
522,1204,6.125,392,100,0,0,0,0,0,0,60,0,4
523,1244,6.07018,346,100,0,0,0,0,0,0,55,0,2
524,1096,6.03509,344,100,0,0,0,0,0,0,56,0,1
525,1000,6,348,100,0,0,0,0,0,0,58,0,0
526,1008,6.06897,352,100,0,0,0,0,0,0,56,0,2
527,1172,6.12698,386,100,0,0,0,0,0,0,59,0,4
528,860,6.12903,380,100,0,0,0,0,0,0,58,0,4
529,996,6.13115,374,100,0,0,0,0,0,0,57,0,4
530,952,6.07273,334,100,0,0,0,0,0,0,53,0,2
531,1044,6.14035,350,100,0,0,0,0,0,0,53,0,4
532,1172,6.03226,374,100,0,0,0,0,0,0,61,0,1
533,1128,6.13115,374,100,0,0,0,0,0,0,57,0,4
534,1128,6.1,366,100,0,0,0,0,0,0,57,0,3
535,1236,6.12903,380,100,0,0,0,0,0,0,58,0,4
536,1368,6.20588,422,100,0,0,0,0,0,0,61,0,7
537,1032,6.24138,362,100,0,0,0,0,0,0,51,0,7
538,1228,6.21212,410,100,0,0,0,0,0,0,59,0,7
539,872,6.22581,386,100,0,0,0,0,0,0,55,0,7
540,892,6.23729,368,100,0,0,0,0,0,0,52,0,7
541,804,6.16129,382,100,0,0,0,0,0,0,57,0,5
542,992,6.09231,396,100,0,0,0,0,0,0,62,0,3
543,1208,6.12308,398,100,0,0,0,0,0,0,61,0,4
544,1272,6.06557,370,100,0,0,0,0,0,0,59,0,2
545,1268,6.03226,374,100,0,0,0,0,0,0,61,0,1
546,1216,6.12903,380,100,0,0,0,0,0,0,58,0,4
547,1352,6.15625,394,100,0,0,0,0,0,0,59,0,5
548,1200,6.17544,352,100,0,0,0,0,0,0,52,0,5
549,1104,6.20339,366,100,0,0,0,0,0,0,53,0,6
550,1312,6.17544,352,100,0,0,0,0,0,0,52,0,5
551,1320,6.24138,362,100,0,0,0,0,0,0,51,0,7
552,1164,6.21818,342,100,0,0,0,0,0,0,49,0,6
553,1224,6.28125,402,100,0,0,0,0,0,0,55,0,9
554,1260,6.30189,334,100,0,0,0,0,0,0,45,0,8
555,1260,6.17857,346,100,0,0,0,0,0,0,51,0,5
556,1084,6.16949,364,100,0,0,0,0,0,0,54,0,5
557,1200,6.20339,366,100,0,0,0,0,0,0,53,0,6
558,1088,6.4,384,100,0,0,0,0,0,0,48,0,12
559,864,6.32727,348,100,0,0,0,0,0,0,46,0,9
560,748,6.18868,328,100,0,0,0,0,0,0,48,0,5
561,1044,6.20339,366,100,0,0,0,0,0,0,53,0,6
562,1008,6.24561,356,100,0,0,0,0,0,0,50,0,7
563,968,6.22222,336,100,0,0,0,0,0,0,48,0,6
564,1004,6.39286,358,100,0,0,0,0,0,0,45,0,11
565,1204,6.2623,382,100,0,0,0,0,0,0,53,0,8
566,1196,6.25926,338,100,0,0,0,0,0,0,47,0,7
567,948,6.28571,352,100,0,0,0,0,0,0,48,0,8
568,1080,6.21053,354,100,0,0,0,0,0,0,51,0,6
569,1104,6.35088,362,100,0,0,0,0,0,0,47,0,10
570,1044,6.20339,366,100,0,0,0,0,0,0,53,0,6
571,1128,6.24138,362,100,0,0,0,0,0,0,51,0,7
572,1128,6.31746,398,100,0,0,0,0,0,0,53,0,10
573,1044,6.19672,378,100,0,0,0,0,0,0,55,0,6
574,1084,6.22222,392,100,0,0,0,0,0,0,56,0,7
575,1068,6.30508,372,100,0,0,0,0,0,0,50,0,9
576,1060,6.28571,352,100,0,0,0,0,0,0,48,0,8
577,884,6.31579,360,100,0,0,0,0,0,0,48,0,9
578,876,6.34483,368,100,0,0,0,0,0,0,48,0,10
579,844,6.27119,370,100,0,0,0,0,0,0,51,0,8
580,912,6.22581,386,100,0,0,0,0,0,0,55,0,7
581,964,6.15873,388,100,0,0,0,0,0,0,58,0,5
582,828,6.16129,382,100,0,0,0,0,0,0,57,0,5
583,872,6.09091,402,100,0,0,0,0,0,0,63,0,3
584,820,6.10526,348,100,0,0,0,0,0,0,54,0,3
585,1032,6.11765,416,100,0,0,0,0,0,0,64,0,4
586,1068,6.09677,378,100,0,0,0,0,0,0,59,0,3
587,888,6.13559,362,100,0,0,0,0,0,0,55,0,4
588,1160,6.15625,394,100,0,0,0,0,0,0,59,0,5
589,1172,6.13559,362,100,0,0,0,0,0,0,55,0,4
590,1052,6.07273,334,100,0,0,0,0,0,0,53,0,2
591,1284,6.13115,374,100,0,0,0,0,0,0,57,0,4
592,1200,6.13559,362,100,0,0,0,0,0,0,55,0,4
593,1180,6.16667,370,100,0,0,0,0,0,0,55,0,5
594,1092,6.13559,362,100,0,0,0,0,0,0,55,0,4
595,896,6.10526,348,100,0,0,0,0,0,0,54,0,3
596,980,6.1,366,100,0,0,0,0,0,0,57,0,3
597,956,6.09677,378,100,0,0,0,0,0,0,59,0,3
598,836,6.03636,332,100,0,0,0,0,0,0,54,0,1
599,996,6.03175,380,100,0,0,0,0,0,0,62,0,1
600,868,6.0678,358,100,0,0,0,0,0,0,57,0,2
601,912,6.10169,360,100,0,0,0,0,0,0,56,0,3
602,948,6.06349,382,100,0,0,0,0,0,0,61,0,2
603,820,6.03333,362,100,0,0,0,0,0,0,59,0,1
604,1008,6.08824,414,100,0,0,0,0,0,0,65,0,3
605,1036,6.06452,376,100,0,0,0,0,0,0,60,0,2
606,1012,6.10169,360,100,0,0,0,0,0,0,56,0,3
607,952,6.06667,364,100,0,0,0,0,0,0,58,0,2
608,864,6.09836,372,100,0,0,0,0,0,0,58,0,3
609,840,6.17544,352,100,0,0,0,0,0,0,52,0,5
610,948,6.16393,376,100,0,0,0,0,0,0,56,0,5
611,884,6.12698,386,100,0,0,0,0,0,0,59,0,4
612,944,6.11429,428,100,0,0,0,0,0,0,66,0,4
613,876,6.06061,400,100,0,0,0,0,0,0,64,0,2
614,864,6.06349,382,100,0,0,0,0,0,0,61,0,2
615,916,6.02985,404,100,0,0,0,0,0,0,66,0,1
616,904,6.03125,386,100,0,0,0,0,0,0,63,0,1
617,940,6.0339,356,100,0,0,0,0,0,0,58,0,1
618,984,6.03333,362,100,0,0,0,0,0,0,59,0,1
619,872,6.03175,380,100,0,0,0,0,0,0,62,0,1
620,900,6.06557,370,100,0,0,0,0,0,0,59,0,2
621,952,6.03333,362,100,0,0,0,0,0,0,59,0,1
622,1124,6.06061,400,100,0,0,0,0,0,0,64,0,2
623,1292,6.03077,392,100,0,0,0,0,0,0,64,0,1
624,1184,6,348,100,0,0,0,0,0,0,58,0,0
625,1184,6,384,100,0,0,0,0,0,0,64,0,0
626,1012,6,348,100,0,0,0,0,0,0,58,0,0
627,1036,6,348,100,0,0,0,0,0,0,58,0,0
628,1032,6,354,100,0,0,0,0,0,0,59,0,0
629,924,6,324,100,0,0,0,0,0,0,54,0,0
630,1128,6,342,100,0,0,0,0,0,0,57,0,0
631,1012,6.03333,362,100,0,0,0,0,0,0,59,0,1
632,916,6,348,100,0,0,0,0,0,0,58,0,0
633,1064,6.03226,374,100,0,0,0,0,0,0,61,0,1
634,908,6.0678,358,100,0,0,0,0,0,0,57,0,2
635,1032,6.03175,380,100,0,0,0,0,0,0,62,0,1
636,972,6.06452,376,100,0,0,0,0,0,0,60,0,2
637,1012,6.03226,374,100,0,0,0,0,0,0,61,0,1
638,1056,6.08696,420,100,0,0,0,0,0,0,66,0,3
639,880,6.12121,404,100,0,0,0,0,0,0,62,0,4
640,876,6.06452,376,100,0,0,0,0,0,0,60,0,2
641,868,6.06557,370,100,0,0,0,0,0,0,59,0,2
642,992,6,348,100,0,0,0,0,0,0,58,0,0
643,1004,6.14035,350,100,0,0,0,0,0,0,53,0,4
644,980,6.10526,348,100,0,0,0,0,0,0,54,0,3
645,992,6.06557,370,100,0,0,0,0,0,0,59,0,2
646,1056,6.03279,368,100,0,0,0,0,0,0,60,0,1
647,1240,6,360,100,0,0,0,0,0,0,60,0,0
648,1020,6,348,100,0,0,0,0,0,0,58,0,0
649,888,6,324,100,0,0,0,0,0,0,54,0,0
650,992,6.03226,374,100,0,0,0,0,0,0,61,0,1
651,932,6,354,100,0,0,0,0,0,0,59,0,0
652,892,6,342,100,0,0,0,0,0,0,57,0,0
653,844,6.03448,350,100,0,0,0,0,0,0,57,0,1
654,984,6.06897,352,100,0,0,0,0,0,0,56,0,2
655,936,6.03448,350,100,0,0,0,0,0,0,57,0,1
656,1100,6,354,100,0,0,0,0,0,0,59,0,0
657,1136,6.06667,364,100,0,0,0,0,0,0,58,0,2
658,948,6.0678,358,100,0,0,0,0,0,0,57,0,2
659,920,6.0339,356,100,0,0,0,0,0,0,58,0,1
660,1004,6,330,100,0,0,0,0,0,0,55,0,0
661,1092,6.03333,362,100,0,0,0,0,0,0,59,0,1
662,960,6.06897,352,100,0,0,0,0,0,0,56,0,2
663,1116,6.06557,370,100,0,0,0,0,0,0,59,0,2
664,896,6.03636,332,100,0,0,0,0,0,0,54,0,1
665,1256,6.0339,356,100,0,0,0,0,0,0,58,0,1
666,1348,6.03448,350,100,0,0,0,0,0,0,57,0,1
667,1280,6.0339,356,100,0,0,0,0,0,0,58,0,1
668,1472,6.0678,358,100,0,0,0,0,0,0,57,0,2
669,1672,6.14035,350,100,0,0,0,0,0,0,53,0,4
670,1672,6.16667,370,100,0,0,0,0,0,0,55,0,5
671,1732,6.10909,336,100,0,0,0,0,0,0,52,0,3
672,1680,6.03636,332,100,0,0,0,0,0,0,54,0,1
673,1420,6,366,100,0,0,0,0,0,0,61,0,0
674,1448,6,366,100,0,0,0,0,0,0,61,0,0
675,1060,6,354,100,0,0,0,0,0,0,59,0,0
676,1220,6.03333,362,100,0,0,0,0,0,0,59,0,1
677,1188,6.03571,338,100,0,0,0,0,0,0,55,0,1
678,1360,6.10345,354,100,0,0,0,0,0,0,55,0,3
679,1124,6.14035,350,100,0,0,0,0,0,0,53,0,4
680,1220,6.03333,362,100,0,0,0,0,0,0,59,0,1
681,936,6.10909,336,100,0,0,0,0,0,0,52,0,3
682,1072,6.03448,350,100,0,0,0,0,0,0,57,0,1
683,988,6.07273,334,100,0,0,0,0,0,0,53,0,2
684,1060,6.06557,370,100,0,0,0,0,0,0,59,0,2
685,1068,6.09375,390,100,0,0,0,0,0,0,61,0,3
686,1184,6.13559,362,100,0,0,0,0,0,0,55,0,4
687,968,6.07143,340,100,0,0,0,0,0,0,54,0,2
688,1044,6.1,366,100,0,0,0,0,0,0,57,0,3
689,1200,6.06349,382,100,0,0,0,0,0,0,61,0,2
690,968,6.06557,370,100,0,0,0,0,0,0,59,0,2
691,960,6,354,100,0,0,0,0,0,0,59,0,0
692,996,6,360,100,0,0,0,0,0,0,60,0,0
693,916,6,336,100,0,0,0,0,0,0,56,0,0
694,1056,6.06452,376,100,0,0,0,0,0,0,60,0,2
695,1144,6.09677,378,100,0,0,0,0,0,0,59,0,3
696,1160,6.09677,378,100,0,0,0,0,0,0,59,0,3
697,1024,6,360,100,0,0,0,0,0,0,60,0,0
698,1004,6.09836,372,100,0,0,0,0,0,0,58,0,3
699,1016,6.10169,360,100,0,0,0,0,0,0,56,0,3
700,1044,6.03125,386,100,0,0,0,0,0,0,63,0,1
701,1068,6.10169,360,100,0,0,0,0,0,0,56,0,3
702,1172,6.13115,374,100,0,0,0,0,0,0,57,0,4
703,924,6.03448,350,100,0,0,0,0,0,0,57,0,1
704,1152,6.09524,384,100,0,0,0,0,0,0,60,0,3
705,1036,6.07143,340,100,0,0,0,0,0,0,54,0,2
706,952,6.13559,362,100,0,0,0,0,0,0,55,0,4
707,1092,6.10169,360,100,0,0,0,0,0,0,56,0,3
708,1152,6.10169,360,100,0,0,0,0,0,0,56,0,3
709,1200,6.09524,384,100,0,0,0,0,0,0,60,0,3
710,1064,6.03509,344,100,0,0,0,0,0,0,56,0,1
711,1132,6.03226,374,100,0,0,0,0,0,0,61,0,1
712,1276,6.03226,374,100,0,0,0,0,0,0,61,0,1
713,1148,6.03175,380,100,0,0,0,0,0,0,62,0,1
714,1004,6.06452,376,100,0,0,0,0,0,0,60,0,2
715,1040,6.03175,380,100,0,0,0,0,0,0,62,0,1
716,1200,6,384,100,0,0,0,0,0,0,64,0,0
717,1136,6.06667,364,100,0,0,0,0,0,0,58,0,2
718,1036,6.17544,352,100,0,0,0,0,0,0,52,0,5
719,956,6.10345,354,100,0,0,0,0,0,0,55,0,3
720,1024,6.20339,366,100,0,0,0,0,0,0,53,0,6
721,1060,6.13333,368,100,0,0,0,0,0,0,56,0,4
722,1188,6.16129,382,100,0,0,0,0,0,0,57,0,5
723,1196,6.16667,370,100,0,0,0,0,0,0,55,0,5
724,816,6.14035,350,100,0,0,0,0,0,0,53,0,4
725,1048,6.03279,368,100,0,0,0,0,0,0,60,0,1
726,988,6.1,366,100,0,0,0,0,0,0,57,0,3
727,980,6.07018,346,100,0,0,0,0,0,0,55,0,2
728,968,6.06667,364,100,0,0,0,0,0,0,58,0,2
729,1060,6.12903,380,100,0,0,0,0,0,0,58,0,4
730,1296,6.13115,374,100,0,0,0,0,0,0,57,0,4
731,1048,6.14035,350,100,0,0,0,0,0,0,53,0,4
732,920,6.10345,354,100,0,0,0,0,0,0,55,0,3
733,920,6.1,366,100,0,0,0,0,0,0,57,0,3
734,1032,6.14286,344,100,0,0,0,0,0,0,52,0,4
735,1092,6.0678,358,100,0,0,0,0,0,0,57,0,2
736,976,6,324,100,0,0,0,0,0,0,54,0,0
737,1056,6,336,100,0,0,0,0,0,0,56,0,0
738,976,6.13559,362,100,0,0,0,0,0,0,55,0,4
739,836,6.03636,332,100,0,0,0,0,0,0,54,0,1
740,884,6.03175,380,100,0,0,0,0,0,0,62,0,1
741,844,6.03448,350,100,0,0,0,0,0,0,57,0,1
742,900,6.03279,368,100,0,0,0,0,0,0,60,0,1
743,920,6.03509,344,100,0,0,0,0,0,0,56,0,1
744,1040,6.06452,376,100,0,0,0,0,0,0,60,0,2
745,876,6.09836,372,100,0,0,0,0,0,0,58,0,3
746,988,6.09836,372,100,0,0,0,0,0,0,58,0,3
747,968,6.09375,390,100,0,0,0,0,0,0,61,0,3
748,912,6.12308,398,100,0,0,0,0,0,0,61,0,4
749,780,6.13793,356,100,0,0,0,0,0,0,54,0,4
750,856,6.12698,386,100,0,0,0,0,0,0,59,0,4
751,1048,6.14706,418,100,0,0,0,0,0,0,63,0,5
752,1008,6.15385,400,100,0,0,0,0,0,0,60,0,5
753,792,6.09836,372,100,0,0,0,0,0,0,58,0,3
754,884,6.22951,380,100,0,0,0,0,0,0,54,0,7
755,956,6.1875,396,100,0,0,0,0,0,0,58,0,6
756,892,6.22581,386,100,0,0,0,0,0,0,55,0,7
757,852,6.23438,399,100,0,0,0,0,0,0,56,1,7
758,896,6.24194,387,100,0,0,0,0,0,0,54,1,7
759,904,6.19355,384,100,0,0,0,0,0,0,56,0,6
760,824,6.19672,378,100,0,0,0,0,0,0,55,0,6
761,988,6.22222,392,100,0,0,0,0,0,0,56,0,7
762,932,6.16393,376,100,0,0,0,0,0,0,56,0,5
763,928,6.12698,386,100,0,0,0,0,0,0,59,0,4
764,860,6.19672,378,100,0,0,0,0,0,0,55,0,6
765,876,6.09836,372,100,0,0,0,0,0,0,58,0,3
766,820,6.06349,382,100,0,0,0,0,0,0,61,0,2
767,1016,6.15385,400,100,0,0,0,0,0,0,60,0,5
768,1080,6.14925,412,100,0,0,0,0,0,0,62,0,5
769,824,6.06154,394,100,0,0,0,0,0,0,63,0,2
770,852,6.13333,368,100,0,0,0,0,0,0,56,0,4
771,868,6.03125,386,100,0,0,0,0,0,0,63,0,1
772,1000,6.125,392,100,0,0,0,0,0,0,60,0,4
773,848,6.12903,380,100,0,0,0,0,0,0,58,0,4
774,916,6.15385,400,100,0,0,0,0,0,0,60,0,5
775,948,6.21538,404,100,0,0,0,0,0,0,58,0,7
776,968,6.1875,396,100,0,0,0,0,0,0,58,0,6
777,864,6.22951,380,100,0,0,0,0,0,0,54,0,7
778,884,6.22951,380,100,0,0,0,0,0,0,54,0,7
779,932,6.24242,412,100,0,0,0,0,0,0,58,0,8
780,1004,6.24615,406,100,0,0,0,0,0,0,57,0,8
781,1000,6.14925,412,100,0,0,0,0,0,0,62,0,5
782,964,6.15385,400,100,0,0,0,0,0,0,60,0,5
783,1136,6.06349,382,100,0,0,0,0,0,0,61,0,2
784,936,6.03226,374,100,0,0,0,0,0,0,61,0,1
785,992,6.06349,382,100,0,0,0,0,0,0,61,0,2
786,1064,6.09677,378,100,0,0,0,0,0,0,59,0,3
787,1192,6.12308,398,100,0,0,0,0,0,0,61,0,4
788,1120,6.06349,382,100,0,0,0,0,0,0,61,0,2
789,1104,6.06452,376,100,0,0,0,0,0,0,60,0,2
790,828,6.14286,344,100,0,0,0,0,0,0,52,0,4
791,1016,6.09375,390,100,0,0,0,0,0,0,61,0,3
792,1104,6.03226,374,100,0,0,0,0,0,0,61,0,1
793,1060,6.10169,360,100,0,0,0,0,0,0,56,0,3
794,1244,6.09677,378,100,0,0,0,0,0,0,59,0,3
795,1044,6.14545,338,100,0,0,0,0,0,0,51,0,4
796,1404,6.10169,360,100,0,0,0,0,0,0,56,0,3
797,1388,6,348,100,0,0,0,0,0,0,58,0,0
798,1532,6,360,100,0,0,0,0,0,0,60,0,0
799,1684,6,348,100,0,0,0,0,0,0,58,0,0
800,1208,6,366,100,0,0,0,0,0,0,61,0,0
801,948,6.03226,374,100,0,0,0,0,0,0,61,0,1
802,1056,6.03226,374,100,0,0,0,0,0,0,61,0,1
803,960,6.10169,360,100,0,0,0,0,0,0,56,0,3
804,1040,6.09836,372,100,0,0,0,0,0,0,58,0,3
805,1084,6.17241,358,100,0,0,0,0,0,0,53,0,5
806,1112,6.09524,384,100,0,0,0,0,0,0,60,0,3
807,1140,6.0303,398,100,0,0,0,0,0,0,65,0,1
808,1096,6,342,100,0,0,0,0,0,0,57,0,0
809,968,6.03175,380,100,0,0,0,0,0,0,62,0,1
810,1172,6,372,100,0,0,0,0,0,0,62,0,0
811,1400,6.03226,374,100,0,0,0,0,0,0,61,0,1
812,1184,6,354,100,0,0,0,0,0,0,59,0,0
813,1216,6.0339,356,100,0,0,0,0,0,0,58,0,1
814,1460,6.12903,380,100,0,0,0,0,0,0,58,0,4
815,1228,6.11538,318,100,0,0,0,0,0,0,49,0,3
816,1056,6.14035,350,100,0,0,0,0,0,0,53,0,4
817,1296,6.16667,370,100,0,0,0,0,0,0,55,0,5
818,1488,6.20339,366,100,0,0,0,0,0,0,53,0,6
819,1748,6.25397,394,100,0,0,0,0,0,0,55,0,8
820,1268,6.24,312,100,0,0,0,0,0,0,44,0,6
821,1352,6.07547,322,100,0,0,0,0,0,0,51,0,2
822,1168,6.07018,346,100,0,0,0,0,0,0,55,0,2
823,1252,6.07143,340,100,0,0,0,0,0,0,54,0,2
824,1252,6.10345,354,100,0,0,0,0,0,0,55,0,3
825,1112,6.03448,350,100,0,0,0,0,0,0,57,0,1
826,1168,6.03175,380,100,0,0,0,0,0,0,62,0,1
827,952,6,342,100,0,0,0,0,0,0,57,0,0
828,1288,6.06452,376,100,0,0,0,0,0,0,60,0,2
829,1552,6.06667,364,100,0,0,0,0,0,0,58,0,2
830,1508,6.13333,368,100,0,0,0,0,0,0,56,0,4
831,1240,6.10714,342,100,0,0,0,0,0,0,53,0,3
832,1208,6.10169,360,100,0,0,0,0,0,0,56,0,3
833,1224,6.16667,370,100,0,0,0,0,0,0,55,0,5
834,1348,6.15625,394,100,0,0,0,0,0,0,59,0,5
835,1360,6.12121,404,100,0,0,0,0,0,0,62,0,4
836,1384,6.125,392,100,0,0,0,0,0,0,60,0,4
837,1452,6,378,100,0,0,0,0,0,0,63,0,0
838,1132,6.06667,364,100,0,0,0,0,0,0,58,0,2
839,1200,6.125,392,100,0,0,0,0,0,0,60,0,4
840,1244,6.0625,388,100,0,0,0,0,0,0,62,0,2
841,1160,6.03333,362,100,0,0,0,0,0,0,59,0,1
842,1088,6.10345,354,100,0,0,0,0,0,0,55,0,3
843,1332,6.10526,348,100,0,0,0,0,0,0,54,0,3
844,1080,6.15094,326,100,0,0,0,0,0,0,49,0,4
845,1248,6.10169,360,100,0,0,0,0,0,0,56,0,3
846,1284,6.10169,360,100,0,0,0,0,0,0,56,0,3
847,1284,6.07143,340,100,0,0,0,0,0,0,54,0,2
848,1068,6,318,100,0,0,0,0,0,0,53,0,0
849,1220,6.10169,360,100,0,0,0,0,0,0,56,0,3
850,1352,6.03333,362,100,0,0,0,0,0,0,59,0,1
851,1300,6.03704,326,100,0,0,0,0,0,0,53,0,1
852,1360,6.10526,348,100,0,0,0,0,0,0,54,0,3
853,1420,6.03509,344,100,0,0,0,0,0,0,56,0,1
854,1508,6.03448,350,100,0,0,0,0,0,0,57,0,1
855,1740,6.03279,368,100,0,0,0,0,0,0,60,0,1
856,1784,6,372,100,0,0,0,0,0,0,62,0,0
857,1868,6,366,100,0,0,0,0,0,0,61,0,0
858,1444,6,348,100,0,0,0,0,0,0,58,0,0
859,1376,6,342,100,0,0,0,0,0,0,57,0,0
860,1488,6,360,100,0,0,0,0,0,0,60,0,0
861,1540,6.0339,356,100,0,0,0,0,0,0,58,0,1
862,1612,6,354,100,0,0,0,0,0,0,59,0,0
863,1624,6,324,100,0,0,0,0,0,0,54,0,0
864,1888,6,330,100,0,0,0,0,0,0,55,0,0
865,2160,6,372,100,0,0,0,0,0,0,62,0,0
866,1992,6.03448,350,100,0,0,0,0,0,0,57,0,1
867,1680,6,360,100,0,0,0,0,0,0,60,0,0
868,1752,6.07143,340,100,0,0,0,0,0,0,54,0,2
869,1760,6,348,100,0,0,0,0,0,0,58,0,0
870,1628,6,318,100,0,0,0,0,0,0,53,0,0
871,1576,6.03571,338,100,0,0,0,0,0,0,55,0,1
872,1316,6,342,100,0,0,0,0,0,0,57,0,0
873,1324,6,366,100,0,0,0,0,0,0,61,0,0
874,1364,6,360,100,0,0,0,0,0,0,60,0,0
875,1544,6.03333,362,100,0,0,0,0,0,0,59,0,1
876,2044,6.0678,358,100,0,0,0,0,0,0,57,0,2
877,1508,6.07407,328,100,0,0,0,0,0,0,52,0,2
878,1728,6.1,366,100,0,0,0,0,0,0,57,0,3
879,1548,6.06452,376,100,0,0,0,0,0,0,60,0,2
880,1704,6.07018,346,100,0,0,0,0,0,0,55,0,2
881,1668,6.0678,358,100,0,0,0,0,0,0,57,0,2
882,1216,6.07018,346,100,0,0,0,0,0,0,55,0,2
883,1344,6.1,366,100,0,0,0,0,0,0,57,0,3
884,1432,6.10714,342,100,0,0,0,0,0,0,53,0,3
885,1508,6.03509,344,100,0,0,0,0,0,0,56,0,1
886,1332,6.03509,344,100,0,0,0,0,0,0,56,0,1
887,1444,6,348,100,0,0,0,0,0,0,58,0,0
888,1524,6.09836,372,100,0,0,0,0,0,0,58,0,3
889,1116,6.06897,352,100,0,0,0,0,0,0,56,0,2
890,1264,6.03333,362,100,0,0,0,0,0,0,59,0,1
891,1360,6,354,100,0,0,0,0,0,0,59,0,0
