update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
455,1456,9,450,100,0,0,0,0,0,0,0,0,0,50
456,1072,9,414,100,0,0,0,0,0,0,0,0,0,46
457,1212,9,468,100,0,0,0,0,0,0,0,0,0,52
458,996,9,441,100,0,0,0,0,0,0,0,0,0,49
459,1228,9,441,100,0,0,0,0,0,0,0,0,0,49
460,1312,9,423,100,0,0,0,0,0,0,0,0,0,47
461,1220,9,450,100,0,0,0,0,0,0,0,0,0,50
462,1036,9,423,100,0,0,0,0,0,0,0,0,0,47
463,1048,9,414,100,0,0,0,0,0,0,0,0,0,46
464,1064,9,423,100,0,0,0,0,0,0,0,0,0,47
465,1040,9,387,100,0,0,0,0,0,0,0,0,0,43
466,1156,9,423,100,0,0,0,0,0,0,0,0,0,47
467,1168,9,423,100,0,0,0,0,0,0,0,0,0,47
468,1136,9,396,100,0,0,0,0,0,0,0,0,0,44
469,1096,9,414,100,0,0,0,0,0,0,0,0,0,46
470,1072,9,387,100,0,0,0,0,0,0,0,0,0,43
471,1064,9,360,100,0,0,0,0,0,0,0,0,0,40
472,1132,9,387,100,0,0,0,0,0,0,0,0,0,43
473,1396,9,405,100,0,0,0,0,0,0,0,0,0,45
474,1380,9,378,100,0,0,0,0,0,0,0,0,0,42
475,1300,9,414,100,0,0,0,0,0,0,0,0,0,46
476,1348,9,423,100,0,0,0,0,0,0,0,0,0,47
477,1216,9,396,100,0,0,0,0,0,0,0,0,0,44
478,1272,9,396,100,0,0,0,0,0,0,0,0,0,44
479,1712,9,450,100,0,0,0,0,0,0,0,0,0,50
480,1148,9,396,100,0,0,0,0,0,0,0,0,0,44
481,1840,9,468,100,0,0,0,0,0,0,0,0,0,52
482,1804,9,423,100,0,0,0,0,0,0,0,0,0,47
483,1804,9,405,100,0,0,0,0,0,0,0,0,0,45
484,2380,9,414,100,0,0,0,0,0,0,0,0,0,46
485,1576,9,414,100,0,0,0,0,0,0,0,0,0,46
486,1624,9,450,100,0,0,0,0,0,0,0,0,0,50
487,1712,9,432,100,0,0,0,0,0,0,0,0,0,48
488,1912,9,450,100,0,0,0,0,0,0,0,0,0,50
489,2152,9,477,100,0,0,0,0,0,0,0,0,0,53
490,1368,9,423,100,0,0,0,0,0,0,0,0,0,47
491,2140,9,459,100,0,0,0,0,0,0,0,0,0,51
492,2092,9,450,100,0,0,0,0,0,0,0,0,0,50
493,2176,9,459,100,0,0,0,0,0,0,0,0,0,51
494,2120,9,459,100,0,0,0,0,0,0,0,0,0,51
495,1968,9,450,100,0,0,0,0,0,0,0,0,0,50
496,1992,9,414,100,0,0,0,0,0,0,0,0,0,46
497,1244,9,423,100,0,0,0,0,0,0,0,0,0,47
498,1520,9,405,100,0,0,0,0,0,0,0,0,0,45
499,1688,9,468,100,0,0,0,0,0,0,0,0,0,52
500,1940,9,441,100,0,0,0,0,0,0,0,0,0,49
501,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
502,1452,9,423,100,0,0,0,0,0,0,0,0,0,47
503,1680,9,405,100,0,0,0,0,0,0,0,0,0,45
504,1464,9,432,100,0,0,0,0,0,0,0,0,0,48
505,1492,9,450,100,0,0,0,0,0,0,0,0,0,50
506,1668,9,459,100,0,0,0,0,0,0,0,0,0,51
507,1732,9,459,100,0,0,0,0,0,0,0,0,0,51
508,1376,9,450,100,0,0,0,0,0,0,0,0,0,50
509,1448,9,459,100,0,0,0,0,0,0,0,0,0,51
510,1448,9,450,100,0,0,0,0,0,0,0,0,0,50
511,1612,9,423,100,0,0,0,0,0,0,0,0,0,47
512,1708,9,432,100,0,0,0,0,0,0,0,0,0,48
513,1420,9,396,100,0,0,0,0,0,0,0,0,0,44
514,2128,9,432,100,0,0,0,0,0,0,0,0,0,48
515,1684,9,432,100,0,0,0,0,0,0,0,0,0,48
516,1948,9,468,100,0,0,0,0,0,0,0,0,0,52
517,1556,9,432,100,0,0,0,0,0,0,0,0,0,48
518,1932,9,450,100,0,0,0,0,0,0,0,0,0,50
519,1852,9,459,100,0,0,0,0,0,0,0,0,0,51
520,1916,9,423,100,0,0,0,0,0,0,0,0,0,47
521,2072,9,432,100,0,0,0,0,0,0,0,0,0,48
522,1772,9,423,100,0,0,0,0,0,0,0,0,0,47
523,1376,9,405,100,0,0,0,0,0,0,0,0,0,45
524,1448,9,423,100,0,0,0,0,0,0,0,0,0,47
525,1380,9,423,100,0,0,0,0,0,0,0,0,0,47
526,1192,9,414,100,0,0,0,0,0,0,0,0,0,46
527,1556,9,459,100,0,0,0,0,0,0,0,0,0,51
528,1676,9,513,100,0,0,0,0,0,0,0,0,0,57
529,1328,9,468,100,0,0,0,0,0,0,0,0,0,52
530,1304,9,423,100,0,0,0,0,0,0,0,0,0,47
531,1280,9,423,100,0,0,0,0,0,0,0,0,0,47
532,1156,9,387,100,0,0,0,0,0,0,0,0,0,43
533,1228,9,432,100,0,0,0,0,0,0,0,0,0,48
534,1348,9,405,100,0,0,0,0,0,0,0,0,0,45
535,1316,9,387,100,0,0,0,0,0,0,0,0,0,43
536,1520,9,387,100,0,0,0,0,0,0,0,0,0,43
537,1136,9,369,100,0,0,0,0,0,0,0,0,0,41
538,1392,9,459,100,0,0,0,0,0,0,0,0,0,51
539,1300,9,468,100,0,0,0,0,0,0,0,0,0,52
540,1228,9,441,100,0,0,0,0,0,0,0,0,0,49
541,1192,9,450,100,0,0,0,0,0,0,0,0,0,50
542,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
543,1348,9,450,100,0,0,0,0,0,0,0,0,0,50
544,1332,9,468,100,0,0,0,0,0,0,0,0,0,52
545,1264,9,459,100,0,0,0,0,0,0,0,0,0,51
546,1288,9,414,100,0,0,0,0,0,0,0,0,0,46
547,1252,9,459,100,0,0,0,0,0,0,0,0,0,51
548,1292,9,486,100,0,0,0,0,0,0,0,0,0,54
549,1340,9,441,100,0,0,0,0,0,0,0,0,0,49
550,1448,9,450,100,0,0,0,0,0,0,0,0,0,50
551,1400,9,423,100,0,0,0,0,0,0,0,0,0,47
552,1272,9,414,100,0,0,0,0,0,0,0,0,0,46
553,1108,9,414,100,0,0,0,0,0,0,0,0,0,46
554,1388,9,486,100,0,0,0,0,0,0,0,0,0,54
555,1304,9,441,100,0,0,0,0,0,0,0,0,0,49
556,1356,9,414,100,0,0,0,0,0,0,0,0,0,46
557,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
558,1176,9,414,100,0,0,0,0,0,0,0,0,0,46
559,1476,9,459,100,0,0,0,0,0,0,0,0,0,51
560,1384,9,441,100,0,0,0,0,0,0,0,0,0,49
561,1728,9,450,100,0,0,0,0,0,0,0,0,0,50
562,1596,9,450,100,0,0,0,0,0,0,0,0,0,50
563,1520,9,432,100,0,0,0,0,0,0,0,0,0,48
564,1756,9,468,100,0,0,0,0,0,0,0,0,0,52
565,1692,9,423,100,0,0,0,0,0,0,0,0,0,47
566,1680,9,414,100,0,0,0,0,0,0,0,0,0,46
567,1768,9,423,100,0,0,0,0,0,0,0,0,0,47
568,1792,9,441,100,0,0,0,0,0,0,0,0,0,49
569,1956,9,468,100,0,0,0,0,0,0,0,0,0,52
570,1812,9,432,100,0,0,0,0,0,0,0,0,0,48
571,1864,9,486,100,0,0,0,0,0,0,0,0,0,54
572,1696,9,486,100,0,0,0,0,0,0,0,0,0,54
573,1636,9,423,100,0,0,0,0,0,0,0,0,0,47
574,1940,9,468,100,0,0,0,0,0,0,0,0,0,52
575,1792,9,468,100,0,0,0,0,0,0,0,0,0,52
576,1772,9,486,100,0,0,0,0,0,0,0,0,0,54
577,1556,9,459,100,0,0,0,0,0,0,0,0,0,51
578,1464,9,432,100,0,0,0,0,0,0,0,0,0,48
579,1552,9,459,100,0,0,0,0,0,0,0,0,0,51
580,1832,9,459,100,0,0,0,0,0,0,0,0,0,51
581,1752,9,459,100,0,0,0,0,0,0,0,0,0,51
582,1520,9,477,100,0,0,0,0,0,0,0,0,0,53
583,1608,9,477,100,0,0,0,0,0,0,0,0,0,53
584,1396,9,477,100,0,0,0,0,0,0,0,0,0,53
585,1580,9,450,100,0,0,0,0,0,0,0,0,0,50
586,1576,9,450,100,0,0,0,0,0,0,0,0,0,50
587,1444,9,459,100,0,0,0,0,0,0,0,0,0,51
588,1376,9,423,100,0,0,0,0,0,0,0,0,0,47
589,1440,9,432,100,0,0,0,0,0,0,0,0,0,48
590,1248,9,432,100,0,0,0,0,0,0,0,0,0,48
591,1360,9,477,100,0,0,0,0,0,0,0,0,0,53
592,1432,9,459,100,0,0,0,0,0,0,0,0,0,51
593,1284,9,477,100,0,0,0,0,0,0,0,0,0,53
594,1176,9,441,100,0,0,0,0,0,0,0,0,0,49
595,1416,9,459,100,0,0,0,0,0,0,0,0,0,51
596,1376,9,450,100,0,0,0,0,0,0,0,0,0,50
597,1428,9,459,100,0,0,0,0,0,0,0,0,0,51
598,1580,9,495,100,0,0,0,0,0,0,0,0,0,55
599,1324,9,459,100,0,0,0,0,0,0,0,0,0,51
600,1520,9,450,100,0,0,0,0,0,0,0,0,0,50
601,1360,9,414,100,0,0,0,0,0,0,0,0,0,46
602,1432,9,414,100,0,0,0,0,0,0,0,0,0,46
603,1192,9,396,100,0,0,0,0,0,0,0,0,0,44
604,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
605,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
606,1300,9,468,100,0,0,0,0,0,0,0,0,0,52
607,1440,9,468,100,0,0,0,0,0,0,0,0,0,52
608,1340,9,459,100,0,0,0,0,0,0,0,0,0,51
609,1096,9,414,100,0,0,0,0,0,0,0,0,0,46
610,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
611,1412,9,450,100,0,0,0,0,0,0,0,0,0,50
612,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
613,1164,9,432,100,0,0,0,0,0,0,0,0,0,48
614,1196,9,459,100,0,0,0,0,0,0,0,0,0,51
615,1312,9,450,100,0,0,0,0,0,0,0,0,0,50
616,1360,9,414,100,0,0,0,0,0,0,0,0,0,46
617,1436,9,423,100,0,0,0,0,0,0,0,0,0,47
618,1448,9,450,100,0,0,0,0,0,0,0,0,0,50
619,1256,9,486,100,0,0,0,0,0,0,0,0,0,54
620,1500,9,504,100,0,0,0,0,0,0,0,0,0,56
621,1408,9,432,100,0,0,0,0,0,0,0,0,0,48
622,1600,9,477,100,0,0,0,0,0,0,0,0,0,53
623,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
624,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
625,1280,9,414,100,0,0,0,0,0,0,0,0,0,46
626,1360,9,432,100,0,0,0,0,0,0,0,0,0,48
627,1412,9,450,100,0,0,0,0,0,0,0,0,0,50
628,1104,9,414,100,0,0,0,0,0,0,0,0,0,46
629,1220,9,414,100,0,0,0,0,0,0,0,0,0,46
630,1288,9,441,100,0,0,0,0,0,0,0,0,0,49
631,1408,9,477,100,0,0,0,0,0,0,0,0,0,53
632,1212,9,414,100,0,0,0,0,0,0,0,0,0,46
633,1320,9,495,100,0,0,0,0,0,0,0,0,0,55
634,980,9,441,100,0,0,0,0,0,0,0,0,0,49
635,1192,9,450,100,0,0,0,0,0,0,0,0,0,50
636,1440,9,459,100,0,0,0,0,0,0,0,0,0,51
637,1260,9,396,100,0,0,0,0,0,0,0,0,0,44
638,1432,9,414,100,0,0,0,0,0,0,0,0,0,46
639,1332,9,423,100,0,0,0,0,0,0,0,0,0,47
640,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
641,1480,9,450,100,0,0,0,0,0,0,0,0,0,50
642,1368,9,423,100,0,0,0,0,0,0,0,0,0,47
643,1324,9,396,100,0,0,0,0,0,0,0,0,0,44
644,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
645,1452,9,450,100,0,0,0,0,0,0,0,0,0,50
646,1596,9,468,100,0,0,0,0,0,0,0,0,0,52
647,1112,9,405,100,0,0,0,0,0,0,0,0,0,45
648,1312,9,423,100,0,0,0,0,0,0,0,0,0,47
649,1324,9,423,100,0,0,0,0,0,0,0,0,0,47
650,1592,9,450,100,0,0,0,0,0,0,0,0,0,50
651,1316,9,450,100,0,0,0,0,0,0,0,0,0,50
652,1372,9,450,100,0,0,0,0,0,0,0,0,0,50
653,1524,9,459,100,0,0,0,0,0,0,0,0,0,51
654,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
655,1276,9,450,100,0,0,0,0,0,0,0,0,0,50
656,1308,9,468,100,0,0,0,0,0,0,0,0,0,52
657,1204,9,423,100,0,0,0,0,0,0,0,0,0,47
658,1348,9,459,100,0,0,0,0,0,0,0,0,0,51
659,1356,9,432,100,0,0,0,0,0,0,0,0,0,48
660,1484,9,459,100,0,0,0,0,0,0,0,0,0,51
661,1504,9,477,100,0,0,0,0,0,0,0,0,0,53
662,1348,9,495,100,0,0,0,0,0,0,0,0,0,55
663,1664,9,459,100,0,0,0,0,0,0,0,0,0,51
664,1408,9,477,100,0,0,0,0,0,0,0,0,0,53
665,1256,9,450,100,0,0,0,0,0,0,0,0,0,50
666,1516,9,486,100,0,0,0,0,0,0,0,0,0,54
667,1044,9,486,100,0,0,0,0,0,0,0,0,0,54
668,1304,9,495,100,0,0,0,0,0,0,0,0,0,55
669,1168,9,477,100,0,0,0,0,0,0,0,0,0,53
670,1476,9,486,100,0,0,0,0,0,0,0,0,0,54
671,1212,9,468,100,0,0,0,0,0,0,0,0,0,52
672,996,9,432,100,0,0,0,0,0,0,0,0,0,48
673,1140,9,495,100,0,0,0,0,0,0,0,0,0,55
674,1268,9,504,100,0,0,0,0,0,0,0,0,0,56
675,1400,9,477,100,0,0,0,0,0,0,0,0,0,53
676,1260,9,441,100,0,0,0,0,0,0,0,0,0,49
677,1348,9,459,100,0,0,0,0,0,0,0,0,0,51
678,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
679,1316,9,459,100,0,0,0,0,0,0,0,0,0,51
680,1340,9,459,100,0,0,0,0,0,0,0,0,0,51
681,1576,9,486,100,0,0,0,0,0,0,0,0,0,54
682,1268,9,450,100,0,0,0,0,0,0,0,0,0,50
683,1348,9,459,100,0,0,0,0,0,0,0,0,0,51
684,1272,9,414,100,0,0,0,0,0,0,0,0,0,46
685,1224,9,423,100,0,0,0,0,0,0,0,0,0,47
686,1256,9,414,100,0,0,0,0,0,0,0,0,0,46
687,1176,9,486,100,0,0,0,0,0,0,0,0,0,54
688,992,9,441,100,0,0,0,0,0,0,0,0,0,49
689,1256,9,459,100,0,0,0,0,0,0,0,0,0,51
690,1556,9,450,100,0,0,0,0,0,0,0,0,0,50
691,1432,9,441,100,0,0,0,0,0,0,0,0,0,49
692,1496,9,423,100,0,0,0,0,0,0,0,0,0,47
693,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
694,1296,9,468,100,0,0,0,0,0,0,0,0,0,52
695,1104,9,459,100,0,0,0,0,0,0,0,0,0,51
696,1208,9,450,100,0,0,0,0,0,0,0,0,0,50
697,1152,9,450,100,0,0,0,0,0,0,0,0,0,50
698,1124,9,459,100,0,0,0,0,0,0,0,0,0,51
699,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
700,1384,9,477,100,0,0,0,0,0,0,0,0,0,53
701,1516,9,477,100,0,0,0,0,0,0,0,0,0,53
702,1392,9,495,100,0,0,0,0,0,0,0,0,0,55
703,1276,9,459,100,0,0,0,0,0,0,0,0,0,51
704,1208,9,450,100,0,0,0,0,0,0,0,0,0,50
705,1560,9,486,100,0,0,0,0,0,0,0,0,0,54
706,1652,9,486,100,0,0,0,0,0,0,0,0,0,54
707,1660,9,486,100,0,0,0,0,0,0,0,0,0,54
708,1220,9,450,100,0,0,0,0,0,0,0,0,0,50
709,1360,9,432,100,0,0,0,0,0,0,0,0,0,48
710,1472,9,423,100,0,0,0,0,0,0,0,0,0,47
711,1436,9,441,100,0,0,0,0,0,0,0,0,0,49
712,1520,9,441,100,0,0,0,0,0,0,0,0,0,49
713,1576,9,477,100,0,0,0,0,0,0,0,0,0,53
714,1496,9,450,100,0,0,0,0,0,0,0,0,0,50
715,1500,9,441,100,0,0,0,0,0,0,0,0,0,49
716,1376,9,423,100,0,0,0,0,0,0,0,0,0,47
717,1176,9,450,100,0,0,0,0,0,0,0,0,0,50
718,1204,9,459,100,0,0,0,0,0,0,0,0,0,51
719,1152,9,468,100,0,0,0,0,0,0,0,0,0,52
720,1152,9,477,100,0,0,0,0,0,0,0,0,0,53
721,1176,9,504,100,0,0,0,0,0,0,0,0,0,56
722,1592,9,540,100,0,0,0,0,0,0,0,0,0,60
723,1284,9,468,100,0,0,0,0,0,0,0,0,0,52
724,1364,9,450,100,0,0,0,0,0,0,0,0,0,50
725,1532,9,477,100,0,0,0,0,0,0,0,0,0,53
726,1640,9,459,100,0,0,0,0,0,0,0,0,0,51
727,1772,9,441,100,0,0,0,0,0,0,0,0,0,49
728,1456,9,423,100,0,0,0,0,0,0,0,0,0,47
729,1860,9,432,100,0,0,0,0,0,0,0,0,0,48
730,1628,9,459,100,0,0,0,0,0,0,0,0,0,51
731,2284,9,432,100,0,0,0,0,0,0,0,0,0,48
732,2536,9,459,100,0,0,0,0,0,0,0,0,0,51
733,2460,9,414,100,0,0,0,0,0,0,0,0,0,46
734,1664,9,414,100,0,0,0,0,0,0,0,0,0,46
735,1788,9,432,100,0,0,0,0,0,0,0,0,0,48
736,1860,9,432,100,0,0,0,0,0,0,0,0,0,48
737,1992,9,396,100,0,0,0,0,0,0,0,0,0,44
738,1488,9,450,100,0,0,0,0,0,0,0,0,0,50
739,1820,9,468,100,0,0,0,0,0,0,0,0,0,52
740,1416,9,432,100,0,0,0,0,0,0,0,0,0,48
741,1528,9,450,100,0,0,0,0,0,0,0,0,0,50
742,1568,9,441,100,0,0,0,0,0,0,0,0,0,49
743,1492,9,441,100,0,0,0,0,0,0,0,0,0,49
744,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
745,1548,9,459,100,0,0,0,0,0,0,0,0,0,51
746,1500,9,459,100,0,0,0,0,0,0,0,0,0,51
747,1524,9,477,100,0,0,0,0,0,0,0,0,0,53
748,1468,9,477,100,0,0,0,0,0,0,0,0,0,53
749,1232,9,432,100,0,0,0,0,0,0,0,0,0,48
750,1628,9,450,100,0,0,0,0,0,0,0,0,0,50
751,1540,9,477,100,0,0,0,0,0,0,0,0,0,53
752,1224,9,450,100,0,0,0,0,0,0,0,0,0,50
753,1304,9,441,100,0,0,0,0,0,0,0,0,0,49
754,1408,9,495,100,0,0,0,0,0,0,0,0,0,55
755,1296,9,477,100,0,0,0,0,0,0,0,0,0,53
756,1172,9,477,100,0,0,0,0,0,0,0,0,0,53
757,1188,9,468,100,0,0,0,0,0,0,0,0,0,52
758,1352,9,486,100,0,0,0,0,0,0,0,0,0,54
759,1156,9,459,100,0,0,0,0,0,0,0,0,0,51
760,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
761,1144,9,459,100,0,0,0,0,0,0,0,0,0,51
762,1316,9,450,100,0,0,0,0,0,0,0,0,0,50
763,1156,9,423,100,0,0,0,0,0,0,0,0,0,47
764,1200,9,441,100,0,0,0,0,0,0,0,0,0,49
765,1352,9,423,100,0,0,0,0,0,0,0,0,0,47
766,1404,9,459,100,0,0,0,0,0,0,0,0,0,51
767,1284,9,468,100,0,0,0,0,0,0,0,0,0,52
768,1172,9,441,100,0,0,0,0,0,0,0,0,0,49
769,1308,9,459,100,0,0,0,0,0,0,0,0,0,51
770,1520,9,513,100,0,0,0,0,0,0,0,0,0,57
771,1356,9,486,100,0,0,0,0,0,0,0,0,0,54
772,1388,9,468,100,0,0,0,0,0,0,0,0,0,52
773,1428,9,486,100,0,0,0,0,0,0,0,0,0,54
774,1164,9,432,100,0,0,0,0,0,0,0,0,0,48
775,1224,9,441,100,0,0,0,0,0,0,0,0,0,49
776,1328,9,441,100,0,0,0,0,0,0,0,0,0,49
777,1268,9,423,100,0,0,0,0,0,0,0,0,0,47
778,1244,9,378,100,0,0,0,0,0,0,0,0,0,42
779,1356,9,414,100,0,0,0,0,0,0,0,0,0,46
780,1344,9,414,100,0,0,0,0,0,0,0,0,0,46
781,1552,9,405,100,0,0,0,0,0,0,0,0,0,45
782,1516,9,405,100,0,0,0,0,0,0,0,0,0,45
783,1780,9,441,100,0,0,0,0,0,0,0,0,0,49
784,1748,9,441,100,0,0,0,0,0,0,0,0,0,49
785,1752,9,486,100,0,0,0,0,0,0,0,0,0,54
786,1580,9,495,100,0,0,0,0,0,0,0,0,0,55
787,1512,9,477,100,0,0,0,0,0,0,0,0,0,53
788,1268,9,414,100,0,0,0,0,0,0,0,0,0,46
789,1528,9,459,100,0,0,0,0,0,0,0,0,0,51
790,1336,9,441,100,0,0,0,0,0,0,0,0,0,49
791,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
792,1344,9,450,100,0,0,0,0,0,0,0,0,0,50
793,1380,9,423,100,0,0,0,0,0,0,0,0,0,47
794,1524,9,450,100,0,0,0,0,0,0,0,0,0,50
795,1596,9,477,100,0,0,0,0,0,0,0,0,0,53
796,1292,9,423,100,0,0,0,0,0,0,0,0,0,47
797,1328,9,450,100,0,0,0,0,0,0,0,0,0,50
798,1504,9,450,100,0,0,0,0,0,0,0,0,0,50
799,1516,9,468,100,0,0,0,0,0,0,0,0,0,52
800,1292,9,441,100,0,0,0,0,0,0,0,0,0,49
801,1136,9,432,100,0,0,0,0,0,0,0,0,0,48
802,1612,9,468,100,0,0,0,0,0,0,0,0,0,52
803,1556,9,477,100,0,0,0,0,0,0,0,0,0,53
804,1096,9,450,100,0,0,0,0,0,0,0,0,0,50
805,1496,9,459,100,0,0,0,0,0,0,0,0,0,51
806,1724,9,450,100,0,0,0,0,0,0,0,0,0,50
807,1688,9,441,100,0,0,0,0,0,0,0,0,0,49
808,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
809,1300,9,459,100,0,0,0,0,0,0,0,0,0,51
810,1396,9,477,100,0,0,0,0,0,0,0,0,0,53
811,1488,9,459,100,0,0,0,0,0,0,0,0,0,51
812,1492,9,486,100,0,0,0,0,0,0,0,0,0,54
813,1296,9,459,100,0,0,0,0,0,0,0,0,0,51
814,1524,9,468,100,0,0,0,0,0,0,0,0,0,52
815,1228,9,414,100,0,0,0,0,0,0,0,0,0,46
816,1520,9,459,100,0,0,0,0,0,0,0,0,0,51
817,1472,9,432,100,0,0,0,0,0,0,0,0,0,48
818,1420,9,468,100,0,0,0,0,0,0,0,0,0,52
819,1204,9,441,100,0,0,0,0,0,0,0,0,0,49
820,1396,9,432,100,0,0,0,0,0,0,0,0,0,48
821,1204,9,432,100,0,0,0,0,0,0,0,0,0,48
822,1208,9,441,100,0,0,0,0,0,0,0,0,0,49
823,1184,9,423,100,0,0,0,0,0,0,0,0,0,47
824,940,9,414,100,0,0,0,0,0,0,0,0,0,46
825,1232,9,432,100,0,0,0,0,0,0,0,0,0,48
826,1264,9,441,100,0,0,0,0,0,0,0,0,0,49
827,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
828,1284,9,477,100,0,0,0,0,0,0,0,0,0,53
829,1516,9,477,100,0,0,0,0,0,0,0,0,0,53
830,1508,9,459,100,0,0,0,0,0,0,0,0,0,51
831,1536,9,432,100,0,0,0,0,0,0,0,0,0,48
832,1732,9,423,100,0,0,0,0,0,0,0,0,0,47
833,1524,9,486,100,0,0,0,0,0,0,0,0,0,54
834,1420,9,450,100,0,0,0,0,0,0,0,0,0,50
835,1768,9,495,100,0,0,0,0,0,0,0,0,0,55
836,1376,9,441,100,0,0,0,0,0,0,0,0,0,49
837,1684,9,486,100,0,0,0,0,0,0,0,0,0,54
838,1744,9,459,100,0,0,0,0,0,0,0,0,0,51
839,1980,9,477,100,0,0,0,0,0,0,0,0,0,53
840,1480,9,450,100,0,0,0,0,0,0,0,0,0,50
841,1620,9,468,100,0,0,0,0,0,0,0,0,0,52
842,1516,9,459,100,0,0,0,0,0,0,0,0,0,51
843,1580,9,459,100,0,0,0,0,0,0,0,0,0,51
844,1872,9,477,100,0,0,0,0,0,0,0,0,0,53
845,1844,9,486,100,0,0,0,0,0,0,0,0,0,54
846,1408,9,423,100,0,0,0,0,0,0,0,0,0,47
847,1256,9,450,100,0,0,0,0,0,0,0,0,0,50
848,1416,9,477,100,0,0,0,0,0,0,0,0,0,53
849,1576,9,450,100,0,0,0,0,0,0,0,0,0,50
850,1424,9,441,100,0,0,0,0,0,0,0,0,0,49
851,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
852,1492,9,477,100,0,0,0,0,0,0,0,0,0,53
853,1532,9,459,100,0,0,0,0,0,0,0,0,0,51
854,1276,9,450,100,0,0,0,0,0,0,0,0,0,50
855,1740,9,504,100,0,0,0,0,0,0,0,0,0,56
856,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
857,1464,9,450,100,0,0,0,0,0,0,0,0,0,50
858,1604,9,504,100,0,0,0,0,0,0,0,0,0,56
859,1572,9,513,100,0,0,0,0,0,0,0,0,0,57
860,1592,9,495,100,0,0,0,0,0,0,0,0,0,55
861,1912,9,495,100,0,0,0,0,0,0,0,0,0,55
862,1380,9,450,100,0,0,0,0,0,0,0,0,0,50
863,1284,9,432,100,0,0,0,0,0,0,0,0,0,48
864,1420,9,468,100,0,0,0,0,0,0,0,0,0,52
865,1412,9,459,100,0,0,0,0,0,0,0,0,0,51
866,1496,9,504,100,0,0,0,0,0,0,0,0,0,56
867,1340,9,468,100,0,0,0,0,0,0,0,0,0,52
868,1384,9,477,100,0,0,0,0,0,0,0,0,0,53
869,1344,9,450,100,0,0,0,0,0,0,0,0,0,50
870,1556,9,459,100,0,0,0,0,0,0,0,0,0,51
871,1260,9,441,100,0,0,0,0,0,0,0,0,0,49
872,1536,9,459,100,0,0,0,0,0,0,0,0,0,51
873,1424,9,450,100,0,0,0,0,0,0,0,0,0,50
874,1244,9,378,100,0,0,0,0,0,0,0,0,0,42
875,1228,9,396,100,0,0,0,0,0,0,0,0,0,44
876,984,9,414,100,0,0,0,0,0,0,0,0,0,46
877,1336,9,468,100,0,0,0,0,0,0,0,0,0,52
878,1156,9,486,100,0,0,0,0,0,0,0,0,0,54
879,1520,9,486,100,0,0,0,0,0,0,0,0,0,54
880,1460,9,432,100,0,0,0,0,0,0,0,0,0,48
881,1308,9,432,100,0,0,0,0,0,0,0,0,0,48
882,1300,9,441,100,0,0,0,0,0,0,0,0,0,49
883,1588,9,486,100,0,0,0,0,0,0,0,0,0,54
884,1564,9,450,100,0,0,0,0,0,0,0,0,0,50
885,1780,9,432,100,0,0,0,0,0,0,0,0,0,48
886,1468,9,423,100,0,0,0,0,0,0,0,0,0,47
887,1540,9,396,100,0,0,0,0,0,0,0,0,0,44
888,1748,9,477,100,0,0,0,0,0,0,0,0,0,53
889,1556,9,423,100,0,0,0,0,0,0,0,0,0,47
890,1584,9,387,100,0,0,0,0,0,0,0,0,0,43
891,1400,9,396,100,0,0,0,0,0,0,0,0,0,44
892,1556,9,468,100,0,0,0,0,0,0,0,0,0,52
893,1584,9,504,100,0,0,0,0,0,0,0,0,0,56
894,1304,9,450,100,0,0,0,0,0,0,0,0,0,50
895,1824,9,477,100,0,0,0,0,0,0,0,0,0,53
896,1680,9,495,100,0,0,0,0,0,0,0,0,0,55
897,1844,9,477,100,0,0,0,0,0,0,0,0,0,53
898,1644,9,459,100,0,0,0,0,0,0,0,0,0,51
899,1636,9,432,100,0,0,0,0,0,0,0,0,0,48
900,1964,9,486,100,0,0,0,0,0,0,0,0,0,54
901,1612,9,459,100,0,0,0,0,0,0,0,0,0,51
902,1532,9,450,100,0,0,0,0,0,0,0,0,0,50
903,1432,9,459,100,0,0,0,0,0,0,0,0,0,51
